名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***2,铜牌会员,送给老爸的礼物，一个惊喜。老人很喜欢。说很好用。性价比很高。一如既往的支持小米。电话充电很快，还有小礼品赠送，店家态度很好。十分满意。已收藏店铺，一会还会光顾。,2017-07-11 16:10:11,0,0,5
j***见,PLUS会员,"新机无疑，435处理器略微有点慢，不过这个价格值了。
颜值最高的小屏机！要是1080p就好了！",2018-02-25 08:03:03,0,0,5
R***7,PLUS会员,不错，抢购的，续航挺好，也很流畅！,2017-08-21 08:58:57,0,0,5
花***人,银牌会员,手机性能还不错，就是玩久了会发烫，其他都还好，挺值的。,2017-08-18 17:54:21,0,0,4
你***星,PLUS会员,手感可以，手握很好，正好正好,2017-09-30 11:10:59,0,0,5
张***A,银牌会员,昨晚10点下单的，元旦上午就收到了，京东物流就是快。手机很惊艳，手感一流，运行流畅，这个价位能做到如此精致真的不一般了。,2018-01-01 18:01:49,0,0,5
s***2,金牌会员,质量好，价格实惠，非常喜欢！,2017-09-25 10:09:51,0,0,5
j***d,铜牌会员,送货快，配件不齐全，给人感觉差。,2017-08-22 19:13:33,0,0,5
j***1,铜牌会员,手机很漂亮，很好用，真是物超所值。,2017-07-26 14:26:17,0,0,5
j***b,铜牌会员,还不错，给弟弟买的，他自己的手机进水了，就想着重新给他买一个，收到货以后他自己弄得，他满意就行，就是钢化膜不好,2018-02-26 12:13:02,0,0,5
霸***涯,银牌会员,手机收到了，快递有些不快，但产品更好。,2017-06-13 23:22:59,0,0,5
j***p,铜牌会员,收货很快，非常满意，期待能用的住,2017-07-30 09:03:12,0,0,5
喵***灰,银牌会员,还可以吧，没有我第一次在官方那个店里讲话筒一按会响的问题。这个店买的都是正常的，就是手机本身外方是真的不行啊,2018-02-24 20:57:42,0,0,5
贾***8,金牌会员,替别人买的，说是不错,2017-10-19 23:50:52,0,0,5
为***我,铜牌会员,我一直都是用的小米跟红米，质量很好！不过我是第一次在京东上面买，我一直都是在官网买的。,2018-02-23 22:22:23,0,0,5
j***4,银牌会员,手机还行，反应也还行，……,2017-09-22 11:56:37,0,0,5
西***木,银牌会员,电量大，给朋友买的，朋友拿出去总被人说前面长得像OV，也是这两年手机都越做越像了，总体用起来没毛病，经济条件有限的可以过渡阶段用用,2017-12-24 23:25:13,0,0,5
兰***剑,金牌会员,"外观挺漂亮,给女儿买的",2017-06-24 14:05:58,1,0,5
j***n,金牌会员,给老人买的，相信京东，好评,2017-07-19 09:03:24,0,0,5
j***t,PLUS会员,性价比很高的一款手机,2017-09-04 12:59:11,0,0,5
云***羊,银牌会员,物流配送很快，收到马上就开始下载各种软件试用效果很好，基本达到苹果手机效果，性价比极高，手感也不错，小米手机是很好的产品，商家的价格也很优惠。,2017-08-22 02:56:26,0,0,5
京***6,PLUS会员,刚拆不知道好用不,2017-09-02 14:57:34,0,0,5
j***x,金牌会员,东西收到了， 卖家发货速度快。物流也很快。 收到的时候包装的很好。整体来说还是很满意的。 宝贝很好，很放心， 很满意的一次购物体验！,2017-11-09 13:13:10,0,0,5
1***嘻,PLUS会员,还行  就没有发票  而且也选项了纸质发票     都收货差不多1个月左右了  还没有给我发票    我也忘了问他要了,2017-09-23 21:12:52,0,0,5
g***d,PLUS会员,性价比高，给老人用的智能机，很不错！,2017-09-20 12:43:14,0,0,5
擎***调,PLUS会员,小米手机的质量就不用表扬了，价格摆在这里，质量也很好，配置也够用。这次买了1台，不过是帮亲戚买的，让我选800左右的！,2017-09-05 18:24:48,0,0,5
j***q,金牌会员,手机手感不错，给侄子买的，很漂亮，小米人性化做的不错，小游戏还可以玩大游戏就免了。其它还好，照相要求不高，但是有些小东西很有创意,2017-11-18 16:23:24,0,0,5
j***3,铜牌会员,手机不错，就是标配既然没有耳机无法理解！,2017-08-11 06:54:52,0,0,4
m***3,铜牌会员,手机收到了虽然屏幕有点小，其它都不错，里面功能齐全，电池也很不错，能玩两天差不多，款式颜色都很好看价格也实惠，我给老公买的他很满意。,2017-10-07 09:27:06,0,0,5
5***义,钻石会员,效果很好，值得购买,2017-09-02 18:07:28,0,0,5
A***8,银牌会员,手机不错 就是物流有点慢 快递员态度很好,2017-07-29 10:15:44,0,0,4
无***v,铜牌会员,机子收到了，可以，流畅…,2017-07-10 21:54:31,0,0,5
j***-,PLUS会员,买来给老爸用的，他喜欢大电池小尺寸价格又不要贵，这么来看红米确实是首选了。,2018-03-01 12:29:21,0,0,5
血***土,金牌会员,特意使用几天后才来评价，整体感觉不错，我喜欢这样大小的手机，着实趁手！性能满足基本使用！就是指纹解锁反应相对艰难_慢！总的来说还行,2017-09-30 21:15:11,0,0,5
你***心,PLUS会员,不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错,2018-01-06 14:32:13,0,0,5
花***孩,银牌会员,快递小哥服务很好    手机屏幕有点小了  当时以为5.0的屏幕不会感觉小  到了才知道还是小了点,2018-01-15 17:48:02,0,0,5
小***爸,PLUS会员,百元机里面应该算是很精致了，非常喜欢啊，可以啊，国货自强。加油加油(*?????*)????( ??? )???,2017-08-22 11:09:06,0,0,5
金***1,PLUS会员,京东值得信赖，物美价廉，晚上下单第二天就到了，物流也是给力，包装也很精美，下次还会来的，也会介绍给朋友们的。,2017-09-22 21:43:55,0,0,5
j***t,PLUS会员,经济实惠给老妈买的 很喜欢 大字体不用戴花镜也能看的很清楚 没事还能用WiFi看看连续剧 真的很好,2017-11-17 22:02:34,0,0,5
逍***娃,PLUS会员,非常不错的一个手机，我爸爸说非常好用，看来这次是一次成功的购物体验……,2018-03-04 09:11:38,0,0,5
纨绔虎帅,银牌会员,还不错，就是内存优化不好，3g的运存，开机后就剩1.7g，有些内置软件无法删除，比如小米视频之类，其它的还在体验。,2017-12-03 09:07:52,0,0,5
z***n,PLUS会员,屏幕大小合适，外观漂亮，使用中，先给个好评。,2017-09-06 11:09:36,0,0,5
渺***梦,PLUS会员,好的，蛮好的，使用方法见说明,2017-07-02 14:56:20,0,0,4
墨***生,PLUS会员,给老人家看视频用的，电池还可以，可以用一天，不用一会就充电。,2018-03-06 23:20:29,0,0,5
j***8,PLUS会员,给年纪大的买的，对于不依赖手机的人来说，小米华为是首选啦，质量好，性价比高，很多功能很实用的,2017-11-09 22:27:28,0,0,5
j***5,银牌会员,对商品满意，就是不知道电池也没有4100毫安，玩了一下游戏电量消耗很快，另外感觉发货包装不好，我取货的时候拿手机在包装盒里晃动，幸好手机没问题，建议商家以后包装一点,2018-01-25 10:13:58,0,0,4
宝***0,PLUS会员,感觉很好，买给我家人的，她用这个足够了，不需要太高端，她经常手机掉水里，所以贵的不敢买???????????????????,2017-07-17 09:51:02,0,0,5
5***斌,金牌会员,手机不错，5寸拿起来很方便。不玩大型游戏，一般正常使用还是不错的。这手机处理器是硬伤,2018-01-14 23:47:57,0,0,5
人***g,铜牌会员,还可以，网速也不错，比实体店便宜很多，不玩什么游戏，内存足够了。而且小巧，喜欢,2018-02-24 23:10:55,0,0,5
5***9,PLUS会员,物流超快，这种低价位手机不大可能是假的，所以没去查验，习惯好评,2018-01-25 11:55:01,0,0,5
j***d,铜牌会员,东西不错，手感还可以。435的u基本够用，快递本来下单预计24号能到，结果晚了一天,2018-01-25 14:07:10,0,0,5
j***f,钻石会员,给爸妈买的老人机，用着不错，外观也漂亮，价格也划算。屏幕很灵敏，稍微触碰就有反应，让老人都有点不习惯了?,2017-11-16 17:33:33,0,0,5
j***f,钻石会员,给爸妈买的老人机，用着不错，外观也漂亮，价格也划算。屏幕很灵敏，稍微触碰就有反应，让老人都有点不习惯了?,2017-11-16 17:33:21,0,0,5
h***7,金牌会员,价格便宜，京东配送速度够快。虽然不是京东自营，但还是相信京东这个平台。手机很好买给老爸的，通话很清晰声音够大。,2017-09-24 21:08:58,0,0,5
hBbSeITRdkVX,铜牌会员,手机充电烫手，其它的都好。,2017-05-05 04:57:46,0,0,4
头***头,PLUS会员,第一次买到这么好的东西！质感很好，带出去很炫啊！宿舍同学也想要买个，下次还来京东~\(≧▽≦)/~,2017-08-11 18:18:14,0,0,5
折***e,PLUS会员,第一次买到这么好的东西！质感很好，带出去很炫啊！宿舍同学也想要买个，下次还来京东~\(≧▽≦)/~,2017-08-11 18:14:51,0,0,5
季***哥,PLUS会员,第一次买到这么好的东西！质感很好，带出去很炫啊！宿舍同学也想要买个，下次还来京东~\(≧▽≦)/~,2017-08-11 18:11:35,0,0,5
木***平,PLUS会员,手机收到，还不错，运行速度也就一般，打个电话还是可以的,2018-02-08 21:03:12,0,0,5
J***y,铜牌会员,用了几个月  感觉挺好的  也不卡  玩游戏很好  就是手机有点发烧   嗯  反正总体还不错  我很喜欢,2017-10-05 13:21:54,0,0,5
y***r,PLUS会员,"手机挺好的，物流速度也很快，真的挺方便的
手机很漂亮，反应速度也很快，挺好的",2017-12-30 14:27:03,0,0,5
j***i,PLUS会员,小米加油 支持国产,2017-07-01 11:56:25,0,0,5
R***e,金牌会员,给妈买的，便宜实惠就行，性能是其次，只要不卡，其他的就好，况且牌子机这个价位的小米无敌了！选它没错了！,2017-10-22 14:50:57,0,0,5
j***r,铜牌会员,快递挺快的，昨天买的今天就到了，服务态度也挺好的，手机刚用，过几天在评论吧。,2018-01-05 21:01:39,0,0,5
落***風,金牌会员,手机收到了，小米手机很不错。但有一点，物流速度太慢了。催了好久才更新物流信息。只能说是还行吧,2017-12-21 22:01:09,0,0,5
s***k,钻石会员,手机很不错哦， 功能齐全,2017-09-07 14:14:00,0,0,5
丁***8,金牌会员,机子还可以，之前爸爸用的就是小米4，后来掉了，爸爸觉得这款机子好用，就要我又买了一个，颜色比较耐看！,2017-10-07 13:28:20,0,0,5
D***亮,PLUS会员,手感不错，做工也可以，这个价位算是不错的了！,2018-02-23 15:40:49,0,0,5
j***f,金牌会员,宝贝超好，店主服务超好，有问必答，物流超快，安排发货快，快，快，宝贝好，好，好。放心购买。值。,2017-11-09 09:55:17,0,0,5
j***z,铜牌会员,手机不错，是正品，电量耐用，很满意的一次购物。。。。。。。。。。。,2018-02-05 08:12:51,0,0,5
w***8,钻石会员,小米真的性价比高，帮朋友买的，因为我上次那台质量太好了，她看了满意才叫我帮买的！,2017-09-20 10:49:04,0,0,5
臭***抱,PLUS会员,老人已经开始使用，目前没毛病，用用看再说吧，性价比比较高的一款老人手机！,2017-11-21 12:40:02,0,0,5
黑***东,银牌会员,这是我第二次买小米4手机了   感觉改可以   ，，物流快  商家人也好说话  就是不送我个礼物?,2017-09-15 20:16:09,0,0,5
