名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
f***h,金牌会员,给爸妈买的，手机还行，就是广告多点，有时候会诱导老人点击耗流量。送的耳机简直太烂，估计是街上5块钱的，还贴个beats的标。。,2018-02-20 20:56:01,0,0,5
j***b,铜牌会员,手机性能很好，内存大，网速快，很满意！,2017-10-09 19:02:51,0,0,5
j***9,铜牌会员,赠品什么的。快递员都没给我。最后我回家了。一个短信问了下。他说漏发了。呵呵呵。之前还说这可不是几十块钱的事。怎么失忆了？？？,2018-02-27 13:24:20,0,0,5
欲***能,银牌会员,还行吧价格适中，不足的的cpu一热就卡,2017-10-06 19:25:08,0,0,5
陈***佩,银牌会员,一定用的是红米手机，前一个星期手机被偷了，去手机店看了好几款手机都不满意，然后还是在京东又下单了和以前一样的同款手机，个人感觉这款手机特别好用，便宜实惠关键是质量好,2017-09-01 23:38:21,0,0,5
月***6,PLUS会员,价廉物美，比**买便宜多了。但是手机会发烫。,2017-08-10 11:31:28,0,0,5
LPqXdkuJZYnO,银牌会员,手机非常好用  性能非常好  非常喜欢！,2017-09-09 12:08:12,0,0,5
y***8,铜牌会员,手机还是可以的，就是锁屏开启的时候会有延迟，可能会有几秒。 这不是手机的问题，换了一次货，还是这个问题，应该是系统问题了。有强迫症的就不要考虑了，总体来说，手机还是不错的。,2017-06-28 09:07:44,0,0,5
j***4,银牌会员,照相挺清楚   玩游戏也不卡  性价比不错,2017-08-19 21:59:31,0,0,5
j***v,银牌会员,物流很快，手机具体情况没仔细看,2017-11-22 18:48:19,0,0,5
j***d,银牌会员,做为一个米粉真心说一句，不错�,2017-11-22 15:05:48,0,0,5
骑***豹,银牌会员,上网挺快的，谢谢店家的热情服务??,2017-09-11 12:20:51,0,0,5
j***7,铜牌会员,非常不错，物流很快，赠品齐全。,2017-11-11 19:03:39,0,0,5
k***A,铜牌会员,商品不错，快递小哥服务也好� ，点赞,2017-09-24 20:28:07,0,0,5
j***冰,金牌会员,手感不错，反应也蛮快。物美价廉。,2017-10-22 22:33:01,0,0,5
阿***8,金牌会员,一如既往，红米，劳动群众的优选,2017-11-07 11:26:21,0,0,4
8***w,铜牌会员,美观、适用、功能齐全，性价比非常高。,2017-09-19 14:14:19,0,0,5
j***b,铜牌会员,对于这个手机我是真心喜欢，一直都是米粉呢,2017-08-17 18:24:40,0,0,5
杨***虹,银牌会员,又快又对版。机还没用，用过才知。,2017-10-20 12:11:48,0,0,5
旧***i,银牌会员,手机不错，用着没毛病，大内存运行流畅。,2017-09-02 12:36:33,0,0,5
g***r,PLUS会员,"??小米（MI） 小米(MI) 红米Note4X 移动联通电信全网通4G智能手机 香槟金 4G+64G
用了券，很划算，送的耳机太水了",2017-10-09 13:43:31,0,0,5
拽***6,银牌会员,东西收到以后马上查看，发现与图片描述一致，超级喜欢，卖家发货速度很快，，服务也很到位，给老板点个赞，下次还会来购买.........,2017-10-20 06:29:58,0,0,5
j***0,铜牌会员,手机很好用的，来的时候还没开封,2017-11-01 11:01:16,0,0,5
冰***纪,金牌会员,快递很快，晚上下单早上就到货了,2017-10-31 12:52:28,0,0,5
炭***梦,钻石会员,手机不错，是正品，家人很喜欢,2017-11-07 23:39:53,0,0,5
j***4,铜牌会员,还行！谁让咱没钱买好的！,2017-12-08 15:17:20,0,0,5
BOLENTIS,金牌会员,"之前我用的就是红米Note3,这次又买了红米Note4x，非常非常不错，网速快，反应也快，手感灵敏，就是音质差了点，国产技术，值得信懒~",2017-09-13 17:37:42,0,0,5
F***u,银牌会员,虽然比别的便宜那么一点    到就因为这一点所以造成这是个假货    其实是个note4而不是4x    给你个好评是想让大家更加容易看得到,2017-12-31 10:25:12,0,0,5
z***i,金牌会员,拍照一般，和以前的荣耀六没法比。容量大，反应快了，屏幕很清晰，但浏览以前的低像素老照片时的优化处理等方面没有荣耀做得好。,2018-01-30 22:54:14,0,0,5
明***影,银牌会员,挺好的，111111111111111,2017-08-01 13:07:04,0,0,5
9***8,钻石会员,性价比很高,2018-01-16 13:35:52,0,0,5
h***后,银牌会员,给朋友的  她挺喜欢??,2017-11-14 23:19:08,0,0,5
j***4,铜牌会员,电池待机时间短反应迟钝,2017-11-29 11:58:20,0,0,5
j***1,银牌会员,满意，非常满意，玩游戏不卡，很流畅,2017-08-22 08:06:33,0,0,5
F***E,铜牌会员,"还行
就是开机时有点慢",2017-11-22 18:25:56,0,0,5
龙***马,金牌会员,东西不错，性价比超高。,2017-11-16 17:03:22,0,0,5
二***哥,银牌会员,昨天下单，今天大早就收到了，宝贝不错，,2017-07-04 18:24:35,0,0,5
j***l,铜牌会员,手机质量还可以 快递也很快,2017-10-01 18:31:00,0,0,5
j***a,金牌会员,很不错，非常喜欢，有两个空间,2017-09-15 12:20:15,0,0,5
空***生,银牌会员,货真价实，支持小米！,2017-11-16 19:37:39,0,0,5
春***o,金牌会员,这是第二次买同款，老公同款手机用了三个月就丢了！感觉用这顺手，所以买了颜色型号都一样的。到货马上就用了！质量没问题！,2018-01-22 10:51:53,0,0,5
j***6,铜牌会员,还行但是说好的钢化屏没有了。,2017-09-05 15:47:28,0,0,5
j***e,银牌会员,很不满意，首先，这个手机热的要死，玩半个小时直接烫手，然后，玩游戏卡的要死，有时候声音还和屏幕一起卡，真是醉了，很失败的一次购物?????,2017-09-09 13:11:43,1,0,5
j***9,金牌会员,初看机子不错，使用后方知真酌。,2017-08-09 18:59:21,0,0,5
j***n,PLUS会员,红米note4x用了一个多月了，很顺畅丶不错！在京东自营店买的。价格不贵，还好用！点赞??,2018-01-07 22:33:21,0,0,5
j***m,银牌会员,一直用的红米手机，很好用，这款是帮朋友买的，用了几天才来评价，反应很快，颜色也挺好。物流非常给力，下次还来这家店。,2018-01-05 20:56:55,0,0,5
寒***2,PLUS会员,手机很好，一直相信小米这个国产牌子，随说是中端机但做工和质量一点不次，速度很快超级省电耐用。,2018-01-19 17:01:51,0,0,5
j***e,PLUS会员,不错，价格合适，物有所值，属于长续航，内存大，遗憾的是64g的内存已被预装了10g的软件,2018-02-20 09:34:16,0,0,5
乔***4,银牌会员,手机给家人买的，挺好用的，觉得相机拍出来比较美，自拍美颜灰常棒呢，还有就是用着比较流畅，朋友用这款说打王者都很流畅，确实可以，性价比比较高,2017-11-06 10:33:58,0,0,5
j***f,铜牌会员,总的来说还行，毕竟是京东出品啦?,2017-11-21 08:22:30,0,0,4
努***斗,银牌会员,手机是正品，非常喜欢,2017-10-03 16:08:25,0,0,5
未***静,银牌会员,第一次买什么都没有送，质量还不知道,2017-06-07 22:32:10,0,0,5
jd_159283mgd,银牌会员,哎哟不错哦 可以啊,2017-10-30 13:43:51,0,3,5
稳***叔,PLUS会员,用了几个月来评价，到现在偶尔出现通话没有声音的问题，连续使用几天需要重启，整体还算可以吧,2018-01-26 20:25:04,0,0,5
j***9,银牌会员,十月份我刚买的小米5X，这次又帮朋友买的用的都很好，她不怎么会用，这几天我在教她怎么用呢！过几天看她用的怎么样，再做评价！现在是好评了,2017-11-17 17:01:36,0,0,5
j***6,金牌会员,，非常好，一点都不卡，国庆回家，玩了一下，还是挺不错的，性价还是比较高！天不玩游戏，就玩一下微信，看一下都是，内存和运行内存，足够了！,2017-11-10 08:56:59,0,0,5
j***g,金牌会员,东西还不错，物流也很快，就是前摄像头像数有点低,2017-07-30 11:30:15,0,0,4
最***果,银牌会员,刚拿回来看见盒子压扁一个角，还以为坏了，不过开机没有什么问题，这手机运行还不错，不玩游戏，大电量够用。,2018-03-03 12:06:19,0,0,5
x***5,金牌会员,手机挺漂亮的，手感还好，不过还木有用呢？也不知道打开软件的速度咋样，我觉得一定挺好的。相信自己的眼睛…手机重量正合我意。我就喜欢大屏幕手机……全五星……,2017-09-10 16:53:21,0,0,5
Z***b,银牌会员,收到手机，打不开，里面一点电没有，后来充上电，用了一段时间，感觉不是正品，特慢，还有就是给的那个钢化膜和手机不符，还是坏的，遗憾的是没拍照片，,2017-09-02 14:36:43,0,0,5
a***8,PLUS会员,这配置，这价格，性价比超高，电池耐用，屏幕清晰，配件齐全，不玩游戏，日常上上网完全够用的，要求不高的朋友可以考虑。,2017-10-30 11:44:50,0,0,5
j***p,铜牌会员,反应很快，挺好用的,2017-10-10 12:49:35,0,0,5
j***0,银牌会员,手机真的很好，物超所值，快递真的是太快了，昨晚下单今天中午就到了，手机反应很快，打电话音量也很大，不错不错。,2018-01-08 12:57:58,0,0,5
乖***8,铜牌会员,真的很满意，客服也很好,2017-08-16 16:21:59,0,0,5
j***6,银牌会员,简约模式 买给我妈,2017-10-02 11:42:50,0,0,5
h***6,银牌会员,全家都用小米，就是用2年自动坏，家里有3个坏的了，还要买,2017-10-15 17:00:53,0,0,5
