名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
僭***王,银牌会员,支持小米，**,2017-11-02 10:54:21,0,0,5
r***9,PLUS会员,包装完好，无破损，还有一些小赠品，比较满意。。。,2017-11-02 10:25:31,0,0,5
清***1,金牌会员,手机很漂亮，用了几天了，感觉不错，手感挺好的，性价比很高。,2017-11-02 08:20:46,0,0,5
吴***猿,PLUS会员,手机很好用，性价比很高，强力推荐,2017-11-01 23:17:53,0,0,5
j***r,金牌会员,手机不错，拍照挺好的，值了，我不是拖,2017-11-01 21:46:52,0,0,5
蛛***z,PLUS会员,体面,2017-11-01 21:37:36,0,0,5
j***a,PLUS会员,拍照效果不错，待机时间还行。,2017-11-01 19:52:11,0,0,5
做***j,金牌会员,壳子很不错！手感和质量都很棒,2017-11-01 17:25:58,0,0,5
j***d,PLUS会员,包装 很不错的东西 我很喜欢,2017-11-01 15:49:28,0,0,5
森***3,PLUS会员,不错！！流畅。手机很好看啊！！！！,2017-11-01 13:39:18,0,0,5
Y***g,银牌会员,电量不够用,2017-11-01 11:05:22,0,0,5
j***7,PLUS会员,几年前逛京东还不是那么的信任京东，现在信赖首选京东，默默哒一直看着它一年一年发展的越来越好，心里也在为京东发展壮大而加油打气。为什么我喜欢京东购物，因为可以当天买自己喜欢的商品，明天就可以到达客户的家中，为什么我所有的评价都累似，因为在京东买的东西太多太多，商品积累的太多没有评价，最佩服的，还是京东物流，有时晚上11点前动动手指，购买的商品，第二天上午就送到单位或者家里，自营的商品挺有保证，售后，有问题打专属客服热线。客服很赞，一句话的事儿，直接上门取件退，上门更换新商品，家电有价保，一个月退货，半年换货，实体店儿弱爆了，根本没有竞争力与京东相提并论。平时基本不逛街，在家逛京东商城就能买到合意的超值商品，有些明显比超市还划算，而且还一模一样的吃喝生活用品哟，朋友们快来选购吧！既省钱，又节省时间，永远支持信誉商家《京东》。,2017-11-01 10:46:48,0,0,5
w***v,PLUS会员,东西很不错，感觉还行。支持大家购买。,2017-11-01 09:25:37,0,0,5
w***v,PLUS会员,东西很不错，感觉还行。支持大家购买,2017-11-01 09:24:54,0,0,5
喜***手,银牌会员,很好   性能好,2017-10-31 22:43:54,0,0,5
喻***师,PLUS会员,还不错,2017-10-31 22:22:34,0,0,5
荣***壹,钻石会员,用了几天才来评价，用回小米 很满意,2017-10-31 17:00:39,0,0,5
w***8,银牌会员,可以,2017-10-31 11:18:45,0,0,5
j***v,PLUS会员,手机发货很快，反应速度快，不错的手机，支持京东，物流超快,2017-10-31 10:26:32,0,0,5
斌***冰,钻石会员,物流速度快，商品给力，京东值得信赖，购物只认准京东！,2017-10-31 01:24:42,1,0,5
非***势,PLUS会员,京东物流快，服务态度很好?,2017-10-31 00:46:14,0,0,5
3***2,PLUS会员,几年前逛京东还不是那么的信任京东，现在信赖首选京东，默默哒一直看着它一年一年发展的越来越好，心里也在为京东发展壮大而加油打气。为什么我喜欢京东购物，因为可以当天买自己喜欢的商品，明天就可以到达客户的家中，为什么我所有的评价都累似，因为在京东买的东西太多太多，商品积累的太多没有评价，最佩服的，还是京东物流，有时晚上11点前动动手指，购买的商品，第二天上午就送到单位或者家里，自营的商品挺有保证，售后，有问题打专属客服热线。客服很赞，一句话的事儿，直接上门取件退，上门更换新商品，家电有价保，一个月退货，半年换货，实体店儿弱爆了，根本没有竞争力与京东相提并论。平时基本不逛街，在家逛京东商城就能买到合意的超值商品，有些明显比超市还划算，而且还一模一样的吃喝生活用品哟，朋友们快来选购吧！既省钱，又节省时间，永远支持信誉商家《京东》。,2017-10-30 21:30:37,0,0,5
c***s,PLUS会员,东西不错，就是光线不足照相不好，比苹果的屏幕差一些。,2017-10-30 20:47:24,0,0,5
爱***新,金牌会员,实打实,2017-10-30 17:52:10,0,0,5
王***提,银牌会员,不错,2017-10-30 17:11:47,0,0,5
j***3,PLUS会员,手机不错，很喜欢，大爱无彊。物流也很快。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。,2017-10-30 10:38:13,0,0,5
j***1,铜牌会员,手机不错，商家发货很快。就是物流太慢了。,2017-10-30 07:12:16,0,0,5
j***r,银牌会员,我十月一号 收到的货   今天早上起来玩游戏  竟然是这个情况。   求解答？,2017-10-30 07:01:34,0,0,5
k***锅,PLUS会员,一直用小米  性价比高  推荐购买,2017-10-30 02:44:34,0,0,5
j***l,金牌会员,就是说好的礼品没送。,2017-10-29 23:33:17,0,0,5
c***j,金牌会员,还行，颜色很漂亮，大小合适，送给妈 妈 的，很喜欢。一起还买了个手机套，也很好。,2017-10-29 22:40:43,0,0,5
j***9,铜牌会员,各方面都可以,2017-10-29 17:27:22,0,0,5
j***v,金牌会员,给室友买的 还行,2017-10-29 16:24:32,0,0,5
f***b,银牌会员,可以吧，具体以后再说,2017-10-29 14:21:18,0,0,5
j***a,银牌会员,还可以，就是有时候经常自动重启,2017-10-29 11:50:31,0,0,4
j***v,银牌会员,不发热‘很棒,2017-10-29 10:43:42,0,0,5
j***s,铜牌会员,宝贝收到用了几天了 拿到手就有种熟悉的感觉 一直用小米手机 好评！,2017-10-29 09:34:39,0,0,5
j***2,银牌会员,手机非常好(?▽?)  很薄 有手感 屏幕也非常大 。。。总之很完美,2017-10-28 22:22:35,0,0,5
马***萌,PLUS会员,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物",2017-10-28 21:33:33,0,0,5
回***间,银牌会员,在仓库里放了一整天，醉了,2017-10-28 21:11:06,0,0,1
j***s,PLUS会员,给老公买的，用了一段时间还不错，满意,2017-10-28 20:37:57,0,0,5
j***3,金牌会员,温控很好，虽然电池只有3000毫安，玩游戏一点都不觉得费电。同样是玩王者荣耀，比我之前的红米note4省电多了，红米note4四千毫安，CPU温度太高，特别耗电，温度一高又降频。游戏根本没法玩。屏幕大小合适，拍照这个价位也算可以了。,2017-10-28 17:32:39,0,0,5
j***m,PLUS会员,挺好用！！！！！！,2017-10-28 17:00:58,0,0,5
j***i,银牌会员,可以,2017-10-28 16:40:16,0,0,5
徐***苑,PLUS会员,好,2017-10-28 16:28:26,0,0,5
j***b,银牌会员,手机收到了很满意，快递也很快，手机用着速度也挺快的！,2017-10-28 14:16:32,0,0,5
s***x,PLUS会员,系统流畅，性价比高，真心不错，很满意，赞一个。,2017-10-28 13:30:35,0,0,5
j***x,PLUS会员,最近太忙了，确认晚了，东西是很好的，呵呵，谢了。,2017-10-28 12:52:26,0,0,5
我***好,PLUS会员,宝贝收到了，很喜欢，买家很有信用!,2017-10-28 12:49:03,0,0,5
我***啊,PLUS会员,最近太忙了，确认晚了，东西是很好的，呵呵，谢了。,2017-10-28 12:45:30,0,0,5
j***b,PLUS会员,掌柜人不错，质量还行，服务很算不错的。,2017-10-28 12:43:07,0,0,5
j***c,PLUS会员,掌柜人不错，质量还行，服务很算不错的。,2017-10-28 12:38:58,0,0,5
j***x,PLUS会员,"东西收到,很满意!!真的是超级好的卖家,解答疑问不厌其烦,细致认真,关键是东西好,而且货",2017-10-28 12:37:12,0,0,5
哥***儿,PLUS会员,感谢老板，送个真诚的好评!,2017-10-28 12:34:50,0,0,5
w***虾,PLUS会员,　价格便宜，质量还算可以，发货速度比较快，给个好评吧!,2017-10-28 12:31:34,0,0,5
大***1,PLUS会员,"服务质量好,态度热情,值得推荐!",2017-10-28 12:26:23,0,0,5
q***0,PLUS会员,很难得的正品，网购以来最满意的了。,2017-10-28 12:21:40,0,0,5
X***0,PLUS会员,感谢老板，送个真诚的好评!,2017-10-28 12:16:46,0,0,5
j***j,PLUS会员,好卖家，真有耐心，我终于买到想要的东西了。谢谢卖家,2017-10-28 12:10:17,0,0,5
奶***3,PLUS会员,"高端大气上档次 低调奢华有内涵 
奔放洋气有深度 简约时尚国际范",2017-10-28 08:41:37,0,0,5
皮***1,PLUS会员,手机很不错，物流也很快，快递员态度也很好,2017-10-27 22:39:06,0,0,5
j***亮,PLUS会员,拆开包装真的挺喜欢，手感超级棒，像素也超级棒，大爱,2017-10-27 20:12:41,0,0,5
曾***去,PLUS会员,质量不错，发货速度快，价廉物美！很喜欢！和掌柜的描述一致！,2017-10-27 18:03:08,0,0,5
