名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
k***y,PLUS会员,东西是正品，挺满意的,2017-10-22 00:46:06,0,0,5
小***贝,银牌会员,手机用了几天，红色真的很帅，很喜欢,2017-10-21 21:43:27,0,0,5
风***璃,金牌会员,手机收到都用了好久了，忘了给店家好评，这款手机确实美观漂亮，挺好用的，就是送的钢化膜是破的，不能用，去重新贴了一个，物流更是飞一般的快,2017-10-21 20:40:43,0,0,5
j***k,PLUS会员,东西很好！是正品！,2017-10-21 18:47:41,0,0,5
j***s,金牌会员,買了大紅色，很好看，用了兩天才評價的，沒有問題，讚?,2017-10-21 12:20:24,1,0,5
路***7,银牌会员,今天收到宝贝了，迫不及待的开箱，宝贝是正品，还送了小礼物很喜欢！,2017-10-20 20:33:53,0,0,5
j***9,金牌会员,还行,2017-10-20 20:21:47,0,0,5
c***7,钻石会员,还行,2017-10-20 17:33:40,0,0,5
j***c,银牌会员,太给力了 服务也好值得拥有,2017-10-20 10:51:20,0,0,5
帆***梦,PLUS会员,给女友替换6s plus的，用了一段时间没什么毛病，原先是在自营下单的,2017-10-20 00:37:57,0,0,5
j***p,银牌会员,这个手机还是可以的，店也是不错,2017-10-19 22:04:27,0,0,5
暗***字,PLUS会员,好评！,2017-10-19 19:34:23,0,0,5
j***d,金牌会员,第一次网上买手机，红色比较有喜气 好运，实物还行哦，快递挺快的,2017-10-19 17:21:14,0,0,5
虚***8,PLUS会员,第二部了，还是苹果好用,2017-10-19 16:31:53,0,0,5
南***睿,银牌会员,"1.就没有零星评论，有的话我就给你来一个，差??   
2.买的时候快递速度又慢，
3.现在手机到手了之后又出现问题，手机发热跟我用了一年的苹果6一样，??差！
4.老是自动关机，不是系统问题，才买了14天  没摔过，没进过水！??差
5. 真的不要以为便宜几百块就在这家店买，本来京东和电器是很好的，怎么有这样的商家拖后腿？  我以掉坑  提醒朋友们！谨慎购买",2017-10-19 15:29:06,14,1,1
保***6,PLUS会员,手机还在使用中电池耗电比较快还不确定是不是正品,2017-10-19 14:38:08,0,0,3
y***W,金牌会员,很不错，刚收到货，梦寐以求已久，先用用，好使再来追加评价,2017-10-19 12:26:02,1,0,5
蒋***皇,钻石会员,正品,2017-10-19 10:49:00,0,0,5
年***想,PLUS会员,用了两天，还可以，比较不错！就是钢化膜还没用，在盒里就是碎的，不是很满意,2017-10-19 07:47:17,0,0,5
曼***0,钻石会员,好用,2017-10-18 21:52:59,0,0,5
弁***啊,银牌会员,很不错 第一次用苹果还有很多功能需要摸索 本来想换8p来来回回太麻烦了 手感很棒客服认真负责物流感觉还是有点慢,2017-10-18 16:54:12,6,2,5
九***情,金牌会员,还可以,2017-10-18 11:56:32,0,0,4
陈***l,银牌会员,手机是正品  昨天激活了  也挺好用的  美中不足发现摄像头有划痕  而且划痕是在里面  不是在外面  很不舒服,2017-10-18 11:29:46,18,5,1
尹***舞,金牌会员,先给老婆买了一个红色的7p，又给自己买了个黑色的7p，用起来不错，是正品，就是这次物流慢了点，不过并不影响对7p的喜爱，好评,2017-10-18 10:09:24,0,0,5
欣***爱,银牌会员,手机是好手机，就是配件和手机不匹配,2017-10-17 22:13:45,0,0,5
俏***哥,钻石会员,买来就掉价了，失望，客服都是机器人，慎重购买,2017-10-17 22:01:09,0,1,1
诺***_,金牌会员,给同事买的，她说用着还行,2017-10-17 21:46:12,0,0,5
小***葭,金牌会员,拿回来的手机移动数据网络用不了，联系客服，客服不给解决，一会换一个客服，重复的问什么问题，一个问题说了5遍了也没有解决，什么服务态度，差评,2017-10-17 18:28:29,0,1,1
小***葭,金牌会员,还好,2017-10-17 18:26:49,0,0,5
j***2,金牌会员,手机不行，建议去实体店买,2017-10-17 18:26:06,0,0,5
-***-,金牌会员,很满意的一次购物,2017-10-17 17:39:49,0,0,5
x***9,金牌会员,宝贝收到，物流很给力。。。,2017-10-17 14:52:55,0,0,5
j***j,金牌会员,用了几天，手机很好用应该是正品，喜欢～,2017-10-17 14:10:57,0,0,5
紫萧上仙,PLUS会员,"1、开箱后发现产品有瑕疵，店家就一直认为是认为损坏的,严重挑战我的底线，这个是非常不负责任的态度。
2、发货的速度也是非常的慢。
3、本人实名评论，在京东购物这么多次，唯独见到这次给人的感觉非常的不好。",2017-10-17 10:10:20,12,1,1
吴***啦,银牌会员,还可以,2017-10-17 09:30:15,0,0,5
Y***u,银牌会员,非常好红色很骚我喜欢哈哈,2017-10-17 00:45:25,1,0,5
不***茶,钻石会员,真的很不错,2017-10-16 22:26:00,0,0,5
蕲***少,金牌会员,用了一段时间，还不错哦，好评,2017-10-16 22:02:14,0,0,5
E***F,银牌会员,?終??於??到?了?   用??著??手??感??比??安??卓??機??好??多??了??     ?,2017-10-16 20:55:51,0,0,5
j***d,银牌会员,手机速度反应很快，很喜欢,2017-10-16 20:44:11,0,0,5
j***e,银牌会员,还不错,2017-10-16 19:28:08,0,0,5
-***帅,银牌会员,正品用俩天没发现什么问题就一次闪退了一个app,2017-10-16 14:11:55,0,1,5
1***p,金牌会员,"用了十天才评价,手机非常满意，暂时没出现问题，电子发票不会提取，店家耐心指导仍然不会，结果给我免费寄过来纸质发票，非常感谢！必须点赞！",2017-10-16 12:56:10,0,1,5
d***2,金牌会员,手机好用的,2017-10-16 11:52:01,0,0,5
j***w,金牌会员,手机太难用了，一哈就卡死，完全不能正常使用，严重怀疑这是翻新机，希望朋友们不要再来购买了。完全是坑人的,2017-10-16 10:34:45,2,1,1
j***r,PLUS会员,刚买几天就降价了，差评,2017-10-16 09:24:49,0,1,1
1***p,钻石会员,宝贝刚刚收到，打开包装，中国红很喜欢，开机之后再追评！,2017-10-16 08:13:37,0,1,5
j***1,钻石会员,手机才用， 没发现有什么，就是这家店客服比较傻。,2017-10-16 00:57:23,0,0,5
