名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
M***e,PLUS会员[试用],3.8买来给母上大人的，母上大人一直嫌手机卡，这次换个小米试试，给她个惊喜！,2018-03-08 13:51:50,0,0,5
u***e,PLUS会员,给别人买的，他不玩手机游戏，只是打打电话，使用微信，看看新闻，对这台小米5X比较满意。,2018-03-06 10:19:24,1,0,4
简***杉,PLUS会员,速度很快，质量还不错，总体感觉是一次愉快的购物体验，我的会员功能得以致用。,2018-03-06 15:47:15,0,0,5
文***彦,银牌会员,"小米手机，一直都是用的小米，这次介绍朋友来买的也是小米，小米5X,优惠后价1299元，物有所值，手机漂亮，操作系统也做得很好，这次购物各种评价全五分++++++++++++++++++++++++++++++++",2018-03-09 23:20:25,0,0,5
j***q,银牌会员,我是个超级米粉。多年都一直在支持小米手机。小米手机网速快共价位超值??????,2018-03-06 22:30:36,0,0,5
j***3,银牌会员,用了一个月，挺好用，就是比原来的那个大了一圈，拿在手里有些不习惯。本来想买粉色的，买的时候都卖光了，现在家里人用的几个手机都是金色的，老会互相搞混。启动后内存占用2G，开几个APP用会后，还有1G，目前够用了。,2018-03-08 18:07:30,0,0,5
凛***l,PLUS会员,手机红色的，很喜欢，运行起来也比较流畅，希望能用够一年不怎么卡吧。后置双摄像头拍照很清晰，这个很棒！手机支持插内存卡，这个也很棒！手机可以插耳机孔，这个也很好！就是不支持快充，这个很遗憾。,2018-03-09 22:14:42,0,0,5
旧***弹,PLUS会员,手机太漂亮了,2018-03-09 18:58:46,0,0,5
A***7,PLUS会员,送货很快?,2018-03-06 18:15:06,0,0,5
低***巷,金牌会员,给老爸买的 说是很喜欢， 解锁好方便，也不重，拍照试了一下，很清晰，关键是自拍还显示年龄，这点好玩。他们不玩游戏，我下了个王者荣耀玩了会，完全无压力。非常满意的一次购物。物流超级超级快的，这点非常非常满意,2018-03-06 21:23:21,0,0,5
j***子,银牌会员,目前用着还是可以的，对手机没有太大的要求，像素可能没有那么自然，总体感觉还是不错的,2018-03-07 21:09:57,0,0,5
j***光,PLUS会员,新的，速度还不错，不知道用久了咋样，，，外观还不错，，，，薄,2018-03-06 18:57:58,0,0,5
今***完,PLUS会员,一块买的还有个红米5plus，那个送套子这个没有，同样的价格,2018-03-06 18:18:24,0,0,5
跳***儿,PLUS会员,给家人买的，他们用小米用习惯了，也喜欢京东，送货快，服务好,2018-03-09 16:31:41,0,0,5
j***o,PLUS会员[试用],快递很快，机器我很喜欢，红色颜色不错，主要奔着照相功能买的,2018-03-09 11:53:44,0,0,5
jd_189254rps,PLUS会员[试用],宝贝收到了，包装简单，手机还可以，目前使用流畅，用一段时间再追加评价。再说配送员，我开始以为派送慢是快递员的问题，其实是我修改了收货手机号，系统没更新过来，联系不到我，错怪他了。,2018-03-08 20:12:22,0,0,5
正***杰,铜牌会员,"手机好用，也很舒服。
不知道为什么从武汉到岳阳是很远吗？手机在京东买（觉得有保障）手机壳在TaoBao买，手机和手机壳同一天下单，手机壳两天前就到了！（深圳到岳阳）??",2018-02-03 16:14:55,3,0,5
j***8,PLUS会员,外观还可以，颜色挺漂亮！买来刚拆掉，还不知道性能怎么样！,2018-03-09 12:26:26,0,0,5
K***呆,金牌会员,像素一般，录视频不够清晰，但是一千左右的手机，很不错了，手机轻薄，手感很好,2018-03-09 07:16:38,0,0,5
j***l,PLUS会员,外观设计不错，朋友看我试用一段时间后，让我帮他买的。,2018-03-09 00:27:36,0,0,5
j***0,PLUS会员,第一次用小米手机，速度很快，性价比高，值得推荐。。。,2018-03-07 13:16:59,0,0,5
D***张,PLUS会员,试玩了一下，手感不错，挺流畅，给家里人宗正合适不过。,2018-03-07 11:08:32,0,0,5
小***8,金牌会员,手机是好手机，但是我要说的是！！！手机售后网点太差劲了?，我前两天手机可能里面受潮了，然后呢键盘灯一直亮，一直显示耳机模式，其他什么毛病也没有。就是灯亮，今天我去了北京顺义区小米售后网点之后，键盘灯那时候还是一直亮的，那边人要拆机看一下，他说进水了不保修了，我才买了一个月唉，这两天北京下雨潮湿也有这个可能，这个我没说什么，他说要修的话就给我出个报价，我说行吧，一会他出来说，我手机主板需要更换，还有副板，还有什么线我不记得了，给我要290元，我说就简单的键盘亮灯换主板干什么，有不是大毛病，给我换着换那的，我说不修了，他就给我装上了，完事呢给我手机之后我一看键盘灯不亮了！手机自个好了！我要是给他们这290块钱我这钱是不是白花了，你说他们是不是有问题！所以对小米售后网点很失望！希望多管管下面的售后网点不该挣的钱不要去挣！,2017-10-25 13:35:23,34,5,1
j***5,金牌会员,宝贝收到了 ，我是个忠实的米粉，拍照效果很好，一如既往地支持小米。?,2018-03-09 09:31:49,0,0,5
j***l,PLUS会员[试用],京东一如既往的快，手机挺好。3.8有折扣，送给妈妈~,2018-03-08 20:25:24,0,0,5
j***芽,PLUS会员,拍照很清晰，待机两天没问题，这是我买的最好的小米了,2018-03-07 22:14:10,0,0,5
j***n,钻石会员,昨天下午下单，今早收到货，手机厚度很薄，感觉良好，信赖京东，支持京东………………,2018-03-08 13:28:32,0,0,5
唔***嘿,银牌会员,手机还可以。 颜值蛮高的，凡凡代言的是不错，就是625有点配不了4?64。  其他都ok,2018-03-06 19:32:19,0,0,4
鳖***了,PLUS会员,这手机还可以，挺不错的，还行吧，外观也蛮好看的,2018-03-08 15:30:02,0,0,5
j***0,PLUS会员,到货快，真是使用没问题，流畅度还可以，当备用机,2018-03-07 21:02:33,0,0,5
z***d,金牌会员,很满意，不错,2018-03-10 00:10:46,0,0,5
j***仙,铜牌会员,感觉还可以。,2018-03-09 22:52:36,0,0,5
爱***4,金牌会员,用着还可以吧,2018-03-09 21:09:46,0,0,5
n***t,铜牌会员,服务好东西好,2018-03-09 19:40:31,0,0,5
j***a,银牌会员,挺好的！！！,2018-03-09 14:03:38,0,0,5
看***发,金牌会员,不错，还可以,2018-03-09 12:29:38,0,0,5
郭***2,PLUS会员,给妈妈用的，感觉还不错，就是不知道质量怎么样,2018-03-09 11:03:07,0,0,5
j***c,银牌会员,好，性价比高,2018-03-08 18:41:28,0,0,5
j***e,金牌会员,像素不好?,2018-03-08 16:11:41,0,0,5
q***辛,铜牌会员,五星给物流的,2018-03-08 18:26:13,0,0,5
w***W,银牌会员,很不错速度快,2018-03-08 16:05:48,0,0,5
j***5,银牌会员,还在摸索中。,2018-03-08 14:22:51,0,0,5
j***c,铜牌会员,我觉得很好，,2018-03-08 01:56:15,0,0,5
j***8,银牌会员,很不错哦，，,2018-03-07 08:36:10,0,0,5
j***l,铜牌会员,手机是不错，但这售后维修是真的不想说什么，一个屏网上买一百多，京东要三百真是无话可说,2018-03-07 17:50:55,0,0,4
喜***买,PLUS会员,手机不错，颜色靓丽！小米手机手机中的战斗机！,2018-03-08 22:25:23,0,0,5
O***s,PLUS会员[试用],手机不错，无论拍照还是电话都可以。千元机已经算性价比比较高的了，电量也很足，手机嘛，你成天拿手上玩肯定电量消耗大。作为一般通讯还有娱乐，这个电量已经可以持续很久了！,2018-03-07 11:13:50,0,0,5
j***l,PLUS会员[试用],帮朋友买的，不知道性能如何，她还挺喜欢的。,2018-03-09 10:35:20,0,0,5
j***0,PLUS会员,红红火火，小米手机不用多说，普及级的手机，,2018-03-07 20:14:53,0,0,5
J***3,PLUS会员[试用],性能还可以外观没得说，总体来说性价比还不错,2018-02-28 15:57:18,0,0,5
何***5,银牌会员,7号下单8号就到了，京东真是极速啊。这款手机是同事介绍了买的，上网再也不怕卡顿，像蜗牛爬了，内存也足够用得了。机身超薄，靓丽的红色，一切都是我预期的样子。女神节的礼物真是大爱。好评！,2018-03-09 12:24:50,0,0,5
j***3,银牌会员,物流很快 当天到 快递员也很好 送给妈咪的礼物。希望性能不错,2018-03-08 18:38:13,0,0,5
j***v,金牌会员,"一直关注米5x,果然没有让我失望，大小合适的屏，系统反应快捷",2018-03-08 07:21:19,0,0,5
j***林,金牌会员,拍照没有广告说的那么清晰，也有一些卡顿，还没发现发热的情况，千元机有这样也可以了,2018-03-07 21:59:23,0,0,4
s***0,银牌会员,屏幕一般    这个价位不错了    续航非常不错     这么大屏幕   3000的电池     表现非常好      流畅度很好     体验不错     很像2000多的手机,2018-03-09 09:40:40,0,0,5
j***y,PLUS会员,物流很快，拍照很清楚。音质好，反映快。,2018-03-09 00:48:35,0,0,5
有***L,PLUS会员,小米5x拍照可以的，手机有好看，又不贵,2018-03-08 23:44:50,0,0,5
L***h,PLUS会员,屏幕显示清晰。电池耐用。并且性能很好。,2018-03-07 20:15:32,0,0,5
r***g,PLUS会员,送货速度，运行流畅，价格实惠性价比高。,2018-03-07 16:50:37,0,0,5
黑***5,PLUS会员,京东自营就是快，昨晚定的今早就到了，,2018-03-08 17:38:05,0,0,5
j***d,银牌会员,买给妈妈用的，各项都不错，价格比较优惠，还是一直喜欢小米,2018-03-07 06:32:32,0,0,5
呆***y,银牌会员,很好，正品，物流很好，急着用手机呢第二天就到了,2018-03-06 14:06:04,1,0,5
玩***尊,PLUS会员,帮朋友买的，摸了摸手感很好，机身也很薄，照相效果还可以，系统也很流畅。很难想象这价位能买到这样的手机，现在搞机成本太低了，当年这价格也就买个诺基亚5230。,2018-03-08 11:43:59,0,0,5
j***7,银牌会员,新手机运行速度当然很好，指纹解锁也很快，就是觉得买贵了点，遇到活动期应该要便宜点，现在买又没有优惠也没有赠品，就一个裸机，在小米官网买限时抢购要便宜些，只是急着用，京东物流快些,2018-03-07 12:52:37,0,0,5
渔***o,PLUS会员[试用],给我妈妈买的，她说用着还不错，好评,2018-03-09 17:41:46,0,0,5
j***1,PLUS会员,当天买当天到，不错，安装完成，试用,2018-03-08 22:56:18,0,0,5
j***w,铜牌会员,物流速度超快，早上下单，晚上就到了，快递小哥也很暖心。,2018-03-07 19:17:08,0,0,5
w***8,PLUS会员,一直是小米的粉丝。买了几十部手机了,2018-03-07 20:16:40,0,0,5
浅***白,金牌会员,625经典CPU，不得不说小米系统一直优化比较好，而且625那么老的芯片，运行农药都不卡。功耗低，加上电池容量大。电量一般可以用两天。红色外表很炫酷，而且很薄，裸机手感不错。,2018-03-07 22:10:10,0,0,5
老***鋮,银牌会员,我以前的手机除了小米就是红米，都挺好的，所以我相信小米手机，也很信赖京东自营，但是这次我购买的小米5X，前几天通话时间短，没发现毛病，我今天开免提通话18分钟左右，其中有6次听不到对方声音，然后我又试了几次，其中有3次，是我和我妈妈当面打电话试的，也是这样。我刚才申请了售后换货，希望不要让我失望。,2017-08-15 22:00:38,50,31,1
j***3,PLUS会员,商品非常满意，用着不错，值得购买。,2018-02-28 20:58:07,0,0,5
z***6,金牌会员,手机套质量很好，做工精细，值得购买，略有异味，送的膜破了，好评，价格不贵,2018-03-07 21:25:40,0,0,4
莉***桑,PLUS会员,给我妈买的，老家快递有意思，我妈说不在家，人家问。你在哪里，然后居然给我送过去了。哈哈哈哈哈哈哈哈，会员，快递费不是六元吗，居然收我十五元，京东太过分。,2018-03-09 18:59:50,0,0,5
皇***表,PLUS会员,颜值不错，要是指纹在前面就完美了,2018-02-25 18:55:29,0,0,5
j***v,银牌会员,这手机好薄，挺漂亮的！速度快，喜欢，给个5星！！！,2018-03-09 16:55:01,0,0,5
y***6,PLUS会员,很漂亮的一块手机，价格也很美丽,2018-03-09 14:28:07,0,0,5
j***7,PLUS会员,好用，一直用的小米手机，习惯了,2018-03-09 14:17:27,0,0,5
j***9,PLUS会员,送老妈的礼物，超级喜欢，很不错,2018-03-07 22:29:01,0,0,5
j***a,银牌会员,整体不错，吴亦凡代言的就是好，小米就是好，看这像素,2018-03-06 22:00:19,0,0,5
c***n,PLUS会员,原装正品，很好看系统也很流畅,2018-03-06 21:14:12,0,0,5
墨***璃,银牌会员,手机还行，目前没出现异常，过段时间在看,2018-03-03 22:51:36,1,1,5
j***l,PLUS会员[试用],买给老妈用，她还挺喜欢的。,2018-03-09 10:34:36,0,0,5
塞***雨,PLUS会员,小米真的很不错，值得推荐！,2018-03-08 19:48:36,0,0,5
破***费,PLUS会员,本命年不妨买个耍耍是最骚的,2018-03-06 21:16:18,0,0,5
龙***8,PLUS会员,速度快，同价位无敌状态。,2018-03-08 17:32:58,0,0,5
j***6,PLUS会员,平常还可以?4g小了点,2018-03-07 17:59:04,0,0,5
雨***臣,银牌会员,用了这么久了没啥毛病，跟66666 支持小米,2018-03-07 18:19:33,0,0,5
o***9,PLUS会员,作为米粉，一直想买5x，这次优惠，终于下手买了，还是大红色，颜色太炫酷了，至于会不会卡用用才知道，不过已经在用MIUI9，这个系统米粉无不满意啊,2018-03-08 13:37:24,0,0,5
德***包,银牌会员,我真服了  只能装小卡，我原来的大卡还必须剪成小卡，什么奇葩设定,2018-03-06 19:49:37,0,0,4
秋***_,银牌会员,给弟弟买的，没想到红色很好看，满意，开心。,2018-03-09 10:07:20,0,0,5
j***0,铜牌会员,不错，物流超快，晚上下单，第二天九点就到了,2018-03-08 11:25:24,0,0,5
潇***头,钻石会员,"电池可以！续航正常！
一直钟情于小米手机！",2018-03-07 13:52:41,0,0,5
j***5,钻石会员,比想象的要好很多，配置和实在。值得购买。,2018-03-09 14:25:36,0,0,5
j***e,银牌会员,很流畅，照相也很清晰背后金属机身很有手感,2018-03-08 16:04:07,0,0,5
老***西,钻石会员,好恶心的一次购物，几天就降价。特意推荐朋友在京东购买，用自己的京东账号帮忙拍的。搞的很尴尬。现在便宜100搞的很不好意思。投诉无门啊！好人难做，这锅我背了，拜拜。,2018-03-09 01:05:05,0,0,5
左***啡,钻石会员,外观漂亮，性能不错，还在研究，期待完美。,2018-03-03 18:43:51,0,0,5
理***国,PLUS会员,手机很好用，顺畅不卡,2018-03-01 19:36:52,0,0,5
大***士,钻石会员,货都没收到，就便宜了两百块，最后保价退了一百块，听不划算的,2018-03-10 00:43:15,0,0,4
佛***武,金牌会员,给妈妈买的，适合她，自己也感觉挺好用的。,2018-02-21 18:19:56,0,0,5
y***1,金牌会员,用了一个月才评论，感觉还好，没发现问题,2018-03-07 06:38:56,0,0,5
j***2,PLUS会员,手机一直在京东上买,2018-03-09 10:00:38,0,0,5
延***兄,金牌会员,非常好，小米一如既往地优秀，赞一个。,2018-03-08 13:10:33,0,0,5
御***念,银牌会员,手机没的说，各方面都超好，尤其是双摄,2018-03-05 18:28:40,0,0,5
射***舟,企业会员,运营速度快，支持小米。用小米6年了,2018-03-09 17:36:17,0,0,5
寒***伦,金牌会员,差就一个字，不知该怎么说，小米云服务就是太差劲，两部手机都是小米，云服务把所有信息都传丢失了，新旧手机照片和通讯录都没了。去了小米之家，不管，给了张名片，去了官方的售后维修，只管硬件，说白了就是花钱换硬件，其他不挣钱的都不管。家长岁数大了，又搞不清，客服一句我们处理不了就打发人，后来是一个等维修的客户小哥一直帮着说理，服务人员才帮忙看手机。系统这么差，雷军还跑到深圳来开旗舰店，恶心谁！要不是父母不愿意用苹果就认准安卓，真的不想买这种问题机。非常不推荐，用安卓的还是买华为吧，小米之家隔壁的华为之家服务好太多。京东客服也是没用，只会说那几句话，一点问题解决不了。双摄效果很差，基本和原来的单摄差不多。,2018-02-14 23:55:19,2,1,1
H***M,银牌会员,手机不好，屏幕和底会分开，有分析，,2018-03-07 23:33:07,0,0,5
居***人,金牌会员,手机还不错，就是不知道效果怎么样,2018-03-08 11:30:26,0,0,5
卖块,金牌会员,下午下单第二天下午就到！拍照很好,2018-03-08 18:23:28,0,0,5
j***3,银牌会员,给妈妈买的，用着还不错，挺满意的,2018-03-07 09:46:05,0,0,5
丨***o,PLUS会员,看上这款宝贝已经很久了，终于到手了，挑来挑去挑了这家，事实证明我的眼光还是很好的哟，没有 让我失望，做工和质量都很好，发货快，物流快,2018-03-08 13:20:20,0,0,5
丨***o,PLUS会员,看上这款宝贝已经很久了，终于到手了，挑来挑去挑了这家，事实证明我的眼光还是很好的哟，没有 让我失望，做工和质量都很好，发货快，物流快,2018-03-08 13:15:41,0,0,5
海***凉,银牌会员,挺漂亮的  而且发货速度特别快,2018-03-08 17:46:38,0,0,5
简***5,金牌会员,物流很快，看起来很好，。。。。,2018-03-08 13:58:36,0,0,5
j***s,银牌会员,手机非常不错，买时1499两天后变成了1399了应该是38妇女节活动，申请价保，退回100元，一分钟内就到账了，京东的服务态度确实是所有电商里最好的！,2018-03-07 13:21:53,0,0,5
j***p,银牌会员,这款手机外观还是不错的，因为是给老妈买的，她也没有什么特别的占用内存的需要，然后运行起来还是比较快的，但是打游戏就不太清楚了，嗯，这还是很值得这个价钱的,2018-03-08 19:47:28,0,0,5
j***y,金牌会员,阔以呀，颜色挺艳啊，摸着舒服,2018-03-07 15:25:31,0,0,5
l***p,银牌会员,手感好，运行速度快，很满意,2018-03-08 14:14:20,0,0,5
骑***健,银牌会员,一直用小米手机，京东就是快,2018-03-07 16:25:28,0,0,5
m***5,钻石会员,这个商品蛮好的蛮好的蛮好的,2018-03-08 18:37:15,0,0,5
地***晨,PLUS会员,手机漂亮，妈妈很喜欢，一直都使用小米的手机，系统流畅，性价比高，配送员小哥人很好，说手机不满意，可以在网上申请售后。值得赞赏！,2018-03-07 20:30:44,0,0,5
j***m,银牌会员,支持小米支持京东支持国产,2018-03-03 14:54:29,0,0,5
s***y,PLUS会员,晚上12点多下的单，傍晚六点多就收到了。对京东的快递相当满意。另外，手机手感很好，红的很骚！哈哈，价格也便宜第一次买小米。,2018-03-06 22:46:34,0,0,5
b***2,PLUS会员,一直用小米,2018-03-08 21:28:09,0,0,5
j***4,PLUS会员,刚刚收到，还没用,2018-03-08 18:13:43,0,0,5
z***0,PLUS会员,同款手机第二次购买，这次是给对象买的，用起来反应速度之类都很顺，手感也好，一直支持小米，希望产品会越来越便宜，越来越好！,2018-03-09 18:36:11,0,0,5
M***i,PLUS会员,手机比想象中要轻，大红色的很喜庆，拍照效果很不错。屏幕显示效果一般，不过在千元机里面已经算是不错的了，总体 性价比很高。,2018-03-09 22:17:51,0,0,5
j***4,PLUS会员[试用],很流畅，很好用。,2018-03-06 20:06:13,0,0,5
t***2,PLUS会员,还不错 支持国货,2018-03-06 16:20:23,0,0,5
j***n,金牌会员,外观不错，拿在手里的分量刚刚好。拍照比以前的小米4好太多了，尤其是前置摄像头。不过，我自拍的时候到也不多。最最重要的是，价格亲民，值得推荐！,2018-03-08 21:53:23,0,0,5
j***0,PLUS会员[试用],还不错，送了手机膜,2018-03-08 14:48:45,0,0,4
易***5,银牌会员,给老爸买的，说还行，就是电池不够用。,2018-03-06 20:17:15,0,0,4
相***茜,PLUS会员,帮朋友老妈买的手机，自己老妈也是买的这台，老人用用还是足够的，红色非常骚，然后我朋友又给他吗买了个黑色的套子...,2018-03-09 10:55:50,0,0,5
小***儿,PLUS会员,外观精致美观，屏幕尺寸用起来正合适，贴上一层钢化膜触屏效果也很灵敏，主要是同等配置条件下咱们的手机价格绝对有优势,2018-03-09 21:08:48,0,0,5
k***神,银牌会员,中低端机还可以   就是这个样子,2018-03-07 18:06:01,0,0,4
j***1,PLUS会员[试用],手机真是不错哦！在京东买了四五个手机了！上次给老公买的黑色的！这次送给自己一个红色！非常漂亮！也非常喜欢！很满意,2018-03-09 19:02:57,0,0,5
S***梦,PLUS会员[试用],外观设计很好 手感好 手机很薄  相机功能多  还有分屏功能  还有很多 总之很好 到时候追加 目前系统挺流畅,2018-03-09 23:34:04,0,0,5
国***8,钻石会员,比红米NoET5好太多，红米NOET5也叫全屏？笑死了，拿出去都丢人，还是小米5X颜值高。照相牛P，通话杠杠的，比NOET3还好。,2018-03-09 16:12:18,0,0,5
l***惜,PLUS会员,分辨率挺好的，拍照很好看但又不是那种美图美的不自然的感觉，这样的配置这样的价格太给力了，给妈妈买的，表示很满意。,2018-03-07 19:46:11,0,0,5
丶***g,PLUS会员,买来给老爸用的，主要是看上安卓机子里面小米支持微信指纹支付。结果老爸不喜欢用指纹。不过小米机子很漂亮和耐看。,2018-03-07 16:27:09,0,0,5
z***2,金牌会员,不敢给五星，怕骄傲！！！！,2018-03-08 11:21:44,0,0,4
z***2,银牌会员,下午下单晚上到，速度很快配送很专业态度特别好。实体店看过真机手感好，就在京东下单买了。毕竟京东值得信赖？运行流畅，手机很漂亮。,2018-03-09 23:21:12,0,0,5
赵***松,金牌会员,手机很棒，运行很流畅，超苹果，以后可以扔掉苹果了，还有就是再次感谢京东快递小哥，送货快，服务态度好，敬业精神值得赞?稍后上图,2018-03-07 07:11:38,0,0,5
o***x,PLUS会员,之前买过一个挺好用的，这次是妈妈手机丢了，又买了这个，很好用，手感也挺不错的，包括用的感觉也很好，值得推荐,2018-03-07 22:09:31,0,0,5
天***1,银牌会员,第二次在京东上面买手机了，质量肯定是没有问题的，这款手机价格不高，颜值还不错，配置的话对于我们这种一般需求的用户来说是完全够的,2018-03-09 09:24:22,0,0,5
j***o,金牌会员,超喜欢这个红色，喜庆大气，拍照效果很好，操作感不错，手感很好，屏幕也很清晰，运行程序够快，用到现在没有死机过。这个价格很满意,2018-03-09 18:50:30,0,0,5
j***u,铜牌会员,屏大大的   很好用     物流超快   昨晚买的    今上午就到了   好评   现在就用上了    值得你拥有?,2018-03-06 18:11:07,0,0,5
李***0,PLUS会员,商品不错，很好！,2018-03-09 16:03:15,0,0,4
X***G,铜牌会员,颜色很好看，不错,2018-03-08 12:40:57,0,0,5
D***1,金牌会员,小米的东西不用讲良心商品，不过刚买过之后就降价了100元不知道能不能申请价格保护。。。手机是真的不错。继续支持，米粉一枚,2018-03-07 21:38:22,0,0,5
玻***草,PLUS会员,小米5X 美颜双摄拍照手机 4GB+32GB 黑色 全网通4G手机 双卡双待，客服态度很好，下次再来,2018-03-06 19:57:44,0,0,5
双***7,PLUS会员,拍照美自拍更美！颜值高千元良心机小米5X！性价比最高的手机了！！！！！！！！！！！！！良心价小米造,2018-03-09 21:47:17,0,0,5
桂***饭,PLUS会员[试用],"挺好的，就是电池没有红米note4x大，用着还行。
新手机晚上散步就让我掉在地上摔花了，心疼死我了",2018-03-08 10:21:37,0,0,5
黄***i,PLUS会员,不错吧，一直用小米。这次是帮家里人买的，家里都是用小米。本来在官网买的，价格一样，但是这里买快点到,2018-03-06 19:16:14,0,0,5
s***f,金牌会员,手机用了一段时间了，很不错，运行流畅，颜值也很高，手机重量比较轻，拿在手里挺舒服的，这个颜色很漂亮。就是拍照感觉一般,2018-03-09 20:41:51,0,0,5
l***6,PLUS会员,不错的手机，给丈母娘用的很好。不错的，颜色中午也有货了哈哈比较和来人开森开森，媳妇晚上也嗨了哈哈,2018-03-09 12:52:32,0,0,5
2***o,金牌会员,用了一段时间了，现在简单评价一下吧，就一般程序的使用点都不卡。运行速度比较快，机子大小适中，手感好。颜色也不错?,2018-03-07 12:17:11,0,0,5
以***1,PLUS会员,不错，送媳妇的3.8女神节礼物，她很喜欢。手机暂没发现问题，唯一感觉有点弯曲，可能心理问题。,2018-03-09 08:16:38,0,0,5
v***丶,PLUS会员[试用],宝贝手感狠中意！还没开始用，用一段时间再追评咯！快递小哥态度超好，很贴心，京东快递就是给力！,2018-03-06 17:41:23,0,0,5
c***g,PLUS会员,运行速度快。不玩大游戏，这配置，一般的游戏也完全没问题。手感挺好的。就是冲这个机身颜色来的！,2018-03-07 22:42:20,0,0,5
z***o,金牌会员,手机用着还行，本打算给父亲在农村用的可是这个手机移动的接收效果不敢恭维。本打算退的，后来闲麻烦就没退给小弟用了。,2018-03-08 08:37:32,0,0,5
弘***五,PLUS会员[试用],在京东上买的第三部小米5X，实用，性价比高，对得起小米的品牌。另外，京东的服务一如既往的好。,2018-03-08 19:50:18,0,0,5
一***豆,PLUS会员,为了赚点京豆，所以必须要打够这么多字。大家能够看到这些话，说明东西很不错的。可以放心购买！,2018-03-09 20:02:07,0,0,5
j***b,银牌会员,上午下单下午就到货了，真快。快递小弟的服务真好，给个好评。不知道手机好不好用，刚用第一台小米，用段时间在评价。,2018-03-09 06:29:21,0,0,5
j***7,PLUS会员,还好吧，外观不错，就是会员的优惠没什么用，会员价1299，给一张满1300-100的券?,2018-03-09 20:27:28,0,0,5
大***8,PLUS会员,给老妈买的礼物，还没上手用，不过看着是很不错，吐槽下物流，同城的这么慢，配送点离公司那么近,2018-03-08 17:51:37,0,0,5
x***l,金牌会员,充电2小时满了，不错。我只是日常使用，同时运行6个软件无压力，不卡。但我不玩游戏，也不会玩。系统设置很人性化。,2018-03-07 22:13:45,0,0,5
Wisely--To,PLUS会员[试用],双摄很清晰，电池挺耐用的，续航可以有一天半左右，屏幕显示也挺好，京东会员抢到了红色的很喜欢,2018-03-08 08:47:10,0,0,5
j***v,PLUS会员,送媳妇的，不错,2018-03-06 20:00:25,1,0,5
J***涯,PLUS会员,很不错的一款低端手机，1259到手，小米手机的做工经过几年的技术沉淀现在也非常不错了。满意,2018-03-07 16:50:43,0,0,5
日***辰,PLUS会员,手机还行，内存缩水有点严重啊，希望小米注意一下。还有就是后盖有问题，后盖可以按下去一些。,2018-03-08 22:11:27,0,0,5
jd_4c142f60c9c94,PLUS会员,京东送货非常快，手机很漂亮，小米系统也很好，运行速度快。活动价购入，物美价廉，非常满意！,2018-03-08 16:18:13,0,0,5
卜***侠,PLUS会员,作为礼物送给家里老人使用，很是喜欢，全家人都成了米粉了。京东物流快捷，隔日到货，赞一个！,2018-03-08 15:30:20,0,0,5
j***q,银牌会员,手机外观很好看，性能出众，性价比非常好，已经是第二次购买了，自己之前在用，再次购买送家人，非常不错的一款手机,2018-03-09 07:08:53,0,0,5
j***f,PLUS会员,很不错额，买到就用上了，主要是容量大。这回可以下软件了，不错。很便宜，隔天就到值得够买,2018-03-09 18:34:01,0,0,5
6***6,PLUS会员,"人在饿的时候会选择不爱的食物，
会在寂寞的时候选择不爱的人，
因为强扭的瓜不甜但是解渴",2018-03-07 22:31:28,0,0,5
j***v,PLUS会员,上午买的下午晚上就到了，一如既往的棒，想当初上一个小米手机就是在京东买的，不错不错！,2018-03-08 22:12:51,0,0,5
星***门,金牌会员,比小米4有巨大进步。WiFi信号强了，GPS搜索快了，机器手感好了。更大的惊喜，屏幕大了，还有指纹识别！,2018-03-07 14:24:36,0,0,5
j***d,PLUS会员,屏幕清晰，用来顺手，总体感觉还不错，为什么要有字数限制？有点搞不懂，刮了一夜的风！唉,2018-02-24 08:39:09,0,0,5
1***u,PLUS会员,"设计很好 跟苹果差不多
 为了1299买专门开了个京东会员plus 
不过感觉很好",2018-03-09 22:28:50,0,0,5
l***7,PLUS会员,一开机就更新到9.2，很流畅。第一次用小米，有些功能还要熟悉。用过一段时间再来评。,2018-03-09 21:53:29,0,0,5
j***9,铜牌会员,运行速度十分给力毕竟625不是吃素的  拍照效果很好水印也好看 京东物流也十分给力 过年期间还能次日达,2018-03-07 22:43:31,0,0,5
j***r,银牌会员,从来没在网上买过手机，这是第一次，一直对京东有好感，果然没让我失望，继续支持京东，希望你越做越好！！！,2018-03-08 05:20:15,0,0,5
p***8,PLUS会员,商品正在使用中，还谈不上感受，不过一直信赖小米，希望小米越来越好，国产手机加油！,2018-03-09 22:29:18,0,0,5
1***m,PLUS会员,这款手机外观精致美观，手感不错，照相很清楚，系统用起来很流畅，价格实惠值得购买。,2018-03-08 08:59:00,0,0,5
h***7,PLUS会员,手机不错，感觉比我步步高x7还要好，买给老妈用的，老妈很喜欢，祝她三八妇女节快乐,2018-03-07 22:37:35,0,0,5
安***塘,PLUS会员,很美很美，使用起来很快，拍照也很好，非常喜欢，物超所值，小米云一键导入，太方便啦,2018-03-07 17:44:00,0,0,5
j***f,铜牌会员,很好看。感觉不错，两个摄像头，没感觉比一个摄像头好在哪。给爸爸买的，我还没有体验 不知道效果怎么样。,2018-03-06 22:07:43,0,0,5
V***T,银牌会员,小米5X 美颜双摄拍照手机 4GB+64GB 红色 全网通4G手机 双卡双待，送货速度快，红色很喜欢,2018-03-07 11:35:27,0,0,5
