名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
左***士,PLUS会员,不知道大家买到的是怎样的宝贝，我这个note3，日常使用下来问题不大，但是WiFi断流很严重，起初以为是路由问题，可是我换了路由，原来的老手机无论有没有换路由，王者荣耀都不会连着连着就460，而这个新的手机，刚刚买的，小米note3，断流非常严重，离开wifi2米远信号就弱，然后不间断的断流，客服让我做检测给他们，我真没时间，将就用了，便宜没好货，要玩游戏的慎重，排位460很坑，很坑,2017-10-27 20:58:33,17,2,1
花***5,金牌会员,电池很耐用,2017-12-18 15:31:35,0,0,5
j***i,银牌会员,666,2018-01-08 12:04:09,0,0,5
我***啊,银牌会员,手机还不错,2017-10-24 23:26:54,0,0,5
w***0,银牌会员,可以的,2017-12-16 11:37:46,0,0,5
j***t,银牌会员,手机不行，售后太差了，手机屏幕自己出现一块黑斑，不给解决，不好,2017-11-01 18:34:27,1,1,2
j***c,银牌会员,物流太慢了每次准备发货或转站的时候都要等一天都是手机很不错如果我不吹单起码要下星期都没法到。,2018-03-02 23:26:41,0,1,3
未***己,金牌会员,还行吧！,2018-01-14 16:56:56,0,0,5
r***w,金牌会员,"给我送的手机是翻新机！！！
给我送的手机是翻新机！！！
给我送的手机是翻新机！！！
重要的事情说三遍，第一次在京东遇到这么恶心的事，里面居然都是别人的照片、联系人、短信，现在售后为了不退货，反而污蔑说我退回的手机上有划痕，居然还有如此厚颜无耻之人，大家记住这家第三方店“牧申”，千万别买！！",2017-12-26 17:10:53,19,7,1
j***4,银牌会员,"充电好慢啊充了2个钟头30分才80%
还有连耳机都没有，商家可不可以补给我耳机啊",2018-03-02 15:23:51,0,3,3
可***人,银牌会员,手机还可以，就是发货太慢了，我是催了几次，说72小时内发货，真等了快72小时才发货,2017-12-05 12:27:08,0,1,3
x***J,金牌会员,还好吧！,2017-11-27 10:31:49,0,0,4
j***0,银牌会员,东西还可以。就是快递有点慢,2018-01-23 12:47:44,2,1,3
雨***0,银牌会员,手机收到，还满意，就是发货速度太慢了,2018-01-02 13:32:16,1,1,3
n***g,PLUS会员,东西好，价格实惠，送货快服务好,2017-12-24 12:55:14,1,1,3
中建宁,金牌会员,很好！,2018-01-08 17:46:53,0,0,5
a***Y,银牌会员,物流太慢        其他的还好,2018-02-09 18:25:47,0,1,3
j***x,银牌会员,不怎么好用，128G，只有115G,2018-01-05 17:45:25,0,1,3
q***0,金牌会员,还可以,2018-02-08 09:27:35,0,0,5
弑***玥,金牌会员,还行吧,2018-01-26 10:31:39,0,0,5
j***B,银牌会员,还行。,2018-01-16 20:00:31,0,0,5
j***y,银牌会员,发货太慢了，容易断网,2018-01-12 23:27:00,0,1,3
酒***甜,银牌会员,很好用,2018-01-11 11:26:27,0,0,5
笨***毛,银牌会员,太棒了,2018-01-02 16:38:34,0,0,5
吉***草,PLUS会员,是正品,2017-12-02 10:00:17,0,0,5
月***6,PLUS会员,挺好的,2017-11-22 14:52:46,0,0,5
_***_,PLUS会员,不错，,2017-11-18 20:28:30,0,0,5
高***6,银牌会员,东西还行，就是物流太慢了！,2017-11-18 07:04:33,1,2,3
我***烦,银牌会员,还可以,2017-12-31 12:09:45,0,0,5
M***茶,银牌会员,很好的,2017-11-27 15:46:20,0,0,5
格***眠,PLUS会员,无良商家，京东为什么没封掉这家店？寄回去完完整整，快递员也说没问题，但是到他那里就划伤了退不了（看评论很多兄弟出现类似这种情况），退的话扣20%的费用。第一次遇到这种商家！提醒各位消费者千万别再这家店买手机，否则退货有苦说不出。,2018-01-12 14:55:43,9,4,1
z***1,银牌会员,还算好,2017-11-17 21:17:28,0,0,5
j***3,金牌会员,等了7天,2018-01-13 23:01:59,0,0,5
x***d,银牌会员,挺好的,2017-11-14 08:31:47,0,0,5
j***n,银牌会员,很好哟,2017-11-09 01:23:50,0,0,5
j***h,金牌会员,很好用,2017-10-25 09:56:27,0,0,5
乞***行,银牌会员,不错！,2017-10-14 07:50:25,0,0,5
j***g,银牌会员,手机是9月16号就激活的，明显二次封装，为什么不退呢，因为不想这么被坑，跟客服沟通就是踢皮球！各位谨慎购买，！,2017-10-11 18:24:42,24,10,1
泽***锡,金牌会员,用的还好,2018-02-12 17:24:09,0,0,5
红***8,铜牌会员,东西很好,2018-02-04 18:13:00,0,0,5
h***1,银牌会员,宝贝可以,2018-01-29 22:15:50,0,0,5
吕***游,金牌会员,非常不错,2018-01-09 15:24:36,0,0,5
乖***韵,PLUS会员,降价太快,2017-11-03 21:09:56,0,0,5
K***7,金牌会员,正品无误,2017-10-14 11:21:55,2,0,5
关***你,银牌会员,手机还好吧，特别说的就是店家，迟了差不多一天才发货，速度但是还行，派件的时候快递小哥冲我发脾气，这就很气了，买东西还受别人脸色，没到就是没到，说清楚就行了，凭什么发脾气，真是的,2017-11-29 21:13:39,1,1,2
z***2,银牌会员,用着不错,2017-12-31 23:59:44,0,0,5
j***0,金牌会员,速度不赖,2017-12-20 15:15:25,0,0,5
陌***宝,银牌会员,超级不错,2017-11-11 10:53:59,0,0,5
j***o,金牌会员,大家买这家店的手机了 这家客服言而无信  刚买的时候就给我说补价 一共问了三次前前后后 最后没给我说因为电子产品波动大 没法补价 这客服就是耍太极 等你手机到了 拆开了 不可以退了 连回都不回 你 买这家手机还是小心点 手机是翻新的 我已经投诉京东了,2017-11-19 12:20:33,13,2,1
无***欧,银牌会员,有明显被使用过的痕迹。你们专业点吧基膜上的指纹都没有抹掉一看就是被使用过的。电池不行,2017-12-29 22:19:59,4,1,1
大***酷,PLUS会员,"以前还真不知道京东有如此差劲的店。客服服务态度垃圾得一匹，问一个问题问了三遍还假装没看到，还一个劲儿“亲有什么需要帮您？”  亲nima亲，逗闷子有意思？让补个发票动作慢的要死，还好天**终于碰到一个管事的把发票给开了，也价格保护给退款了，但是这店的服务态度真心垃圾。
但是公正地说，手机倒是真的，价格也确实便宜",2018-01-17 16:02:15,0,1,2
jd_255180484,PLUS会员,迟迟不发货，买完就降价，问客服，还很狂，我们的商品价格是根据市场调节的，我跟你说，市场也会*你，走好,2018-01-09 14:08:16,1,2,2
j***d,银牌会员,二手机  呼吸灯从亮到暗来信息一卡一卡的   保修期只有340天跟我说不是二手的  拒绝赔款   客服态度还不好,2018-01-22 14:54:35,1,4,1
放***生,PLUS会员,手机挺好用的，每次更新版本后多少有点小毛病，这次莫名奇妙的听筒小声的可怕，接听都是靠扩音！很不爽。,2018-01-26 20:50:18,0,1,2
你***腿,金牌会员,整体来说，感觉手机还可以。拍风景照实在是真的太次了，一点都不符合那个广告语。我觉得拍照真的是没法交代，或许是之前我用s6edge+的缘故吧。,2017-11-23 10:39:00,0,1,2
夏***哥,金牌会员,"1.快递慢，买的时候客服说没关系可以帮你催，但是我问得时候就不一样了，给了个号码让自己联系！有图！
2.货到了发现送的配件不能正常使用，联系售后，售后给的答案是他们没办法，说只是赠品而已，让自己买个什么转接头！有图。所以大家购买的时候请慎重考虑！",2017-10-17 19:07:12,9,1,1
q***3,银牌会员,手机收到后去小米官网查询是正品，但新手机开机没有引导设置，明显是被人用过的。去问他们客服就各种拖拖拖,2017-10-17 13:04:10,3,1,2
U***5,PLUS会员,收到的机器打开全是腾讯软件和la ji 软件，而且恶心的是内置的都删不掉，内置了qq浏览器，腾讯助手，腾讯应用宝，官方机器绝对没这些**软件，真怀疑这机器的真假,2017-10-25 20:45:38,7,6,1
j***x,银牌会员,有断流问题，有的wifi很长时间都连不上；开了灭屏通知但是灭屏后就断网了，接收不到qq微信的消息,2017-12-22 18:29:23,0,1,2
G***鸠,银牌会员,真的，你要是在这家店买，不等十天别想来，发货就得六七天，再也不用京东买东西了。店家就跟机器人一样一直说给你催下，就没了。说的72小时发货。根本不可能。买之前考虑好而且新手机打开后直接就开了，设置向导都没有，不知道是不是二手翻新，手机用着还行。有一点点费电。,2018-01-13 17:37:25,0,1,1
h***1,银牌会员,赠品根本没有，问店家推三阻四，出了问题不给解决,2018-02-10 12:29:40,0,1,2
x***x,银牌会员,一般般吧物流慢这次手机暂时没发现什么问题,2018-03-03 07:56:12,0,1,2
E***I,银牌会员,手机有点厚，手感一般，本来要退，客服说屏幕有划痕不给退，就让发回来了，回来把手机翻来覆去看了几遍也没看见划痕在哪，不想给退就直接说不退就行了，何必找这种低级借口,2017-10-18 11:06:27,10,2,1
月***空,金牌会员,千万不要买，是拼装的，充电头都充不上电！！！！！不千万不要买，卖家售后服务差的很，什么都甩手不管。充电头充不上电，随便换一个别的都能充上电，还不负责，一个充电头还折腾一个多月,2017-11-27 21:39:44,8,3,1
j***4,银牌会员,本来不想要了退回去说我有划痕然后要我499折价  然后什么也没有不想说了真**的店铺,2017-09-28 18:12:16,11,8,1
j***d,银牌会员,东西是很好，快递小哥也很好，就是发货太慢。,2017-12-27 12:45:00,0,1,2
j***f,银牌会员,就不能带一个几块钱的钢化膜吗，也没有京东送到家,2017-11-18 23:53:40,0,1,2
j***u,银牌会员,我就想问下，这应该是京东快递的错，还是谁的错了？收到货几天了，但是今天才有空来评论。一收到盒子就是这样的，害我取盒子盖都取了好久，还好里面手机没啥问题。物流也比较慢！！！,2017-11-10 08:41:47,6,3,1
j***v,银牌会员,特别差特别差，超过72小时不发货，找卖家一直是自动回复，后来找了京东介入处理的，各种周转后收到的货屏幕上还有很长的划痕，取直也得三四厘米，客服说是检查的结果。太差了，太差了，太差了，别买了，请记住忠告,2017-11-23 17:30:01,3,1,1
j***e,金牌会员,买了第二天手机屏幕就摔裂了,2017-11-16 16:18:28,0,2,2
你***程,金牌会员,还可以,2017-11-17 10:19:34,0,0,4
小***r,银牌会员,好用,2017-12-30 19:28:29,1,0,5
特***屋,银牌会员,什么破手机，有问题，联系客服还不理人，这什么鬼态度，一拿回来就开不了机，说好退货，还拒签，现在要处理还不理人，真的是够了，大家不要相信这家手机了，全是**,2017-11-25 20:10:25,6,4,1
c***0,银牌会员,可以说是很垃圾了，建议还是官方靠谱点，到现在相机还是不能用了，给你们看看售后，也是垃圾的要死，投诉了，以前买手机从来不评价的，这一次是必须评价，反正他们也死猪不怕开水烫呢,2018-01-23 11:07:02,0,1,1
y***4,钻石会员,发票抬头给打错，说好了今天能收到，结果今天咨询的时候说什么售后搬家不上班，买家可得注意，别在他家买手机，服务态度极其恶劣！！！！花钱糟心啊,2017-09-29 10:13:27,6,1,1
j***z,银牌会员,京东包装我太失望了，可能期望太高，第一次用竟然这样的结果！！！,2017-12-14 19:22:12,0,1,1
jd_182517ver,银牌会员,手机到货已经被激活，明显的二次包装，经过验证还是假手机，退货回去而且超级慢，等了十几天至今没有处理掉，真的没话说了,2017-10-15 08:39:41,6,3,1
l***5,银牌会员,手机 拍照差 系统卡 连个指纹解锁都解不开 真是水货手机 相片模糊什么都看不清 客服服务超级差 一说就是售后 结果售后整天不在线 大家千万不要上当受骗,2017-10-13 21:25:38,2,1,1
j***f,银牌会员,我不能说什么，我用的是腾讯大王卡这网速，真的很差，我很难相信这是个新手机，而且运行内存已经用得差不多了，为什么运行内存六级用的这么快？,2018-02-01 10:13:06,0,1,1
卡***-,银牌会员,还可以,2018-01-25 22:04:07,0,0,5
j***a,银牌会员,快递太慢,2018-01-07 18:44:52,2,1,3
j***c,银牌会员,"建议大家别来这里买，绝对的假货，手机刚开机就会卡了
还有说好的送耳机10-09买的到现在10-25还没送",2017-10-25 20:53:28,3,2,1
李***4,PLUS会员,第一天试试各种功能时，试用分身功能就卡住了，点软件反应也慢，充电器口居然有锈迹，严重怀疑买到了翻新机,2017-11-21 09:05:12,1,1,1
z***2,银牌会员,我的手机为什么摄像头刮手，有点不平，因为是双十一买的，都半个月才收到，没发退货，现在好不爽，我是不是买的假的,2017-12-02 19:00:29,0,2,1
j***a,钻石会员,很不错,2017-12-26 21:56:06,0,0,5
j***g,银牌会员,非常好,2017-12-26 20:15:07,0,0,5
L***6,银牌会员,还可以,2017-12-21 16:51:13,0,0,5
1***6,钻石会员,很好！,2017-12-20 10:48:55,0,0,5
n***p,银牌会员,很喜欢,2017-12-14 04:06:21,0,0,5
j***2,金牌会员,黑店，大家注意了，购买后售后客服全部不回答任何问题，京东也不管，京东第三方做的真烂,2017-11-18 16:56:49,4,1,1
j***t,银牌会员,很好用,2017-11-27 11:55:58,0,0,5
叶***波,PLUS会员,在这家买手机就是个错误，客服太差劲，二手货，收到有划伤，谁买谁倒霉,2017-11-26 18:02:29,3,3,1
j***c,PLUS会员[试用],包装不怎么样  快递贼慢！  6天呵呵  在一个地方2天没动！,2018-03-02 12:45:12,0,1,1
n***M,银牌会员,这商家真，，页面说赠耳机和手机壳 但是回来拆开没耳机 我问商家怎么回事 他只说让我看页面,2018-01-17 13:10:08,0,1,1
天佑天佑3,银牌会员,双十一买的，刚开始说72小时发货，后来又说19号之前发货，天天催天天催，结果过了五天才发货,2017-11-19 19:46:34,2,1,1
j***0,银牌会员,快好,2018-02-04 08:47:34,0,0,5
j***b,金牌会员,不错,2018-02-03 20:23:47,0,0,5
j***i,银牌会员,很好,2018-01-26 22:13:44,0,0,5
c***超,金牌会员,好评,2018-01-22 21:58:07,0,0,5
拍***走,金牌会员,今天到货，WiFi能连上，但用不了。这是什么情况，？别的手机都可以用，唯独小米note3用不了,2017-12-28 23:11:39,0,1,1
圣***9,PLUS会员,不错,2017-11-04 14:32:54,0,0,5
j***k,PLUS会员,锁屏密码用不了，明明对的密码就是显示不对！,2018-02-28 14:49:44,0,1,1
j***l,金牌会员,真的真的物流太慢了 手机膜到了手机都没有到 还是自营好些,2017-09-27 23:32:41,4,1,1
j***d,金牌会员,第一天带充满电一早晨没有玩，中午就剩35的电。手机自动发热无后台运行。。,2017-12-26 11:55:28,1,2,1
j***9,银牌会员,可以,2017-12-23 16:23:55,0,0,5
j***x,银牌会员,还行,2017-12-19 15:20:08,0,0,5
x***0,金牌会员,还行,2017-12-14 07:20:33,0,0,5
u***D,银牌会员,还好,2017-12-12 21:03:48,0,0,5
j***p,银牌会员,很好,2017-12-11 06:12:40,0,0,5
j***e,银牌会员,怎么说呢，秒杀1998入手的，过了几天1918不秒杀随便买……这，申请差价保护说了好久，客服就回一句没有差价保护，不早说费口舌，哎，才用几天，心理落差大,2018-01-22 14:34:36,0,1,1
