名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
d***L,银牌会员,价格实在，非常满意。,2017-09-20 13:17:47,0,0,5
三***3,铜牌会员,挺满意的,2017-09-20 13:02:49,0,0,5
j***v,PLUS会员,快快快，12个小时就到了,2017-09-20 12:11:37,0,0,5
渤***鸥,钻石会员,性价比很高的手机，性能够用，外观也挺漂亮，希望质量过硬,2017-09-20 11:41:13,0,0,5
程***爹,PLUS会员,好,2017-09-20 11:30:54,0,0,5
j***4,铜牌会员,速度快，质量好，服务边十分满意！,2017-09-20 07:34:11,0,0,5
黄***豆,银牌会员,没给父亲的，父亲说使用没问题，屏幕和手机壳有缝隙,2017-09-19 22:25:04,0,0,4
j***辉,金牌会员,手机用的挺好,2017-09-19 22:00:38,0,0,5
a***z,PLUS会员,比小米官网买方便！不过不是本地发货，略慢,2017-09-19 20:25:23,0,0,5
j***m,银牌会员,不错,2017-09-19 17:14:13,0,0,5
左家明王,PLUS会员[试用],手机电池很耐用，就是看中这一点才买的，日常重度使用能用一天，工作时间轻松三天，待机能力真不是吹的，就是有一点不太爽:屏幕太大了。不好装，瑕不掩瑜，小米手机真心良心。赞！,2017-09-19 16:01:49,0,0,5
j***9,金牌会员,电量禁用，性能可以,2017-09-19 13:51:37,0,0,5
w***w,银牌会员,总的还不错！比较满意,2017-09-19 13:32:16,0,0,5
夜***丶,金牌会员,东西很不错，是正品，质量不错，外观漂亮,2017-09-19 13:15:35,0,0,5
彭***兵,金牌会员,手机电池不耐用，看来大，掉电快的吓人手机还可以，,2017-09-19 12:56:41,0,0,5
j***g,银牌会员,用了几天1，感觉挺好的，这款性价比很高，，,2017-09-19 12:41:09,0,0,5
a***i,金牌会员,不错，发货速度和快递简直是神速。,2017-09-19 12:03:13,0,0,5
j***9,银牌会员,手机电根本就没有4100毫安，不想说话了，太真不咋滴了,2017-09-19 11:46:19,0,0,5
j***k,银牌会员,手机包装规范，手感不错，拿在手里正合适，一掌操作，简便舒适，给个赞！,2017-09-19 11:45:28,0,0,5
茂***人,钻石会员,老人家用的，,2017-09-19 10:03:11,0,0,5
j***f,铜牌会员,货已收到，外观漂亮，质量不错！查过了是八核处理器骁龙的，很满意！,2017-09-19 09:50:53,0,0,5
j***_,银牌会员,很流畅，一点不卡顿，很满意。,2017-09-19 08:41:02,0,0,5
z***8,银牌会员,还好,2017-09-19 08:21:23,0,0,5
j***x,铜牌会员,我在京东上买了个次品电话，,2017-09-19 06:32:16,0,0,5
起-个昵称真难-,金牌会员,小米5坏了，换个备用，流畅度什么的都好，就是不耐摔，不耐刷，不耐摔，重要的事情说三遍。,2017-09-18 23:17:05,0,0,5
M***五,银牌会员,还可以，颜色好看，,2017-09-18 20:13:05,0,0,5
菩***灬,银牌会员,买给老爹用的，怎么说呢，他用绰绰有余了，偶尔玩儿个小游戏，微信啥的。。还是挺喜欢的,2017-09-18 19:20:48,0,0,5
j***r,钻石会员,还没用，不过看着挺好，一直相信小米。,2017-09-18 16:46:00,0,0,5
火***c,银牌会员,还可以，就是重量太重了。,2017-09-18 16:16:28,0,0,5
a***k,银牌会员,玩王者荣耀最高画质一点都不卡，就是移动网络不太好，手机运行很好，跑分9万多，指纹反应快，电量可以用很久，真心不错,2017-09-18 14:23:54,0,0,5
晓***l,铜牌会员,感觉一般般还是改不掉看习惯发烧,2017-09-18 14:12:18,0,0,3
j***d,银牌会员,手机不错   挺流畅的   外观也可以  就是没有赠品,2017-09-18 13:12:47,0,0,5
3***谦,银牌会员,一般般,2017-09-18 12:32:12,0,0,3
快***1,钻石会员,手机很满意。店家的服务也很好。。。。。。,2017-09-18 11:23:43,0,0,5
j***6,金牌会员,还可以吧，居然比小米商城卖得便宜,2017-09-18 10:34:05,0,0,5
1***p,金牌会员,手机很好，本人非常喜欢??,2017-09-18 10:07:25,0,0,5
j***i,银牌会员,京东物流太坑了，为什么登录小米账号，好多文件都没有了。,2017-09-18 08:26:28,0,0,5
j***4,银牌会员,很好！打王者一点也不卡，推荐,2017-09-18 07:10:21,1,0,5
j***a,银牌会员,刚买两天，联发科的处理器卡！玩游戏不行，其它还行！1000出！保证完好！1743130516有意**      个人建议 大家别买这家东西，不支持7天无理由退货！已投诉！烦死了！,2017-09-17 22:49:22,0,2,1
1***s,银牌会员,手机不错，是真品，还没用，过几天在评论,2017-09-17 21:02:10,0,0,5
j***j,银牌会员,挺棒,2017-09-17 18:06:41,0,0,5
成***e,金牌会员,这款手机质量真不错，内存够大，不会卡机，京东就是快！,2017-09-17 17:40:23,0,0,5
米***i,金牌会员,发货的速度很快 手机也很好续航很不错 但是充电器发过来的时候里面是歪的  送的那张卡插在手机里也识别不了,2017-09-17 16:17:42,1,0,4
百***姬,银牌会员,好评，送的很快，昨天买，今天就到了，支持小米( ?•ω•? ),2017-09-17 11:55:03,0,0,5
黄***5,银牌会员,刚买了一个月手机无法充电了，说实话对京东挺失望的，还是去Xiao Mi官网买比较好,2017-09-17 10:42:10,0,1,1
j***6,钻石会员,使用的时候，还是很顺手的，这个价格，也能接受。,2017-09-17 08:59:22,0,0,5
j***d,银牌会员,手机挺好用的，红米手机性价比高，很强大,2017-09-17 08:55:27,0,0,5
绿***德,银牌会员,还不错,2017-09-17 06:59:40,0,0,5
墨***-,银牌会员,好的一逼碰地就碎 ，确定这手机有用，价格又不高，一买回来摔一次就花几百块去换屏，客服就这态度，哦，你不换可以，但就这态度你确定是客服不是大爷？！就算不心疼这钱，看这客服心疼他老板，惹人厌不是你的错，出来晃就是你的罪过了,2017-09-16 22:29:50,1,1,1
a***h,金牌会员,老爸蛮喜欢的，,2017-09-16 18:04:09,0,0,5
j***9,银牌会员,好,2017-09-16 17:16:29,0,0,5
j***d,银牌会员,亲，货已收到，完好无损，用着手感不错，红米手机我用了好几款，对这款特别喜欢,2017-09-16 14:39:38,0,0,5
z***a,银牌会员,还可以，比较流畅,2017-09-16 13:58:48,0,0,4
j***q,金牌会员,目前用着不错，就是没发票？,2017-09-16 13:51:03,0,0,5
黄***0,银牌会员,机子发热厉害，性能不是很好经常闪退，不能退货维修检查还不如自己送去维修。,2017-09-16 13:22:29,0,1,4
剁***L,钻石会员,手机一般，包装很烂，发票没开，还好补发了,2017-09-15 23:25:48,0,1,1
郑***宇,银牌会员,不错,2017-09-15 22:05:55,0,0,4
1***p,金牌会员,手机不错，是正品。运行也挺快。就是买完发现，别的卖家有更便宜的。,2017-09-15 21:53:57,0,0,5
自***倾,银牌会员,好看    不错,2017-09-15 21:51:20,0,0,5
j***揚,PLUS会员,东西收到了  是我想要的那样,2017-09-15 21:20:47,0,0,5
j***b,银牌会员,菜手机，玩游戏卡死，充电不进，千万不要买，亏死,2017-09-15 14:46:46,0,0,5
j***8,银牌会员,手机按时提前收到，快递服务好。,2017-09-15 13:23:48,0,0,5
f***n,钻石会员,性价比还可以，可惜不是骁龙版，有点费电,2017-09-15 12:18:41,0,0,5
罪***人,PLUS会员,东西收到了，用几天再说,2017-09-15 11:52:09,0,0,5
几***灬,银牌会员,很不错，用起来很爽，很流畅。物流也很快。包装也处理的很好！！,2017-09-15 09:04:44,0,0,5
j***q,银牌会员,手机性能不错，快递很快哟,2017-09-15 08:57:40,0,0,5
五***财,金牌会员,很好用,2017-09-15 08:45:32,0,0,5
S***人,PLUS会员[试用],手机不错 挺好 性价比挺高,2017-09-14 18:39:20,0,0,5
5***杰,钻石会员,性价比高，好用，流畅，支持小米！,2017-09-14 16:17:39,0,0,5
j***3,PLUS会员,货收到了，是我喜欢的颜色，我要开始使用了，质量不错，???,2017-09-14 14:46:38,0,0,5
j***9,银牌会员,第二次使用，经济实惠哦,2017-09-14 10:36:05,0,0,5
520卢春良,银牌会员,还行，电池耐心，其他都没问题,2017-09-14 09:09:38,0,0,5
j***w,金牌会员,正在用！感脚不错噢！,2017-09-14 08:54:02,0,0,5
d***Z,银牌会员,手机到了用了一个星期才评价的   个人觉得挺好总的4+64才一千2   挺便宜的   手机反应也可以  打王者一点不卡,2017-09-14 08:19:53,0,0,5
不***丶,银牌会员,买回来感觉旁边都是松的。喇叭也是坏的！懒得退了！当废品丢了。,2017-09-14 00:58:44,0,1,1
j***5,银牌会员,太差劲了，网速是这样的效果。网上购物半天都显示不出来。大家看看我发的图片就知道了,2017-09-13 22:33:52,1,1,5
j***7,铜牌会员,赞！东西不错，目前没出现什么毛病！！！运行挺快的，这个浅蓝色很好看?,2017-09-13 20:44:22,0,0,5
