名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
e***e,PLUS会员,给妈妈买的，外观好看，运行速度也不错。,2018-03-07 11:46:21,0,0,5
如***果,银牌会员,"用了两天才评价，本从魅蓝1，2，魅蓝metal,note5，到这台note6都用5台了，几年来一直都是魅族支持者，但到了note6估计要结束了，前几台除了metal用了一个月自己不小心掉进水桶里外每一台都没有让我觉得不好，无论系统或运行都很好，但note6用了两天后让我怀疑是否我一直使用魅族。用了两天感觉还不如我note5畅顺，上个网卡在页面时间太长，打王者荣耀每开团都卡，什么高通处理器还不如我note5畅顺。醉了。起码不会开团卡顿。更要吐槽是屏幕，在买之前都看到评论说note6屏不好，但心想差不了多少也没所谓，开个视频看了后再把note5拿来对比。。。。。。。心都碎了。真是越出越回到过去，新不如旧。物流是这次购物唯一亮点，晚上下单，第二天一大早就到了。但是美中不足是现在京东连箱子也出不起只用一袋子装着。这是我之前几台从没试过，搞得我马上开袋看看有没有问题才收。哎！这次购物使我对魅族，京东严重扣分，要是魅族还是这样，也许note6是我魅族最后一台了。以前拿着魅族和身边一群华为，小米我还能说魅族如何如何好，但这台note6我都不敢说什么了，心淡。",2018-03-07 04:55:24,2,0,1
x***n,PLUS会员,买了三个，以为会贴坏，没想到一个就好了,2018-03-07 17:48:11,0,0,5
j***e,铜牌会员,很喜欢，以前都是用魅族手机，这已经是我用的第三个魅族手机了,2018-03-08 22:15:07,0,0,5
坐***茶,金牌会员,用起来挺流畅的，flyme系统做的很好，指纹有过几次失灵。,2018-03-07 08:04:16,0,0,5
j***5,金牌会员,买给老妈的，拿着有点重，其他的用着还可以吧，反正他用的也不,2018-03-09 09:41:36,0,0,5
东***工,钻石会员,手机收到了，这是买的第三个了，性价比没的说，电池也杠杠的。,2018-03-09 06:43:40,0,0,5
小虎0513,PLUS会员,手机用了几天了，没有想象的那么好。声音开到最大喇叭就有点沙哑，电池电量也不怎么经用，高通的处理器运行起来也不是很流畅，唯一的优点就是相机拍照还不错，如果是买来当主机使用的话不推荐，当备用机的可以考虑。,2018-03-03 11:21:09,0,1,3
化***1,PLUS会员,电池宇航还行，就是通话就是有时听不见,2018-03-09 09:31:52,0,0,5
有***暖,PLUS会员,非常不错，值得信赖，买东西还得上京东,2018-03-09 12:29:28,0,0,5
C***C,PLUS会员,总体来说还是蛮不错的，价格也还算适中,2018-03-09 08:56:49,0,0,5
j***伟,PLUS会员,非常满意的一部手机！超出千元机的水平,2018-03-09 21:02:40,0,0,5
超***士,银牌会员,不错，老妈很喜欢，可以说是魅族去年难得良心的产品了，推荐,2018-03-09 11:04:48,0,0,5
f***韵,PLUS会员,好用实惠，还不太贵，京东你值得信赖！,2018-03-09 00:26:44,0,0,5
枼***夜,金牌会员,外观好看，买了几次魅族手机了，便宜，要求不高，用着还可以,2018-03-09 21:50:43,0,0,5
资***凯,金牌会员,拍照很不错哦，处理器也还可以，关键价钱很给力。性价比很高,2018-03-08 14:26:42,0,0,5
龙***霞,金牌会员,趁着生日给老爸买的顶配版，系统流畅手感给力，老爸很满意！,2018-03-08 15:01:07,0,0,5
_***年,金牌会员,物有所值，各方面都挺好的。颜值很正，性能优越，续航能力强,2018-03-08 08:26:07,0,0,5
j***6,铜牌会员,嗯 挺好的 目前为止 我一直用魅族的手机  耐摔 电耐用,2018-03-07 10:30:16,0,0,5
1***2,金牌会员,好好学习，用了一个月才来评价，相信京东，相信meizu。,2018-03-07 08:33:08,0,0,5
j***x,金牌会员,拍照清晰·新机运转很快·如果帮忙贴送一张屏保那就更好了,2018-03-09 19:17:41,0,0,5
j***d,PLUS会员,手机不错，性价比很高，颜值也很高。,2018-03-09 09:31:31,0,0,5
j***h,PLUS会员,网络不好，打游戏卡，拍照微距不清晰,2018-03-09 11:02:07,0,0,5
小***龙,PLUS会员,感觉不错，价格也很公道，值的购买！,2018-03-09 10:46:31,0,0,5
j***q,铜牌会员,非常好，性价比非常的高嗯，电池充一次电一直玩也能停一天,2018-03-09 21:21:25,0,0,5
j***孙,金牌会员,好用，我们两母子都用这牌子，儿子前一个用了半年，摔坏了,2018-03-09 13:46:55,0,0,5
w***n,PLUS会员,挺不错的，物流很快。下次再来。。。,2018-03-08 07:23:45,0,0,5
x***8,PLUS会员,包装很费心，手机质量也不错，好评！,2018-03-07 21:54:15,0,0,5
m***逅,金牌会员,很不错，手感也可以，非常值得入手的千元机，指纹解锁很快,2018-03-07 23:25:01,0,0,5
e***e,PLUS会员,给爸爸买的，外观，运行速度都不错。,2018-03-07 11:47:02,0,0,5
7***G,PLUS会员,一如既往的好产品，好服务！值得信赖,2018-03-07 09:11:52,0,0,5
z***a,钻石会员,不错，给朋友买的，一直都用魅族手机，系统用起来很舒服！,2018-03-07 07:38:56,0,0,5
j***o,金牌会员,当天下单隔天就到，京东就是发货快，给赞，手机漂亮，流畅,2018-03-07 02:30:19,0,0,5
F***j,PLUS会员,东西很好，京东快递十分快，支持京东,2018-03-07 08:57:01,0,0,5
h***6,金牌会员,给表弟买的，手感不错，买来直接给表弟送去了，应该还不错,2018-03-07 15:37:02,0,0,5
罗***杆,铜牌会员,先给五星，因为物流快，刚到手，先用用看，不敢贸然评价,2018-03-09 12:51:07,0,0,5
落***生,PLUS会员,很好。 很快。 很强大。  牛皮,2018-03-09 09:25:59,0,0,5
j***1,银牌会员,手机收到了，还不错，反应也快，唯一的遗憾是没送礼品，,2018-03-09 15:16:03,0,0,5
将***1,PLUS会员,给同事买的，手机用着不错，很满意,2018-03-09 07:07:46,0,0,5
爱***g,PLUS会员,不错不错  给我妈买的  挺好用,2018-03-09 08:33:32,0,0,5
j***m,PLUS会员,手机很漂亮，手感好，京东就是快！,2018-03-08 15:03:54,0,0,5
j***0,铜牌会员,电池很耐用，机身手感也行，就是有点重，总体来说还可以,2018-03-08 19:10:57,0,0,5
j***2,铜牌会员,还不错，挺好的。目前机器没有问题，用段时间在来评价。,2018-03-08 15:00:12,0,0,5
金***麒,金牌会员,帮同事买的本人一直都用魅族手机非常好用，相信魅族科技,2018-03-09 17:39:50,0,0,5
j***7,银牌会员,送货很快，物流快，今天买，明天到，女儿很喜欢，屏够大,2018-03-08 08:27:10,0,0,5
j***j,银牌会员,设计很大方，拍照也清晰，功能也很强大，值得信赖的品牌,2018-03-08 10:19:45,0,0,5
美***嘟,银牌会员,外观漂亮，手感很好，用着很流畅，拍照像素不错，很清晰,2018-03-08 06:38:07,0,0,5
j***F,银牌会员,手机挺好，唯一缺点就是长按开关键3秒以上手机就会重起,2018-03-08 14:26:55,0,0,5
j***娟,PLUS会员,帮朋友买的，不知道如何，发货挺快,2018-03-07 23:00:26,0,0,5
j***1,PLUS会员,帮朋友买的，还没反馈有什么不好的,2018-03-08 08:26:31,0,0,5
j***1,PLUS会员,帮朋友买的，还没反馈有什么不好的,2018-03-08 08:26:08,0,0,5
舍***7,PLUS会员,目前用着还不错，没发现什么问题。,2018-03-07 18:38:03,0,0,5
孤***魂,PLUS会员,看着挺不错的，希望不会令人失望吧,2018-03-07 13:24:21,0,0,5
11只特立独行de猪,PLUS会员,此用户未及时评价，系统默认好评。,2018-03-07 14:20:43,0,0,5
冯***5,银牌会员,"手机真的很不错，反应灵敏，机型漂亮！你绝对值
得拥有",2018-03-07 18:18:40,0,0,5
j***t,PLUS会员,货已经收到，先用段时间，挺好看的,2018-03-07 05:33:43,0,0,5
j***6,PLUS会员,看着还是比较不错的！千元机的首选,2018-03-07 18:47:50,0,0,5
j***3,铜牌会员,不错，物流速度挺快的，电池续航也强，挺满意的一次购物,2018-03-07 17:09:27,0,0,5
p***2,金牌会员,屏幕，夜间摄像质量一般，电池比较耐用，毕竟千元机。,2018-03-09 19:57:05,0,0,5
瞌***7,铜牌会员,挺喜欢的款手机，电池电量足，充电也很快，系统很舒服,2018-03-08 22:49:10,0,0,5
奔***9,金牌会员,物流超级快，三线城市都可以半天到货，京东确实牛B。,2018-03-08 18:09:23,0,0,5
j***z,银牌会员,"是还可以，用到不卡，美美的

?????",2018-03-07 15:53:55,0,0,5
黑***f,金牌会员,手机用了一段时间，感觉还不错，价格也能接受。挺好的,2018-03-07 23:15:51,0,0,5
给***C,PLUS会员,性价比高，使用效果特别好，舒服,2018-03-07 10:22:39,0,0,5
众***o,银牌会员,用着还行，没有网上说的那么糟糕吧。体验才知道好坏。,2018-03-07 12:28:48,0,0,5
jd_134501sah,银牌会员,手机到手很喜欢，手感不错，颜值满分，用起来很流畅！,2018-03-07 12:03:32,0,0,5
j***j,金牌会员,手机不错，颜色也非常喜欢，又买了一个手机套，正合适,2018-03-07 20:03:59,0,0,5
n***8,金牌会员,挺好的  看上去也比较好看  操作也比较流畅 5星,2018-03-07 12:19:35,0,0,5
小***购,钻石会员,这做工真怀疑是不是新手机，摄像头竟然是歪的。还好不影响使用，对于完美主义者绝对接受不了的。,2018-03-06 20:26:25,0,2,3
j***k,银牌会员,很好用，电池够大，续航强。像素挺好。性能也够用。,2018-03-10 00:59:59,0,0,5
木***米,PLUS会员,物美价廉，哈哈，下次还会买的,2018-03-09 23:01:26,0,0,5
j***7,银牌会员,整本还不错，像素也在错，4000的电池也不过如此,2018-03-09 18:13:02,0,0,5
j***y,铜牌会员,快递速度极快，上午下单 下午就到了，吃鸡流畅运行,2018-03-09 17:45:54,0,0,5
q***4,金牌会员,屏幕不是很鲜艳，看电影电池也是一般，反应有点慢。,2018-03-09 12:27:16,0,0,5
V***S,铜牌会员,一天一充真的，就是没有息屏解锁，不过手机挺好的，,2018-03-09 13:03:40,0,0,5
7***昌,钻石会员,价格便宜，好用，就是在解锁时经常提示要较准屏幕。,2018-03-09 07:43:56,0,0,5
_***_,铜牌会员,自我感觉良好，，快递也很快。暂时说不出什么毛病。,2018-03-08 17:08:18,0,0,5
s***0,PLUS会员,信任这个品牌，实惠，性价比高,2018-03-08 11:12:03,0,0,5
1***p,银牌会员,物流很快，手机应该是正品，就是京东的包装有点简陋,2018-03-08 14:29:32,0,0,5
李***3,PLUS会员,不错不错，手机很棒，值得购买,2018-03-08 20:19:43,0,0,5
_***长,银牌会员,外观设计好看，运行速度快，电池耐用，魅蓝真旗舰！,2018-03-08 10:03:53,0,0,5
7***g,金牌会员,第四个魅族的手机了，还是一如既往的好用，喜欢支持,2018-03-08 16:18:06,0,0,5
精***男,PLUS会员,老妈很喜欢，用了几天也很稳定,2018-03-07 09:28:00,0,0,5
j***k,银牌会员,给老弟购的，他自己很满意，机子也是电池容量很好的,2018-03-07 22:15:13,0,0,5
j***1,铜牌会员,不错不错，看着好极了，用用看看，京东物流是真快。,2018-03-07 14:07:11,0,0,5
j***6,银牌会员,给老妈买的，冲着双摄买的，挺好，不过屏幕确实差点,2018-03-07 11:09:07,0,0,5
y***1,PLUS会员,非常不错的手机，你值得拥有,2018-03-09 21:48:32,0,0,5
j***6,钻石会员,拍照效果还不错，整体比较满意，继续使用中。。。,2018-03-09 20:21:35,0,0,5
j***6,PLUS会员[试用],质量很不错，操作界面很好用,2018-03-09 14:34:52,0,0,5
j***4,银牌会员,刚到货把玩了一下备用机还不错，过段时间再来嗮单,2018-03-09 16:21:57,0,0,5
j***0,金牌会员,给我同学买的 主要是打游戏  很流畅  好评。,2018-03-09 14:35:26,0,0,5
j***4,金牌会员,这个价格还可以手机也美观只事快递推后了1??天,2018-03-09 12:15:05,0,0,5
康***8,金牌会员,已经买了几台魅族了，确实好用。快递也很快，很快,2018-03-09 23:21:10,0,0,5
j***s,银牌会员,物流很快，东西很好，是原装正品家里人用的很顺手,2018-03-09 10:15:53,0,0,5
7***-,PLUS会员,一直都支持魅族，好用，支持,2018-03-09 12:13:58,0,0,5
j***8,银牌会员,京东物流就是快，早上下单，下午货就到了，不错！,2018-03-08 22:44:23,0,0,5
l***乐,PLUS会员,这件商品质量还可以，使用中,2018-03-08 15:01:45,0,0,5
o***0,PLUS会员,很好，很不错，我兄弟很喜欢,2018-03-08 12:00:47,0,0,5
j***j,银牌会员,男朋友手机坏了，所以换了这个，他说感觉还挺不错,2018-03-08 18:14:50,0,0,5
j***4,铜牌会员,快递真的很快，手机性价比就这样，偏重！整体OK,2018-03-07 20:13:45,0,0,5
1***p,银牌会员,非常好用，给我姐姐买的，我准备下一个也买这样的,2018-03-08 07:22:09,0,0,5
小***b,银牌会员,用了好久才来评论的，很满意，外观漂亮，反应灵敏,2018-03-07 21:35:05,0,0,5
丿***u,PLUS会员,买的第二部了，千元机常青树,2018-03-07 15:41:45,0,0,5
j***1,银牌会员,很满意哦    快递小哥速度很快  态度也很好,2018-03-07 10:54:23,0,0,5
我***岁,银牌会员,帮妈妈买的，用了一段时间了，感觉还不错，挺好的,2018-03-08 13:27:06,0,0,5
k***1,金牌会员,手机很好，外观好看，包装完整，系统流畅，很满意,2018-03-07 11:07:10,0,0,5
j***2,铜牌会员,运行流畅，电池容量大，拍照效果好，外观也挺漂亮,2018-03-07 09:53:20,0,0,5
z***t,钻石会员,给母亲的，原先的note3摔的太严重了，换新的,2018-03-07 16:18:05,0,0,5
铮***者,PLUS会员,打游戏是很不错。像素贼好,2018-03-09 22:13:57,0,0,5
雷***詹,钻石会员,第三台了，帮堂叔购买，老人家够用，电池耐用。,2018-03-09 22:58:45,0,0,5
和***足,银牌会员,给妈妈买的。所以，没有照片。。。。信赖魅族，,2018-03-09 22:11:49,0,0,5
s***d,钻石会员,屏幕素质一般，其他很不错，这个价位当备用机。,2018-03-09 14:09:42,0,0,5
雷***詹,钻石会员,屏幕显示效果很好，运行很流畅，应用切换自如。,2018-03-09 08:49:23,0,0,5
r***R,银牌会员,还行吧！就是充电时有时快有时非常慢，真的很慢,2018-03-09 09:33:30,0,0,5
j***8,金牌会员,电池续航能力可以，屏幕也不错，双摄像头可以。,2018-03-09 07:51:14,0,0,5
s***y,金牌会员,手机不错，系统流畅，快递小哥送货神速，服务好,2018-03-08 15:15:20,0,0,5
俞***翔,PLUS会员,挺不错的，老爸用得很满意,2018-03-08 10:06:34,0,0,5
j***8,金牌会员,很好，一直用魅族。感觉note6颜值提升了。,2018-03-08 00:17:48,0,0,5
j***v,金牌会员,感觉跟5没有什么差别！但用得还可以手感还可以,2018-03-08 10:17:52,0,0,5
莫***蓝,金牌会员,魅族系统是真好用！用习惯了，其他手机都不想用,2018-03-07 17:21:43,0,0,5
j***9,PLUS会员[试用],挺好的，不玩游戏的话超值,2018-03-07 08:33:08,0,0,5
堙***带,PLUS会员,手机买了三个了，够我了。,2018-03-07 19:00:35,0,0,5
j***1,PLUS会员,做备用机，很好，好评！,2018-03-09 17:32:05,0,0,5
j***y,银牌会员,千元机皇，机子很好，系统也流畅，魅族支持。,2018-03-09 20:49:48,0,0,5
L***G,PLUS会员,手感不错，电池也耐用！,2018-03-09 09:51:36,0,0,5
m***9,PLUS会员,活动买的，使用的还不错,2018-03-09 18:27:44,0,0,5
l***x,钻石会员,给朋友下单的，送货速度快，手机拍照也不错。,2018-03-08 20:40:06,0,0,5
我***吖,PLUS会员,东西很好，电池也很耐用,2018-03-08 15:12:35,0,0,5
j***9,金牌会员,给妈妈买的，用着好用，就是有点不习惯，好评,2018-03-08 14:54:36,0,0,5
j***b,银牌会员,逛了十多天，只能选你了，希望你不要让我失望,2018-03-08 12:44:50,0,0,5
j***u,铜牌会员,不错的一次选择，电池也可以，运行也算不错吧,2018-03-07 21:05:55,0,0,5
j***7,铜牌会员,什么都行，，就是电池不耐用，，，不是很满意,2018-03-06 23:25:07,0,0,5
胡***勇,钻石会员,"还不错，给父母用的。
还不错，给父母用的。",2018-03-07 20:28:56,0,0,5
j***g,铜牌会员,充电的时候会发热，我不知道会不会,2018-03-03 15:05:58,1,0,5
胜***0,PLUS会员,拍照不错。性价比超高,2018-03-09 23:35:51,0,0,5
清***女,银牌会员,不错很好  CPU希望能采用更高端的骁龙,2018-03-09 16:07:32,0,0,5
j***x,PLUS会员[试用],刚收到货，感觉还可以,2018-03-09 09:27:14,0,0,5
j***e,银牌会员,物流员态度还可以，不过晚上7点才给送到，,2018-03-09 09:42:22,0,0,5
赵***海,银牌会员,物流非常快，快递小哥态度很好，货也非常好,2018-03-09 13:46:30,0,0,5
8***科,钻石会员,还可以，帮别人买的！没什么问题，价格实惠,2018-03-08 23:52:21,0,0,5
d***y,银牌会员,我唤醒屏幕后每次都无效操作几次，什么情况,2018-03-08 23:28:06,0,0,5
jd_157234ztg,铜牌会员,拍照很清晰，系统流畅，千元机没什么挑剔的,2018-03-08 23:30:08,0,0,5
烤***军,金牌会员,屏幕很大，看着很舒服，手机颜色漂亮，好评,2018-03-08 16:31:12,0,0,5
王***7,PLUS会员,还不错。。。。。。。,2018-03-08 07:03:59,0,0,5
j***a,银牌会员,可以  不错的  同学很喜欢  价格便宜,2018-03-08 12:24:30,0,0,5
j***x,金牌会员,手机收到，拍照效果清晰逼真，用起来很快！,2018-03-08 11:33:37,0,0,5
I***O,银牌会员,手机很不错 ，不过带点不太好，但总体不错,2018-03-08 19:22:18,0,0,5
j***t,铜牌会员,很好的手机，父亲很喜欢，而且拍照功能强大,2018-03-07 21:50:41,0,0,5
小***9,银牌会员,不好，要买大内存的，这个不行，内存不足。,2018-03-08 07:57:57,0,0,5
H***1,金牌会员,手机有点卡，不知道是不是因为钢化膜的原因,2018-03-07 18:23:44,0,0,5
z***g,金牌会员,第一次用魅族手机，漂亮，而且系统很流畅。,2018-03-07 13:16:40,0,0,5
j***5,银牌会员,这手机是给我妈妈买的，也是经过朋友介绍的,2018-03-07 16:37:08,0,0,5
l***1,PLUS会员,还可以吧，对得起价钱,2018-03-06 22:59:01,0,0,5
不***了,铜牌会员,中低端很不错的，网购还行吧，就是没东西送,2018-03-06 23:39:54,0,0,5
j***v,银牌会员,手机很好。一点不卡。电池也很耐用，值得买,2018-03-06 23:32:44,0,0,5
M***M,铜牌会员,十分的快就到货了，第二天就到，手机也好用,2018-03-07 00:22:33,0,0,5
j***p,银牌会员,手机很漂亮，拍照清晰。值得拥有。快递一流,2018-03-05 20:17:30,0,0,5
j***l,银牌会员,运行超快，拍照超清，送货及时，服务满意。,2018-03-03 11:26:41,0,0,5
爱***8,PLUS会员,手感不错，一直在用魅族，这款性价比很高！,2017-11-13 23:48:28,1,0,5
爱***久,银牌会员,不错，还可以，就是买来的时候没什么电了,2018-03-09 23:58:38,0,0,5
j***y,银牌会员,老用户了，一如既往的熟悉，很容易上手。,2018-03-09 23:46:41,0,0,5
j***e,银牌会员,物流超快，手机还没有开始用，以再评价|,2018-03-09 18:51:38,0,0,5
y***O,铜牌会员,嗯 流畅度可以 但是前置像素真心不咋地,2018-03-09 16:46:33,0,0,5
j***w,银牌会员,已入3台，怎么评论都无所谓了。电池超赞,2018-03-09 15:52:06,0,0,5
义***Y,银牌会员,给我老爸买的，用的非常开心，电量很充足,2018-03-09 09:47:13,0,0,5
j***4,银牌会员,运行速度快，电池非常耐用，第三个魅族了,2018-03-08 16:48:35,0,0,5
h***7,金牌会员,买来送老婆的，够用了好看速度快????,2018-03-07 17:41:41,0,0,5
小***9,银牌会员,手机挺漂亮的，价格便宜，实惠，可以可以,2018-03-08 07:56:47,0,0,5
妻***k,铜牌会员,这手机不贵，还很好用，这次是帮朋友买的,2018-03-07 12:56:02,0,0,5
第***呀,铜牌会员,手机质量好，快递包装完好，系统优化很好,2018-03-07 12:00:20,0,0,5
p***1,银牌会员,物流蛮快的 只是好像有的感应不是很灵敏,2018-03-07 08:42:56,0,0,5
木***名,铜牌会员,千元机就买魅族手机，物美价廉，值得拥有,2018-03-07 11:10:15,0,0,5
j***o,银牌会员,电池很耐用，拍照功能棒，一直信任魅族。,2018-03-07 09:03:16,0,0,5
j***0,铜牌会员,感觉挺好的，玩游戏不卡也不发热666,2018-03-09 19:48:03,0,0,5
j***a,铜牌会员,手机不错，摸着挺舒服的，打算再买一个,2018-03-09 21:33:31,0,0,5
p***2,金牌会员,手机价格在这，必定跟旗舰机没发比较！,2018-03-09 19:56:11,0,0,5
绿***茶,银牌会员,物品质量没的说，物流超快。好赞赞赞！,2018-03-09 12:19:31,0,0,5
2***m,金牌会员,运行速度流畅拍照效果不错，性价比高。,2018-03-09 13:12:12,0,0,5
p***7,银牌会员,京东买的第三个手机了，京东值得信奈！,2018-03-10 02:16:11,0,0,5
冷***-,注册会员,还可以，很不错，喜欢，没用过魅族之前,2018-03-09 14:01:11,0,0,5
liuhw701,钻石会员,一直用魅族手机，这是第三个了，好评。,2018-03-09 08:45:01,0,0,5
j***f,金牌会员,电池一天多！重度使用一天！照相很清晰,2018-03-09 19:53:52,0,0,5
j***y,铜牌会员,给妈妈买的，魅族手机相比之下不那么卡,2018-03-08 19:43:36,0,0,5
1***0,银牌会员,手机续航可以，拍照么么哒，推荐购买。,2018-03-08 17:07:17,0,0,5
豪***龙,钻石会员,手机给老人用的，目前为止没有任何问题,2018-03-08 11:35:29,0,0,5
豆***飞,PLUS会员,用着不错，包装不错,2018-03-08 11:45:10,0,0,5
果***仙,铜牌会员,物流这些很快，手机才买的第一天有点卡,2018-03-07 13:30:04,0,0,5
1***p,金牌会员,魅族手机就是好用，这次是买给姐姐用的,2018-03-07 11:09:37,0,0,5
y***o,钻石会员,实惠便宜，外观和手感都可以，使用流畅,2018-03-07 09:27:19,0,0,5
w***a,银牌会员,挺好，魅族一直在使用，绝对的良心用品,2018-03-07 07:36:09,0,0,5
j***9,金牌会员,很不错的手机，送给儿子的，他很喜欢。,2018-03-07 10:32:10,0,0,5
董立TL,金牌会员,买了两部给爸妈用的，电池超续航的。赞,2018-03-07 08:28:17,0,0,5
水***2,铜牌会员,不错不错，用起来还可以，像素也可以。,2018-03-07 17:55:19,0,0,5
贝***神,银牌会员,整机比较满意，性价比较高，总体不错！,2018-03-06 23:35:59,0,0,5
董***8,银牌会员,帮朋友买的，他说挺好的，不错的手机。,2018-03-07 23:32:15,0,0,5
郑***A,银牌会员,真的好。比看的好用。但不知道之后怎么样,2018-02-09 11:21:46,0,0,5
j***l,银牌会员,给老爸买的，还可以吧，功能差不多，,2018-03-09 14:05:41,0,0,5
j***2,金牌会员,挺好看的。同学也买了个。拍照很强大,2018-03-09 16:01:00,0,0,5
y***b,金牌会员,开机看了下，还好，先用段时间再看。,2018-03-09 11:31:35,0,0,5
j***2,铜牌会员,快递很快，手机也不错，性能以后再评,2018-03-09 14:30:46,0,0,5
j***9,铜牌会员,手机外观不错，性能和屏幕贼鸡儿差。,2018-03-09 11:57:26,0,0,5
w***2,银牌会员,很满意，是正品，发货非常快，很完美,2018-03-09 10:40:22,0,0,5
j***x,铜牌会员,除了充电电池有点烫外，其他都挺好的,2018-03-09 12:31:02,0,0,5
y***1,钻石会员,不错，很好用，买了好多魅族手机了。,2018-03-09 20:26:41,0,0,5
j***a,银牌会员,信赖魅族，家里四台魅族！好用小贵，,2018-03-09 21:40:14,0,0,5
我***毛,银牌会员,刚入手，感觉音质强了很多，先用用看,2018-03-08 19:56:28,0,0,5
海***3,银牌会员,外观挺好，电池比较耐用，基本够用了,2018-03-08 21:07:47,0,0,5
王***1,金牌会员,我一直用的都魅族手机很好用电池给力,2018-03-08 16:26:43,0,0,5
夜***默,金牌会员,好评，给爸妈用的，拍照和续航都很好,2018-03-08 13:42:09,0,0,5
_***A,金牌会员,好用   摄影很好  外放也还不错,2018-03-08 00:29:37,0,0,5
j***d,铜牌会员,手机整体不错，感觉黑色更不错，值得,2018-03-08 12:30:26,0,0,5
j***3,钻石会员,一直都在使用魅族手机，又买多一部用,2018-03-07 12:44:38,0,0,5
x***9,金牌会员,相机不错，电池不错，运行稳定，挺好,2018-03-07 18:16:19,0,0,5
减***肥,钻石会员,帮侄女买的，皮实耐用，充电速度很快,2018-03-07 06:04:02,0,0,5
q***W,铜牌会员,用了几天，还可以。再用一段时间再说,2018-03-07 04:10:00,0,0,5
w***c,铜牌会员,还不错！用了好久才评价，性价比挺高,2018-03-07 02:26:54,0,0,5
j***5,银牌会员,好，手机还不错的  各方面的比较好,2018-03-07 03:48:50,0,0,5
s***0,银牌会员,很不错的  物流还是那么快 完美,2018-03-09 21:51:06,0,0,5
j***s,注册会员,手机还可以，就是电不经用！才买的,2018-03-09 18:31:27,0,0,5
j***v,铜牌会员,快递慢，但服务态度很好。手机也好,2018-03-09 19:34:49,0,0,5
d***5,银牌会员,给妈妈买的，还不错，拍照也很清晰,2018-03-09 20:49:14,0,0,5
零***叁,银牌会员,此用户未及时评价，系统默认好评。,2018-03-09 18:16:15,0,0,5
香***0,金牌会员,还行吧，运行不怎么快，有点卡机，,2018-03-09 11:12:54,0,0,5
世***1,银牌会员,不错，第二次买，昨天送老婆的过节,2018-03-09 12:13:17,0,0,5
j***7,银牌会员,此用户未及时评价，系统默认好评。,2018-03-09 11:14:39,0,0,5
二***y,银牌会员,手机不错，物流服务也好，非常喜欢,2018-03-09 11:28:28,0,0,5
葵***路,银牌会员,此用户未及时评价，系统默认好评。,2018-03-09 07:49:11,0,0,5
f***C,银牌会员,货到的蛮快的，手机网速也还可以。,2018-03-09 13:07:19,0,0,5
马小冬的五座山,钻石会员,还可以，买给妈妈的。。。。。。。,2018-03-08 21:20:15,0,0,5
j***大,金牌会员,怎么说呢，感觉屏幕接触不太灵敏。,2018-03-08 23:25:07,0,0,5
小***4,钻石会员,很好。使用体验不错。拍照也挺清楚,2018-03-08 22:24:50,0,0,5
j***3,铜牌会员,此用户未及时评价，系统默认好评。,2018-03-08 22:25:19,0,0,5
h***r,金牌会员,还可以吧 给老年人买的 电视很大,2018-03-08 19:10:46,0,0,5
y***n,金牌会员,还可以 一直买的魅族给老爸老妈用,2018-03-08 16:54:11,0,0,5
A***o,金牌会员,不敢想象千元机能有这水准，值二千,2018-03-08 12:27:04,0,0,5
逍***吟,金牌会员,还不错，挺有手感的，颜色也喜欢！,2018-03-08 11:24:41,0,0,5
t***9,钻石会员,此用户未及时评价，系统默认好评。,2018-03-08 10:14:17,0,0,5
y***2,金牌会员,一直用的meizu，感觉挺好的。,2018-03-08 18:30:50,0,0,5
O***k,铜牌会员,此用户未及时评价，系统默认好评。,2018-03-08 07:42:48,0,0,5
燕***九,银牌会员,此用户未及时评价，系统默认好评。,2018-03-07 23:38:17,0,0,5
j***6,金牌会员,这是一次愉快的购物，下次还来哦。,2018-03-07 19:42:41,0,0,5
D***y,铜牌会员,物流好快，昨晚发货今天中午就到了,2018-03-07 19:49:23,0,0,5
j***a,铜牌会员,此用户未及时评价，系统默认好评。,2018-03-07 16:54:50,0,0,5
L***2,金牌会员,到货两天，备用机赞\(≧▽≦)/,2018-03-07 13:57:34,0,0,5
无***瞥,金牌会员,感觉不错，系统简洁，外形挺漂亮的,2018-03-07 16:16:15,0,0,5
吴***帅,铜牌会员,还可以  先用着好过几天在来评价,2018-03-07 10:08:34,0,0,5
7***6,金牌会员,此用户未及时评价，系统默认好评。,2018-03-07 07:25:40,0,0,5
L***猫,钻石会员,信赖京东，希望京东服务做得更好！,2018-03-07 17:12:12,0,0,5
J***q,铜牌会员,挺好的手机，性价比高，值得拥有！,2018-03-06 22:59:40,0,0,5
萨***歌,金牌会员,挺好，在京东买过无数个手机了。,2018-03-09 21:42:55,0,0,5
M***一,银牌会员,很不错的一款一手机，你值得拥有,2018-03-09 22:13:21,0,0,5
j***4,铜牌会员,买给我爸的！暂时还不知道好用不,2018-03-09 14:20:08,0,0,5
U***G,银牌会员,习惯好评，不过声音还是有点杂音,2018-03-09 14:00:04,0,0,5
小***看,钻石会员,老人用 总体上讲质量与价格匹配,2018-03-09 11:01:17,0,0,5
j***e,银牌会员,给妈妈买的，挺喜欢的，实用就行,2018-03-09 12:33:14,0,0,5
卢***2,铜牌会员,京东自己的物流就是快，给个好评,2018-03-08 23:03:53,0,0,5
