名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***s,铜牌会员,国产机的配置与价格才是体现物与价的正确价值。,2017-11-14 11:04:34,1,0,5
N***k,银牌会员,手机好用，曲屏看上去很有质感。关键是性价比高。点赞?,2017-11-13 08:23:55,0,0,5
匆***客,金牌会员,华为荣耀青春版不错，颜值高本来想买9可惜抢不到，算了，还是老实买8吧！,2017-07-07 19:34:10,0,0,5
j***a,银牌会员,手机很漂亮，速度也很快，也比较薄，还送了很多东西，很喜欢,2017-10-28 08:57:36,0,0,5
Y***8,企业会员,不错用，价格也OK。。。,2018-02-23 12:41:51,0,0,5
不***起,金牌会员,帮朋友买的，很满意，在京东买了不少手机了，都还不错,2017-12-13 07:53:02,0,0,5
j***d,钻石会员,手机好用，上网挺快，性价比好。,2018-01-08 13:00:01,0,0,5
力***熊,PLUS会员,收到了很漂亮老妈很喜欢 就是返回键home键都在屏幕上 不方便,2017-09-06 10:31:36,0,0,5
时***来,钻石会员,手机不错，实物颜色比图稍深,2018-02-06 17:38:37,0,0,5
Z***p,银牌会员,很好，以前也用这个，物流也快,2018-01-22 07:39:26,0,0,5
j***2,金牌会员,手机很快收到货！价格比别家便宜！而且机子是全新的还送了很多的赠品！好评！,2017-06-16 09:03:14,0,0,5
j***f,银牌会员,手机收到了，用了一段时间来评论，手机反应速度不错，比想像中快,2017-09-20 11:05:07,0,0,5
贾***富,银牌会员,挺美,2017-09-17 16:48:36,0,0,5
j***l,铜牌会员,真的很漂亮。只是什么都没干。十几g内存就被占了。手感不错。还在体验,2017-05-10 09:38:13,1,0,5
