名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***9,金牌会员,好不好也就这样了，微信退出很卡，有视频为证，这个手机真的不值每天抢，想买的看看视频,2017-11-20 20:42:53,82,41,1
天***来,PLUS会员,买来做备机用的，考虑过三星的note8港版，s8+，小米的note3和mix2，最终还是选择了华为。因为之前使用过一阵子华为的mate8，改变了我对安卓机的看法，改良过的安卓系统确实很流畅，使用过一年后也没有到三星那种卡的没法用的地步。不买三星最主要的原因还是因为他系统的负优化，真的是**，虽然屏幕确实美的无可挑剔。美特10的2k屏足够清晰了，正常使用电池也够给力，关键系统清爽，大爱啊。做工也没有碰到其他人说的后背盖缝隙大到可以塞进a4纸的情况。充电接口松倒是真的，但是不影响使用。我就姑且信了官方的说法吧，这是为了充电更好地插拔。总之，很喜欢这部美特10。,2018-03-08 11:23:49,2,0,5
j***9,银牌会员,手机不错，正品！我选的摩卡金的，以前手机都是黑或白，我个人觉得这个手机金色好看！第二天下午就到货了，用了段时间才来评价的，一直用华为手机！这部手机音质很棒，电池的续航能力超乎你想象！给力！！华为的情景智能很好，我的好几部手机都在京东买的，感觉比实体店还放心。相信京东，服务好速度快…手机用华为，购物上京东，记住我说的……没毛病,2018-03-08 16:28:11,0,0,5
J***e,PLUS会员,到手一看确实不错，没瑕疵，看着大气，pro版确实更加精致不过那适合女性。,2018-02-26 15:29:41,2,0,5
年***帅,金牌会员,上午10点拍的，下午3点多就收到了,2018-03-04 22:06:46,1,0,5
a***r,PLUS会员,用了很长时间才评价的，不愧是旗舰机，没的说，是我用过最贵的，也是最好的手机。,2018-03-09 10:09:00,0,0,5
李***真,钻石会员,拍照特别棒 油腻腻的德味,2018-03-08 20:27:05,0,0,5
L***亮,金牌会员,去过可以一个星都没有绝对给零颗星，手机还好，就是不知道为啥放取卡针的那个纸有严重折痕，是手机装箱时候就有吗，不理解，京东非常差的一次购物，双十一凌晨抢购成功，一直到今天刚刚收到，期间催发货21号之前给回复21号发货，说不发让联系客服解决，到了21号之后依然不发，每次联系就成了非常抱歉手机缺货，还说预售商品30号发货，双十一大晚上抢购成功付款的到他们京东这里就成了预约用户了，无语了，这次京东非常不地道，再说快递包装不是一般次吧，就一个纸壳子手机就直接放几遍了，真的是无语了，经过这次以后也就告别京东了,2017-11-30 14:55:51,33,13,1
z***3,银牌会员,到货很快，机器用着很好用，就是配件给的太少，连个钢化膜都不给(*￣m￣),2018-03-06 19:09:44,0,0,5
j***l,PLUS会员,一直在京东买手机，买过荣耀7荣耀8，前两个荣耀都挺好荣耀7用一年多了荣耀8也用好几个月了，2月22号在京东买了个nt10用了几天屏幕触感不灵敏，反应迟钝，有时要点好几下才反应过来，有时会卡按什么键都没反应，指纹解锁键要特别用力才有反应，现在才想起来拆开包装都没有进网许可证，还不如我的荣耀问题是过了退货期，现在申请了换货说检测有问题给我换货，没问题在给我发过来，换过货后在来评价，一个有良知的中国人，***了,2018-03-09 22:56:27,0,0,5
j***k,金牌会员,一直相信华为的，非常满意的一次够物，京东很给力,2018-03-08 11:35:56,0,0,5
j***2,钻石会员,一点都不好，只有四边有胶人进灰尘。还触屏不灵活,2018-03-02 23:14:50,2,1,1
迷***生,PLUS会员,最好的国产机，没有之一。华为对安卓系统的优化比三星好。ios不作评价，安卓先天比不了。人工智能目前来说还不够成熟，不够惊艳，能体会到的就是拍照能识别个别几种物品，自动调节到最好的拍摄效果，实际上没有画质本质提升，但未来人工智能肯定会非常棒。本人只关心手机拍照，其他的差一点好一点不关心。下面说摄像头。摄像头非常一般，虽然和以前华为手机比有较大提升，但仍无法与国际品牌分庭抗礼，在室内光线条件下，清晰度甚至不如我两年前的LG G4，更不要说三星了。拍远景的细节丢失严重，唯一优点是背景虚化，拍微距和大光圈非常好，这点点赞。前置摄像头更烂，宣称800w，感觉只有500w水准，模糊，而且前置不能手动对焦，照得人脸发黄。本人不是任何粉，屌丝一枚，哪个手机相对便宜且综合评价高就买哪个，评价完全实事求是，吹和黑的死一户口本。就本人接触过的手机看，抛开民族情节和爱国情怀不谈，实事求是说，摄像头方面三星＞水果＞LG＞华为，其他方面不比较。提醒各位，买手机千万别只看广告和网上测评，一定要去体验，拿另一品牌旗舰到实体店与有意向购买的手机比较，高下立现。破产了，支持不起国际大品牌了，降低标准，买mate10。,2017-12-05 20:10:35,9,9,3
y***w,PLUS会员,手机很好，正在试用。一星是给京东的，10月20日抢购成功并已付款，30日凌晨手机到乌鲁木齐，当天物流显示31日送达，以前在京东购物当天16点前下的订单也是第二天送达。结果第二天没送，第三天也没送，第四天还不送，我催单，客服说已催，第五天（星期五）早上物流显示还在乌鲁木齐，我9点半继续催单，并威胁客服说周六再拿不到手机将找网上第三方寻求帮助（我看物流以为货品还在乌鲁木齐），结果11点京东发短信说已在配送路上，让我准备收货，下午5点终于收到这款手机。京东物流怎么了？,2017-11-04 14:48:39,27,14,1
林***3,PLUS会员,相当棒，屏幕清晰，已经贴膜了，省了我贴膜的麻烦！系统运行流畅，尤其是摄像功能，大赞，已经不输普通的单反相机了！就是感觉电池没想象中的经用！,2018-03-06 13:56:20,0,0,5
k***k,PLUS会员,为了拍照买的，可以说真的很一般，还没同事的7puls清晰，涂抹严重，夜拍也就比我的3t亮点而已，不满意。跟苹果比拍照还是差的远，（不会手动调试，超级夜景没三脚架拍不成）,2018-03-08 22:26:46,2,0,5
j***g,金牌会员,啥也不说啦，一个字：漂亮,2018-03-07 19:39:42,0,0,5
j***春,银牌会员,用了一个月了挺好用的,2018-03-09 12:28:15,0,0,5
P***l,PLUS会员[试用],重度使用了几天，整体感觉很不错。拍照、续航、屏幕都比较给力，如果华为能在音质这块再走点心就更棒了。,2018-02-28 16:53:13,1,0,5
j***2,PLUS会员,拍照效果很好，人美美的，续航能力是华为的长项，16：9的屏幕有点胖，虽然我喜欢前置指纹和耳机孔,2018-03-08 20:20:43,0,0,5
晨***行,银牌会员,给爸爸妈妈的新年礼物（确实把AI带回家咯，后来才知道AI是Artificial Intelligence的缩写，倍感华为在产品设计、营销时的用心之处）?屏幕设计格外精美、清晰；HUAWEI Mate 10的金色系统图标，给人以尊贵的感觉，让人爱不释手；拍照功能亦很出色，轻轻触摸下方的按键，就可以拍出画质清晰的照片；系统运转速度特别快，使用体验格外好。支持华为，也支持京东。,2018-03-08 20:47:26,3,0,5
天***越,企业会员,"说实话Mate10性价比一般，没有Mate8好，从8转到10，除了相机感觉有点进步外，其它真的没感觉Mate10有什么惊喜，可以说没有比Mate8好多少，但是要知道差了两代，而且使用体验会非常差，如果用习惯后置指纹的话，建议再等等，不希望一定会后悔，指文灵敏应该跟Mate8差不多，但是体验会感觉不太灵敏。至于智能就是个噱头，已经用了尽2个月，至今没发现智能优点，因为所说的人工智能方面，在Mate8上已经存在了，但是在Mate10确没感觉哪儿有提升，如果需要更换手机的话，可以考虑Mate9，或等明年再考虑。Pro没内存卡，不考虑。
以下是几点对比：新10（新机Mate10）与原8（两年前的Mate8）
1、待机时间：新10没有原8好，新10如果看看书的话，至少每天一充；
2、照片方面：新10要比原8好，估计跟M9应该差不多；
3、智能方面：新10与原8一样，没觉得哪儿提升，也可能8的时候已经有隐形AI了 ：）
4、指纹解锁：新10没原8方便，速度感觉没原8流畅，装置解锁给人的感觉是多余一样，至于手湿解锁，新10跟原8没法比；
5、隐藏功能：应用隐藏感觉原8挺好的，新10没有了；系统隐藏很少用。
6、Wifi信息：新10比原8强悍；
以上是部分心得，仅供买手机朋友参考，但还是比星和过去式的水果好。",2018-01-29 12:52:57,5,3,3
j***o,PLUS会员,从mate9升级到mate10一如既往的好用，希望用久了不会卡顿,2018-03-03 22:55:42,1,0,5
j***n,银牌会员,不错哦，运行速度超快的，档次高，物流速度更是不用说了，晚上十一点下单的，中午十一点就收到货了,2018-03-07 23:18:10,0,0,5
n***g,金牌会员,京东包装是这样的吗？打开外箱，里面哐当？是怕挤坏内包装吗？近5k的货物，就这样马马虎虎？,2018-03-08 19:45:22,0,0,5
Y***4,PLUS会员,很好很强大 而且续航也非常爽 苹果出问题了 然后换了128的mate10 因为不喜欢背面指纹 所以放弃了Pro 总的来说非常好用  不知道为什么有那么多黑子 反正我个人用的很爽！,2018-03-06 08:41:50,1,0,5
宝***友,钻石会员,"昨天下的单，今天收到！手机很重了，感觉还可以了！现在刚开始用了，不知道怎样了！以前用4S到6s-P,苹果手机是好用，就电池受气了！希望华为争气一点了！",2018-03-08 14:58:52,0,0,5
w***j,PLUS会员,手机不错，屏幕，镜头，续航均复合预期，值得够买！！！！！！！！！,2018-03-08 07:17:55,0,0,5
山***村,PLUS会员,给我哥们买的，他就是看上了这个手机的拍照功能，外观什么的不用说，妥妥的满意，不满意也不会买。相信华为，支持国货。,2018-03-07 13:31:50,0,0,5
酷兜兜哦,金牌会员,对于这次购物，真心坑人！连续两次了。 Mate10刚抢到上手的。试了下。简直坑人。其它没发现，正常使用，先说下，我家宽带是电信光钎的，带宽是200M的。下个东西等半天不动，一直处于等待状态， 打开应用半天打不开，特别是第一次打开的新应用、上个网页半天也刷新不出来，还是打开的京东页面。 对比自己用了2年的 Mate8 光是开应用、上网站慢了不是一点半点，这是我使用几个小时的感受。是我运气背还是你京东这些商品次品确实太多，前面刚买个麦芒6，上手2天卡顿、电量有问题。不想说了。上图、退货，,2017-11-10 22:20:01,38,23,1
