名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
l***1,钻石会员,之前用了2年的荣耀6plus光荣下岗了，果断的选了v10，京东物流没的说，中午下的单，晚上就到了。手机非常不错，做工精细，系统运行流畅，手感很好，人脸识别很快，前置指纹很方便，整体体验很好。,2018-01-28 23:05:51,8,0,5
大***机,金牌会员,入手感觉真的不错，值了。开始还在纠结是否买1+5t。现在觉得真没必要纠结啊。等再用几天来追评。国产手机加油！！！,2017-12-22 19:27:21,11,4,5
b***9,金牌会员,屏幕没有所谓的斜纹  反正我是没看出来  手机拿出来屏幕真的好大  比16:9大的不是一点点  王者不能一直满帧  但不会让你觉得卡  像素比我之前的红米高太多  各种开启速度杠杠的  系统还在熟悉  续航真心不错  我学生都可以一天一充,2018-03-06 20:03:09,0,0,5
李有名,金牌会员,"购买时还在犹豫运行内存买4G还是6G的，现在入手的是6G感觉物超所值，真的不错呦！妹妹很喜欢！
物流也给力，我们真正的农村乡下都能及时送到，还是过年期间！很棒，京东给力！京东正品值得信赖！",2018-02-25 14:18:08,5,0,5
海***8,PLUS会员,手机不错，性能很强大，帮朋友买的，朋友很满意，京东服务很还是那么好，赞赞赞,2017-12-18 12:52:56,14,5,5
j***京,PLUS会员,考虑了好久才选择入手，最终选择这个配置这个颜色的V10，HUAWEI手机老用户，数据迁移方便快捷，手机是2017年的新手机，不管是硬件配置还是颜值都可以，上手感觉很好，自带贴膜和保护壳，后盖手感很好，开机流畅，用一段时间看看970和EMUI8.0的效果，我感觉应该会惊艳我。,2018-01-06 12:41:18,22,2,5
l***3,金牌会员,头天晚上下单，第二天下午就收到了，物流快，拿到手迫不及待拆开包装，完好无损，手机home键集返回后退和打开多个界面于一身，比我的mate9操作上要顺手。再一个手机操作起来流畅，反应很快，也是新机的原因，待以后再看。但我要吐槽一点就是卡托居然是塑料的，都不敢使劲往里插，生怕弄断了，用个金属的那么难么。照相也可以，总体来说比较满意！,2018-02-01 09:32:18,11,8,5
w***1,PLUS会员,"第一次在京东买手机，物流不用说，隔日达，包装很好。
打开之后第一眼看上去就喜欢了。
外观:很漂亮，磨砂的后壳手感很棒！
屏幕:全面屏很惊艳，分辨率2K的就是不一样，色彩也可以，并没有天马屏所谓的条纹，最起码肉眼不仔细盯着看是看不出来的。
性能:麒麟970加上AI加持性能自然不必说，最起码用了一个月了没有丝毫卡顿。因为是给家人买的没有用来打游戏所以不太清楚游戏优化如何。
续航:3750毫安的电池对于中度使用者一整天足足够了，至于充电的话，可能因为电池大吧，得2个小时。
拍照:夜景没咋拍，反正白天的成像效果非常棒，色彩亮丽，放大可以看到细节。
系统:荣耀的系统我感觉比华为系列的好一些，虽然自带应用比较多，但大部分可以卸载，优化的也还可以。
总结:总体来说，非常满意这个手机，性价比在华为中算是很高的了，不满意的地方也有，比如充电慢点，摄像头突出（介意勿买），屏幕不是AMOLED，别的到没太大问题。
就这些吧，购物有问题还会追加评论。头一次写这么多，希望能成优质评价。。",2018-03-07 11:33:37,0,0,5
j***3,金牌会员,手机挺喜欢，运行挺快，就是摄像头凸出的多了，容易磨损，别地都挺好,2018-03-06 18:24:35,0,0,5
q***1,钻石会员,手机很不错，魅力红的颜色，老婆很喜欢！运行速度很快，照相的效果也很好，特别是人脸解锁，速度超快！其他应用还在试用中！,2018-03-09 12:23:43,0,0,5
j***c,金牌会员,这款荣耀手机外观时尚大气。电池续航超级棒。系统运行速度也很给力。家里人用的手机都是在京东上买。京东大品牌值得信赖。,2018-03-06 20:21:07,0,0,5
z***3,PLUS会员,使用过程中很顺畅（游戏），外观设计看起来也很舒服，手感非常好！目前没有任何异常。,2018-01-05 17:07:59,2,3,5
s***7,金牌会员,大外甥回到家迫不及待的使用了，爱惜的不得了，说手机速度很快，他关注这个手机很久了，直说这个手机可得好好保护起来。大品牌值得信懒。京东的物流真是快，服务态度也好的不得了。,2018-03-09 20:54:56,0,0,5
Joker丿暖尘,PLUS会员,拿到手里很有质感 屏幕很清晰  玩了二十分钟在看我的oppo就有点不适应了，第一次用华为，相信华为不会让国人失望。,2017-12-14 14:04:34,42,18,5
男***奈,PLUS会员,没用过华为的手机，准确说这是第一台（以前买过一台荣耀8青春版三天就退货的不算），这台手机到手总体感觉还行，拿手上挺有质感，评论说的屏幕颗粒感感觉没有那么明显，虽说没有三星那么好倒也没那些人说的差。性价比什么的谈那就没意思了，现在这社会两三千块钱买个自己乐意，非要说什么性价比没意思嘛，又不是买车买房是吧。,2018-01-01 18:59:36,9,5,5
E***n,银牌会员,还挺好用的，就是卡托是塑料的，有点傻怕断了,2018-03-06 17:37:03,0,0,5
j***6,金牌会员,"手机已收到，试用了一周，总体来讲还是不错的，运行流畅不卡顿，屏幕显示没有问题，声音比华为麦芒4打开酷狗音乐后开启声音增大选项以后的声音还要大一点，用外放的话听不出高低音差别，打开程序可以说是秒开，抬手亮屏和人脸识别反应很快，但是在光线较暗的环境下人脸识别不行，拍照也不错，听说是没有光学防抖，但是拍出来的照片还是很清晰的，再说说程序运行，我手机上安装的APP特别多，在翻页的时候这款手机没有卡顿，程序基本都是秒开，但是对于手游《楚留香》效果不太好，具体为运行《楚留香》以后，如果再切换到其他程序后，隔几分钟再切换回《楚留香》的时候会出现半截屏幕有显示，半截屏幕黑屏的问题，而且游戏完全不能操作，只能退出重进，不知是游戏优化的问题还是什么，如果是短时间内切换程序的话是没事儿的，一切都能照常操作，后续会再关注这个问题。
         关于手机电池的续航，我是中度手游者，连续玩儿《楚留香》4、5个小时吧，手机电池还剩20%几，总体来讲还是不错的续航情况目前还是比较满意的，另外，红色V10的后盖不是磨砂的，后盖上有特别小的网状纹路，手感我觉得不如磨砂的好，个人观点，外观很漂亮，但是最好看的还是黑色",2018-03-02 21:10:43,1,1,5
A***忆,金牌会员,刚收到货，打开感觉很惊艳，手感很好，犹豫了很久才决定买的，感觉自己选对啦，上手一段时间再追评吧,2018-03-09 13:18:55,0,0,5
L***丽,银牌会员,手机没有想像中的好，屏幕好差劲，模糊严重，拉动屏幕时眼睛看着痛，有时还有点卡顿，都说970处理器好，但使用过程中真心没觉得，网络慢。将就着用吧，退了麻烦。说，到包装，小纸箱都不给一个，直接手机盒，外面就是个快递袋子，拿到手时，里面的手机严重晃动，吐糟一下卡糟朔料的，感觉一碰就会断一样，搞的装卡时手都在发抖，收到手机里面没有发票，什么都没有，我是在京东买了个假手机么。,2018-01-14 10:49:43,23,5,4
w***8,银牌会员,可以，给老妈买的第一个手机，老妈很喜欢，手机很流畅，没毛病。自己准备入手一个mate10,2018-01-13 18:45:08,24,2,5
s***o,PLUS会员,5号订的，今天才到，在线下 某 宁 问了一下有现货，不知道京东为什么没有，本来打算退了入手nova2s的，在华为体验店看了看，3台体验机的屏幕表现不一，最好的那台还可以，其它两个差点了，本来打算去荣耀体验店看看谁知道突然就发货了(华为体验店没有荣耀产品)。实际拿手上看屏幕还不错，算是没有中奖吧，还有后壳也不是那个带什么钻雕什么的就是一金属后壳。新手机肯定流畅，不知道以后咋样。,2017-12-10 15:31:06,7,3,5
y***3,PLUS会员,手机电池还不错一天轻度使用没有问题，充电还是很快的啊，不到一小时就可以充满，另外手机像素还可以，平时用足够，我是看了很久也用了一段时间才评论的，不愧是华为,2018-03-04 15:02:47,1,0,5
D***g,银牌会员,红色的外观 加钻雕的工业 很漂亮的一个手机 970的处理器很强 玩游戏完全不虚 到手已使用2个星期无其他毛病 面部识别速度挺快  好不好用 自己用了 才知道  很赞,2018-03-06 13:24:11,2,0,5
烫***条,PLUS会员,真心不错，喜欢,2018-03-09 16:28:39,0,0,5
送***葵,银牌会员,目前很好用  等过段时间再评论,2018-03-05 20:30:20,1,0,5
j***7,银牌会员,不错不错，发货速度超级快，昨晚十点下单，上午九点多就收到了，果然是神机，赞一个，推荐购买,2018-03-09 11:09:27,0,0,5
恋***娜,PLUS会员,手机挺好的，不错，屏幕有斜纹，不是很严重，嗯，反应速度还可以，总之总体来说3000块钱还是比较贵的，这个手机价格大概在2400,2018-03-07 22:55:01,0,0,5
七***糖,银牌会员,用了一段时间，产品质量很好，京东自营店值得信赖....服务态度好....,2018-03-09 13:55:54,1,0,5
t***b,PLUS会员,速度快，完全不卡。,2018-01-03 15:24:55,4,3,5
j***d,金牌会员,手机到手了，是买给我姐的，性价比高，就是货真的太少了，手感的话不错，功能也可以，支持国产嘛。先用一段时候，再看看怎样，以前是用荣耀的，华为比较贵，还是荣耀比较好，系统什么的都不错。,2017-12-14 21:35:59,15,13,5
c***3,银牌会员,用了两天了，感觉反应速度很快屏幕也很清晰，屏幕大颜色也漂亮我很喜欢，关键是老公送给我的礼物，所以我超级喜欢这款手机,2018-03-07 23:42:47,0,0,5
张***张,银牌会员,"这个悬浮导航很中意 触一下返回 长按返回主页 长按左滑出现常用任务栏 很多人说的屏幕斜纹我没有发现 耗电量也不快 我的是两天充一次电 一个半小时左右充满 就是滚动截图时需要用指关节敲击两下手机画个S 好担心把屏幕敲坏?? 快递次日达 反正就是蛮喜欢的啦
 其他的一时想不起什么了 纠结买不买的小姐姐有什么想知道的问题都可以问我 一定客观回答 笔芯",2018-03-07 17:47:16,0,0,5
Sunxp_520,金牌会员,这是第二部荣耀V10了，我自己用了一部  这部红色的买来送给女朋友的。手机没毛病 很喜欢要不然也不会买第二部。1.关于屏幕我想说的是 我没用过2k的屏幕所以这个屏幕对于我来说虽然说不上惊艳，但是已经可以了。斜纹我是没看到有，两部又没看到 就是有些拖影，把屏幕色温调成冷色然后换一个粗一点的字体已经解决。2.电量来说我的很是给力，聊聊微信看看新闻听会歌玩玩游戏，中度使用这样可以用一天。3.性能就不用多说了跑分如下usf2.1，胜任日常应用一点都不卡顿 大型游戏也表现的很给力4.扬声器声音很大，但是音质一般追求音质的最好去实体店看看了。总体来说很满意，几乎完美 没有短板。买了两部：6+64g幻夜黑和4+64魅力红两部手机后盖有些不同，红色的后盖有特殊工艺图片可见反光。就不多说了，第一次这么认真写评论，希望能给想买V10的朋友提供参考。,2018-01-30 21:25:49,12,0,5
