名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***0,铜牌会员,手机很不错 手感很好 指纹反应灵敏,2017-08-24 13:04:16,0,0,5
Y***n,铜牌会员,手机总体来说还不错，造型也可以，内存比原先稍微少了点，设置也不错，总体还是可以的。,2017-08-24 12:32:25,0,0,5
狼豹虎龙,银牌会员,质量还可以，外观看着都挺不错，手机内存感觉容量稍微有点虚，没咋用呢都好几个g了，另外相机拍照感觉像素一般，自动对焦什么的，拍出的效果不是太好，清晰度不够高,2017-08-24 12:23:58,0,0,4
柠***6,铜牌会员,手机正品 跑了跑分 8万 卖家服务态度很好！下次买手机还从这家店买！,2017-08-24 11:23:07,0,0,5
o***Q,金牌会员,东西收到了，速度依然是那么快，好评！,2017-08-24 09:28:33,0,0,5
l***n,银牌会员,便宜又好用，办公用666,2017-08-24 00:20:01,0,0,5
加***油,金牌会员,还好吧，使用中，待机一般，,2017-08-23 22:20:35,0,0,5
j***9,铜牌会员,好,2017-08-23 20:48:42,0,0,5
l***4,银牌会员,一般般,2017-08-23 19:19:12,0,0,5
j***9,铜牌会员,基本也描述相符，感觉实物要好看些。各方面性能还可以的。就是指纹解锁感觉太慢了，和华为6x体验起来差了不是一个档次...,2017-08-23 17:41:46,0,0,5
jd_180251dlw,银牌会员,还行，运行还算流畅！外观也不错。钢化膜好像小了点。,2017-08-23 15:43:22,0,0,5
W***光,钻石会员,看着很不错，京东商城，值得信赖，先给个好评,2017-08-23 13:09:38,0,0,5
j***9,银牌会员,还可以 手机性能也很好 也很耐玩就是玩多了手机会烫，但不会影响网速,2017-08-23 12:50:24,0,0,5
-李彪,钻石会员,用了一天待电还可以。待机一天以上。首先说一下。快递。京东快递：速度快，本来是自提，结果没去，那天下大雨，快递师父冒着大雨给我送到指定地方还是按时的，在这里感谢。机子便宜实惠。内存大运行快。系统也好。卖家也诚意。机子漂亮，功能多。双系统，双空间。这家卖家是行货。在售后检测的，比实体店便宜。而且联保。,2017-08-23 12:09:59,1,1,5
j***4,钻石会员,东西收到，整体感觉不错，反应速度快，联通移动4G均能上网，耗电量一般，充电基本三个小时！,2017-08-23 10:44:57,0,0,5
j***1,金牌会员,挺好用的，物美价廉,2017-08-23 10:44:17,0,0,5
N***f,铜牌会员,手机收到后  老爸回来弄好之后马上爱不释手 手机外观不仅好看 运行也十分灵敏快速 个人认为男士选颜色的话就选铂银灰 好看 而且显得屏幕超大,2017-08-23 08:52:39,0,0,5
Z***D,金牌会员,质量、价格都不错，但为什么不配耳塞的？,2017-08-23 06:43:18,0,0,5
j***1,铜牌会员,手机不错是正品，，但是相机确实不行，内存缩水，不过玩王者全特效一点也不卡,2017-08-22 22:20:44,0,0,5
d***1,银牌会员,手机已经收到，送的礼品也很好，一次愉快的购物！,2017-08-22 21:17:38,0,0,5
j***3,金牌会员,买个阿姨用的，她非常喜欢。性价比很高，还会再买的！,2017-08-22 20:03:17,1,0,5
j***f,银牌会员,可以，用的蛮好的,2017-08-22 14:34:03,0,0,5
j***c,银牌会员,挺满意的，五星必须的！！！！！！！！！,2017-08-22 14:07:08,0,0,5
z***j,银牌会员,特意用了一天再来评论的，这台手机性价比还是可以的，玩起来挺流畅的，像素还算可以，对得起这个价格，玩王者荣耀挺流畅的，不会卡，外观个人觉得还是可以的，总的来说吧，这台手机还是值得入手。,2017-08-22 13:57:15,0,0,5
和***_,PLUS会员,特别时尚，用着舒服，看着喜悦，用着放心，说的就是你，京东，爱京东,2017-08-22 12:55:21,0,0,5
如***生,铜牌会员,宝贝收到了挺满意的,2017-08-22 12:42:42,0,0,5
静***诺,银牌会员,帮邻居买的，给老年人用的，屏幕够大，喜欢,2017-08-22 10:38:47,0,0,4
长***王,银牌会员,手机收到几天了，然后因为卡槽我用卡针打不开，然后去了小米官方售后店让他们工作人员弄了一下就打开了，是自己害怕一下不小心把卡槽弄坏就没用力，就没打开，顺便让工作人员查了下是不是正版的，还好是正版。然后用起来还可以。,2017-08-21 23:38:17,0,1,5
z***8,PLUS会员,手机收到，包装完好，刚用了下还好，玩游戏时屏幕会一会儿亮一会儿暗淡，不知道是不是有问题。,2017-08-21 22:52:12,0,0,5
用***6,银牌会员,还可以吧，物流有些慢,2017-08-21 21:08:00,0,0,5
j***q,金牌会员,手机很好，老婆很喜欢。下次再买一个。,2017-08-21 20:31:49,0,0,5
葡***仙,PLUS会员,给同事大姐买的，今天收到了，她高兴的玩了一下午，欢喜的像个孩子,2017-08-21 19:20:50,0,0,5
j***n,银牌会员,这款手机真的不错反应也很快,2017-08-21 14:09:10,0,0,5
j***6,铜牌会员,手机很不错，很喜欢，像素也可以,2017-08-21 13:55:09,0,0,5
T***光,银牌会员,宝贝很好哦，用着很得劲，比较喜欢，卖家服务不错，快递要是在快点就好的，总的来说还是很赞的,2017-08-21 13:49:41,0,0,5
T***光,银牌会员,手机很不错，同价位的手机这款很不错了，特意用了几天才来评价的，样式好看，反应快速，朋友看到也说好,2017-08-21 13:47:01,0,0,5
j***q,铜牌会员,手机看好,2017-08-21 13:31:32,0,0,5
m***l,铜牌会员,手机不错是正品 快递发货也快,2017-08-21 10:45:36,0,0,5
心***5,银牌会员,第二次购买了，好评！,2017-08-21 10:27:58,0,0,5
当***了,PLUS会员,好评好评，物流很棒，客服很有耐心。,2017-08-21 10:21:35,0,0,5
Y***p,银牌会员,这是我第一次在网上购买手机，确实物有所值，赠送的小礼品也不错的，刚拿到手还没开始使用呢，使用几天后再来追评，性价比较高，店家服务不错,2017-08-21 09:58:17,0,0,5
S***F,铜牌会员,手机可以，试了几天没有毛病，很满意,2017-08-21 06:38:21,0,0,5
j***0,钻石会员,手机挺不错。物流快，客服服务态度也好，还会继续关注呢,2017-08-21 00:19:55,0,0,5
英***8,铜牌会员,好用！用了几个月了！速度快！,2017-08-20 20:07:01,0,0,5
j***b,银牌会员,手机我很满意就是重了反应速度又?,2017-08-20 19:21:14,0,0,5
j***d,银牌会员,质量，包装及服务都满意,2017-08-20 17:53:18,0,0,5
j***h,钻石会员,收到了，手机是很好用的，卖家服务也很好的哦、，,2017-08-20 16:56:59,0,0,5
j***a,PLUS会员,收到的手机为全网通版，全新原封，满意，。。。。,2017-08-20 14:55:31,0,0,5
安***生,银牌会员,手机质量不好，轻轻摔一下，就GG了，刚买一个月玩游戏卡死,2017-08-20 13:40:16,0,0,5
j***6,铜牌会员,外形美观，可谓物美价廉，又很实用,2017-08-20 13:39:01,0,0,5
j***r,银牌会员,手机比较好用,2017-08-20 13:02:44,0,0,5
夜***人,铜牌会员,手机外观挺耐看的，性价比很高，物美价廉，手机刚收到暂时没什么问题，先用一段时间再写追评,2017-08-20 10:27:45,0,0,5
W***R,铜牌会员,很不错，价格也很便宜，送货速度也还可以！第一次到网上买手机，很好！,2017-08-20 09:39:07,0,0,5
j***6,铜牌会员,打开用了不卡，蛮快的，耗电不快，,2017-08-19 22:23:22,0,0,5
j***p,铜牌会员,手机挺好的，挺满意的，就是钢化膜坏话，商家的服务也很热心态度好，给你点赞，五分,2017-08-19 20:52:17,0,0,5
s***8,银牌会员,小米正品，好用，流畅，超值,2017-08-19 18:20:16,0,0,5
宋***l,银牌会员,总体感觉还不错，只是电池有些发烧。散热效果还行。习惯性好评。,2017-08-19 16:21:17,0,0,5
l***g,金牌会员,手机很好用，配置好，体验很爽！开机快，运行流畅！京东物流快！！！！,2017-08-19 16:11:46,0,0,5
j***l,银牌会员,手机2天就收到了，看着还不错，32g老人用也够了，屏大，价位也适中，客服态度不错,2017-08-19 13:22:10,0,0,5
下***i,金牌会员,还不错，小米手机性价比挺高的,2017-08-19 10:57:42,0,0,5
S***r,银牌会员,用了一个多月开始有点卡了,2017-08-19 10:45:24,0,0,5
1***8,银牌会员,手机非常好用，不发热。游戏流畅。赠品很好  支持。 推荐购买，客服态度很好。非常满意。,2017-08-19 09:56:18,1,0,5
j***a,银牌会员,简直是欺骗消费者，天天:说什么高通骁龙652处理器:十多天后来看原来是十核处理器，现在想退又退不了，真后悔早知道是十核的再便宜打死也不买，最糟糕的一次购物,2017-08-19 06:40:51,0,0,1
j***7,银牌会员,很不错，手感挺好的，快递也快,2017-08-18 20:45:01,0,0,5
1***p,铜牌会员,挺好用的！！是正品哦！！！而且是京东送货上门！！！很快！！,2017-08-18 19:33:21,0,0,5
L***S,银牌会员,很棒，是正品,2017-08-18 14:06:15,1,1,5
j***d,银牌会员,用了还行，不错相信京东唯一缺点就是没有耳机,2017-08-18 13:35:06,0,0,5
操***娘,钻石会员,令人满意的手机,2017-08-18 05:00:01,0,0,5
w***8,钻石会员,很完美很漂亮的手机，还送了钢化膜和手机壳还有卡套。超喜欢!,2017-08-17 22:47:59,0,0,5
h***w,铜牌会员,还可以，不卡,2017-08-17 21:35:05,0,0,5
j***g,银牌会员,还不错吧 可以,2017-08-17 20:10:15,0,0,5
丿***呀,金牌会员,给老爸买的  说还不错,2017-08-17 19:52:11,0,0,5
j***a,银牌会员,小米老用户了，一直信赖的品牌支持小米支持国产品,2017-08-17 19:27:30,0,0,5
o***Z,银牌会员,差评，差差评。刚买几天放裤兜里屏幕就碎了，商家什么都不管。家里保护膜都配不到，叫商家在送我一张也不行,2017-08-17 16:00:35,3,0,1
j***p,银牌会员,好评，手机很好，物流也很快。,2017-08-17 13:29:19,0,0,5
e***H,银牌会员,这个款我很喜欢，手机也好用,2017-08-17 09:30:44,0,0,5
越***寞,PLUS会员,买来送给媳妇的，还可以，千元神机。,2017-08-16 19:54:16,0,0,5
j***s,银牌会员,手机相当好，显示效果杠杠的，手感妙，非常完美的一部高性价比手机,2017-08-16 19:38:33,0,0,5
j***6,银牌会员,一直使用中感觉还是可以的，小米系统还是不错的没什么问题,2017-08-16 19:20:39,0,0,5
j***b,铜牌会员,今天刚使用，就很烫，软件显示无反应，手机死机，唉，什么破手机，像素很渣，感觉翻新机似的,2017-08-16 19:04:40,1,0,1
dlqNsBgvccxM,银牌会员,手机刚收到，是正品行货，价格在同一品牌里也是最低的,2017-08-16 16:35:32,0,0,5
殇***梦,银牌会员,妈妈用了很喜欢，很还用,2017-08-16 12:14:11,0,0,5
j***1,银牌会员,手感非常好，送货速度非常快，好好好,2017-08-16 09:39:25,0,0,5
h***0,银牌会员,非常不错，同事家人喜欢，第一部被小偷偷了，第二次购买，全力支持国产。,2017-08-16 08:21:44,0,0,5
你***子,银牌会员,手机正品好评手机正品好评手机正品好评,2017-08-15 20:13:08,0,0,5
b***j,银牌会员,还是可以，但是现在动不动就是死机？运转也变慢了一些。但总体上还是可一般吧。,2017-08-15 16:58:12,0,0,5
j***0,银牌会员,我咯，手机每天一次自动重启，从来没碰到过，这下让我彻底失望了,2017-08-15 12:00:18,0,1,5
j***1,PLUS会员,还是还不错，对得起这个价格，回来玩了一把王者，但是发现在团战的时候会卡顿,2017-08-15 11:22:07,0,0,5
弘***1,钻石会员,很不错！很不错！很不错！很不错！很不错！,2017-08-15 10:35:09,0,0,5
w***D,金牌会员,拍照效果还行，手敢不错，值得购买，如果把指纹放前面就好了。。。。。,2017-08-15 05:18:03,0,0,5
龙***1,银牌会员,手机是正品，本人已用鲁大师检测，登录进入小米官网，系统开机联网自动升级，手机系统流畅，很好用。,2017-08-14 16:03:03,0,0,5
y***m,铜牌会员,可以的，客服态度好，手机也好，不错。,2017-08-14 11:20:47,0,0,5
v***U,铜牌会员,挺好用的 还不错,2017-08-14 10:04:56,0,0,5
北***度,银牌会员,"小米的手机性价比可以，oppo,vivo同等配置都卖2000多",2017-08-13 21:56:50,0,0,5
卓***人,金牌会员,还可以，目前没问题,2017-08-13 18:46:30,0,0,5
jd_152151hhw,银牌会员,手机非常不错，打王者荣耀网好一点都不卡，像差评上说的问题都没有出现，而且价格也很公道，主要比官网上便宜。我一直都是用的红米系列的手机，这次买的全网通高配版跟我同学买的三四千的手机性能还好，性价比高。,2017-08-13 17:41:53,1,0,5
y***3,金牌会员,一般  赠品基本用不了,2017-08-13 16:52:06,0,0,2
王***6,铜牌会员,小米 红米Note4X 手机 香槟金 全网通 高配版(4GB+64GB)宝贝不错老婆很喜欢，手机反应很快，送的手机膜太小。,2017-08-13 13:51:13,0,0,5
j***e,银牌会员,这个，，上个手机是NOTE3   闪光灯不亮了，，然后又买了它，，感觉，，好熟悉。。完全一样得感觉！,2017-08-13 12:50:23,0,0,5
j***h,银牌会员,手机很不错，是正品，使用起来也很方便，价位也非常优惠，值得购买,2017-08-13 10:58:56,0,0,5
j***m,金牌会员,物流快，质量好，我信赖京东,2017-08-13 10:10:42,0,0,5
杯中水--,金牌会员,一般般，有点小卡，是正品,2017-08-12 21:21:43,0,0,4
j***a,铜牌会员,很好用着也顺手，朋友看了都说这个手机很好，价格也便宜，还送了钢化膜和塑料套，也辛苦快递小哥！,2017-08-12 20:12:28,0,0,5
j***u,钻石会员,东西收到了，感觉不错的，好用,2017-08-12 19:01:11,0,0,5
会***y,金牌会员,帮朋友买的，朋友很喜欢。拿着分量足，屏幕大，拍照清晰，声音洪亮，发货快，物流快，掌柜很热情。五星好评赞一个！,2017-08-12 17:43:30,0,0,5
j***s,铜牌会员,手机很快到了，是正版，很不错，价格实惠。,2017-08-12 16:50:01,0,0,5
1***2,银牌会员,比预想还要好，系统非常流畅，还在用miui8系统，等9稳定版出来再更新，而且我觉得4x颜值挺高呀，灰色版没有黑边，日常很省电，拍照嘛，我还没拍，指纹解锁很快呀，但是！这手机是假米！玩大型游戏都不发烧！tie mie,2017-08-12 14:45:59,1,0,5
美***9,银牌会员,到目前为止，手机用的还不错,2017-08-12 12:50:20,0,0,5
l***q,铜牌会员,给妈妈买的礼物，开始不习惯，后来都好了,2017-08-12 12:27:45,0,0,5
