名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***3,银牌会员,手机好用，比我在体验店买的便宜多了，买给老公的，他很喜欢,2017-12-16 08:53:06,1,0,5
j***红,铜牌会员,相当不错  就是我买了个内存小的   早知道买64G内存的   感觉不够我用,2017-09-23 10:49:53,0,0,5
b***7,PLUS会员,好评！！阿姨很喜欢！！！,2018-01-21 19:40:04,0,0,5
j***c,银牌会员,美观大方，很好看，用起来很顺手，不知道电池觖否耐用，看起来是不错的。,2017-11-22 12:37:29,0,0,5
h***o,银牌会员,收到货了，产品及物流服务不错，手机使用运行流畅，性价比高，支持华为，支持国货，赞?,2017-08-02 14:59:07,0,0,5
y***5,银牌会员,运行不错，总体手机感觉还好，暂未发现什么问题。,2018-01-03 10:00:59,0,0,5
玉***1,PLUS会员,手机不错，给家里长辈用很好，价格适中，代理时间足够一天。,2017-09-16 15:45:47,0,0,5
婉***l,银牌会员,手机挺不错的送的东西也挺丰富的，是正品，值得推荐，需要的亲们不要犹豫哦?,2017-10-09 15:24:08,0,0,5
y***0,PLUS会员,很好，很满意，物美价廉,2018-01-31 12:25:15,0,0,5
j***8,金牌会员,手机颜值不错，运行也快，玩游戏一流，快递很快，快递小哥服务很好，有耐心,2017-11-01 18:56:24,0,0,5
l***3,金牌会员,帮朋友买的，从包装到礼物看着都不错，希望朋友的妈妈用着也开心，感谢京东快递小哥。,2017-08-13 09:19:50,0,0,5
j***k,钻石会员,华为手机就是好，千元机系统依然不错，支持华为。振兴中华，大有作为。,2017-11-30 20:21:00,0,0,5
YD1588888,PLUS会员,给我舅买的，比较满意吧，主要看中它的性价比。,2017-12-15 14:07:08,0,0,5
李***羽,金牌会员,可以很好用，我很喜欢这款手机，评价满分，老板服务态度好,2017-09-26 17:54:31,0,0,5
l***8,金牌会员,帮巴基斯坦朋友买的手机，手机屏幕大，性能好，性价比很高，相信华为国产，已经走向世界！,2017-07-08 11:48:39,0,0,5
c***a,PLUS会员,手机还不错，下次在来买,2018-01-25 22:27:36,0,0,5
感***生,PLUS会员,首先这家店的发货速度是很快的，质量没问题，值得推荐！！！,2017-09-10 02:46:10,0,0,5
t***9,银牌会员,性价比不错，很好用，就是节前物流慢了点，,2018-02-08 18:11:30,0,0,5
j***k,银牌会员,刚买回来的时候挺好的反应挺快，我做微商的用时候比较多，现在有时会自己重启不知道为什么,2017-07-08 08:54:14,0,0,5
jd139344ezd,金牌会员,手机经过一段时间的使用，非常满意，手机绝对是正品，而且这款手机性价比没的说！,2017-09-10 20:42:51,0,0,5
z***儿,铜牌会员,和描述的相符，用的时候蛮快的，打游戏的时候也蛮快的，还可以,2017-09-05 22:02:06,0,0,5
j***8,银牌会员,手机收到了挺不错的，帮朋友买的用着挺好的,2018-02-07 20:00:46,0,0,5
j***9,钻石会员,东西非常好，，物流也很给力。而且。店家服务还1不错。。希望下次再来。。。。。,2017-09-03 19:57:51,0,0,5
j***m,金牌会员,老年人用的，功能够了，照相也比较清楚,2018-03-05 15:57:17,0,0,5
j***r,PLUS会员,哈哈哈哈哈哈哈会是我rr,2018-01-05 08:35:34,0,0,5
d***5,金牌会员,手机收到，很喜欢。这个价格对得起配置。与描述接近，试用感觉不错。好评,2017-11-05 13:23:36,0,0,5
A***A,银牌会员,手机用起来还好，拍照效果也不错，给好评！,2018-02-02 21:41:06,0,0,5
文***8,银牌会员,给老爸买的，老爸说很满意，拍照也清晰，送的东西也不错，比较实用吧,2017-12-06 13:57:33,0,0,5
j***杳,PLUS会员[试用],手机非常棒，是正品，摸着又轻又薄，很好用，蛮快的。快递也很快，推荐哦！,2017-10-19 09:39:25,0,0,5
j***c,铜牌会员,可以，很省电。,2017-07-30 10:17:39,0,0,5
j***4,银牌会员,手机还没用，过段时间来评价，首先小小的遗憾，手机卡太大了，怎么办？哪位给我出出主意呢,2017-06-27 17:03:54,0,0,5
小***啦,PLUS会员,手机很好用，已经推荐身边的亲人好友买了三部了，自己也是在用华为，继续支持国产。,2017-08-13 23:15:32,0,0,5
j***j,银牌会员,宝贝收到了，送给爸爸的，很喜欢！物流很快，店家服务态度也好，购物信赖京东！,2017-09-14 09:35:37,0,0,5
j***h,银牌会员,保装很好，手机很薄，比想相中的好，很满意。,2018-01-15 07:20:39,0,0,5
j***8,铜牌会员,手机很不错，已经第二次买了，这次是给别人买的，比实体店的机套好多了,2017-11-17 19:54:37,0,0,5
s***g,钻石会员,华为的手机还是相当不错的，非常满意。,2018-02-27 16:22:12,0,0,5
b***7,金牌会员,好手机，实用，外观好看，功能强大?，物流很快，店家态度很好！非常满意的一次购物,2017-08-08 12:53:55,0,0,5
j***h,银牌会员,第二次购买了?很薄很好用，值得购买哟,2018-02-09 08:38:10,0,0,5
梨***晗,银牌会员,手机特别好，很有质感，老妈很喜欢，背后指纹十分贴心！送了很多小礼品，感谢店家,2017-08-22 17:28:52,0,1,5
j***b,金牌会员,很喜欢这款手机，性价比高，比较实惠，不错,2018-01-23 16:50:12,0,0,5
z***g,金牌会员,手机很好，手感也不错 很薄，屏幕也大，很好,2018-01-08 13:46:21,0,0,5
y***4,银牌会员,十分可靠的卖家。价格公道，质量可靠，物流迅速。值得向亲友推荐。,2017-12-11 11:50:58,0,0,5
j***f,铜牌会员,手机很喜欢，用了一个多月了才来评价。很好用,2018-01-08 18:11:07,0,0,5
寿***涛,PLUS会员,质量好，速度快！售后有保障，买手机就选京东！,2017-11-23 10:37:36,0,0,5
j***4,金牌会员,手机收到了东西很好，物超所值。卖家送的礼品很好而且很实用，期待下次光顾。。。,2017-08-19 11:12:50,0,0,5
j***i,铜牌会员,第一次在京东买东西，东西很好，手机是正品。手机用的也不错，值得购买,2017-11-07 13:11:24,0,0,5
y***h,银牌会员,给老爸买的外观满意物流满意，具体用下再评论,2018-01-06 08:19:16,0,0,5
0***y,铜牌会员,服务很好，物流很快，价格也便宜，用了一个多月了，非常好！！！！,2017-09-19 23:51:56,1,0,5
w***4,金牌会员,手机收到了，用了一段时间，速度还是挺快的，用着手感也不错，真心好评啊,2017-10-18 07:38:09,0,0,5
M***J,铜牌会员,收到商品感觉还不错，就是物流太慢了，第四天才收到，希望能改进下，配送的手机壳有点大,2017-06-26 15:16:48,0,0,5
哇***呀,PLUS会员,手机给朋友购买，很不错的价格，还是不错的的东西啊。,2017-10-02 12:19:30,0,0,5
与***离,PLUS会员,给父亲买的手机 老人家很喜欢 继续关注哦,2017-12-16 21:33:55,0,0,5
王***安,PLUS会员,外观漂亮，第二次在新松联购买手机了，在质量方面有待使用。,2017-08-11 15:50:42,0,0,5
缤***彩,金牌会员,手机用住不错，6x我买了两个了，这次是给媳妇用的，不错，好评,2017-12-16 09:46:23,0,0,5
水***茶,金牌会员,物美价廉，信赖京东的品质，这款手机我在自用，用了半年了，也是在京东买的，真的很好,2017-07-06 16:50:19,0,0,5
c***8,银牌会员,手机收到非常好看，很喜欢，物美价廉，手机性能也很好，很快，流畅,2017-11-26 20:31:28,0,0,5
齐***7,金牌会员,手机还在用之中，整体感觉听给你的，暂时还没发现卡顿，玩游戏也不错。后续再评价,2017-08-06 10:21:51,0,0,5
海***i,金牌会员,用了用，效果不错，像素不虚标，图像清楚。,2018-01-08 21:25:11,0,0,5
-***-,银牌会员,真的不错  店家服务态度好  快递员态度也好 就是速度慢了一点   价格也实惠,2017-07-20 09:59:15,0,0,5
j***n,金牌会员,好好好，物流快，手机快，系统快，这个价格，值了，愉快的购物,2017-12-26 16:05:43,0,0,5
廖***龙,钻石会员,*的东西，谁买谁啥比。反正不是我买的。我买这个***，我就被车撞死。,2017-10-08 19:42:52,0,0,5
b***a,金牌会员,6X荣耀出品，已是第二台荣耀了。很好用。,2018-01-08 19:06:45,0,0,5
j***1,铜牌会员,手机买的送给婆婆的 婆婆非常喜欢 我也开心 对于这个价格只能说百分百满意,2017-09-07 10:54:35,0,0,5
j***j,铜牌会员,"商品质量很好，用起来很给力，客服服务到位，物流也很给力
！！！会再光顾！",2017-09-05 20:39:07,0,0,5
j***醉,银牌会员,手机很不错，价格也实惠。这是买的第三部了，都是推荐别人买的。感觉棒棒哒。,2017-09-06 07:44:24,0,0,5
路***2,PLUS会员,家里老人用的经济实惠型的又不贵，功能也比较的齐全，挺好,2017-08-22 21:26:01,0,0,5
j***n,银牌会员,这款手机好上回也买的这款手机，买了半年丢了又重新买的这部手机，好用,2017-10-26 15:06:39,0,0,5
也***0,PLUS会员,好得很啊，下次接着买啦啦啦啦啦啦啦6666,2017-11-21 16:55:12,0,0,5
j***1,银牌会员,手机拿起来各样都还不错，挺满意的。谢了！,2018-01-04 23:32:17,0,0,5
j***m,金牌会员,帮朋友代卖的，具体使用情况还没有反馈给我，先将就20个字，以后再追加评价吧。,2017-07-31 21:15:32,0,0,5
大***轩,银牌会员,非常满意的一次购物～实惠 服务态度很好 手机包装严实 还有许多赠品 赶快抢购啦,2017-07-14 12:37:46,0,0,5
J***华,铜牌会员,超赞！！在网上买电子产品很担心。但是店家超赞！快递小哥送货到家！包装完美！大赞！,2017-06-27 19:49:22,0,0,5
浪***心,银牌会员,宝贝已收到，比官网还实惠划算，而且还有配件送。手感也非常好值得再次入手。,2017-08-31 13:44:55,0,0,5
I***o,PLUS会员,性价比很高，适合学生用，系统也很流畅，一点都不卡,2017-09-30 09:57:26,0,0,5
j***7,金牌会员,不错，老婆用了一两个星期，速度还可以！外观就见仁见智，总的来说，还算值！,2017-08-29 10:13:24,0,0,5
j***i,银牌会员,手机颜色于图片颜色不一样，也没什么，关键手机好用就可以了。,2017-12-19 12:31:19,0,0,5
一***尘,金牌会员,此用户未及时评价，系统默认好评。,2018-02-28 13:29:14,0,0,5
沐***黑,银牌会员,手机今天收到，打开用，目前感觉挺好的，店家服务和发货速度都很好！赞一个！,2017-08-27 12:58:35,0,0,5
j***m,铜牌会员,这款手机性价比不错，用了一下，音质不错，很大方，很喜欢,2017-08-11 11:45:00,0,0,5
j***6,银牌会员,手机不错，就是物流太扯蛋，别人家一天的事京东快递要3天,2017-08-08 16:15:20,0,0,5
蹲***杏,钻石会员,收到了手机是正品，速度快，显示清晰，手感非常好，很好的一款手机,2017-11-11 23:10:23,0,0,5
小***子,PLUS会员,很开心，超级棒棒哦，还有好多赠品，很满意，性价比高,2017-09-07 09:19:58,0,0,5
孤***5,金牌会员,已经是第3次在他家购买了，货真价实，还便宜，谢谢卖家的礼物，需要还会来的,2017-08-22 19:26:07,0,0,5
j***d,银牌会员,手机还不错，比较了很多款最后决定买这个，给父亲买的，他很喜欢。,2017-11-09 21:59:55,0,0,5
狗***8,PLUS会员,手机是抢购的，能抢到不容易，我现在很开心，看剧去喽,2017-09-05 19:37:12,0,0,5
j***i,铜牌会员,"手机很好 就是手机来了之后高兴过头忘了付款
   不过手机很好是正品",2017-09-24 16:40:24,0,0,5
j***f,钻石会员,手机用了一段时间挺不错的，性价比高，价格优惠,2017-10-22 10:31:36,0,0,5
j***9,金牌会员,收到手机试了，感觉不错，很清晰，物流给力，服务态度好，用过一段时间再来追评,2017-08-02 15:30:39,0,0,5
j***0,金牌会员,手机特别的好，用着特好。这个价格买的手机，运行起来非常棒，真的值得购买。,2017-08-19 09:33:39,0,0,5
x***5,银牌会员,手机非常漂亮，内'存大，上网快，价格合适。送货上门好很满意。,2017-11-21 10:18:47,0,0,5
j***1,铜牌会员,刚开始用，，目前觉得还可以。拍照一般，手机运行速度暂时还不错，用用看再评价,2017-07-31 16:06:55,0,0,5
尐***悠,钻石会员,比想象中要大那么点 非常不错很好看,2018-01-31 20:34:11,0,0,5
j***n,银牌会员,刚用，手写感觉有时反应很慢，之前买了个后面貼有膜的，这个没有想问一下是全新的吗,2017-06-26 09:32:54,0,0,5
j***d,铜牌会员,手机质量非常好，外关美，比苹果手机好，服务细心。,2017-09-14 12:49:34,0,0,5
j***0,金牌会员,手机用着很不错，送的东西也多，很实用，拍过第二天就送到了，非常不错。,2017-09-13 16:15:49,0,0,5
j***g,银牌会员,宝贝已经收到，物流很给力，商家服务态度很好。东西很好，物超所值。下次还会光临。,2017-06-23 08:09:08,0,0,5
洪***6,铜牌会员,外观漂亮，就是实际可用的内存只有20G多一点点！哎！还是不错了！,2017-10-13 22:05:52,0,0,5
j***h,铜牌会员,第一次在京东商城购物，货已很快收到，东西质量很好。点赞！！！,2017-11-13 11:06:46,0,0,5
流***季,铜牌会员,这款手机配置高，性价比好，物流也很快，试用很好，很流畅。国产手机的骄傲。,2017-08-08 15:09:32,0,0,5
塔***塔,PLUS会员,很不错的手机，很好用，很喜欢。。。。,2017-12-13 13:34:46,0,0,5
浏***水,铜牌会员,手机收到，感觉挺好！运行也快！质量还是华为好！挺喜欢，抢红包也不卡了！,2017-08-23 23:14:56,0,0,5
j***y,钻石会员,挺好的东西，我很高兴，物超所值，下次还会继续买，质量保证。,2017-06-18 23:32:13,0,0,5
j***i,银牌会员,手机还可以 给父母买的 他们很满意,2018-01-24 18:49:49,0,0,5
轻***衣,金牌会员,新不新的不太确定，毕竟二手dong不是浪得虚名的，但是绝对是正品，给个好评,2017-07-21 19:42:18,0,0,5
s***R,银牌会员,很好用，现在这个表示已经是第三个了，现在全家人都是用这种！,2017-11-25 10:59:06,0,0,5
j***1,金牌会员,物超所值，配件齐全，用着很省心，不用再去单独购买配件，好评，好评！,2017-09-23 05:32:56,0,0,5
j***u,银牌会员,宝贝刚刚收到了，很满意，还是和上次的一样，这已经是第二次购买了,2017-10-23 17:46:01,0,0,5
j***8,铜牌会员,总体来说可以，具体功能怎么样，我还没有试，这款手机我是买来给我爸用的！,2017-08-18 11:24:18,0,0,5
飞***j,金牌会员,手机已经收到，看着还不错，正在充电，等充满电以后使用一下再评论。,2017-10-04 21:54:41,0,0,5
j***g,银牌会员,东西不错是行货，速度快，服务态度好。,2018-01-04 21:04:36,0,0,5
j***k,银牌会员,经常在京东购物购买的手机很满意货真价宫物流很快直的赞扬,2017-12-22 18:18:31,0,0,5
g***8,银牌会员,花了高价买了移动定制机，移动定制机，移动定制机，重要事情说三遍，物流又慢4天才收到，发退货申请还说要48小时内完叫等消息，这样算下来如果退货，没有半个多月我是没手机用了，只能说网络购物陷阱无处不在，只是没想到京东也会有，京东想说爱你不容易啊！,2017-02-27 08:43:21,1,0,3
j***v,铜牌会员,东西还不错用了一天了等过段时间在评价,2018-01-03 15:08:14,0,0,5
j***7,银牌会员,货物收到了，快递小哥非常负责，产品质量也很好，就是速度有点慢。总之，好评,2017-07-29 06:43:49,0,0,5
j***v,银牌会员,刚刚拿到手机，比我想象中的漂亮多了，而且反应很灵敏，华为手机就是不一样真好。,2017-06-26 16:06:14,0,0,5
覃***记,银牌会员,机子很好  只是送的钢化膜还不如不送  根本不是一个型号,2017-12-01 13:55:16,0,0,5
i***b,PLUS会员,手机性价比高，适合学生和老人，基本功能都有,2017-10-14 14:37:30,0,0,5
j***5,铜牌会员,还不错，刚买一天，还算稳定，我玩游戏不多待机一天多。,2017-07-25 15:00:29,0,0,5
j***t,金牌会员,感觉非常买了两个，之前买的一个掉水里还用了半年后来让火烧坏了又买一个,2017-08-29 22:51:03,0,0,5
j***k,银牌会员,用了段时间才来评价物流太慢手机其它还行照像功能差了点,2017-12-31 21:41:00,0,0,5
永***王,金牌会员,手机下载速度真心快，像素比想象中差了些，感觉有些发白，整体来说这个价不错了！,2017-06-22 15:26:14,0,0,5
j***n,PLUS会员,很喜欢！不错的手机，很满意！一点也不卡！,2017-10-28 21:08:22,0,0,5
d***O,银牌会员,给我女儿买的他很喜欢也很好用,2018-02-25 14:29:11,0,0,5
f***g,PLUS会员,帮同事买的，还是那么好用，店家还送了那么多小礼品。,2017-08-09 14:17:27,0,0,5
j***i,银牌会员,物流很快，手机很不错，我很喜欢。挺喜欢华为手机的，愿华为手机越来越好。,2017-08-12 07:49:46,0,0,5
5***华,PLUS会员,这个手机等待好多天。我觉得收到手机的那天起就爱上他,2017-08-08 13:23:48,0,0,5
j***惜,PLUS会员,目前感觉挺好的，反正没有发现什么不妥的。后期如有发现再来追加评价,2017-09-26 00:47:12,0,0,5
木***4,PLUS会员,给妈妈换了新机，非常好用，经济实惠！！,2017-11-10 08:55:18,0,0,5
j***i,钻石会员,到货符合订货要求，产品质量可靠，快递也快，服务热情，,2017-12-27 13:36:42,0,0,5
j***h,PLUS会员,一直都是不错的选择，作为一个合理的千元机，喜欢,2017-09-06 07:14:40,0,0,5
j***忘,PLUS会员,相当不错，相当给力，物流也是非常快，赞赞赞，么么哒,2017-08-04 13:34:02,0,0,5
j***n,铜牌会员,特别好，很满意，很流畅，内存够用,2018-01-21 20:48:19,0,0,5
为***航,铜牌会员,不好意思哈！今天刚刚到手先玩了下，手机很流畅，很满意，也谢谢掌柜的礼物！！！,2017-06-15 11:01:39,0,0,5
j***b,铜牌会员,手机用了一个多星期了，感觉挺好用的，待机时间长，也好看，赞一个,2017-10-05 19:35:49,0,0,5
D***r,铜牌会员,屏幕非常灵，颜色也非常好！,2018-03-04 16:52:07,0,0,5
j***b,银牌会员,手机很漂亮，上面带个钢化膜还送一个，物流很快，快递小哥也很负责任。,2017-09-01 17:56:54,0,0,5
j***7,铜牌会员,一如既往的好 这款华为6x手机已经买了4部了 很好用 反应快,2017-10-18 16:44:09,0,0,5
j***0,银牌会员,手机还不错，就是感觉充电比较慢,2018-01-31 21:43:51,0,0,5
j***r,金牌会员,是正品:我一直都是用这个:挺不错的，这是买的第二部了,2017-12-17 20:34:40,0,0,5
不***人,金牌会员,手机很好，卖家态度也很好，赠的手机套有点松，卖家又给发了一个，给满分,2017-08-10 08:51:32,0,0,5
芳***3,银牌会员,挺好的，给爸爸买的他们喜欢,2018-02-25 16:39:36,0,0,5
y***8,金牌会员,物品很好很实惠  下次还来这家买 客服服务又好,2017-08-24 19:54:07,0,0,5
d***e,金牌会员,手机收到，包装很好，质量非常棒，运行速度快，没有卡顿，很流畅，五星好评！,2017-07-07 06:41:11,0,0,5
o***f,银牌会员,不错，挺满意的。m9(´∀｀)就是你！,2017-09-09 04:13:28,0,0,5
1***m,金牌会员,买的是4+64g的，用了两个月了，没有什么毛病，用的感觉还不错的！,2017-08-31 12:47:50,0,0,5
j***b,金牌会员,手机很好用，我拿了不到个月把屏摔会了，气死我了，物美价连,2017-11-10 15:01:38,0,0,5
j***j,银牌会员,这个手机不错，帮朋友买的，他很喜欢，我自己也买了一个，挺好的,2017-10-06 07:22:18,0,0,5
温***2,钻石会员,第二次买，质量好，反应快，国货值得信赖！不错的选择！,2017-12-07 13:45:45,0,0,5
风***梦,PLUS会员,手机款式不错，颜色好看，手感很好，速度快，满意,2017-08-17 19:26:22,0,0,5
j***l,PLUS会员,手机很好用，适合老人学生，基本功能都有,2017-10-20 14:22:34,0,0,5
m***9,铜牌会员,手机收到了，外观性能都挺好的，商家服务也很到位，下次还会再来购物！,2017-08-17 12:15:31,0,0,5
j***i,钻石会员,到货符合订货要求，配送员服务热情,2018-01-04 07:37:26,0,0,5
开***叔,PLUS会员,很好，很好很强大，很好很强大。。。。。。,2017-10-03 20:53:16,0,0,5
j***8,银牌会员,华为，中国大品牌，支持国货！,2018-02-02 11:07:32,0,0,5
脉***6,PLUS会员,还不错 店铺发货很快 商品也是正品 不错的,2017-09-17 14:40:21,0,0,5
j***1,PLUS会员,京东无论是物流还是服务都是一流的,2017-12-04 22:25:45,0,0,5
你***么,铜牌会员,商家服务态度好，发货速度快，收到货用了几天才来评价的，东东不错。,2017-08-30 15:56:00,0,0,5
奔***t,金牌会员,电量不太够用，运行倒是挺快的,2018-01-31 08:35:02,0,0,5
G***V,银牌会员,对于这一次的网购还是比较满意的。,2018-01-02 12:49:34,0,0,5
jd135818ofr,金牌会员,物流快，手机反应快，第四次购买，帮朋友定的，朋友非常满意。,2017-10-17 19:07:25,0,0,5
j***t,银牌会员,手机刚刚拿到等用了几天在评价，怎么手机盒子里没有耳机的呀。,2017-10-17 20:27:06,0,0,5
j***5,铜牌会员,主产品手机到现在没问题，查验后应该是正品，用起来感觉符合店家描述，点个赞,2017-06-25 08:44:56,0,0,5
j***4,PLUS会员,非常好，是新手机，开机注册激活，才1200，不贵。送的东西就很一般了,2017-07-27 23:01:42,0,0,5
d***1,钻石会员,很少在在网上买东西，这个对得起这个价格，反应快，值得购买。,2017-10-16 20:56:40,0,0,5
1***6,银牌会员,收到了手机。用了几天。感觉还好。反应速度可以！支持国产。支持华为！,2017-08-13 08:43:51,0,0,5
j***v,PLUS会员,双十一也能很快收到，真的是太好了。,2017-11-14 07:17:22,0,0,5
老***儿,金牌会员,手机用了半年了卡顿问题还算可以，千元性价比超高，质量不错,2017-10-30 10:37:56,0,0,5
L***6,PLUS会员,华为就是不一样，下次还会买华为产品,2017-11-14 08:35:13,0,0,5
j***4,金牌会员,非常不错的相当值得购买的  支持华为 支持国货,2017-08-10 23:18:34,0,0,5
齐***1,PLUS会员[试用],荣耀一直是千元机的代表，值得购买，一直也向大家推荐呢,2017-11-27 18:32:07,0,0,5
山***0,银牌会员,华为的系统真是不咋的，比小米，魅族的系统差远了，还是什虚拟按键。,2017-08-26 06:47:34,0,0,5
w***6,钻石会员,很好用的手机，老公喜欢,2018-03-08 17:59:25,0,0,5
j***2,银牌会员,手机外观清薄，大气！用起来挺流畅，一直用的华为，不错！,2017-11-08 20:33:43,0,0,5
雨***忆,银牌会员,手机挺好的，给妈妈买的，内存也很大，平时用的话完全足够,2017-11-08 19:49:49,0,0,5
倪***义,银牌会员,昨天就拿到了，特意用了一天才来，千元机，这个算可以的了,2017-11-10 05:27:19,0,0,5
清***菜,铜牌会员,服务好，快递快，产品很快收到。质量要用一段时间再来评价。赠品暂时不错,2017-07-17 13:58:58,0,0,5
汕***石,钻石会员,手机清晰度高，照相也好看，内存足，上网快，价格实惠！,2017-11-21 21:07:26,0,0,5
R***H,银牌会员,支持国货 性价比很高，赞赞赞,2018-01-19 01:07:42,0,0,5
王***家,PLUS会员,正品，不错。给姨哦买的很喜欢,2017-12-20 22:19:48,0,0,5
不***太,银牌会员,很好，真是没想到还会送这么多的赠品，而且质量都很好，很意外！,2017-09-16 18:51:57,0,0,5
t***J,银牌会员,这款手机很喜欢，帮3个同事购买了。打算自己也入手一部。,2017-11-01 11:25:39,0,0,5
无***神,银牌会员,首先我不是托这个宝贝用着还是不错的不卡也是正品很满意的一次购物,2017-08-29 16:16:53,0,0,5
j***6,银牌会员,我一直用华为，相信国产，支持过货，商家很好，赠品很多噢,2017-10-30 13:55:13,0,0,5
j***4,银牌会员,手机还不错，性能比较，和订的那个一样，赠品都可以，送的很快。,2017-09-13 06:34:05,0,0,5
l***8,银牌会员,这个手机性价比高，实用，配置也高，客服态度很好，给满分,2017-10-29 20:34:34,0,0,5
j***9,银牌会员,刚刚拿到手，很喜欢，外观设计都好看，啥子都很好。价格都很合理,2017-09-11 18:15:50,0,0,5
j***n,PLUS会员,不错！是正品！银白色便宜不少钱！66666666666送的东西也多！,2017-07-08 12:00:50,0,0,5
m***y,金牌会员,性价比不错 现在千元机都有指纹 双摄 1080p了，日常够用了,2017-08-26 12:30:19,0,0,5
j***x,银牌会员,物有所值，给老人家用挺好的,2018-01-26 21:40:34,0,0,5
J***F,银牌会员,挺好用的，反应够快，外形也蛮漂亮的。就是有点贵。,2017-12-14 15:39:48,0,0,5
m***7,金牌会员,手机质量不错，用到现在没有任何问题，物流速度也很快，好评。,2017-09-25 10:38:42,0,0,5
m***7,金牌会员,手机质量不错，用到现在没有任何问题，物流速度也很快，好评。,2017-09-25 10:38:42,0,0,5
j***e,银牌会员,购买手机称心，赠品很实用，店主讲诚信，物美价廉!快递迅速，及时!,2017-08-07 11:38:26,0,0,5
Z***Q,金牌会员,正品，比其他地方便宜多了。,2018-01-24 12:54:48,0,0,5
夜***丶,PLUS会员,很好，非常愉快的购物，很信赖的物流！！！,2017-09-07 12:07:45,0,0,5
n***1,PLUS会员,商家配送的附件比较差，相比原厂的要差一两百元。,2017-07-20 13:41:31,0,0,5
8***a,钻石会员,手机收到啦，感觉质量还可以，还不知道运行速度怎么样，店家的态度也挺好的,2017-06-17 21:45:20,0,0,5
j***情,钻石会员,家人很喜欢，用起来很方便。,2018-01-22 09:27:07,0,0,5
j***8,金牌会员,手机早已收到，己经第二次，购买支持荣耀，就是快递有点慢，希望能改之。,2017-07-01 09:58:24,0,0,5
姑***风,PLUS会员,手机不错哦，已经多次购买了。,2017-12-08 13:57:13,0,0,5
j***d,PLUS会员,手机很好，快递小哥服务很好，就是物流特慢,2017-09-02 14:10:54,0,0,5
j***2,银牌会员,手机很好很满意，和单上一样没有什么太大的出入，手机很快，非常喜欢。,2017-07-16 05:27:52,0,0,5
j***t,钻石会员,感谢京东一直以来带来的实惠，我会一直支持下去！,2017-07-15 22:39:07,0,0,5
哆***多,银牌会员,给家里人买的   用了段时间  感觉不错 家里人挺满意,2017-10-19 19:52:17,0,0,5
d***2,金牌会员,目前还可以，老人用性能倒是要求不高，只要流畅就行，用段时间看看,2017-08-15 17:07:45,0,0,5
D***b,银牌会员,手机不错，物美价廉，真正平民化的国产手机。挺讚。,2017-12-05 12:03:35,0,0,5
一***-,银牌会员,手机没有问题，送了一个钢化膜太小不能用，又补发一个钢化膜还是一样。,2017-07-14 11:33:42,0,0,5
a***k,金牌会员,用了几天才来评价，质量还可以，就是触屏有点反应慢,2017-12-03 22:20:43,0,0,5
大***9,PLUS会员,很好很好很好重要的事情只说3遍,2017-11-16 21:40:19,0,0,5
j***f,铜牌会员,挺流畅的,2018-03-10 00:38:17,0,0,5
