名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***d,铜牌会员,京东的速度就是快，第二天就收到了，手机很喜欢,2018-03-09 23:00:40,0,0,5
j***1,铜牌会员,手机收到了 ~用起来感觉还不错~这个价格也很实惠~~,2018-03-09 20:28:17,0,0,5
j***c,PLUS会员,很漂亮，信号很棒，么么哒,2018-03-09 12:57:57,0,0,5
j***h,PLUS会员,不错很实惠，好评，很给力,2018-03-09 09:03:21,0,0,5
小***豆,PLUS会员,不错的手机。用着挺好的。,2018-03-09 21:58:07,0,0,5
t***3,金牌会员,手机收到了   还在使用中   一直相信京东,2018-03-09 08:40:24,0,0,5
素***知,PLUS会员,不错的神机，性价比很高。,2018-03-09 01:00:16,0,0,5
原***景,PLUS会员,不错的神机，性价比很高。,2018-03-09 00:58:56,0,0,5
此***8,PLUS会员,不错的神机，性价比很高。,2018-03-09 00:57:31,0,0,5
自***2,PLUS会员,不错的神机，性价比很高。,2018-03-09 00:56:10,0,0,5
心***9,PLUS会员,不错的神机，性价比很高。,2018-03-09 00:55:00,0,0,5
平***8,PLUS会员,不错的神机，性价比很高。,2018-03-09 00:53:49,0,0,5
灵***1,PLUS会员,不错的神机，性价比很高。,2018-03-09 00:52:14,0,0,5
大***花,铜牌会员,在京东买了2部note5A了，速度快，是正品,2018-03-09 12:51:56,0,0,5
j***0,铜牌会员,很好，我觉得挺好的 竟然买多一台手机有备无患,2018-03-08 18:07:17,0,0,5
l***3,金牌会员,一直用小米，这下一次买了两个。手感使用都很好,2018-03-08 18:48:51,0,0,5
j***w,银牌会员,很好，性价比很高，给父母一人一个。父母很喜欢,2018-03-09 00:59:03,0,0,5
j***o,金牌会员,宝贝收到了，非常满意，京东快递小哥很快，点赞,2018-03-08 12:34:24,0,0,5
1***p,金牌会员,物超所值，用了蛮不错的，继续支持京东，给力！,2018-03-08 11:17:13,0,0,5
j***3,钻石会员,外形好看，漂亮，电池续航能力强。系统反应快。,2018-03-08 12:25:27,0,0,5
j***m,银牌会员,用了这么久发现很不错，很划算的，价格也实惠。,2018-03-08 10:01:30,0,0,5
j***2,PLUS会员,不错不错????,2018-03-08 14:05:23,0,0,5
蓝***雪,金牌会员,给爸爸买的，很喜欢，产品也很好，调了超大字体,2018-03-08 07:40:04,0,0,5
j***4,银牌会员,手感不错，看着屏幕也够大，给老人买的，不错。,2018-03-08 18:26:24,0,0,5
A***g,银牌会员,系统挺流畅的，目前没发现问题，总体上不错的。,2018-03-08 15:17:28,0,0,5
j***c,铜牌会员,超级实惠便宜。真的是不错。 以后需要会再来。,2018-03-08 00:50:19,0,0,5
j***4,PLUS会员,宝贝收到了，父母说很好。,2018-03-07 18:38:49,0,0,5
j***f,铜牌会员,"卖家态度蛮好,东西质量也不错。给个好评！！！",2018-03-07 20:59:49,0,0,5
q***5,PLUS会员,买给别人的，不知道怎么样,2018-03-07 18:24:26,0,0,5
j***u,银牌会员,手机收到了   很好用   目前没有任何问题,2018-03-07 20:01:01,0,0,5
l***2,银牌会员,好，买来送给公公的，手感性能都不错，值得拥有,2018-03-07 21:10:35,0,0,5
P***e,钻石会员,不错的，红米品质还可以的，希望待机可以比较久,2018-03-08 19:09:46,0,0,5
j***h,PLUS会员,手机很不错，用着可以的。,2018-03-07 09:50:40,0,0,5
李***2,银牌会员,我是小米手机的忠实用户，价格实惠，性能也不错,2018-03-07 09:11:01,0,0,5
j***a,铜牌会员,拿到时，感觉还不错。不知道，用久后，会不会卡,2018-03-07 00:19:03,0,0,5
j***b,银牌会员,手机质感不错，性能也可以，包装严密绿色环保！,2018-03-07 00:04:38,0,0,5
SongBC_,银牌会员,"可以可以
平民价。用着还不错继续支持红米?",2018-03-06 21:29:02,0,0,5
c***n,钻石会员,京东的东西很好哦，最近帮朋友买了好几个手机了,2018-03-06 16:57:05,0,0,5
j***g,银牌会员,"頁！价实！实物与商品一质，物流小哥服务态度很好，给个五星好评。?????
物美价廉！",2018-02-26 14:48:12,1,0,5
m***3,PLUS会员,价格实惠，使用效果很好,2018-03-09 21:16:49,0,0,5
刘***8,铜牌会员,物流很快  服务态度很好  手机性能非常好,2018-03-09 21:03:08,0,0,5
j***u,PLUS会员,不错，价格便宜还实用。,2018-03-09 16:22:58,0,0,5
j***d,PLUS会员,手机收到了，好用运行快,2018-03-09 15:43:52,0,0,5
y***2,PLUS会员,便宜好用，低端机哈哈哈,2018-03-09 11:29:16,0,0,5
花***苑,PLUS会员,很好啊，非常的满意啊！,2018-03-09 10:07:02,0,0,5
东***6,银牌会员,好用，是正品在京东上买东西放心，服务又好。,2018-03-09 12:09:57,0,0,5
j***7,钻石会员,第二次购买，东西便宜，给老爸买的绝对够用。,2018-03-09 07:43:02,0,0,5
花***8,PLUS会员,做活动入手，性价比很高,2018-03-08 21:41:15,0,0,5
一***丢,PLUS会员,好，非常不错等一款垃圾,2018-03-08 22:17:27,0,0,5
太***俊,PLUS会员,不知道好不好用，跟一般,2018-03-08 16:37:52,0,0,5
1***p,金牌会员,挺好用的?，专门买个老人使用！拍照还行～,2018-03-08 18:14:57,0,0,5
小***仔,PLUS会员,刚收到，暂时感觉还可以,2018-03-08 16:24:01,0,0,5
j***6,PLUS会员,便宜好用，送货速度快！,2018-03-08 14:06:33,0,0,5
j***3,金牌会员,手机不错，用着很好，妈妈很喜欢，回购多回了,2018-03-08 20:08:13,0,0,5
C***6,PLUS会员,不错，买了好几个送亲人,2018-03-08 14:45:22,0,0,5
j***4,金牌会员,刚收到货，还没有到，用，等用了以后再评价。,2018-03-08 15:54:11,0,0,5
花***0,PLUS会员,很好啊，非常的满意啊！,2018-03-08 10:05:50,0,0,5
E***头,银牌会员,性价比很高，内存也足够了，给老爸用着足够了,2018-03-09 13:00:18,0,0,5
l***g,PLUS会员,很好很不错，全五分好评,2018-03-08 08:47:37,0,0,5
蓝***新,钻石会员,京东送货就是快，送给老妈用的，挺好，很合适,2018-03-08 08:38:53,0,0,5
鞋***记,PLUS会员,价格实惠，送货速度快。,2018-03-07 20:49:24,0,0,5
j***y,银牌会员,很漂亮，而且物超所值，客服很细心，物流很快,2018-03-07 21:21:33,0,0,5
j***h,铜牌会员,宝贝收到了，质感很好，颜色看着很舒服，好评,2018-03-07 21:24:16,0,0,5
j***5,PLUS会员,一直信赖京东自营产品。,2018-03-07 17:27:06,0,0,5
j***6,PLUS会员[试用],手机用着挺好，没得毛病,2018-03-07 14:00:53,0,0,5
孔***购,金牌会员,小米还是可以的。就这样用吧。希望能用两年。,2018-03-07 16:10:09,0,0,5
j***憶,金牌会员,链接网络经常掉！唉，将就用了几百块钱的东西,2018-03-07 13:49:53,0,0,5
x***d,金牌会员,一如既往的支持小米。中午把我的2s淘汰了。,2018-03-07 14:50:41,0,0,5
j***v,金牌会员,买跟老妈用的，配置不要求太高，算比较好的了,2018-03-07 12:18:25,0,0,5
烂***梅,PLUS会员,送货速度快，非常满意。,2018-03-06 17:57:06,0,0,5
U***O,银牌会员,昨天下单，今天就到，打开看了不错，先用着！,2018-03-06 19:53:16,0,0,5
木***a,钻石会员,好用.为什么一定要10个字呢？好就好就行了,2018-03-06 16:38:57,0,0,5
g***3,铜牌会员,在京东快递送的特快，手机系统好用，式样好看,2018-03-06 21:16:10,0,0,5
茶***生,PLUS会员,挺好的，挺好的，挺好的,2018-03-08 13:43:28,0,0,5
l***2,金牌会员,此用户未及时评价，系统默认好评。,2018-03-03 21:06:08,1,1,5
l***y,金牌会员,此用户未及时评价，系统默认好评。,2018-02-26 18:27:48,1,0,5
旭***歌,PLUS会员,还不错，发货速度很快,2018-03-09 23:43:57,0,0,5
t***n,PLUS会员,好用方便还会继续购买,2018-03-09 20:06:54,0,0,5
w***i,PLUS会员,好用方便还会继续购买,2018-03-09 20:06:14,0,0,5
l***1,银牌会员,送老爸的，够用，很棒。又给老妈换了一个。,2018-03-09 17:34:38,0,0,5
b***L,铜牌会员,发货很快，昨天中午下单，今天下午就收到。,2018-03-09 20:40:31,0,0,5
c***人,钻石会员,给丈母娘买的，用了段时间老人觉得很不错。,2018-03-09 17:03:43,0,0,5
j***2,PLUS会员,给妈妈买的，挺好用。,2018-03-08 21:16:32,0,0,5
李***行,PLUS会员,还可以吧，性价比高。,2018-03-08 18:41:05,0,0,5
a***5,PLUS会员,价格实在，配置还不错,2018-03-08 21:42:50,0,0,5
搁***子,钻石会员,内存大，一次可以下好多电视，老人很喜欢，,2018-03-08 18:38:45,0,0,5
w***7,PLUS会员,买给老妈用 机器不错,2018-03-08 08:57:28,0,0,5
h***o,钻石会员,给家人买的，屏幕分辨率不错，开机速度快。,2018-03-08 13:30:42,0,0,5
刘***5,银牌会员,很好，大姑姐喜欢?，天天玩啊，运行平稳,2018-03-07 21:54:54,0,0,5
墨***h,银牌会员,总体运营挺给力。而且春节期间也很快拿到货,2018-03-07 20:34:36,0,0,5
火***0,金牌会员,手机很好，物流速度快，很满意的一次购物。,2018-03-07 20:18:01,0,0,5
我***傅,钻石会员,非常好的手机，办公也好用 。还会再来！～,2018-03-07 17:47:24,0,0,5
刘***9,金牌会员,小米手机就是好，质量刚刚的。用着非常流畅,2018-03-07 18:43:17,0,0,5
j***j,铜牌会员,发货速度快，客服热情服务周到，货真价实。,2018-03-07 11:28:17,0,0,5
j***w,金牌会员,我买了几台了，价格不贵，使用方便，挺好的,2018-03-07 22:51:47,0,0,5
j***f,银牌会员,手机还不错，给父母买的，很喜欢，适合他们,2018-03-07 08:53:37,0,0,5
j***b,金牌会员,一直忘了评价了，用起来还不错，给孩子买的,2018-03-07 13:38:58,0,0,5
月***祭,PLUS会员,东西还不错，支持一下,2018-03-06 20:57:57,0,0,5
H***a,银牌会员,头天晚上下的单，第二天早上就收到了！好快,2018-03-06 22:43:34,0,0,5
c***3,铜牌会员,到了一段时间了，现在才来评论，很不错哦！,2018-03-07 09:13:00,0,0,5
-***-,银牌会员,爸妈用的，感觉挺好的，这个价位肯定选小米,2018-03-07 09:10:15,0,0,5
j***8,银牌会员,虽然是过年期间买的，但送货速度依然很快。,2018-03-06 20:14:14,0,0,5
z***i,钻石会员,价格实惠，送货速度快，运行流畅，值得购买,2018-03-06 16:42:00,0,0,5
j***g,铜牌会员,收到了，还没有用，希望它能如我所愿吧！,2018-03-09 19:02:01,0,0,5
j***3,银牌会员,用了几天感觉还不错。京东快递就是给力。,2018-03-09 15:27:38,0,0,5
A***I,金牌会员,帮同事的老爸买的，挺好吧，小米信得过。,2018-03-09 23:56:57,0,0,5
W***伟,金牌会员,这是给朋友买的手机，嘿嘿，我自己推荐的,2018-03-09 21:30:33,0,0,5
a***D,钻石会员,给妈妈买的，很不错的。速度快，物有所值,2018-03-09 16:54:47,0,0,5
y***3,铜牌会员,手机挺好的，买来给老爹用，他挺满意的。,2018-03-09 10:50:18,0,0,5
j***4,金牌会员,感觉机子被用过，有使用过WIFI的痕迹,2018-03-09 11:57:19,0,0,5
v***0,钻石会员,挺好的 一直很信任京东，物流快到没朋友,2018-03-08 20:10:35,0,0,5
j***3,钻石会员,电池很经用，很好用，价格再优惠些就好了,2018-03-08 14:41:27,0,0,5
外***耿,铜牌会员,京东还需要再改善，今天对分拣中心很失望,2018-03-08 16:40:13,0,0,5
j***8,金牌会员,买给家人用的，家人赞不绝口，国货精品。,2018-03-08 14:00:40,0,0,5
j***d,注册会员,挺好的，就是忘了用优惠劵，感觉亏了?,2018-03-08 11:52:44,0,0,5
j***n,银牌会员,老公刚用两天，暂时没什么问题，很好看！,2018-03-08 10:21:46,0,0,5
j***l,银牌会员,可以是真品物流相当可以！快递100分！,2018-03-08 20:28:33,0,0,5
1***p,铜牌会员,客服态度很好！而且工作做得越做越好了。,2018-03-08 01:13:21,0,0,5
a***7,金牌会员,买给老爸用的，非常好，京东物流就是快。,2018-03-07 20:44:49,0,0,5
j***v,银牌会员,宝贝收到 质量很好 价格实惠 服务周到,2018-03-07 23:12:29,0,0,5
3***3,钻石会员,运行速度挺快的，zzzzzzzzzzz,2018-03-07 19:17:47,0,0,5
J***1,铜牌会员,很好看，和图片一样，掌柜的服务态度很好,2018-03-07 21:20:27,0,0,5
j***1,铜牌会员,质量不错的，做工很好，价格很划算，好评,2018-03-07 21:17:23,0,0,5
j***y,银牌会员,很好很好，物美价廉，下回需要可以再买。,2018-03-07 11:30:54,0,0,5
j***e,银牌会员,快递很给力 包装也很精密 服务态度很好,2018-03-07 11:30:14,0,0,5
m***e,金牌会员,货收到了，很惊艳，老人很喜欢！值得购买,2018-03-07 11:22:27,0,0,5
j***f,铜牌会员,很不错！是正品！感谢京东，下次还会光临,2018-03-07 11:20:17,0,0,5
小***芳,银牌会员,质量很好，和店家描述的一致，包装精致。,2018-03-07 11:43:52,0,0,5
j***j,铜牌会员,质量非常好。包装也非常精美！物有所值！,2018-03-07 21:47:22,0,0,5
妮***旺,金牌会员,一次性购买两个，用着不错，值得购买！！,2018-03-07 10:01:57,0,0,5
j***v,铜牌会员,看电视的时候，屏幕起花纹看不清，想退换,2018-03-06 16:49:02,0,0,5
j***l,银牌会员,很好的质量，运行速度很快，不错的选择。,2018-03-07 00:24:05,0,0,5
j***l,PLUS会员,送货速度快，手机好,2018-03-09 23:03:15,0,0,5
d***3,银牌会员,经济实惠，老人用，屏幕够大。支持京东,2018-03-09 18:11:26,0,0,5
程***对,金牌会员,很不错 性价比超高 下次还是选择小米,2018-03-09 16:17:43,0,0,5
1***p,铜牌会员,给我老爹买的，很不错，老人家很喜欢！,2018-03-09 11:02:14,0,0,5
j***3,PLUS会员,不错，电量好，不卡,2018-03-09 06:13:01,0,0,5
l***3,PLUS会员,一直在京东买，很好~~~,2018-03-09 01:04:21,0,0,5
B***怪,PLUS会员,0.0.么么么么哒,2018-03-08 22:38:48,0,0,5
咪***5,银牌会员,手机不错，买给妈妈的，用了评价挺好的,2018-03-09 12:44:28,0,0,5
_***蔸,PLUS会员,一直在京东买，很好~~~,2018-03-08 18:46:39,0,0,5
j***6,PLUS会员[试用],相当可以。性价比高,2018-03-08 17:04:23,0,0,5
R***t,钻石会员,n5还是不错的，性价比很高！....,2018-03-08 15:25:38,0,0,5
j***5,银牌会员,商品很好，配个耳机和手机钢化膜更好！,2018-03-08 09:33:07,0,0,5
j***e,铜牌会员,产品非常棒，十分满意，以后还会再来买,2018-03-08 09:56:26,0,0,5
杀***识,金牌会员,东西很好，正规的东西，下次还会要买的,2018-03-09 09:16:33,0,0,5
秋***8,铜牌会员,手机质量还可以，速度很快，手感可以！,2018-03-08 22:28:05,0,0,5
j***H,银牌会员,手机是正品，内存怎么是25 的呢，?,2018-03-08 04:30:07,0,0,5
志***森,PLUS会员,还可以吧，就这样吧……,2018-03-07 21:34:11,0,0,5
j***j,铜牌会员,非常好，漂亮大气，质量超好。满意5分,2018-03-08 00:54:25,0,0,5
兔***幻,铜牌会员,店家发或速度快，包装严实，宝贝收到了,2018-03-08 00:59:12,0,0,5
j***5,铜牌会员,快递特别快呢，手机也挺好，妈妈很喜欢,2018-03-07 20:58:08,0,0,5
j***0,铜牌会员,用了几天，来点赞这次购物很满意满分了,2018-03-08 09:32:07,0,0,5
j***e,银牌会员,小米手机性价比就是高，好用，值得拥有,2018-03-07 17:39:14,0,0,5
j***n,铜牌会员,不错的手机，性价比也高，母亲很喜欢。,2018-03-07 18:34:22,0,0,5
x***z,金牌会员,耳机也省略了，这是败笔，其他的都很好,2018-03-07 13:41:58,0,0,5
R***E,银牌会员,外观好看  运行也还流畅 性价比高。,2018-03-07 08:35:14,0,0,5
1***美,金牌会员,手机已经收到，看着不错，给老爸买的，,2018-03-06 21:24:42,0,0,5
y***3,金牌会员,手机已收到了，质量很好，也很快，好评,2018-03-06 20:37:39,0,0,5
j***r,铜牌会员,手机挺好的，质量不错，亲们放心购买。,2018-03-06 20:24:49,0,0,5
2***m,PLUS会员,都很好的，很不错的,2018-03-06 19:18:20,0,0,5
雨***林,金牌会员,速度快，质量可以，快递小哥非常好。,2018-03-09 21:13:19,0,0,5
j***l,金牌会员,京东送货很快，小米手机真的很好用。,2018-03-09 19:25:08,0,0,5
j***z,银牌会员,手机很好，买给婆婆的，老人家很喜欢,2018-03-09 13:45:06,0,0,5
j***6,银牌会员,帮朋友买的，试用了一下，应该可以！,2018-03-09 15:35:35,0,0,5
j***3,银牌会员,支持小米，实惠又好用，价格又合理！,2018-03-09 10:52:06,0,0,5
5***u,银牌会员,性价比高，拍照太清晰了，适合父母用,2018-03-09 10:51:37,0,0,5
j***3,PLUS会员,很不错的，外观及手感都不错，帮别人买的，很喜欢，快递给力，买手机还得上京东。,2018-02-24 02:20:42,0,0,5
f***8,钻石会员,我也是醉了 不小心掉地上烂了 悲催,2018-03-09 12:01:24,0,0,5
g***1,钻石会员,给朋友买的，朋友说很不错非常喜欢！,2018-03-09 09:10:32,0,0,5
l***2,金牌会员,满足一般需求，反应很快，外观好看！,2018-03-08 19:20:57,0,0,5
j***5,银牌会员,东西刚收到，不知道怎么样，用了来评,2018-03-08 15:21:18,0,0,5
j***h,银牌会员,屏幕大小合适，一直用小米，感觉不错,2018-03-08 15:30:09,0,0,5
j***9,金牌会员,使用一个月还满意，大屏大电量，好用,2018-03-08 12:25:08,0,0,5
憶***年,银牌会员,用了几天来平的，还算可以，不算快，,2018-03-07 22:51:27,0,0,5
j***e,铜牌会员,货收到了！总体不错挺好的！很漂亮。,2018-03-07 21:53:39,0,0,5
j***y,铜牌会员,东西用了挺好用的，服务好，非常满意,2018-03-07 21:51:17,0,0,5
落***1,铜牌会员,帮老年人买的，未拆封，用后再评价。,2018-03-07 17:42:06,0,0,5
h***6,金牌会员,发货快，性价比高，没有发现什么问题,2018-03-07 17:10:11,0,0,5
j***d,银牌会员,宝贝质量不错，很喜欢了。谢谢掌柜。,2018-03-07 16:39:53,0,0,5
i***4,金牌会员,不错 就是反应慢点 几百块可以接受,2018-03-07 11:41:39,0,0,5
j***9,银牌会员,很好。用起感觉不错。流畅。便宜实惠,2018-03-07 10:05:05,0,0,5
j***a,铜牌会员,一直都是用的 小米手机，感觉还不错,2018-03-07 11:22:19,0,0,5
R***u,铜牌会员,包装很好，快递服务很好，都满意谢谢,2018-03-07 10:04:37,0,0,5
