名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
M***洋,金牌会员,送来屏幕左上方轻轻按压就有松动 京东售后还说得拿回去检测才能换 以前买手机7天以内有问题都可以直接退还 很不喜欢这点 你拿回去检测我用什么,2018-03-07 19:43:04,0,0,1
a***A,银牌会员,手机有问题，充电百分三十就自己停了不充电，再拔下插头再插上去又充电，昨天充电一晚上只充百分三十的电，这是手机问题还是充电器问题，求回复,2018-03-06 07:49:06,0,0,1
j***1,金牌会员,挺好的,2018-03-08 08:32:13,0,0,5
s***2,银牌会员,还好吧,2018-03-07 01:00:50,0,0,5
s***i,金牌会员,"刚买完不到5天就降价了100。感觉不像是正品。手机用一会电池就发热。 之前用的苹果就不会出现这种状况
感觉像翻新机。",2018-03-09 21:45:29,0,0,1
包***打,金牌会员,垃圾apple。出新手机把旧手机系统升级，都不能退回旧版本。卡的一比，给老人家用勉强还行！垃圾公司早点倒闭吧,2018-03-09 00:57:36,0,0,1
j***5,PLUS会员,可以,2018-03-09 16:51:50,0,0,5
逝***尘,PLUS会员,好用,2018-03-09 02:30:09,0,0,5
t***6,PLUS会员,不错,2018-03-08 18:21:23,0,0,5
这***号,PLUS会员,不错,2018-03-07 12:01:30,0,0,5
沨***子,PLUS会员[试用],不错,2018-03-07 09:01:33,0,0,5
j***0,PLUS会员,刚刚买了几天就降价，现申请补100元差价，不要借口超过了价保，请相关人员给回复,2018-03-09 16:44:39,0,0,1
枫***一,PLUS会员,翻新机，都不贴合，屏幕还碎了一点点，激活了换都不给换。呵呵了,2018-03-06 09:13:07,1,0,1
l***1,钻石会员,本来想无星，没有这个评价！买了两天就降价，保价居然不行，理由是我买了其他的钢化膜和手机套……无语，买的多居然还没有保价，不合理！,2018-03-05 09:06:00,0,0,1
w***P,银牌会员,第一次购买电子产品，太失望啦，手机闪屏，叫售后也没有人管，还京东自营，屁，太失望啦,2018-03-04 15:14:10,0,0,1
s***i,银牌会员,可以,2018-03-09 23:38:23,0,0,5
爱***殇,钻石会员,很好,2018-03-09 21:27:13,0,0,5
空***柔,金牌会员,不错,2018-03-09 22:06:58,0,0,5
j***e,银牌会员,不错,2018-03-09 19:22:15,0,0,5
琉***殇,金牌会员,好评,2018-03-09 16:59:52,0,0,5
j***2,银牌会员,还好,2018-03-09 11:22:42,0,0,5
j***y,银牌会员,不错,2018-03-09 00:48:20,0,0,5
杜***港,金牌会员,不错,2018-03-08 18:02:22,0,0,5
j***6,银牌会员,不错,2018-03-08 17:14:20,0,0,5
j***4,金牌会员,不错,2018-03-08 15:59:24,0,0,5
j***x,注册会员,可以,2018-03-07 20:01:19,0,0,5
妞***8,银牌会员,不错……很好，就是反应慢了点。,2018-03-07 16:10:20,0,0,5
小***贝,银牌会员,可以,2018-03-07 10:56:47,0,0,5
无***师,钻石会员,便宜,2018-03-07 09:18:17,0,0,5
芒***哈,银牌会员,还行,2018-03-06 19:09:28,0,0,5
U***Z,银牌会员,挺好,2018-03-06 18:08:47,0,0,5
j***p,银牌会员,好评,2018-03-06 12:58:52,0,0,5
黑***馬,PLUS会员,手机给父亲的，感觉没有我最开始那时候买的品控好，屏幕阴阳屏,2018-03-05 22:22:53,0,0,1
j***9,银牌会员,花了50元到当地华为体验店设置lD和激活。说是翻新机。心里头那苦呀,2018-03-09 18:17:54,1,0,1
j***d,银牌会员,之前看到有送膜和壳，收到时没有，说没送，奇怪，手机也就这样吧，快递很给力,2018-03-04 11:09:55,0,0,1
j***q,银牌会员,买回来充电器就充不了电了，哎！说退回去换一根线走售后流程那么麻烦。,2018-03-06 18:44:45,0,0,1
噔***呀,银牌会员,之前的那个掉厕所了 然后重新买的 直接就是11的系统 很卡 真心卡,2018-03-04 15:32:00,0,0,1
q***0,金牌会员,手机有问题，去年就反应了，一直不给处理，我也是无语了！！！,2018-03-07 14:30:57,0,0,1
j***0,金牌会员,我就想知道能不能给我退货 什么破机子 还没老年机反应快呢,2018-03-09 11:34:13,0,0,1
蓝***方,钻石会员,手机买了几天，发现手机面板松动，发热厉害。感觉是二手的。,2018-03-09 23:00:07,0,0,1
j***p,银牌会员,手机用了一个月无缘无故裂屏了，该不会是次品卖给我们的吧！,2018-03-05 10:52:15,0,0,1
W***y,银牌会员,不想说话，玩了几天就坏又要隽后，又要那样好烦。,2018-03-01 15:23:28,1,0,1
9***军,钻石会员,用了之后才来评价、感觉像翻新的、容易发烫而且经常卡,2018-03-06 21:50:46,0,0,1
j***l,银牌会员,啥东西喔，用了两三天卡的很！待机一天都不行！,2018-03-08 15:55:22,0,0,1
x***L,银牌会员,钢花玻璃也没有，手机套也没有，感觉被骗了,2018-03-08 22:05:05,0,0,1
啦***艹,银牌会员,右下角掉漆了，还是刚认真看大小,2018-03-05 12:09:01,0,0,1
杨***付,金牌会员,手机电池用不到两小时就没电了,2018-03-07 11:47:04,0,0,1
x***7,银牌会员,真心不怎么样，右下角有异响,2018-03-03 21:26:01,0,0,1
j***t,银牌会员,问题有很多，感觉是翻新机。,2018-03-03 16:11:13,0,0,1
j***1,银牌会员,翻新机，用着很卡,2018-03-04 19:25:23,0,0,1
你***娃,金牌会员,一般一般全国,2018-03-09 21:39:26,0,0,1
z***7,PLUS会员,不错,2018-03-08 08:36:56,0,0,5
卡***7,金牌会员,好评,2018-03-09 16:43:29,0,0,5
e***1,银牌会员,不错,2018-03-09 10:16:24,0,0,5
j***4,银牌会员,可以,2018-03-07 12:33:30,0,0,5
缘***分,银牌会员,还行,2018-03-07 09:53:18,0,0,5
素***界,金牌会员,一个字 卡,2018-03-09 08:50:18,0,0,1
9***g,银牌会员,边上有条缝,2018-03-04 18:04:36,0,0,1
j***o,PLUS会员,还可以,2018-03-07 01:53:29,0,0,3
j***8,金牌会员,好,2018-03-09 22:28:35,0,0,5
左***3,银牌会员,好,2018-03-09 22:06:27,0,0,5
呦***忽,银牌会员,好,2018-03-07 13:22:35,0,0,5
j***2,PLUS会员[试用],好,2018-03-07 11:56:45,0,0,5
x***i,钻石会员,好,2018-03-06 17:44:14,0,0,5
J***2,金牌会员,不太好,2018-03-05 17:52:39,0,0,1
w***2,金牌会员,好,2018-03-09 10:00:13,0,0,5
1***p,金牌会员,不好,2018-03-09 22:06:54,0,0,2
z***7,钻石会员,一般,2018-03-06 20:03:42,0,0,1
j***c,银牌会员,手机买回来用的时候很卡，系统是iOS 11的刚买第一天就降价了，保价成功，钱过了一个星期都没给，问了只说耐心等，一点信用都没有，差评，刚买的手机电量用的很快，烂手机,2018-03-05 10:32:29,1,0,1
嗷***猪,银牌会员,手机买来时就自动更新系统版本了，所以苹果6带不动，机子很卡，耗电量很高，又不能返回原来的版本，总之一句话，不好用！！！！差评！！！！,2018-03-08 12:51:11,0,0,1
j***s,银牌会员,手机拿到后还要激活，就问客服怎么弄，好几天了客服连个话都没回，差评，差评,2018-03-09 18:22:55,0,0,1
小***姐,银牌会员,差评，客服态度让人无语，手机屏幕发黄,2018-03-07 22:41:11,0,0,1
K***道,金牌会员,还在使用中，如果没多大问题就继续用吧,2018-03-05 11:24:25,0,0,5
J***T,银牌会员,刚收到第一次用不怎么会，完了问一下别人,2018-03-05 11:24:08,0,0,5
选***8,钻石会员,目前为止没问题！大件商品一直选择京东，这是我买的第四件苹果产品，大件商品不知道第几件了，选择京东没问题！,2018-03-05 11:23:46,0,0,5
七***-,PLUS会员,好用实惠 用着还不错了，就是电池不太耐用，打王者三个小时就没电了，,2018-03-05 10:56:12,0,0,5
j***p,银牌会员,手机用了一个月无缘无故裂屏了，该不会是次品卖给我们的吧！,2018-03-05 10:52:15,0,0,1
d***s,金牌会员,还不错，正品,2018-03-05 10:49:49,0,0,5
w***7,PLUS会员,老机子了，速度不怎么样，这次物流速度不怎么行，本来以为明天就能拿到。,2018-03-05 10:48:49,0,0,5
j***e,PLUS会员,学生手机，适合学生妹使用，刚好 Plus 会员便宜 100 元，就出手了一台，不错！ 用个两三年应该没问题。,2018-03-05 10:46:58,0,0,5
j***c,银牌会员,手机买回来用的时候很卡，系统是iOS 11的刚买第一天就降价了，保价成功，钱过了一个星期都没给，问了只说耐心等，一点信用都没有，差评，刚买的手机电量用的很快，烂手机,2018-03-05 10:32:29,1,0,1
j***q,PLUS会员,物流很快，这是帮朋友买的，我就是相信京东,2018-03-05 10:26:15,0,0,5
j***3,PLUS会员,安卓系统太卡了，还是苹果的反应快！,2018-03-05 10:25:25,0,0,5
A***仔,银牌会员,手機很卡頓，系統太高了！,2018-03-05 10:17:35,0,0,2
J***4,金牌会员,还行，手机不错，,2018-03-05 10:07:34,0,0,5
王***丹,金牌会员,现在买挺划算。用着也不错?，相信京东,2018-03-05 10:04:05,0,0,5
j***9,PLUS会员,速度很快，是正品。,2018-03-05 10:03:17,0,0,5
萧***下,金牌会员,外包装完好无损，功能其他各方面有待时间检验,2018-03-05 09:59:33,0,0,5
x***8,PLUS会员,不错不错，我很喜欢，京东我一直很信赖,2018-03-05 09:59:24,0,0,5
o***o,银牌会员,还行,2018-03-05 09:58:38,0,0,5
骑***慎,PLUS会员[试用],用了好几天了才来评论，有时候会卡住，不知道是系统问题还是手机问题，其他的方面都挺好的,2018-03-05 09:53:34,0,0,5
仙***y,PLUS会员,手机之类的商品建议还是用小纸盒好一些！机子虽然是老款，但是对于不追求时尚的人来说，能用！！！！,2018-03-05 09:49:37,0,0,5
j***v,银牌会员,可以,2018-03-05 09:47:10,0,0,5
李***e,钻石会员,众人皆知ios11系统有点卡顿，其他没有任何问题,2018-03-05 09:35:24,0,0,5
l***1,金牌会员,正品,2018-03-05 09:30:50,0,0,5
雪***m,PLUS会员,京东自营 一如既往 祝新年新气象 财源广进！,2018-03-05 09:26:10,0,0,5
j***p,银牌会员,手机很好用,2018-03-05 09:19:25,0,0,5
蛤***肉,PLUS会员,给老爸买的，有着不错，应该是正品,2018-03-05 09:15:34,0,0,5
夏***哥,金牌会员,机子还可以，物流很快，下午下单，第二天下午就到了，这个必须点赞，,2018-03-05 09:13:23,0,0,5
l***1,钻石会员,本来想无星，没有这个评价！买了两天就降价，保价居然不行，理由是我买了其他的钢化膜和手机套……无语，买的多居然还没有保价，不合理！,2018-03-05 09:06:00,0,0,1
jd153827pmg,PLUS会员,手机收到了，看起来不错,2018-03-05 09:05:15,0,1,5
j***2,金牌会员,很不错，物流快。,2018-03-05 08:47:39,0,0,5
熙***u,金牌会员,百分之百原装未开封。 非常好用。 五星好评。,2018-03-05 08:34:10,0,0,5
j***虫,PLUS会员,手机还可以，不过好像是翻新机，里面还绑有原使用者手机号；,2018-03-05 08:34:05,0,0,4
h***a,银牌会员,挺好用的 不错的,2018-03-05 08:33:19,0,0,5
j***2,金牌会员,物流速度快，手机还是很赞,2018-03-05 08:33:02,0,0,5
魏***抗,PLUS会员,一般般，还凑合。是不是正品难说。,2018-03-05 08:22:03,0,0,5
寂寞伴随孤单,钻石会员,经典的苹果6，系统流畅，外观还是那个样内存大了点，买个备用机,2018-03-05 08:20:02,0,0,5
魅***4,银牌会员,还好吧！ 帮朋友买的,2018-03-05 08:08:51,0,0,3
起***啊,PLUS会员,手机放水里了，买个便宜的用吧,2018-03-05 08:01:07,0,0,5
h***o,银牌会员,超快的速度，很好的，喜欢?,2018-03-05 07:58:18,0,0,5
身***心,钻石会员,电池 还行吧。主屏幕和主机 扣的不好,2018-03-05 07:36:04,0,0,2
h***g,钻石会员,就是电池不耐用，其他都很好,2018-03-05 07:02:04,0,0,5
j***b,银牌会员,不错，老婆很喜欢。,2018-03-05 07:01:51,0,0,5
快乐德小魔女tk,钻石会员,还不错，很漂亮，送给家人的生日礼物，大爱,2018-03-05 06:46:13,0,0,5
超级Joe,钻石会员,在春节里买的，送货及时，包装也很好，性价比高，还会光顾京东，相信京东的品质。,2018-03-05 06:42:59,0,0,5
jd_135248xtd,金牌会员,"之前在京东买了果7的,这次给我妈又买了果6的，查过了的确是正品，京东的东西还是值得信赖的",2018-03-05 01:33:03,0,0,5
为***萍,金牌会员,用着挺不错的第二次购买了,2018-03-05 01:23:46,0,0,5
1***乔,PLUS会员,手机是买给老婆用的，非常不错，用了一段时间了，老婆也很喜欢，,2018-03-05 00:48:21,0,0,5
1***4,钻石会员,到货及时，一直在使用这个牌子,2018-03-05 00:43:32,0,0,5
jd_爱无隔绝666,金牌会员,不错，用着挺好的！,2018-03-05 00:29:33,0,0,5
柴田子,金牌会员,正品。 好用。 送货速度快。,2018-03-05 00:23:29,0,0,5
吴***驹,银牌会员,手机很好，苹果6到现在也不卡，强,2018-03-05 00:17:01,0,0,5
许***溢,PLUS会员,配置现在用还是很舒服，就是自带ios11有点烦,2018-03-05 00:13:31,0,0,5
执***4,银牌会员,还可以 希望能一直用下去,2018-03-05 00:10:59,0,0,5
j***c,银牌会员,有点像翻新机，比较卡机，,2018-03-05 00:08:19,0,0,5
z***1,银牌会员,手机收到几天了，没毛病。为什么买了以后没发票呢？,2018-03-05 00:03:22,0,0,5
j***i,钻石会员,不错的选择下次还来买,2018-03-04 23:42:12,0,0,5
悲凉配角,银牌会员,手机有点卡，特别是解锁会卡一下才到桌面，运行应用的反应也有点慢，没我se反应快。,2018-03-04 23:30:04,0,0,3
鑫***丶,金牌会员,一直用的苹果这个手机用起来很舒服希望更便宜,2018-03-04 23:22:23,0,0,5
男***V,PLUS会员,苹果手机大家都懂得，使用起来杠杠的，非常不错。,2018-03-04 23:16:15,0,0,5
c***i,PLUS会员,便宜,2018-03-04 23:11:38,0,0,5
j***2,PLUS会员,帮别人买的，很喜欢，快递很快，希望后续质量没问题,2018-03-04 23:08:56,0,0,5
y***7,PLUS会员,很好，价格也还可以,2018-03-04 22:57:54,0,0,5
东***0,金牌会员,还不错哦，就是反应速度不是非常的流畅，总的来说还是可以的,2018-03-04 22:50:01,0,0,5
东***3,PLUS会员,发送货非常迅速！非常满意！,2018-03-04 22:48:04,0,0,5
l***子,PLUS会员,整体效果还是不错，帮人买的。和x比起来轻了很多。内存应该勉强够用。软件系统版本也比较新。,2018-03-04 22:47:47,0,0,5
B***n,银牌会员,非常给力！还会继续支持的,2018-03-04 22:46:19,0,0,5
m***y,银牌会员,手机挺漂亮的，第一次使用，两千多块钱买来用试试，手机全新未激活，是正品。手机预装的系统是11.2.2的，提醒系统升级11.2.6我没升，本来内存就不大，升级速度可能会慢。至于评论里说的右下角的问题没有出现，运气挺好的，手机最大的缺点就是电池容量小，耗电太快，放着不用都掉电。拍照像素也还行，可以接受的范围内。至于反应速度嘛，因为是新机反应速度也还行，用段时间在来追加评论。,2018-03-04 22:43:05,1,0,5
w***丹,银牌会员,买个6先用一段时间，等5G出来好换,2018-03-04 22:41:30,0,0,5
喵了个四,金牌会员,送给母亲的，不知道是不是正品，不过还不错，快递也很快，看在我妈和开心的问题上，其他也不去多想什么，用起来不错，还算顺手，目前没有问题疑虑，我希望以后也不会有。总体来说没让我失望，很好的。,2018-03-04 22:39:07,0,0,5
O***好,银牌会员,物流可以，手机用了一个月了，没发现什么大的问题,2018-03-04 22:10:38,0,0,5
李***0,金牌会员,手机用了一段时间才来评价，苹果手机真的好用，先前是三星粉，现在用这款手机是真心好用，经常在京东买东西，京东值得信赖！,2018-03-04 22:10:37,0,0,5
9***A,钻石会员,好用，运行内存大，京东自营的。,2018-03-04 21:18:13,0,0,5
