名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
没***肉,银牌会员,其他的都可以但费电太快。,2017-12-15 08:50:22,0,0,4
j***9,金牌会员,很不错哦，对它很满意呢，希望下次还能合作哦！,2018-01-10 20:34:03,0,0,5
j***f,PLUS会员,一分钱一分货，质量就是好,2018-01-10 06:16:18,0,0,5
j***h,金牌会员,手机还是很不错的 。用起来很顺手。vivo里面的就相中这一款了。,2017-12-09 20:32:53,0,0,5
溪***3,金牌会员,帮同事买的，不知道怎么样，不过速度还是很快。,2018-01-06 18:06:48,0,0,5
s***j,金牌会员,给同事买的他很满意，外观很漂亮，内存也大！,2018-01-20 11:05:50,0,0,5
j***0,银牌会员,手机漂亮没得说，运行速度也杠杠的，大爱！,2018-02-03 09:18:32,0,0,5
j***w,银牌会员,用了两天才来评价，手机用的挺好，京东快递挺快,2018-01-03 19:43:48,0,0,5
守***三,PLUS会员,Vivo手机 主打音乐 音质清澈 爱不释手,2017-12-21 03:29:31,0,0,5
潇***9,PLUS会员,用着还不错，支持国货。,2018-01-14 10:40:58,0,0,5
s***仁,钻石会员,反应也不是很快，不知道是不是家里网速的问题,2018-01-13 11:48:01,0,0,5
我***8,银牌会员,还行 不算太差 终结者开最高 玩一会会卡,2018-01-27 14:07:19,0,0,5
j***a,金牌会员,还不错，就颜色有点小后悔！其他的都还好吧,2018-01-26 09:54:29,0,0,5
警***队,钻石会员,此用户未及时评价，系统默认好评。,2018-01-10 23:49:21,1,0,5
j***1,金牌会员,手机很漂亮，系统运行流畅，屏幕清晰,2018-03-09 02:20:25,0,0,5
j***g,银牌会员,手机挺好的,2017-12-26 17:38:09,0,0,5
j***g,金牌会员,物流快，第一次用这手机，过段时间再评论?,2018-01-05 20:54:58,0,0,5
1***d,金牌会员,手机不错，性能好，就是用习惯了平面的，再用曲面的有点不习惯。,2017-12-21 12:08:14,0,0,5
j***f,金牌会员,快递挺快的，用起来一点都不卡。挺好用的,2018-01-28 12:17:31,0,0,5
迷***孩,金牌会员,系统很流畅 操作起来也很方便 不过和ios比起来还是有差距的,2017-12-11 23:26:57,0,0,5
m***d,PLUS会员,款式好看，性能够用吧,2018-01-08 21:07:29,0,0,5
凡***见,银牌会员,手机还不错，拍照效果不知是我技术问题还是咋滴，效果不太理想,2017-12-25 19:14:29,0,0,5
j***6,PLUS会员,手机不错，颜值很高，用段时间再来评价。,2017-12-24 19:45:06,0,0,5
j***x,钻石会员,外观精美，速度快，内存大，非常好用。,2018-02-04 14:53:16,0,0,5
j***d,银牌会员,此用户未及时评价，系统默认好评。,2018-03-05 07:42:53,0,0,5
竹***轩,银牌会员,货已经收到用了一段时间了！很好用,2018-03-05 09:31:44,0,0,5
Q***b,金牌会员,用了一个多月了，用着不错！玩游戏一点不卡,2018-01-04 13:37:21,0,0,5
花***狼,钻石会员,很漂亮，速度很快，不卡，照相效果很好,2018-02-02 07:02:39,0,0,5
a***娃,钻石会员,手机挺好看的，之前屏保有划痕，不太满意,2018-01-17 10:16:28,0,1,5
三***界,银牌会员,手机很好看，正品行货。昨天下午收到的，直接就用了。很不错,2017-12-31 09:20:28,0,0,5
鲨***1,PLUS会员,非常好用的宝贝，享受京东购物的乐趣！！,2017-12-15 11:01:40,0,0,5
霞***月,金牌会员,很好的手机，速度快不卡顿，我一直在用,2018-01-26 09:34:33,0,0,5
钻***p,金牌会员,手机很不错，性能外观都很漂亮，好评,2018-02-09 10:52:58,0,0,5
H***v,金牌会员,此用户未及时评价，系统默认好评。,2018-02-23 19:01:36,0,0,5
一***逝,钻石会员,曲面屏用起来非常舒服，感觉非常棒,2018-02-23 15:21:02,0,0,5
w***8,金牌会员,帮同事买的很喜欢，一堆赠品也很精美！,2018-01-22 10:25:24,0,0,5
w***0,银牌会员,手机速度挺快，不知道用一段时间怎么样,2018-01-21 13:34:05,0,0,5
z***9,银牌会员,很好的手机，拍照清晰，使用方便,2018-03-05 19:30:49,0,0,5
j***t,银牌会员,电话很好，东西没送，后来又给申请了赠品,2018-01-05 17:52:49,0,0,5
帅***3,金牌会员,手机用着挺好的，京东一直都值得信赖,2018-02-02 20:27:52,0,0,5
j***z,银牌会员,刚拿到手觉得还满意，用用在评价一下,2018-01-30 08:30:56,0,0,5
j***3,金牌会员,内存大就是快、屏幕手感棒棒哒！,2018-02-26 01:01:03,0,0,5
y***i,银牌会员,刚拿到手    目前感觉还可以,2018-02-24 22:07:06,0,0,5
1***8,钻石会员,非常非常满意，送货速度快！值得购买,2017-12-30 11:35:25,0,0,5
j***k,银牌会员,手机外观确实 很漂亮  对比了一下，配置在我朋友的xplay5之下 。送得书包很好 实用,2017-06-20 06:52:12,3,1,3
j***d,PLUS会员,总的来说还是很不错的   包装的很好,2017-12-15 15:20:05,0,0,5
彗***憶,金牌会员,还不错，很喜欢，待机时间也很长,2018-02-23 11:12:46,0,0,5
m***n,银牌会员,第一次用，手机正品，速度可以，加油。,2018-01-08 20:17:18,0,0,5
经***惑,银牌会员,"还可以吧，质量还行
还没用呢看看就行",2018-01-08 16:32:58,0,0,5
沫***-,钻石会员,宝贝收到了，漂亮大气，曲屏很不错，还送了赠品，66666,2017-12-10 15:09:31,0,0,5
j***6,银牌会员,东西不错，价格也不高。服务态度挺好的,2018-01-06 21:31:37,0,0,5
封***愿,银牌会员,并没有出现二手之类的情况，玩起来也挺好的，估计人品问题吧,2017-12-09 14:49:01,0,0,5
愿你如阳独照我身,金牌会员,很好用的手机，曲面屏简直帅得爆炸。,2018-01-18 00:28:32,0,0,5
l***a,金牌会员,嗯嗯  真是不错  找不到什么毛病   很好 很好强大,2017-12-17 20:48:26,0,0,5
r***b,钻石会员,屏幕很敏感，耳机的音质简直太好了。,2018-01-12 23:51:13,0,0,5
j***a,金牌会员,一直用vivo的手机，而且双十一优惠很大。手机也很好！,2017-12-12 15:14:11,0,0,5
j***x,银牌会员,漂亮，太喜欢了，加油，继续关注,2018-02-05 13:08:58,0,0,5
y***G,银牌会员,据说比线下卖的贵500左右。,2018-02-19 08:38:01,0,0,5
忘***庵,金牌会员,此用户未及时评价，系统默认好评。,2018-01-20 10:38:33,0,0,5
j***2,银牌会员,手机感觉很高大上，用起来也不错，,2018-01-19 13:00:41,0,0,5
j***2,银牌会员,就那样吧！跟note8比不了,2018-02-16 16:28:31,0,0,5
枣***5,银牌会员,此用户未及时评价，系统默认好评。,2018-01-18 10:39:07,0,0,5
j***r,银牌会员,还可以吧，用了两个月了，就是不便宜,2018-01-03 22:54:03,0,0,5
S***聪,金牌会员,用起来蛮好的，这是买的第二个了,2018-02-01 18:58:55,0,0,5
谌***轩,银牌会员,手机是全新的，不错不错，用着也挺好的，手机一点都不卡,2017-12-21 10:19:28,0,0,5
旻旻2007,钻石会员,买来送给客户的礼品，指定要的品牌,2018-01-16 10:36:44,0,0,5
霍***8,PLUS会员,第一次在京东买手机，送货效率高，质量好，还会继续光顾~,2017-12-18 12:02:51,0,0,5
W***魂,银牌会员,手机很好用，网速不错，值得信赖,2018-01-30 08:41:21,0,0,5
j***w,银牌会员,手感还可以，外形也不错，支持国产,2018-01-11 15:50:54,0,0,5
枚***7,金牌会员,"第一次用vivo看起来不错，先用着试试看
系统很流畅",2017-12-12 18:33:09,0,0,5
j***j,PLUS会员[试用],买来送客户的，客户非常喜欢。,2018-02-07 20:47:34,0,0,5
邢***芒,银牌会员,还好，但是有时在充电的时候按键会没有反应是什么问题？,2017-06-24 21:46:42,2,0,5
j***茫,银牌会员,真的很不错哦，京东自营店就是好,2018-01-12 13:25:20,0,0,5
小***y,银牌会员,手机功能很好，价格也很优惠。,2018-01-26 09:45:44,0,0,5
小主刺心,钻石会员,感觉很不错，用着挺满意的。,2018-02-09 14:47:56,0,0,5
j***z,金牌会员,用了一段时间才评价，感觉很，拍照很清晰，手感很好,2017-12-28 23:39:38,0,0,5
j***4,金牌会员,照像还可以电量一天半左右,2018-02-21 14:36:12,0,0,5
j***f,金牌会员,好看，美观，大方，时用,2018-03-05 06:58:33,0,0,5
j***o,银牌会员,手机很好用，物流业也快,2018-03-04 18:39:18,0,0,5
j***b,PLUS会员,很棒，视觉效果不错，很喜欢。,2017-12-21 14:29:35,0,0,5
g***0,PLUS会员,买给女朋友的，用起来还不错,2018-01-31 14:59:02,0,0,5
h***5,金牌会员,发送信息不顺畅点触不够灵敏,2018-01-31 14:57:09,0,0,5
穷***货,钻石会员,很喜欢。中意很久了的。非常好,2018-01-16 07:14:52,0,0,5
j***2,PLUS会员,东西很好，值得购买，服务很好,2017-12-12 22:35:03,0,0,5
zhixuanbaba,PLUS会员,很好，非常好，好的不得了！,2017-12-28 11:49:47,0,0,5
人***1,金牌会员,刚接到货，运行速率挺好，,2018-02-08 21:12:10,0,0,5
j***f,银牌会员,用了一天满意，给个好评,2018-02-20 10:42:50,0,0,5
j***p,银牌会员,给老婆买的，好看，好用。经典,2018-01-05 13:45:24,0,0,5
刘***2,银牌会员,很不错，很漂亮，很喜欢,2018-02-15 20:57:22,0,0,5
迷***晚,钻石会员,感觉手机触屏不灵敏，时不时出现卡顿，反应迟钝，,2017-12-18 13:09:03,0,0,5
F***C,银牌会员,宝贝收到。款式大气。真材实料。一直信赖的品牌！,2017-12-17 23:02:17,0,0,5
阳***t,金牌会员,手机有赠品 价格公道,2018-02-27 20:38:50,0,0,5
j***n,金牌会员,替别人买的，相当满意,2018-02-27 15:04:55,0,0,5
s***9,PLUS会员,一如既往的好，性价比很高,2017-12-29 07:18:20,0,0,5
买***宙,银牌会员,这款手机很不错，值得购买,2018-01-23 23:45:04,0,0,5
a***凸,金牌会员,双十一买的，用了二十来天，功能很强大，一点不卡,2017-12-09 12:36:24,0,0,5
t***v,银牌会员,手机很好用  送货也很快,2018-01-18 02:06:30,0,0,5
楊***岸,PLUS会员,挺不错的，京东一直很给力,2017-12-20 19:01:13,0,0,5
j***l,金牌会员,超级好看的手机，超级喜欢,2018-01-13 14:33:07,0,0,5
请***吧,PLUS会员,对不起这个价格。,2018-02-11 14:31:22,0,0,5
1***p,银牌会员,手机就不发图片了  已经在用了  非常不错,2017-12-29 23:41:45,0,0,5
j***之,PLUS会员,产品非常不错，支持国货。,2017-12-12 22:49:09,0,0,5
吕***波,PLUS会员,我老婆用还行,2018-01-10 11:58:15,0,0,5
j***、,银牌会员,效果不错，值得拥有,2018-03-06 18:34:26,0,0,5
j***b,银牌会员,用的还行，用用看吧,2018-03-06 14:17:18,0,0,5
j***b,PLUS会员,手机不错，曲面屏很好用,2017-12-21 20:20:00,0,0,5
震***芊,金牌会员,手机很漂亮，赠品也很好,2018-01-18 23:28:29,0,0,5
j***3,银牌会员,非常不错的商品，比较给力,2018-01-03 14:39:45,0,0,5
谌***彩,银牌会员,还好，是自己想要的,2018-03-02 20:23:21,0,0,5
j***e,钻石会员,刚收到 还没拆开 给别人买的 明天拆开在追,2017-12-20 13:12:35,0,0,5
往***風,银牌会员,不错用起来不卡很喜欢,2018-01-31 16:56:33,0,0,5
花***笑,金牌会员,音质不错，手机挺好。,2018-01-31 16:56:31,0,0,5
我***一,银牌会员,挺好的，跟专卖店一样,2018-01-28 23:28:17,0,0,5
s***h,银牌会员,不错！上网很快内存容量也很大、铃声很大好！,2017-12-15 08:10:33,0,0,5
n***儿,银牌会员,没给赠品其他的都好,2018-02-24 17:32:28,0,0,5
j***c,银牌会员,刚开始用一两天，不能判断，以后会追加评论的,2017-12-12 13:28:50,0,0,5
j***g,金牌会员,刚收到，用vivo好几个手机了，不错,2017-11-10 16:57:25,1,0,5
j***人,PLUS会员,质量没的说，就是 把全面曲屏的优点掩盖了,2017-12-21 17:52:58,0,0,5
章***3,钻石会员,好好用挺快的不差还满意,2018-01-03 10:20:56,0,0,5
麦***5,金牌会员,用着很不错，我很喜欢。,2018-01-02 15:50:03,0,0,5
我***3,钻石会员,不错用的挺好的，很好,2018-01-17 08:48:42,0,0,5
j***8,银牌会员,#一样一样东西非常好,2018-01-12 14:16:46,0,0,5
我***r,PLUS会员,帮客户代采购的，不详,2017-12-11 12:36:42,0,0,5
克***C,金牌会员,手机漂亮 就是配置还不是很满意 总体很好,2017-12-11 13:21:49,0,0,5
周***8,钻石会员,手机很漂亮，发货也超快！现在已经在用了,2017-12-25 20:21:32,0,0,5
V***L,金牌会员,看上很久了，很满意,2018-02-04 16:52:36,0,0,5
海***7,钻石会员,用京东白条分期购买的，无手续费，非常好,2017-12-23 11:25:10,0,0,5
汤***衡,金牌会员,会哈更会哈更会哈更好,2018-01-05 12:06:31,0,0,5
zhixuanbaba,PLUS会员,非常好！很不错！,2018-01-03 09:37:58,0,0,5
D***虾,银牌会员,还可以就一直用着吧,2018-02-01 15:49:15,0,0,5
j***z,银牌会员,很好很好，非常喜欢,2018-01-31 19:29:47,0,0,5
Z***始,金牌会员,商品目前用着还挺好,2018-01-29 01:30:26,0,0,5
j***k,金牌会员,很漂亮  像素超好,2018-01-28 02:17:53,0,0,5
j***9,金牌会员,非常喜欢这个手机，很不错，买的也很超值,2017-12-15 13:58:26,0,0,5
Q***e,银牌会员,很满意，真的很漂亮,2018-01-24 20:44:13,0,0,5
J***磊,金牌会员,这个是送的真不错！,2018-01-24 08:39:07,0,0,5
一***郎,银牌会员,这叫做牌子DJ血染,2018-01-19 21:37:30,0,0,5
j***n,银牌会员,体验不错，物流也快,2018-01-14 11:09:18,0,0,5
E***3,钻石会员,非常好，给老爸买的,2018-01-12 15:35:06,0,0,5
j***i,钻石会员,手机收到，很酷很漂亮，还没有使用，先五星好评……,2017-10-12 14:13:37,0,0,5
年***过,金牌会员,想买这个好久了，赞,2018-01-12 00:14:26,0,0,5
K***弑,金牌会员,用着挺给力，具体要等玩两天游戏才清楚,2017-12-13 14:54:21,0,0,5
摩***3,金牌会员,非常完美，感谢卖家,2018-01-10 22:22:39,0,0,5
j***q,金牌会员,手感很好，外观好看,2018-01-07 22:09:46,0,0,5
拍***逸,金牌会员,喜欢了好久终于把它拿下了！感觉很错，,2017-12-10 15:15:47,0,0,5
j***8,银牌会员,手机很好物流也很好,2018-01-05 16:08:38,0,0,5
j***1,金牌会员,此用户未及时评价，系统默认好评。,2017-12-30 20:41:46,0,0,5
g***9,金牌会员,很满意的一次购物，，，，，，，，，,2017-12-13 21:55:42,0,0,5
布***心,钻石会员,很不错，比外面便宜多了，配送很快。。。。,2017-08-05 09:26:53,1,0,5
j***t,银牌会员,感觉是二手手机，13号九点多到了，还不送货，等不及了自己拿的，还不给看快递单。打开后发现里面还有别人的照片，压根跟我没关系（可以看图）。升级后Wifi满格信号还打不开网页，拍照远了点就满是噪点，满怀深情的去买，失落而归，头一次给这样的评分,2017-11-14 21:40:49,6,7,1
j***h,金牌会员,用了一个月了，挺好用，像素特清晰,2017-12-16 20:24:40,0,0,5
j***2,银牌会员,实惠又划算，还有赠品送，挺好的。,2017-12-13 20:24:37,0,0,5
j***u,银牌会员,昨天刚到的货不知道怎么样五星好评。,2017-11-27 17:26:29,0,0,5
乐***媒,银牌会员,此用户未及时评价，系统默认好评。,2017-12-12 13:42:11,0,0,5
新***兽,金牌会员,用着还行，，看上去也好看，推荐,2017-12-27 08:28:42,0,0,5
朱***y,银牌会员,手机手感挺不错哦  适合我们拥有,2017-12-10 17:33:07,0,0,5
范***7,银牌会员,挺不错的 颜值 运行速度都不错,2017-12-22 15:57:46,0,0,5
低***氓,金牌会员,手机在用了，感觉相当nice啊,2017-12-13 15:29:15,0,0,5
随***丶,银牌会员,好用时尚美观大方上档次牛皮！,2017-12-22 21:08:21,0,0,5
花***田,金牌会员,给媳妇买的，挺喜欢的。,2017-11-15 09:56:03,1,0,5
O***a,银牌会员,手机用着比较好，反应就是快？,2017-12-12 09:24:45,0,0,5
欣婷开心乐购,金牌会员,就是钢化膜不好贴,2018-03-05 14:50:26,0,0,5
于Guan希,金牌会员,用着还行，就是像素不咋地，,2017-12-13 18:26:46,0,0,5
打***8,金牌会员,手机挺好用的，都买两个用了,2017-12-13 19:21:29,0,0,5
j***l,金牌会员,货收到了用用才知道怎么样？,2017-12-12 12:22:31,0,0,5
小***_,PLUS会员,这款手机很好的，像素超级棒,2017-12-11 18:38:06,0,0,5
3***j,金牌会员,蛮喜欢的，物流也很快。,2017-12-31 16:59:09,0,0,5
z***8,钻石会员,老品牌值得信赖，丢了重来,2017-12-10 14:44:59,0,0,5
荣***恋,金牌会员,款式挺好，待机时间一般,2017-12-25 17:28:23,0,0,5
黄***1,银牌会员,跟别的手机没什么区别的,2017-12-24 10:07:12,0,0,5
业***这,钻石会员,东西可以。就是物流慢。,2017-12-23 22:12:09,0,0,5
夸***女,金牌会员,好看 大气 喜欢,2018-02-02 11:12:56,0,0,5
j***n,金牌会员,很好，老婆很喜欢,2018-02-01 14:47:22,0,0,5
j***3,银牌会员,不错，玩着挺带劲,2018-01-28 16:12:41,0,0,5
K***冰,银牌会员,还行不错就是听书电快,2017-12-27 23:10:43,0,0,5
老***事,PLUS会员,价格便宜，质量好~~~~~~~~~~~~~~~~~~~~,2017-12-23 12:40:59,0,0,5
W***o,金牌会员,手机很不错，蛮喜欢的,2017-12-19 09:00:25,0,0,5
小***i,金牌会员,很准时到达，给力,2018-01-05 20:52:46,0,0,5
没***许,金牌会员,正品，一直相信京东,2017-12-27 08:53:14,0,0,5
h***人,钻石会员,京东自营 值得信赖,2017-12-24 12:30:46,0,0,5
夜***鑫,银牌会员,手机运行速度很不错,2017-12-22 19:27:25,0,0,5
j***8,银牌会员,外观还可以╮(￣▽￣)╭，就是手机膜难买，跑了三家店也没买到，店里的都是半膜的没全膜，还有一个问题就是有的游戏会闪退不知道是手机问题还是软件问题，之前店里买的手机都没出现过这种问题的。,2018-02-24 08:13:50,0,0,4
j***d,金牌会员,很满意一次购,2017-12-09 19:41:18,0,0,5
今***言,PLUS会员,很好，信赖京东,2018-01-27 13:57:27,0,0,5
w***8,PLUS会员,"从索尼Z3转过来的，声音超过SONY，速度快了！系统一般，阅读星和语记配合不如SONY Z3，第一次用国货，感觉各有特点！无太大惊喜。机壳后的CMIIT ID号与机内的号子不一致，机壳为2016CP5212,机屏幕显示为2016CP5208，请解释，是否为返修品！",2017-09-16 16:06:39,1,1,3
j***g,银牌会员,用过一顿时间再说,2017-12-13 13:59:53,0,0,5
1***p,金牌会员,反应快高时尚好用,2017-12-10 20:44:25,0,0,5
j***f,钻石会员,还可以用着还不错,2017-12-09 16:53:41,0,0,5
j***d,PLUS会员,还不错，旗舰机,2018-01-04 16:07:30,0,0,5
小***-,金牌会员,正品 手机不错,2018-03-03 09:22:48,0,0,5
乐***毛,银牌会员,不错噢…考虑了很久，这款手机还是很值得入手的！卖家服务态度很好！快递小哥也很耐心的在门卫等了我那么久，辛苦了！刚收到还没有使用，用过之后还会来追评的！,2017-08-26 15:11:53,2,0,5
j***c,银牌会员,很好！很满意！,2018-01-31 22:18:41,0,0,5
陈***5,金牌会员,机子到手很好用,2018-01-20 15:21:32,0,0,5
叶***0,金牌会员,手机流畅，好用,2018-01-17 12:57:58,0,0,5
j***1,银牌会员,挺好的质量不错,2018-01-10 13:01:14,0,0,5
r***8,PLUS会员,用了二天才来评论的，充电时很快就会发热，玩了半小时左右，和看电视半小时左右都会很热，咨询客服说是正常，她们说出车厂都测试过了，叫放心用吧！之前用过很多牌子的手机也没有那么热过，有介意发热的慎买   其它方面还可以，电池玩玩停停刚刚够一白天。,2017-06-10 21:42:14,24,11,1
深***情,PLUS会员,"我的出厂自带钢化膜去哪儿了？难道这么一个旗舰手机为了节约成本都给取消了？？上一个买的那个xplay6就是自带的钢化膜  这个却说原本就是普通膜 。这次购物很不愉快  不是钱多钱少的问题  我不可能为个这个睁眼说瞎话吧，很差劲。  

手机不错还是那么流畅好用，只是之前加持的钢化膜莫名的取消了???????还不承认…",2018-02-21 19:29:18,0,0,3
Z***9,银牌会员,不错的一次购物,2017-12-22 20:20:01,0,0,5
振***6,金牌会员,用了几天、不错,2017-12-20 22:57:50,0,0,5
h***5,银牌会员,用着感觉不错！,2017-12-20 16:08:05,0,0,5
T***i,银牌会员,总的来说还不错,2017-12-16 09:32:17,0,0,5
涵雅舞韵,银牌会员,买给老弟，挺好,2017-12-11 17:49:42,0,0,5
v***m,PLUS会员,4000多的价就是个坑！用了快两个月了，卡机卡了不下二三十次（点屏幕，点后台键和返回键点不动卡死），各类APP也有闪退现象，微信视频通话手机严重发热，都不敢打游戏。电量掉的飞快，连续用的话满电五个小时就低电了（看网页，视频）。其他HiFi音质什么的真没感觉出来有啥多好音质（耳机akg的），摄像头优化就不说了，真的是虚化，我拍个文档居然一部分能看清一部分看不清。不想吐槽了，只能说以后少看点手机广告！屏幕客服说的分冷暖屏，如下图左侧，右侧是红色米3。,2017-08-18 13:55:12,12,11,1
Y***Y,PLUS会员,帮同事飞奔的,2018-02-09 19:20:51,0,0,5
康***暄,金牌会员,无力吐槽，简直就是无力吐槽，好不容易支持一回国产机，却是如此的不给力，买来三天就各种卡机，打电话还自动断线，能退货么？请问能退么？哎，，好歹让我用个半年啥的，你再各种卡顿也行啊，我还能心里好受点，，**，买来一个星期都不到状态跟我用了三年多的果5s一样，，十万点伤害啊，，好歹*，，真不值，真的不值，，，，除了外观好看，，其他我就只能是呵呵，，对于这款机我只能用四个字来总结:华而不实！！！,2017-06-11 21:49:33,55,18,1
郑***z,金牌会员,很好，很喜欢,2018-03-09 20:54:14,0,0,5
倾***空,金牌会员,个人感觉值得,2018-02-28 00:12:12,0,0,5
j***n,银牌会员,很实惠很好用,2018-02-04 23:58:57,0,0,5
钰***枝,银牌会员,挺不错的手机,2018-01-22 20:21:08,0,0,5
糖***鼻,PLUS会员,一如既往的好,2017-12-16 15:14:59,0,0,5
从***阿,PLUS会员,不错，很喜欢,2017-12-14 08:17:25,0,0,5
甜***n,银牌会员,用的挺顺手的,2018-01-06 23:00:51,0,0,5
7***英,钻石会员,不错，喜欢。,2018-01-01 21:17:28,0,0,5
l***2,银牌会员,多快好省,2018-02-25 21:42:55,0,0,5
沉***冰,金牌会员,挺好的！,2018-02-12 13:23:38,0,0,5
a***8,银牌会员,漂亮 好用,2018-01-06 02:28:53,0,0,5
T***y,银牌会员,还很不错,2018-01-13 12:32:23,0,0,5
j***2,银牌会员,挺好的！,2018-01-03 19:16:06,0,0,5
z***7,钻石会员,支持国货,2018-01-02 22:24:17,0,0,5
L***8,PLUS会员,先评价一下吧，跟三星S7e差距还是挺大的，特别是黑边，还有屏幕也是不如三星s7e的，像素也是，音质没有怎么认真对比，外放就是山寨机的喇叭，优点呢？可能比s7e快一点点吧，比较容易烫手，金属的，玩游戏比较容易烫手，王者荣耀流畅度还可以，就是感觉屏幕触摸感差三星点意思，电池两款手机区别不是很大（亮屏情款）待机好点，反正国产机里算不错了，对于坐公交的人来讲NFC很重要，对于土豪来讲，没什么卵用，有些功能虽然不常用，但是得有，关键时刻还是有点用，希望vivo粉不要喷我，还有爱国人士，就事论事，,2017-08-31 22:29:09,0,1,2
F***G,金牌会员,OK老顾客了,2017-12-31 16:56:23,0,0,5
S***D,银牌会员,手机还不错,2018-02-21 10:30:36,0,0,4
j***j,金牌会员,很好的东西！,2017-12-23 11:10:56,0,0,5
很***r,银牌会员,好 ~必须好啊~用着不错。,2017-12-19 08:09:33,0,0,5
眷***着,银牌会员,好用，很喜欢,2017-12-18 04:50:35,0,0,5
G***京,金牌会员,追评  还好,2017-12-16 12:33:34,0,0,5
江***4,银牌会员,很好用，不错,2017-12-13 22:00:47,0,0,5
f***R,银牌会员,目前用还可以,2017-12-13 02:55:18,0,0,5
j***l,金牌会员,货收到了用用才知道怎么样？,2017-12-12 12:22:31,0,0,5
