名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***C,PLUS会员,东西很好，我很喜欢，与图片相符，以后会介绍更多人来买的。,2017-10-27 22:39:44,0,0,5
j***n,PLUS会员,用了一天才来评价官网抢购不好买到在这家店里买的手机不错系统流畅玩王者荣耀一点都不卡手机电池也不错续航能力强个人喜欢黑色另外照相真的不错感觉比我的华为8好多了支持国产手机支持华为,2017-10-30 18:09:01,0,0,5
j***g,金牌会员,喜欢大屏幕5.9寸，电池4000这个容量简直可以了而且还支持快充，实时翻译功能很强大，一直使用华为品牌手机，是正品，质量有保证，发货快物流也快，第二天就收到货，妥妥的给店家好评,2017-10-24 16:39:18,2,1,5
心***0,PLUS会员,一直用华为手机，前面一个是mate9，用着一直都不错，不过现在到手的mate10更是喜欢，外形设计的很漂亮，手感也不错。希望华为越做越好。支持国货！,2018-01-25 13:54:23,0,0,5
d***5,PLUS会员,第一次买华为手机，总体来说还好，像素非常清晰，只是价格真的是很贵很贵，本人觉得价格在3000左右还差不多，卖4000多就觉得不是很值，因为偶尔还有点卡顿，没有苹果那么快。,2017-12-09 07:06:26,0,0,5
m***1,PLUS会员,mate 10高大上，颜色很高贵，开机流畅，拍照效果佳,2017-11-03 21:53:39,0,0,5
你***9,PLUS会员,物流很快，手机很惊艳，以后还会继续在这里购物的，点赞！,2017-10-29 11:26:39,0,0,5
j***f,银牌会员,验了一把智能手机 非常好 儿子放学回来在研究 照相功能 一个劲地夸赞,2017-12-07 22:36:29,0,0,5
r***h,PLUS会员,手机非常不错，包装高大上，性能配置高，就是快递太慢了,2017-11-03 21:39:54,0,0,5
j***梦,PLUS会员,手机收到了，是正品，发货还是很快的，顺丰还是稳稳的。,2017-10-29 19:37:24,0,0,5
公***远,金牌会员,时下很难买的一款牛叉手机，爱不释手，做工精良，为国产手机打call。,2017-11-29 15:55:46,0,0,5
茫***你,银牌会员,"手机收到，包装完好，应给好评！
我把mate8换成mate10，
很重要的一个原因就是因为莱卡认证镜头。
刚上手，随手拍了几张家里的猫咪。
感觉比mate8镜头好些，具体的还得慢慢探索。",2017-12-15 20:51:15,0,1,5
j***t,PLUS会员,发货速度非常快，手机拿到跑分非常高，系统流畅，完美,2017-11-03 16:34:59,0,0,5
城***族,PLUS会员,期待中的华为mate10终于拿到了，打开包装很惊喜。手机整体尺寸不大，窄边框设计很好。开机后屏幕显示很惊艳，色彩艳丽，操作简单，反应迅速。总体非常完美，绝不比苹果三星差。支持国货，继续努力！,2017-11-01 08:06:44,0,0,5
最***饼,PLUS会员,非常棒，绝对牛，运行速度不错，拍照效果确实不错，厉害了，甩我苹果6p几条街，真的是物超所值，电池续航感觉还行，在可接受范围。 总体上还是不错的，没有让我失望，赞赞赞！！！,2017-10-31 14:18:04,0,0,5
j***0,金牌会员,拍照还在测试，原装的百度输入法，不是一般的垃圾，卸了，其它暂时满意，指纹解锁挺快，王者荣耀退出有点麻烦，我现在是单击指纹键，要按几次才有效，不知道正确的方法是什么,2018-01-27 13:47:15,0,1,5
我***夫,PLUS会员,屏幕分辨率很好，可以自动设置分辨率。智能机华为没错。 运行速度更没问题，本人不怎么玩大型游戏，无压力。 拍照效果非常赞，一大特色，很清晰。没有让我失望，商家也还不错哦。,2017-11-02 16:27:47,0,0,5
j***i,PLUS会员,今天收到货了，手机惊艳漂亮，国货精品，值的购买。,2017-10-28 10:48:55,0,0,5
雅***筱,金牌会员,挺快的，不错,2017-11-21 08:25:16,0,0,5
s***3,PLUS会员,质感和手感都特别棒 机子运行很流畅 拍照很清晰,2017-10-29 19:45:43,0,0,5
j***宝,钻石会员,手机自带的手机膜给了一个不配套的，还好联系了客服就给补发了，可是樱粉手机送了一个银粉色的手机膜。玩游戏很不适应，可以讲很烂，玩个保卫萝卜都能满天闪光，或者死机。,2018-01-15 08:58:19,0,1,5
j***3,PLUS会员,用起来非常赞，客服也很好，很有耐心，推荐入手,2017-10-27 20:20:04,0,0,5
m***g,PLUS会员,官网抢了几次都抢不到了，太无力了，还是京东好，手机不错，比前几任都优化了不少，只是这个屏幕有点大了，不过用来打游戏就比较爽了，店铺的服务和发货都不错，好评。,2017-10-28 21:33:05,1,0,5
我***姐,金牌会员,"mate10强大的软硬件组合，稳定的流畅的EMUI8.0,莱卡双摄像头拍照清晰，2K高清屏，双卡双待双4G，WIFI接收速度也特快，操作也方便好用，希望越来越强大，支持国产，支持华为",2017-10-25 20:24:19,0,0,5
j***9,PLUS会员,多年过后重新回归安卓，回归华为，真的是不一样的体验，没有让我失望，一点不比苹果差，总算可以用双卡了，感谢店家送的礼物，很实用。挺好的卖家，以后需要手机还会来买的。,2017-10-29 17:42:39,0,0,5
l***i,PLUS会员,"默认1920*1080分辨率，因为默认和物理分辨率不同，GPU会有额外计算开销，某些应用不够流畅。
改为2560*1440就流畅了，但电量消耗可能增加",2017-10-26 09:10:44,1,0,5
--新手,金牌会员,很好，朋友已经帮收货了，说很漂亮，很时尚，谢谢店家的服务,2017-10-28 15:30:50,0,0,5
名***情,PLUS会员,顺丰快递，速度不错，给朋友买的，挺喜欢，研究了一会，使用挺流畅，拍照也不错，俩人技术都不咋地，拍出来感觉也说的过去，不错不错，好评,2018-01-16 10:19:21,0,0,5
j***r,PLUS会员,手机不错，给朋友买的，物流也挺快的,2017-10-29 00:35:55,0,0,5
北***你,PLUS会员,机型好看，使用起来运行速度挺快的,2017-11-06 14:03:38,0,0,5
j***s,PLUS会员,手机是全新未拆封，速度快，服务好,2017-10-30 21:52:21,0,0,5
k***n,PLUS会员,虽然价机有点小贵，但手机漂亮，很喜欢，指纹解锁超快，系统没有想象中那么快，还是非常好用，这已经是我买的第4部手机了，支持国货。,2018-01-09 17:57:52,0,0,5
j***5,银牌会员,虽然等了几天，但拿到手机后发现确实很多亮点。感受最深的是续航，确实不错。全面屏尽管还是有实体键，但屏幕比例确实大了。人工智能使用流畅，人性化，很方便。总之不错啦，值得入手。,2017-10-26 15:56:29,0,0,5
j***i,PLUS会员,货一到，拆开，不错，五星好评,2017-11-19 09:28:11,0,0,5
jd_152691ktu,金牌会员,手机到手！漂亮！！！试了一下相机，对国产品牌摄像头上看到了惊喜！！真的不错。信号很强，神一样的物流速度，高端大气上档次，支持华为，国人的骄傲！！,2018-01-18 17:03:06,0,0,5
g***1,银牌会员,屏幕很大很清晰，运行很流畅，最主要的是物流很快,2017-11-30 11:15:10,0,0,5
y***7,金牌会员,手机收到了。特地用了一段时间过来评价。很不错。这次华为的设计不得不说很让人震惊。前置指纹解锁很快。手机机身材质和前屏材质很不错。很喜欢。物流速度和服务态度我给5分。满意。,2017-11-01 14:04:39,0,1,5
拐***豆,银牌会员,手机很不错，很多黑科技。玩起来方便，流畅。值得推荐，商家还送了手环，能看到来电显示神魔的。最给力的还是，手机续航开着蓝牙连手环，能用一天,2018-02-23 11:56:04,0,0,5
p***9,金牌会员,刚拿到手，东西很不错，送货速度也很快。不过没想到M10的屏幕居然比M7的小一圈，而且操作也不完全一样，还没转过弯来，SIM卡也不能直接从M7里面拿来用，还得去剪。,2017-12-07 16:20:09,0,0,5
j***s,钻石会员,非常好非常好 特意用了几天才来评价 运行速度快一点也不卡 第三代徕卡双摄 1300万相素前置摄像头 拍照特别好  而且电池容量4000 耐用,2018-01-16 10:22:00,0,0,5
j***w,金牌会员,物流速度满快的？？？,2018-01-14 16:27:13,0,0,5
m***n,PLUS会员,一直用的华为的手机。很不错,2017-10-28 22:26:25,0,0,5
阿***5,银牌会员,东西很不错，物流比较快。配件很实用。,2017-10-25 17:24:48,1,0,5
j***祭,钻石会员,刚收到货就迫不及待的拆开，哈哈哈哈哈，华为真不愧是国产巨头，挺好用的，发货速度也很快，本人一直都是用华为的手机，哈哈哈哈，给这个店铺一个赞,2018-01-25 13:44:34,0,0,5
我***7,钻石会员,手机还是挺不错的，用起来非常的流畅，太爽了。,2017-10-30 14:43:08,0,0,5
T***言,PLUS会员,我是华为的终极老用户了，出新的旗舰机必买。昨天刚收到，确实不错，一个是物流好其次价格实惠。然后运行了一下，很流畅没毛病。玩游戏，办公都很舒服。,2017-11-10 18:45:11,0,1,5
吾知起咩名好,PLUS会员,总的来说手机还是不错，不过这手机用微卡，以及双微卡就不能加内存卡的设定比较鸡肋，此外U口也和普通的安卓数据线接口不同,2018-01-20 14:13:09,0,0,5
1***p,PLUS会员,哈哈收到货，相当的给力,2017-10-29 20:48:44,0,0,5
s***d,钻石会员,棒棒的产品，当天到货！,2017-10-26 04:16:35,0,0,5
j***4,银牌会员,买到残品商家不管。建议不要买,2017-11-20 11:00:37,1,0,5
王***威,PLUS会员,机器不错，发货还快。,2017-10-28 17:25:41,0,0,5
朵***8,钻石会员,不错，老婆很喜欢，不会再吵容量不够了,2017-11-29 10:46:19,0,0,5
j***c,银牌会员,质量挺好的，用起来反应也特别快！,2017-12-17 11:00:35,0,1,5
哎***娟,金牌会员,华为的手机真不赖，非常喜欢，好用没的说,2017-10-30 14:51:22,0,0,5
G***1,PLUS会员,mate10亮黑，黑色华为的精髓所在，配置杠杠的，机子是全新原封的，收到货就放心了，跟客服描述一样。上图吧，不解释，又买有送，卖家不错呢。,2017-10-31 13:48:07,0,0,5
j***6,PLUS会员,真心不错，给力啊。,2017-10-31 19:27:31,0,0,5
藓***蓁,PLUS会员,真心的好，mate10绝对国产最帅，商家很棒，服务态度很好，诚信是第一的，科技改变生活，很享受哦。店家很棒，值得推荐，祝店家生意兴隆。,2017-10-27 19:13:13,0,0,5
五***_,PLUS会员,之前用的是mate8等了两年换mate10，mate10非常好，系统非常流畅拍照不错，指关截频、双击录屏特别实用，发的顺丰物流蛮快的。,2017-10-28 10:37:59,0,0,5
s***风,PLUS会员,货已经收到，这次活动优惠买的，一直想买这个手机的，物美价廉，家里用的都是华为的，一直很好用，支持国产支持华为。以后换手机了继续买华为,2017-11-07 20:48:49,0,0,5
J***5,PLUS会员,东西不错送货很快，手机已经用了，屏幕很大，用着很好，下次还来买手机东西不错送货很快，手机已经用了，屏幕很大，用着很好，下次还来买手机,2017-11-02 20:49:18,0,0,5
j***y,钻石会员,反应特别快，比苹果用的安逸,2017-12-12 10:42:56,0,0,5
牧***梁,金牌会员,"很好的产品,是正品,很满意.",2017-11-24 22:03:06,0,0,5
J***1,银牌会员,手机已收到，太好了，功能强大！,2017-11-01 17:50:05,0,0,5
j***f,PLUS会员,好，运行快，拍照清楚，总之很不错的手机，是国产机的崛起了吧！拿在手里很舒服，我手比较大，刚刚好。推荐大家购买的咯，祝店家生意兴隆。,2017-10-28 11:58:40,0,0,5
y***5,银牌会员,对的起这个价格，这个颜色也还行，不算太难看，照相，续航充电是亮点，稍显不足是充电会发热，照相机打开时间长会发热。比iphone8plus要惊艳。,2017-12-07 22:23:29,0,0,5
z***g,银牌会员,第一次用华为手机，超越某果。,2017-10-30 10:58:19,0,0,5
h***e,PLUS会员,虽然不是京东自营，但商家发货很快，并且用的是顺丰，说明商家很注重物流服务质量，商品已经拿到，包装完好，而且还送了很多东西，很赞！,2017-10-29 00:18:55,0,1,5
j***4,银牌会员,一如既往的支持华为～棒棒哒,2017-11-10 21:06:56,0,0,5
宝***8,PLUS会员,京东上买的这个华为mate10  金色的手机，今天拆开我试试运行速度真是快啊，拍了几张照片也是非常棒漂亮！高大上就是这款手机！,2017-11-07 21:32:16,0,0,5
j***p,PLUS会员,用了一天才来评价的，手机还可以，但是充电怎么那么慢呢，一小时才充30%的电，另外商家送的膜不是本机的，只有花钱在外面贴膜了,2017-12-15 11:00:37,0,1,5
y***5,PLUS会员,手机收到后很惊艳，要的就是这么大的屏幕，操控灵敏，反应速度快，网游戏爽的不要不要的。哈哈哈，谢谢老板。老板发货非常快，非常快。,2017-11-02 22:01:51,0,0,5
g***6,PLUS会员,老板发货非常快，非常快。手机收到后很惊艳，要的就是这么大的屏幕，操控灵敏，反应速度快，网游戏爽的不要不要的。哈哈哈，谢谢老板。,2017-11-02 21:49:36,0,0,5
j***q,钻石会员,电池很耐用， 拍照也不错。很满意的一次购物 关键商家服务态度也很好 收到货后还有人打电话来问手机使用的情况，继续支持,2018-02-05 11:20:28,0,0,5
J***哥,PLUS会员,不错，价格实惠，还有礼品,2017-10-28 12:05:57,0,0,5
j***i,金牌会员,手机用了一段时间了，够快，日常办公都够用，玩游戏也不卡，屏幕细腻，拍照杠杠的，支持国产，尽快打到苹果，赞赞中国创造,2018-02-06 19:38:37,0,0,5
日***k,金牌会员,非常好的手机  双十一买的 发货慢了点 但是客服非常耐心的解释 可以接受毕竟双十一期间买的 手机绝对给力 用了一段时间都忘了收货了 支持国货,2017-12-01 12:07:51,0,1,5
n***0,PLUS会员,包装好，发的顺丰物流挺快的！全新未开封，手感刚刚好，系统运行流畅，指纹秒开，拍照续航都很好，一部不错的手机，支持国产！,2017-11-04 14:43:53,0,1,5
j***7,金牌会员,这个手机真是太好用了，华为真的牛叉。很惊艳。国产手机进步很大。很喜欢。店家服务也很好，客服检测是真品。大家放心买,2018-01-15 10:30:44,0,0,5
y***g,PLUS会员,商家发货很给力，马上就收到了！这么给力的三方还是第一次，这速度杠杠的！机子自然是无懈可击，还送了礼物，点32个赞?！,2017-10-27 18:37:07,0,0,5
啊***多,PLUS会员,送男友的周年纪念礼物。知道他喜欢这个机子，一直舍不得下手。收到包裹后激动得打电话给我哈哈哈,2018-01-24 14:38:39,0,0,5
j***y,PLUS会员,太棒了，非常漂亮，包装完整，正品没问题，比以前的手机快多了，拍照也很清晰，物流很快，全五分。,2018-01-08 16:54:29,0,0,5
名***情,PLUS会员,手机收到了，送给老爸的，很喜欢，外观不错，挺漂亮用了一段时间，性能棒棒的，老爸开心，很好,2018-02-05 11:18:24,0,0,5
k***1,PLUS会员,手机收到了，非常棒，！运行速度快，而且商家发货也非常及时，各方面我都挺满意，很不错的商家，希望生意越来越好！！！！,2017-11-18 22:00:28,0,1,5
1***A,PLUS会员,手机收到了，黑色看起来高大上，拍照给力，送的赠品也不错，虽然是第三方，发货速度也挺快的，一到手就使用了，手感很好啊。,2017-10-30 11:13:14,0,0,5
j***3,PLUS会员,在京东买了很多书，喜欢京东的配送效率，活动的时候价格不错(*?´╰╯`?)?,2018-01-23 22:59:04,0,0,5
侯***7,PLUS会员,物流很快啦，期待已久的mate10终于到手了，把玩了一会，全面屏占比很高，颜值完美，期待以后华为的越来越棒的产品！,2017-10-28 11:17:48,0,0,5
Jay魏先生,金牌会员,物流速度很快，手机是原封的，手机反应流畅，特别好用，我非常的喜欢，从大济南发过来了的我是说省内的，所以很快就到了。,2017-11-02 18:18:26,0,1,5
L***1,金牌会员,手机手感超好   前置指纹个人感觉更好一些    夜间拍照也很清晰   运行十分流畅   支持华为！！,2018-02-05 11:34:55,0,0,5
总***3,金牌会员,手机非常好，是正品，反应快，拍照清晰，，外形高端大气，发货速度快。很满意，非常愉快的一次购物经历！！！,2018-02-05 17:27:09,0,1,5
j***h,银牌会员,手机的外形真的很好看，很高大上，对得起这个价格，送的赠品都很棒，很喜欢送的赠品，手机还在试用，以后会追评,2018-01-18 18:14:44,0,0,5
n***o,金牌会员,手机很好，就是电池是华为的短板，和苹果的相差很多。店家送的运动手环和蓝牙耳机还不如送个移动电源来得好。,2018-01-28 15:37:46,0,0,5
j***c,PLUS会员,华为meTA10手机非常棒，手机很漂亮速度快，不卡顿支持华为手机，希望华为手机越做越好,2018-01-03 08:13:01,0,0,5
j***p,PLUS会员,哇咔咔，6的飞起，很棒的一款，玩游戏也很流畅，用了一段时间没毛病，正品质量更好。,2018-02-05 11:56:19,0,0,5
1***1,PLUS会员,没有发票，没有收据，我15号下午付款，怎么今天才到广州？这叫有现货么？不是16号就该到了么？什么效率？,2017-12-19 20:40:16,0,0,5
Mic张先生,PLUS会员,非常满意的一次购物，手机特别好用是正品官方原封，物流发的是顺丰快递，速度特别快，手机拍照很好，外形也特别棒！,2017-11-02 19:35:46,0,1,5
j***5,PLUS会员,手机不错，一直想买，等了很久，之前用的是mate8，很不错，所以就一直用华为的，希望mate系列一直好下去，,2017-10-29 17:00:45,0,0,5
j***w,银牌会员,华为果然名不虚传，第二次用华为，朋友都在用，普遍好评，像素没的说，徕卡镜头，棒，客服也很好，到货很快,2018-01-23 20:57:37,0,0,5
救***魂,PLUS会员,手机终于收到了，系统流畅，反应速度很快，拍照清晰，第二次用华为手机，进步很大。,2018-01-25 13:56:19,0,0,5
j***a,金牌会员,还可以用着,2017-12-11 09:01:18,0,0,5
j***q,钻石会员,手机很好用 支持国产 ，我们全家人都用的华为 。很不错 用了一段时间来评价的 也去官方验过是正品！,2018-01-23 20:53:15,0,0,5
j***h,银牌会员,经过华为客服中心检测，确为新手机。我很喜欢，正在使用。谢谢送许多赠品，很实用。,2018-01-22 18:05:55,0,0,5
j***0,PLUS会员,做工精致，上网速度快，反应快，屏幕色彩艳丽。赠品多，好。其它的等用用再评价。,2018-02-05 10:42:56,0,0,5
j***8,PLUS会员,商品收到了，电价真的非常不错，发货速度快，而且手机运行也特别好，我特别的满意，希望店家生意越来越好！！！,2017-11-05 10:20:21,0,0,5
7***m,金牌会员,手机外形美观，尺寸控制的很好，与原来使用的5.5寸大小相当，系统反应速度很快，很满意的一款手机。,2018-02-01 10:34:29,0,0,5
j***h,银牌会员,手机收到了，很不错，很大气，给女朋友买的很喜欢，性价比很高，卖家服务超级好，以后有需要还会回购，,2018-01-19 13:19:13,0,0,5
J***i,钻石会员,"大屏手机用起来很爽，运行很快，画面也不错。
店家态度很好，配送也比较快。京东买东西还是比较靠谱",2018-01-26 09:51:43,0,0,5
r***g,PLUS会员,非常满意，这个价位买到这么牛的手机，对国产华为致以崇高的敬意。支持国货,2018-02-12 23:47:47,0,0,5
j***y,PLUS会员,快递的速度还是挺快的，而且卖家包装特别严，最主要的是卖家服务态度好，华为旗舰机用着还可以，拍照清晰。,2017-11-01 19:06:37,0,0,5
风***朝,PLUS会员,很好的一次购物，价钱很划算，想用mate10已经很久了，终于下定决心买了，发货速度很快，赞,2017-10-27 17:37:53,1,0,5
皮***娃,银牌会员,收到手机了，真的很不错，客服态度很好，疑问都帮忙解答，快递还是发的顺丰，以后还来这家，点赞！,2018-01-18 17:21:42,0,0,5
j***u,银牌会员,手机做工很精致细腻   性能强悍反应够快   拍照清晰   闪充快的过分  续航一般吧 可以接受  整体满意 好评,2017-12-03 08:31:24,0,0,5
大***靠,PLUS会员,"手机拿到手，机子很漂亮，网速也超快，照
片拍出来也很清晰，华为一下信赖的品牌。原包装正品",2017-10-30 22:36:57,1,0,5
jd_5235992,PLUS会员,手里用的就是，手感不错，冲电速度快，待机一天，相素好，夜间拍照也很好,2018-02-11 10:26:47,0,0,5
j***q,金牌会员,6年了，用了苹果6年了，终于换了华为后信号满格了！除了操作系统还没适应其他都很好，手机颜值高，速度快,2017-10-26 07:01:35,2,0,5
呼***柔,PLUS会员,不错，屏幕够大  而且他的摄像功能很好比9好很多  配置这些也的到很大的提升   玩游戏更爽屏幕大,2017-10-28 21:26:24,0,0,5
j***h,PLUS会员,一直信赖华为的品牌，可惜华为搞得饥饿促销真是令人恶心，卖家发货神速，而且价格比起外面来说真是良心,2017-11-08 22:02:12,0,0,5
j***f,银牌会员,手机是送给女朋友的作生日礼物的，实物收到，她很喜欢，还托客服写了几句话，很感动，总之很满意,2018-01-18 22:57:21,0,0,5
m***0,PLUS会员,手机很好用  反应非常快  商家服务态度很棒  给赞！！！！！！！！,2018-01-20 15:03:24,0,0,5
1***6,金牌会员,货已收到，手机本身很不错，速度快，拿在手里很适合，但是手机出库有点慢啊，希望及时改进，鉴于物品很不错，依然好评哦,2017-11-09 10:12:36,0,0,5
大***4,PLUS会员,这个手机昨天到的，然后拆开以后，我媳妇用的，感觉那个很大气，很上档次，运行也不错，拍照更美！,2017-11-06 22:35:19,0,0,5
刘***华,PLUS会员,机器很好，是全新的，发货速度非常快，国产手机也变得越来约好了，送的礼包也很好，哈哈，谢谢店家,2017-10-27 16:32:13,0,0,5
j***m,PLUS会员,手机终于收到了，手机很棒，店家用的赠品也很实用，华为的年度旗舰机，手感很不错，系统运行流畅。,2017-10-28 10:14:13,0,0,5
暮***雪,PLUS会员,手机很漂亮，新品不错。使用挺流畅。可用时间也不错，电池给力。推荐,2018-01-16 23:18:57,0,0,5
扯***T,金牌会员,手机很漂亮，太大了1，以前用的小苹果，果断放弃苹果，毕竟华为以前用过好几款啦！物流很给力！正在使用中，后期追评,2017-11-01 12:07:56,0,0,5
w***4,PLUS会员,做工精致，非常漂亮，屏占比是真高，可以放弃苹果了，双卡双待双4G很给力，以后手机就华为了！,2017-10-29 13:27:33,0,0,5
j***i,钻石会员,手机非常快，外观大气、亮丽。拍照真的很好(第三方评测第一位)能保持两年不卡顿。以后全用华m系、P系。,2017-10-27 09:01:00,1,0,5
p***C,PLUS会员,手机很漂亮华为太给力了一点不卡！不过什么爱芯片不知道是个什么鬼！使用中！拍照很好！,2017-12-25 12:51:24,0,0,5
S***O,PLUS会员,顺丰发货，发货特别快，物流快，手机绝对正品，一个字，店家赞！疯狂打CALL!还送了礼品。,2017-11-03 10:07:32,0,0,5
t***2,PLUS会员,手机收到了，非常满意，还送了一小赠品也很喜欢，手机运行速度流畅，外观精美！非常满意！！,2017-11-18 21:57:00,0,0,5
j***o,金牌会员,原来是七，换了个十。很给力。各方面都符合预期。店家很满意，特别是手机套子超喜欢。,2018-01-25 13:34:27,0,0,5
j***i,PLUS会员,很满意。高大上，爸爸很喜欢。服务棒棒哒。打算再买一个送老婆。,2018-01-24 14:26:21,0,0,5
j***s,银牌会员,到手后第一手感不错，开机速度也快，运行几个软件也不卡，到手后机壳指纹收集器不是说笑的，手脏不脏一目了然~,2017-12-06 20:37:53,0,1,5
黄***敌,PLUS会员,手机是真的好，没得说，支持国产，从我做起，手机用着流程度高，分辨率也好，真的是很不错！,2017-11-01 14:16:41,0,0,5
哇***i,PLUS会员,经过多次挑选之后，还是选择了这家店铺，不仅物流给力，而且店家的服务也是超赞，值得浏览！,2017-10-30 08:29:34,0,0,5
w***4,PLUS会员,emmmm 手机收到了，不得不说物流挺快的，发货到到货才两天。手机不错，包装也是很棒。,2017-10-29 11:50:13,0,0,5
哎***0,PLUS会员,手机终于收到了，刚好赶上了双11，物流慢了一点点，不过货是正品，原厂原包装，赞一个,2017-11-21 16:21:29,0,1,5
l***7,PLUS会员,是正品，用起方便。就是快。朋友都说好，下次还会来的。手机非常漂亮，华为的品质就是好。,2017-11-03 14:43:23,0,0,5
m***3,金牌会员,嗯   手机是正品   不过有时候我放口袋里   不知道为什么  老是自动重启,2018-01-15 15:59:21,0,0,5
j***2,PLUS会员,手机很快就收到了，快递给力，手机包装也很好，手机质感很不错，系统运行流畅。电量十足。,2017-10-28 10:23:50,0,0,5
浮***我,银牌会员,暂时用着还可以吧，就是手机大了些 一只手操作不方便，当然这跟手机质量无关，,2018-02-01 10:50:39,0,0,5
j***5,PLUS会员,很好，流畅不卡，玩王者荣耀很棒，拍照也不错，到货马上拆开了，第一次用华为手机，满意,2017-11-01 11:13:14,0,0,5
j***o,钻石会员,颜值很满意，性能目前看良好。mate系列之前用的感觉都不错，所以又入手新的！,2018-01-16 10:16:34,0,0,5
j***l,PLUS会员,很棒，马上拆了，试了下王者荣耀，完全不卡，非常流畅，屏幕大就是爽，推荐，发货也块！,2017-10-30 19:04:42,0,0,5
j***n,PLUS会员,商家发货很快，并且是顺丰派送，很快就收到了，商家和物流服务都非常好，以后会经常光顾,2017-10-30 00:17:27,0,0,5
j***7,银牌会员,买给爸爸生日礼物 很快就收货了 质量很好爸爸很喜欢 虽然加价买的但是是正品而且物流速度很快所以值得,2017-11-26 22:14:33,0,1,5
g***0,PLUS会员,一直信赖华为手机，很喜欢，物有所值，支持国货！！！,2018-02-20 11:46:59,0,0,5
暮***雪,PLUS会员,手机收到后用了一段时间，很流畅，智能芯片不是盖的，各种功能都很齐全。很喜欢,2017-12-23 21:07:40,0,1,5
j***v,银牌会员,正品行货物流速度也快，拿在手里很有手感 反应速度快 拍照也很棒，电池容量大 续航强  支持华为 不错,2017-11-01 14:29:33,0,1,5
E***星,PLUS会员,手机很好 不愧是华为旗舰 用起来很快 比我之前的7p好多了 简直无敌 美滋滋?,2017-10-31 07:55:50,0,0,5
j***d,PLUS会员,质量好，服务好，态度好，手机是正品，反映速度非常快，,2018-01-26 10:25:05,0,0,5
s***2,PLUS会员,速度飞快，屏幕视觉上和触感都很舒服！摄影头反应超快！双后面两个镜头，超乎想象！,2017-11-07 09:14:52,0,0,5
孤***遇,PLUS会员,不错 高端大气上档次的手机 性比价很高 卖家发货很快  速度效率都杠杠的 满意,2017-11-06 18:06:22,0,0,5
D***0,金牌会员,宝贝收到，与商家描述的一样，外观不错，已把原手机资料转移到新机，目前操作反应挺快，电池可足够用一天,2017-11-05 11:11:36,0,0,5
h***w,钻石会员,给老婆买的手机，老婆很喜欢。电池耐用，速度也非常快！华为值得信赖。,2018-03-04 10:47:11,0,0,5
Z***1,PLUS会员,店家发货很快，体验了就来评价了。手机很好用，华为越来越好，做工非常给力！赞赞赞,2017-11-03 21:55:33,0,0,5
球***y,PLUS会员,顺丰发货，发货特别快，支持华为，手机绝对正品，一个字，店家赞！疯狂打CALL!,2017-11-03 10:11:05,0,0,5
j***s,PLUS会员,是正品店家活动给力还有赠品配送华为mate10颜值高照相超好系统好666666,2017-10-30 10:14:47,0,0,5
T***F,PLUS会员,手机到了，非常棒棒呦！超级喜欢物流，服务也很好，爱你，么么哒～(^з^)-☆,2017-11-08 13:10:39,0,0,5
j***l,PLUS会员,赠品挺多的，摩卡金还是比较适合男士，有种商务机的感觉……,2018-01-05 10:31:26,0,1,5
张***6,PLUS会员,"发货迅速,机器给力,很不错的购物体验,还优惠了130",2018-01-03 16:12:39,0,0,5
c***G,PLUS会员,mate系列确实不错 华为高端产品 一卡双号 比苹果好  卖家发顺丰 速度快,2017-11-03 17:29:22,0,0,5
Mister鹿洪港,钻石会员,手机已经收到，顺丰物流速度特别快，手机比较好看，使用流畅感觉非常好特别满意！,2017-11-01 12:53:28,0,0,5
d***9,PLUS会员,用了一段时间来评价，速度很快，手感不错，画面清晰，,2018-01-13 12:09:28,0,0,5
