名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***d,银牌会员,手机不错，就是赠品耳机太坑了，还没用就脱落，我也没指望什么好耳机，因为我用森海塞尔，但赠送的残次品也太不厚道了。,2017-11-11 11:39:34,0,0,5
j***b,银牌会员,手机内存不符合说好的64g的呢，怎么这样51g，物流太慢，整整7天才到，其他都还可以,2018-02-08 11:37:39,0,0,5
j***b,铜牌会员,买了有段时间，现在来评论不算晚吧，魅族系列的手机用了很久了，蛮不错的，值得五星。,2018-03-04 11:33:20,0,0,5
j***j,铜牌会员,为什么没有耳机,2018-02-28 14:25:19,0,0,5
天***冶,银牌会员,手机还行吧。如果下次购买我可能去实体店，不会再在这样的网店去买。发东西慢！赠送的东西不符合，说是欺骗毫无过分。,2017-11-11 01:05:35,0,0,5
l***g,银牌会员,手机用起来不错啊 系统用起来很流畅 快充也很方便 续航也很够 基本没什么明显缺陷 魅蓝真旗舰~,2017-10-23 13:32:15,0,0,5
j***x,银牌会员,手机很漂亮，系统快！电池大！还有快充！希望今后魅族继续做更好的产品,2018-01-04 18:35:31,0,0,5
j***b,铜牌会员,虽然知道只有个手机，但到的时候什么赠品也没还是有点小失望，手机不错，换机也方便,2018-03-04 15:48:38,0,0,5
p***0,银牌会员,相当满意。东西很好。手机很流畅。颜色也很好看。就是物流太慢了。,2018-02-01 15:56:29,0,0,5
j***o,PLUS会员,给老公买的，我们一家人都用魅族，很不错，经济实惠，老公已经是第三台了，换了也不可惜，毕竟价格还能接受，不错，好评,2017-10-17 16:42:13,0,0,5
jd_152829fpd,银牌会员,这是我买过最便宜最好用最满意的安卓手机感觉比我的苹果6还好用好评好评啊，就是没有黑色了。其他的都不用我说了一个子爽,2017-09-25 18:50:00,0,1,5
j***n,铜牌会员,手机好跟想象中的一样好用，就是刚开始用的时候有有很多设置要弄有点麻烦，其他都非常好用，想买的可以下手买,2017-12-25 07:29:27,0,0,5
j***1,银牌会员,京东配送要有足够的耐心，天哪一星期，我又另买一物连皮5天了物流未动，好还我心脏好,2018-01-30 15:11:02,0,0,5
j***7,铜牌会员,手机我已经用了两个月了，充电器就坏了，昨天开始充电变得超级慢，5分钟一点的那种,2018-02-16 09:29:21,0,0,5
你***风,金牌会员,"有人联系你，才不会冷清；
有人陪着你，才不会孤单；
有人惦记你，心才很温暖。",2018-02-28 15:13:20,0,0,5
疯***圣,PLUS会员,手机非常好 高配完美运行王者荣耀 吃鸡等游戏 就是闪光灯不太给力 性价比非常高 好评,2017-11-27 18:16:11,0,0,5
张***殇,银牌会员,感觉手机不错，因为挺好看的就不拍照了，电池也不错，就是感觉价格是不是便宜了点,2018-02-22 09:30:08,0,0,5
嘤***嘤,铜牌会员,手机不错，但是卡槽哪里是坏的，不过看在手机很好快递一天就到的份上给一个好评,2018-03-07 13:05:38,0,0,5
王***1,铜牌会员,手机查了一下是正品，就是为啥没吃充电只能充到87％，第一晚我用完没开机充的，结果昨晚开机充的也只冲到87%,2017-11-05 07:31:04,0,0,5
小***子,银牌会员,很好，挺不错的一款手机，这是第一次买的，用了一个多月，又买了一个4+64的，很不错，魅族品质，值得信赖！,2017-11-16 09:28:13,0,0,5
国***0,银牌会员,刚开始用的还可以，半个月之后开程序多了会突然卡。相机并没有那么高的像素把，总之还凑合，比tao宝好点。,2017-11-27 10:26:21,0,0,5
f***e,PLUS会员,帮朋友买的，双摄效果很好，性价比还是一如既往的高，黑色很酷，打王者体验非常nice！,2017-11-11 12:13:49,0,0,5
喜欢你的人不多,铜牌会员,给妈妈买的。妈妈表示很喜欢。魅族千元机很良心。做工也比别的棒很多。这款手机照相和电池快充都是亮点。很适合妈妈。,2017-09-25 21:31:20,0,0,5
j***0,银牌会员,等这个等了很久了，用了一段时间才来评价的，手机总体来说没有什么毛病，手感很好，非常值。希望魅族以后越来越好吧,2017-10-09 18:11:35,0,0,5
玖***丶,PLUS会员,魅蓝note6还是挺不错的，屏幕大，价格也比较便宜，给爸妈一人买了一个，两位老人都挺喜欢的,2017-09-18 14:53:36,0,0,5
玖***丶,PLUS会员,魅蓝note6还是挺不错的，屏幕大，价格也比较便宜，给爸妈一人买了一个，两位老人都挺喜欢的,2017-09-18 14:53:25,0,0,5
又***丶,PLUS会员,手感不错，青年良品，送的东西也非常不错，就是物流有点慢，价格比自营便宜，相当不错了,2017-11-22 12:32:52,0,0,5
j***p,银牌会员,拍照很不错续航很给力mback真的是有毒哈哈哈，用了两天就上瘾了，大力支持魅蓝发展骁龙机型√。,2017-10-15 23:17:51,0,0,5
j***e,银牌会员,验过货已使用中，款式真的很不错，像素还行，电池倒是特别耐用，魅族的性价比真的高，京东快递服务很赞，包装特别好,2017-09-26 11:45:21,0,0,5
j***0,银牌会员,非常满意    相机   电池  快充   就连我最不报希望的音质都可以    看来魅族下功夫了,2017-12-27 22:27:39,0,0,5
j***x,银牌会员,手机摄像功能很不错，很清晰。因为之前用过一个小一点的，所以感觉有点大，不过手感还是很不错的。慢慢习惯了就好。,2017-09-14 19:59:25,0,1,5
V***n,PLUS会员,魅族良心手机 之前用过MX2 3 4都觉得相当好用 这个手机是帮朋友买的 朋友说也好用,2017-09-28 14:14:15,0,0,5
恒***1,银牌会员,一天多就到货，手机用了几个月，偶尔会闪退，玩王者荣耀和吃鸡的话都很流畅,2018-02-23 11:02:00,0,0,5
死***恋,铜牌会员,手机好，就是春节期间快递太多，晚了一天，手机方面我非常满意。,2018-02-22 10:26:03,1,0,5
j***n,银牌会员,魅族手机根本不好用，才买不到一个月就卡了，以后我再买魅族直播剁手，话就撩这里。谁做不到谁小狗,2017-10-24 21:46:33,1,0,5
w***n,银牌会员,整体超魅蓝note5很多！手机发热不明显，速度快，摄像超级好！除了屏幕看着有点怪，其他都很完美！！,2017-11-22 09:28:46,0,1,5
j***i,PLUS会员,625的手机续航真长，非重度游戏选择此手机无错的。,2018-02-19 13:34:28,0,0,5
Z***遥,PLUS会员,手机还不错，但是耳机是坏的，钢化膜破了 怎么算？？？,2018-02-03 20:13:17,0,0,5
名***P,钻石会员,魅族（MEIZU） 魅族 魅蓝note6 4G手机 曜石黑 全网通(3G RAM+32G ROM)标配,2017-10-25 00:09:32,0,0,5
j***a,铜牌会员,物流有点慢，发了4天，内存才22运行也就 3.52而已打王者来高帧率会卡,2018-02-01 22:09:24,0,0,5
q***4,银牌会员,手机还是蛮好用的，第一次用魅族的手机，感觉还可以。商家也挺负责任。还送了耳机，手机壳，蛮好的。,2017-12-25 11:25:09,0,0,5
j***0,铜牌会员,卖家服务态度差，一起的配件要分开发货，手机拿到手了都没发货，总之没有回头客,2018-01-15 12:28:24,0,0,5
j***0,铜牌会员,很好百分百全新机，就是物流贼慢，应该是放假的原因吧。总体来说还可以。,2018-02-26 12:53:08,0,0,5
f***h,银牌会员,不错，不错，终于在线上抢到这款孔雀青的手机了，很漂亮，送给老婆大人去了，她也很喜欢,2017-10-11 14:25:00,2,0,5
e***e,PLUS会员,手机今早收到了，外观看着还不错，看着挺好的的，体验了一下，相机拍的效果也挺好的！,2017-11-03 11:46:57,0,0,5
罗***华,PLUS会员,双11买的，价格优惠，手机没什么问题。用几天后，自己把后摄像头镜片给弄碎了，,2017-11-21 12:16:31,0,0,5
3***7,银牌会员,支持国产，期望越来越好！,2017-09-15 19:45:51,0,0,5
j***e,铜牌会员,手机用着不错充电也非常快但是以后就不知道怎么样了，还是给个好评就是物流有点太慢了我都等了四天了。,2017-11-23 14:26:54,0,0,5
我***言,钻石会员,手机助手很好，虽然还没用，但是看着很喜欢，不愧是千元神机，手机是正品，全网通，暂时没发现问题。。。。,2017-10-15 15:58:19,0,0,5
j***k,铜牌会员,充电充了五个多小时都不满   听歌曲时充电一插充电器就重启。。。,2018-03-10 06:23:13,0,0,5
j***b,铜牌会员,发货速度真的好快  买的第二天就到了  快递小哥也很好  手机用着也好,2018-01-23 11:50:23,0,0,5
j***。,钻石会员,和图片一样，就是太厚了，显得特别笨重，有点重，不太好看，但是挺流畅,2018-02-21 10:33:28,0,0,5
j***e,银牌会员,是正品  反应很快   拍照非常清晰  电池很耐用  京东快递真给力,2018-02-04 00:29:01,0,0,5
乀***向,PLUS会员,魅族买了几部了，都还不错，京东物流也快，好评,2018-03-04 22:11:40,0,0,5
豆***飞,钻石会员,"老熟客了,东西还是一如既往的好,货真价实的好单品。性价比突出。物流很快。很好用。就是视频会有卡顿",2017-11-02 07:09:35,0,0,5
j***6,铜牌会员,嗯，手感不错系统流畅玩游戏像吃鸡，王者cf都不错千元机里面选这个不错,2018-02-01 20:36:57,0,0,5
j***i,金牌会员,感觉没有想象中和宣传的好，速度还算满意，外观实图只能说一般般，尤其从侧面看的时候。还有屏幕分辨率和相机像素完全达不到预想中的好，几百块的红米4X都比它优秀，当然也不排除是我眼睛有问题，可能对魅蓝过敏。个人建议。。。慎重，请勿轻信广告。五星没了，给个四星吧，毕竟是我用的第一台魅族产品。,2017-09-16 11:54:45,0,1,4
j***n,铜牌会员,用了三天就黑屏实在是质量不敢恭维！运费也自己搭进去了，啥也不说了！服了,2018-01-21 15:09:19,0,0,5
u***F,金牌会员,九月十一下单，十三上午到，比较快。魅6做工精致，系统流畅，拍照清晰，正在试用中，就是后背标鉴好难撕下。,2017-09-13 10:50:43,0,0,5
j***e,铜牌会员,我只用了1130就买到了一个2000+的手机，这个手机很顺，没有一点卡顿，适合我们这种青少年,2017-11-28 15:16:45,0,0,5
菠萝怪A,金牌会员,用了两个魅族机了，这个给老婆买的，听老婆说还不错，就赠品耳机没有，给老板说了，给补发，挺不错，五星吧,2017-09-26 19:10:16,0,0,5
L1013J,PLUS会员[试用],裸机。裸到家了。但是挺好用的。第二部魅族。先用一段时间看看吧。,2018-03-07 17:18:39,0,0,5
一***冰,金牌会员,手机反应很快，用的处理器发热量小，低功耗、高性能。流畅不发热，二十几瓦的充电器充电速度很快。,2017-11-24 10:49:02,0,1,5
刘***责,铜牌会员,千元机山寨苹果机，这个系统真不习惯，本身重量也有沉感，应急用用也不错,2018-01-19 22:08:42,0,0,5
j***x,钻石会员,用了两天，电池的确比之前的魅蓝note耐用，用了一天，到晚上还有20+%电量。操作也可以,2017-09-27 12:42:11,1,0,5
j***e,金牌会员,手机用起来很好，电池很耐用。就是物流速度太慢了。等了5天才收到货。,2018-01-24 22:18:18,0,0,5
j***3,银牌会员,物流很快，我以为过年期间要很久才到，才两天就到了，手机很漂亮。,2018-02-21 15:38:36,0,0,5
魏梓锐,铜牌会员,手机用起来很好，物流速度很快，从下单到收到货不超过24小时。,2018-03-06 10:27:49,0,0,5
暖***心,铜牌会员,特别喜欢很实用！之前的数据也可以通过换机助手传输到新机！挺一波～,2018-02-05 08:28:49,0,0,5
j***f,银牌会员,插卡没反应,2018-03-03 18:57:16,0,0,5
vRVsglDQgWhB,银牌会员,刚买了就降价了，肺都炸了，哈哈哈，手机不错，所有东西都是原装，赞一个,2018-01-03 13:14:52,0,0,5
8***1,金牌会员,反应比我的note3快，其他的刚拿到暂时还不了解，用段时间在追评。,2018-01-14 13:30:58,0,0,5
j***g,铜牌会员,还挺好用的，新机反应也快，电池正常用，手机没有NFC有点遗憾,2018-02-26 12:11:54,0,0,5
rljIPFmYFDUt,银牌会员,快悌很快，卖家包装很好，就是魅族没耳机送，卖家送的差了点，显示屏凸出来不好，粘个mo都不怎么好,2017-10-11 16:15:59,0,0,5
夏***9,银牌会员,手机很好用，是正品，运行速度也很给力，以前一直想买给魅族的。,2018-02-21 12:22:05,0,0,5
苏***后,金牌会员,手机确实不错，终于买到了虽然变相加价，不过也值，赠品不敢恭维三样加起来也就十几元，不能用还要再买,2017-09-17 17:42:27,0,0,5
t***o,钻石会员,性价比很高,2018-02-14 10:11:12,0,0,5
P***_,PLUS会员,屏幕没有说的那么差，刚开始用，相信魅族！,2018-02-12 11:16:29,0,0,5
s***j,金牌会员,用了一段时间才来评价的，还可以吧，我对手机没有什么挑剔的哈哈?,2018-01-13 19:52:39,0,0,5
j***天,PLUS会员,手机很不错，好用，第二次购买了，现在价钱便宜,2018-01-12 15:08:44,0,0,5
小***给,银牌会员,话不多说，虚化真的好棒好棒，魅族第一次上高通比较激动的，不管是性能还是相机都很棒的，大爱魅族，,2017-09-27 12:39:34,0,0,5
j***d,铜牌会员,一、先说内存，我买的16G怎么是14G的了？我知道一般手机说的16G但实货应该不会到，如果说可用14.56G还是可以接受的，但是可用只有7个G多点，就不得不说了。二、刚用，觉得流畅度还行。三、这个耳机，我居然刚戴上看看音质如何，送的耳机音质也就可以了吧！但是摘下来时有一半直接卡耳朵里了??，另一半还是从耳朵里扣出来的，就算送也弄结实点吧！四、那个钢化膜确实有点小长度和宽度都不够，有种女孩穿连衣裙，盖住了胸却露了屁股，盖住屁股却露了胸的感觉！,2017-10-10 18:46:16,6,2,3
李***c,银牌会员,手机很好，从5s过渡到6，没有什么不适应的，使用一周还好，日常够我使用，一天一冲，续航能力强。,2017-09-21 15:19:36,0,0,5
花***猫,金牌会员,手机超级棒，声音洪亮！电池续航也是魅族史无前例的。支持魅族！,2018-02-04 20:04:42,0,0,5
j***c,铜牌会员,手机还是不错的  就是后面的那个防伪码有点撕不下来打感觉,2018-03-03 17:24:20,0,0,5
j***y,PLUS会员,手机还是很不错的，买了朋友看着还好，要求我也帮她买一个，希望下次还有活动。,2017-09-16 09:37:11,0,0,5
上***枫,金牌会员,"可以很好 我以前用过note3
  嗯 很流畅很好用  很喜欢魅族到系统 可惜快递有点慢",2017-11-01 20:58:27,0,0,5
积***瑜,铜牌会员,手机刚入手，第一次用魅族，感觉总体上还可以，卖家发货隔了一天，京东快递挺快的，两天就到了,2017-10-31 21:25:45,0,0,5
a***5,金牌会员,给妹妹买的，手感很好，系统一如既往的好，拍照特别棒，就是因为拍照才买的,2017-10-16 14:52:44,0,0,5
j***0,铜牌会员,用了十几天，运行一切正常，拍照效果也很出色，玩游戏很流畅，电池续航也很不错性价比非常高。,2017-10-27 15:53:26,0,0,5
G***L,金牌会员,送给阿吗的礼物,2017-10-08 15:13:10,1,0,5
美***仪,PLUS会员,比想象中的好，物流很快，手机用得很顺手，当然赠品不怎么样，这个不能说成手机不行。给店家一个赞,2017-09-23 12:57:11,0,0,5
j***3,金牌会员,摄像头很好，拍照没得说，屏幕是硬伤，颜色太淡，不够鲜艳。,2018-02-19 21:15:47,0,0,5
K***e,银牌会员,一直都很喜欢魅族手机，这个手机挺好的，帮朋友买的，他很很喜欢,2018-01-21 23:05:00,0,0,5
j***6,金牌会员,刚收到，京东速度没得说，下午下单第二天上午到，店家服好，发货及时，手机各方面超级好！点赞赞,2017-10-05 09:09:06,0,0,5
冰***静,铜牌会员,手机很好，就是快递有一点儿点儿慢，不过送快递的和客服态度很好，总的来说好不错。很喜欢手机。,2017-10-05 18:15:01,0,0,5
q***c,银牌会员,终于到手了 ！,2017-10-01 20:34:06,1,0,5
n***3,银牌会员,用起来还不错，性价比高，拍照颜色好像有点泛黄，特别是前置摄像头,2017-12-04 09:54:48,0,0,5
j***1,银牌会员,一直都在用魅族手机，很好很强大。用了一段时间了，总体还不错，没发现什么问题。手感也不错。,2017-10-16 21:38:02,0,0,5
j***n,银牌会员,耳塞接触不良，屏幕上下滑不怎么听使唤，全部更新后还行吧,2018-02-27 10:34:29,0,0,5
j***4,铜牌会员,手机很好 就是物流没有传说中那么快?但是也还可以接受吧,2018-02-12 09:21:58,0,0,5
j***8,银牌会员,非常好的手机用起来非常流畅  而且很经济适用在千元机里可以算得上是顶配的存在了。,2017-09-27 13:22:05,1,0,5
金***龙,金牌会员,很好用，性价比很高，手机很顺畅，也不发热，下次还要买一台。,2018-01-25 15:34:17,0,0,5
往***5,PLUS会员,神机，神价，给家里老人买的，很实用,2018-02-22 13:07:04,0,0,5
j***n,钻石会员,买的送员工的，不错，赶上搞活动，比实体店便宜200元,2018-03-06 06:07:42,0,0,5
Y***G,银牌会员,玩游戏有点卡顿……款色可以:就是游戏有点不怎么灵活，还是挺满意的，毕竟第一次网购机,2018-01-04 14:34:29,0,0,4
与***8,银牌会员,外观还不错，手感还行，老人很喜欢！有点重量，厚度一般,2018-03-03 07:42:50,0,0,5
F***8,银牌会员,第一天使用，一切都还行吧。使用一段时间后在追评。我觉得问题主要就是快递的速度太慢。,2017-11-17 22:09:51,0,0,5
啦***喽,银牌会员,手机用了一段时间了，很好，性价比好，不错不错，不卡，好看，厚薄也刚刚好，下手吧,2017-12-17 10:06:40,0,0,5
何***6,PLUS会员[试用],运行流畅，老婆喜欢，一直支持魅族,2018-02-25 13:35:35,0,0,5
Z***g,铜牌会员,第二部，表示不错，毕竟这么便宜还怎么好的货没多少了,2018-03-09 18:10:54,0,0,5
j***1,铜牌会员,续航还可以 手感很棒 运行也很流畅51G内存也满足了,2018-02-22 10:13:03,0,0,5
j***b,铜牌会员,货收到了，很喜欢，也很满意，质量也不错，很好用，外观精美，内存也大，反应也很灵敏…很好用的…,2017-09-22 17:45:11,0,0,5
_***某,PLUS会员[试用],手机还可以，就是有时有点小故障,2018-03-03 22:27:24,0,0,5
双***心,银牌会员,很好，以前用华为，换个品牌要适应一段时间了，整体感觉不错，魅族也是大牌，支持国产！,2017-10-31 18:32:28,0,0,5
大***y,PLUS会员,给我妹买的，她说很好用，值得信赖,2018-02-12 09:21:39,0,0,5
j***0,铜牌会员,比我想象的好多了，拿在手上，很有质感，很有分量，像素很清晰，音质不错，值得购买！,2017-11-14 20:33:43,0,0,5
w***7,银牌会员,物流很快，昨天下单今天就收到了，手机用了一下，觉得还不错，这是第二次用魅族手机了，棒棒的……,2017-09-10 15:09:01,0,1,5
冯***道,银牌会员,魅族手机我一直用，比苹果便宜，比一搬安卓机操作简单。,2018-02-07 12:57:49,0,0,5
j***b,铜牌会员,感觉手机屏幕很容易碎，还有就是物流贼慢，其他都很好,2018-02-20 23:19:32,0,0,5
j***i,铜牌会员,除了魅蓝note6 自动调节亮度，护眼模式不好，别的还行，屏幕真不行，别的还好,2017-11-23 16:01:21,0,0,5
骑***走,银牌会员,用了一段时间了，实际内存51g还算不错，可以接受。但是自动亮度真的调节的太差了，不仅没用，还帮倒忙。在周围环境不太亮时候。只是不太亮，也不算暗，但手机屏幕特别暗，暗的看不见，真的太过极限了，不满意。而且锁屏打开总会显示误触手机顶部。真奇怪，我又没动。电量还行吧，一天充两次，不玩游戏。中评吧,2018-03-06 14:00:42,0,0,2
j***f,银牌会员,挺好的的，性价比很高，颜值也不错，手感比note3好很多,2018-01-03 14:47:14,0,0,5
j***f,PLUS会员,哈哈，自己用着一个，帮室友买了一个，质量没问题，杠杠滴,2017-12-19 18:03:47,0,0,5
魔***瑰,银牌会员,很好看又好用的手机，而且优惠力度很大，性价比很高,2018-02-28 08:17:57,0,0,5
r***_,铜牌会员,手机非常nice 物流不怎么样 总体还是不错 好评,2018-02-13 14:23:26,0,0,5
P***e,PLUS会员,运行速度快，屏幕显示效果出乎意料,2018-01-28 08:01:18,0,0,5
j***必,钻石会员,物流超快，价廉物美，一直都在京东买东西，拼的是速度啊！,2018-01-13 11:06:00,0,0,5
uvgVfqfoTNiv,银牌会员,手机用的咋样不知道，给妈妈买的，但是，刚到货就降价三百，卖家你尽开玩笑。。,2017-12-16 10:56:12,0,0,5
j***a,银牌会员,"手机总体还可以一个半小时充满电，比魅蓝闹特三耐电。
就是发货太慢等了三天",2017-10-13 19:12:19,1,0,5
徐***1,PLUS会员,一直在京东买东西，京东快递速度快,2018-01-27 19:00:33,0,0,5
J***5,金牌会员,手机很好，续航不错，颜值很高，拍照白天可以，放大后涂抹很严重，估计继承了大法的毛病,2017-10-12 21:43:36,0,0,5
j***e,银牌会员,手机不错，送来时外保护气囊破损了两个，不过还好手机没受伤，吐槽一下送的手机保护套太次,2017-09-28 12:24:54,0,0,5
j***k,银牌会员,手机用了很久了，之所以以前没评论是想看一下手机情况，手机整体效果很好，值得信赖,2017-11-10 20:58:09,0,0,5
QhqsGZVNJcne,铜牌会员,东西不错，是正品，不过4g的运行，2g多是系统,2018-03-06 08:45:25,0,0,5
j***e,银牌会员,特意用了两天来评价，手机挺好没毛病，值得购买，朋友看了也想卖一部，可惜没黑色的了。,2017-10-08 14:46:00,0,0,5
3***0,银牌会员,手机很好用，上网流畅，正品保证，特地用了一段时间才来评价，满足我需要的一切功能，赞！,2017-09-18 09:50:26,0,0,5
亚***4,铜牌会员,帮老爸买的还没用，体验过再评价好不好咯，不过手机整体感觉还是不错的，希望能体验好。,2017-10-03 22:55:49,0,0,5
j***k,银牌会员,手机收到了，两天就到，非常快，用着非常喜欢，无卡顿，手机很好用，等以后再来评价,2017-11-03 13:30:12,0,0,5
s***h,PLUS会员,价格比官网便宜，手机没有问题,2018-02-13 23:49:52,0,0,5
时***年,钻石会员,手机已收到  帮表妹买的  买数码一如既往的信任京东,2018-01-15 19:22:06,0,0,5
狮***爷,PLUS会员,给姐姐买的，挺便宜，挺满意,2018-02-27 15:33:23,0,0,5
j***9,铜牌会员,打开之后是新的非常好。不像是其他的那些二手机。,2018-02-26 17:02:14,0,0,5
w***w,PLUS会员,价格便宜，性价比号，值得购买,2018-02-10 10:40:59,0,0,5
D***n,银牌会员,说真的劳资用了这么多款手机，这货买值了！���,2018-02-25 09:35:03,0,0,5
一***一,银牌会员,手机还不错，就是不知道正不正品（因为送的东西太差了一个品牌店送这种东西真掉价）,2017-10-27 11:51:22,0,0,5
j***d,银牌会员,手机到了，并没有评论说的毛病，反正做目前没发现,2018-02-22 15:03:59,0,0,5
T***6,银牌会员,打开后很是惊艳，千元机做到这种程度，真的是太惊艳了，系统很流畅，续航也很好。,2017-11-10 12:02:45,0,0,5
j***r,金牌会员,京东坑货，说送耳机不送，魅族手机屏幕依旧偏黄,2018-03-08 08:10:21,0,0,5
H***s,铜牌会员,手机还可以，刚用上，感觉挺好的，速度也很快！,2018-03-07 18:55:35,0,0,5
j***a,银牌会员,机子挺不错的，没用过魅蓝，但是第一次使用体验还可以。,2018-01-07 17:11:05,0,0,5
酷***y,银牌会员,"不开发票的
    速度挺快的。  一天就到了
送我爸的还不知道好不好",2017-12-27 12:16:55,0,0,5
j***a,银牌会员,手机没想象中的那么好刚买的就会卡不过不是卡的太狠！,2018-01-23 00:23:30,0,0,5
j***p,金牌会员,这手机很好，很喜欢。性比价很高。系统比note5的好点，可能是换了骁龙的吧！,2017-11-04 12:23:02,0,0,5
w***9,PLUS会员,买给老丈人的，他们用的觉得很不错,2018-01-02 16:43:38,0,0,5
盈***藤,金牌会员,运行速度快，操作较人性化。物流很给力，谢谢。,2018-02-28 10:41:29,0,0,5
j***d,铜牌会员,速度特快，就是只有钢化膜，手机套，手机挺不错的,2018-02-13 18:00:35,0,0,5
s***伟,金牌会员,用了几天才过来评价，手机不错是正品，京东服务超棒，验明正身后付款！好评！,2017-09-11 11:09:43,1,1,5
s***j,铜牌会员,不满意，手机边线不严，问问售后可售后跟本连系不上，手续发票什么也没有，.,2017-09-10 12:54:24,1,1,5
那***购,铜牌会员,12.10下的单，昨天到的货，拆开还行，送的东西有点少，总体都还行吧.,2017-12-15 21:02:14,0,0,5
时***心,银牌会员,东西到了，给我战友买的，他说听筒是坏的，他人在部队，也不好换。将就着用吧。,2017-11-09 15:51:18,0,0,5
j***2,PLUS会员,用了两天沒有什么问题。还可以,2018-01-21 11:03:24,0,0,5
j***w,银牌会员,续航能力真的非常好啊运行无压力！！！建议购买,2018-02-19 18:30:33,0,0,5
厉***贝,PLUS会员,一直买魅族的东西，值得信赖,2018-02-04 17:35:44,0,0,5
p***d,金牌会员,刚刚配置好，用着还可以，屏幕效果很一般，不过也不能要求太多，价格在那里,2017-12-07 21:18:55,0,0,5
泪***8,银牌会员,外观好看，机型很好看，电池耐用，物流有些慢,2018-03-05 10:07:24,0,0,5
m***R,铜牌会员,呃呃。怎么说呢，凑合。快递太慢了。催了好几天。?,2018-01-05 12:43:13,0,0,5
u***J,铜牌会员,服务太度差，还没发票，售后不搭理，总之没法说，太差太差，大家以后别在上当,2017-11-21 11:07:52,0,0,5
j***x,银牌会员,很不错的手机，喜欢的可以在这家店买，比较便宜哈哈,2018-01-19 18:16:54,0,0,5
j***a,铜牌会员,物流有点慢了，四天才收到货，手机还比较满意,2018-03-03 21:01:11,0,0,5
看***了,PLUS会员,可以，比实体店便宜，待机时间长,2018-01-03 17:00:00,0,0,5
n***O,铜牌会员,刚刚买好用了，一下子安装了十几个软件，不卡，很给力,2018-01-03 14:01:48,0,0,5
G***t,铜牌会员,运行速度很快，外形也很好看。找机会打击盘王者试一下(??ヮ?)?*:???,2017-11-01 17:44:41,0,0,5
C***_,银牌会员,速度很快，很流畅，屏幕也很清晰，好评，好评。,2018-02-14 12:43:56,0,0,5
折***人,银牌会员,商家服务很热情，配送速度一如既往的快，手机看得不赖，等用一段时间再看看,2017-12-02 13:24:58,0,0,5
p***J,铜牌会员,"这手机太好用了专为学生和少年玩游戏的变好，
电特别的经用， 玩王者特别爽??",2017-09-14 13:00:41,0,0,5
j***o,钻石会员,手机不错，一直都用魅族手机，挺好用的，赞。,2018-02-23 13:01:07,0,0,5
****E,注册会员,近几部手机都是魅族，店家发货给快，晚上十一点下单都给发了，送的膜感觉好小,2017-11-10 16:59:42,0,0,5
j***d,PLUS会员,还在使用，过后在评价,2018-03-08 21:14:56,0,0,5
8***2,金牌会员,手机很好用，就是送的手机壳不太合适，松松垮垮的，总体来说是一次很愉快的购物,2017-10-27 14:45:11,0,0,5
s***g,PLUS会员,性价比不错，总体满意。,2018-02-19 19:46:51,0,0,5
_***_,银牌会员,手机收到了，很好用，摄像机很清晰，空间也挺大的，就是物流有点慢，五天才送到,2017-10-22 20:28:56,0,0,5
荒***爱,铜牌会员,非常满意，不错，真品，电池非常大，性能强,2018-03-06 23:03:06,0,0,5
c***1,PLUS会员,一直用魅族的手机 行较比蛮高,2018-01-06 08:25:29,0,0,5
cheng离合幻梦,银牌会员,手机用了俩个星期才来评价的，真的不错，很流畅，而且电也耐用，手机也不爱发烫,2017-10-22 14:49:22,0,0,5
楊***篷,银牌会员,手机还不错！用起来很顺！不卡！值得拥有,2018-01-05 19:21:53,1,0,5
2***1,钻石会员,超级惊喜价买到，送货快，是正品，一定会推荐亲朋好友来光顾！易道就是给力！,2017-11-05 11:12:29,0,0,5
王***气,银牌会员,没有耳机。????希望手机好用吧,2018-03-03 18:29:31,0,0,5
j***k,铜牌会员,手机是官方正品未拆封，很耐用，不怎么掉电，图片我就懒得发了，总之非常好。,2017-11-03 01:56:54,0,0,5
j***r,铜牌会员,手机己收到，还好用。物流也很快，就是手机短信收不到。不知道怎么回事？,2017-12-03 23:13:06,0,0,5
j***彬,钻石会员,手机大小合适，反应速度快，买来替代我的苹果手机。,2018-01-01 11:07:53,0,0,5
q***6,PLUS会员,用了下，还可以，。？！？？？？。。。。。，。，，。，，，,2017-09-28 21:34:00,0,0,5
勿***我,银牌会员,不怎么懂手机，收到货用了一下感觉很好，其他的有待发现，我也是从note3过来的,2017-09-10 19:40:44,0,1,5
j***a,铜牌会员,电池续航能力很强，不知道时不时新买的原因,2018-02-23 09:17:08,0,0,5
笑***谁,PLUS会员,价格实惠，都是正品，而且物流非常快，十分的赞。,2017-12-11 23:16:37,0,0,5
M***b,银牌会员,手机还可以，就是钢化膜不满意，不是全屏的,2018-02-21 22:14:48,0,0,5
刘***玄,银牌会员,收到手机后，感觉挺不错的，速度很快，物美价廉，很不错的！一直支持魅蓝！！！,2017-10-07 07:37:52,0,0,5
j***t,PLUS会员,"机器挺不错
很超值了。",2018-02-04 13:44:01,0,0,5
安***w,银牌会员,非常  非常的喜欢  我感觉比我的oppo r9s都好啊,2017-09-19 16:13:35,0,0,5
