名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***b,银牌会员,手机没啥问题，像素，触感都很好，就是音效有时候有点杂音不知道为啥，其他的都挺好的，反应速度很快，,2017-11-12 16:29:58,0,0,5
L***d,银牌会员,屏幕略黄  其他用了4天没有异常  鲁大师15.5w 。安兔兔17.8w,2017-11-12 15:16:57,0,0,5
j***y,银牌会员,用了一段时间才来评价，手机很不错，就是期待的miui9没有适合的版本,2017-11-12 13:28:21,0,0,5
e***y,银牌会员,终于拿到咯，马上就开机把玩了一会，用起来还是挺不错。还没有玩游戏，不知道怎么样，喜欢用裸机，所以还是谢谢店家送的钢化膜。后面的使用了再继续评价！,2017-11-12 13:23:00,0,0,5
j***3,银牌会员,手机用起来比较快，性价比最高，好评！,2017-11-12 13:03:10,0,0,5
浪***浪,银牌会员,不错，刚开始充电没有显示联系售后更新一下系统就好了,2017-11-12 10:58:30,0,0,5
l***1,银牌会员,手机用着还不错，就是前置摄像在下面视频的时候有点别扭,2017-11-12 10:18:10,0,0,5
太***道,PLUS会员,正品，好用。,2017-11-12 10:16:15,0,0,5
少***之,钻石会员,手机很好看，用起来也很舒服，价格也是不错的，总之很满意,2017-11-12 06:46:27,0,0,5
rina_88,钻石会员,这款手机做的非常好，轻、薄，外形优美，背壳颜色以为是全黑，结果是黑带点咖啡，看起来很高尚，相当喜欢，用起来顺手，速度也快！,2017-11-11 21:51:44,0,0,5
a***0,银牌会员,无敌了，这宝贝，满意，内存相当充足，全五分了！,2017-11-11 20:58:12,0,2,5
J***8,银牌会员,一打开包装就被全面屏给吸引了，屏幕非常漂亮，还有性能可以算安卓手机里面很顶尖的了。,2017-11-11 20:26:03,0,0,5
N***n,银牌会员,手机不错，非常好看，速度快,2017-11-11 19:29:38,0,0,5
玛***丶,银牌会员,体验很好,2017-11-11 17:54:27,0,0,5
东***帝,企业会员,小米我喜欢,2017-11-11 17:32:19,0,0,5
K***8,银牌会员,手机不错，没有网上看的图片那么惊艳，不过还算满意。相对我的5S速度算是飞起，最终还是没有选择IP7,2017-11-11 16:26:20,0,0,5
布***克,PLUS会员,已经使用了两周 感觉非常惊艳 我从苹果的坑终于跳出来了 一台3000多的手机 流畅度 实用性都不输苹果 的确让人满意 就是minu9不知道去哪里下载 总体来说很不错,2017-11-11 14:58:27,1,0,5
j***8,银牌会员,好好好,2017-11-11 14:41:30,0,0,5
j***o,银牌会员,手机的外观给人的感觉真的是惊艳的，系统升到miui9真的是咻咻咻，玩游戏和平常的使用都很快，就是拍照稍微有点水，总的来说值得推荐。,2017-11-11 14:28:45,0,0,5
咒***9,金牌会员,手机试用中,2017-11-11 12:51:27,0,0,5
虚***魇,金牌会员,还没出啥问题,2017-11-11 11:33:36,0,0,5
j***f,银牌会员,手机拿在手上感觉不错，屏幕清晰，系统流畅 暂时没有发现什么问题,2017-11-11 10:21:15,1,0,5
v***v,PLUS会员,手机还是不错的，速度是真的快！！！！！,2017-11-11 10:08:44,0,0,5
S***8,金牌会员,漂亮的外观，性价比高 值得拥有。,2017-11-11 09:52:24,0,0,5
j***1,金牌会员,非常好的手机，物超所值，物流也很快，很满意自己的选择，也很喜欢这个组合,2017-11-11 09:38:09,0,0,5
1***d,银牌会员,还行,2017-11-11 09:33:33,0,0,5
靖***神,PLUS会员,手机用起来非常好，店家服务也特别好，特别耐心。差价也给补了，虽说不多，但是就是服务好，给个五星好评！,2017-11-11 09:32:13,0,0,5
宝***大,PLUS会员,非常高上大的一款手机，店家服务很好,2017-11-11 09:26:56,0,0,5
c***g,金牌会员,不错,2017-11-11 09:07:58,0,0,5
y***i,钻石会员,包装、做工看着都还不错，屏幕大，具体机器的性能和系统大家去网上搜评测吧，总之这个价格还不错，卖家也有点儿渠道，在官网没货的情况下还能供货，点赞！,2017-11-11 07:44:46,0,0,5
j***d,PLUS会员,挺不错，以前用6s。换成安卓后略为不习惯。,2017-11-11 00:49:45,0,0,5
撒***鱼,银牌会员,手机挺惊喜的，很好看。,2017-11-10 22:29:56,0,0,5
我***人,银牌会员,相当流畅，散热也非常优秀，国产手机中的战斗机！,2017-11-10 21:31:48,0,0,5
j***q,银牌会员,还好吧！用一段时间再来评价,2017-11-10 20:22:22,0,0,4
j***s,钻石会员,非常好,2017-11-10 19:35:55,0,0,5
jd_139999beoa,银牌会员,东西很不错，很喜欢！！！！,2017-11-10 19:02:16,0,0,5
4***线,金牌会员,手机收到了，性价比很高，运行快，就是手机自带功能少一点,2017-11-10 15:26:55,0,0,5
上善若水_我心飞翔,PLUS会员,小米*战效果全开，画面流畅。外型漂亮。,2017-11-10 15:21:10,0,0,5
Q***J,PLUS会员,东西到手使用了好几天，处理器速度很快，屏占比高，产品很棒！发货速度也快，只是老板的活动做得……呵呵,2017-11-10 14:26:17,0,0,5
j***c,银牌会员,不错,2017-11-10 14:18:38,0,0,5
y***3,银牌会员,运行速度快，不错?,2017-11-10 14:05:42,0,0,5
yinglibonick,PLUS会员,在网上选了好久，看了各家的手机评测最后决定买小米了。性能怪兽！价格不贵！而且这家店也比其他店便宜一点！,2017-11-10 13:48:39,7,1,5
呵***3,金牌会员,还不错，弟弟非常喜欢。价廉物美。,2017-11-10 13:16:54,0,0,5
张***雷,金牌会员,手机收到后，使用了几天发线国产手机是越来越好了，小米听你哦希望越来越好,2017-11-10 12:36:55,0,0,5
j***r,银牌会员,东西是很不错的！帅的一笔！就是电池用不了一天！聊聊天都耗电很大！6个小时就要充电了！玩王者荣耀只能玩几局！性能还是很不错的！,2017-11-10 12:16:31,5,1,5
j***5,银牌会员,手机收到就开始检测，一切都是官网认证的！手机用着相当不错！小米值得信赖！客服服务一流，收到货后说数据线不能用！还给补发了一个，很好的卖家，，。,2017-11-10 12:09:32,0,0,5
j***9,金牌会员,小米Mix2手机质量名不虚传，速度极快，几乎和苹果手机媲美。电池续航在不玩游戏的前提下也还可以。我己用了半个月了，很满意，特给于追评五星点赞！,2017-11-10 12:08:41,0,0,5
新***q,银牌会员,"不好意思评价晚了，非常好的店家，东西很喜欢！质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，也许是对手机的期望太高了，没有想象中那么惊艳，不过已经很棒了！支持小米！",2017-11-10 10:22:13,0,0,5
霍***杰,金牌会员,特别喜欢,2017-11-10 08:22:05,0,0,5
柠***衫,金牌会员,835的机子确实好用，手机体验还是很不错的，非常流畅，玩游戏soeasy,2017-11-10 07:40:35,0,0,5
你***味,银牌会员,收到了好几天，手机手感不错，非常流畅。快递速度也快。包装没开封手机也查了是正品,2017-11-10 06:21:39,0,0,5
j***p,金牌会员,用起来挺好的,2017-11-09 22:48:08,0,0,5
j***v,PLUS会员,价格是全网最低的，验证为正品,2017-11-09 22:47:40,0,0,5
h***n,PLUS会员,全面屏效果非常赞?，软件匹配上估计还得等等，例如视频就没有个能全屏播放的。另外这手机和华为watch2有点兼容性问题，打开蓝牙语音会导致微信故障假死。非常推荐购买，尤其赶上优惠满减，超级划算,2017-11-09 19:49:11,0,0,5
丫***蛋,PLUS会员,很好很好很好,2017-11-09 18:26:45,0,0,5
伊***达,PLUS会员,好,2017-11-09 17:42:55,0,0,5
r***5,金牌会员,绝对正品。还送数据线和钢化膜，绝对超值啊！,2017-11-09 17:38:17,1,0,5
j***d,银牌会员,手机挺好的，而且顺丰也挺快，态度还可以,2017-11-09 16:46:19,2,0,5
j***j,金牌会员,真的 基本没有瑕疵了好吧 很惊艳呀大哥,2017-11-09 16:14:07,0,0,5
谁***谁,钻石会员,手机很好，没买的赶紧买,2017-11-09 15:26:20,0,0,5
大***哥,银牌会员,mix2作为今年小米的旗舰机还不错，性价比很高。,2017-11-09 15:04:19,1,0,5
小飞飞316,钻石会员,包装很精美，手机性能还不错，给个五星好评，点个赞！,2017-11-09 15:02:27,0,0,5
K***0,金牌会员,时间不择卡金额看,2017-11-09 12:59:35,0,0,5
曹***7,PLUS会员,大赞，手机非常漂亮。用着感觉很不错，先用一段时间在来评价,2017-11-09 10:40:16,0,0,5
猥***浪,钻石会员,手机非常惊艳，老丈人用了很喜欢，还好没有买华为，根本没法比。,2017-11-09 10:38:31,0,0,5
平安翊,金牌会员,手机手感不错，屏幕清晰，性能突出，就是电池不经用,2017-11-09 09:36:36,0,0,5
宝***夫,金牌会员,还行吧，服务不错，第一次邮过来的屏幕是碎的，又换的,2017-11-09 09:12:37,0,0,5
精***子,金牌会员,不错很好,2017-11-09 08:57:21,1,0,5
w***j,银牌会员,还不错  手感很好,2017-11-09 08:38:29,0,0,5
南***王,银牌会员,手机拿到手，中国造，杠杠的? ?  ? ? ?,2017-11-09 08:11:19,0,0,5
神***起,金牌会员,手机很强大，有点重，拍照还是没法和苹果比,2017-11-09 08:04:54,0,0,5
0***0,钻石会员,给老婆买的,2017-11-08 22:11:30,0,0,5
退***龙,银牌会员,东西收到用了下不错，有一点卡顿，物流不给力有点慢，送的钢化膜小很多不能用，店家送了一年延保，耳机，指环，总体不错,2017-11-08 21:01:54,0,0,5
s***y,银牌会员,用了几天来评价，非常棒！颜值一流，既有颜值又有内涵，跑分接近18万，给力！推荐购买。,2017-11-08 20:36:32,0,0,5
j***a,银牌会员,好,2017-11-08 19:58:26,0,0,5
z***0,PLUS会员,比我想象的惊艳，手感舒服。不知道电池怎么样，可以分身，很不错，没有红外线可惜，背夹超出我想象完美,2017-11-08 19:57:04,0,1,5
E***5,PLUS会员,不错，未来的感觉，比官方便宜，可以入手,2017-11-08 19:00:25,0,0,5
j***1,银牌会员,手机还行就是送的贴膜就一空盒孑,2017-11-08 18:49:53,2,0,1
古***胡,金牌会员,不错(*?´╰╯`?)?,2017-11-08 18:46:02,0,0,5
炮***碧,银牌会员,这店有优惠可以领用     我买的128g的才花了3288      我同学买的64的花了3300    哈哈    2333333,2017-11-08 16:21:42,0,0,5
A***L,钻石会员,鲁大师验证的是真机，没问题，但是拆封后发现后壳有两个指纹，可能是工作人员组装时留上的吧，总体来说没什么毛病,2017-11-08 15:14:18,0,0,5
b***g,银牌会员,因为不是本人在用的，反馈给我的说还不错，那也就不差了吧,2017-11-08 15:01:11,0,0,5
绝***松,PLUS会员,很好 很喜欢,2017-11-08 14:18:20,0,0,5
牛***骑,钻石会员,手机已经到手了，验证是正品！,2017-11-08 14:14:09,0,0,5
j***z,银牌会员,手机可以快递很不满意,2017-11-08 13:47:18,0,0,1
j***、,金牌会员,用了几天 ，感觉不错，手机很流畅，打游戏一点都不卡  很棒！,2017-11-08 11:32:24,0,0,5
小***n,银牌会员,快,2017-11-08 11:01:38,0,0,5
j***v,金牌会员,大大的好评，完美的一次购物,2017-11-08 10:18:45,0,0,5
潘***潭,银牌会员,配置真挺好，买对了，运行很快。,2017-11-08 10:16:36,0,0,5
小***爹,PLUS会员[试用],已经用了就好速度快，手感好，不错,2017-11-08 09:15:33,0,0,5
C***k,钻石会员,商家服务态度很好，发货速度很快，包装也很好。手机使用了几天，感觉还不错。曲面全屏手感不错，外观属于中规中矩还算精致。第一次接触小米的系统和手机感觉与大牌还是有些差距。手机运行速度不错，屏幕显示一般，拍摄镜头像素不高，声音系统也还可以，电池续航能力一天一充。总体来说能够感觉到小米这次是竭尽全力做产品，站在消费者的角度来说有点小贵，给五星好评。,2017-11-07 20:15:17,0,5,5
j***w,银牌会员,手机挺不错，是原装的，就是没有耳机,2017-11-07 19:32:08,0,0,5
j***s,金牌会员,终于等到你，,2017-11-07 18:33:01,0,0,5
淘***坊,银牌会员,手机很好用啊，很流畅，点程序都是秒开啊,2017-11-07 17:22:25,0,0,5
巫***乐,钻石会员,嗯，是新的。挺好用的,2017-11-07 16:12:05,0,0,5
苏***人,银牌会员,还行，但是有个问题，边上的黑框怎么去掉啊,2017-11-07 15:52:53,0,0,5
芷***2,金牌会员,手机收到了，包装完整，是正品，手机黑色的很酷，还有赠品数据线，非常喜欢，很满意！,2017-11-07 14:16:40,3,2,5
1***H,金牌会员,给你四星，怕你骄傲,2017-11-07 13:02:17,0,0,5
臭***饼,金牌会员,手机外形真心漂亮，而且一点也不觉得6寸的大，而且升到米9的系统简直流畅的不行！这家店对比了比别的店优惠大便宜，值得购买,2017-11-07 12:31:04,0,0,5
木***7,PLUS会员,速度很快，包装很好，总体感不错哦,2017-11-07 12:15:25,0,0,5
jd138096uxc,金牌会员,第一次使用小米产品，外观第一眼还可以的，充电时间很快，充电时有点发熟，可能是用了陶瓷的原因，手感有点过重的感觉，商家还送了贴膜和手环，拍照的清晰度有侍提高,2017-11-07 10:55:22,0,0,5
姚***5,钻石会员,刚收到，还没正式开始用。,2017-11-07 09:28:59,0,0,5
j***6,钻石会员,手机用着不错，但照相确实不太好,2017-11-07 01:50:02,0,0,5
j***s,金牌会员,我被惊艳到了！,2017-11-07 00:12:09,0,0,5
红***飞,PLUS会员,"优惠后3183入手；ROM总共118.4G,可用117G；RAM开机后剩4G；升级后还是MIUI8；操作流畅性和前代821相比，感觉快了一点，没太大差别；屏幕偏暖色，快速滑动文字发红；不是真正的无边框，屏幕区域比较大，所以黑边不明显；送的贴膜还行，刚好盖住屏幕两边；待机和相机还在体验中，以后再发",2017-11-06 22:51:05,5,0,5
花***浅,PLUS会员,"可以可以
全新行货
外观不错
速度飞快！",2017-11-06 22:38:39,0,0,5
