名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
C***r,银牌会员,用了一个多星期才来评价的，手机是真的，第一次用华为，没有让我失望，以后如果换手机还是会支持华为，有护眼模式，开了护眼模式等于带了防蓝光眼睛一样，以前玩手机带防蓝光眼睛，现在用华为，不需要带眼睛了，这个点我很喜欢,2017-07-02 22:56:19,0,0,5
j***c,银牌会员,华为就是牛，我家全部用华为，支持国产。,2017-07-02 21:03:20,0,0,5
A***F,银牌会员,是正品，手机挺好用的，老公很喜欢。比实体店便宜哦,2017-07-02 15:46:40,0,0,5
l***s,钻石会员,朋友介绍买的，很不错，外表还挺高大上的，我不是很懂，不过挺喜欢的，客服态度很好，谢谢啦！,2017-07-02 15:01:08,0,0,5
j***r,金牌会员,物流一般般。,2017-07-02 13:20:29,0,0,3
朱***0,金牌会员,手机很好看  刚收到  还没用 等用一段时间再来评价,2017-07-02 12:12:22,0,0,5
jd156941lss,银牌会员,心塞，到手还满心欢喜的，结果用几天发现手机通话还有看视频的时候会很热，有时候都会烫手，由于现在手机爆炸漏电的事件太多了，真心不敢再用了，跟卖家联系以后给我的答复更让人心寒，一直在说超过7天无理由退货了，无语了，以后还是去实体店买手机吧。,2017-07-02 11:25:14,0,0,5
不***z,银牌会员,就是听歌时好暂停，不管使用什么软件，不知道系统升级之后还这样吗，别的都还行，毕竟价钱在这里,2017-07-02 08:04:10,0,0,5
遵***哥,金牌会员,不错，很喜欢,2017-07-02 08:01:34,0,0,5
w***8,钻石会员,很漂亮的真的,2017-07-01 22:41:54,0,0,5
我***区,金牌会员,华为手机不管是华为系列还是荣耀系列设计真的很良心还有红外线功能可以控制电视等家电太赞了?，荣耀v9外观也非常好看我中意,2017-07-01 21:44:33,7,2,5
j***h,银牌会员,速度快！非常漂亮！华为手机是很优秀呢,2017-07-01 21:03:19,0,0,5
j***a,银牌会员,今天收到货，抑制不住心中的喜悦，手机真是不错，打起王者来一点都不卡。手机配送的也非常快，家是承德的，两天就到了。,2017-07-01 17:08:02,1,0,5
蓝***8,银牌会员,手机收到了，都用了几天！挺满意的！！！望店家再接再厉！！！,2017-07-01 16:22:53,0,0,5
m***2,钻石会员,618买的机子很强大,2017-07-01 10:47:41,0,0,5
逸***少,金牌会员,刚用买的时候忘记看大小了，比心目中大了点,2017-07-01 05:04:28,0,0,5
