名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
m***s,PLUS会员,昨天买的，今天到手，速度不错。到手玩了一下，很流畅！,2018-02-08 15:02:47,0,0,5
笑***0,金牌会员,这款手机相当不错，大电池，骁龙625处理器1099的价格，而OPPO有款也是骁龙625的处理器，价格是2799相比之下就知道值不值了，买手机选对的，千万别选贵的，永远支持小米！好评'！！！,2018-03-06 23:36:11,0,0,5
1***2,PLUS会员,"老人用，质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物",2018-03-05 13:18:22,0,0,5
z***5,钻石会员,总体感觉还行吧。作为备用机很不错。电池用的时间长。我喜欢这个优点,2018-03-07 21:16:18,0,0,5
锋***买,铜牌会员,很好用！！！,2018-03-01 22:25:34,0,0,5
j***m,PLUS会员,小米手机，使用真的不错，良心手机，价格不贵,2018-03-07 08:55:09,0,0,5
j***i,银牌会员,还不错   给妈妈买的  不过我觉得蓝色太亮了  可以别的没货,2018-03-01 22:21:26,0,0,5
九***中,PLUS会员,手机一般般，性价比也不是很高，只是没得选了，就买了这个手机，系统还可以吧，就是手机美颜功能关不掉，拍出来的总是有美颜效果，老婆就是最不满意这个了。只能说将就用吧。,2018-03-03 23:16:24,0,0,5
2***貅,金牌会员,很好用，骁龙处理器625的，不发热，质量很好，推荐购买，性件比很好！,2018-01-05 10:31:48,0,0,5
j***魂,PLUS会员,一直用小米上次买的小米4运行流畅画质清晰,2018-03-04 19:41:13,0,0,5
1***p,PLUS会员,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物",2018-03-09 14:54:45,0,0,5
朱***7,PLUS会员,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物",2018-03-09 12:47:31,0,0,5
j***7,金牌会员,买了五部了,2018-02-23 19:47:44,0,0,5
那***丶,PLUS会员,挺不错的，也喜欢这种颜色，性价比还ok,2018-03-08 17:39:33,0,0,5
疯***蝶,PLUS会员,连续买了两部这手机！质量很好！！！！！,2018-03-08 15:02:43,0,0,5
爱***3,金牌会员,外观设计漂亮，手感很好，关键不卡，反应快，电池待机时间长了,2018-03-07 08:17:39,0,0,5
j***x,钻石会员,手机很不错 家里人用的都是这款 都是在京东上买的 物流超快,2018-03-06 11:47:06,0,0,5
J***1,铜牌会员,刚刚收到还没有用，用了之后再评论，快递送货快，服务态度好。,2018-03-05 15:13:38,0,0,5
夏***候,金牌会员,非常不错的手机，运行流畅，外观也非常漂亮，指纹解锁非常方便，价格便宜，照相也很清楚，玩游戏也不卡,2017-09-19 09:39:44,0,0,5
j***1,金牌会员,收到宝贝几天了，使用了一下才评论，手机是正品，全新的，很满意，非常好使，速度很快，一点也不卡，信号也较强，物流也很给力，一天就到了。五星好评是必须的。好好好好好！重要的事说五遍。,2018-03-07 10:06:40,0,0,5
C***3,PLUS会员,手机不错，就是刷个国际系统太费劲了，又是解锁的又是申请的,2018-03-09 19:57:24,0,0,4
i***y,钻石会员,过年前买的，很快就送到了，新年送新手机，很好用很满意～～,2018-03-07 11:12:50,0,0,5
x***2,PLUS会员,京东的快递就是快，手机也好！很满意！,2018-03-07 07:51:18,0,0,5
吾***茶,银牌会员,给老妈买的买的最便宜那一个，套个喜欢的壳巨好看…性价比很高，电池也很大，屏幕也大，不错！,2018-03-01 14:15:24,1,0,5
辉***成,钻石会员,这是买的第三个了，给家里老人全部换成这个，屏幕大字也大,2018-03-04 12:24:20,0,0,5
刘***氓,PLUS会员,很好用，运行流畅，屏幕尺寸刚刚好,2018-03-04 08:34:56,0,0,5
刘***氓,PLUS会员,很好用，运行流畅，屏幕尺寸刚刚好,2018-03-04 08:34:29,0,0,5
j***d,铜牌会员,手机用着很舒服，挺喜欢的，就是电不耐用，谢谢掌柜的。,2018-03-03 20:33:53,0,0,5
j***o,钻石会员,活动买的，挺好的 这是随机拍照的效果，续航能力不错！,2018-03-02 12:17:29,0,0,5
j***0,PLUS会员,正在试用中感觉还可以 用几天再评价,2018-02-08 22:41:25,0,0,5
j***w,PLUS会员,手机不错！运行速度快！屏幕清晰！赞！,2018-01-22 15:34:44,0,0,5
j***c,银牌会员,很不错的一款手机，反应很快，手感很好，淡蓝色也很漂亮！,2018-01-30 22:28:11,0,0,5
3***m,PLUS会员,手机不错，性价比很高，值得够买！,2018-02-13 06:44:02,0,0,5
j***1,金牌会员,一直用小米，红米note3我用了两年，掉地上屏碎了，换了屏还能用，也不怎么卡，朋友买的6s虽然不卡但是电池基本是挂了，希望现在买的4x不输note3，支持国产，支持小米。,2018-03-07 10:06:20,0,0,5
j***f,银牌会员,昨天五点多下单，今天就到，不知能不能用，用好再评,2018-03-06 16:29:57,0,0,5
Y***g,铜牌会员,第二次购买，相信小米相信京东..........,2018-03-03 18:46:16,0,0,5
f***m,金牌会员,京东购物首选的是京东快递，晚上下单，第二天早上就能收到，快递师傅服务也是棒棒哒，京东购物售后无忧。这款手机是我买的第三部，全家都用，一家米粉，这部初试了下，一如既往的好,2018-03-05 13:12:39,0,0,5
j***m,银牌会员,还可以吧，就那样，几百块钱的手机有这样就不错了,2018-03-09 16:02:04,0,0,5
Z***e,PLUS会员,给妈子买的，很喜欢，好评。,2018-02-28 17:30:38,0,0,5
j***p,铜牌会员,感觉还不错，颜值可以，储存空间也充足，符合母上大人的需求，我自己试用过，自我感觉没有想象之中的流畅，但是对得起这个价位，续航能力挺好的。接下来就是看之后的使用情况如何,2018-02-28 20:42:49,0,0,5
吕***达,钻石会员,"以前买了个32g,现在又搞了64g,相信品质",2018-03-07 12:34:20,0,0,5
z***2,PLUS会员,物流很快，手机很流畅。外观美丽,2018-01-19 08:31:43,0,0,5
华***4,金牌会员,这是在京东商城自营店买的第二部红米note4 64G浅蓝色。看中它的待机时间长。价格便宜(1099元，小米官网1299元)。,2018-03-03 22:11:21,0,0,4
j***5,PLUS会员,外形跟不错?，哈哈?,2018-02-28 22:55:34,0,0,5
j***7,铜牌会员,运行快，信号接收强。用了一个月感觉巷巷的！,2018-03-08 12:34:05,0,0,5
电***8,金牌会员,等了一星期多，可算有货了，但是刚收到，吓了一跳。,2018-01-23 19:16:37,0,0,5
我***0,银牌会员,电池给力，超高性价比，物流也给力,2018-03-05 18:27:59,1,0,5
空***木,铜牌会员,挺好的，送给老妈用的。性价比高   没拍图,2018-03-04 16:54:46,0,0,5
j***k,金牌会员,物流不准确、好像跟小米商城买的有一点点色差,2018-03-01 21:09:40,0,0,5
你***2,PLUS会员,好，送货快，第二天就到了。,2018-01-31 03:31:29,0,0,5
h***6,钻石会员,性价比没得说，良心品质，家里至少六部小米了,2018-02-21 17:27:00,0,0,5
j***s,铜牌会员,用着还行就是打开就有划痕好久了刚想起评价一下就那样吧心理不舒服还有好多照片，一直挺相信京东自营的东西，这次有点失望，肯定是退换机了，想想以后应该还是去实体店买吧,2018-03-09 12:10:11,0,0,5
j***h,PLUS会员,小小机型还算可以的了,2018-03-01 22:19:08,0,0,5
小***6,银牌会员,此用户未及时评价，系统默认好评。,2018-02-10 00:38:06,1,0,5
j***e,铜牌会员,没想到真的很快，当天下单次日！就到达啦,2018-03-04 11:20:42,0,0,5
逆***恋,金牌会员,小米手机用着挺不错的，已经买了好几部了,2018-03-01 09:10:37,0,0,5
m***i,银牌会员,感谢小米做了这款手机，物美价廉，实用！,2018-02-27 18:15:49,0,0,5
淡***1,银牌会员,东西不错，物有所值，愉快的一次购物。,2018-03-07 09:46:21,0,0,5
A***J,铜牌会员,十分不错，物流也很快，不愧是京东自营,2018-03-06 14:18:46,0,0,5
T***o,银牌会员,物流相当的快，手机很好看，帮妈妈买的,2018-03-06 00:12:10,0,0,5
嘿***1,金牌会员,非常非常好的手机，下次一定会再买的！,2018-03-06 08:51:07,0,0,5
j***b,银牌会员,非常不错  反应快手感好  下次还买,2018-03-04 20:55:22,0,0,5
爱***c,金牌会员,手机用着挺好的，喜欢的可以放心购买哦,2018-03-04 01:29:43,0,0,5
535龙口市霍殿昱bfe,钻石会员,物流很快，服务态度也很好，相当满意,2018-03-06 07:34:09,0,0,5
格***熊,金牌会员,这个是第三部，耐用，抗摔，物美价廉,2018-03-05 13:12:46,0,0,5
雷***y,钻石会员,帮我家里人买手机，一次性买了两个手机，收到了挺不错的，就不知道耐用不，希望用个2 3年别有问题，呵呵，第一次买小米品牌的，帮家里人买，等过段时间再来评论吧,2018-03-03 07:22:44,0,0,5
w***8,金牌会员,很好用，速度也很快。不过手机壳不好买，摄像头和只指纹解锁太近了。买的手机壳都很丑。中间掏空了。我买了一个熊本熊的。结果没有鼻子和嘴巴。。。因为摄像头和指纹,2018-03-05 09:43:03,0,0,5
卍***卍,银牌会员,在京东买两个这款手机了，用着非好,2018-03-09 13:34:01,0,0,5
小***5,钻石会员,送货快，还未打开使用，用了再评。,2018-03-06 21:36:05,0,0,5
彼***比,银牌会员,很漂亮，用了一个月了，性价比很好,2018-03-06 19:08:33,0,0,5
搁***鱼,PLUS会员,物流跟块快，不过什么都不送，耳机都没有送，裸机，我买华为的都还送耳机，手机壳之类的，这个现在耳机都没有了，还不能用优惠券，原价买的的。,2018-03-01 20:26:52,0,0,5
a***5,PLUS会员,用了一个月再来评价的，机器用着顺手，没什么卡顿，就是显示10%电量的时候，有时会直接自动关机……,2018-03-05 17:57:49,0,0,4
d***g,金牌会员,此用户未及时评价，系统默认好评。,2018-03-04 06:44:35,0,0,5
1***p,金牌会员,给老妈买的挺好用的，老妈开心就好,2018-03-02 19:30:56,0,0,5
j***n,钻石会员,外观好看，手感还不错，挺喜欢用的,2018-03-01 22:14:33,0,0,5
o***O,银牌会员,此用户未及时评价，系统默认好评。,2018-02-28 21:23:32,0,0,5
m***n,银牌会员,手机不错，还想入手一部涨价了！,2018-03-05 22:50:53,0,0,5
j***n,金牌会员,手机运行速度很快，屏幕色彩不足,2018-03-05 12:08:45,0,0,5
j***p,PLUS会员,不错，买给小儿子的,2018-01-15 14:55:33,0,0,5
y***8,银牌会员,快递很快，隔天就到了。不错。,2018-03-07 22:07:59,0,0,5
潇***8,PLUS会员,小米note 4x性价比很高的一款千元机，自用备用机很棒------最后，十分感谢京东商城带来的优质配送服务与热情洋溢的交流体验,2018-03-08 22:27:05,0,0,5
辉***成,钻石会员,都买了4个了，老人用确实不错,2018-03-04 12:23:11,0,0,5
v***0,PLUS会员,东西收到以后马上查看，发现与图片描述一致，超级喜欢，卖家发货速度很快，，服务也很到位，给老板点个赞，下次还会来购买.......,2018-03-03 16:37:01,0,0,5
jd_187537izk,银牌会员,屏幕大，电池耐用，速度快好用,2018-03-02 11:54:25,0,0,5
蜂蜜木由子,PLUS会员,帮同事买的，原先自己买了个用的可以，性价比高,2017-10-01 14:19:20,0,0,5
影***2,金牌会员,这已经是第二次买这个型号了，拍照很清晰，还可以美化，打王者很流畅，也不会发烫，我装了二十多个APP也不觉得手机卡，从小米出世就开始用小米，忠实的米粉,2018-03-02 22:30:25,0,0,5
m***R,铜牌会员,还行，给妈妈用的，比较喜欢,2018-03-09 07:32:59,0,0,5
慢***了,金牌会员,之前买的手机一直忘记评价了,2018-03-07 07:35:02,0,0,5
g***6,金牌会员,特价抢的，还用了五十的券，实际到手九九九。本来有一个红米note4，但电量太不行，联发科耗电确实大，换这个好多了，一般中度使用能用一天半，可以了。,2018-03-04 10:42:57,0,0,5
b***n,钻石会员,颜色漂亮，价格合理，很喜欢,2018-02-27 22:18:10,0,0,5
黄***8,钻石会员,照相清晰，电池续航还不错!,2018-02-17 21:00:58,0,0,5
j***n,银牌会员,在京东唯一次买手机后悔，同款手机价格差别太大,2018-03-02 18:19:33,0,0,4
彭***瑶,金牌会员,手机不错，又不贵非常满意,2018-02-28 22:22:58,0,0,5
清***3,铜牌会员,"拍照效果：没有预想的好
屏幕效果：屏幕很大，很清晰
音质：还可以
续航能力：用一整天没问题
运行速度：很快
要是送个手机保护壳和钢化膜就更好了",2018-03-09 07:31:15,0,0,5
无***辞,金牌会员,可惜625＋4＋64G没有我想要的黑色，只能买浅蓝了，感觉日常操作不玩游戏的情况下，机子温度比Max2要高得多，不过小巧和性价比确实是个优点。,2018-03-05 11:17:40,0,0,5
半***刘,PLUS会员[试用],物美价廉、支持京东支持小米,2018-01-23 08:28:33,0,0,5
w***旧,金牌会员,用了一个星期就摔坏了,2018-03-03 22:06:29,0,0,5
虔***猫,银牌会员,京东快递速度很快！年28买的，第二天就送到了！给妈妈一个提前的生日礼物！机子是12月份出产的，很新！电量很耐用！刚好和爸爸的手机成为情侣机！,2018-03-09 18:50:07,0,0,5
香***子,银牌会员,一分给快递小哥，手机帮别人买的10月28到的，大家都知道小米手机新开机桌面是深色的画面，我开机没有问题，三天后朋友来拿手机就换了个桌面，好屏幕右上方有黑印，然后申请售后，检测人为的进液不换货连保修都不保开口340，MMP钱这么好赚的(就三天我电都没充，卡都没插怎么进液的？我没事泡水里？)，MMP，你是售后你说的算咯，要是我说的算我可以说你手机是退换机或者屏幕漏液咯。LJ京东，溜了溜了，我认载！京东再见再也不见。,2017-11-05 16:54:46,3,4,1
j***爹,PLUS会员,性价比超高的手机,2018-02-23 21:56:33,0,0,5
Z***B,PLUS会员,特地用了段时间来评价，速度不错，和我的小米5splus看不错明显差距了，高配版到底不一样，不过拍照略差，毕竟价格在这里,2018-03-08 20:26:18,0,0,5
j***k,铜牌会员,拍照不行，其他还可以不过没有减价，可惜,2018-03-03 01:11:53,0,0,4
j***j,铜牌会员,快递很快，快过年时还有这么快想对快递师傅说声你辛苦了，不过提醒大家在收到货时一定要自己签收验货，我这个是别人代签的收到手2天后把屏幕膜撕掉发现手机外屏有裂痕，反应给京东客服，客服不受理，说时间太长了，不给换，要修也要付费，在这想对京东说一句你家的物流是很快，你家的售后不怎么样.请大家购买时请擦亮眼睛，毕竟这售后基本上就只能靠自己,2018-02-16 20:21:16,1,0,4
j***4,银牌会员,开机飞快，很是喜欢,2018-03-04 13:34:49,0,0,5
w***1,钻石会员,相当好，非常满意的一次购物，4x高配版，怎么都够用了，反正一般一年换一次手机嘛！待机时间长，运行速度也比较快，这个价位挺划算的！足够用！,2018-03-05 16:13:15,0,0,5
韦***玲,银牌会员,回来一打开不小心掉地上屏幕碎了，但是售后很好，最后自己帮我换货，但是这次和之前的感觉不一样，音量加大没有增强的提示，反应也没有之前的灵敏。,2018-02-21 12:52:34,0,0,5
愛***1,金牌会员,宝贝收到非常满意。,2018-02-28 06:33:44,0,0,5
海***游,银牌会员,手机是给妈妈买的。这个型号是请教了维护电脑的同事推荐的，他老爸也在用。特地等妈妈她用了一段时间再来评价。妈妈说这个手机好用又好看。满意,2018-03-09 20:03:10,0,0,5
深***虎,PLUS会员,买了第二把了，红米这个系列还是不错的，经济适用，这个升级版的还是很强悍的，旧的我妈拿去用了，还能用个一两年吧，支持,2018-03-07 18:43:55,0,0,5
水***期,PLUS会员,帮弟弟买的红米手机，我自己用的第一个手机就是红米的，续航能力很强，基本功能都可以的，同时这个内存也大，能够满足需要,2018-03-04 15:32:50,0,0,5
菜***2,金牌会员,手机不错。够用就行。为快递喝彩！,2018-02-28 10:42:11,0,0,4
q***y,铜牌会员,手机非常好，电量足够大，一直打游戏可以玩半天，不打游戏一天半充一次没问题，充电速度也快，两个半小时就满了，屏幕也大，也不卡，游戏流畅,2018-03-01 00:11:58,0,0,5
j***i,金牌会员,还不错～给爸爸用的～希望能耐用,2018-03-06 17:15:03,0,0,4
l***7,银牌会员,买给老妹的，64g的内存还够用，以前32g的小了点。拍照也还蛮清楚，续航能力不玩游戏，可以坚持一天半的样子，玩荣耀不卡！！。。。。。,2018-02-27 21:12:04,0,0,5
青***子,PLUS会员,用了好多天，感觉还是不错的，千元以下的机子，一点小问题就是蓝牙不太好用，搜不到其他设备，换了另一台直接就搜到了，值了,2018-01-29 08:40:10,0,0,5
太***玄,银牌会员,屏幕灵敏度高，系统流畅不卡顿，外观和颜色都可以，电池续航很给力，相同的价格根本买不到这样的手机，性价比高，太喜欢了，真是物超所值。,2018-03-07 06:15:59,0,0,5
j***a,PLUS会员,性价比很高，很值得推荐！！！性价比很高，很值得推荐！！！性价比很高，很值得推荐！！！性价比很高，很值得推荐！！！,2018-03-01 04:12:24,0,0,5
f***l,金牌会员,还行 备用机 或者给老人都不错,2018-03-02 14:53:41,0,0,4
j***1,金牌会员,操作流畅运行不卡，高颜值，很喜欢！缺点是通话收录一般，说话离3厘米，对方就听不到了。。。。。。本来想给家人也买这款来着，，，，，，,2018-03-02 08:25:35,0,0,5
j***9,PLUS会员,这个挺好的，书读得还行，外观设计，也挺好的，嗯，完了这我都买了三个了，颜色什么的，爷爷都不错，啊，还可以分开。,2018-03-01 10:05:36,0,0,5
H***r,金牌会员,还可以还可以还可以先用着看看,2018-03-07 02:08:06,0,0,4
A***3,金牌会员,第一个红米note4X是给我妈妈买的，这是第二个红米note4X给自己用的，小米手机，良心企业，低价高配，永远支持小米支持雷军！,2018-03-04 18:48:27,0,0,5
j***w,银牌会员,必须要给一个好评，买之前对宝贝只有80%的信心，又与其他家比较了，最后才决定在这家买的，发货及时，质量上乘，性价比高，包装很好。,2018-03-02 13:34:36,0,0,5
a***9,银牌会员,有一个，大问题，，，后面那个指纹建，一碰前面屏幕就亮，找设置里面，居然没有关闭的按钮，，，华为就有关闭指纹的功能，，，，，，，,2018-03-05 22:25:06,0,0,5
艾***儿,铜牌会员,电池完美，运行速度什么的也都很喜欢，就是打电话通话真的有问题啊吧把啊吧。。对面几乎听不清，。还好我不怎么打电话，不然就难受了啊,2018-03-03 10:51:00,0,0,5
j***7,铜牌会员,手机收到啦？第一感觉还行运行也不错但是玩游戏会黑屏玩游戏的人不建议购买。特别是喜欢玩王者荣耀的人，更不要买。,2018-02-12 12:00:19,2,0,5
丸***头,钻石会员,给爸爸妈妈各买了一台，小米有个一键转很好用，旧手机信息很快换到新手机，手机功能的话老人家用都挺满意的，也没什么问题，给个好评,2018-03-06 21:35:47,0,0,5
j***o,铜牌会员,电池还行，拍照技术很模糊,2018-03-01 09:59:49,0,0,4
鸭***飘,PLUS会员,性价比高，很顺畅，广告有点多啊！大黑边有点严重啊！小米你上上心吧，虽然是红米，但是也可以做的很漂亮的！,2018-03-05 13:37:50,0,0,5
j***b,铜牌会员,续航能力真的好，也不卡。看了很多手机，就这个是100%好评，而且是千元机内比较性价的手机，就是运行内存3G却只有1.8g了,2018-03-04 11:01:16,0,0,5
j***4,铜牌会员,电池不耐用，不知道是不是运气不好,2017-11-14 09:24:17,0,0,5
C***f,银牌会员,手机外观像男款的，什么东西也没送，快递员说不用打开看，是七天无理由退换的，放心购买，京东信得过，快递员直接送到门口，好评,2018-03-05 19:58:06,0,0,5
胡***8,银牌会员,手机很好，在京东买了好几部了，京东自营大品牌值得信赖！一流的售后服务，快递到家贴心服务，大家放心购买…,2018-02-28 16:22:46,2,0,5
j***x,PLUS会员,我是超级米粉，家里的电视，手表，手机等，小米一直都没有让我失望。还是一如既往的支持小米支持国产。。,2018-03-06 11:37:07,0,0,5
j***z,铜牌会员,我一下买了三部，很漂亮、很轻便目一前没有发现大问。题看起来非常高端、大气、上档次、速度快。物流快，昨天下单今天就到了。,2018-03-03 12:22:09,0,0,5
j***z,银牌会员,给老人用的，还行,2018-02-11 15:16:29,0,0,5
m***o,PLUS会员,给婆婆买的手机，之前的电池很不管用，特地挑了个电池容量大的。手感不错，也比较流畅，希望能用久一些。,2018-02-28 09:28:00,0,0,5
呼***卫,银牌会员,挺快的 就是这款手机屏幕太容易碎了 刚买一个星期摔了一下就裂了一块好伤心 买手机的小伙伴千万别忘了买钢化膜并且立刻贴上,2018-03-01 11:11:21,0,0,5
j***9,铜牌会员,物流一天送到，速度很快，手机反应很灵敏，就是缺个保护套一类的，哪怕是最廉价的透明套，害我跑了十几里路才买到个手机套。,2018-03-04 21:04:00,0,0,5
z***念,PLUS会员,第一次买的小米手机，给老爸买的，主要看重大屏和长续航，年前买的，用了那么久，非常好用！值得推荐！,2018-03-05 15:03:40,0,0,5
L***s,钻石会员,给家里人买的，目前没拍图片，回去看了一下，速度流畅，没有卡钝感，拍照质量可以，送货速度快，第二天就收到了。非常满意！,2018-03-03 15:51:33,0,0,5
a***0,PLUS会员,京东plus会员坑用户，很多权益没有了，建议大家不要开plus了，多对比几个平台，那个便宜在哪买,2018-03-02 20:15:53,0,0,5
Dylan_流,银牌会员,因为米粉，所以小米。小米商城下了单一直不发货，所以跑到京东来了，京东快递是最赞的，晚上下单次日上午就到。手机买给老爸用的，各方面都很完美，老爸非常满意。,2017-09-30 23:27:01,0,0,5
王***吻,银牌会员,价格实惠，第二天价格又涨了100，这是第一次看到这么抢手的手机，发货快，第二天就到了，还送了几个手机卡，里面有话费送不错的,2018-01-18 18:54:15,0,0,5
妹***王,PLUS会员,手机很好看，试了一下，运行速度，拍照都不错。现在周边用华为手机的实在是太多了，国产手机雄起了。,2018-03-05 16:00:38,0,0,5
j***j,银牌会员,下单到收货5个小时都不到，物流很快，手机也好用，唯有一点不足的是，就是没配上耳塞，不过，也没关系，自己配一个就好，,2018-02-28 06:03:48,0,0,5
让***够,PLUS会员,这款爆款手机买了好多个，主要就是个性价比，马上NOTE5要出来了，性能更强，希望持续性价比。,2018-03-09 21:54:26,0,0,5
j***n,PLUS会员,"手机本身不错，设置一下非常适合老人使用。
不过这个所谓的初音限量只是在普通版外面加了层纸外壳",2018-03-07 11:51:30,0,0,5
a***8,PLUS会员,终于找到家好店，服务好，质量不错，下次有机会再来买。 卖家人很好 这个还没用 看包装应该不错,2018-03-01 12:25:19,0,0,5
w***5,铜牌会员,国货小米就是比华为的性价比高，价格低、配置高、系统也流畅，不足是拍照效果差了点，但相对于这个价格应该是满足了。,2018-02-28 22:25:20,0,0,5
大***木,金牌会员,约定的时间送不了，京东也就没多少优势了。送不了就告知我一声，或者电话，短信，网站短信都行。让我白白等一天算谁的？,2018-02-12 13:24:50,0,0,5
白***3,银牌会员,非常满意的一次购物，送货速度超快，对于不玩游戏的我来说，运行速度非常流畅，一点也不卡。打算迟点还来购买一台。,2018-03-05 15:00:52,0,0,5
1***p,PLUS会员,京东购物就是方便，不用跑电脑城手机店去了。而且速度飞快，送货准时，东西也是正品，满意,2018-01-18 22:20:28,1,0,5
j***&,金牌会员,嗯啊来，这个得好评，怎么说呢？这个是CPU感觉比较好了，但是价格比那个，嗯，还便宜点，必须好评，嗯，嗯，妈在,2018-03-04 17:52:42,0,0,5
C***1,PLUS会员,挺好的，给别人买的，没看到东西，听说用着不错。最重要的是快递给力，当天下单第二天立马到了,2018-03-01 21:47:54,0,0,5
j***9,铜牌会员,屏幕大小很合适，单手握持刚好差不多，miui9用的非常流畅，4+64g完全满足我的要求，非常愉快的一次购物。,2018-03-02 12:29:41,0,0,5
第***凤,铜牌会员,给婆婆换的手机，她平时也就是微信用的多，喜欢听音乐，所以要求不高，但是她很喜欢这个颜色，物流也很快，很满意,2018-03-09 12:50:54,0,0,5
s***d,钻石会员,特意给妈妈买的，回来就关了高清通话，升级到9。待机真是不错，比苹果强多了，但是拍照就是个渣，还不如小米4。,2018-03-03 12:08:02,0,0,5
常***龙,钻石会员,"机子不错，反应速度很快，闪存读写速度还可以，毕竟千元机，要求不能太高,小米日999到手",2018-02-26 10:20:18,2,0,5
l***n,钻石会员,还算不错的手机，反应速度快，内存和硬盘容量够用，待机时间也还行。屏幕颜色也还可以，当台备用机还是不错的。,2018-03-07 14:13:17,0,0,5
蓝***w,PLUS会员,绝对正品~网购超值之选，京东真是越来越好了，送的贼快东西也没问题的很，很满意，精品京东~,2018-03-05 21:04:05,0,0,5
乖***飞,PLUS会员,绝对正品~网购超值之选，京东真是越来越好了，送的贼快东西也没问题的很，很满意，精品京东~,2018-03-05 20:50:14,0,0,5
我***8,金牌会员,真心不错！运行流畅，上网速度快！电池耐用！屏幕质量很好！直接撕开不贴膜！真心好！支持雷军！支持京东！！？,2018-03-03 15:51:41,0,0,5
j***h,金牌会员,小米手机就是好，待机一天一点问题没有，打开app和旗舰机比稍慢，可以接受，不卡就好。普通用用足够好了。,2018-03-05 19:21:07,0,0,5
x***7,PLUS会员,还算很好了，现在都没有货了，看来我抢的时机很好啊，第一次用小米，还不错吧，支持国货,2018-03-05 19:37:59,0,0,5
j***v,银牌会员,用了几天电量耐用，还可以/用了几天手机电量还是挺可以的，反应也行，总的来说，这款机还可以购买千元机吗？,2018-03-08 16:33:27,0,0,5
j***a,PLUS会员,我自己都记不清在京东自营里买了几部红米手机了，自己用的有两部，还有几部是帮别人买的,2018-03-06 05:55:10,0,0,5
j***n,铜牌会员,性价比很高，，给爸爸用的，，价格不高，，用起来不错，，可以推荐，，如果价格再低点就好了，，值得购买，，,2018-03-01 09:33:13,0,0,5
寻***羊,PLUS会员,黑边窄，使用流畅，比我前几年用过的小米好多了，感谢雷总，带动了智能手机的发展！！！,2018-03-01 09:57:19,0,0,5
j***q,银牌会员,卖家态服务态度特别好。产品高贵大气，有档次。用起来特别方便实用。东西做工特别好。以后需要还会在这里买。,2018-03-02 13:36:48,0,0,5
i***x,银牌会员,手机在晚上九点多了才收到，本以为第二天送了，真的很感谢快递小哥在这大冷天大晚上还给送到，好评！,2018-02-07 22:27:31,1,0,5
j***8,PLUS会员,快递小哥儿很好，内包装有损坏，看样子是摔得，还好手机没问题，希望物流能注意点儿。,2018-03-03 09:30:41,0,0,5
j***a,金牌会员,宝贝收到了，质量很好，外观栩栩如生，卖家包装很好，没有破损，客人也都夸好看，卖家发货快，物流快，好评,2018-03-02 19:34:44,0,0,5
j***i,PLUS会员,不错，质量杠杠的，没毛病，老铁，给老妈买的，电池耐用，屏幕清晰，老年人用正好！,2018-03-10 00:12:23,0,0,5
j***r,银牌会员,不好意思，货都按时收到了，一忙把确认收货付款忘办了。对卖家的态度，服务，产品，包装，快递都很满意。,2018-03-02 16:36:40,0,0,5
z***6,PLUS会员,手机很好，比官网便宜一点，用了一段时间，感觉不错，因为已经是第二遍买这部手机了,2018-03-01 14:44:43,0,0,5
d***e,PLUS会员,做活动的时候买的，价格非常公道，这个价格这个配置，真的非常超值，使用起来很舒服,2018-03-04 12:46:53,0,0,5
j***t,银牌会员,京东网上商城购红米note4比小米官网还实惠，收件还快。建议小伙伴们都来购买吧！买的放心，用的舒心……,2018-02-28 21:46:32,0,0,5
w***1,铜牌会员,使用流畅，容量大，屏幕边缘很滑，从口袋一掏出来不小心掉水泥地上了，屏幕摔破一个角，不知能否算保修。,2018-02-28 15:57:33,0,0,5
j***f,金牌会员,我非常满意!卖家的服务态度，发货速度的都很好!物流也给力!一次超赞的购物，会介绍伴在这家店子购买!,2018-03-02 12:04:33,0,0,5
j***a,铜牌会员,速度是真的快，前一天晚上十点多下的单，，第二天早上十点多就到了，，超大续航，很棒的，颜色也没有色差,2018-03-01 21:58:55,0,0,5
y***0,银牌会员,这款价格优惠，运行速度挺快，红米这款的确不错，已买了两个了，挺好，后期会追加的，也会推荐朋友去买的,2018-03-01 14:40:27,0,0,5
m***r,PLUS会员,物有所值，自己用用足够了，电量足，可以没有顾忌的尽情使用，手感也很好，系统流畅,2018-02-25 10:44:25,0,0,5
j***f,铜牌会员,物流很快，辛苦了，手机嘛，运行速度还好，就是本机内存为啥总共才56g，可用的才50g，电池也还行,2018-03-04 20:02:39,0,0,5
j***t,PLUS会员,非常好用，手机流畅，，京东快递很给力，全五分好评，，信赖京东。手机拍照也很好,2018-03-02 09:35:49,0,0,5
