名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
T***l,PLUS会员,用了一段时间。卖点是屏下指纹。可是解锁效果和速度。真的不敢恭维。太慢太慢。而且经常性识别不了指纹。感觉就是鸡肋。屏幕经常触摸没反应。,2018-02-25 22:26:39,0,0,5
j***j,银牌会员,项链很美，手机用的也很好，棒棒哒,2018-02-23 12:37:43,0,0,5
萩***詪,银牌会员,刚刚收到 看起来不错 很喜欢,2018-01-10 12:10:57,1,0,5
j***9,金牌会员,超快，觉得指纹解锁有点肉,2018-02-02 17:58:08,1,2,5
心***里,PLUS会员,用了一段时间了 无论是外观还是运行都很好 速度很快 拍照比之前的好多了 屏幕够大 无论是玩游戏还是看电影都挺好的 手感不错 挺好的,2018-03-09 20:08:19,0,0,5
j***3,银牌会员,用了一段时间才来评价，反应非常快，用着也非常舒服，第一次买vivo机，没选错，还会一如既往的一直支持国产！京东的服务也是没的说，已经变成京东粉了，哈哈！,2018-02-19 07:15:32,0,0,5
杜***-,金牌会员,物流快，服务好，颜值高，很满意,2018-02-22 12:26:33,0,0,5
j***春,金牌会员,手感不错，机子非常好，就是有点贵,2018-01-31 11:35:57,0,0,5
小***7,金牌会员,屏幕很大，手感也很好！好评！,2018-03-01 11:26:05,0,0,5
诺亚风尘,PLUS会员,很薄反应也很快，颜值也不错。预装软件可以卸载。64G实际内存48多一点。运行内存剩1.8左右。目前为止还算满意，过段时间再补评。,2018-03-02 11:24:23,0,0,5
j***n,PLUS会员[试用],拍之前显示有货，钱付了之后就说没货，等了2天才发货！！虽然时间不长，但这是你们的错！希望以后别出这样的失误吧！！！另外机子是买给我妈的，她很喜欢！！,2018-03-03 19:47:21,0,0,5
舒***H,PLUS会员,拍照完全够用，触摸也很灵敏，用了半个多月才来评价，总的体会是物有所值！下面给大家一张夜拍，拍时是午夜，距离有点小远，自家猫咪?,2018-02-20 06:41:51,0,0,5
j***s,银牌会员,情人节礼物，老婆收到很开心！,2018-02-14 18:08:23,0,0,5
风***0,PLUS会员,挺好用的，只是下单的时候显示第二天能到，结果却是需要在外地调货。调货就调货吧，几天了，在商品页面显示还是第二天能到，等了好几天。,2018-02-17 13:59:23,0,0,5
梁***泼,金牌会员,快递很给力，昨天买今早就到达。,2018-01-30 10:49:57,0,0,5
s***z,钻石会员,这款手机本身挺好的，照相特别清晰，但是我要说的是拍过好久好久好久才发货，联系了不知多少次，说没货，没货没显示有货啊，有点气愤。,2018-02-28 13:24:44,0,0,5
s***C,银牌会员,非常没有，和图片一模一样。,2018-02-26 19:54:36,0,0,5
小小素颜,PLUS会员,如果能不给星的话我真心不愿意给，王者荣耀不能录制视频，王者时刻也不可以，我想知道这是什么鬼，在应用商店想下载个球球大作战，居然没有。唯一就是相机还可以，手感还可以，别的真心不敢恭维，玩王者荣耀时候，真心感觉技能点不出来，还没有我用了一年半的手机好用，我都有点质疑，这个是新机么？再说说这人间识别吧，设置完了是很快，还没几个小时就不灵敏了，下午4点收到，晚上就不灵敏了，还能怎么说？,2017-10-29 00:10:26,40,46,1
A***0,金牌会员,买来送人的，很大气很喜欢,2018-02-23 17:31:19,0,0,5
老***和,银牌会员,不错，打农药一点都不卡,2018-03-04 18:47:45,0,0,5
z***5,钻石会员,首先说包装。外包装不错。一个大箱子。里面用空气袋隔着，不怕磕碰。手机外包装也比较大气。外包装高大上，看着还不错。项链感觉也蛮好的。手机也不错。,2018-03-05 15:21:53,0,0,5
j***0,钻石会员,屏幕挺大的，拍照也不错！偶尔容易自动黑屏！,2018-02-27 00:31:50,0,0,4
t***u,金牌会员,手机非常好，最爱的一款,2018-02-23 19:27:45,0,0,5
楚***家,金牌会员,挺好的，就是不知道充电器怎么跟二手的似的，希望质量没问题！第一次买的因为降价，我退了重新拍的，希望可以有价保！大电器都是在京东买！服务好评妥妥哒！,2018-01-28 20:55:29,0,0,5
jd_135554ecwj,银牌会员,还在试玩中，现在感觉不错,2018-02-03 18:13:10,0,0,5
每***宝,PLUS会员,挺好的。性价比还可以。唯一不足就是安卓系统用不习惯。支持国产。很好的一款机子。值得购买。屏幕指纹也挺灵敏。加油吧。,2018-02-04 17:00:15,1,1,5
华***少,钻石会员,非常好，大屏，实用！,2018-02-21 09:52:01,0,0,5
j***r,银牌会员,很好，物流也快。赞?,2018-02-06 13:30:45,0,0,5
j***q,银牌会员,手机太好看了，非常棒！,2018-02-02 16:24:08,0,0,5
j***1,银牌会员,还行。感觉还是不错的,2018-02-12 13:15:49,0,0,5
j***m,金牌会员,手机很好用，项链漂亮,2018-02-09 10:36:10,0,0,5
情***花,银牌会员,手机很好，礼品挺喜欢的,2018-01-23 17:49:42,0,2,5
jd_156084moh,银牌会员,vivo除降拍照强点，其他方面真差劲，玩啥游戏都超级卡的要命，画面一点都不流畅，卖啦之后再也不想了，要是现在能退货，哪怕是倒贴五百我都愿意退了,2017-12-20 13:15:59,2,0,5
j***b,银牌会员,看着手机还是很喜欢的,2018-01-30 21:17:48,0,0,5
