名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
凌***3,PLUS会员,礼盒大气！送礼有面！值得购买！买了四部手机了！,2018-02-24 20:28:43,0,0,5
j***m,钻石会员,年前买的，用了段时间才来评价，手机非常好。第二个这款手机了，一直用这个牌子，十几年了，一如既往的钟爱，就是喜欢，会一直支持下去,2018-02-26 09:15:42,0,1,5
野***_,银牌会员,本来是一直在犹豫r11s和x20的，看到了网上的一些评价和综合对比，还是下单了x，上手了一天给自己感觉还是蛮好的，给我最大的惊喜还是vivo的一些贴心的小技巧，手感和和外观也很不错。现在手机还有一些问题没弄明白，先用一段时间后面会继续分享自己的玩机体验,2018-03-02 22:04:44,0,0,5
超***n,金牌会员,买来给老婆的，老婆喜欢就好，还有项链送925银的。总体改可以吧。,2018-03-04 20:39:05,0,0,5
j***u,银牌会员,产品很好 很喜欢 手机很棒 跟店里的一模一样,2018-02-23 10:22:43,0,0,5
w***4,金牌会员,送给老婆的生日礼物，还没打开，希望满意.物流很快，2598成交,2018-03-09 22:53:15,0,0,5
j***b,银牌会员,手机质量还可以，但外边还是小米手机的盒子，本地没有货也不提前说,2018-03-09 16:25:10,0,0,5
去***称,PLUS会员[试用],很好，包装很好，就是送的手机壳是蓝色，很丑！,2018-02-21 16:02:36,0,0,5
j***5,PLUS会员[试用],物流速度很快，一天就淡了，货物不错，很喜欢,2018-03-06 17:42:00,0,0,5
l***爷,PLUS会员,机身很漂亮，我打开盒子的一瞬间我就爱上了它,2018-03-03 07:34:33,0,0,5
j***4,PLUS会员,不错，晚上下单第二天就到货了。赠品也不错。,2018-03-03 14:04:41,0,0,5
y***d,银牌会员,运行速度超一流  内存也是实实在在的128G  屏幕效果非常好  游戏跑起来也很流畅 阴阳师王者荣耀都无卡顿 包装也非常精致,2018-02-15 15:26:15,0,0,5
1***y,钻石会员,给老爸买的，老爸很喜欢，哈哈，不过据说国产机寿命不长，不知真假,2018-02-25 23:27:23,0,0,5
S***_,金牌会员,解锁秒开，非常快，颜值很高的一个手机！！！值得购买很不错！！,2018-03-09 22:42:24,0,0,5
柒***线,金牌会员,还可以，比较满意,2018-03-09 12:16:30,0,0,5
4***m,PLUS会员,国产中的战斗机，以前用过步步高的手机，质量非常好，于是这次尝试vivo，机身很漂亮，使感受也不错，喜欢,2018-02-23 19:12:04,0,1,5
l***2,钻石会员,还不错，还不错，还不错，年会用的，员工很喜欢，好评～～～～～～,2018-02-23 00:22:15,0,0,5
4***3,PLUS会员,还不错吧，就是为啥黑色像男人用的，好尴尬,2018-03-05 21:14:51,0,0,5
乐***H,银牌会员,老公很喜欢！包装也很好！屏幕清晰！一点不比苹果差啊！支持国产,2018-03-05 07:03:55,0,0,5
j***p,钻石会员,比超市便宜哦，东西质量不错的，口味也很好的，下次还会再买的。,2018-02-26 17:24:58,0,0,5
糖***7,银牌会员,给自己买的，京东购物速度就是快，今天买，明天就到了。真方便。,2018-02-23 20:15:15,0,0,5
x***9,PLUS会员,拍照真的很好看，太喜欢了，项链送妹妹了,2018-03-09 08:44:28,0,0,5
陌***城,银牌会员,手机不错，拍照也很清晰，但是赠品的发货速度太慢了，等了七天！,2018-02-22 12:37:15,0,0,5
璐***妞,银牌会员,买来送女朋友的，很喜欢！手机流畅，外观漂亮，主要的是拍照好！,2018-02-21 22:48:06,0,0,5
往***生,金牌会员,东西还可以。挺好的。打算再用一段时间再来追评。???,2018-03-03 09:49:30,0,0,5
j***c,PLUS会员,送货快，完好！,2018-02-15 12:48:21,2,0,5
血***漫,PLUS会员,续航比之前好多了，就是如果有消息，搞文件夹的话就会有红色数字在右上角，如图，强迫症患者伤不起啊?,2018-02-21 14:00:35,0,0,5
f***2,PLUS会员,屏幕好大，很清晰，赠送的项链也美美的！,2018-02-21 16:49:32,0,0,5
j***b,PLUS会员,很好，上午下的单下午到了，京东杠杠的,2018-03-06 00:43:22,0,0,5
c***子,金牌会员,买的4G的，玩游戏偶尔会死机卡顿，喜欢玩游戏的建议买6G的,2018-02-25 09:57:11,0,0,5
j***夏,金牌会员,运行速度很快，全面屏玩游戏很好，就是面部解锁有时不太灵敏,2018-03-04 07:58:51,0,0,5
m***0,PLUS会员,行尸走肉第五季了这个时候应该没啥事吧,2018-03-01 19:08:53,0,0,5
l***0,银牌会员,质量不错，系统很流畅，颜色不错，希望其他人可以放心购买，,2018-02-26 11:53:27,0,0,5
温***昧,PLUS会员,送人的，非常棒，赠送的首饰也很喜欢,2018-03-06 13:55:16,0,0,5
隔***茶,PLUS会员,速度快，拍照功能强大，语音拨号差点,2018-02-28 17:02:20,0,0,5
j***e,PLUS会员,给别人买的，用起来不错，值得好评，,2018-02-27 14:25:47,0,0,5
j***e,银牌会员,这个手机很好用俺家也速度又快，挺好，挺不错的。还不考？,2018-02-26 15:22:46,0,0,5
自***0,PLUS会员,手机外观很漂亮，还送了两件礼物，物流速度也是超赞的，晚上下单，第二天早上就到了，信赖京东高品质,2018-02-27 10:44:22,0,0,5
T***d,PLUS会员,不错不错  就是感觉耗电有点快?,2018-02-26 16:35:14,0,0,5
g***f,银牌会员,速度快，省内24小时内到，货品漂亮，还送有小音箱和项链,2018-02-25 16:01:41,0,0,5
L***愿,PLUS会员,挺好用的，手机屏幕大，好看，像素高,2018-02-25 10:28:17,0,0,5
s***d,钻石会员,买给老公的，还送了项链和音响，手机非常好用，很超薄，,2018-03-06 12:08:20,0,0,5
m***6,银牌会员,感觉应该好用吧，毕竟是新款，但是不是我用，所以没体验,2018-03-05 10:10:07,0,0,5
j***i,金牌会员,宝贝收到了，已经用上了，特别好用，手感，信号，挺好的,2018-03-05 08:00:39,0,0,5
D***_,PLUS会员,电池现在两天够用，如果不看剧的话，大小女孩子合适，有些程序删不了。总体还算可以。帮同事买的。,2018-03-01 08:15:38,0,0,5
灰***月,银牌会员,很人性化，电量很很持久，非常值得入手的一款安卓手机。,2018-02-28 01:04:10,0,0,5
j***b,PLUS会员[试用],大概没什么问题吧，反正也不玩游戏,2018-02-26 15:56:22,0,0,5
阿***闯,钻石会员,给妹妹买的，自己用的苹果8p，屏幕确实跟苹果没法比，没想象中的清晰，手感不错，挺薄的，像素一般般，不够锐利精细，总体来说学生用普通人员用挺好的，像我这种追求完美体验的也只有苹果能用了，还有就是快递非要等到赠品一块到才送，真糟心，要不是客服态度好，一颗星都不想给，希望以后不要捆绑销售，然后分开发货！这样让急用的人得等死,2018-03-05 16:02:10,0,1,4
j***A,PLUS会员,不错，送爸爸的新年礼物，喜出望外,2018-02-23 23:58:25,0,0,5
b***n,金牌会员,"还可以，一直在京东买东
西电池续航效果还是比较满意的",2018-02-22 09:48:53,0,0,5
落***Y,PLUS会员,挺好的，正版的，用着一切正常！,2018-03-08 08:50:46,0,0,5
不***_,金牌会员,啥也不说了 非常完美的手机 网购只认京东 一百个赞,2018-03-08 00:55:45,0,0,5
思***季,金牌会员,手机很好，赠品也不错！买给弟弟的万分之一弟弟很喜欢,2018-03-02 16:44:52,0,0,5
1***9,银牌会员,快递很快，包装也没破，手机挺好的，先用一段时间看看,2018-02-26 09:00:03,0,0,5
灰***肥,银牌会员,总体上开始呢，试用了下，手机是挺不错的，值得购买,2018-03-09 22:19:29,0,0,5
j***者,银牌会员,手机运行没得说。屏幕确实够大。手机续航也是不错的,2018-03-09 13:51:14,0,0,5
半***方,钻石会员,处理器一般 外观漂亮 不玩大游戏足够用 照相挺好,2018-03-06 22:48:53,0,0,5
j***2,PLUS会员,还行，同事用的很爽，相机不错,2018-03-06 18:41:19,0,0,5
依***6,银牌会员,物流很快，东西也很满意，质量就要用用再来评价了。,2018-03-05 15:28:55,0,0,5
艺***毅,PLUS会员,打开手机了，非常好，物流很快,2018-03-04 16:44:15,0,0,5
K***2,金牌会员,质量好，影相效果好，活动买的，肯定要五星评分啦！,2018-03-04 18:39:40,0,0,5
w***4,金牌会员,用着不错 很好 快递也很快 手机运行快 像素清晰,2018-03-04 07:46:08,0,0,5
年***染,PLUS会员[试用],手机挺好使，刚买一天不卡不顿,2018-03-03 10:00:05,0,0,5
1***p,PLUS会员,充电不是特别快，拍照功能强大,2018-02-28 13:56:34,0,0,5
j***8,金牌会员,东西很好，只是下单后又说没货，所以推迟了一天才到,2018-02-28 00:32:32,0,0,5
1***游,PLUS会员[试用],手机很好用，毕竟vivo新款,2018-02-25 08:44:29,0,0,5
j***z,银牌会员,颜值与实力并存啊。机型好看到爆炸，，，把你和华为对比，我选择了你，，用起来很舒服，一直用这个牌子手机了，这是第三个了???希望可以一直这样保持下去，做到更好，加油加油加油！还有，送的项链也不错嘛，外观漂亮，好看???,2018-03-03 16:13:23,0,0,5
开***程,金牌会员,挺好的一直用这个牌子的手机。屏幕大玩游戏看电视爽,2018-02-23 19:55:07,0,0,5
n***0,金牌会员,不错，拍照效果不错，手机很轻，虽然屏幕很大，但拿在手中手感很舒服。指纹识别很快，点亮屏幕和解锁几乎同时完成。,2018-02-23 14:10:08,0,0,5
l***晶,金牌会员,续航一般，拍照清晰，特别是前置摄像头自拍很ok,2018-03-07 10:08:27,0,0,5
邢***蓝,银牌会员,给妈妈买的  麻麻很喜欢的   没想到还送了项链,2018-02-21 09:03:51,0,0,5
j***9,PLUS会员,非常不错的东西，有机会再来,2018-03-06 20:53:07,0,0,5
j***1,PLUS会员[试用],还行吧，解锁很快，先用再说,2018-03-05 18:34:14,0,0,5
y***0,银牌会员,物流很快昨天买今天就收到了，期待用了以后的效果,2018-03-06 10:59:31,0,0,5
假***妳,钻石会员,用的第四个vivo手机了！国产大品牌，值得信赖,2018-03-05 20:53:16,0,0,5
a***8,PLUS会员,手机很好轻薄，前后都有灯！,2018-03-04 19:02:38,0,0,5
mengfan0,金牌会员,手机不错，用着很好，反应很快的﹉不错的一次购物,2018-03-04 09:50:21,0,0,5
j***0,银牌会员,宝贝收到了！棒棒哒！拍照效果很好，还是面部识别，送了好多赠品！满意～快递也很快！好好好，五分好评！,2018-02-15 17:06:53,1,0,5
g***3,银牌会员,这个超级快，昨晚下单一早就到了。打开了很满意。,2018-03-01 11:12:30,0,0,5
藉***-,钻石会员,上午买的，下午就送达，试用了一段时间蛮好用的。,2018-03-01 09:41:05,0,0,5
m***3,PLUS会员,手机质量很好，速度也很好。,2018-02-28 10:08:57,0,0,5
H***红,金牌会员,很快，下单第二天就收到了，配上送的蓝色手机壳，大气精致。送给儿子的，用了三天再评，很满意，赞一个,2018-02-25 12:37:00,1,0,5
麻***帆,PLUS会员,给老公买的，美着呢，快递快,2018-02-23 13:12:47,0,0,5
r***1,银牌会员,谢谢礼品 手机也使用了一段时间 反应很快 喜欢,2018-02-23 12:10:08,0,0,5
李***铺,金牌会员,手机货真价实，质量，包装，快递，都五星好评！,2018-03-08 02:14:59,0,0,5
j***7,金牌会员,不错，还带面部识别功能，与线下买价位基本相同,2018-03-06 10:10:44,0,0,5
小***4,PLUS会员,帮朋友买的，没有看到实物,2018-02-27 12:09:27,0,0,5
小***你,钻石会员,给老公买的，他用的也挺顺手的。不错，杠杠滴！,2018-03-01 18:38:49,0,0,5
j***7,金牌会员,给媳妇儿买的，还不知道好不好，应该会不错的！,2018-02-25 19:40:53,0,0,5
清***逸,PLUS会员,物流很快，手机挺好用的,2018-03-05 19:29:16,0,0,5
z***5,金牌会员,手机外形不错，速度也很快，照相功能的确比较强，挺好的，只是没插sim卡之前好像不能连wifi,2018-03-03 14:00:33,1,0,5
j***w,银牌会员,快递速度很快    手机非常好   喜欢的不得了  像素也很好      送了小音响还有项链  很喜欢,2018-03-01 20:29:17,0,0,5
囡***乐,钻石会员,帮闺蜜给妈妈买的新年礼物，很不错，非常好。,2018-02-28 18:42:21,0,0,5
j***b,PLUS会员[试用],不错啊！我送给老妈了！,2018-02-27 22:08:12,0,0,5
L***3,银牌会员,用了一段时间，感觉还不错，没多大问题，好评,2018-02-23 20:21:11,0,0,5
jd_183205ecv,银牌会员,拍下隔天就到了，包装得挺好的，还有送项链,2018-03-09 12:48:08,0,0,5
jd_183862zlb,银牌会员,外观好看，还送了项链，开心，新年最好的礼物,2018-02-22 18:29:14,0,0,5
奔***龟,PLUS会员,手机用的时间不长，慢慢看电池，包装盒里面，东西多，有耳机，有手机壳，还是很好呢！,2018-03-07 22:49:59,0,0,5
墨***-,PLUS会员,正在用，不错！,2018-03-03 21:34:03,0,0,5
秋***C,PLUS会员,昨天手机进水晚上11点下单今天上午就到了，送的赠品，包装很高大上，期待使用体验！,2018-03-03 14:48:36,0,0,5
j***郁,钻石会员,帮别人买的，听说还可以，京东快递很给力。,2018-02-26 16:46:30,0,0,5
m***n,金牌会员,不错，就是唯一不足的地方，就是太吃电了。,2018-02-26 16:26:29,0,0,5
j***x,PLUS会员,快递很快一天就到了。,2018-02-23 07:07:52,0,0,5
大***粒,银牌会员,目前还没有什么不好的地方，以后再追加评论,2018-02-23 09:34:04,0,0,5
风***5,钻石会员,手机的运行速度比较快，目前看，手机很好,2018-03-07 11:24:49,0,0,5
木***子,钻石会员,挺好的，拍照像素高，耍游戏溜，值得入手,2018-03-04 07:20:41,0,0,5
a***f,银牌会员,用起来可以，玩吃鸡也可以，充电速度快，,2018-03-04 11:56:28,0,0,5
j***f,银牌会员,整体来说还可以吧，就是电池有点不耐用。,2018-02-26 17:15:48,0,0,5
j***j,钻石会员,非常不错，运行内存都不错，支持京东商城,2018-02-26 09:17:27,0,0,5
j***m,银牌会员,手机很好用，特别是人脸识别，真的很方便,2018-02-25 17:02:28,0,0,5
穎***辣,钻石会员,手机是用了十几天才来评价的，用着不卡，充电是一天充一次，因为我经常玩游戏的，所以个人觉得不怎么耗电,2018-02-26 17:46:47,0,0,5
青***威,钻石会员,东西还不错，拍照功能强，送的东西也很好,2018-02-25 17:28:59,0,0,5
j***q,银牌会员,还可以送货速度也挺快的，用了感觉挺流畅,2018-02-24 11:22:50,0,0,5
j***l,钻石会员,好非常好，，。，。，。，。。，。，。,2018-03-08 15:00:27,0,0,5
一***0,PLUS会员[试用],商品还可以也很满意,2018-03-07 19:18:14,0,0,5
j***0,银牌会员,还不错   物流也可以主要是东西不错,2018-03-08 04:22:53,0,0,5
吴***4,金牌会员,还行，暂时没有什么问题。以后再追评吧,2018-03-06 08:40:58,0,0,5
j***你,金牌会员,不怎么样太不怎么样了好后悔啊！哎！,2018-03-09 17:57:18,0,0,5
j***k,PLUS会员,3.8这天收到东西了，而且还送了一个项链，手机用着感觉不错，后面在追评吧！,2018-03-08 18:57:47,0,0,5
爱***o,金牌会员,外观很漂亮，手感很好，照像很清晰。,2018-03-07 18:39:57,0,0,5
孙小鹏Muscle,PLUS会员,送给妈妈，里面还有项链，开心得不得了，很划算，这个红色很大气，适合各种女生。,2018-02-20 23:58:47,0,0,5
j***i,银牌会员,刚用了没几天   现在用着挺不错的,2018-03-04 19:04:23,0,0,5
5***梦,金牌会员,手机用了一段时间了。外观很漂亮，就是打王者时有时候稍微卡顿一下，别的还可以，像素还可以,2018-02-18 21:38:14,1,0,5
伪***哥,银牌会员,感谢店家，物流很快，美美的五星好评,2018-03-01 17:03:09,0,0,5
l***M,钻石会员,全面屏就是看起来爽，运行速度也很流畅，拍照给力，人像解锁还是很方便的，价格算小贵不过还是值得。,2018-02-27 15:12:14,0,0,5
坦***丶,银牌会员,东西很好 和图片的一样 以后会再来,2018-02-23 13:26:21,0,0,5
请***君,金牌会员,不错不错，用了一段时间，感觉很不错,2018-02-25 11:28:27,0,0,5
j***w,银牌会员,宝贝到货了，还没用，看着很不错！,2018-03-08 20:14:30,0,0,5
我***8,钻石会员,给老公买的，手感还可以，充电很快,2018-03-08 12:49:18,0,0,5
j***机,金牌会员,手机还可以！就是有时候感觉用着卡,2018-03-08 11:34:24,0,0,5
赵***0,钻石会员,很好，高大上。一直买自营手机不错,2018-03-07 15:35:16,0,0,5
白***峰,银牌会员,反应快，手感好，很满意的一次购物,2018-03-07 07:31:32,0,0,5
阳***诗,钻石会员,一直都用这个品牌，很不错还有项链,2018-03-05 22:53:24,0,0,5
大***7,银牌会员,很好，挺好的，很薄，给女朋友买的,2018-03-03 15:49:30,0,0,5
I***Y,银牌会员,手机挺好用的   现在朋友都用它,2018-03-01 16:16:26,0,0,5
n***2,金牌会员,好用，上网速度快，拍照效果杠杠哒,2018-02-28 23:32:21,0,0,5
老***i,钻石会员,帮朋友买的手机很好看用着很流畅。,2018-02-26 08:41:26,0,0,5
w***莎,钻石会员,还不错 很漂亮 很喜欢的喔:-O,2018-02-24 15:59:32,0,0,5
a***5,银牌会员,手机挺好好多功能待启动用着挺好,2018-03-06 17:00:17,0,0,5
j***z,金牌会员,手机很大很薄，很好用，感谢京东,2018-03-05 16:57:12,0,0,5
j***a,银牌会员,拿到手的感觉还可以，快递挺快的,2018-03-03 13:33:41,0,0,5
露***咚,PLUS会员[试用],颜值真的很高，拍照也很好，就是感觉有点费电，特别喜欢，感觉比美图手机强,2018-03-03 14:10:32,0,0,5
韩***7,银牌会员,快递速度快，点赞，运行也很快，,2018-03-02 20:01:46,0,0,5
刘***8,金牌会员,手机非常漂亮，速度很快，有手感,2018-02-28 10:35:01,0,0,5
j***7,银牌会员,不错，老公很喜欢。手感也很好！,2018-02-27 21:18:31,0,0,5
风***曦,钻石会员,还不错，很好用，送了一条银链子,2018-02-27 09:26:36,0,0,5
刘***教,银牌会员,感觉像返厂机子呢 屏幕不灵敏的,2018-02-25 06:35:10,0,0,5
s***1,金牌会员,非常好用，给媳妇买的，很喜欢！,2018-02-24 09:27:17,0,0,5
Z***p,银牌会员,手机用的很好就是电池得一天一充,2018-02-23 16:54:49,0,0,5
j***8,钻石会员,价格很优惠，是正品。很喜欢。,2018-03-09 23:43:48,0,0,5
杭州湾小鱼,钻石会员,手机还可以，本人以bug价抢到了仅有的5部手机，基本很快没货+优惠取消。别的妹毛病，就是出厂膜质量太差了，过年两天就磨花了，只是屏上落了一些灰尘而已，蹭两下就一道一道的，几天花了一大块。另外表扬一下包装很棒，不像我国庆节买的果子8就一个巴掌大的小盒子装着手机盒在里面没任何缓冲保护来回磕碰晃荡把角都磕扁了，我有句妈卖批不知当讲不当讲？,2018-02-26 06:18:54,0,0,5
j***t,银牌会员,手感不错，色也对版，挺喜欢的。,2018-02-21 14:59:24,0,0,5
喂***学,银牌会员,不错，可惜壳不是黑色的,2018-02-06 18:25:05,1,0,5
s***n,钻石会员,除了电源键有点松，其他都很好,2018-03-02 08:48:45,0,0,5
j***b,银牌会员,用了快一个月了，各方面都不错,2018-03-02 08:21:50,0,0,5
j***9,银牌会员,很好哦66666666666,2018-02-27 20:17:02,0,0,5
F***a,钻石会员,不错，很好，手机很快就收到了,2018-02-27 17:22:01,0,0,5
j***5,金牌会员,手机真的很好受的礼品也很多。,2018-02-26 10:42:41,0,0,5
P***g,银牌会员,手机，反应很快，礼物也很喜欢,2018-02-25 16:43:13,0,0,5
3***华,钻石会员,很好，和拼多多比起来价格贵些，但质量有保障，相信京东，快递给力，就是不带零钱付款不找零钱,2018-02-26 07:26:20,0,0,5
j***8,银牌会员,就是这么直接，箱子都没个。手机外观没毛病，电量40。用几天在说。送了蓝色的壳。,2018-02-24 08:33:15,1,0,5
冯***1,金牌会员,手机很不错你值得拥有,2018-02-09 07:09:55,1,0,5
P***T,银牌会员,手机很好用，送货速度也很快。,2018-02-23 09:44:07,0,0,5
j***x,银牌会员,用起还可以。  黑色的。。,2018-03-09 17:31:47,0,0,5
1***7,银牌会员,很满意，第一次在网上买手机,2018-03-06 00:06:20,0,0,5
j***3,银牌会员,不错   面部识别！我喜欢,2018-03-03 20:44:39,0,0,5
阿***玛,金牌会员,帮朋友购买的，京东值得信赖,2018-03-02 11:31:27,0,0,5
菊***东,银牌会员,太快了这个邮件速度 形如风,2018-02-28 21:17:51,0,0,5
w***t,金牌会员,正在使用，暂时没有发现问题,2018-02-28 10:12:07,0,0,5
j***3,银牌会员,不会使用怎么办，手机还可以,2018-02-27 17:54:46,0,0,5
用***吧,银牌会员,手机很漂亮，好用，非常满意,2018-02-26 17:42:15,0,0,5
八***i,钻石会员,手机不错，就是链子不一样。,2018-02-26 02:22:56,0,0,5
招***3,钻石会员,收到就迫不及待打开了，薄薄的手机，拿在手里也大小正好，反应很快，最主要的是拍照真的很棒,2018-02-26 10:44:37,0,0,5
糖***里,金牌会员,很满意，手机和项链很好的。,2018-02-24 16:43:55,0,0,5
j***康,金牌会员,物流很快一天都到了，新手机电池续航都是那样，一直在京东上买东西，非常相信京东,2018-02-22 19:39:06,1,0,5
乐***y,PLUS会员,不错，新年套装还有小项链，在京东买了十几个手机了，一直很好，好评,2018-03-06 19:14:13,0,0,5
j***j,银牌会员,刚用不错，看看以后什么样,2018-03-05 19:20:17,0,0,5
j***7,金牌会员,拍照清晰，礼品精美，喜欢,2018-03-05 17:25:10,0,0,5
张***8,金牌会员,蓝色很漂亮，个人很喜欢，玩游戏也不卡，就是内存有点小，新机就只有1.86的运行内存了,2018-03-06 07:25:21,0,0,5
6***3,金牌会员,很给力哦！买的第二部了！,2018-03-04 23:14:17,0,0,5
M***b,金牌会员,给哥哥买的，哥哥非常喜欢,2018-03-04 17:57:09,0,0,5
只***评,金牌会员,挺好的，送的东西也挺好！,2018-03-04 12:12:25,0,0,5
闫***珺,PLUS会员,挺好的，在店里看好了但是没货，直接京东下单第二天就到家了，也很好,2018-02-23 19:44:55,0,0,5
j***o,银牌会员,刚拿到快递吓我一跳，怎么我三千块钱的手机，变成什么姚太太梅子。京东最近很缺钱吗？重复利用箱子打包，包装还很不严谨，看上去像被人打开来过的。跟客服反应，就说抱歉抱歉的！真心受到伤害！,2017-12-16 12:41:21,7,11,1
z***8,金牌会员,画质不错，礼盒装送人合适,2018-02-22 07:58:11,0,0,5
j***洋,PLUS会员,给老妈买的新年礼物，老妈非常满意，如果送的手机壳是红色的就完美了,2018-02-23 12:22:37,0,0,5
Q***W,银牌会员,手机非常好，快递很及时,2018-03-05 19:10:03,0,0,5
夏***2,银牌会员,很好，好喜欢。。。。。,2018-03-03 22:29:04,0,0,5
w***3,PLUS会员,记不得多少年没用过安卓的手机了，用了两天感觉还可以！,2018-03-03 13:17:44,1,0,5
胡***班,PLUS会员,国产手机可以了 还不错 就是指纹在背面 不方便 其他地方还可以,2018-03-02 21:03:12,0,0,5
j***5,钻石会员,手机刚刚到手，昨天晚上下的单这大年三十就能到。这快递真是速度给力。看着外观还挺好看。,2018-02-15 11:53:34,0,0,5
E***X,银牌会员,屏幕够大，运行也很好。,2018-02-28 15:57:23,0,0,5
改***乖,钻石会员,给长辈买的，感觉还可以,2018-02-20 21:45:44,0,0,5
j***d,钻石会员,宝贝己收到了，很好用，我是京东的老客户，每次要的发票都有，这次的为什么没有发票呢，,2018-02-23 13:01:27,0,0,5
j***h,金牌会员,我的手机买来我用有一个月了很好用，就是有一点小贵，不个还送这个，贵一点也是可以的,2018-03-04 12:13:39,0,0,5
炼***6,银牌会员,用了一个月了 还可以,2018-03-03 12:06:48,0,0,5
A***旺,银牌会员,拍照不错，总体说良好,2018-02-28 01:55:57,0,0,5
j***t,PLUS会员,还是挺好的，好看，电池也赖用，春节宋了礼物，是一次惊喜的购物,2018-02-26 21:50:11,0,0,5
g***b,PLUS会员,感觉还是蛮不错的,2018-02-25 20:30:40,0,0,5
j***l,钻石会员,很不错，还送了项链。,2018-02-25 12:00:08,0,0,5
j***2,银牌会员,手机刚到手，感觉还不错，礼品也不错，暂时还没发现有什么问题，可能要久点才知道吧。,2018-02-22 08:48:32,0,0,5
j***逼,银牌会员,原谅我第一次买这么贵的手机，很不错很流畅。屏幕貌似不用自己在贴膜了，很贴心喔。,2018-03-06 11:21:00,0,0,5
终***h,银牌会员,"手机不给五?的多个原因:1电池太不耐用。2连个便民的手机黄页都没有，这个技术可是个小儿科的技术，建议这个跟华为学学(附图)。3手机充电线头才用几天就松了，从电接触不良。4手机上的i管家优化清理内存不干净，清理分数始终在80多分。5手势调出小屏幕功能不灵，不容易实现,
目前发现这些缺点，其他的后期再来追评。
有两个常用的功能很不错:拍照和截屏功能",2018-02-05 08:30:34,2,1,3
吃***女,银牌会员,挺不错的，特意用了几天才来评价，感觉还好，没有知乎上骂的那么难听?,2018-02-27 21:31:56,1,0,5
娜***D,金牌会员,价格降得好快呀?,2018-03-04 23:37:53,0,0,5
j***ヾ,PLUS会员,东西收到了 送人的礼物 亲爱的很喜欢 这是我最大的满足！,2018-03-06 10:32:42,0,0,5
妩***1,银牌会员,儿子买的，听说还行,2018-03-01 10:33:38,0,0,5
屎***生,银牌会员,运行速度比较稳定，画质不错。暂时没有任何问题，只是需要自己贴膜，没有原机自带。,2018-02-14 17:29:37,0,0,5
j***v,钻石会员,好好好ヾ ^_^?,2018-02-25 13:34:33,0,0,5
j***4,银牌会员,挺不错的，弟弟喜欢,2018-02-25 11:59:22,0,0,5
那***娘,金牌会员,很好。出来电池快点,2018-02-24 15:47:14,0,0,5
j***q,金牌会员,送货很快，礼品不错,2018-02-24 10:41:47,0,0,5
j***s,PLUS会员,面部识别超迅速，拍照效果也比某米，某族好很多,2018-02-21 13:52:16,1,0,5
青***寓,银牌会员,宝贝很好，是不是正版不知道，用着吧还好，用几天看看以后的效果吧,2018-03-01 22:15:29,1,0,5
懿***i,PLUS会员,还不错，送了项链和手机壳，女朋友用，还不错。支持京东,2018-02-21 23:48:59,0,0,5
t***6,金牌会员,新手机毕竟新手机，流畅度可以，不知道能用几年。送的项链满分，笔芯~,2018-01-26 19:49:46,1,0,5
j***b,钻石会员,送的手机壳兰颜色的太丑了，手机还是不错的。赠品不能这么送，还不如不送。,2018-02-21 13:02:14,0,0,5
夏***莹,钻石会员,东西好，发货快，大年初一收到的，送给媳妇的新年礼物，特别喜欢,2018-02-16 10:25:14,1,0,5
j***2,钻石会员,手机做工很好，手感不错，很有品质！系统有待完善，飞猪app兼容不好，卡机,2018-01-31 23:12:52,0,0,5
C***肖,钻石会员,手机目前用着不错，另外京东的快递服务绝对好，必须赞一个！,2018-03-02 20:40:52,1,0,5
伍***杰,银牌会员,不错，屏幕适当，看电视，玩游戏有感觉，运行流畅。老弟很满意,2018-02-14 19:52:54,1,0,5
j***4,PLUS会员,又给爸妈买了两台，只要是好看，还有就是比苹果手机待机时间好太多了，之前爸妈那两台破华为跟小米一样半天就得充一次电，vivo往死里折腾半天还有电，省心啊，要不老得带充电宝,2018-02-14 09:33:15,0,0,5
开***驴,金牌会员,手机很好，速度很快，就是手机壳颜色不好。。。。。。。。。。。。。。,2018-02-23 16:57:45,0,0,5
j***r,金牌会员,不知道怎么回事，有时候打开应用卡到爆，需要返回重新打开，其他都很好,2018-02-23 05:33:57,0,0,5
洪***0,金牌会员,很好用挺快的,2018-03-02 13:10:37,0,0,5
雨***4,金牌会员,这是帮老姐买的，一直很喜欢这个牌子用的顺手,2018-02-25 13:53:27,0,0,5
j***q,银牌会员,感觉还不错，流畅,2018-03-09 15:20:12,0,0,5
無***骚,银牌会员,怎么没给我钢化膜,2018-03-08 13:44:48,0,0,5
李***佩,钻石会员,发货快，相信京东,2018-03-08 10:36:51,0,0,5
j***q,金牌会员,接到货开机电池只有4℅，手机是2017年产的一般可以应付一下,2018-03-05 16:03:28,0,0,5
l***0,金牌会员,非常好，物有所值,2018-03-03 18:44:08,0,0,5
q***8,金牌会员,还可以，游戏流畅,2018-03-03 11:24:03,0,0,5
j***g,PLUS会员,手机很漂亮，玩游戏也不卡，送的礼品也很漂亮,2018-02-16 08:57:28,0,0,5
w***5,金牌会员,还算可以的吧！！,2018-03-01 00:19:11,0,0,5
化***豆,银牌会员,目前感觉还不错，,2018-02-28 23:28:00,0,0,5
j***i,银牌会员,看到外观真的美的不行，用起运行也不错，很好用，我的选择是对的,2018-03-07 10:32:51,0,0,5
