名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
李***东,金牌会员,还可以，用了一个月了了 没有问题 相信京东 今天又买了一个,2018-01-23 10:40:04,0,0,5
x***苑,PLUS会员,运行速度快。给自营店满分,2018-01-23 09:45:51,0,0,5
j***i,银牌会员,用着还行，磨砂黑手感挺好的，就是没赶上活动，贵了点,2018-01-23 09:15:36,0,0,5
n***z,PLUS会员,不错.京东很快 赞一个...赞赞赞,2018-01-23 03:41:56,0,0,5
蕾***肉,金牌会员,第一次用苹果感觉不错想买8p来着但是感觉和7p差不多就买了个7p先用着吧,2018-01-22 23:17:07,0,0,5
j***丶,钻石会员,太好了我很喜欢太好了我很喜欢,2018-01-22 20:29:39,0,0,5
水***姐,PLUS会员,买的第二个7plus，较一年前买便宜了三百左右，喜欢黑色！,2018-01-22 18:33:34,0,0,5
黑***杀,金牌会员,东西不错，目前没问题,2018-01-22 15:09:57,0,0,5
-Anm,银牌会员,手机拿到手后用了这么久才来评价，总体还不错玩游戏开局很快不卡，上官网查了下是新机正品,2018-01-22 15:06:40,2,0,5
M***7,银牌会员,用了一个月了，很好，没有任何问题，自营的很放心，官网也查序列号了，都很好，物流超快，晚上11点拍的，第二天中午就来了,2018-01-22 14:08:58,0,0,5
j***j,金牌会员,还行,2018-01-22 13:13:02,0,0,5
f***哥,PLUS会员,手机全新的，查过了，没问题，之前丢了一个7p，重新买了一个,2018-01-22 09:03:20,0,0,5
小***硪,PLUS会员,东西很好，快递小哥很给力服务态度好，现在还没有什么问题,2018-01-22 07:24:15,0,0,5
M***0,PLUS会员,使用了一段时间才来评价，用习惯了苹果手机，还是一如既往的好！京东值得信赖，快递很给力！,2018-01-22 00:46:30,0,0,5
j***?,PLUS会员,东西不错，用着挺好的，还会继续购买的,2018-01-21 23:22:56,0,0,5
猫***绿,PLUS会员,店里没现货，直接京东，除了没给发票外和实体店一样，到货迅速,2018-01-21 22:35:37,0,0,5
z***6,PLUS会员,总的来说还不错的。到目前没发现什么问题。,2018-01-21 22:18:24,0,0,5
j***g,金牌会员,差评！第一次使用前置摄像头就是黑屏！不给退换货！都是一些官方回应！让顾客自己去免费维修，我不知道一年内可以免免费维修吗？现在不是免费维修的问题，是卖这样的产品给顾客！还是这样解决问题的态度！让顾客怎么信任京东！没有第一时间检测手机是不是所有功能完善，肯定是顾客的疏忽！但是新手机出现这样的问题，京东还把这样的手机售卖给顾客，难道京东就没有责任！这样用了几天就出毛病的手机，修好了我敢用吗？,2018-01-21 16:45:25,0,0,1
j***m,金牌会员,买了几个了挺好的,2018-01-21 16:43:55,1,0,5
C***o,钻石会员,还不错吧。没有想象中的那么好。,2018-01-21 12:03:35,0,1,5
马***1,银牌会员,还不错。全新 就是取卡针有点不满意。用一段时间可以的话继续追评,2018-01-21 11:51:28,0,0,5
j***7,金牌会员,m可是，买了不到一周就降价了，还好用着不错。像素可以呀。手机好重天天砸脸。,2018-01-21 10:41:58,0,0,5
jd_131576ijn,金牌会员,东西很好，物流很快，赞一个,2018-01-21 08:11:31,0,0,5
n***多,金牌会员,此用户未及时评价，系统默认好评。,2018-01-21 02:53:13,0,0,5
林***宏,钻石会员,非常不错，正品，已经第二个了,2018-01-20 23:17:42,0,0,5
A***奇,PLUS会员,还行，在安兔兔上查过是正品，之前的那部耳机感觉不是原装的所以退了,2018-01-20 23:02:53,0,0,5
j***3,金牌会员,本来打算入手iphone 8p，去实体店看，实在不喜欢玻璃后盖，很容易脏，果断入手7p，黑色好看，耐脏，速度快,2018-01-20 21:13:18,0,0,5
j***r,PLUS会员,思来想去还是买了7plus，快递员很认真，还叫我打开来检查一下。,2018-01-20 21:01:41,1,0,5
夜***璟,钻石会员,很不错,2018-01-20 20:45:42,0,0,5
s***x,PLUS会员,各位家长下午好！明天请给孩子准备好铅笔，橡皮，明天进行本学期期末测评。望配合。谢谢！书包不带。明天早上幼儿不许迟到。9点之前必须到。,2018-01-20 20:02:37,0,0,5
戴***孓,PLUS会员,不错，。,2018-01-20 20:01:32,1,0,5
姓***_,钻石会员,送的巨慢，我还预约的京准达，就因为送错站点，我给客服打了一天电话才在晚上送过来，工作态度很不好,2018-01-20 19:50:56,1,0,1
千***白,PLUS会员,还可以。没听说有什么问题,2018-01-20 19:39:59,0,0,5
M***谢,PLUS会员,还行吧，就是太耗电了，偶尔有点小卡顿，不知道是不是系统的原因,2018-01-20 19:19:54,0,0,5
唐***丑,PLUS会员,帮人买的，不知道好不好，呵呵,2018-01-20 18:59:48,0,0,5
j***情,金牌会员,正在使用，目前还没发现什么问题,2018-01-20 18:38:45,0,0,5
j***3,金牌会员,10个字点谂到甘多，便，靓，正，快。。。哈哈哈哈,2018-01-20 17:55:47,0,0,5
啊***呢,金牌会员,可以哦，物流非常快。手机也是全新！,2018-01-20 17:15:08,0,0,5
离***泪,金牌会员,好看，也非常好用,2018-01-20 17:03:55,0,0,5
1***p,PLUS会员,相信京东自营产品，价廉物美！,2018-01-20 16:00:32,0,0,5
q***8,PLUS会员,物流很快，机器未拆封，好评,2018-01-20 13:04:05,0,0,5
q***1,PLUS会员,用了十多天，电池续航差。半天不到就剩了30%。还不能退，哎。京东买过好几次手机了，唯独这次体验极差。,2018-01-20 12:53:42,2,0,1
坏***滴,PLUS会员,所有的都很满意，就是机器不行，选择退货了,2018-01-20 07:03:46,0,0,5
我***6,银牌会员,什么都好就是充电有点慢，,2018-01-20 01:15:22,0,0,4
j***x,金牌会员,目前还好，自带软件出了闪退问题，自己解决了。,2018-01-19 23:03:05,1,0,5
1***9,PLUS会员,"信号绝望了，玩游戏还是用WiFi吧
其他的没什么，或者说不错，照出来的图片很清晰，就是大了点，上传比较久",2018-01-19 22:09:45,0,0,5
蔡***峰,PLUS会员,买手机只信赖京东，速度快没毛病！,2018-01-19 21:36:43,1,1,5
晴***0,PLUS会员,不错哟,2018-01-19 21:30:38,0,0,5
j***i,银牌会员,非常满意的一次购物，绝对正品，再一次信任了京东！而且京东快递小哥的服务态度必须点赞??,2018-01-19 21:14:17,0,0,5
j***y,PLUS会员,挺好的，是正品，速度快，服务好,2018-01-19 20:45:06,0,0,5
g***0,PLUS会员,很好物流快正品,2018-01-19 20:09:07,0,0,5
Z***g,银牌会员,还不错，充满用一天,2018-01-19 19:18:52,0,0,5
j***5,银牌会员,感觉挺好就是还是有点小暇吃,2018-01-19 16:57:39,0,0,5
j***7,银牌会员,挺好用的，我感觉是正品，挺靠谱的京东，支持！,2018-01-19 16:26:35,0,0,5
A***8,PLUS会员,之前的6就是在京东买的还可以用了两年，又来买的7P 测试过了不是翻新机 物流也很快  在用用看吧,2018-01-19 16:06:52,0,0,5
j***c,金牌会员,用了几天还不错！暂时没有发现问题！,2018-01-19 15:26:22,0,0,5
o***6,PLUS会员,通过贤妻圈里点休息结清嗯红米就给你,2018-01-19 15:22:15,0,0,5
忆***沈,PLUS会员,已经用了 暂时没啥问题,2018-01-19 14:23:47,0,0,5
b***i,银牌会员,手机回来?一个月了，是正品，一直喜欢苹果系统，网速就是快,2018-01-19 14:08:06,0,0,5
j***1,金牌会员,以前用过苹果，现在有重新用了，功能强大，手感不错，值得购买,2018-01-19 13:51:44,0,0,5
j***7,PLUS会员,用了好几天，还可以，价格周到,2018-01-19 13:25:17,0,0,5
m***5,钻石会员,好评，一直信赖京东，配送也很快,2018-01-19 09:35:50,0,0,5
店***g,金牌会员,不错，挺满意的,2018-01-19 08:49:29,0,0,5
T***d,金牌会员,此用户未及时评价，系统默认好评。,2018-01-19 07:21:06,1,0,5
二***l,银牌会员,速度很快，手机也是没有一点问题，很顺手。希望下次能再来购物！,2018-01-19 00:15:37,0,0,5
亮***哥,钻石会员,先用用看,2018-01-18 22:51:46,0,0,5
j***e,PLUS会员,不错，是正品，包装也很好，没让我失望,2018-01-18 22:43:04,0,0,5
w***9,PLUS会员,挺好,2018-01-18 22:25:21,0,0,5
j***j,PLUS会员,手机款式漂亮，系统流畅，用了一段时间，同事都觉得好，所以叫我代买，京东值得信赖,2018-01-18 21:14:27,0,0,5
j***a,PLUS会员,手机款式漂亮，系统流畅，用了一段时间，同事都觉得好，所以叫我代买，京东值得信赖,2018-01-18 20:45:17,0,0,5
Z***y,金牌会员,有点小卡、其它的还可以、用了几天来评论的,2018-01-18 20:19:34,0,0,4
j***1,钻石会员,不多很到位,2018-01-18 20:15:51,0,0,5
彭彭彭彭海鑫,钻石会员,很好用  售后也好,2018-01-18 20:07:52,0,0,5
宁***8,钻石会员,下午刚拿到，外壳有白点划伤，一次不愉快的购物,2018-01-18 19:26:33,0,0,1
j***l,PLUS会员,电池续航能力强，担心i8的电池问题，所以买了i7P,2018-01-18 18:05:26,1,0,5
j***7,金牌会员,帮同事买的，用着很不错,2018-01-18 16:53:53,0,0,5
男***丶,PLUS会员,东西很不错呀,2018-01-18 16:47:29,0,0,5
唐***僧,金牌会员,自营的东西就是特别好，做了分期还比官网价优惠100多块,2018-01-18 16:38:07,0,0,5
丙***y,金牌会员,很好挺厉害的,2018-01-18 16:28:59,0,0,5
j***g,钻石会员,从下单到收货一切都很好。直到一周后的今天。 我看到苹果手机大面积降价以后。我内心深处是很抗拒的。,2018-01-18 15:24:17,0,0,5
尐***爷,企业会员,有时候会卡顿，在玩游戏，弹出聊天框的时候，有时候软件会卡死,2018-01-18 15:13:01,0,0,4
1***p,PLUS会员[试用],买的第二部了 送给男朋友，还不错,2018-01-18 11:47:06,0,0,5
孙***4,金牌会员,好,2018-01-18 10:30:28,0,0,5
j***c,PLUS会员,挺好的,2018-01-18 09:57:52,0,0,5
小***丶,银牌会员,真的不错,2018-01-18 06:34:00,0,0,5
脑***王,金牌会员,总体的来说还算不错！用一阵子再说吧。,2018-01-18 00:52:26,0,0,5
何***瓜,银牌会员,我害怕买到假的 看了很久 到手之后特别喜欢 就喜欢苹果 虽然最近微博热搜都有苹果怎么怎么的 我还是有点担心 不过苹果还是比别点好用 真心的,2018-01-18 00:52:20,0,0,5
k***3,钻石会员,京东就是快，第二天就收到。大爱。,2018-01-17 23:21:03,0,0,5
交***潮,PLUS会员,苹果手机口碑很好，问题也很少，主要是不卡。,2018-01-17 22:32:27,0,0,5
d***I,PLUS会员,帮朋友买的，应该还不错，嗯，应该还好吧。因为我自己的手机也是在京东上买的，所以帮朋友也买了一个，应该是很好的,2018-01-17 22:28:04,0,0,5
蝎***乃,金牌会员,感觉内存不对劲 只用了20多g竟然显示满了,2018-01-17 22:22:18,0,0,5
魔***兰,PLUS会员,外包装完好，快递很快就送到了，6099的价格虽说没咋降，但也比实体店便宜，非常喜欢这部手机，之前用的6p，可惜内存不够用了，现在家里有了小孩，拍照不够用了，这次购物体验不错！,2018-01-17 22:16:21,0,1,5
y***扬,银牌会员,怎么说呢，手机总体还是不错的，挺流畅的，最近苹果系统降频闹的，都纠结要不要升级ios了.....,2018-01-17 22:12:04,0,0,4
m***i,金牌会员,用了一段时间才来评价的，用着的手感不错，系统用着也挺顺手的，没有发现什么大问题。到货的时候就验证是正品，预装的是IOS11，黑色没有黑边看着顺眼。,2018-01-17 21:45:17,0,0,5
6***_,金牌会员,非常不错，还会在来的。,2018-01-17 19:56:12,0,0,5
j***z,PLUS会员[试用],手机刚刚到手感觉不错很赞 手机正在充电 没什么问题感觉不错 继续支持京东,2018-01-17 18:04:50,2,0,5
小希文呀,PLUS会员,买的第二个了，很哇塞很棒棒奥，，~~~~~,2018-01-17 15:06:30,0,0,5
L***5,金牌会员,黑色磨砂，建议别买，用了两个星期就掉漆，特别是充电口和侧边，已经套壳小心了还这样，质量问题！,2018-01-17 14:16:19,1,0,2
j***1,钻石会员,入手第二台，之前买的亮黑背面老是留指纹，这台是磨砂黑好多了,2018-01-17 14:12:48,6,0,5
J***z,PLUS会员,帮朋友带买的，反应不错,2018-01-17 13:46:56,0,0,5
a***0,金牌会员,刚刚收到，开了箱验货没发现什么毛病。但是家里有事没空验是不是正品。也没用，先放一边了。忙完了去换卡,2018-01-17 13:46:49,0,0,5
j***2,钻石会员,京东物流给力，也不是第一次买了一直相信是正品，如果能白条把手续费降低就更好了，希望一直做正品,2018-01-17 13:07:09,1,0,5
烽***丶,金牌会员,此用户未及时评价，系统默认好评。,2018-01-17 12:14:32,0,1,5
j***e,银牌会员,膜太厚了，又丑，而且还触屏不灵，给了机会又买了一张结果还是这样，除了送的快点其他没什么让我满意得了。,2018-01-17 12:11:19,0,0,1
1***2,PLUS会员,买了不到一周，手机就丢了，还好找回来了,2018-01-17 11:47:56,1,1,5
1***p,银牌会员,还可以  送我姐的  正版的  没毛病,2018-01-17 10:57:50,0,0,5
c***求,银牌会员,物有所值。无论系统配置外观，无可挑剔！,2018-01-17 09:51:40,0,0,5
1557883302,PLUS会员,"是这样的，一直都是用苹果的手机。这次换机预算不够，再加上非常讨厌IPHONE X的那个刘海，而且就正常使用而言8和7差别几乎没有，所以改买IPONE 7PLUS；
ISO系统，真心好用。现在国产机的做工和品控也是非常好的，像华为，小米；但是系统，系统坑。再贵的安卓，用一段时间还是卡成DOG；  哎。",2018-01-17 09:50:55,0,0,5
地***印,PLUS会员,配送速度超快。使用起来流畅。合适打王者荣耀???,2018-01-17 09:27:51,0,0,5
-***6,金牌会员,还不错，用着也挺好，快递还是那么块,2018-01-17 09:24:07,1,0,5
风***影,PLUS会员,价格优惠，物流一流,2018-01-17 08:05:42,0,0,5
j***n,银牌会员,收到了，应该是正品，一直相信京东???,2018-01-17 07:51:14,0,0,5
h***7,钻石会员,感觉还是喜欢7，不是新出的就一定好,2018-01-17 06:33:27,0,0,5
闹***塔,金牌会员,手机不错就是降价太快了,2018-01-17 02:28:52,0,0,5
京***0,钻石会员,物流很快，上午买下午到。用着还可以,2018-01-17 00:40:12,0,0,5
g***e,PLUS会员,手机收到了，非常好。大品牌值得信赖，物流给力。,2018-01-17 00:13:47,0,0,5
l***0,钻石会员,很好 京东就是收货快！,2018-01-16 22:03:05,0,0,5
j***a,银牌会员,9手机很好 物流快 第一次用苹果机,2018-01-16 21:41:45,1,0,5
暧***呐,PLUS会员,这个包装有点不大好 其他用的到是没有什么坏的,2018-01-16 20:35:47,1,1,5
s***w,钻石会员,东西不错，挺好用的，蛮喜欢，赞一个,2018-01-16 20:11:38,0,0,5
浩***语,PLUS会员,宝贝收到了，质量非常好。真心觉得不错。店家很好。五星好评。值得购买！,2018-01-16 19:54:44,0,0,5
j***),金牌会员,挺好的！,2018-01-16 18:30:49,0,0,5
往***1,PLUS会员,"外表看着美观大气上档次。一直信任京东。质量不错,
档次高，超喜
送货很快，服务很好! 太漂亮，大气，
欢。货比三家,选的也好是辛苦啊?现在除了一碗热气
腾腾的拉面，在强哥这里买不到其他的，只有你想不
到没有买不到? 上午下单，下午到家速度啊! 看着还行
货品不错，装了实用。质量可以。是值得购买不错不错
不错! !!! !! 用了还可以，刚开始用有点涩。很干
净，质感也不错，价位适中，性价比一般吧。不错物流
一天就到了整体感觉很不错，收到就用了,挺喜欢的,
这个用的好，还要买多几个。物美价廉，
用着看看吧，
免去市场购物之劳，推荐答案我为什么喜欢在京东买
因为今天买明天就可以送到。我为什么每个商品
东西，
的评价都一样，
因为在京东买的东西太多太多了，导致
积累了很多未评价的订单，所以我统一用段话作为评价",2018-01-16 18:01:53,1,0,5
天***1,PLUS会员,参加活动买的 比较划算 继续支持,2018-01-16 17:32:16,0,0,5
滨***2,银牌会员,很好用，很实惠，值得购买,2018-01-16 17:28:43,0,0,5
j***4,金牌会员,很不错的服务，质量很好正品,2018-01-16 16:51:37,0,0,5
h***3,钻石会员,一直都在京东买的从④到⑦ 都很好,2018-01-16 16:19:04,0,0,5
田丹水,PLUS会员[试用],刚买的手机，居然有划痕，真的担心是不是翻新机，售后耍赖，说我自己划的，谁划的谁死全家，绝壁是翻新机，大家都不要到京东买手机了,2018-01-16 14:40:53,2,1,1
j***u,PLUS会员,么么么么么么么哒,2018-01-16 13:57:45,0,0,5
d***e,金牌会员,想抢电信优惠版，结果没手气，直接买了。三天后给老婆抢金色（感觉金色的比较好抢点），哇哦，看来还是老婆比较重要！感谢京东和电信！,2018-01-16 12:58:06,1,2,5
j***c,金牌会员,不错，不错。,2018-01-16 10:44:36,0,0,5
s***事,银牌会员,好,2018-01-16 10:22:28,0,0,5
怎***_,金牌会员,还行吧,2018-01-16 09:26:11,0,0,5
j***k,钻石会员,此用户未及时评价，系统默认好评。,2018-01-16 09:24:56,0,0,5
肥***柔,金牌会员,用了很久的安卓机，换了下苹果突然感觉有点不适应，不过慢慢熟悉下来之后，感觉苹果系统真的很好很流畅。,2018-01-16 08:41:41,0,2,5
j***9,钻石会员,外观设计非常漂亮,2018-01-16 08:13:10,1,0,5
1***p,钻石会员,质量很好，用起来手感不错,2018-01-16 00:30:49,1,0,5
j***5,金牌会员,不错。使用感不错。       11111111,2018-01-16 00:11:11,0,0,5
j***p,钻石会员,挺好的，合适啊，推荐购买，喜欢金属的质感！,2018-01-15 23:29:29,0,0,5
王***6,PLUS会员,很好  比较便宜  买到都赚了 以后还会继续关注苹果产品,2018-01-15 20:03:35,0,0,5
2***g,PLUS会员,挺好用的，喜欢,2018-01-15 18:34:42,0,0,5
曾***1,金牌会员,挺好的！,2018-01-15 17:59:23,0,0,5
x***p,钻石会员,很好,2018-01-15 17:04:35,0,0,5
j***a,银牌会员,挺好用的,2018-01-15 16:04:51,0,0,5
奈***臭,金牌会员,好,2018-01-15 15:32:52,0,0,5
j***0,钻石会员,不错。挺好。大爱苹果,2018-01-15 14:58:40,0,0,5
刘***n,金牌会员,去年元旦买的是32G的，用着很不错，就是觉得有点小，今年换128的，但体验不太好，真的卡顿，客服说第三方软件太多，我只想说我就装了10个第三方软件，并且系统还剩于115G没有使用，到底卡在哪里了,2018-01-15 14:49:46,0,0,3
亞洲男神,金牌会员,查过了确实是正品，用起来真的就是爽,2018-01-15 13:57:11,0,0,5
j***p,PLUS会员,好评，送货快，态度好，值得购买,2018-01-15 11:12:47,0,0,5
谁***城,钻石会员,不错，是正品，没毛病。。。。。。,2018-01-15 10:38:54,0,0,5
j***f,金牌会员,好,2018-01-15 09:54:43,0,0,5
j***6,金牌会员,还行吧哈哈哈哈,2018-01-15 09:51:20,0,0,5
j***d,银牌会员,宝贝收到了，头几天以为电池用不住，观察几天后，现在用着一切正常，客服态度非常好，给做了指导。给好评，满意，五分！,2018-01-15 09:38:26,0,0,5
jd_吾不淑女,金牌会员,老爸已经用上啦，666,2018-01-15 09:34:46,0,0,5
爷***我,PLUS会员,"这次是帮侄女买的手机，她在云南出差，可是手机在当地接不到电话。我想京东上发货估计三天就到，可是第二天竟然就收到了！
      非常感谢，这次购物非常满意！",2018-01-15 09:13:41,0,0,5
妮***冶,金牌会员,此用户未及时评价，系统默认好评。,2018-01-15 08:50:46,1,0,5
j***c,金牌会员,正品行货，使用一段时间没有任何问题，外观好看，用着很不错。,2018-01-15 08:13:12,0,0,5
鸡***乐,PLUS会员,好非常好?值得拥有！你还在等什么?,2018-01-15 04:04:59,0,0,5
j***1,金牌会员,可以吧,2018-01-15 00:43:46,0,0,5
j***i,金牌会员,刚买完就降价，机子还爱发热,2018-01-14 23:59:23,0,0,4
j***s,银牌会员,非常好,2018-01-14 22:19:46,0,0,5
青***撒,银牌会员,京东自营的速度快的吓人，非常喜欢，又快又好,2018-01-14 22:13:32,0,0,5
后***路,钻石会员,2018年1月14买的，居然是2017年11月15激活的呵呵，二手货忽悠人,2018-01-14 22:12:43,15,0,1
云***8,银牌会员,不错大气，就是连个膜和壳不送，要是送就完美了。,2018-01-14 22:07:23,0,0,5
购***范,PLUS会员,挺好的。我给我朋友买的,2018-01-14 21:17:02,1,0,5
_我没有说谎,银牌会员,图就不晒了，一直相信京东自营，哈哈，新手机用起来很爽,2018-01-14 21:15:17,0,0,5
l***q,银牌会员,有功能反应慢了一点,2018-01-14 21:09:51,1,0,5
造***九,银牌会员,送货很及时，用了十天左右 还没发现有什么问题！,2018-01-14 21:04:15,0,0,5
1***0,PLUS会员,价格没降多少，不过比买iphone强。,2018-01-14 20:07:05,2,0,5
兰***0,银牌会员,正品好用,2018-01-14 19:51:04,0,0,5
追***1,金牌会员,用了一段时间，屏幕宽大，追加好评,2018-01-14 19:01:45,0,0,5
戈***泽,金牌会员,第一次用苹果手机 感觉还不错,2018-01-14 17:51:21,0,0,5
S***a,金牌会员,还没有用，整体还不错，用过后再来评价吧。,2018-01-14 17:18:41,0,0,5
小***婷,PLUS会员,抱着7p比较好的态度买了，速度是挺不错，就是这个电怎么这么不经用，新手机基本8小时就要充了，以前的6p新机的时候觉得电挺耐用的，是7p都是这样吗？还是京东的手机有问题？外包装也不是热缩膜，是那种可以自己粘的塑料纸！感觉还是正规店里靠谱吧！有点失望！,2018-01-14 15:54:55,1,0,3
M***g,PLUS会员,给媳妇买的，非常喜欢，手机一直在京东买的,2018-01-14 15:01:15,0,0,5
小***-,PLUS会员,不错啊,2018-01-14 13:53:28,0,0,5
杨***范,金牌会员,不错,2018-01-14 13:18:23,0,0,5
金***赛,金牌会员,很好,2018-01-14 12:30:08,0,0,5
j***3,银牌会员,早上买的，下午就到了！超快！是正品，老公很喜欢，送他的生日礼物！随后上图！第一次买手机，真的非常满意,2018-01-14 12:10:37,0,0,5
D***华,PLUS会员,手机收到了，很快，可是也没送什么东西，哎，好歹送个膜啊，那么多钱的产品，太小气了，送货员大哥永远满分，谢谢，,2018-01-14 12:01:20,0,0,3
j***b,金牌会员,"彻头彻尾的差评！
【投诉客服】
收货之后，没注意检查，发现手机有划痕！客服推脱激活了不给换！  为什么不给换！ 激活了算个毛线？退货后会影响使用吗！！！
【投诉配送】
不给送货！让我自己去取，最好还转移责任，让另一个配送员刷单！太不负责任了，配送点距离我的地址5分钟车程！ 为什么不给送！",2018-01-14 10:58:40,0,0,1
j***e,PLUS会员,此用户未及时评价，系统默认好评。,2018-01-14 10:23:07,1,2,5
j***贝,银牌会员,使用手机一个月多才来评价的，手机耗电太快 ，充电慢，重要的是耳机坏的插耳机等于没插，自己重新买了一个才能用，太失望了。,2018-01-14 10:16:22,0,0,5
l***0,PLUS会员,速度快，昨天下单，第二天就到货了。好评,2018-01-14 09:35:22,0,0,5
a***c,金牌会员,帮同事买的，整体还不错，用起来很流畅,2018-01-14 09:14:23,0,0,4
太***i,金牌会员,不错，一直相信京东，速度快，质量高，让人放心,2018-01-14 08:39:23,0,0,5
侑***寞,银牌会员,第一次买，物流很快，手机也很好，,2018-01-14 08:22:06,0,0,5
冬***2,PLUS会员,不错，很喜欢很放心,2018-01-14 01:51:38,0,0,5
狂***酷,PLUS会员,很不错的东西 速度很快就到了,2018-01-13 21:24:14,0,0,5
s***1,PLUS会员,帮朋友买的，京东商城自营相当放心。物流很快服务也好。值得信赖,2018-01-13 20:29:16,0,0,5
j***1,PLUS会员,京东产品值得信赖！老客户了！,2018-01-13 20:26:19,0,0,5
噢***u,金牌会员,回购的产品，这次帮姐姐买  她说还不错  希望可以用久点啦,2018-01-13 19:59:13,0,0,5
要部苹果7p就这么难,金牌会员,17年12.16号买的用了快一个月了，非常好，一直很信赖京东，快递小哥服务态度很好?！,2018-01-13 19:37:32,0,0,5
y***n,PLUS会员,软件也不错指纹识别待机时间长功能齐全老人机,2018-01-13 18:03:34,0,0,5
魏***海,钻石会员,感觉不错，比6s重了些，目前还没发现什么毛病！,2018-01-13 17:48:12,0,1,5
