名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
X***G,银牌会员,刚试用一个晚上，整体还好，就是听桶的声音太小声，要有耳机才行，不知道哪里调。,2017-08-16 09:12:52,0,0,5
如***c,金牌会员,一次买了俩，媳妇一个我一个，都正品,2018-03-03 09:55:18,0,0,5
j***v,银牌会员,手机挺好用的，不是翻新机，上网可以查到是全新机，是一次愉快的网购，下次有需要还会再来,2017-06-12 16:31:12,0,0,5
c***9,PLUS会员,京东购物方便，送货速度很快，质量很棒，用着感觉不错，很满意的,2017-07-13 18:21:07,0,0,5
j***0,PLUS会员,质量很靠谱哦，发货也蛮细心的，包装不错哈。外形很好看，顺畅不卡,2017-06-26 19:28:04,0,0,5
R***e,钻石会员,很好！不过比起苹果x是稍微慢了点。,2018-03-01 20:44:21,0,0,5
j***m,PLUS会员,老公用着很好，绝对正品,2018-01-01 23:48:21,0,0,5
大***民,PLUS会员,最喜欢京东购物了，货真，价格便宜，送货速度快。大爱！,2017-09-13 09:23:40,0,0,5
b***9,PLUS会员,非常好的体验，手机发货很快，是正品，下次买手机还是京东,2017-08-26 14:43:21,0,0,5
j***g,PLUS会员,质量非常好，真的很喜欢，送货速度非常非常快，很满意的一次购物。,2017-06-23 17:49:00,0,0,5
s***8,PLUS会员,质量好，便宜，物流效率高，快递员素质好，买东西就选京东,2017-08-24 22:11:19,0,0,5
1***p,银牌会员,东西还行，就是物流慢，质量也没问题全新机,2018-01-11 07:13:39,0,0,5
s***茶,PLUS会员,收到了，物流挺快的，价格实惠，店家服务态度很好。下次还会再来的,2017-06-19 23:55:38,0,0,5
小***2,PLUS会员,收到了，物流挺快的，价格实惠，店家服务态度很好。下次还会再来的,2017-06-19 23:46:12,0,0,5
剑***市,PLUS会员,iphone 6虽然过时了，但还是大屏中的经典手机，运行流畅,2017-07-05 14:23:40,0,0,5
弃***军,银牌会员,这个手机很好用 卖家也是很好 快递也快,2018-01-24 20:17:29,0,0,5
江***哥,PLUS会员,32G补足经典苹果6的不完美。处理虽然单核，一点不亚于现在安卓,2017-06-18 08:11:21,0,0,5
桀***1,PLUS会员,系统是九点几的版本，送人的话很有面子，系统也很流畅，是原封机。,2017-06-17 19:42:17,0,0,5
林***典,银牌会员,手机用了一段时间非常不错的手机网速快流畅非常愉快的一次购物,2017-12-28 12:42:59,0,0,5
j***y,PLUS会员,小鲍鱼，嗯，苹果手机还是不错的，性价比很高，京东自营速度就是快,2017-06-16 11:19:00,0,0,5
c***g,PLUS会员,"good！非常好！合适！！qqqqqq！
..！！！！感谢?",2017-07-02 12:57:19,0,0,5
西***0,PLUS会员,很好的东西，很厚道，收到就开始用了，感觉很不错，推荐！,2017-08-20 07:34:23,0,0,5
蚂***调,PLUS会员,朋友买的，这次活动太给力了，花了好多钱?啊，完蛋了，快破产了,2017-07-09 14:54:35,0,0,5
小***e,PLUS会员,物美价廉，值得购买，???，老板生意兴隆哈,2017-10-06 21:25:49,0,0,5
冰***纷,PLUS会员,手机不错，性价比来说一般般，其实买二手6sp应该比较划算哇。,2017-07-01 22:27:16,0,0,5
_***_,PLUS会员,苹果手机用起来不卡，IOS系统也让人放心，给女友买的,2017-09-04 16:42:51,0,0,5
j***j,PLUS会员,大帮朋友买的，朋友很满意，发货速度也很快,2017-12-08 23:05:27,0,0,5
j***1,钻石会员,手机目前使用不错，价格确实便宜！喜欢,2018-02-04 23:48:02,0,0,5
j***e,金牌会员,不好新机电池不耐用，太卡送的礼物坏的,2018-02-04 21:10:58,0,0,5
j***d,银牌会员,感觉手感还可以，就是刚开始玩有点不习惯，不是说送钢化膜吗，只见有一张软膜，心累~,2017-07-16 23:04:38,0,0,5
T***a,PLUS会员,嗯，手机挺好的，虽然是第三方，但是也不错哟。而且价钱很实惠的,2017-06-30 20:24:27,0,0,5
心***音,PLUS会员,苹果还是那样给力，系统运行流畅，各方面都很均衡！让人无法放弃,2017-06-29 16:40:24,0,0,5
舒***吖,银牌会员,正品挺好用的实惠！！,2018-01-03 06:36:20,0,0,5
子***4,PLUS会员,618活动买的价格实惠给力，物流也很快，内存提升了用起来不错,2017-06-24 22:13:12,0,0,5
j***s,金牌会员,京东购物方便，送货速度很快，质量很棒，用着感觉不错，很满意的,2017-06-24 13:18:19,0,0,5
j***n,PLUS会员,试机感觉很棒，是原封的，配件也不错，质量挺好。就不一一评价了,2017-06-22 16:42:58,0,0,5
j***m,金牌会员,东西收到了，看起来还可以，刚用，用了一段时间再来追加评价吧，加油,2017-10-28 16:22:46,0,0,5
j***3,钻石会员,送货速度快，手机系统也比较流畅好用 啊,2017-07-06 22:15:43,0,0,5
j***4,PLUS会员,东西感觉好像是港版的，不过物流倒是挺快的,2017-11-28 13:17:17,0,0,5
j***k,银牌会员,不错的选择，手机到了有一段时间了，因为工作有点忙，就把这事给忘记了，,2017-09-27 14:58:34,0,0,5
1***n,金牌会员,iphone 6 还不错，虽然不是新款，但够用了，速度很快,2017-07-05 14:34:34,0,0,5
t***8,PLUS会员,正品，后面就不评述了，就跟其他果机一样。,2017-06-18 12:47:13,0,0,5
S***L,银牌会员,手机是全新的，到手先查序列号再拆封！,2018-01-24 09:49:42,0,0,5
D***M,银牌会员,不玩游戏应该还好吧，比较满意的一次网购，就是送的模不是全屏的，先用着吧，以后再还！,2017-06-04 12:29:31,0,0,5
家***比,PLUS会员,非常好，一直信赖京东的品质 服务态度 运输速度 没的说,2017-08-06 15:13:33,0,0,5
B***国,PLUS会员,不死机皇，日常应用还是很流畅的，阿姨级最佳选择！！！！,2017-08-05 14:50:14,0,0,5
z***a,PLUS会员,手机太棒了，好评啊，ip6 够用了，价格还算实惠的,2017-09-04 19:26:44,0,0,5
小***生,PLUS会员,挺好用的，一切都很好。。。。。。。。。。。。。。。。。。,2017-12-22 20:01:13,0,0,5
c***9,钻石会员,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2018-01-07 09:21:11,0,0,5
z***3,银牌会员,还好用的不错，下次还要继续支持的。嘿嘿,2018-01-05 09:41:40,0,0,5
s***s,钻石会员,使用好几天了，确实没有问题。机器官网认证是全新的，物流速度也还不错，赞一个。,2017-04-23 21:09:38,1,0,5
j***h,银牌会员,不是吧 还这么贵 这么员 这么贵 哎,2018-01-20 21:31:14,0,0,5
j***n,PLUS会员,苹果手机质量还是有保证的，京东的发货速度，还是很快。,2017-08-15 22:40:17,0,0,5
j***豹,钻石会员,应该是正品，用着还不错。。。。,2018-02-28 14:40:23,0,0,5
猪***7,PLUS会员,东西不错啊，速度也很快啊，态度非常好啊~~~,2017-06-24 21:15:34,0,0,5
范***g,银牌会员,还不错吧，是个真机，但总感觉是个翻新的，屏幕估计是换过的,2017-12-17 21:32:53,0,0,5
j***t,PLUS会员,很好很快很便宜，只是过完618就黑号了，是不是要告别京东了,2017-06-23 10:50:03,0,0,5
z***8,PLUS会员,好........................,2017-08-26 11:50:59,0,0,5
好***伟,PLUS会员,很不错的哈，价格便宜，发货也快，以后都在这里买,2017-09-27 10:38:58,0,0,5
血***痕,银牌会员,手机用了两天，感觉很不错！下次有需要继续购买,2017-10-13 14:05:35,0,0,5
j***4,银牌会员,手机很好，因为着急用所以催单，卖家发货及时没有耽误事，很高兴的一次购物,2017-08-25 15:55:53,0,0,5
村***4,PLUS会员,京东买东西买的就是放心，东西质量很好，快递很快！,2017-09-10 10:46:26,0,0,5
m***1,PLUS会员,质量不错，外观好看,2017-07-06 11:01:43,0,0,5
橙***爵,金牌会员,用着暂时还不错。以后有什么问题再追评,2018-01-10 15:29:02,0,0,5
G***k,银牌会员,特意用了两天才过来评论的，就是一个字好，手机应该是国行正品发票配置齐全，以后有需要还会来,2017-04-26 11:32:31,0,0,5
I***o,PLUS会员,手机给家人用，很喜欢，卖家发货及时，快递小哥很给力～,2017-08-06 22:27:05,0,0,5
q***s,PLUS会员,挺好速度非常快，东西质量非常好满意。,2017-12-12 17:26:43,0,0,5
j***z,PLUS会员,快递辛苦了、谢谢！,2018-01-09 00:06:31,0,0,5
艾***鼠,银牌会员,用了两天来评价，第一次在网上买手机，查过序号了，保修期一年，是正品。,2017-09-07 13:53:28,0,0,5
j***0,银牌会员,不错，用起来还可以。物超所值,2018-03-08 08:31:24,0,0,5
j***x,金牌会员,此用户未及时评价，系统默认好评。,2018-02-06 22:05:15,0,0,5
妖***娃,银牌会员,手机还不错，还没拆，应该是正品吧,2018-02-06 18:11:05,0,0,5
依***哥,银牌会员,外观还可以，电池也可以待机时间长,2018-02-06 11:21:49,0,0,5
j***k,PLUS会员,很好，下次还来买，相信京东，618物流确实慢了，但能理解,2017-07-01 23:15:36,0,1,5
j***7,PLUS会员,手机不说了，大家都知道，京东的服务一直很好,2017-10-22 21:03:03,0,0,5
h***o,PLUS会员,我爱你京东，真的第一次买又便宜又好，物流一级棒，超爽？！？！？！？！？,2017-08-19 10:11:46,0,0,5
j***w,银牌会员,用着挺好的，价位也比自营店实惠点，还有很多赠品,2017-09-20 10:03:25,0,0,5
筱***g,金牌会员,刚开始用。还不知道手机是不是真品，习惯好评，这个价格买了一部苹果，还是值得,2017-07-17 22:26:50,0,0,5
海***下,企业会员,帮人买的，全新未激活，不错！！！,2018-02-04 18:45:54,0,0,5
可***8,钻石会员,手机还行 就是第三方的商品还是少买为妙 而且还有卖家服务态度太敷衍 第二天就降价了 想让补个差价结果客服说第三方手机只能取消订单重下 结果又下次单显示原来订单取消失败 客服说会收到两个手机而且让我确认收货才可以退款 结果我拒收但半个多月都没退款 问客服又说是没收到我的退货申请 把退货申请截图打过去又好几天没回应 效率真是我目前购物最失望的一家 什么事都得靠催,2017-09-04 17:50:53,1,0,5
j***d,银牌会员,还可以  给弟弟买的  说用着还不错,2018-01-05 22:39:12,0,0,5
梦***1,PLUS会员,苹果就是和安卓不一样，都快三年了现在用着还很流畅，不错不错,2017-06-12 16:16:28,0,0,5
j***x,PLUS会员,挺好用的，物流很快,2018-01-03 11:00:09,0,0,5
2***m,PLUS会员,"质量好,价格合理,性价比高,值得推荐,下次还会再来，好评。",2017-06-10 17:14:00,0,0,5
g***g,PLUS会员,宝贝收到了，很给力,2018-01-01 10:13:52,0,0,5
j***6,PLUS会员,宝贝很不错，再优惠的时候买的，很值，还有配件送，还好下手快,2017-06-09 00:28:17,0,0,5
x***9,金牌会员,快递迟了一天，但是快递小哥态度很好,2018-01-14 09:35:21,0,0,5
j***8,PLUS会员,用着不错，快递服务好，快，应该不错的选择，购物比较满意。,2017-06-23 09:39:21,0,0,5
j***r,钻石会员,物美价廉，物超所值，值得推荐！,2018-02-11 18:35:28,0,0,5
东***剑,钻石会员,不错不错 货真价实 很好用的产品,2018-01-27 16:48:12,0,0,5
A***寞,PLUS会员,发货速度还行 发的顺丰快递 很给力速度 总体很满意 好评,2017-06-21 19:33:48,0,0,5
w***T,PLUS会员,手机已经收到  给别人买的  是正品 朋友很满意,2017-08-24 10:54:37,0,0,5
v***a,PLUS会员,jd的东西质量可靠，价格美丽，物流完美，中国的电商第一！,2017-06-21 00:15:28,0,0,5
f***3,银牌会员,还好吧！一开始不会用，然后客服很耐心的讲解了！整体好评,2017-12-11 03:50:32,0,0,5
j***6,银牌会员,用了几天觉得还可以，应该是新机子。,2018-01-08 22:55:27,0,0,5
周***3,银牌会员,手机开机八后不能注册？显示服务器出问题，我也是郁闷，才收到货就这样,2017-09-06 09:00:16,0,0,5
珍***雾,PLUS会员,确认了是新机，用着还不错，不过很耗电,2017-11-24 11:06:43,0,0,5
j***b,银牌会员,不错，不错，价格便宜，实惠，物流也快，哈哈，赚到了,2017-08-04 21:37:11,0,0,5
j***d,PLUS会员,怎么说呢  入手的第一个6   很流畅虽然是两年前的机型  还是很好用,2017-08-03 22:45:07,0,0,5
j***x,银牌会员,手机用了一周了，看个电视太卡了，我想问是我哪里没设置好还是手机有问题？,2017-08-06 11:51:55,0,0,5
z***o,PLUS会员,手机还行，屏幕右下角可以按出声音，强迫症受不了，不知道是质量还是通病,2017-08-18 08:33:23,0,0,5
j***n,金牌会员,手机不错，比较忙所以还没验证，有空查了再看看。应该是正品。,2017-11-05 15:40:25,0,0,5
j***n,PLUS会员,狗  日  的，买这么多东西，次次好评，现在连领卷中心的领不了，没优惠还买毛,2017-06-13 16:48:46,0,0,5
爱***9,PLUS会员,不错，挺好用的，满意，性价比挺高的,2017-12-06 21:45:42,0,0,5
s***D,金牌会员,做活动价格还可以，送货挺快的，东西是正品，还不错，可用,2017-06-29 00:51:44,0,0,5
浮***梦,PLUS会员,手机是正品，虽然6已经是几年前的产品了，但是用着依然好用,2017-06-12 02:10:40,0,0,5
阿***安,银牌会员,非常给力，快递速度很快，宝贝用着舒服，售后也非常好，没毛病,2017-11-04 09:45:52,0,0,5
j***i,钻石会员,不错的一款手机，这是我第二次在京东平果手机了，质量好价格不贵,2017-10-18 09:20:05,0,0,5
J***2,PLUS会员,在京东上买了很多个手机了，一直信赖的,2017-11-18 19:25:52,0,0,5
晓***s,钻石会员,物有所值，值得推荐！下次再来！,2018-01-31 09:17:09,0,0,5
Y***疯,银牌会员,还不错吧、讲究用、而且赠品也可以,2018-01-16 14:19:49,0,0,5
m***明,钻石会员,很好的卖家~买过几台了~以后继续买~,2018-01-30 19:49:35,0,0,5
l***y,PLUS会员,送货很快，看上去不错，但没有发票。。,2017-11-16 21:06:34,0,0,5
w***8,PLUS会员,好，不错的东西，发货速度快，很喜欢下次还在他家买,2017-08-11 16:54:30,0,0,5
伤***舞,钻石会员,还不错买给老婆的，她很喜欢,2018-02-27 00:34:51,0,0,5
m***7,PLUS会员,系统默认到11了，设置的时候有点慢。其他都挺好的。,2017-12-31 14:07:20,0,0,5
j***0,银牌会员,东西是正品，但是我感觉这个手机有点小，早知道就买大点了。,2017-11-13 21:06:36,0,0,5
逛***人,PLUS会员,质量可以放心，用着比较舒服性价比高，还有苹果呸?,2017-08-09 17:39:07,0,0,5
r***t,银牌会员,一般般，正在用。像素一點不清楚,2018-01-27 08:45:40,0,0,5
c***e,PLUS会员,东西还是很好的。5/31的活动说明，苹果值得所有人拥有,2017-06-21 16:42:30,0,0,5
1***p,PLUS会员,东西很好，送货很有效率，大大的赞,2017-12-14 09:54:03,0,0,5
小***友,银牌会员,666很好(?▽?)的一部手机,2018-01-26 15:40:38,0,0,5
周***y,银牌会员,手机包装完整没有损坏跟网站说的一样没毛病可以放心买,2017-12-29 11:35:57,0,0,5
j***s,金牌会员,用了快三个月了吧，一直没问题的,2018-01-26 08:53:50,0,0,5
j***b,PLUS会员,质量很好，很满意的一次购物，快递小哥服务态度非常好！！,2017-06-19 15:46:40,0,0,5
偷***续,PLUS会员,小6还可以，好用流畅，系统也稳定，店家包装得很好,2017-08-07 10:45:57,0,0,5
j***l,金牌会员,手机已收到，给弟弟买的，很实用，他也挺喜欢，是正品奥，放心购买哟。,2017-08-23 07:31:56,0,0,5
周***8,PLUS会员,快递很快，服务又好，商品挺好的，应该是正品,2017-09-24 03:14:31,0,0,5
j***f,银牌会员,货收到已使用，正品，很愉快的一次购物，还会继续关注^_^^_^,2017-09-24 04:25:35,0,0,5
l***0,PLUS会员,宝贝可以，京东物流也很快！很赞！,2017-12-11 13:43:04,0,0,5
老***7,PLUS会员,苹果还是好用的 而且价格很给力 基本上全网最了吧,2017-08-04 21:32:43,0,0,5
瑾***w,PLUS会员,几年前的机子，依旧完爆目前安卓许多主流机型，好评,2017-08-04 13:46:26,0,0,5
花***儿,PLUS会员,活动时候买的，价格给力，发货也很快,2017-06-15 16:59:56,0,0,5
d***g,PLUS会员,苹果六终于降到两千多了，性价比还行吧，系统已经没有惊喜,2017-06-15 11:32:29,0,0,5
j***f,银牌会员,东西还行就是这次物流不怎么样太慢,2018-01-06 13:22:42,0,0,5
S***黑,金牌会员,便宜  实惠   等了很久了。不错哦。66666  一直想入手一部苹果 。,2017-06-15 08:05:19,0,0,5
y***5,钻石会员,质量不错，速度也快，比较信任京东,2018-01-06 09:59:49,0,0,5
c***8,银牌会员,用了几天才来评价的，手机没任何问题，在官网查了是正品新机，放心购买,2017-08-18 20:50:22,0,0,5
z***1,钻石会员,手机一般般，没想象中的完美。下回还是打算买华为系列,2017-12-22 18:49:33,0,0,5
精***5,PLUS会员,系统没问题，流畅，图标比较大。,2017-12-21 19:25:38,0,0,5
j***1,钻石会员,手机一直都是京东买的，这个买来给我爸爸用的，目前用的不错！,2017-10-21 22:48:39,0,0,5
5***m,PLUS会员,手机到货很快，是正品，卖家服务也很好,2017-11-03 16:44:52,0,0,5
淇***主,银牌会员,物美价廉，很满意的一次购物。,2018-02-01 19:55:26,0,0,5
a***6,金牌会员,苹果手机挺好，外观好看，质量保证,2018-01-03 09:07:42,0,0,5
邓***凤,金牌会员,收到货后，一次点亮，非常不错,2018-02-01 14:20:11,0,0,5
V***n,银牌会员,手机不错，希望不会被降频,2018-03-02 12:59:12,0,0,5
j***e,金牌会员,挺好的，年货价活动，很划算的,2018-02-01 19:53:50,0,0,5
糖***2,PLUS会员,质量可以，正品！日后再追加评论！,2017-12-03 12:32:18,0,1,5
一***y,钻石会员,东方财富风吹草动点点滴滴小道消息下,2017-11-17 18:26:02,0,0,5
s***3,金牌会员,感觉还行，过一段时间再追评。,2018-01-30 17:37:29,0,0,5
高***路,PLUS会员,质量好 很满意，服务也很好，速度快，确实不错。,2017-08-12 23:00:35,0,0,5
j***9,PLUS会员,帮朋友买的，用了一段时间才来评价的，性价比高,2017-08-29 14:26:07,0,0,5
j***e,银牌会员,快递快点太慢了杭州到惠州要6天,2018-01-15 12:49:35,0,0,5
花开丿莫思绪,PLUS会员,手机挺好的，朋友查的，是正品，用着也还可以，送人了，没有照片，不过还是好评了?,2017-05-06 16:03:03,0,0,5
胖***杨,PLUS会员,北京发 ipad 32金。128金。最后各30个。13155513129,2017-06-22 00:24:50,0,0,5
j***f,银牌会员,看了很多好评才敢买，但还是有点卡，首次下载软件较麻烦，其它还行吧,2017-08-25 15:13:45,0,0,5
w***9,PLUS会员,苹果6，学生用不错，功能齐全。速度快，系统安全,2017-08-08 23:11:55,0,0,5
黎***晨,PLUS会员,给老爸买的，用起来效果还不错?,2017-11-28 17:32:50,0,0,5
j***0,银牌会员,刚收到货，怎么充电器都没有的,2018-01-26 18:31:38,0,0,5
k***h,PLUS会员,不错哦，价格也比自营的便宜点,2017-12-28 14:13:23,0,0,5
折***6,PLUS会员,好拼好拼好拼好拼好拼好拼好拼好拼好拼好拼好拼好拼好拼,2017-06-18 16:30:05,0,0,5
王***8,银牌会员,手机还行，但怎么没有配顶针？,2018-01-24 11:24:42,0,0,5
j***2,银牌会员,物超所值非常好的一款产品,2018-02-22 13:27:56,0,0,5
j***z,金牌会员,质量第一，不错以后有需要继续买,2018-01-09 14:52:10,0,0,5
j***g,钻石会员,买了第五部手机了！京东很赞,2018-02-07 19:18:40,0,0,5
j***3,PLUS会员,现在苹果6是性价比最高的手机了,2017-12-10 13:11:46,0,0,5
大***o,金牌会员,挺好的，就是有点小，用不习惯,2018-01-22 21:09:14,0,0,5
月***7,银牌会员,不错，快递也很好，是正品，下次还来。赞赞赞赞赞赞赞赞,2017-11-24 11:10:29,0,0,5
c***i,PLUS会员,不错，性价比高。如果屏大一点更好！,2017-11-08 07:26:53,0,0,5
j***8,金牌会员,相当不错   天下第一,2018-03-06 09:54:51,0,0,5
W***e,银牌会员,手机不错   不过感觉很耗电。,2018-01-06 08:43:32,0,0,5
d***n,PLUS会员,很好很满意 很喜欢 谢谢,2017-08-18 12:03:44,0,0,5
X***V,银牌会员,没有发票啊手机拿到没有发票,2018-02-04 16:12:33,0,0,5
据***息,PLUS会员,物流快，手机流畅，倍棒，推荐这家店,2017-11-04 11:41:00,0,0,5
j***x,银牌会员,东西刚刚收到，拿到手机店搞了个id，下载视频软件打不开页面，刚买回来就降价了，有点不爽,2017-04-17 14:25:31,0,1,5
蛮***哈,PLUS会员,还不错，正品行货，发货速度快态度也很好送的赠品蛮多的,2017-06-10 21:11:12,0,0,5
l***3,银牌会员,宝贝收到，质量很好，是正品，以认证了。收藏本店了，还会继续关注,2017-08-31 13:16:26,0,0,5
j***8,PLUS会员,苹果手机那天搞活动抢的，还可以，性价比高，非常流畅,2017-06-26 17:41:08,0,0,5
x***g,PLUS会员,手机不错，一到手就晚上拿出去拍景了！ 效果不错，性价比一流了现在,2017-08-15 14:53:22,0,0,5
不***人,钻石会员,现在来淘便宜货，一会儿再买一个,2018-01-01 19:00:38,0,0,5
浩***丁,PLUS会员,很好的手机，很不错的质量，下次还来京东买，很不错的啊,2017-06-11 13:56:36,0,0,5
j***m,银牌会员,总感觉这是翻新机，用着用着居然会卡，真的很失望，还不止一次卡的si机了,2017-06-25 22:42:35,0,0,5
懒***o,PLUS会员,6降到这么低了 送父母最好不过了,2017-11-16 15:43:29,0,0,5
-***a,银牌会员,手机是很好的 嗯 就是 嗯 反正就是手机是好的 其他的我也就不评价了,2017-07-14 06:07:28,0,0,5
F***H,PLUS会员,东西不错，媳妇超喜欢，值得购买，京东值得信赖!!!,2017-06-24 12:30:37,0,0,5
j***孩,金牌会员,东西很不错，大家都喜欢，物美价廉的产品，值得购买的,2017-06-23 20:31:31,0,0,5
j***j,PLUS会员,618购买的，特别实惠的价格，京东的活动还是很不错哒,2017-06-09 09:59:18,0,0,5
蔡***琪,PLUS会员,手机好新，好漂亮啊。运行速度也很给力。喜欢。,2017-08-10 13:37:26,0,0,5
j***g,PLUS会员,苹果手机一直我信赖，京东物流快。,2017-11-14 00:14:16,0,0,5
J***白,PLUS会员,京东值得信赖，很好，已经推荐给很多人上京东买东西,2017-07-08 09:32:45,0,0,5
戊***旺,金牌会员,宝贝是原装的，性能不错?……快递有一点点慢。好在东西很满意,2018-01-26 10:20:17,0,0,5
