名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
w***1,银牌会员,手机快用一个星期了，感觉不错，指纹不好录入，充电快，待机二天。,2017-09-12 14:50:17,0,2,5
我***W,银牌会员,手机用着挺舒服的，还是第一次用魅族，感觉不错很喜欢,2017-12-14 07:21:55,0,1,5
东***子,银牌会员,手机是正品，物流太慢。,2018-03-03 16:12:39,0,0,5
j***焕,钻石会员,不错。性价比可以。东西感觉不错。就是发货速度太不给力。,2017-11-01 21:42:44,0,1,5
红***人,银牌会员,价格呢！是值这个价了，但是在设置里面找不到手机的配置信息……,2017-10-06 11:53:05,0,1,5
H***q,铜牌会员,可以 支持购买,2018-03-05 01:01:06,0,0,5
j***1,铜牌会员,还可以，很好用,2018-03-03 20:56:55,0,0,5
生***放,银牌会员,不错，挺好，试着玩玩再追评,2018-01-18 20:50:27,0,0,5
j***n,金牌会员,以前在这家店买过手机，正规商品发票也有。千元机中这款不错，续航也好，625处理器功耗发热控制不错。缺点:屏幕材质稍差了点；照相的双摄除非是不能实现光学变焦而采取两个不同的定焦，否则只是个忽悠人的卖点。白平衡比较准，CMOS过得去1/2.55吋，清晰度稍差没有介绍的那么好，镜头或前面的UV镜用差了点。,2017-09-19 13:38:31,0,1,5
x***2,PLUS会员,感觉很不错，这个价格也很合理，老妹很羡慕说他也要换一个一模一样的。物流挺快的，物流小哥送货上门时候整好赶上下雨，那也按时保证质量和服务。现场让我验收。客服在整个购买过程中都非常有耐心的解决我的问题，问了好几个细节问题，都耐心细致的为我解决，服务态度很好，消息及时回复，为我解决问题。,2017-09-02 15:58:36,0,1,5
N***Y,银牌会员,看起来不错，等用了就知道了,2018-01-15 17:40:07,0,0,5
j***f,铜牌会员,一直再用魅族系列手机特别好用，这次又回来关顾了,2017-12-17 21:26:45,0,1,5
j***宝,PLUS会员,讲真，这台千元机确实可以。拍照方面进步还是蛮多的，自拍成像出来比我之前买的魅蓝note不要好太多喔。讲真，这次的note6带给我满满的诚意，电池也挺耐用的，手机握感很赞，之前倒角变成了圆弧来过度，系统还是一样，简便方便操作，骁龙625神器呀，安兔兔跑分6w+，农药走起！,2017-09-06 10:00:12,1,1,5
一***啊,银牌会员,本来挺满意的，不过现在小失望唉，长截屏不好用，售后推荐的三款APP也不能用，怀疑手机有问题，手机耗电比较快，充电速度也不快，好像不能连续滑屏反正我没找到问客服客服也没回答我，送的手机膜也没有发过来，售后只是说会补发没有丝毫的歉意嘤嘤嘤，还是觉得应该在物美价廉都基础上售后应该态度好一点啦,2017-10-13 10:29:54,1,3,5
m***y,银牌会员,目前用着还好。,2018-02-23 22:51:02,0,0,5
u***s,铜牌会员,很好，我很喜欢,2018-02-23 18:22:00,0,0,5
从***甜,PLUS会员,还不错啦，起码是全新未拆封的,2017-11-22 14:52:00,0,1,5
一***死,银牌会员,很好看啊，第一次用魅蓝手机，希望好用,2017-09-19 10:19:43,2,2,5
j***5,银牌会员,速度快，东西好,2018-02-13 07:22:14,0,0,5
王***跃,银牌会员,好用，待机时间长，运行快，没毛病,2017-12-25 20:26:07,1,1,5
S***星,钻石会员,因手机被偷，急用，随意赶紧随便下了单。非京东自营，但京东快递送货，以为第二天能到，最后是第三天到的，其实也不慢。只是已经习惯京东的高效，这次第三天到，感觉久等了，心态问题。手机收到之后第一时间下载鲁大师验机，显示无法验机，吓了，然后去官网验机又显示没问题，小纠结。目前各项功能正常。PS:因急用手机，问客服什么时候能到货，客户的回答一直说不能保证，尽快。晕倒，预计的时间总可以吧。后来京东客户给了回复，专业多了。中评给店铺客服。,2018-01-11 14:18:25,0,1,3
j***q,PLUS会员,手机是帮忙盆友买的！应该不错！,2017-10-11 14:28:07,0,1,5
g***n,PLUS会员,手机速度快，外观精致，我老婆很喜欢，她原来用的是note2，对比非常明显，一个下午正常操作耗电10%左右，还是很可以的。,2018-01-25 22:22:34,0,0,5
古***1,PLUS会员,机器样子还不错，性价比不错。,2017-10-25 18:51:55,0,1,5
j***q,银牌会员,挑了几款机子还没下手，正巧碰到魅蓝降价，立马入手。真心对的起这个价格，性价比高，手机也漂亮，电池大耐玩，有点小缺憾是魅蓝没有内置收音机。物流超快，感谢店家的赠品！,2017-12-08 20:13:40,0,1,5
又***美,银牌会员,很喜欢魅族，用了三年了魅蓝note，现在还用，看到note6特别喜欢，就买了。希望也能用三年，用一段时间再追加评论。,2017-11-07 19:19:15,1,1,4
神***愧,金牌会员,很好，不卡，愉快的购物,2018-01-01 18:30:10,0,1,5
亦***熙,PLUS会员,很好 我很喜欢下次继续购买把,2017-10-14 14:20:17,0,1,5
东***游,PLUS会员,好好好，终于有促销活动出来了,2017-10-12 14:21:58,0,1,5
_***_,银牌会员,这是我第二个魅蓝手机，手感非常好，魅族品质就是好,2017-10-04 10:49:59,0,1,5
k***8,PLUS会员,好东西，原装正品，不错。,2017-11-03 15:41:12,0,1,5
z***n,银牌会员,手机到货就查了官网，是正品，赠品一般般,2017-12-13 12:26:42,0,1,5
有***醒,铜牌会员,发货速度快，物流迅速，包装有点简单，上魅族官网查了一下是正品，赠品耳机质量一一般般，其余的还可以，好评，比魅族官网多点赠品，比较合适，下次需要还来。,2017-12-14 09:02:40,1,1,5
j***c,银牌会员,这第二个了，不知为什么，莫名其妙喜欢。,2017-12-08 10:13:32,0,1,5
爱***恨,银牌会员,我不知道是不是只有我的手机是这样的，刚买回来手机开屏慢要五秒到十秒，以为手机还没适应，就没理，过半个月还是这样，准备退货的时间就发现是内存卡的问题，一放内存卡就开屏慢，现在呢一个月后又开始了别的问题，和别人语音视频，只有我听到别人的声音，别人听不到我的声音的，我也是醉了，我都怀疑我的是假魅族6………,2017-10-27 23:19:34,0,1,5
j***1,金牌会员,送的东西挺多的，一千多买的32G，超值！,2017-11-14 22:57:23,0,1,5
佩***6,银牌会员,买的手机 非常不错  准备在入手一台,2017-12-12 16:17:05,0,1,5
渡***少,金牌会员,魅族note首款骁龙处理器，还有双摄，可以。,2017-10-04 13:12:10,0,1,5
不***C,银牌会员,手机还是不错的，不玩游戏，拍照不错！,2017-12-05 21:42:30,0,1,5
j***v,银牌会员,手机很漂亮，很喜欢,2018-01-02 12:56:08,0,1,5
j***组,PLUS会员,这次终于买到了，上次一直抢不到，感觉还不错,2017-10-17 23:43:18,0,1,5
j***2,铜牌会员,怎么金色的手机送个蓝色的膜。,2018-02-12 19:04:17,0,0,4
N***Y,PLUS会员,机型不错，拍照也很清晰，整体来说还可以哦！,2017-09-27 17:38:08,0,1,5
j***s,铜牌会员,今天刚刚收到，还不知道怎，先打分,2017-12-13 19:53:53,0,1,5
j***j,银牌会员,快递物流很快，颜色特别，很喜欢。,2017-12-13 13:41:27,0,1,5
j***3,铜牌会员,"非常满意? 
真心不错
用起很顺手",2017-11-05 08:00:55,0,1,5
j***7,银牌会员,配送的耳机是坏的，外包装很好，手机膜也完好，但是耳机居然是压扁的！！！！！手机还行，不过用了一段时间，就会死机,2017-12-21 18:15:44,0,1,4
快***6,铜牌会员,手机收到了，很满意，一次愉快的购物,2017-11-14 15:35:09,0,1,5
V***祺,PLUS会员,手机还好  凑合能用  一般,2017-12-28 21:47:32,0,1,5
