名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
奋***年,PLUS会员,"到手2个月了，一直忘了来评论，现在说说使用感受:
1、外观好看，18:9的屏幕观感很好，而且四周是圆角的，觉得看着很舒服，裸机的手感也不错。
2、屏幕还不错，虽然是天马的，但是分辨率还可以，清晰细腻，色彩饱和度也可以，亮度450nit虽然不是很高，但阳光下还是可以看清楚的。
3、骁龙625的处理器，日常使用很流畅，而且不发热，第一次用到不发热的小米手机，即使在运行鲁大师跑分的时候也只是微温。我试着拷了一部23G的4k电影到手机上，竟然能流畅播放不卡顿，挺惊讶～
4、4G运行内存开机剩余1.9，勉强够用，开几个软件之后就剩几百兆了；64G机身存储够用，实测读写速度也还可以。
5、4000mah的电池是一大亮点，不玩游戏的情况下，只浏览网页，看看视频什么的，机不离手，能用一整天。但5v2A充电稍慢。
6、前后摄像头，虽然我不怎么用手机拍照，但是老实说，拍照画质真差，还不如几年前的小米note拍的好，但是没办法，这个价位就别想什么自行车了～
7、信号还不错，wifi连接也挺稳定。
8、系统更新到9.2稳定版，挺流畅，一直钟爱miui系统。
个人使用感受，给机友们参考～",2018-03-06 23:28:45,2,0,5
D***x,铜牌会员,本人对手机外观很满意～给妈妈买的～同等价位的手机应该算上乘～老人用比价合适～有后再来评价～,2018-03-09 17:59:39,0,0,5
n***n,PLUS会员,"首先这个一星是给京东的。
既然说的是有现货需要抢，而且抢到了的情况下，竟然需要等待仓库采购才能发货，对于北京等少部分地区是双十二当天就能发货并能收货，但是大部分其他地区是不行的，再三跟京东确认是按下单顺序发货的情况下，在15号第二批抢购都有人到货的情况下竟然双十二早上10:00:24下单的还在等待采购，最终在等到十八号的时候终于采购到货，并且当我咨询京东客服为什么重庆要那么久，回复我的原话是新疆那边更慢。？？？！！！这话说的我竟然无言以对，那怎么不说送国外更慢，消费者我造成的？
还有这里给想办PLUS会员的朋友一个忠告，不推荐办PLUS会员，除了每个月那几张运费券，京东大部分优惠力度大的券都仅限新PLUS会员，这让我想起了中国移动的老人与XX不准办优惠套餐，别ZUO！
最后说手机，999的价格性价比很高了，但我的有残影。
引用网友的一段话评价5plus，999你想要怎么样？你打工时觉得老板太强势太抠门，你当老板后觉得员工太没责任心没执行力，你是顾客认为商家太暴利，你是商人觉得顾客太挑剔，其实我们都没错，错在我们站的位置不同，换位思考你才会更好。",2017-12-29 22:33:14,76,18,1
柳***i,PLUS会员,手机很大，全面屏很震撼...4g运存运行也很流畅，很完美的一次购物,2018-03-08 08:50:38,0,0,5
j***8,PLUS会员,刚收到，赞赞的，漂亮屏幕占比高，给妈妈用的便宜又优惠,2018-03-05 16:38:57,1,0,5
知***叫,银牌会员,买来做备用机的，之前用过小米note，米柚系统真的很好用，比ios好用多了，屏非常大！送了个软胶套，戴上B格真的高，屏幕显示还可以，就是摸起来不爽，贴了个钢化膜，完美解决，主要是买来打王者的，不开高帧很流畅，至于高帧没试过，电池也足够给力！总体来说非常满意，！,2018-02-27 19:34:32,0,0,5
8***8,PLUS会员,屏大清晰，系统也是最新的真的很流畅，千元机全面屏的佼佼者,2018-03-06 23:48:55,0,0,5
s***y,PLUS会员,"整体感觉是一款很满意的千元手机，外观、运行感觉都不错。原配了一个硅胶壳，但贴的磨砂膜感觉有点鸡肋，让原屏的显示效果大大降低。手机包装盒有摔了的痕迹，说明整个物流过程还是存在问题！
小朋友买给外公的过年礼物，用了巨无霸字体，但桌面的图标和字体仍然很小，不知道应该如何设置？",2018-02-20 07:40:26,9,3,5
七***6,金牌会员,全面屏确实惊艳，拿在手里手感不错，屏幕素质很好，加上625神u，4000毫安电池，MIUI9系统加持，用起来很顺畅，唯一比较遗憾的是相机成像素质一般般，这个价位确实性价比很高。,2018-02-28 21:11:35,1,0,5
z***9,PLUS会员,全面屏，不错，有苹果的味道。。。。。,2017-12-29 14:31:49,1,2,5
z***花,金牌会员,小米，小米，小米红米手机功能越来越好。,2018-03-09 17:35:54,0,0,5
红***宇,银牌会员,拍照非常好，再说说续航问题，玩了几小时，才浪费了30的电量，说明续航很好，还是就是指纹解锁非常好呢，秒开。全面屏看着也舒服，大型游戏完美运行。支持小米。,2018-03-06 23:32:05,0,0,5
s***r,钻石会员,速度快速度快，不错,2018-02-28 09:06:02,1,0,5
刹***影,金牌会员,这配置这价位 超值了，。,2018-03-09 15:55:53,0,0,5
5***磊,金牌会员,手机很好用，老婆很喜欢,2018-03-08 17:32:36,0,0,5
你***啦,银牌会员,给妈妈买的，本来看图片觉得不怎么好看。但是拿到手太好看了吧，我都想换一个了，配置妈妈用也够了，家里手机基本上都是京东买的小米，很放心啦,2018-02-22 17:19:43,1,0,5
无***e,PLUS会员,给老爸买的新手机。屏占比挺大的。不错。显示面积大。目前为止没啥问题。希望用个一年多的时间。红米的手机是物美价廉。,2018-02-20 23:22:19,1,0,5
J***N,银牌会员,给老爸买的，拿在手里感觉我的小米6瞬间太low了,2018-02-02 20:37:23,9,3,5
蜡***乐,银牌会员,我买给爸爸的新年礼物 他很喜欢！运行速度挺快的 拍照也ok啊 手机很薄很酷 老人家要求不高 就是这个金色有点太浅了,2018-03-03 14:23:26,1,0,5
r***2,铜牌会员,真的不错，非常喜欢，这个价位真的是良心产品呀，漂亮大气，用起来也非常顺手，语音有点语无伦次的，总之，就是非常满意,2018-03-09 21:54:31,0,0,5
j***c,银牌会员,手机到了，还不错，续航能力也很强，最新小米系统版本用得非常快，支持京东，快递小哥服务很周到。,2018-03-03 21:10:51,1,0,5
魔***舰,钻石会员,上一个手机用两年了，魅蓝note3现在电池有点不经用了，千元机换着不心疼，配置基本比上一个翻了一番,2018-03-08 16:39:36,0,0,5
1***4,金牌会员,给我家人买的，感觉还是挺不错的，从众多品牌中选择小米，再从众多型号中找到了红米5plus，作为一款千元机全面屏，高通骁龙625的处理器，感觉还是对得起这个价的，性价比挺高的。就是不知道体验如何，后期再来追评吧！,2018-02-14 13:01:50,1,0,5
M***娴,银牌会员,挺好的，没想到系统这么好，而且还有保护眼睛系统。字体还可以放大，京东已经买了两个手机。特别满意,2018-03-09 20:46:38,0,0,5
z***故,金牌会员,运行速度还行吧，电池充满正常用两天没问题，反应速度还不错，千元机这样不错了。京东快递速度很快。,2018-03-07 17:41:22,0,0,5
jd_中国梦,银牌会员,东西很喜欢，这是家里第五部小米手机了，永远支持，永远支持京东，配送员也很热情很给力。,2018-03-09 20:44:36,0,0,5
z***8,金牌会员,手机运行速度很快，颜色也可以，很高大上，外形设计也很下功夫，给力，老妈很喜欢。,2018-03-09 14:47:55,0,0,5
张***0,PLUS会员,京东产品，正品可靠，值得一买，有没有15个字了,2018-03-05 09:33:27,1,0,5
j***w,铜牌会员,手机收到 了，外观挺好看的，还没有用，不知道好不好用，用了再过来追加?大爱,2018-03-09 18:06:28,0,0,5
Lightman292,金牌会员,使用之后感觉非常不错。外观精美，运行流畅，续航时间长。五星好评！,2018-03-02 19:51:52,1,0,5
j***h,银牌会员,手机不错，就是发生了点小意外，本来4号买的，5号就应该到，结果7号才到的,2018-03-09 07:55:21,0,0,5
S***_,金牌会员,感觉很惊艳，毕竟是千元机，买给老爸使用的，希望质量上不会有太多的问题。,2018-03-09 18:34:52,0,0,5
j***0,铜牌会员,挺快的，东北下大雪，我在官网也买了一个，一起买的，我这个提前到，,2018-03-08 07:46:30,0,0,5
J***欣,金牌会员,用着还是可以的，就给父母买的，手感也好，打算给爸爸买个黑的用一用,2018-03-08 19:41:11,0,0,5
陈***3,金牌会员,昨天收到了，外观很漂亮，反应速度快，像素也很好，用几天在来追评,2018-03-08 19:27:11,0,0,5
9***7,金牌会员,挺漂亮的，感觉比5x好看，屏幕大，给老爸买的，先试用一段看看。,2018-03-08 21:20:59,0,0,5
持***3,金牌会员,非常好的手机，这是第二部了，相信小米产品，支持京东自营,2018-02-16 13:38:23,1,0,5
jd_破灭的梦~_~,金牌会员,手机一直在京东买的，很好，颜值挺高，续航不错，骁龙625日常够用了，玩游戏就算了，买这款手机有取舍地方，注重配置走开，要体验全面屏就买，后置摄像头一般，前置我够用，用这部手机快两个月，还是推荐购买的，我个人还是推荐1299黑色的。另外这个手机是送套的，第四张图后面的花纹是膜，前面贴的是水凝膜。,2018-01-30 14:18:34,1,0,5
一***2,金牌会员,买了三个小米手机了 这个送给公公 手机不错 挺喜欢的,2018-03-07 16:22:26,0,0,5
挖***神,金牌会员,千元下的全面屏给满分没得说颜值系统配置也就是小米敢,2018-03-09 19:40:41,0,0,5
高***2,铜牌会员,给妈妈买的，手机很好！妈妈喜欢！祝妈妈女神节快乐！,2018-03-06 22:39:27,0,1,5
j***5,铜牌会员,运行很快，一点也不卡！三八节送老婆她很满意！,2018-03-08 11:35:31,0,0,5
s***2,PLUS会员,用的很好很流畅，。。。。,2018-03-06 20:22:20,0,0,5
y***8,金牌会员,这个价钱的手机就这样了，将就着用吧,2018-03-02 11:04:35,1,0,5
德***朧,银牌会员,手机是正品，配置什么的和官网一样。,2018-02-28 15:31:46,1,0,5
嗜***i,铜牌会员,很喜欢，玩游戏没问题的,2018-03-04 18:04:45,1,0,5
j***e,金牌会员,新手机回来了，速递快，期待好用,2018-03-08 12:06:37,0,0,5
布***便,金牌会员,给老妈买的手机相当喜欢。,2018-03-07 07:55:53,0,0,5
j***哥,钻石会员,超级喜欢这台红米，全面屏，大内存，高性价比。外观好看，轻薄，手感好。MIUI系统流畅。电池给力。缺点，拍照一般。其他都是优点。,2018-03-06 00:49:59,0,0,5
無***世,PLUS会员,千元全屏手机，屏幕尺寸很大，画面很细腻，系统反应迅速，非常超值，信赖小米，性价比高，机身轻薄手感不错，非常满意！,2017-12-15 13:18:05,2,0,5
迪克饿,银牌会员,一如既往，这是我买的第二个了，非常棒！如果看上，直接下手，注意在小米官方旗舰店里买哦！,2018-03-04 12:06:55,1,0,5
似***绯,PLUS会员,还可以吧！早知道我就买了它，不整魅蓝note6了??,2018-03-06 20:08:52,1,0,5
4***7,金牌会员,不错，第一台小米，以前从来不看小米一眼的，以前的小米做工真的不敢恭维,2018-03-09 11:38:58,0,0,5
h***y,铜牌会员,真是名不虚传，全面屏千元的价格，还送了手机壳。超值了！屏幕分辨率很清晰，试了一下拍照效果很棒滴！屏幕随大单拿在手里非常舒适，同时操作起来很得心应手！物流极速，服务规范。总之是十分满意！,2018-03-08 15:24:28,0,0,5
月***孩,银牌会员,"这个性价比是没话说的，相对于华为，便宜了200左右，这个200主要是材质上和其他细微区别，虽然重了一些手感差一些，虽然贴膜磨砂必须要换过，虽然京东礼包送的塑料壳子滑厚不实用骗了我多花30，虽然必须4g
64版才够用，但是这个性价比真心高！赞！",2018-03-07 01:07:48,0,0,5
博***京,银牌会员,拍照就没那么好，华为九的拍照特别清晰，不过红米的这一款手感也很好 屏幕很大，铃声特别多，先用用看吧 送了一个手机套 软的手机套 其他就没有了，耳机都没有送给我，家里有平板 有手机 有电脑都开着的话 还有监控都开着，红米的网络就卡了 送货很及时的 快递员也挺帅的，我是凌晨下的单 下午就给送过来了，速度真是惊人呐,2018-03-07 20:03:30,0,0,5
O***方,金牌会员,包装简洁，拿到手的第一感觉还不错，手机放音乐的声音宏大清晰，老妈应该会喜欢…,2017-12-14 12:39:30,1,1,5
j***着,PLUS会员,第二天收到货，一直在京东买各种东西，和在实体店看的一样手感不错，屏幕很大，分辨率也高，性价比挺高的，送给老爸的生日礼物还挺喜欢的，不错，赞?,2018-02-08 20:26:27,1,0,5
