名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
r***g,钻石会员,非常小巧，制作也很精致，赞一个，大家都说了很多优点，我就说说有待改进之处吧:1.那根挂绳比较难套；2.SIM卡插进去后就比较难拔出来，当然一般也不会经常换卡的；3.如果有蓝牙功能就更好了，就是这个小东东离开手机蓝牙范围，手机APP就报警，可以不依赖手机信号，当寻物器来使用了，这样走到哪都可以用了。希望小米继续努力优化，做出大家都愿意用的产品。,2018-01-18 21:35:06,1,0,5
j***b,银牌会员,收到货了，真的是很好的东西， 便宜也是有好东西的 收藏了你的店铺 下次有需要一定还会来的，期待下次合作。,2018-01-18 21:20:49,0,0,5
j***.,PLUS会员,我是米粉，还有什么好说的呢？之前看的定位手表，表示又贵又丑！加之那多功能又是触控，我老头眼睛又不好，又玩不到这么多复杂功能，完全不能理解那些人到底是给谁设计的？这个就不一样了，从头到尾就一个按键，听声音就好了。有点日本设计的感觉，很人性化！能定位，能看时间，能打电话，这就够了！,2018-01-18 21:07:19,0,0,5
王***东,PLUS会员,爷爷眼镜看不见。已经80多岁了。平常的手机就算操作再简单也无法使用。还好走了米兔定位电话。按钮全部搞定。爷爷学了一遍就全都掌握了。感谢小米。感谢党。,2018-01-18 20:58:32,0,0,5
y***r,PLUS会员,这个很有意思，我打算再买一个。一个用来定位车，一个用来定位娃。,2018-01-18 20:38:58,0,0,5
双***3,PLUS会员,做工不错，米的品质。价格还很实惠。,2018-01-18 20:17:49,0,0,5
L***1,金牌会员,应该还不错。,2018-01-18 20:09:35,0,0,5
残***裳,PLUS会员,不错，定位不要太高要求。,2018-01-18 20:08:06,0,0,5
j***d,金牌会员,商品不错。物美价廉。收到东西的时候包装完好，没破损，商家服务也很热情。全部五星好评,2018-01-18 20:01:19,0,0,5
T***o,PLUS会员,还可以，定位还行，功能还没试完，值得买。,2018-01-18 19:46:53,0,0,5
阿***云,银牌会员,挺好的，服务也好，不错呦。,2018-01-18 19:23:26,0,0,5
j***z,钻石会员,用着还行，挺好的，好评!希望能继续改进。看后期怎么样。,2018-01-18 18:00:07,0,0,5
z***x,PLUS会员,挺好的，一直用这个，喜欢。,2018-01-18 16:46:54,0,0,5
巴***猪,PLUS会员,很好????，一直信赖京东，好评好??,2018-01-18 16:40:30,0,0,5
i***r,PLUS会员,看上去不错，就是不知道咋用,2018-01-18 14:03:38,0,0,5
s***3,金牌会员,东西收到，试用了一下，还可以！声音比较清晰,2018-01-18 13:30:42,0,0,5
e***r,PLUS会员,手感不错，很小巧，不知电池能用几天,2018-01-18 13:24:26,0,0,5
春***雪,PLUS会员,也行,2018-01-18 12:27:22,0,0,5
j***m,铜牌会员,给小孩买的，一看到了很喜欢，操作也很简单。,2018-01-18 11:52:21,0,0,5
板***丫,PLUS会员,不错很喜欢，还有延保，支持京东，支持小米，支持雷布斯，支持，支持,2018-01-18 11:33:19,0,0,5
l***b,PLUS会员,小巧精致，冲电中，希望能耐用些。,2018-01-18 10:20:15,0,0,5
j***t,PLUS会员,宝贝收到没有及时评价，总体质量很满意的！信赖京东，发货物流真是快，头天下单第二天就到货。方便快捷！现在的东西都不在超市买了。希望京东继续给力！,2018-01-18 10:00:35,0,0,5
s***0,PLUS会员,给孩子用的，定位很方便，没有屏幕不影响孩子视力，可以打电话，可以接听！不错,2018-01-18 09:56:38,0,0,5
阿***S,银牌会员,到货速度快，京东就是方便。,2018-01-18 09:00:36,0,0,5
l***8,PLUS会员,还未使用,2018-01-18 01:43:14,0,0,5
边***2,PLUS会员,很快就收到货了，正品，待去办理移动卡使用。,2018-01-18 01:12:43,0,0,5
j***7,铜牌会员,好评,2018-01-18 00:43:20,0,0,5
j***2,金牌会员,物流相当的好，续航有点弱，电池给力点就好了,2018-01-18 00:39:21,0,0,5
K***C,金牌会员,换了两张联通卡，还是连不上网，没脾气了,2018-01-17 23:03:04,0,1,3
j***w,金牌会员,东西很好，专门买给奶奶的，经常忘带手机，年纪大了用作定位器使用。,2018-01-17 22:56:33,0,0,5
j***q,银牌会员,很好用，以前买过手表式的，比这贵还不好用，这款真的很好。,2018-01-17 20:51:45,0,0,5
j***a,银牌会员,还行，挺小的，待机再长点就好了,2018-01-17 20:31:24,0,0,5
没***意,金牌会员,米有充电线，定位还是可以，略有误差。通话质量还是需要再提高，噪音有点大,2018-01-17 20:16:02,0,0,5
我有一只皮皮龙,PLUS会员,好,2018-01-17 19:33:29,0,0,5
z***s,金牌会员,非常方便，家里老人很满意。,2018-01-17 19:08:50,0,0,5
a***u,金牌会员,手机虽小功能很齐全，外观造型很精致，感觉唯一的不足就是开关机键在盖子下面，要打开盖子才能开机，有点不方便，开机键方便才好，总体不错,2018-01-17 17:14:04,0,0,5
j***u,金牌会员,还好吧,2018-01-17 16:01:25,0,0,5
M***s,PLUS会员,定位器已收到，期待朋友验证效果。,2018-01-17 15:38:18,0,0,5
风***集,钻石会员,不错！拍完价格低了，申请价格保护，迅速处理了。很好用，方便操作，小孩佩戴简单！,2018-01-17 15:26:56,0,0,5
C***n,钻石会员,定位准，功能多，好用,2018-01-17 15:09:36,0,0,5
f***r,PLUS会员,我妈说是神器，老人必备！！！,2018-01-17 14:25:03,0,0,5
s***u,PLUS会员,商品质量很好，很满意，配送速度快啊，而且配送员态度也非常好。,2018-01-17 13:12:27,0,0,5
w***g,PLUS会员,非常好！京东物流好！！！,2018-01-17 06:23:04,0,0,5
夜***s,PLUS会员,商品质量很好，很满意，配送速度快啊，而且配送员态度也非常好。,2018-01-17 01:22:15,0,0,5
R***i,PLUS会员,软件还需要优化，可选模式再多一点,2018-01-16 20:31:34,0,0,5
q***4,PLUS会员,这个定位器很小巧，不占地方，孩子老人用着很方便地。还没研究怎么用，看起来不错。,2018-01-16 20:12:43,0,0,5
笑***邪,PLUS会员,东西非常好 价格实惠 物廉价美,2018-01-16 20:05:04,0,0,5
狂***m,钻石会员,买回来马上用用了，还不错，希望能给同事经常走丢的父亲以帮助。,2018-01-16 19:01:17,0,0,5
我***头,PLUS会员,京东送货就是快！质量就是好！,2018-01-16 17:18:29,0,0,5
j***s,PLUS会员,好,2018-01-16 15:38:58,0,0,5
萌***我,银牌会员,很不错，定位还是很精准,2018-01-16 13:40:34,0,0,5
j***d,PLUS会员,试过了，打电话回音特别大。而且听不到手机说话的声音呢？,2018-01-16 13:40:13,0,0,5
詹***凤,金牌会员,为什么没有发票，我选的是纸质发票！！！？,2018-01-16 13:20:43,0,0,5
周***兄,PLUS会员,用于老人定位，UI做的很好，跟踪也不错。,2018-01-16 11:31:59,0,0,5
j***g,金牌会员,才收到就降了20块,2018-01-16 10:48:08,0,0,4
