名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***_,钻石会员,卡槽1不好放电信卡，说明工艺不够细。最不满意的是电话本除了增加、删除和编辑外，没有其他功能了。根本不能对通信录进行其他操作。,2018-01-05 11:11:04,0,0,4
s***5,钻石会员,手机与乐视2手机相符，用过后才来评价，手机速度快，拍照还可以。买来给父母用的，他们都觉得不错。,2018-01-05 10:17:34,0,0,5
飞***心,钻石会员,反应挺快的，很好用，不过系统不够好,2018-01-05 10:09:17,0,0,5
jd_132736azw,PLUS会员,给老婆买的！期待质量吧！！！,2018-01-05 10:03:12,0,0,5
N***G,银牌会员,感觉还可以，还不错,2018-01-05 09:15:31,0,0,5
j***m,PLUS会员,物流速度快 质量不错,2018-01-05 09:03:26,0,0,5
W***6,银牌会员,"速度反应都不错，内存足够大。
小问题就是感觉通电话不稳定，打打的就没有声音了，开始还以为信号问题，换了3个城市后问题依旧，就联系客服返回维修了。
另外就是发短信息不能换行，一按换行键就发送……
静静的等待处理结果，再同大家分享！",2018-01-05 08:25:32,0,1,3
j***运,金牌会员,我也用的这手机，外甥手机坏了，要我给他买的这款，但吉客猫版的没乐视版的好用。,2018-01-05 07:42:32,0,0,5
s***t,PLUS会员,帮同事买的，这个价格性价比很不错。,2018-01-04 23:13:25,0,0,5
l***_,钻石会员,用了将近两个月才来评价的，目前没有任何问题，使用一切正常。,2018-01-04 22:19:40,0,0,5
致***敏,银牌会员,总体不错，机器挺新。但是，没有膜，没有套，没有充电器，啥都没有，就一个裸机。快递特别慢。感觉还是亏了,2018-01-04 21:13:39,0,1,3
j***8,银牌会员,不好用，好多功能都不知道怎用，还有的事放两张卡都不知道怎样用数据，日历也同步不了没有农历显示都不知道怎么弄，直的无语,2018-01-04 21:06:14,0,0,5
y***i,PLUS会员,好好好,2018-01-04 20:37:44,0,0,5
j***d,银牌会员,昨晚下的单，今天下午就到了。一直信赖京东，信赖酷派。已经是第三部酷派了，支持国产。,2018-01-04 19:59:31,0,0,5
小***祎,钻石会员,懂手机的不用说，不懂的就靠边吧,2018-01-04 19:57:35,0,0,5
j***8,金牌会员,不错的手机！对的起这个价钱！,2018-01-04 19:39:25,0,0,5
冯***丁,银牌会员,手机用了一段时间，不错，还可以！,2018-01-04 19:19:08,0,0,5
j***4,银牌会员,不错的千元机1，像素好像有点低，,2018-01-04 19:05:22,0,0,5
5***腾,钻石会员,质量不错，，购买了好几个了，，性价比高！！！！！反应速度快！！！,2018-01-04 18:10:18,0,0,5
j***0,银牌会员,此用户未及时评价，系统默认好评。,2018-01-04 15:09:51,0,0,5
j***m,银牌会员,不太会用，原先用的360手机，刚换上酷派手机，还没有习惯过来，乱七八糟的软件太多了,2018-01-04 14:23:12,0,0,5
j***x,银牌会员,"屏幕黑边有四个毫米，我只想问设计人员是怎么想的，丑到爆，配上黑色手机壳还好些
系统卡，玩游戏之后返回桌面，需要三四秒加载桌面，简直无语
屏幕清晰
电池重度可撑一天",2018-01-04 14:04:02,0,0,4
j***4,银牌会员,真的性价比，没有之一，！！,2018-01-04 12:19:46,0,0,5
j***i,PLUS会员,还可以吧，有时候稍有点卡，解锁偶尔不太灵需要关机重启就可以了！毕竟价钱在那不能要求太多，但一般智能该有的功能他都有！,2018-01-04 11:40:52,0,0,5
佳***彪,PLUS会员,还行，用着挺好的，新手机都这样，给老爸买来用用,2018-01-04 11:31:31,0,0,5
g***n,PLUS会员,帮别人买哦，应该不错。我就用的这款，系统流畅，照相很棒,2018-01-04 11:19:21,0,0,5
j***n,钻石会员,好,2018-01-04 11:05:31,0,0,5
肖***子,PLUS会员,怎么说呢，手机电池不行，我是手机控，这点用半天就知道了,2018-01-04 10:04:22,0,0,5
j***m,金牌会员,非常好的酷派！用了多个酷派手机了，便宜质优！,2018-01-04 08:57:07,0,0,5
下之沙,PLUS会员,迟来的晒单。手机流畅开箱手机没贴膜的。质量过得去，帮老人家买的。送货快。,2018-01-04 08:37:47,0,0,5
j***0,PLUS会员,之前用酷派感觉性价比很高，现在也不让我失望，很喜欢,2018-01-04 07:13:46,0,0,5
j***l,银牌会员,物流快，还没用，待后评价。,2018-01-03 22:54:41,0,0,5
j***p,银牌会员,什么都不想说。还行,2018-01-03 21:27:38,0,1,5
j***d,银牌会员,手机边框有点锈，小瑕疵，电池好像有点费电，用不了多久就没电了，新手机有点小卡顿，手机样子还是比较好看，系统不太好,2018-01-03 20:42:00,0,1,3
W***o,银牌会员,机子性价比高，运行速度快。,2018-01-03 20:32:34,0,0,5
w***i,钻石会员,垃圾手机 连电量百分比都不能显示  给以后买的人提个醒  慎买！！！,2018-01-03 18:53:05,0,1,1
j***3,银牌会员,货已收到，挺好用的,2018-01-03 17:56:04,0,0,5
l***e,银牌会员,一直信赖京东，这是在京东买第六部手机了，昨晚下的单，今天就收到了，双摄双色温灯，还带红外遥控，不错，性价比很高…一个字(值)…。至于其它的，用后在追加评价。,2018-01-03 17:42:14,2,0,5
z***m,企业会员,这家店还好吧。来买过几次了，服务老客户非常周到，以后还常来!,2018-01-03 17:40:50,0,0,5
t***3,铜牌会员,第一次在京东购物，说下感受，物流超快，2号夜10点下单，3号上午11点就到了，我在偏远的内蒙古，速度惊人呀，世界一流的京东快递。手机包装完好，配件清单齐全，手机金属外观充满质感，试用了下大型游戏、办公软件、日常聊天、电影等流畅如行云流水，速度等性能完美秒杀苹果X、三星、华为等大牌。性价比无敌，推荐购买。警示：千万别安装谷歌GOOGLE服务套件，安装完就手机死下了，切记。,2018-01-03 16:38:30,1,0,5
j***f,铜牌会员,还没用、看外表还不错、用了再追再吧、一直信赖京东、酷派,2018-01-03 16:33:00,0,0,5
X***8,金牌会员,很喜欢，好好好,2018-01-03 15:51:19,0,0,5
j***3,金牌会员,昨晚下单，今上午就到了，非常满意，第三次购买了。,2018-01-03 14:45:15,0,0,5
j***3,金牌会员,就是完美的性价比好机器，十分喜欢待机时间长，除了便宜没啥缺点。,2018-01-03 14:19:40,0,0,5
我***6,铜牌会员,手机不错，性价比可以。,2018-01-03 13:48:54,0,0,5
j***8,钻石会员,帮朋友买的，他很喜欢，下次希望更多的优惠！,2018-01-03 13:38:40,0,0,5
卡***痂,铜牌会员,网上购物这么激烈，没想到店家的服务这么好，商品质量好而价低廉，我太感谢你了! 店家很讲信誉，而且很不错哦，在这家店买东东，我很满意~,2018-01-03 13:10:28,0,0,5
L***_,PLUS会员,第二次购买了，性价比还是挺好的，也不玩游戏看电视之类的，希望能用久一些咯。,2018-01-03 11:28:45,0,0,5
京***丁,钻石会员,挺好用的，开机软件运行挺快,2018-01-03 10:54:10,0,0,5
j***u,银牌会员,反正跟2千多的机也差不了多少，更新换代太快！过得两年再换新的。,2018-01-03 10:49:41,0,0,5
x***3,PLUS会员,性价比高，各方面都好，就是系统方面不是很好用,2018-01-03 10:30:17,0,0,5
快***脑,铜牌会员,还可以,2018-01-03 09:53:45,0,0,5
m***9,银牌会员,手机质量不错，使用方便是，大气，值的购买。,2018-01-03 08:42:56,0,0,5
j***v,金牌会员,还不错，性价比高,2018-01-03 08:25:07,0,0,5
j***1,PLUS会员,机子真是便宜实惠 这是第二部了,2018-01-03 08:14:58,0,0,5
j***8,银牌会员,真心对得起这个价钱，一直信赖coo|,2018-01-03 08:08:03,0,0,5
段***菜,钻石会员,备用机 应该还可以,2018-01-03 07:43:07,0,0,5
苇***人,金牌会员,还行吧！给老爸买的，老人用的不是很喜欢,2018-01-03 00:45:47,0,0,5
j***l,PLUS会员,酷派手机就是好，国货当自强?，外国货再好，也不用,2018-01-02 20:11:41,0,1,5
f***g,金牌会员,这个价位和这个配置，感觉不错，赞,2018-01-02 18:47:17,0,0,5
j***3,银牌会员,电池好像不怎么样,2018-01-02 18:10:52,0,0,5
o***0,银牌会员,买的第三个酷乐手机，现在性价比第一。,2018-01-02 17:56:24,0,0,5
雨***3,银牌会员,快，好。以前买过一部，和这个差不多。,2018-01-02 17:53:50,0,0,5
钢***5,金牌会员,手机很好,2018-01-02 17:11:45,0,0,5
钱***包,银牌会员,我家五部手机都是酷派，对于我们打工的来讲很不错了。,2018-01-02 16:49:16,0,0,5
太***坑,银牌会员,很好非常好！,2018-01-02 16:40:03,0,0,5
w***0,钻石会员,很好用,2018-01-02 14:38:06,0,0,5
j***r,PLUS会员,给老人买的，性价比很高，待机时间也够长，652的U比现在主流的625强太多了，不过对于老人来讲然并卵……,2018-01-02 12:57:13,0,0,5
你***吧,金牌会员,此用户未及时评价，系统默认好评。,2018-01-02 12:41:34,0,0,5
j***5,铜牌会员,手机耐看！唯一缺点就是信号太好了！电池感觉不耐用！,2018-01-02 12:27:11,0,0,5
容***你,金牌会员,此用户未及时评价，系统默认好评。,2018-01-02 11:12:05,0,0,5
吴***清,银牌会员,好东西.真品!质量过关!值得拥有!,2018-01-02 10:21:26,0,0,5
西***爱,铜牌会员,此用户未及时评价，系统默认好评。,2018-01-02 10:18:20,0,0,5
w***i,钻石会员,手机很好用，拍照清晰。这个价格值得购买,2018-01-02 08:42:10,0,0,5
1***p,金牌会员,手机很好用   这个价位值了,2018-01-02 08:29:12,0,0,5
j***4,银牌会员,机器使用一段时间后系统卡顿明显，不如第一批letv合作系统，并且手机说明支持红外功能，但是不支持，酷派客服明确说明不是cool系统，申请过换货，问题一样没有解决，客服检测后也没能说明原因,2018-01-02 08:08:34,0,1,1
小***0,钻石会员,不错，自己用的这部，又买了一部给老妈用。不过屏好像比较易碎。小心使用,2018-01-02 08:07:02,0,0,5
I***b,银牌会员,还行发热也没有那么严重，运行也还可以挺不错的，就是充电有点慢不玩的话两三个小时充满吧！玩的话更慢,2018-01-02 07:12:08,0,0,5
j***z,银牌会员,宝贝已经收到了，和被偷走的是一个牌子，只是型号不一样，用起来还不怎么顺手，试用了几天，电池还行，机身都是超溥的，总体来说还是一款不错的手机,2018-01-02 05:16:35,0,0,5
为***眸,PLUS会员,超级值得拥有，已经买了三部了，好评！,2018-01-02 00:30:03,0,0,5
夕***心,银牌会员,习惯性给个好评吧,2018-01-01 23:47:39,0,0,4
c***0,银牌会员,性价比非常高，值得推荐,2018-01-01 23:08:40,0,0,5
j***o,钻石会员,这款手机留意了一段时间，性价比高，看中有支持红外摇控功能，32G内存，Type-c接口，双摄像头，4010ma电池才买的，但刚下单未到24小时后，价格特降50大元（好在有价格保护），手机软件无支持红外摇控功能，现在连截图都不知怎样才行，功能大减（全网通机无乐视定制软件版），有那用户高手可以指点下，总体满意，暂无发热现象，死机（软件卡）偶尔一两次。,2018-01-01 22:37:26,1,2,4
D***x,铜牌会员,我本来以为边框很薄。 我买了之后发现里面还有一圈黑的 质量不怎么行 屏幕今天磕了一下就碎了 用了一个多月指纹不能用了,2018-01-01 21:30:46,0,1,3
j***f,银牌会员,此用户未及时评价，系统默认好评。,2018-01-01 21:09:13,0,0,5
龙***购,钻石会员,好用,2018-01-01 19:01:06,0,0,5
自***0,金牌会员,第二次购买了，物流超快，信任京东。,2018-01-01 18:57:32,0,0,5
天***波,银牌会员,不错，很漂亮，非常好，性价比高！赞,2018-01-01 18:39:17,1,0,5
jd_土豆0123456789,银牌会员,此用户未及时评价，系统默认好评。,2018-01-01 18:36:27,0,0,5
金***8,银牌会员,性价比可以，但是自带的垃圾太多。一侧还有个碰的痕迹。有瑕疵！,2018-01-01 18:24:05,0,1,2
y***o,钻石会员,买了好几个这款型号的手机了，就这款的ROM最满意，干干净净没垃圾，速度也比以前的快。,2018-01-01 16:56:16,0,0,5
j***1,PLUS会员,性价比还行，试用中,2018-01-01 16:35:31,0,0,5
z***g,银牌会员,照着性价比打分，五星没话说。这手机就是乐视手机套个酷派的牌子。性能和电池杠杠的，用惯了大电池的人用小电池会特别难受。说说缺点，系统相当差，广告多，软件多，插件多，而且乐视软件不给权限就不能用。我把这些软件全部放到一个文件夹里面不动，再把乐视页面关了，惹不起还躲不起吗。品控一般，第一个手机用几天就出问题，退了再买，这个用了个把月还是很满意的，反正系统也不更新了，保护壳也便宜，能用一年以上就值了，售后有京东无所畏惧。这价格估计是亏钱处理的，原因你懂的。反正现在手机没假货，质量跟小米也是半斤八两，懂手机的尽管入手，当然给别人推荐的话就算了，出了问题都是你的错。,2018-01-01 16:30:10,1,0,5
j***v,铜牌会员,好,2018-01-01 15:30:25,0,0,5
j***7,PLUS会员,非常漂亮，支持国产！！！！,2018-01-01 13:52:49,0,0,5
m***r,金牌会员,用着还行,2018-01-01 13:33:20,0,0,4
水***1,金牌会员,买酷派的手机好几个了，开始是大神现在是这个。,2018-01-01 13:00:12,0,0,5
j***3,银牌会员,good 非常好(?▽?)，现在正在用，可以可以可以可以，还不错电量够,2018-01-01 12:06:02,0,0,5
花***香,银牌会员,手机很好，快递也很快，这是第二部了,2018-01-01 10:32:18,0,0,5
j***b,银牌会员,这手机简直就是个垃圾，卡的要死，手机电池严重的不耐用，大家以后都别买这款手机了，严重的差评！,2018-01-01 10:19:21,0,2,1
j***a,钻石会员,东西非常好，优惠券购买的，非常实惠，推荐购买。快递速度也不错!,2018-01-01 10:12:18,0,0,5
j***b,金牌会员,速度很快，系统很垃圾,2018-01-01 08:37:42,0,0,5
j***y,金牌会员,棒棒哒,2018-01-01 08:19:44,0,0,5
j***爺,金牌会员,好用，性价比高，玩游戏很溜,2018-01-01 07:25:27,0,0,5
181*****208_p,铜牌会员,第一次在京东上买东西，第一感觉就是快，快递员服务特别好，,2018-01-01 00:33:56,0,0,5
贪***D,金牌会员,慢慢慢慢慢慢慢慢！差评差评！！,2017-12-31 23:24:12,0,1,1
好***乡,钻石会员,不错，性价比狠高，这个配置价格无敌了，大黑边看久了也习惯了,2017-12-31 22:51:23,0,0,5
f***1,PLUS会员,质量不错！！！！,2017-12-31 22:45:13,0,0,5
j***p,银牌会员,好评,2017-12-31 21:33:33,0,0,5
z***g,钻石会员,性价比超高，第二次买了，这款机子,2017-12-31 21:08:50,0,0,5
j***l,银牌会员,昨天下单，今天收到了，但手机还没启用，等用了再来追评,2017-12-31 20:39:43,0,0,5
z***r,银牌会员,此用户未及时评价，系统默认好评。,2017-12-31 20:39:37,0,0,5
r***M,银牌会员,速度贼快，谁知道会员怎么领取？,2017-12-31 19:36:32,0,0,5
茄***子,银牌会员,流畅度还不错，大游戏玩不了的。体验还行。大黑边太感人了。价格中规中矩。,2017-12-31 19:11:10,0,0,5
会***儿,金牌会员,收到，然后送给侄仔了。希望他喜欢！好评！,2017-12-31 18:56:34,0,0,5
j***e,银牌会员,物流给力，手机性价比高,2017-12-31 18:36:27,0,0,5
j***p,银牌会员,此用户未及时评价，系统默认好评。,2017-12-31 18:20:11,0,0,5
笑***股,钻石会员,好，，，，，，希望用的住,2017-12-31 18:05:20,0,0,5
常***员,银牌会员,作为以性价比闻名的手机，我感觉手机运行速度极快，外观中等，是非常值得购买的。我买的是11月份出的，没有传说中的乐视全家桶，系统还可以，但是感觉有一些不足，可能和我以前用乐檬k3养成的习惯有关吧，希望系统能进一步提高。,2017-12-31 17:16:02,0,0,5
明***息,铜牌会员,货物已收到从下单到收货用了二天我在内蒙古赤峰，注意此机的ram大概是3.52g不到3.6官方标配是4g剩下的可能是让系统占用了，个人建议先刷机………！暂时就是这样。用过一段时间在追评吧,2017-12-31 17:05:59,0,0,5
w8786066,金牌会员,用了快两月来评价，像素太差，现在手机卡的要死！！没用过这么差的手机,2017-12-31 16:44:12,0,0,5
f***k,银牌会员,用了一天了，开了五六个APP，很流畅，不卡，可以说价廉物美了。,2017-12-31 16:40:53,0,0,5
爱***人,钻石会员,手机是帮一个哥们买的，目前现在用还可以。,2017-12-31 13:58:47,0,0,5
天***哈,金牌会员,咳咳咳咳咳咳，这个挺好的，就是不送赠品很不开心！,2017-12-31 13:03:05,0,0,5
一***8,金牌会员,很好听。,2017-12-31 12:18:28,0,0,5
j***炼,金牌会员,收到货后开不了机，电百分之零，充电后开机正常，自带程序很多。用了两天，手机运行速度很快，运行程序偶尔卡顿，看看电池怎么样吧，主要是收到货就没电了！这个价格买的手机绝对值了！,2017-12-31 08:29:58,0,0,5
蒙***里,金牌会员,非常不错的手机，很干净的系统。。,2017-12-31 04:36:54,0,0,5
随***3,银牌会员,送货很及时，可是为什么没有发票呢？,2017-12-31 01:17:50,0,0,5
k***h,PLUS会员,很好用，质量很好，第二次购买了,2017-12-30 22:20:56,0,0,5
j***0,铜牌会员,这款手机不错，性价比很高，好评！,2017-12-30 20:18:29,0,0,5
n***8,PLUS会员[试用],买给妈妈用的，性价比超高啊，性能强劲，待机也给力，外观也高大上，妈妈很喜欢,2017-12-30 19:33:26,0,0,5
j***c,金牌会员,物流很快哦，头天订下第二天下午就到了。但是打开包装里面没有发票,2017-12-30 19:15:43,0,0,5
龖***鱲,铜牌会员,还行吧,2017-12-30 17:26:18,0,0,5
x***1,银牌会员,好,2017-12-30 13:45:16,0,0,5
jd_177797lbw,银牌会员,用了一段时间才来评价的，感觉挺不错的，是正品,2017-12-30 12:47:57,0,0,5
晓***8,钻石会员,帮朋友下单买的,2017-12-30 12:47:53,0,0,5
j***5,银牌会员,这是第二部手机，好用，送人的礼物。性价比高。赞????,2017-12-30 12:26:01,0,0,5
