名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***0,钻石会员,已经是第二个了，上一个昨晚摔烂了,2018-03-08 21:11:30,0,0,4
八百里洞庭,银牌会员,刚刚收到还没用，看起来蛮好的,2018-03-08 16:00:55,0,0,4
p***g,钻石会员,给老婆买的，她说挺好,2018-03-07 08:23:28,0,0,4
l***6,银牌会员,手机买来用了一个月，整体都好，就是早两天出现过一次照相机黑屏无法启动，自己重启手机后又正常了，后来在10pro论坛发现大家的手机很多都有这个现象的，哎！抱着支持国产的心情买了10pro，华为就是不让我们省心啊！,2018-03-07 22:22:51,0,1,3
都***熊,PLUS会员,用着还不错,2018-03-07 21:20:25,0,0,5
j***2,金牌会员,还没有用，,2018-03-09 04:44:09,0,0,5
j***i,金牌会员,很好的手机,2018-03-08 16:33:22,0,0,5
c***7,金牌会员,相当不错。,2018-03-08 09:17:31,0,0,5
j***h,金牌会员,送货速度快,2018-03-07 17:24:14,0,0,5
j***f,银牌会员,刚收的，还可以,2018-03-06 22:09:07,0,0,4
女***安,金牌会员,手机比较卡,2018-03-06 17:46:36,0,0,5
琳***空,银牌会员,华为旗舰机，居然包装只有一个快递盒装？,2018-03-08 07:51:49,0,1,3
z***e,PLUS会员,所谓套餐就是个骗局，只有个6个月的碎屏险，华为官网一年的碎屏险才一百五，这个半年就四百。如果叫做提前拿机费，也算是诚实。可是京东这次不诚实的做法实在让人反感。打了客服也转来转去没人解决，看来我是要联系记者了。,2017-11-21 19:38:01,58,9,1
j***9,PLUS会员,手机我多提交了退货处理，最后想想还是算了，五千的东西充电接口摇晃不定，最怕时间长了直接插不上，后悔啊，运行速度还是挺快的，电池一天一充,2018-03-07 09:09:52,0,2,3
o***9,金牌会员,华为现在价格越来越虚高了，5399元，这款手机不值。,2018-01-19 16:33:28,10,3,3
杨阳的京东1,银牌会员,说实话，真的不是很满意，一开用的时候觉得各方面都不错，速度也快，也不卡，可是！ 也用不到一个月，就会偶尔开始卡了， 最致命的是外放的喇叭，的居然有杂音，只要一开扬声器，杂音大得要死，就像一个300块手机的喇叭一样， 这手机可是5399块大洋啊，长点心吧华为， 刚从苹果换到华为，真的失望，当时还在纠结买IPX还是买华为，现在真的后悔。,2018-03-04 18:22:11,0,1,2
r***6,钻石会员,对于这样捆绑销售极度厌恶，就是变相的加价销售。不是老手机坏了，也不会那么急多花几百买个套装版。什么每天10.08抢购，更本就不会出标准版128G的。手机的确是不错，但这种销售方式会失去很多华为老用户的。,2017-11-29 23:32:59,10,1,1
j***y,银牌会员,收到这个手机的时候让快递员把旧手机一个苹果6 128g金色收，快递员当场表示能不能一样的价格卖给他听说，同意了，结果后来说我的手机被appleid锁了有密码，只能给130，退回之后发现被别人注册了。到现在我那个苹果手机一直没有解决问题，京东客服与拍拍客服互相踢皮球。,2018-03-06 17:25:58,0,1,1
冬***子,金牌会员,买回来屏幕上就有个小点子，不知道是什么东西，感觉不好用，本来就是买错了，打算买10的，结果卖了个10P,2018-03-09 14:10:14,0,1,3
G***a,PLUS会员,为什么打电话时，移动网络只显示2g，微信等显示断网？客服没人搭理。请解答。,2018-03-03 07:26:55,0,1,3
剑***士,钻石会员,快递满分，开机本来很期待的，可是屏幕确实是硬伤啊，扬声器也有点抖。。。第一次用华为的有点失望啊,2018-02-28 20:26:10,0,1,3
可***哦,金牌会员,手机用了4天，外观看起来高大上，但是用起来 感觉还是没苹果好，触摸反应有时不灵敏迟钝。,2018-03-02 10:02:25,0,1,3
我***c,钻石会员,1.我不知道京东的7天无理由退换货是保护了我还是害了我，明显的2017.11.1日的歌曲，我是2017.12.7才拿到手机的，刚刚开封的手机灰尘多 2.充电接口松动，估计也是前面那位退货的原因。3.大学毕业响应国家号召来到西部边疆的边疆的边疆，那会儿这没有京东快递，京东给发的邮政EMS，挺感动了，可现在这儿也有了京东快递，配送员态度不好，我对京东挺失望的……4华为手机充电接口松动，我可以接受，如果我退货了，那下一位再买到，心情肯定也很难过，把悲伤留给自己吧……5.我真的真的对京东很失望很失望很失望很失望……,2017-12-08 17:30:59,6,2,1
Duke-Palarthas,金牌会员,手机外观及体验不错，但品控有问题，后盖右侧连接处缝隙过大，都能看到胶了。,2018-03-07 14:53:58,0,1,3
s***c,钻石会员,一颗心的评价真的是多了，五千多的手机竟然没有信号，联通卡变成这b信号，游戏玩不了，微信转圈，流量来源只要是联通大王卡，现在这b样。卡又没剪过，纯正小卡，卡在别的手机信号也没问题，老手机又送人了，现在叫我怎么用手机，五千多给自己找了个麻烦，gou日的。一直那么相信华为，华为却让日了gou,2017-11-21 13:19:46,22,3,1
挑***件,PLUS会员,打开包装，手机膜上面都好多指纹和污点。。都在怀疑是不是别人 退货的或者是试用机,2018-03-02 21:20:07,0,1,1
j***e,银牌会员,用了一段时间，要不就是大陆机不好用，要不就是苹果机好用,2018-03-01 00:50:57,0,1,3
n***g,银牌会员,刚刚买回来的华为新机，然后回来充电结果充不了,2018-02-27 21:05:35,0,1,3
j***8,金牌会员,没有广告上吹嘘的那么牛逼，性价比相当一般,2018-03-09 20:31:44,0,1,3
j***9,PLUS会员,非常棒,2018-03-08 18:05:12,0,0,5
别***话,银牌会员,续航优化有问题，系统迟迟不更新。,2018-03-05 11:37:35,0,1,3
j***f,银牌会员,不好不差，有点小瑕疵，将就用吧,2018-03-05 09:02:13,0,1,3
z***8,银牌会员,感觉一般，没想象中那么好。,2018-03-02 22:19:55,0,1,3
妞***妹,金牌会员,有设两个闹钟，二手机吗？,2018-02-27 12:29:41,0,1,3
无***琪,金牌会员,棒棒哒,2018-03-08 11:21:07,0,0,5
W***n,钻石会员,写的明明白白的6期免息，在还白条的时候居然每期收取服务费30多。打了客服电话说是因为自己操作的问题，没有选上那个六期免息的，然后那是属于一个什么优惠。结果导致就是说这个，得支付这个六期他有服务费。就是里外里多花将近200块钱。感觉纯属在诱导消费者消费啊，然后的话那还不写清楚，这就是诱骗呀。不知道打315能不能解决这个问题，如果说客服看到我这个评价，可以给我电话联系一下，尽量给我解决一下。,2018-03-04 14:01:56,3,1,1
曦***悉,银牌会员,没有礼物，态度一般,2018-03-05 10:41:35,0,1,3
l***1,钻石会员,同事p10买了个内存有问题的建议我不要买，我还绝的没关系，结果，诶自己又种彩了。。。撒也不说大家自己看，相同地方，而且视频模糊，拍稍微运动点的就发虚。。。。,2018-03-05 19:17:11,2,3,1
j***r,PLUS会员,支持国货,2018-03-09 23:06:04,0,0,5
x***8,PLUS会员,送货快，,2018-03-07 20:29:10,0,0,5
j***e,钻石会员,刚买的mate10pra6+128收不到朋友发来的短信！！！第一次见到有收不到短信的手机！预见未来，牛B！问售后，不懂！要么寄修要么跑一百多公里去售后点！打华为客服，还是不懂！说48小时有人会联系我！48小时！！！如果朋友发短信求救，别说48小时，4小时都出人命了我草！！！,2017-12-09 22:52:23,14,1,1
要***到,PLUS会员,用着还可以,2018-03-08 23:11:31,0,0,4
大隐即宅,钻石会员,老婆满意,2018-03-09 12:48:58,0,0,5
w***2,钻石会员,特别好！,2018-03-07 09:06:52,0,0,5
j***4,银牌会员,值得拥有,2018-03-07 07:30:35,0,0,5
j***j,银牌会员,太好用了,2018-03-06 16:19:14,0,0,5
丸***0,PLUS会员,挺好的，,2018-03-06 16:11:22,0,0,5
z***y,PLUS会员,收到手机，满怀期待的开机，却是满满的失望，希望见到此信息的人不要再被吹牛的广告给蒙蔽，根本不值提价到5000元左右，首先从屏幕的色彩上来说，居然显示上半截发青，下半截泛红，比棒子机的屏幕色彩效果差远了，还有照相功能，吹啥徕卡，照出的细节色彩不如棒子机，更不如苹果，还吹什么比苹果，唉，从此告别华为机！,2018-03-01 22:46:55,6,0,1
W***e,金牌会员,不知有木有人跟我一样的，有时候微信朋友圈的小shi 屏打开有声音但是没有反应，返回键按不懂，只能按主屏键。 找客服 客服不理人。人生中第一部华为就这样子，有点失落。。,2018-03-05 11:05:59,0,1,2
j***2,钻石会员,我怀疑我是不是买了一个假华为mate10，听说mate10不是很牛掰吗？结果也不过如此吧，像素，操作，反应，都不好，特别是像素啊，不能忍受，不是我黑国产机，是我很热血澎湃的支持，毫不犹豫的买了一个，结果真的很失望，希望继续努力，突破吧！,2018-03-02 09:47:38,0,1,1
1***m,钻石会员,"京东的服务无可厚非，垃圾评价送给华为！
刚买到手机没几天，激活的时候开通了华为云服务的同步备份功能。前天晚上提示系统升级，升级完重启就发现存储的联系人全被删除了！！！被删除了？？？
回到云端，同样被清了个干干净净，打了两天华为客服电话，千篇一律的录音机式回答，让我耐心等待……我等你母亲啊，你把手机资料弄丢了你**等等看，更要命的是备份在云空间的资料也一并给我弄丢了-我是做销售的，一千多个客户号码让我怎么找回来？
国货要支持，冷冰冰的垃圾服务坚决打零分！",2017-12-04 13:25:08,10,1,1
1***5,银牌会员,还可以吧,2018-03-05 23:01:20,0,0,4
玄***7,PLUS会员,无线网不错，信号也可以，其它一般，屏幕不好，看着眼疼，电池不耐用，,2018-03-04 22:48:46,0,1,2
飞雨自飘零,金牌会员,用了一天个人感觉，和果机对比，照相真实度不能跟果机相比，功能性要多一点，流畅性上还有待提高，早上使用的时候微信竟然都卡死了，对于旗舰机来说简直不能想象，游戏就不多说了，这个手机定位就不适合游戏，国产手机还有待提高，1分作为鞭策，希望少炒作，多提高机子品质，至少对得起这个价格。,2018-03-02 09:23:40,1,0,1
仉***偉,银牌会员,服务态度不好，手机用着还可以，就是没有发票，管他们要，也没给我回复,2018-03-01 21:57:47,1,1,2
a***s,PLUS会员,今天突然的卡顿，有时按键不灵敏，重启过两次，，以前用苹果，没出现过这种情况，不是黑华为，毕竟是国产品牌，我一年在京东花费不下一万，说的肯定是出现的问题。失望，不是对华为，对京东，不知道自己买的是什么玩意。官换机吗？钻石会员不要了，说法也不要了，失望。,2018-03-09 23:50:57,0,0,1
b***敌,PLUS会员,相信京东，结果呢？买到的都是这些水果，你们说吃了这些水果出事的，找谁赔偿，要是出人命的 ，京东赔得起吗？我不知道京东是店大欺人，还是本来就是一个这样的店铺！有图有真相，京东自营的产品！只为公布真相！,2017-11-30 20:04:31,6,1,1
F***-,金牌会员,很不错,2018-01-15 20:58:17,1,0,5
斯***当,金牌会员,每天早上像是需要唤醒一样输入法弹不出来，图标不能拖拽，点设置里面的百度华为还不能返回只能home退出，折腾十分钟才好,2018-03-04 11:20:19,0,1,1
D***o,PLUS会员,蓝牙搜索JBL音箱不出来，我用麦芒手机又可以连接,2018-02-12 10:41:24,2,2,1
z***c,钻石会员,手机用起来很好，但是对京东开始失望，选择京东的一个原因是物流，如果达不到就不要鼓吹，爆仓是你京东的因素，客服只会打哈哈，什么问题也解决不了，如果不能做到次日达就不要在广告里宣传！,2018-03-04 23:10:04,0,1,1
浩***5,PLUS会员,很精致,2018-03-07 12:29:00,0,0,5
-***韩,PLUS会员,还不错,2018-03-07 13:05:28,0,0,5
未***0,金牌会员,非常好,2018-03-09 20:45:08,0,0,5
M***方,金牌会员,以退货,2018-03-09 09:29:15,0,0,5
l***2,钻石会员,非常好,2018-03-08 16:45:10,0,0,5
ReThike,银牌会员,很漂亮,2018-03-07 18:31:28,0,0,5
j***0,银牌会员,挺好的,2018-03-07 10:44:59,0,0,5
j***5,金牌会员,非常好,2018-03-06 16:20:27,0,0,5
j***n,银牌会员,很不错,2018-03-06 15:14:53,0,0,5
k***g,钻石会员,能不给星吗？，第一次用华为的手机，万万想不到。这么垃圾。相机画质渣。万个王者卡出翔。第一个也是最后一个。,2018-03-09 19:54:08,0,2,1
j***f,PLUS会员,牛叉,2018-03-09 15:56:31,0,0,5
g***5,PLUS会员,满意,2018-03-09 11:06:46,0,0,5
j***o,银牌会员,不知道怎么说冲着支持国产才买的，无论是客服还是物流都无法讲评，特别是物流不更新，电话还打不通，,2018-03-09 15:45:21,0,1,1
j***2,金牌会员,玩个绝地求生都能卡掉几回，这到底是旗舰机还是失望机，失望还是失望，系统还是苹果的好啊,2018-03-04 16:17:27,0,1,1
j***v,金牌会员,不错,2018-03-09 20:05:14,0,0,5
m***5,银牌会员,不错,2018-03-09 17:56:55,0,0,5
a***4,金牌会员,可以,2018-03-06 22:00:06,0,0,5
w***2,金牌会员,很好,2018-03-06 15:02:59,0,0,5
j***i,PLUS会员,一如既往的支持京东，商家的送货小哥也很给力，京东物流就是快～,2018-03-03 09:28:11,0,1,1
j***2,银牌会员,很差    网络不好   我换了好几个手机卡  都不行    大家注意了,2018-03-03 23:57:18,0,1,1
r***0,金牌会员,垃圾京东，白条账单分期骗人,2018-03-02 12:52:58,0,1,1
醉***朱,金牌会员,才用了几天经常卡机，比P10差,2018-03-06 20:07:54,0,1,1
蔡***仁,银牌会员,看了是分期6个月，可里面不是,2018-03-02 16:13:25,0,1,1
j***星,金牌会员,不错,2018-03-09 22:20:54,0,0,5
j***0,金牌会员,不错,2018-03-08 17:17:40,0,0,5
j***2,金牌会员,不错,2018-03-08 13:10:58,0,0,5
亦***8,银牌会员,可以,2018-03-08 07:36:55,0,0,5
j***3,金牌会员,降价了,2018-03-08 00:02:05,0,1,2
j***u,PLUS会员,好,2018-03-09 09:50:05,0,0,5
l***a,钻石会员,好,2018-03-08 09:11:32,0,0,5
j***h,银牌会员,一般般,2018-03-03 01:47:40,0,1,1
m***8,银牌会员,"昨天到手，物流没得说，快。
包装极差评，里边连个泡沫都没有，五千多块的东西在盒子里直晃荡，不知道京东咋想的？
  客服极差，打开盒子手机摄像头上边有掉漆，找客服没人理。
 手机屏幕显示真心不咋地，有噪点，调到高清或者智能都是一个样。样子没有9p好看
  续航一般，满电待机一宿掉了7个电，之前手机是华为畅享7p，待机一夜最多掉2个电。自我感觉跟华为畅享p7没有太多亮点，因为p7内存不足偶尔还卡所以换的
优点就是速度快，吃鸡办公微商用没问题
总结，10p真心不值这个钱",2018-03-04 12:25:25,1,3,1
飞***儿,PLUS会员,用着还不错，就是Nfc不能复制门禁卡，公交开卡要29元，比实体卡还贵。,2018-03-09 20:24:55,0,0,5
曹***超,PLUS会员,用着不错，给个差评，因为好评没人看，超赞，太满意了，一款高大上的手机。,2018-01-13 23:12:23,7,1,1
z***7,金牌会员,如果可以打零分的话，肯定是差评零分。买了不到一个月，最近使用微信视频发现通话不畅，对方无法听到声音。去维修中心，说我过了15天换机时间。对方二话不说把主板和小板全部换完，最后还没修好，过了一天修好了，说只是排线问题。如果只是排线问题，为什么要把全部核心组件全部换掉，一个新手机一个月不到，居然变成了diy组装机。如此产品质量，如此维修水平，如此用户体验差到极点！,2018-03-03 15:57:57,2,0,1
j***o,银牌会员,商品差评，一颗星都给多了，千万不要再这买手机，新手机刚打开就卡的要死，打开相机就死机，手机是好手机，但是不要在这买，检测维修折腾半个月都没好，京东卖的这是不是正品都不知道，什么东西，对京东太失望了。京东首次差评就给你们了！千万不要再这买，价格一样还是实体店靠谱！！,2018-03-08 17:50:47,0,1,1
湿***酱,钻石会员,经历过其他品牌用着用着就出问题的产品，但是先给了好评，以后先给一星。如果没问题再追加好评，而且大多数人是会看差评的。差评里的好评也不比好评差。,2018-03-02 02:18:44,0,1,1
哎***器,PLUS会员,给个差评是因为买了不到一个月就降价，买的时候5399现在降到4899这降价速度呵呵,2018-03-06 11:06:57,0,1,1
l***o,PLUS会员,买给别人的礼物，应该是不错的，过年了，快递仍是那么快。,2018-03-05 15:00:44,0,0,5
j***漠,金牌会员,很好用，很大屏,2018-03-05 14:59:24,0,0,5
洗***店,PLUS会员,挺好的，不错,2018-03-05 14:57:29,0,0,5
1***8,钻石会员,不错不错，挺实用，,2018-03-05 14:26:10,0,0,5
R***w,金牌会员,昨天就收到了，送货挺快的，实体比图片上的好看多了,2018-03-05 14:17:47,0,0,5
j***s,钻石会员,漂亮,2018-03-05 14:15:16,0,1,5
老***原,金牌会员,给老婆买的，从苹果换到华为，很喜欢，支持华为。,2018-03-05 14:13:55,0,0,5
鱼***界,金牌会员,上次买过黑色的不过不小心摔坏了，这次这个也很好看，高端大气上档次，值得购买，很喜欢！,2018-03-05 14:13:43,0,0,5
超***子,PLUS会员[试用],买京东的东西，主要就是图速度快捷，送货方便，东西实在，至于服务嘛，一般吧。,2018-03-05 14:12:38,0,0,4
博***空,PLUS会员,手机比例正好，不宽用起来手不累 ，外观漂亮，屏幕大，清晰，照的照片很漂亮，设计人性化，上手很快，运行速度很快。,2018-03-05 14:02:51,0,0,5
j***6,PLUS会员,颜值爆表！OLED屏清晰细腻，色彩鲜艳；反应速度超快，应用一点就开，各功能得心应手，不辜负我选了很久才选了她。虽然价格有点贵，也没什么赠送，但还是觉得物有所值！,2018-03-05 14:00:26,0,0,5
1***0,PLUS会员,物流快，头天买，第二天到。自我感觉拍照很好，上几张没修的图，供大家参考。,2018-03-05 13:55:52,0,0,5
c***0,金牌会员,用习惯了iPhone突然用华为开始有点不习惯，研究了一晚上已经上手了，很高大上的样子，喜欢这个颜色?,2018-03-05 13:47:57,0,0,5
s***5,PLUS会员,用着还满意，价格也不便宜。,2018-03-05 13:44:49,0,0,5
f***安,银牌会员,电池较前几版续航能力更强，更智能，人性化，拍照就不必重复多说，手机较mate10窄一点，手握舒适感较10差一点，但是不影响这款手机整体的效果，只是机带耳机我真是无力吐槽，实在廉价的有点像地摊二十块的耳机，希望耳机这些配件多注重细节吧。,2018-03-05 13:39:08,0,0,5
c***0,银牌会员,不错。。。。。,2018-03-05 13:37:45,0,0,5
新***王,钻石会员,手感不错，拍照清晰，运行流畅,2018-03-05 13:34:47,0,1,5
翩***王,金牌会员,给妈妈买的，妈妈说很好用，很喜欢的。,2018-03-05 13:33:52,0,0,5
j***e,PLUS会员,从有华为手机开始我买了差不多十几台了，一台更比一台好！加油加油加油加油加油！支持国货！！！,2018-03-05 13:22:14,0,0,5
布***使,金牌会员,国产手机的佼佼者，华为这款机，真的要吧和苹果和三星媲美。,2018-03-05 13:21:24,0,0,5
阿***丶,钻石会员,速度很快下次继续购买，服务周到！！！,2018-03-05 13:16:44,0,0,5
j***8,银牌会员,不错不错 挺好的物流给力 手机也不错看着用 不知道以后怎么样,2018-03-05 13:15:47,0,0,5
l***8,PLUS会员,很好用，华为的手机性价比真的不错！用了一段时间，感觉还不错！！,2018-03-05 13:04:24,0,0,5
将***魂,钻石会员,手机使用很满意，配置啊都可以，而且从此健康采购的东西也比较有保障，质量是比较放心的，希望后来用着就不出什么问题,2018-03-05 13:00:02,1,0,5
j***3,PLUS会员,超棒，不愧是华为的高端机，运行很快。,2018-03-05 12:59:43,0,0,5
s***2,PLUS会员,相信华为  品质,2018-03-05 12:59:29,0,0,5
j***q,金牌会员,运行速度比我的前一个手机6S快多了，系统好用，拍照很清晰，做工很大气，支持华为，价格再低点就完美了,2018-03-05 12:59:21,0,0,5
j***e,银牌会员,我拿到手用了三天，总感觉还是老款9比10好，无论从外观，软件使用，糸统也样！！！所以升级款好的要保留,2018-03-05 12:54:55,0,0,5
s***y,PLUS会员,很好,2018-03-05 12:50:51,0,0,5
土***豆,金牌会员,如果有，我想给6星,2018-03-05 12:48:31,0,0,5
j***0,钻石会员,用习惯了华为，挺得心应手。运行速度挺快，感觉很满意。买手机选华为！支持国货，不错的选择。,2018-03-05 12:44:36,0,0,5
m***7,钻石会员,电池超级耐用 华为 国产大牌 以后就用华为了 真的好用 如果能出自己的系统就更好了,2018-03-05 12:33:22,0,0,5
开***娇,PLUS会员,手机特别棒，用起来速度很快，像素也特别高，越来越喜欢华为的手机了，支持国货！,2018-03-05 12:32:57,0,0,5
冷***爵,PLUS会员,正品，就是没有礼物赠送,2018-03-05 12:30:43,0,0,5
j***a,银牌会员,手机不错，外观不如荣耀系列,2018-03-05 12:29:31,0,0,5
j***y,PLUS会员,清晰度分辨率都很高，智能化程度更高了，上网速度超快，很喜欢！很高兴的一次购物选择。,2018-03-05 12:17:08,0,1,5
B***e,钻石会员,拍照好。机器很流畅。有些设置还需要适应。,2018-03-05 12:16:05,0,0,5
m***y,钻石会员,刚拿到手，真机比图片好看，上手很简单。试了下相机 ，很强大,2018-03-05 12:15:43,0,0,5
j***3,PLUS会员,性价比很高，大品牌值得信赖,2018-03-05 12:14:40,0,0,5
S***H,PLUS会员,不错,2018-03-05 12:09:05,0,0,5
j***0,PLUS会员,一如既往使用购买华为手机，外观 品质都很好，上手很快，用的顺心，拍照续航一流。,2018-03-05 12:05:00,0,0,5
j***j,金牌会员,此用户未及时评价，系统默认好评。,2018-03-05 11:53:01,0,0,5
赵***n,银牌会员,物流很快，手机刚到手用起来感觉挺不错的,2018-03-05 11:51:24,0,0,5
l***6,金牌会员,手机刚到手，试着用了一下运行挺流畅的，外观还可以，总得来说还不错,2018-03-05 11:47:53,0,1,5
e***n,银牌会员,不是果粉，说实话，很不习惯，屏幕太窄了。又太长了，导致有些画面会刻意被拉长变形。总之，感觉5300多买这个不是太好用,2018-03-05 11:46:32,0,0,5
j***c,银牌会员,还不错，挺好用的,2018-03-05 11:44:13,0,0,4
别***话,银牌会员,续航优化有问题，系统迟迟不更新。,2018-03-05 11:37:35,0,1,3
j***9,PLUS会员,速度飞快，反正我很喜欢用 图片清晰,2018-03-05 11:20:53,0,0,5
苏***宝,PLUS会员,银钻灰其实就是黑色啊！自带贴膜不好，直接就换掉了。屏幕是18：9，所以16：9的像片模式被18：9取代了，感觉比例不好。耳机插孔没有了，耳机要用充电口加转接才能用。其他方面还好吧！,2018-03-05 11:13:11,0,0,5
o***r,企业会员,给老爸买的，换掉之前的三星，支持国产，老爸也很开心?,2018-03-05 11:08:41,0,0,5
幸***根,银牌会员,可以，外观大气精致,2018-03-05 11:06:45,0,1,5
W***e,金牌会员,不知有木有人跟我一样的，有时候微信朋友圈的小shi 屏打开有声音但是没有反应，返回键按不懂，只能按主屏键。 找客服 客服不理人。人生中第一部华为就这样子，有点失落。。,2018-03-05 11:05:59,0,1,2
考***蓝,PLUS会员,电池比较耐用，屏幕再宽点就好了，自带前膜和手机软壳。,2018-03-05 10:58:40,0,0,5
y***m,PLUS会员,值得购买，支持国货,2018-03-05 10:54:12,0,0,5
才鑫磊,钻石会员,东西不错，属于长屏幕的，就是卖家太坑，问些问题一个星期都没回复,2018-03-05 10:50:59,0,0,5
bestpang,PLUS会员[试用],用了现在第四天，先说说外观，看正面确实漂亮，背面看起来有点丑。充电很快，早上手机还有14％的电，充了一个小时零九分钟电量充满，电量也很耐用。6G内存除了系统占用，还剩3.8G空闲，64G储存，剩余50G左右。,2018-03-05 10:49:33,0,0,5
筱***了,金牌会员,防水可以，昨天大雨掉地上淋了一个多小时雨，捡回来擦擦放米桶里，第二天正常使用,2018-03-05 10:44:40,0,0,5
曦***悉,银牌会员,没有礼物，态度一般,2018-03-05 10:41:35,0,1,3
零***-,钻石会员,头天下单第二天一早就到，京东物流一直都是这么快，手机的性能怎么样就不说了，反正很棒，各种人性化设置非常好，准备在入手一台送妈妈了,2018-03-05 10:32:42,0,0,5
S***S,PLUS会员,很漂亮，银粉金，运行：优化很流畅。做工一流，质感很棒。拍照超快，感光很好。华为的水平正在不断提高。手感舒适。,2018-03-05 10:30:16,0,0,5
李***y,PLUS会员,配送也好，手机也好。特别给京东木里配送那个姓李的哥哥，满分?！,2018-03-05 10:30:13,0,0,5
圆***t,PLUS会员,东西挺好的…………京东物流也非常快！很喜欢哦！！,2018-03-05 10:26:42,0,0,5
j***0,钻石会员,喝多了，买了，，，没有mate9宽，也没有mate长，怎么就屏幕尺寸比mate大了？,2018-03-05 10:19:07,0,0,5
2***m,金牌会员,支持国货！支持华为！！因为上一个手机用的是华为，感觉质量不错，这次换个新手机，是本人迄今为止买的最贵的手机了，用用看先，希望能让人满意~~,2018-03-05 09:53:24,0,0,4
J***E,钻石会员,拍照效果很棒！续航时间一天半,2018-03-05 09:46:02,1,0,5
z***6,钻石会员,运行非常完美，以前一直用苹果，觉得比苹果好用，但习惯了苹果系统，现在还没熟悉过来,2018-03-05 09:45:56,0,0,5
I***b,PLUS会员,不错，非常满意,2018-03-05 09:42:09,0,0,5
无***雨,PLUS会员,很好，喜欢！！！！！！！！,2018-03-05 09:38:44,0,0,5
黑***王,PLUS会员,效果是很棒的！手机性能没的说，续航能力超强！就是物流有点慢，等了快两天！,2018-03-05 09:35:58,0,0,4
涵***咪,PLUS会员,一直都不怎么待见国产机，一是系统太low，二是用了一段时间就开始卡的死去活来，三是时尚感和外观真的和苹果没法比，但是华为算是逆袭了，六年的果粉转华粉了，最值得赞扬的是电池非常耐用，二天一点没问题，苹果一般刚开始是一天一冲，到后面基本就是一天三四充，太麻烦，系统什么的目前来说使用感不错，为我们国产机疯狂打call。京东快递速度没话说，快递小哥也是负责。,2018-03-05 09:32:35,0,0,5
j***0,钻石会员,第二部入手了，非常好用，都很满意,2018-03-05 09:23:03,0,0,5
虎***左,PLUS会员,手机就不说了，非常好用。发货快，到货快。服务好。,2018-03-05 09:20:28,0,0,5
s***m,PLUS会员,很好！大小适合女生用，颜色也很柔和。画面色彩很亮。电池基本可以使用一天。充电特别快速！从40%充满电基本一个小时。包装很好，双层纸箱，没有磕碰。,2018-03-05 09:11:07,0,0,5
门***霞,PLUS会员,快递速度快，服务好的不得了,2018-03-05 09:02:55,0,0,5
j***f,银牌会员,不好不差，有点小瑕疵，将就用吧,2018-03-05 09:02:13,0,1,3
淘***虎,金牌会员,东西很不错，快递员辛苦哭了，按时送来！,2018-03-05 08:24:50,0,0,5
o***o,PLUS会员,手机很漂亮，运行速度很快，拿在手里不大不小很合适，存储空间也够用了，不错的一款手机。,2018-03-05 08:11:40,0,0,5
j***2,钻石会员,物流非常快，东西非常好,2018-03-05 08:10:44,0,0,5
宝***3,PLUS会员,京东自营，放心、省心。,2018-03-05 08:08:45,0,0,5
c***2,PLUS会员,拍照调色都很好，价格稍高,2018-03-05 08:03:02,0,0,5
j***f,金牌会员,宝贝很快就收到了，高端，大气，一直用的华为。很喜欢,2018-03-05 07:32:04,0,0,5
买***哦,PLUS会员,感觉还行，过段时间再来评价。,2018-03-05 07:29:26,0,0,5
j***c,钻石会员,收到了 手机很漂亮是 在京东购买是真品,2018-03-05 07:24:19,0,0,5
j***0,PLUS会员,不错好东西 价格不菲 是好东西 继续支持,2018-03-05 07:02:15,0,0,5
旧***隙,钻石会员,电池确实挺好，充电速度也快，就是系统自带应用有点多，还有速度着实快，还在体验中。,2018-03-05 06:51:33,0,0,5
l***a,金牌会员,真的很不错很喜欢下次有需要还会再来的,2018-03-05 06:41:59,0,0,5
夙***歌,金牌会员,运行速度很快，屏幕分辨率高，手感舒适。奔着处理器买的，没毛病?,2018-03-05 03:41:39,0,0,5
哎***哎,PLUS会员,之前用的P9，感觉中规中矩，用着差不多。,2018-03-05 01:55:45,0,0,5
j***a,金牌会员,照相很清楚价格高但是一分价格一分货不错好东西华为牛?,2018-03-05 01:55:11,1,0,5
j***8,PLUS会员,来还凑合学习看过不出来冬天的灵魂处理好处理好从影响力和出来吧了后从很丑理解了解凑合吃平衡出来喝茶,2018-03-05 01:02:20,0,0,5
奇***2,钻石会员,跟实体店看到的一样，超喜欢。京东物流更赞?,2018-03-05 00:47:13,0,0,5
强***也,金牌会员,用一段时间再说呗?,2018-03-05 00:20:28,0,0,5
x***n,银牌会员,正品行货，头天下单，第二天早上就到，还是京东靠谱,2018-03-05 00:17:24,0,0,5
D***O,PLUS会员,外观大气，手感较好，辨识度也清晰，国产机，支持。,2018-03-05 00:15:34,0,0,5
w***8,钻石会员,华为手机就是值得信赖，超值！,2018-03-05 00:13:30,0,0,5
j***宝,PLUS会员,很大气，很多同事再用不错,2018-03-05 00:11:06,0,0,5
希***7,PLUS会员,手机不错就是误操作重启无线断网这些还是有的,2018-03-04 23:54:02,0,0,5
r***5,银牌会员,不错,2018-03-04 23:42:36,0,0,5
