名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
建***书,PLUS会员,给爸妈买的，希望他们能用的长久,2018-03-09 10:54:20,0,0,5
j***0,PLUS会员,华为手机不错值得购买，性价比高,2018-03-08 21:41:12,0,0,5
j***3,钻石会员,店家发货速度很快，物流超快，服务态度也好，质量很好,2018-03-08 12:56:36,0,0,5
兴***娘,银牌会员,快递真是神速啊！上午10点下的单，下午3点货到。吓得我立马要验货，没有任何不对的地方。换卡、充电、体验一番，总结一下：反应够快，屏够大，比我淘汰的畅玩4X强太多、太多。各项功能很好用，像素不错，电池续航不错，系统自带的无用APP也能很顺利的卸载，指纹和人脸识别也灵敏。总之，好用（原谅我没见过大世面，也没机会用爱疯6.7.8.9.X），千元机无悔的选择。,2018-03-09 21:47:21,0,0,5
j***5,钻石会员,手机各方面都还不错，非常满意，华为大品牌值得信赖！,2018-03-08 10:10:03,0,0,5
i***d,PLUS会员,手机不错，给老爸买的，够用啦！,2018-03-07 20:53:41,0,0,5
j***4,PLUS会员,手机很好看，运行速度没说的很快,2018-03-07 07:07:20,0,0,5
j***v,银牌会员,、给老妈买的手机，老妈说这款手机挺漂亮的她挺喜欢的,2018-03-09 20:30:33,0,0,5
西***8,金牌会员,手机屏大，电1天多，还行，一个字:值！???,2018-03-06 20:55:39,0,0,5
飘***淡,PLUS会员,外观大方，运行流畅，华为也不错,2018-03-06 21:11:58,0,0,5
张***得,钻石会员,不错，喜欢，性价比高以前买过挺好用的再订一个送朋友,2018-03-06 22:20:24,0,0,5
t***0,铜牌会员,用着挺好 全屏看起来很大气 手感也不错 运行速度快,2018-03-06 19:16:02,0,0,5
寒***临,PLUS会员,在用了 在用了 在用了 在用了,2018-03-08 21:32:34,0,0,5
一直会玩的耗子,钻石会员,买给爸爸用的，挺好用，就是需要一张钢化膜 哈哈哈,2018-03-09 20:32:27,0,0,5
什***年,PLUS会员,手机很不错，价格便宜，颜值高,2018-03-09 15:10:38,0,0,5
d***n,钻石会员,机器挺满意的  32G存储性价比高 对于我够用了,2018-03-09 15:28:05,0,0,5
j***b,钻石会员,买给爸爸的生日礼物，还不错，自己换手机还是华为吧,2018-03-08 21:01:33,0,0,5
n***2,PLUS会员,支持国货，支持京东，非常满意,2018-03-09 01:25:47,0,0,5
仰***l,银牌会员,屏幕给力，流畅。五星好评。媳妇跟你都非常满意。。,2018-03-08 08:32:02,0,0,5
j***6,PLUS会员,配送很快，东西便宜，物超所值,2018-03-08 01:24:26,0,0,5
z***i,PLUS会员,一如既往喜欢京东，便宜质量高,2018-03-07 19:32:43,0,0,5
q***1,钻石会员,已收到货，听老人评价还行，要是不错的话，还会再买,2018-03-07 16:05:02,0,0,5
j***r,银牌会员,很满意的一次购物，物流一如既往的快，手机很好用。,2018-03-08 06:53:52,0,0,5
0***锋,钻石会员,屏幕大小适中，色彩很好！触摸灵敏，响应速度很快！,2018-03-07 18:42:27,0,0,5
h***m,银牌会员,总体还是挺好的，就是屏幕太大太耗电了，，，，，，,2018-03-07 12:18:15,0,0,5
j***i,银牌会员,手机蛮好的，和我的8p一样大  操作系统也很流畅,2018-03-07 22:38:49,0,0,5
旭***u,金牌会员,物流超快，赞一个！东西等用过一段时间后再来评价！,2018-03-06 19:57:19,0,0,5
t***0,钻石会员,不是自己用的，帮朋友买的，他说不错，想来应该可以,2018-03-07 01:41:38,0,0,5
j***w,银牌会员,手机很不错，握手里非常有质感，速度也不错比较流畅,2018-03-06 17:43:22,0,0,5
纯***伢,金牌会员,买给妈妈用的，妈妈说很好用，不错不错的手机，好评,2018-03-07 03:03:25,0,0,5
J***9,铜牌会员,"买了用了一个多月了 很好用，充电快 ,外观也漂亮",2018-03-06 21:50:22,0,0,5
l***2,金牌会员,颜值超高啊！谁能看出来这个是1000多的手机呢！做工完爆O某和V某！太喜欢了！屏幕修长，占比很高！大爱大爱！,2018-02-26 18:11:37,0,0,5
s***s,PLUS会员,给老人买的，非常好，中意！,2018-03-10 00:34:57,0,0,5
渭***哥,银牌会员,很漂亮的华为手机，颜值惊艳。试用两天，棒棒的。,2018-03-09 22:31:27,0,0,5
z***1,银牌会员,很帅的手机，给老爸买的，他一定很高兴，哈哈哈哈,2018-03-09 17:24:26,0,0,5
y***n,PLUS会员,非常好！推荐买！物流很快！,2018-03-08 18:54:16,0,0,5
风***8,PLUS会员,不错，很好用，好评，速度快,2018-03-08 14:41:38,0,0,5
深***6,金牌会员,手机收到开机用了半天，很流畅，没发现什么问题。,2018-03-08 20:52:11,0,0,5
x***o,银牌会员,物超所值，第二次购买，给我舅买的，她很是喜欢！,2018-03-08 14:57:28,0,0,5
j***8,金牌会员,京东就是快头天下单，第二天就收到，品质有保证，,2018-03-08 14:56:25,0,0,5
j***x,银牌会员,不错，很好，这是第三次在京东买手机了，质量不错,2018-03-08 21:55:20,0,0,5
s***9,PLUS会员,买给家人用的，应该还不错吧,2018-03-07 21:51:18,0,0,5
汪***池,PLUS会员,老人用的不错啊哈哈?哈哈,2018-03-08 07:26:54,0,0,5
j***t,PLUS会员,手机性价比不高，正在使用中,2018-03-07 15:42:01,0,0,5
1***F,钻石会员,手机用的还行，反应挺快的，京东快递给力，很好。,2018-03-07 18:25:05,0,0,5
L***2,金牌会员,给家人朋友买过好几部了，拍照、视觉效果都不错！,2018-03-07 10:19:45,0,0,5
逐***北,金牌会员,物流很快，手机是新的，用这反应挺快的，不错喜欢,2018-03-07 15:04:30,0,0,5
幸***6,金牌会员,性比价很高的一款手机！运行流畅，外观时尚好看。,2018-03-06 22:37:20,0,0,5
大***花,PLUS会员,挺实用的，而且价格也实惠。,2018-03-06 16:50:18,0,0,5
j***1,PLUS会员,屏幕挺大的 用着速度挺快,2018-03-09 11:12:07,0,0,5
j***爱,钻石会员,帮老爸买的，我也不知道好不好用，老爸说还不错,2018-03-09 07:38:02,0,0,5
黑***y,银牌会员,超赞 已经给老妈用上了 自己都准备入手一只啦,2018-03-08 23:05:51,0,0,5
滑***寞,PLUS会员,好不错，用几天再追加评论,2018-03-08 20:20:59,0,0,5
c***7,PLUS会员,值得信赖的品牌，产品不错,2018-03-08 16:12:18,0,0,5
jd_138311qfe,金牌会员,买东西我相信京东  质量有保障  售后服务好,2018-03-08 15:16:18,0,0,5
c***U,铜牌会员,手机收到了，反应挺快，快递快，用几天再来评价,2018-03-08 16:00:11,0,0,5
j***f,金牌会员,手机还是不错的，用了很久才来评论，体验很好。,2018-03-08 14:38:11,0,0,5
f***9,银牌会员,"用后再来说好与坏,总之对价而言行,,,,,,",2018-03-08 09:06:29,0,0,5
x***g,PLUS会员,不错，挺好的，挺方便的，,2018-03-08 22:41:22,0,0,5
1***龙,银牌会员,除了充电器插口有点松之外暂无缺点，很棒的产品,2018-03-08 14:54:35,0,0,5
j***t,银牌会员,日常用用还是可以，价钱不贵。很实用。可以吧！,2018-03-08 22:46:24,0,0,5
w***7,银牌会员,买了两部一样的，确实不错，买了不后悔，很好！,2018-03-09 00:31:22,0,0,5
j***b,PLUS会员,物流快，质量好，超级赞！,2018-03-07 16:24:31,0,0,5
黑***黑,PLUS会员,挺好挺快的啊挺好挺快的啊,2018-03-08 01:47:02,0,0,5
j***3,铜牌会员,像素不理想，音效不好，上网吧要要看浏览器?,2018-03-07 15:21:12,0,0,5
l***1,金牌会员,还行吧！就是屏幕好碎吧！其他还行这个价格吧！,2018-03-06 21:50:46,0,0,5
j***b,银牌会员,刚上手，给婆婆买的，还不错！等用了几天再追加,2018-03-06 19:14:13,0,0,5
j***5,钻石会员,外观好看，符合我的期待，使用情况后续再作评价,2018-03-06 22:30:39,0,0,5
l***1,金牌会员,很不错，质量很好，结实。作为千元机，还不错。,2018-03-06 19:56:02,0,0,5
1***0,PLUS会员,"给妈妈买的  很漂亮  不错  
我是农村的  快递员都给送家里来了   真的很谢谢",2018-03-06 18:04:33,0,0,5
j***f,金牌会员,最近几年都一直在用华为手机，身边朋友很多也在用华为了，这次再次入手3台给朋友小屁孩玩的，希望质量继续保障,2018-03-07 17:00:01,0,0,5
f***5,银牌会员,物美价廉。之前的5X用了两年了，需要换个7X,2018-03-07 00:01:19,0,0,5
w***5,PLUS会员,物流很快，性能也很好！,2018-03-09 19:23:54,0,0,5
j***y,银牌会员,很好用，全面屏比以前的大好多，拍照也蛮清晰,2018-03-09 23:30:10,0,0,5
s***k,PLUS会员,给老爸买的  时尚大气,2018-03-09 12:45:10,0,0,5
h***6,PLUS会员,性价比高啊！！！！！！,2018-03-09 08:54:33,0,0,5
l***6,银牌会员,手机都是在京东上买的，物流快，质量有保障。,2018-03-09 12:40:47,0,0,5
愛***子,PLUS会员,不错不错，可以试一下。,2018-03-09 20:09:51,0,0,5
蒋***9,PLUS会员,荣耀7来了，注意注意。,2018-03-09 17:04:03,0,0,5
崔***悖,PLUS会员,挺好的，可以推荐给朋友,2018-03-09 04:27:10,0,0,5
爱***丁,钻石会员,物流快早上拍的下午就到 用着还算流畅 满意,2018-03-09 06:10:59,0,0,5
j***3,PLUS会员,用了一段时间，可以哦！,2018-03-08 22:48:25,0,0,5
j***8,金牌会员,性价比高，实惠～屏幕大～父母用起来颇为开心,2018-03-08 22:41:34,0,0,5
a***9,PLUS会员,质量很好， 物超所值，,2018-03-08 18:41:02,0,0,5
梦***翔,银牌会员,感觉还是不错的，一直在用华为荣耀系列的手机,2018-03-09 14:57:28,0,0,5
一***7,钻石会员,宝贝不错啊，送货速度这次有点久，别的都很好,2018-03-08 17:30:26,0,0,5
神***遥,钻石会员,帮同事买的，之前也买了一部，颜值高，好用！,2018-03-08 13:41:02,0,0,5
j***a,PLUS会员,外观漂亮，续航也还可以,2018-03-08 08:28:48,0,0,5
j***8,钻石会员,很不错，手感好，足够大气。喜欢的赶紧入手吧,2018-03-08 12:44:47,0,0,5
j***s,铜牌会员,客服态度太差，总是不理人，下次再也不来买了,2018-03-07 21:47:08,0,0,5
j***b,铜牌会员,还可以包装好，手机也非常好不错，快递真的快,2018-03-07 15:23:39,0,0,5
J***H,银牌会员,给老爸买的，性价比挺高的，目前用着还不错。,2018-03-07 23:27:04,0,0,5
梦***开,金牌会员,用起来可以，打游戏不卡，当然要网络好才行，,2018-03-07 07:51:05,0,0,5
j***2,PLUS会员,屏幕效果不错，外观精美,2018-03-06 21:41:59,0,0,5
j***l,铜牌会员,手机很好，一直都是用华为的，就是这款没贴膜,2018-03-06 19:31:29,0,0,5
九***丸,金牌会员,速度很快，两天就到货。目前看挺好，没毛病！,2018-03-06 18:58:35,0,0,5
j***h,金牌会员,帮朋友买的，朋友非常喜欢，有需要还会再买。,2018-03-06 22:36:19,0,0,5
奔***狼,PLUS会员,手机非常好，也很实惠,2018-03-09 19:53:35,0,0,5
M***i,金牌会员,帮同事买的，很不错。用一段时间再来追加。,2018-03-09 22:54:30,0,0,5
火***_,银牌会员,话不多说，这次是第二次购买，同样给力 ！,2018-03-09 20:22:01,0,0,5
j***3,银牌会员,做工挺精细，屏幕够大，拍照响应速度挺快的,2018-03-09 20:17:45,0,0,5
z***5,银牌会员,很好用，屏幕比较大，比以前的手机好多了～,2018-03-09 14:24:34,0,0,5
网***玮,金牌会员,一次买了两台，手机很好用，送爸妈一人一台,2018-03-09 11:24:44,0,0,5
j***r,铜牌会员,运行速度快，电池续航能力强，下次我还买。,2018-03-09 12:29:31,0,0,5
知***逸,银牌会员,外观漂亮，电池续航时间长，快递速度超快。,2018-03-09 11:21:04,0,0,5
e***Y,银牌会员,昨天晚上下的单，今天早上就到了，物流神速,2018-03-09 10:20:14,0,0,5
邓***楠,钻石会员,机器没的说 品质值得信赖 相信京东的信誉,2018-03-09 19:51:41,0,0,5
寂***風,钻石会员,帮亲戚购买，非常好，一直都用华为的手机。,2018-03-09 00:27:10,0,0,5
C***O,银牌会员,性价比非常高的一部手机，各方面表现都不错,2018-03-08 22:51:33,0,0,5
j***d,钻石会员,质量很好，满意的一次购物体验，值得购买。,2018-03-08 21:40:36,0,0,5
谁***云,金牌会员,非常棒，太好了，很好用，给妈妈的节日礼物,2018-03-08 15:34:16,0,0,5
L***生,银牌会员,效果不错是我想要的那种，很成功的一次购物,2018-03-09 03:14:33,0,0,5
饭***-,银牌会员,应该还行吧，一分钱一分货，现在手机都不错,2018-03-08 23:23:58,0,0,5
j***u,银牌会员,还可以，物流也很快，性价比较高的一款手机,2018-03-08 12:39:36,0,0,5
5***立,金牌会员,帮别人买的，目前挺满意的！！就是厚了点！,2018-03-08 12:14:49,0,0,5
j***2,金牌会员,之前已经买了一台7X了，这台给亲戚买的！,2018-03-08 13:28:06,0,0,5
j***i,银牌会员,还不错，挺好的，手机钢化膜贴上不是太合适,2018-03-07 18:45:42,0,0,5
j***i,铜牌会员,物流超快，今天下的单，就收到货了，很喜欢,2018-03-07 19:57:30,0,0,5
夜***云,PLUS会员,帮同事买点，木有问题,2018-03-07 10:51:29,0,0,5
t***腻,银牌会员,京东物流没得说，服务很好，产品值得信赖。,2018-03-07 14:36:44,0,0,5
鑫***奇,银牌会员,手机挺好用的额，屏幕有点大啊，看视频很好,2018-03-07 09:18:39,0,0,5
霍***生,金牌会员,手机手感不错，就是看看电池能用多长时间吧,2018-03-07 09:51:40,0,0,5
j***x,PLUS会员,非常好用，物美价廉。,2018-03-06 20:28:55,0,0,5
j***3,银牌会员,手机很好用，功能又多.真的是好喜欢又耐用,2018-03-06 20:07:39,0,0,5
万***0,银牌会员,不错不错，挺好的，比我想象中的要好！！！,2018-03-07 18:47:26,0,0,5
r***G,钻石会员,全面屏，屏幕色彩艳丽，性价比高，支持国货,2018-03-06 19:27:04,0,0,5
l***5,铜牌会员,手机这个价位还可以吧。电池挺耐用的就是拍照和看视频，音乐效果没想象中那么好，可能之前用的手机太好了。,2018-03-07 00:23:51,0,0,5
t***6,金牌会员,CPU还是弱，不知道骁龙636能强多少,2018-03-10 00:02:07,0,0,5
h***0,银牌会员,用了一个月，有点卡，我是低配的感觉能用,2018-03-09 08:38:33,0,0,5
三***9,金牌会员,一直相信京东，手机用起来满意，物美价廉,2018-03-08 21:38:32,0,0,5
大***9,钻石会员,手机运行速度快，价格便宜，已第二次购买,2018-03-08 18:32:42,0,0,5
茂***秀,钻石会员,买给老爸的！非常满意！！！！！！！！！,2018-03-07 21:15:39,0,0,5
怎***柔,金牌会员,用了一个月才来评论，真的很好用，第一次在网购买这么好的手机，很多朋友都说很好，摸起来很舒服，很喜欢,2018-03-08 07:33:49,0,0,5
J***之,银牌会员,买给长辈的礼物，屏幕够大，不错的选择。,2018-03-08 09:32:51,0,0,5
j***c,金牌会员,很好用，拍照很清晰，这个价格的很不错的,2018-03-08 09:21:20,0,0,5
H***3,钻石会员,超级划算，京东买的基本上都是很满意的。,2018-03-08 09:02:25,0,0,5
t***6,金牌会员,手机屏幕不灵敏   反应很慢  太差了,2018-03-07 12:48:46,0,0,5
C***k,金牌会员,给老爸买的、屏幕大、操作方便、配置够用,2018-03-07 10:02:41,0,0,5
j***r,金牌会员,京东速度快，手机质量不错，就是没有耳机,2018-03-07 12:17:26,0,0,5
北***1,铜牌会员,手机外观很不错，看着很有感觉，挺满意的,2018-03-07 08:15:40,0,0,5
r***0,金牌会员,不错的手机速度快，反应灵敏，老婆很喜欢,2018-03-07 09:27:16,0,0,5
j***7,银牌会员,宝贝很好.很满意，性价比高。物流很快！,2018-03-06 20:00:53,0,0,5
3***m,金牌会员,用了一段时间了，还行，没发现有什么问题,2018-03-07 09:40:13,0,0,5
四***堂,钻石会员,帮老爸买的，一直喜欢荣耀的手机，不错。,2018-03-06 21:46:47,0,0,5
此***抢,金牌会员,性价比比较高的手机，值得购买值得推荐。,2018-03-06 19:54:59,0,0,5
弦***事,PLUS会员,手机不错。很喜欢！,2018-03-09 17:44:06,0,0,5
陈***8,钻石会员,"帮朋友买的 很满意哦 
大屏幕 流畅",2018-03-09 15:16:32,0,0,5
草***y,金牌会员,全面屏，高清晰，拍照效果好，外观靓丽,2018-03-09 11:01:08,0,0,5
a***7,钻石会员,手机还不错，外观漂亮大气，物有所值！,2018-03-08 23:11:56,0,0,5
费***9,银牌会员,手机款式不错，开机运行流畅，手感挺好,2018-03-08 10:20:01,0,0,5
o***E,金牌会员,挺好，手机不错，值得再次购买。不错。,2018-03-08 18:28:03,0,0,5
l***3,银牌会员,还在用，还行，不知道后期怎样。。。。,2018-03-07 21:06:28,0,0,5
j***e,金牌会员,一直用华为手机，确实不错，值得购买。,2018-03-07 23:31:20,0,0,5
弋***否,金牌会员,还可以，就是没有送东西，希望不要跌价,2018-03-07 15:35:02,0,0,5
何***爷,金牌会员,很不错的手机，很好用，第二天就收到了,2018-03-07 12:32:28,0,0,5
d***w,金牌会员,东西目前看上去不错，用后追评！！！！,2018-03-07 08:31:51,0,0,5
购***啦,钻石会员,这个价位很合适，这样的手机，很值得了,2018-03-07 11:36:29,0,0,5
j***a,铜牌会员,不是说好是全网通的吗怎么只是电信的啊,2018-03-07 16:52:56,0,0,5
j***6,银牌会员,手机不错，对得起这个价格，后续再评价,2018-03-07 08:56:14,0,0,5
w***x,金牌会员,拍照最好，买给老妈用的，她喜欢?！,2018-03-06 20:52:48,0,0,5
孟***乐,银牌会员,可以，性价比很高，不玩大型游戏都可以,2018-03-07 09:21:17,0,0,5
黑***8,银牌会员,手机好用，快递第二天就到，用着很舒服,2018-03-06 18:33:25,0,0,5
荷***手,金牌会员,用了之后才来评价的，买给老妈的很完美,2018-03-06 20:30:06,0,0,5
武***V,钻石会员,很不错的手机。非常漂亮的。使用方便。,2018-03-06 21:16:33,0,0,5
沃***尔,PLUS会员,给同事孩子买的，手机只对京东放心，物流也满意，孩子压岁钱买了这个手机，很满意,2018-03-07 22:31:42,0,0,5
花***2,银牌会员,买给爸爸的，我拿着看了下，还不错。,2018-03-09 23:43:49,0,0,5
徐***徐,银牌会员,手机外观帅，好用，千元机，性价比高,2018-03-09 20:59:40,0,0,5
j***g,银牌会员,物流手机都挺好的，就是没有收到赠品,2018-03-09 18:54:34,0,0,5
j***t,银牌会员,很好很喜欢，八点快递还在送太给力了,2018-03-08 23:04:14,0,0,5
性***2,钻石会员,速度很快，质量很好，显示清晰，好评,2018-03-08 22:42:40,0,0,5
j***0,金牌会员,刚开始用着还可以，不知道以后怎么样,2018-03-08 15:44:01,0,0,5
张***乐,钻石会员,物流超快，华为手机没得说，一直相信,2018-03-08 11:22:50,0,0,5
j***1,金牌会员,各方面很好，对比价格来说，物超所值,2018-03-08 08:11:11,0,0,5
你***美,铜牌会员,挺好的。物流给力。老板给力。666,2018-03-08 01:54:45,0,0,5
团***4,钻石会员,买给老妈用，还可以吧？？？？？。。,2018-03-07 14:39:03,0,0,5
s***y,钻石会员,给我爸买的，我爸很满意，大屏长待机,2018-03-07 14:59:33,0,0,5
z***2,银牌会员,手机手感不错 反应够快 比想象的好,2018-03-07 14:13:43,0,0,5
j***0,铜牌会员,还不错，今天下午收到的，摸了一晚上,2018-03-06 22:14:34,0,0,5
j***e,铜牌会员,给老妈买的，手机用着还不错，挺好的,2018-03-06 22:19:32,0,0,5
c***h,金牌会员,京东送货的速度确实挺快的，昨天晚上下的单，今天下午就送来了。打开看了一下，挺漂亮的。还没有用。,2018-03-08 17:28:25,0,0,5
苏***1,银牌会员,性价比高 颜值也高 媳妇很开心。,2018-03-09 21:57:41,0,0,5
快***4,钻石会员,手机好屏幕大好用好用好用好用好用,2018-03-09 20:24:54,0,0,5
f***0,银牌会员,宝贝已收到，目前感觉还可以啦?,2018-03-09 22:17:02,0,0,5
e***2,钻石会员,这款手机运行流畅，性价比高，喜欢,2018-03-09 21:00:46,0,0,5
j***k,钻石会员,已是第二次购买，相信华为，质量好,2018-03-09 22:04:24,0,0,5
H***0,银牌会员,华为手机，好用，美觀大方，好用。,2018-03-09 20:45:45,0,0,5
j***之,金牌会员,用了一段时间才来反馈意见很好?,2018-03-09 16:44:13,0,0,5
y***g,钻石会员,华为，国产品牌的骄傲！好用还便宜,2018-03-09 17:03:18,0,0,5
j***o,钻石会员,华为手机，第二天就送了，非常好用,2018-03-09 15:37:02,0,0,5
一***人,钻石会员,还是很漂亮的又便宜，给同事买的。,2018-03-09 19:18:56,0,0,5
文***梁,铜牌会员,挺好用的，拍照也不错，值这个价钱,2018-03-08 22:40:10,0,0,5
c***3,银牌会员,帮妹子买的，应该不错，支持国产。,2018-03-08 20:40:41,0,0,5
j***z,金牌会员,感觉挺好的，运行很快，颜色漂亮！,2018-03-08 17:55:47,0,0,5
J***e,钻石会员,挺好用的，很流畅，80岁的奶奶用,2018-03-08 22:35:15,0,0,5
j***Q,钻石会员,京东就是没得说的，速度服务一流。,2018-03-08 13:17:33,0,0,5
j***y,注册会员,给丈母娘买的，三八节的礼物，满意,2018-03-08 23:05:08,0,0,5
C***n,铜牌会员,手机收到了好久了在才评论，很满意,2018-03-08 17:52:29,0,0,5
j***d,银牌会员,刚到手几天，用得还可以，反应也快,2018-03-07 20:13:39,0,0,5
j***1,钻石会员,物流超级快，早上买的，当天就到了,2018-03-07 19:36:59,0,0,5
陆***现,金牌会员,此用户未及时评价，系统默认好评。,2018-03-07 19:20:31,0,0,5
j***y,金牌会员,手机很好，已经用上了，用着很舒适,2018-03-07 12:33:23,0,0,5
j***3,金牌会员,宝贝，已收到，不错，使用后再追评……,2018-03-07 09:42:23,0,0,5
j***x,金牌会员,手机还好吧，一千多块钱的比较划算,2018-03-07 09:34:08,0,0,5
c***8,银牌会员,还可以吧，给老妈买的，她说挺好的,2018-03-07 05:51:43,0,0,5
j***9,银牌会员,电池续航一般吧，处理速度还可以。,2018-03-06 20:42:12,0,0,5
l***5,银牌会员,"还不错?…… 
就是没有耳机很遗憾……",2018-03-06 18:11:27,0,0,5
j***6,银牌会员,帮朋友买的，他用着非常好，很满意,2018-03-06 18:41:14,0,0,5
j***o,银牌会员,此用户未及时评价，系统默认好评。,2018-03-06 16:59:26,0,0,5
_***飞,钻石会员,运行速度快，支持京东，支持国产！,2018-03-06 17:51:17,0,0,5
j***e,银牌会员,一星给快递速度，一星给手机外观。快递包装我给了零星，真的垃圾，京东是怎么了，不是吹快递很好吗，只重速度不重质量啊，从自营店买的手机，感觉里面像是拆过封上的  外面透明皮纸竟然是京东的，打开手机后装手机下面的纸盒子都是歪的，取卡针的部分明显动过，整个纸盒是个弧形，我以前买手机新机从没有这样过，这是第一次在京东买手机，也是最后一次，就这样还想着超过杰克马，做梦去吧！其次，打脸华为，作为中国手机大哥大，没一点用，不会给消费者造福，前置有八百万吗，照的人像僵尸，连小米note4x前置500万都不如，跟别讲和苹果7比了，还有副卡是2g，做通信出身就差这点钱，还不支持4g+，不是讲小米不行吗，人家千元机怎么支持。拍照买屏幕密密麻麻点子，真实欲哭无泪，在我旁边的买了9青春版，前置讲一千多万， 我看了之后我们一起笑了。第一次买东西评论这么多，因为失望，感觉*品还可以而相信京东，感觉华为是全国产而换华为，谁知道就这个样，希望你们都能更进一步！,2018-01-24 10:43:10,1,1,2
不***商,PLUS会员,不错，京东的自营的电气，手机都是很不错的，都忘了在京东自营买了几个手机了,2018-03-08 09:20:42,0,0,5
陈***4,钻石会员,很好，很好用，很实用，值得拥有,2018-03-09 21:59:18,0,0,5
j***j,钻石会员,手机很棒，京东买东西物流也很快,2018-03-09 23:00:46,0,0,5
千***0,铜牌会员,手机很好，一直用华为，支持国货,2018-03-09 22:58:21,0,0,5
j***y,银牌会员,商品非常不错，用着感觉挺好的。,2018-03-09 18:45:56,0,0,5
j***b,银牌会员,外观漂亮，非常超值的一款手机！,2018-03-09 14:41:48,0,0,5
K***x,银牌会员,还算可以，尾中不足是没送贴膜纸,2018-03-09 07:09:52,0,0,5
随***8,钻石会员,样子漂亮，用着反应速度也可以。,2018-03-09 11:37:35,0,0,5
冰***门,金牌会员,全面屏手机，价格适中把握感舒适,2018-03-09 13:20:00,0,0,5
j***d,铜牌会员,包装完好，手机没有缺线和掉色。,2018-03-09 06:18:57,0,0,5
j***京,钻石会员,好用，支持国产。。。。。。。。,2018-03-08 13:31:40,0,0,5
j***b,钻石会员,非常完美！我很喜欢！非常值得！,2018-03-08 22:58:24,0,0,5
b***3,金牌会员,非常好用的一款的手机，也很好看,2018-03-08 19:54:27,0,0,5
w***8,钻石会员,外观好看，功能齐全，大小合适，,2018-03-08 08:20:40,0,0,5
w***9,金牌会员,华为手机，手机很好，送货超快，,2018-03-08 15:54:01,0,0,5
平***5,金牌会员,送货速度快，想不到农村也能送到,2018-03-07 20:00:42,0,0,5
j***s,铜牌会员,手机刚到，开机试了一下，很好用,2018-03-07 20:54:02,0,0,5
j***l,金牌会员,用了一段时间才来评价的，很好用,2018-03-07 12:58:34,0,0,5
购***客,金牌会员,第一次使用华为手机，感觉还可以,2018-03-07 10:23:29,0,0,5
8***永,钻石会员,外观好看，物流很快，价格便宜！,2018-03-07 10:18:24,0,0,5
j***哥,金牌会员,连买两台，对中一自主品牌的信任,2018-03-07 08:27:12,0,0,5
潇***Y,金牌会员,朋友介绍的牌子，很不错的充电宝,2018-03-07 20:24:39,0,0,5
理***性,银牌会员,手机不错，速度快，做工挺好的，,2018-03-06 22:46:25,0,0,5
w***n,金牌会员,东西收到啦，非常不错，值得够买,2018-03-06 21:19:06,0,0,5
O***s,银牌会员,速度快得没话说，当天下单及时到,2018-03-06 19:11:55,0,0,5
郭***岁,银牌会员,给我妈买的，足够用了，非常喜欢,2018-03-06 19:56:50,0,0,5
1***t,钻石会员,还不错的哦还不错的哦还不错的哦,2018-03-06 18:18:45,0,0,5
U***v,银牌会员,头天买第二天收到了，手机不错屏幕大像素高，反应快，电池不知道能用多久，试了才知道,2018-02-28 15:01:43,1,0,5
S***I,铜牌会员,是正品，反应挺快的，不错?,2018-03-09 18:18:00,0,0,5
七***山,钻石会员,送货速度没得说，东西也很好的,2018-03-09 18:41:49,0,0,5
j***e,银牌会员,物流很快 送个朋友拿到很开心,2018-03-09 15:44:55,0,0,5
o***飞,金牌会员,给我老妈买的，她很喜欢。可以,2018-03-09 13:16:13,0,0,5
j***2,金牌会员,物流服务非常好，东西质量很好,2018-03-09 14:41:39,0,0,5
李***琰,银牌会员,手机挺好，物流意想不到的快！,2018-03-09 13:17:01,0,0,5
z***6,银牌会员,物流特快，手机看起来不错哟。,2018-03-09 13:42:16,0,0,5
t***n,钻石会员,非常好用，很满意，画质很好。,2018-03-09 00:11:33,0,0,5
s***t,金牌会员,商品非常的好，下次?还会买,2018-03-08 22:06:52,0,0,5
j***s,金牌会员,产品外观看着挺漂亮拍照挺清楚,2018-03-08 22:00:55,0,0,5
j***2,银牌会员,我新买的手机怎么才2格信号？,2018-03-08 15:36:46,0,0,5
5***泳,银牌会员,不错，买给父母用的，还送耳机,2018-03-08 14:19:09,0,0,5
j***j,钻石会员,运行速度快不卡顿，拍照清晰。,2018-03-08 08:33:59,0,0,5
j***q,钻石会员,相信华为品质  从6X到7X,2018-03-08 16:02:13,0,0,5
j***p,铜牌会员,"手机我老妈用，还行吧
发货快",2018-03-07 23:52:56,0,0,5
疑***过,铜牌会员,宝贝很不错，发货，快递都很快,2018-03-07 18:37:42,0,0,5
j***a,铜牌会员,刚用两天，还行吧。用用在看。,2018-03-07 10:00:47,0,0,5
萌***J,金牌会员,总体还好，过一段时间在评价。,2018-03-07 13:05:27,0,0,5
yangchunjin,钻石会员,京东买东西收货快，物流比较快,2018-03-07 11:44:53,0,0,5
7***林,钻石会员,手机质量好，发货快，服务好。,2018-03-07 10:00:06,0,0,5
j***0,钻石会员,续航给力大品牌机子稳定流畅。,2018-03-07 10:45:27,0,0,5
A***2,PLUS会员[试用],屏幕够大，配置够用。性价比高,2018-03-06 21:30:24,0,0,5
1***j,金牌会员,挺好的，屏幕清晰，速度挺快的,2018-03-07 09:33:47,0,0,5
