名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***u,PLUS会员,华为力作，国货精品，值得拥有，欢迎选购！,2017-12-22 11:22:38,0,0,5
d***7,银牌会员,很不错? ? ? ? ?,2018-03-03 21:30:26,0,0,5
小***条,PLUS会员,好用，正版手机，没什么大不了，你值得拥有！,2017-12-04 18:41:40,0,0,5
j***6,钻石会员,手机是原装货，功能非常强大，运行非常流畅，操作很方便，我非常满意，,2017-11-05 14:49:13,0,0,5
j***e,银牌会员,电池杠杠的，比苹果强太多，支持国货,2018-03-01 19:47:59,0,0,5
j***a,PLUS会员,不亏是华为手机，确实好用，只是快递慢了点。,2017-11-30 11:13:48,0,0,5
快***天,PLUS会员,用起还不错，运行速度很快，打开网页非常快！相片非常清晰！送的原装手机壳非常好用！,2018-01-15 20:28:19,0,0,5
折***克,PLUS会员,活动非常给力，价格实惠送货快，质量好，给家人买东西放心方便，非常感谢京东商城给予的优质的服务，不论从仓储管理、物流配送等各方面都做得非常好。送货非常及时，京东小哥们也十分的热情，有时候不方便收件，会安排时间另行配送。同时京东商城的客服也非常好，耐心细致，为客户解决问题，解客户忧患，排除万难，给予我们非常好的购物体验。希望京东活动多多，越来越好。,2017-12-26 16:36:18,0,0,5
j***4,PLUS会员,手机是正品行货，非常拉风，运行快给力。黑色的我喜欢，老板人不错、服务好发货也挺快的。下次买手机还找他家买。,2017-10-29 20:15:54,0,0,5
y***1,银牌会员,手机挺不错的，比预想的更好，快递也很给力，两天就到了，好评好评！,2017-11-14 16:05:41,0,0,5
d***c,银牌会员,送朋友的礼物，超喜欢，很满意，支持华为,2018-01-23 22:56:48,0,0,5
j***c,钻石会员,就这一个手机没法拍照评价了，很喜欢，很期待，没让我失望，赞一个,2017-11-25 09:23:00,0,0,5
j***a,银牌会员,正在使用中，物流很快，感觉还不错,2018-03-07 16:19:07,0,0,5
j***f,金牌会员,到了三天了，是正品用起很顺手 ，支持,2018-02-07 01:12:04,0,0,5
j***7,银牌会员,物流很给力，态度也好，手机非常给力，物有所值啊！下次还会来。,2017-12-09 12:50:18,0,0,5
6***9,PLUS会员,手机收到感觉很不错 系统速度也很快,2017-11-04 19:55:02,1,0,5
皓***爸,PLUS会员,手机不错，卖家服务态度很好，我有很多问题，卖家都一直回答，看着大气上档次，很愉快的购物，送的蓝牙耳机不错,2017-11-05 20:44:36,0,0,5
B***m,银牌会员,手机收到，刚用，感觉很好，就是物流有点慢，很满意的一次网购,2017-12-20 22:03:00,0,0,5
j***4,银牌会员,手机是正品第一次用华为手机觉得很棒支持国产就是发货速度有点慢,2017-12-03 12:37:22,0,0,5
c***1,钻石会员,用了一段时间来评价。很不错。强大的配置,2018-01-14 14:40:49,0,1,5
j***1,PLUS会员,用用在评价    最起码现在还是比较不错的,2017-11-14 19:19:58,0,0,5
r***y,金牌会员,"手机很不错,老板也热情，还送了礼物物流很快，下次还会再来。",2017-12-15 18:14:29,0,0,5
绿***天,PLUS会员,手机跟预期的差不多，老公很喜欢，是正品，值得买。朋友都在询问价格和平台，已经推荐,2017-11-29 09:47:20,2,0,5
a***5,银牌会员,华为手机值得购买，以后也会一直信赖华为，屏幕合适，功能还在熟悉,2017-11-13 20:40:57,0,0,5
美***佰,PLUS会员,国货的骄傲，爽的不要不要的，超级赞,2018-02-12 19:07:01,0,0,5
s***8,PLUS会员,非常完美，感觉棒棒的，2K屏确实惊艳！,2017-12-13 19:16:18,0,0,5
w***1,金牌会员,颜色不错，质量现在看着也不错，发货快，京东的物流确实建对了,2017-12-14 13:33:16,0,0,5
j***春,银牌会员,送这么多礼品真的不错，物流也很快,2018-02-23 17:35:37,0,0,5
j***8,银牌会员,给朋友买的，效果不知道怎么样。好评吧。,2018-01-10 12:01:49,0,0,5
j***1,银牌会员,从收到货使用一个星期，感觉还可以，音声大，待机时间还好，看电影玩游戏大屏没得说，拍出来，照片清晰。连wiFi还显示对方密码,2017-11-11 13:18:26,0,0,5
j***g,银牌会员,手机超级棒，功能强大，颜值很高！！！！！！！！！！！！！,2017-12-26 20:05:00,0,0,5
弹***子,金牌会员,很好，很快，很靓，很牛，很称心如意，相信华为手机会越来越好,2017-12-10 07:55:20,0,0,5
j***g,银牌会员,服务态度很好，沟通也很到位，手机的外观也很好看，用着很顺手。,2017-11-21 17:19:00,0,0,5
j***y,银牌会员,老公非常喜欢，拿着非常大气，速度快的很哦！一次愉快的购物,2017-12-21 13:53:21,0,0,5
j***p,金牌会员,很好用，支持国产，商家还赠送了配件,2018-01-31 13:32:55,0,0,5
西***了,PLUS会员,活动非常给力，价格实惠送货快，质量好，给家人买东西放心方便，非常感谢京东商城给予的优质的服务，不论从仓储管理、物流配送等各方面都做得非常好。送货非常及时，京东小哥们也十分的热情，有时候不方便收件，会安排时间另行配送。同时京东商城的客服也非常好，耐心细致，为客户解决问题，解客户忧患，排除万难，给予我们非常好的购物体验。希望京东活动多多，越来越好。,2017-11-14 19:54:50,0,0,5
h***8,PLUS会员,刚收到货，外观很漂亮，手感也很好。测了一下是正品。买的时候还有些担心，不是自营店买的。总的来说很满意。,2017-10-31 12:26:18,0,0,5
大***8,PLUS会员,真的很不错，一直官网没抢到，这里买的，不错,2017-10-30 08:55:00,0,0,5
J***u,钻石会员,买来送朋友的，朋友非常满意，说机器运行速度快，使用效果好,2017-12-13 23:33:39,0,0,5
A***K,银牌会员,刚刚到手，是正品，手机还在研究中～,2018-01-24 17:23:11,0,0,5
Y***9,金牌会员,"手机不错，就是拍照不怎么理想,性能强劲,希望能持久下去，",2017-12-11 18:30:16,0,0,5
柒柒捌捌1985,PLUS会员,第一次使用华为手机，手机体验很不错，并没有太大的品控问题，希望后续使用依旧给力。,2017-11-10 12:05:59,2,0,5
魅***8,PLUS会员,非常不错的mate10 ，，超级好看的，，，，现在的手机越来越给力了，店家发货速度超快的！支持！！！！,2017-10-30 22:45:54,0,0,5
j***l,钻石会员,"手机很好！比想象中的还要好！真的很幸福！为华为点赞
！中国货",2017-11-08 00:20:42,0,0,5
Q***r,银牌会员,这手机还行，运行速度快，像素高，但是有点胖，建议买pro,2017-12-07 23:44:50,0,0,5
h***跑,PLUS会员,华为mate10拿到了，迫不及待的打开体验一下高端旗舰手机，用起来非常的顺畅，质量杠杠的。五星好评。,2017-11-08 22:25:25,0,0,5
j***a,金牌会员,机子很漂亮啊，支持华为！不用苹果了,2018-01-19 20:47:31,0,0,5
浩***翔,金牌会员,手机非常给力，物流也很快，购物选择京东值得信赖，没错的！,2017-12-04 10:05:05,0,0,5
j***d,银牌会员,送货快，产品使用方便，比想象中的好,2018-01-16 19:48:18,0,0,5
q***4,金牌会员,很不错的一款手机，手机运行速度飞快。,2018-01-02 10:04:56,0,0,5
鸣***8,PLUS会员,不错，很给力的商品，京东物流速度快服务好,2017-11-01 13:24:57,0,0,5
j***2,钻石会员,颜值高，反应快。不愧是商务人士的选择,2018-01-01 07:56:18,0,0,5
梅***j,金牌会员,一直是华为的粉丝，支持国货，非常好的使用体验，一直很棒,2017-12-19 19:35:46,0,0,5
h***9,PLUS会员,28号拍的，31号收到1，手机刚用速度很快1，很流畅。用习惯苹果，刚用这个比较不习惯，其他都很满意。,2017-10-31 19:16:34,0,0,5
我***西,PLUS会员,挺好的，是全新未拆封，还送了个蓝牙耳机，也比较好用，物流选用京东，特别靠谱，手机很漂亮，值得购买哈！,2017-10-30 14:25:54,0,0,5
j***b,PLUS会员,厉害啊，我的华为，触感不错，物流客服快。,2017-10-29 18:05:20,0,0,5
j***1,银牌会员,总体还不错，就是太大了点。。。,2018-02-10 14:45:06,0,0,5
j***6,钻石会员,帮朋友买的，朋友很满意，赞不绝口,2018-01-27 13:06:10,0,0,5
m***z,PLUS会员,一直观注了很久，终于入手，不失望!,2017-12-13 22:38:15,0,0,5
夕***末,银牌会员,拍照给力，电池续航能力强?,2018-02-22 11:50:50,0,0,5
哈***磊,钻石会员,收到了，还没有开始用了，但是很不错,2018-01-06 15:53:02,0,0,5
j***c,银牌会员,华为手机。一直都喜欢。挺好用。,2018-02-02 11:20:59,0,0,5
彻***d,钻石会员,一直想换手机，终于动手，相信华为,2018-01-17 11:28:23,0,0,5
j***9,PLUS会员,买了好几次了，网购只有京东靠谱。,2018-01-17 00:54:00,0,0,5
隗***义,金牌会员,手机还是很不错的，但是很让人郁闷的，就是一到手就降价。,2017-12-02 07:54:43,0,0,5
洋***用,银牌会员,发货物流速度很快 手机也很漂亮 是我喜欢的类型 非常棒,2017-11-30 18:38:37,0,0,5
j***l,钻石会员,美观，实用。不卡，不发热。值得国人护有的一款高级别手机！,2017-11-12 08:20:44,0,0,5
枉***知,PLUS会员,物流很快，手机的运行速度很快，玩游戏不卡机，还有像素，也是杠杠的，总体上，刚拿到手，都挺满意的！！,2017-10-30 17:12:51,0,0,5
j***r,PLUS会员,只有想不到，没有做不到！挺满意的,2017-12-11 12:28:00,0,0,5
s***e,钻石会员,不错值得信赖......物流快,2018-01-23 13:28:25,0,0,5
方***7,PLUS会员,不错，送货快，性价比好高，服务好,2017-12-10 09:41:42,0,0,5
张***_,金牌会员,挺好的，没啥可说的，以后再买，支持国产，其他没牌面。,2017-12-09 18:37:51,0,0,5
y***1,钻石会员,手机没有拆包装，各方便完好无损，耳机也不错，给个好评,2017-12-05 13:05:48,0,0,5
d***8,钻石会员,比苹果用起来更方便，支持国产,2018-02-01 23:35:50,0,0,5
y***2,PLUS会员,物流很快，还未试用，原厂贴膜很贴心,2017-11-18 18:19:31,0,0,5
c***7,PLUS会员,加价购才买到的，东西还比较智能,2017-12-19 08:36:05,0,0,5
1***6,钻石会员,包装好，物流快，赠品实用，满意,2018-01-16 09:09:33,0,0,5
慵***貓,钻石会员,东西还行 苹果是不用了 支持国产,2018-01-01 11:18:26,0,0,5
l***2,PLUS会员,手机收到，外观非常完美，手感上手很好，试用后再来补评！,2017-11-16 09:59:10,0,0,5
****k,注册会员,非常好 非常给力服务态度好 手机也很不错 物有所值 喜欢,2017-10-31 10:25:52,0,0,5
淡***一,银牌会员,很不错 客服也好 货送的也快 总结棒棒哒 以后常来 嘻嘻,2017-10-30 12:36:41,0,0,5
U***g,钻石会员,此款华为性价比比价高，相信国货,2018-01-13 12:00:45,0,0,5
棠***哥,PLUS会员,除了有点厚，还可以 速度 什么的,2017-11-28 15:15:15,0,0,5
j***5,银牌会员,手机非常的好     反应很快     上网玩游戏点上秒开    支持华为老多年了      华为是我最喜欢的手机,2017-11-14 17:18:30,0,0,5
s***x,PLUS会员,手机还没启用，外观挺漂亮，,2017-10-27 16:11:02,1,0,5
剑***南,PLUS会员,整本还可以，老婆大人挺满意的，就是手机套有些瑕疵,2018-01-26 15:02:56,2,0,5
K***伍,金牌会员,质量很好，很快、很方便、好用，支持华为，支持国货！,2017-12-13 13:44:07,0,0,5
s***6,银牌会员,等了好几天，才收到手机，手机符合预期，大家自己看着办吧,2017-11-10 20:13:31,0,0,5
王***远,银牌会员,还可以吧，只不过朋友体验了觉得网络不太好，有点慢。,2017-12-11 12:10:43,0,0,5
A***I,银牌会员,用了几天，感觉还好，游戏给力，手机不错，就是物流慢了点,2017-11-10 09:26:22,0,0,5
一***人,金牌会员,非常好 特别喜欢 大小适手 功能强大 坚决不用苹果,2017-12-11 07:13:25,0,0,5
p***2,PLUS会员,物流快，服务好，手机质量好,2017-10-24 11:09:26,1,0,5
j***0,金牌会员,还可以，厉害了我的国！,2018-03-07 14:14:39,0,0,5
饭***夕,金牌会员,不错 就是价格比官网上的贵了好几百,2017-11-08 09:43:21,0,0,5
y***1,银牌会员,不错，挺好用的，很感谢，非常好,2018-01-06 18:14:55,0,0,5
我***忠,PLUS会员,手机非常好用，正品无疑，值得够买，,2017-11-06 22:34:01,0,0,5
z***3,金牌会员,华为 mate 10 真的太赞了，支持国产，支持华为,2017-11-22 17:59:15,0,0,5
黑暗中出现的人,金牌会员,从ios系统过来，慢慢适应还挺好用的，解锁速度快人性化,2017-11-05 21:12:53,0,0,5
j***f,金牌会员,用了一段时间了，手机挺不错的,2018-01-19 14:58:39,0,0,5
j***a,PLUS会员,东西不错，运行很快，屏幕显示画面很棒，不愧是2k显示屏,2017-11-04 18:24:57,0,0,5
j***4,金牌会员,发货两天就到了 包装的很好  还去官网查了一下 是正品,2017-11-01 09:42:52,0,0,5
s***t,钻石会员,手机很好，送给老爸很喜欢,2018-02-12 18:44:36,0,0,5
j***b,PLUS会员,发货速度还可以，收到了查询是原装正品的，华为新机配置很强悍，价格上能接受，摩卡金，很喜欢的颜色,2017-10-31 14:37:12,0,0,5
J***y,PLUS会员,外形手感都很心水，永远支持华为??,2017-10-29 18:17:57,0,0,5
z***U,金牌会员,宝贝还好吧，老公很喜欢,2018-02-25 21:58:00,0,0,5
弟弟平平,钻石会员,一直都喜欢来京东买东西，服务、质量一直都很给力！,2017-12-14 14:26:40,0,0,5
禾***必,钻石会员,非常好，速度很快，反应灵敏，华为就是可信，支持国货。,2017-11-11 08:36:08,0,0,5
挺***们,金牌会员,一直用华为，支持国货,2018-03-08 09:32:29,0,0,5
是***啊,金牌会员,比较重，手感很不错，很满意,2018-01-22 18:36:13,0,0,5
j***落,金牌会员,手机速度很快，目前不错,2018-02-19 17:32:28,0,0,5
峰***告,PLUS会员,这月买了10部华为了，厉害，,2017-12-08 14:07:44,0,0,5
z***i,钻石会员,配送速度还是挺快的，心仪很久的手机了，用起来感觉不错,2017-11-07 10:13:15,0,0,5
j***n,钻石会员,不错，速度非常快，发货速度。,2018-01-05 17:23:16,0,0,5
j***c,PLUS会员,mate10 使用不错，不愧是国产神机，手机发货速度快。我很快就收到了！！！哈哈 很好！！！,2017-11-05 20:46:13,0,0,5
K***艺,金牌会员,还行吧、用了再说吧、不像未拆分机、屏幕上有油渍,2017-12-19 15:12:37,0,0,5
m***b,金牌会员,物流很快，手机运行跟流畅。很好用，还送了小礼物！,2017-12-02 17:21:05,0,0,5
j***q,银牌会员,手机非常不错，没有什么问题，用着感觉也特别好,2017-12-31 12:40:31,0,0,5
y***i,PLUS会员,机子很不错  非常喜欢,2017-10-28 14:46:50,1,0,5
j***7,PLUS会员,手机非常好用，媳妇很喜欢。,2017-12-14 19:48:46,0,0,5
h***5,PLUS会员,价格便宜，快递给力。。,2017-10-26 23:47:40,1,0,5
核***泡,PLUS会员,收到了 总是在京东买。值得信赖……,2017-11-10 17:19:19,0,0,5
j***y,钻石会员,很好用，待机时长不太行,2018-02-08 00:23:58,0,0,5
清***园,金牌会员,不错，很好，是正品，用了这么长时间了，很喜欢,2017-12-27 16:03:25,0,0,5
j***g,金牌会员,手机很好，回购了第二部,2018-02-06 14:20:10,0,0,5
j***b,金牌会员,这手机非常不错，非常的快，然后把心情很好，我很喜欢,2017-11-08 19:32:52,0,0,5
j***h,钻石会员,手机还是很流畅的，值得购买。但是不是很保值。,2017-12-24 19:04:11,0,0,5
j***4,银牌会员,很好用，全新机无瑕疵。,2018-02-03 22:44:48,0,0,5
我***者,金牌会员,夜拍效果不是一般的强 关键 mate系列是信仰,2017-12-07 11:59:02,0,0,5
注***5,钻石会员,帮同事买的，他说这个手机功能真的很强大，很是喜欢。,2017-11-05 16:45:33,0,0,5
w***2,金牌会员,很不错，正品，从mate8换到10，拍照更强了,2017-12-06 19:20:52,0,0,5
j***f,PLUS会员,挺不错的，，，是正品，，，，，,2017-11-03 09:58:01,0,0,5
j***c,金牌会员,速度很快第2天就到了。。这机器就是屏幕弱了些,2017-12-20 11:13:36,0,0,5
j***d,银牌会员,手机用了两天才来评价，速度真是快，很满意的一次网购,2017-11-02 14:29:36,0,0,5
w***1,PLUS会员,用着还不错，继续支持京东,2017-12-18 21:07:21,0,0,5
烟***7,钻石会员,送人的，不知道怎么样呢！不过同事说很好！！！,2017-12-18 12:29:40,0,0,5
b***m,钻石会员,非常喜欢！手感不错！,2018-02-11 15:47:16,0,0,5
j***a,银牌会员,快递不给力，其他还可以,2018-01-27 19:37:04,0,0,5
2***哒,金牌会员,手机今天收到了，试了一下，是正品。很顺畅。店家态度很好，支持国产，支持华为。,2017-11-30 16:21:03,3,0,5
q***k,PLUS会员,一直是华为的粉，感觉一直拥有他就拥有了一切,2017-12-31 17:17:20,0,0,5
这***欢,PLUS会员,手机收到了，发货有点慢但是物流还是很给力，手机很惊艳，国产机做的很好了，店家服务很不错?,2017-10-29 19:07:13,0,0,5
黄***7,金牌会员,手机用了几天，照相很清晰，玩游戏流畅，支持国产。,2017-11-11 22:20:56,0,0,5
孙***1,金牌会员,最明显的感觉就是玩游戏没以前的手机那么发烫了,2017-12-12 11:29:54,0,0,5
j***e,金牌会员,手机收到，满意，快递也负责任，一定亲手交到。,2017-12-11 09:16:57,0,0,5
j***3,PLUS会员,总的来说很值这个价格，华为在发力高端旗舰机，在mate10上，看到了华为的诚意,2017-11-09 10:57:59,1,0,5
j***n,金牌会员,绝对是正品行货。太喜欢了,2018-01-07 21:26:58,0,0,5
金***鵰,钻石会员,手机用了一段时间才评价性能非常好相片非常好,2017-12-24 11:39:41,0,0,5
z***n,钻石会员,不错，挺好的！物有所值！,2018-01-05 19:18:09,0,0,5
j***p,PLUS会员,刚收到，款式新颖 先给赞,2017-12-07 08:08:00,0,0,5
j***6,PLUS会员,拍照清晰，手感不错，国产加油,2017-11-05 11:41:02,0,0,5
j***v,PLUS会员,手机非常好，比我的苹果7都好用，电池特别耐用，客服服务态度特别好，快递当然是妥妥的快啦。,2017-11-06 10:09:01,0,0,5
域***5,钻石会员,666，没什么好说的，国产就是硬，新松联值得信赖,2017-11-04 20:51:23,0,0,5
l***1,钻石会员,很赞，还有些功能没有摸透，机子真的很不错，很满意,2017-11-04 00:40:53,0,0,5
王***呀,PLUS会员,还是不错的，手感体验不错,2017-12-05 21:38:06,0,0,5
j***i,金牌会员,买给老公的，双十一来说，没有什么优惠但手机不错,2017-11-19 20:26:08,0,0,5
j***a,金牌会员,手机用了一段时间再过来评价的，手机用着手感很好,2017-11-19 13:27:58,0,0,5
j***s,PLUS会员,手机运行流畅，全面屏很漂亮喔,2017-11-02 18:39:37,0,0,5
j***p,钻石会员,用起来确实还是很不错的，用起来也是很舒服的,2017-12-19 10:10:48,0,0,5
1***p,钻石会员,送人的，等待用户反馈，应该不能差！哈哈哈哈?,2017-11-16 19:50:29,0,0,5
每***9,PLUS会员,性价比还可以！稍有点重,2017-12-17 20:20:29,0,0,5
d***0,PLUS会员,店家发货速度很快，赞一个。手机华为高端系列使用后感觉非常不错，系统非常流畅，全面屏很大气,2017-10-31 14:11:57,0,0,5
x***5,PLUS会员,东西很好，是原封，发货速度很快，卖家态度也是更好，服务很周到，下次还来，很远快的一次购物,2017-10-30 18:58:23,0,0,5
佛***e,银牌会员,终于收到了，物流很速度，手机也是正品！赞！,2017-12-16 13:51:38,0,0,5
A***怡,PLUS会员,京东物流快，快递小哥服务好,2017-11-14 09:21:02,0,0,5
我***子,钻石会员,还没来得及使用，看起来非常不错字，用后再评价,2017-11-28 10:21:02,0,0,5
韩***E,PLUS会员,拿到手机了，感觉挺好的,2017-12-13 17:50:00,0,0,5
j***9,银牌会员,手机非常不错  用了两天 非常好 给五星好评,2017-11-28 14:03:28,0,0,5
e***e,PLUS会员,还可以，现在用起来没问题。,2017-11-11 13:16:57,0,0,5
H***8,钻石会员,外观漂亮，质量不错！,2018-01-24 10:22:46,0,0,5
j***7,银牌会员,外观大气上档次，运行流畅，建议买6G的。,2017-12-25 11:51:29,0,0,5
j***得,PLUS会员,东西不错 颜色好看 速度很快 盒子也很精致,2017-12-06 14:54:18,0,0,5
k***4,钻石会员,手机正品，非常好！物流一般，一周了才到。,2017-12-21 13:58:11,0,0,5
徐***富,PLUS会员,手机很漂亮，拿在手里感觉特别舒服，系统优化很好，特别流畅，物流速度也挺快的。,2017-11-02 12:49:01,1,0,5
徐***洪,PLUS会员,手机已收到，包装高端大气上档次，拿在手里单手持握毫无压力，用起来很流畅毫无卡顿现象，非常的满意。,2017-11-02 19:18:06,1,0,5
爱***七,银牌会员,不错值得买的好手机,2018-02-13 15:20:49,0,0,5
j***b,PLUS会员,手机很漂亮，一点都不卡，抢红包利器，就是待电还是让人堪忧，不玩游戏一天都不够用,2017-12-31 19:51:16,0,0,5
q***7,金牌会员,还可以吧 用用看在说,2018-01-12 00:47:59,0,0,5
7***0,金牌会员,手机整体而言还可以，就是微信中的表情是黑的。,2017-11-13 13:50:28,0,0,5
j***e,银牌会员,手感很好，用着顺手,2018-02-09 23:42:08,0,0,5
j***a,银牌会员,还可以? 。。。,2018-02-09 20:10:29,0,0,5
蔡***3,PLUS会员,挺好的，用了今天才来评价，国产手机就是好用，价钱也便宜。,2018-02-09 19:58:43,0,0,5
帅***别,金牌会员,还行吧，还没用，感觉还可以,2017-10-25 15:50:12,2,0,5
j***i,金牌会员,实在是太漂亮了  在没买之前准备入手苹果8  以前就喜欢苹果系列  但是现在华为的机子实在是太漂亮速度也快  特别是拍照那是相当的清晰  最主要的是这个屏一点都不刺眼  还相当清晰 无论是外观还是没在就是一万个赞 买到了好东西也圆了我 也给了我支持国货的心  华为会越来越好  华为加油  中国加油！！！特别说下  现在的苹果手机  唯一的卖点就是贵……,2017-11-11 14:38:22,0,0,5
d***2,PLUS会员,第一次用华为，太给力了，爱不释手啊！,2017-10-24 11:20:15,1,0,5
北***业,PLUS会员,支持华为!好手机华为造！,2017-11-07 17:52:12,0,0,5
j***a,PLUS会员,还没用顺手，不过还是很好用，果粉变华粉了,2017-12-06 23:45:35,0,0,5
j***k,金牌会员,给老婆买的，很满意,2018-02-02 21:36:14,0,0,5
R***i,金牌会员,很好用，期盼了好久，不愧是华为的旗舰机器,2017-12-04 18:11:33,0,0,5
饕***陈,钻石会员,手机很好，老公很喜欢,2018-01-02 18:39:38,0,0,5
s***F,银牌会员,没想象中好，上当了，网络气得我快发疯了,2017-12-19 22:11:21,0,0,5
d***1,PLUS会员,华为高端手机，帮朋友买的自己舍不得买这么好的高端机，朋友说很不错全面屏设计非常漂亮,2017-11-19 06:39:56,0,0,5
l***8,PLUS会员,朋友推荐的手机，挑来挑去选择了这家最实惠，送货速度非常快！,2018-01-14 13:42:19,0,0,5
倩***萱,银牌会员,很不错的手机，推荐,2018-01-28 12:27:32,0,0,5
黄***8,钻石会员,超级快递，上手手感特棒！?????,2017-10-29 11:15:29,0,0,5
j***8,银牌会员,以前一直用苹果，现在发现华为现在是一点也不差,2017-10-29 23:15:48,0,0,5
北***球,PLUS会员,官网上抢了好久都没抢到mata10  京东买到了，是正品，高端大气上档次，贼棒！！！,2017-10-29 12:47:21,0,0,5
jd_151035tas,PLUS会员,官网的mate10太难抢了，这个用优惠券下来价格很划算！到货速度挺快，刚刚打开手机试了一下，感觉超级爽，支持华为，支持国产！,2017-10-29 19:09:41,0,0,5
j***a,金牌会员,用了一段时间才来评价，用起还是很顺心的,2017-12-13 17:26:16,0,0,5
h***C,金牌会员,东西比实物好看  用过一段时间再来评论,2017-12-12 18:35:42,0,0,5
j***d,PLUS会员,手机非常好用，这次购物很成功，物流也很迅速,2017-11-10 20:30:10,0,0,5
j***7,PLUS会员,华为手机啊，质量太好了，非常好，支持国货，以后继续购买,2018-02-07 21:37:25,0,0,5
请***人,金牌会员,牛笔  太喜欢了  应该是国机里顶尖的了,2017-11-26 02:48:31,0,0,5
卢***1,PLUS会员,不错，已经买了两部,2017-12-25 09:20:27,0,0,5
麻***烫,PLUS会员,支持国产，上手感觉不错,2017-11-07 23:03:30,0,0,5
儒***也,银牌会员,手机已收到，正在试用，过几天再来追评,2017-12-24 16:27:30,0,0,5
王***号,银牌会员,挺好用的，网速快，漂亮就是流量不够用了,2017-12-08 06:25:50,0,0,5
J***翔,PLUS会员,没什么说的 好就是好。,2017-11-03 17:21:14,0,0,5
捭***君,PLUS会员,很好的选择！还没有开始,2017-11-02 06:07:22,0,0,5
琳***n,金牌会员,特别喜欢，给孩子买的，快递小哥辛苦啦！,2017-12-03 21:05:49,0,0,5
j***4,PLUS会员,此宝贝手感好，外观时尚，好用，玩各种大型游戏不卡，反应也快，性价比也低，值得购买。,2017-11-01 07:37:38,0,0,5
p***9,金牌会员,很好用，大气，内存很强大，拍照效果很好,2017-12-01 17:55:20,0,0,5
j***小,金牌会员,手机收到，看着不错，性能要用后才来评,2017-12-16 10:52:51,0,0,5
D***1,PLUS会员,挺好的手机，不错，,2017-12-15 22:49:16,0,0,5
j***n,金牌会员,老公用的挺好的一直相信华为，手感很好,2017-12-15 17:51:49,0,0,5
withoutyou329,金牌会员,手机收到就开始玩了，速度确实快！非常满意！,2017-10-28 16:20:59,0,0,5
c***c,企业会员,价格便宜量又足，京东快递很靠谱放心,2017-12-26 19:53:35,0,0,5
k***o,钻石会员,手机终于收到了，速度给力。支持国产。,2017-12-08 12:44:25,0,0,5
大***腿,PLUS会员,等了好久。。。。。。,2017-11-05 20:38:06,0,0,5
h***e,PLUS会员,手机不错，高价真恶心……,2017-11-04 22:20:50,0,0,5
j***q,钻石会员,快递态度好，包装完好，刚试过，太好用了。,2017-11-04 22:03:04,0,0,5
我***人,PLUS会员[试用],新一代处理器就是好用，屏幕也大，非常不错,2017-11-04 19:00:43,0,0,5
t***e,钻石会员,手机非常漂亮，用起来也很不错，值得购买,2017-11-20 11:24:55,0,0,5
帅***英,钻石会员,物流还不错……正在使用中……,2017-11-04 09:14:36,0,0,5
a***文,金牌会员,不错，惊艳，非常流畅，好评五分给手机,2017-12-05 19:48:39,0,0,5
买***哦,PLUS会员,东西收到了。给同学买的。基本上比较满意。相信国产支持国产。  但是手机是后封的。,2017-11-05 16:37:43,0,0,5
j***j,金牌会员,收到货了，满满的期待呢，肯定不会错喽！,2017-11-19 17:01:43,0,0,5
k***8,PLUS会员,很不错，很棒的机器。一直用华为支持国产。,2017-11-03 16:49:17,0,0,5
j***c,金牌会员,手机很漂亮，物流给力，下次还会再买,2017-12-19 00:16:15,0,0,5
1***p,金牌会员,已经到手了！迫不及待了打开了！非常不错！,2017-11-03 13:06:39,0,0,5
涛***T,钻石会员,刚送来，老公爱不释手啊，看来很满意，哈，还一堆赠品！,2018-01-29 20:13:27,0,0,5
4***然,银牌会员,第一次用全面屏手机，总体来说体验很棒。,2017-11-15 17:25:03,0,0,5
yangyanyan_123456,PLUS会员,手机很棒，正品，发货很快，值得购买。,2017-11-29 19:30:52,0,0,5
看***7,PLUS会员,不错，机子是原装正品，折扣下来比官网还便宜，还不需要抢购，满意，下次买手机还会来,2017-10-29 13:14:04,0,0,5
s***n,PLUS会员,哎，发货实在太慢了,2017-11-26 12:45:16,0,0,5
f***1,金牌会员,真的是正品。用着不错,2017-10-25 11:37:32,2,0,5
巡***仿,PLUS会员,货是 收到了  感觉 很OK,2017-11-05 19:45:48,1,0,5
Z***0,银牌会员,手机收到外观很喜欢，商务范十足，大屏很给力，2K屏好清透，用的新系统的手机克隆，因为我之前用的是华为P8，所以换机很快很方便，之前用的所有东东都给搬到M10里，上手就能使用。指纹超快啊，正常的通讯信号下打开所有的APP什么的都是秒开!因为开发票的问题联系了客服，客服态度很好，赞一个！推荐大家购买新松联手机，品质有保，售后积极！,2017-11-13 10:16:08,0,0,5
j***b,银牌会员,不错，全屏6十128，速度杠杠的,2017-12-20 13:11:44,0,0,5
杜***生,银牌会员,快，真快，刚上手，用用在追加评论,2017-12-19 19:51:40,0,0,5
曾***年,PLUS会员,黑色的mate10是最漂亮的，整机非常圆润，手感特别棒，迫不及待的开始使用了。,2017-11-02 13:30:23,0,0,5
x***m,金牌会员,刚入手 确实不错。过几天在跟进评价下,2017-11-14 21:54:26,0,0,5
F***g,银牌会员,手机不错，屏幕够大，适合商务用机,2017-12-15 22:42:10,0,0,5
疯***蟮,银牌会员,没有微信指纹支付啊，有点差劲，其他还好,2017-10-29 00:19:15,0,0,5
