名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
灬***乄,PLUS会员,"手机做工细腻，外观大气手感好，内存够大电量足 运行流畅，操作简易方便，高清视频大型游戏毫无压力，算得上千元机里的王者机型
360有搞头",2018-03-06 23:47:41,0,0,5
累***息,银牌会员,手机刚到，还不错，不过要习惯一下，快递很快，快递员态度很好，会继续追加的，谢谢！,2018-02-12 10:25:40,1,0,5
g***6,金牌会员,"1099元购买，非常不错的机子。有人说屏幕分辨率不好，请您把膜撕去再看，年前799买个lite,也不错物美价廉毕竟比红米便宜配置干。期待质量更好！",2018-03-07 20:46:21,0,0,5
海盗女,PLUS会员,我给我妈买的就是360n5去年5月份，现在自己买个，觉得360手机分身功能强大，系统运行也还可以不卡，内存够用，能下载很多软件,2018-03-07 21:44:47,0,0,5
j***b,金牌会员,手机不错用了几天很流畅,2018-03-07 14:16:16,0,0,5
w***1,PLUS会员,手机很漂亮，很不错的一部手机配置高哦，价钱实在，有需要的可以购买。360值得得信赖，卖手机上京东质量可靠，46*售后服务好,2018-03-07 13:13:49,0,0,5
M***s,PLUS会员,经常网购，总有大量的包裹收，感觉写评语花掉了我大量的时间和精力！所以在一段时间里，我总是不去评价或者随便写写！但是，我又总是觉得好像有点对不住那些辛苦工作的卖家客服、仓管、老板。于是我写下了一小段话，给我觉得能拿到我五星好评的卖家的宝贝评价里面以示感谢和尊敬！首先，宝贝是性价比很高的，我每次都会先试用再评价的，虽然宝贝不一定是最好的，但在同等的价位里面绝对是表现最棒的。京东的配送绝对是一流的，送货速度快，配送员服务态度好，每样东西都是送货上门。希望京东能再接再厉，做得更大更强，提供更多更好的东西给大家。为京东的商品和服务点赞。,2018-03-08 23:39:15,1,0,5
打***生,PLUS会员,不知道，买了多少台360的手机，使用很舒服，性价比非常高，世面上这个配置，这个价格，真心没有几家做得到。,2018-03-07 10:25:23,0,0,5
j***t,PLUS会员,"领会员卷买的,,,性价比不错,,手机不错,,好想购买多一台送比家人的,可是一个号只能购买一台,,555",2018-03-06 18:06:50,0,0,5
大***1,PLUS会员,外观设计不太好看，屏幕大小还行，配置这价位很不错，续航时间的话用不上一天，还凑合的备用机,2018-03-09 11:39:00,0,0,5
回***A,PLUS会员,拍照很清晰，这个价格很优惠啊，速度很快凌晨下的，下午就到了挺好的给朋友买的朋友很满意啊。,2018-03-08 00:05:44,0,0,5
亢***龟,银牌会员,手机到了，运行流畅，系统广告在我可接受范围内,2018-03-09 17:27:04,0,0,5
东***浙,铜牌会员,京东送货真的很快，希望下次还能一如既往地快,2018-03-07 23:55:06,0,0,5
兴***通,PLUS会员,360手机品质一如既往的给力，系统流畅，操作人性化，赞一个，国产手机，值得信赖。,2018-03-07 23:54:48,0,0,5
败***鹅,钻石会员,京东直营快递很快，手机确实不错，很漂亮，也是一直在关注的一款手机。运行速度很快，选择没错。支持国货,2018-03-08 13:25:48,0,0,5
j***d,银牌会员,这款手机的手感非常好，外表很惊艳，运行流畅全面，屏很漂亮，物超所值，迫不及待的打开用了一下，看了看配置参数非常真实拍照也非常清晰，必须给满分,2018-03-08 13:53:39,1,0,5
电***购,银牌会员,一直再等这个价格，终于等到了！我只管自营店，有时比谁的都贵，有时比谁的都便宜。360手机之前给别人买了2部，自己的头一次使用，因为360性比价太好了。而且里面的黑科技我超级喜欢。这款真的是不错的选择！但愿这款手机能伴我2年的时间！再次感谢京东和他的自营店。最后感谢一下刘总！,2018-03-07 05:48:15,0,0,5
灬***乄,PLUS会员,手机做工细腻，外观大气手感好，内存够大电量足 运行流畅，操作简易方便，高清视频大型游戏毫无压力，算得上千元机里的王者机型,2018-03-06 23:45:15,0,0,5
钱***我,PLUS会员,性价比蛮好的 自用不错 当备用机还行 360都买了 便宜,2018-03-06 18:43:40,0,0,5
j***g,PLUS会员,手机己收到，虽然包装简单，但快递员直接送到家，手机完好无损 。手机试用了一段时间，续航能力强劲！屏幕分辩力好，接打电话通畅，只是什么赠品也没有。希望手机使用效果能一直好下去。,2018-03-09 10:22:50,0,0,5
j***d,PLUS会员,手机已收到了，发货速度很快，手机用着很流畅度态度很好,2018-03-08 23:41:57,0,0,5
咱***起,PLUS会员,下大雪了，每天都推送货物到哪里了，看着干着急，等了五天入手，内存有点看不懂，64g可用空间51g，傻傻的蒙圈！怎么加也不够64，希望能好用，拍的时候没有加壳和膜，碎屏险也没加上，等拍完了，选项都出来了！大神开始用，一直到6，希望能够好用！打算给家里人买个pro，把该加上的都加上。不知道售后怎么样，希望不会失望！接下来准备选个漂亮的手机壳壳当外衣服，防摔又防滑，支持国产。下次能更便宜些，没有能用的券，1500减100的券好像没啥意义啊，我估计商家的意思是买两个就给便宜100块钱，要是加上壳，膜，碎屏险也就够了，却没有选项。写篇文章，还真不容易，嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻！,2018-03-09 13:46:00,0,0,5
思***罪,PLUS会员,神速，手机很不错，用起来还行，全面屏算是很良心的。,2018-03-01 11:46:32,0,0,5
妖***序,PLUS会员,手机很好，运行速度很快，毕竟处理器不是盖的 好评,2018-03-06 18:57:50,0,0,5
c***2,PLUS会员,快递要赞，内存32应该老人用够了，没有太多东西,2018-03-07 08:28:00,0,0,5
hejun-198302,钻石会员,"手机用了段时间了，我来说下这个360 N6手机优缺点:
1.软件做的还是不怎么好，没有我用的小米note3手机系统深度优化的好，比如一键优化，点了这个就没法操作了，且没法把后台运行的软件全杀掉，需要在手机左下角虚拟键左更多里面点清除。但是小米手机只要点下一键优化，还能继续操作且，所有后台程序都能杀完。
2、手机的光感孔与tp触摸孔对的不准（听筒旁边孔），大家可以在不同角度去看下，导致触摸经常解锁时提示听筒模式，需要按电源＋音量大键解除。
3、喇叭孔只要1个喇叭，不是2个喇叭，另外一边孔是配对装饰的。
4、机器的硬件配置还是可以6+64，5000ma电池，fhd屏2160*1080分辨率，我不玩游戏，但是软件没有优化好，会稍微多点开应用就会经常卡。
5、这个手机5000电池主打长待机，摄像头效果一般般，前后都是，要求高的建议买索尼模组的手机效果才好。",2018-03-09 20:28:17,0,0,5
h***8,PLUS会员,一直都是360的手机 帮朋友买的也是这个,2018-03-09 16:28:44,0,0,5
逝***2,PLUS会员,"质量非常好，描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物！！！",2018-03-08 09:37:48,0,0,5
M***哥,钻石会员,很棒，物流超级快，包装严实，很实用，很喜欢，很棒,2018-03-08 21:12:06,0,0,5
j***o,银牌会员,手机很流畅，服务态度好，京东的快递很好往乡下送货,2018-03-08 23:44:46,0,0,5
逍***魂,PLUS会员,性价比还行 系统没有小米好用,2018-03-07 12:46:04,0,0,5
华***族,PLUS会员,这款千元手机性价比高，金色颜色很好看，做工精致，挺漂亮的，送给老人用很好，系统流畅，支持大家购买！京东好活动给力，商品还齐全，品质有保证，支持京东！,2018-03-07 08:31:08,0,0,5
曦***湳,PLUS会员,手机没得说，运行速度流畅，系统稳定，全面屏很棒，赶上下雪，第一次感觉物流不给力,2018-03-03 19:21:15,1,0,5
北***A,银牌会员,玩了会吃鸡游戏，挺顺畅的，没有卡，会有点发热。,2018-03-07 23:26:45,0,0,5
j***b,银牌会员,总体说还行，充电不是很快，电池耐用，屏幕也够大,2018-01-29 18:55:28,0,0,5
真***后,金牌会员,刚买到手，挺不错的，希望电池能用的时间长,2018-03-09 14:10:26,0,0,5
jd-_-恩惜,钻石会员,手机下午刚收到，隔日到，物流速度快，快捷开关里面没有锁屏，老是要按键锁屏，麻烦，其他的用用再来评论。,2018-03-09 16:55:55,0,0,5
j***2,PLUS会员[试用],终于收到我需要的宝贝了，东西很好，价美物廉，谢谢掌柜的！说实在，这是我购物来让我最满意的一次购物。无论是掌柜的态度还是对物品，我都非常满意的。掌柜态度很专业热情，有问必答，回复也很快，我问了不少问题，他都不觉得烦，都会认真回答我，这点我向掌柜表示由衷的敬意，这样的好掌柜可不多。再说宝贝，正是我需要的，收到的时候包装完整，打开后让我惊喜的是，宝贝比我想象中的还要好！不得不得竖起大拇指。下次需要的时候我还会再来的，到时候麻烦掌柜给个优惠哦！,2018-03-07 15:17:27,0,0,5
铁***果,PLUS会员,终于收到我需要的宝贝了，东西很好，价美物廉，感谢卖家提供的优质服务！说实在，又是一次满意的一次购物。无论是卖家的态度还是对物品，我都非常满意的。卖家态度很专业热情，有问必答，回复也很快，我问了不少问题，他都不觉得烦，都会认真回答我，这点我表示由衷的敬意。再说宝贝，正是我需要的，收到的时候包装完整，打开后让我惊喜的是，宝贝比我想象中的还要好！不得不得竖起大拇指。下次需要的时候我还会再来的，到时候麻烦给个优惠哦！,2018-03-07 08:16:15,1,0,5
w***1,PLUS会员,买手机上京东，手机很漂亮，很不错的一部手机配置高哦，价钱实在，有需要的可以购买。360值得得信赖，卖手机上京东质量可靠，售后服务好,2018-03-07 13:17:03,0,0,5
w***者,PLUS会员,360手机，经济实惠，配置高，拍照效果好，全面屏看什么都很清晰，系统运行稳定，一点儿都不卡顿买手机上京东，质量可靠，售后服务好。,2018-03-07 13:40:02,0,0,5
木***砳,金牌会员,从f4到n4s，又一个n6。买了三台360手机了，n6的屏色彩亮度比n4s差不少，没有n4s的屏好。360手机硬件不错，系统还是原来那样垃圾，内置软件不能删除，一直弹升级提示不能关。主要看中的大电池待机时间长。,2018-03-07 20:13:52,0,0,5
飞***舞,金牌会员,先说包装！京东你是越来越扣了！包装盒子都没有！直接塑料袋装的！打开以后手机盒子都压憋了！在说手机！买360都是看中性价比的！本人用过！N4S   N4S骁龙版   N5S   这次的N6   真是老太太过年，一年不如一年啊！N4S 用了三个月返回键不好用，本来以为是我常用返回键用多了坏了！再说N5S 用了3个月电池真的是一天8冲。为了要个大电池！换了这个N6电池是抗用了！手机的基本功能都不行！打电话就是死机！而且频率是越来越高了！之前去电挂断之后就死机。现在来电接电话，挂断以后还是死机。必须强行关机才可以！真的是对360越来越伤心了！我们想买的是性价比。而不是廉价产品。对比国产蓝绿手机性价比是挺高的，但是同样做工没法跟人家比。华为 荣耀  小米。在主流品牌中。360的工艺做工！实在是不敢恭维！系统*年不更新一次。我宁愿多花几百块钱。让你给我知道好的做工。和没有BUG，不断更新的系统！360别让我找不出爱你的理由。离你而去…,2018-02-05 20:52:42,5,16,1
