名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
e***u,金牌会员,有了问题能很好的处理，可以信赖的好店家，以后有机会我们再合作。,2017-11-14 02:16:44,0,0,5
E***c,银牌会员,有了问题能很好的处理，可以信赖的好店家，以后有机会我们再合作。,2017-11-14 01:54:07,0,0,5
j***7,银牌会员,屏幕有点小，适合老人用，物流也蛮快的，只是刚到手就降价了！！,2017-11-28 08:02:11,0,0,5
阿***a,银牌会员,还可以 像素不太好  外壳有点破,2018-02-22 18:00:24,0,0,5
j***z,银牌会员,这是我目前最愉快的网购体验，没有之一,2018-01-23 20:10:05,0,0,5
物***事,银牌会员,现在使用感觉还好，不知道后期怎么样了。,2018-01-07 13:57:54,0,0,5
刘***8,PLUS会员,京东出品  必属精品!!速度快 值得信赖,2017-11-20 11:16:05,0,0,5
C***孟,PLUS会员,很不错的商品，京东服务很好，建议购买！,2017-12-06 00:15:23,0,0,5
j***a,金牌会员,手机可以我发了几个了，手机好用,2018-03-02 12:39:27,0,0,5
小***T,PLUS会员,很好很不错，质量很好，京东值得信赖！,2018-01-16 09:56:00,0,0,5
j***e,银牌会员,宝贝发货很快，因为个人原因所以迟了两天收货，感觉挺不错的。,2017-12-03 02:41:14,0,0,5
华鼎世纪,PLUS会员,"很不错的手机，多次买了,共计13台。",2017-12-17 22:26:01,0,0,5
h***4,PLUS会员,手机很轻，屏幕显示效果很一般，电池充电速度极慢，这个价格摆在这里，也就不能要求太多了，一分钱一分货,2017-12-02 19:59:55,0,0,5
m***z,PLUS会员,手机非常好用，用着系统非常好，手感挺棒的,2017-11-15 09:51:19,0,0,5
j***d,银牌会员,还行吧，第二次购买了，给父母买的,2018-02-11 20:08:04,0,0,5
j***e,银牌会员,物美价廉，便宜也有好货，支持国货！,2018-01-26 22:35:47,0,0,5
B***w,银牌会员,物流特别快，手机还行，毕竟这个价钱还想买啥样的？好评。,2017-12-29 17:12:15,0,0,5
h***2,钻石会员,好评，服务售后好。价格便宜实惠。。。,2017-12-13 11:39:22,0,0,5
j***r,银牌会员,不错，比实体店便宜不少。物超所值，值得推荐。,2017-12-28 23:30:38,1,0,5
猫***子,金牌会员,不错哦，老人家很喜欢，也成了手机控,2018-01-25 07:40:35,0,0,5
0***艳,钻石会员,还没用，性能还不晓得，物流很好,2018-02-22 19:46:37,0,0,5
j***l,银牌会员,非常好，这么便宜可以买到这么好的东西,2018-01-10 04:21:44,0,0,5
王***财,金牌会员,手机不是很好，父母用应该可以吧，,2018-02-07 11:04:43,0,0,5
k***e,银牌会员,物美价廉，好评，永远相信京东。,2018-02-20 14:39:26,0,0,5
天***云,银牌会员,这次买手机的体验不错，发货很快，而且手机挺好用的，这个价格有指纹识别和，2G运存就已经很不错了。,2018-01-08 23:16:21,0,0,5
逗***生,PLUS会员,正品，速度不错，性价比很高，需要还会再来,2017-11-07 09:11:22,0,0,5
j***x,银牌会员,好、很好、非常好、好、很好、非常好、,2018-01-06 18:14:56,0,0,5
jd_183831gnw,银牌会员,好、很好、非常好、好、很好、非常好、,2018-01-06 18:14:52,0,0,5
jd_156275xry,银牌会员,好、很好、非常好、好、很好、非常好、,2018-01-06 18:14:31,0,0,5
j***e,银牌会员,好、很好、非常好、好、很好、非常好、,2018-01-06 18:08:24,0,0,5
jd_137543drg,银牌会员,好、很好、非常好、好、很好、非常好、,2018-01-06 18:07:57,0,0,5
j***p,银牌会员,好、很好、非常好、好、很好、非常好、,2018-01-06 18:07:42,0,0,5
j***o,银牌会员,好、很好、非常好、好、很好、非常好、,2018-01-06 18:07:39,0,0,5
j***v,银牌会员,好、很好、非常好、好、很好、非常好、,2018-01-06 18:07:34,0,0,5
j***j,银牌会员,好、很好、非常好、好、很好、非常好、,2018-01-06 18:07:31,0,0,5
j***c,银牌会员,好、很好、非常好、好、很好、非常好、,2018-01-06 18:07:25,0,0,5
j***r,银牌会员,好、很好、非常好、好、很好、非常好、,2018-01-06 18:07:10,0,0,5
jd_151110qnaa,银牌会员,好、很好、非常好、好、很好、非常好、,2018-01-06 18:06:32,0,0,5
jd_178371fjq,银牌会员,好、很好、非常好、好、很好、非常好、,2018-01-06 18:05:38,0,0,5
jd_138739xhpp,银牌会员,好、很好、非常好、好、很好、非常好、,2018-01-06 17:59:07,0,0,5
j***2,银牌会员,好、很好、非常好、好、很好、非常好、,2018-01-06 17:59:06,0,0,5
jd_155342vfr,银牌会员,好、很好、非常好、好、很好、非常好、,2018-01-06 17:59:01,0,0,5
jd_135328iwd,银牌会员,好、很好、非常好、好、很好、非常好、,2018-01-06 17:58:43,0,0,5
j***c,银牌会员,好、很好、非常好、好、很好、非常好、,2018-01-06 17:57:35,0,0,5
j***f,银牌会员,好、很好、非常好、好、很好、非常好、,2018-01-06 17:57:26,0,0,5
jd_180463qji,银牌会员,好、很好、非常好、好、很好、非常好、,2018-01-06 17:57:10,0,0,5
jd_171947qhuj,银牌会员,好、很好、非常好、好、很好、非常好、,2018-01-06 17:57:06,0,0,5
j***3,银牌会员,好、很好、非常好、好、很好、非常好、,2018-01-06 17:56:12,0,0,5
j***丑,钻石会员,发货速度非常快，手机非常好用，物超所值！,2017-11-06 22:04:37,0,0,5
徵***L,银牌会员,几百块的就那样吧！！上个微信什么的是没问题的，但要求不要太高,2017-11-08 11:09:04,0,0,5
t***过,银牌会员,这个手机非常巨有性价比的，就是性能一般这个价位还有什么能比,2017-11-19 19:15:22,0,0,5
j***z,铜牌会员,送货速度快！送给老爸的礼物?,2018-02-14 10:33:01,0,0,5
j***j,银牌会员,很不错的手机，低配的，也做的这么好,2017-12-20 23:22:15,0,0,5
j***0,金牌会员,质感不错，性价比高，皮实耐用。,2018-02-12 23:10:33,0,0,5
j***c,银牌会员,手机到了，经常用手机，一直想换个，终于买到自己满意的了,2017-12-16 15:08:16,0,0,5
花***9,PLUS会员,第二个360手机，一如既往的支持,2017-12-30 21:12:49,0,0,5
j***1,PLUS会员,很不错，价格便宜，非常满意，好评,2017-12-30 10:31:54,0,0,5
j***4,铜牌会员,我很满意，电池一晚上才用9k,2018-02-23 11:11:38,0,0,5
a***5,银牌会员,平常使用这个足矣，运行速度挺快的,2018-01-24 19:09:16,0,0,5
T***r,PLUS会员,不错的商品，值得推荐，给个好评吧,2017-12-27 16:50:21,0,0,5
黄***6,金牌会员,机器很漂亮，性价比高，价格优惠，希望以后活动多多，优惠多多,2017-11-11 18:04:17,0,0,5
5***惠,钻石会员,手机只用来接打电话，还可以吧！,2018-02-07 20:40:30,0,0,5
啊***他,PLUS会员,东西很不错哦，物流也是快快的啊啊啊啊啊,2017-11-08 17:07:07,0,0,5
j***c,银牌会员,发货速度超快质量和样式不错，卖家服务态度不错，好评！,2017-12-24 19:32:00,0,0,5
j***z,金牌会员,像素很差！网络很差！一切很差！,2018-02-04 13:31:16,0,0,5
Z***0,钻石会员,性价比不错，但京东的服务没以前好了，因为我没买PLUS？,2017-11-20 17:38:15,0,0,5
冷***唏,银牌会员,还是不错的，非常好，棒棒哒,2018-03-03 22:03:10,0,0,5
j***4,铜牌会员,此用户未及时评价，系统默认好评。,2018-01-18 19:33:34,0,0,5
w***1,银牌会员,速度好快 备用机 应用挺多,2018-03-01 23:07:12,0,0,5
j***u,银牌会员,电池不行，其他还行，需要的需谨慎,2018-01-16 20:51:51,0,0,5
柒***儿,金牌会员,凑合吧，给老人用的。就接打电话。,2018-01-15 12:39:05,0,0,5
V***k,铜牌会员,还可以吧，买来打个电话可以,2018-02-28 13:34:44,0,0,5
b***e,金牌会员,配置不高对得起价格，老人用没问题,2018-01-14 20:50:33,0,0,5
j***w,银牌会员,东西收到了，很满意，包装很仔细没有破损宝贝完好 好评,2017-12-17 15:06:27,0,0,5
j***l,金牌会员,这个价格，很不错了快递超快,2018-02-26 17:57:46,0,0,5
w***c,钻石会员,"优惠价时入手的,真心不错秒杀其他品牌",2017-11-14 11:39:54,0,0,5
j***9,铜牌会员,京东诚不欺我，380的手机，有如此高的性价比，我给满分。,2017-11-14 17:39:43,0,0,5
冯***友,银牌会员,用了不到一个月 真的好多问题 首先这个霸王软件360安全卫士 退都退不掉 然后route都不可以 别说刷机了 冲应用商店s下载的软件 全部是奇酷账号自动登录的 举个简单的例子我玩的倩女幽魂 下载好了 怎都找不到我网易账号登录的地方 就是一个奇酷账号 自动登录 气的不行 从网页上重新下载了一遍 用的流量 然后慢慢的手机就会越来越卡 真的是垃圾 这是我用过的最烂的手机 没有之一,2017-12-22 09:24:52,0,0,5
一***7,金牌会员,京东在这儿的自取店就是一个**,2018-01-25 13:12:45,0,0,5
C***C,金牌会员,买给我妈妈用的，手机感觉老人用够用了，还有指纹解锁，各种实用功能都有，声音也大。妈妈很喜欢！,2018-01-10 21:24:56,0,0,5
O***N,银牌会员,百元机能有这样的配置就可以了,2018-02-07 18:46:00,0,0,5
8***j,金牌会员,活动价买的，很划算，买了几个360的手机了，很好用,2017-12-26 15:42:20,0,0,5
x***簟,PLUS会员,东西不错，给个好评！服务态度给力！,2017-11-23 14:24:03,0,0,5
诺***在,金牌会员,值得拥有，老年人用非常的不错,2018-02-05 14:38:09,0,0,5
扯***蛋,PLUS会员,360越做越强了，还不错，给爸买的,2017-11-21 22:04:49,0,0,5
不***生,PLUS会员,手机当个备用机还是不错的，360广告手机，值得拥有,2017-12-23 07:30:33,0,0,5
a***4,金牌会员,"买给老爸的，随便用用。机壳很难打开，装卸电池、sim卡和sd卡都要拆后壳，不太方便。
预装的软件太多了，就像地摊一样到处摆放，很多还禁止卸载。
给老年人用的机器不需要这么多软件。
其他的还不知道。",2017-11-11 14:06:19,0,0,4
M***然,金牌会员,给老妈买的，总体来说还可以,2018-02-15 13:56:45,0,0,5
j***l,银牌会员,还算可以，这个价格，买给老人用的,2018-01-02 08:31:31,0,0,5
j***4,银牌会员,外观看起来很漂亮，第二次买360手机，送货速度超快,2017-12-19 12:15:39,0,0,5
晨***屋,PLUS会员,同事推荐的，给我父亲买的。感觉操作挺流畅。也有同事用这个品牌其他型号，很耐用。相信口碑！,2018-02-01 15:12:21,0,0,5
j***9,银牌会员,买来送朋友买，朋友很喜欢，质量不错，下次还会再来。,2017-12-18 21:43:24,0,0,5
数***下,金牌会员,不错，在自营了一台，其他店买了两台，老人家用得好开心,2017-12-02 18:42:55,0,0,5
奔***练,金牌会员,物流挺快的，手机还没使用，到时追评,2017-11-15 16:57:18,0,0,5
云***9,银牌会员,作为备用机，打电话很好了。反映速度略慢。性价比很好。,2017-11-29 17:14:51,0,0,5
j***a,PLUS会员,手感不错，用着也流畅，这个价格值！,2017-11-13 11:05:52,0,0,5
j***j,铜牌会员,给老爸使的还行吧，毕竟钱在那了,2018-01-11 21:58:02,0,0,5
j***e,银牌会员,东西还行，快递员的服务态度很好。而且主要是东西没有损坏,2017-11-13 14:59:57,0,0,5
j***v,银牌会员,很好的一款手机，这个价位值了,2018-01-26 16:02:02,0,0,5
2***梅,银牌会员,手机挺好用的，外观也挺漂亮的，给婆婆买的，她很喜欢,2017-12-15 22:46:53,0,0,5
j***5,金牌会员,速度很快早上下单晚上就到了。手机也还行，姨妈挺喜欢的。,2017-11-11 22:32:50,0,0,5
g***6,银牌会员,手机不错，老人用用还是不错，常用软件用起来一点也不卡,2017-11-27 18:57:46,0,0,5
j***g,银牌会员,亲，收到了!发货速度快，当天就发货了，快递也给力,2017-12-28 22:10:31,0,0,5
j***1,PLUS会员,好多**软件不让卸，不让卸，不让卸,2017-11-13 00:45:43,0,0,5
h***2,钻石会员,东西不错哦，物流也很快的,2018-02-22 16:50:37,0,0,5
j***r,PLUS会员,速度真快，当天收货，棒棒哒！,2017-12-27 07:44:41,0,0,5
J***豪,金牌会员,老妈很喜欢，速度还行！,2018-03-08 23:15:23,0,0,5
j***5,银牌会员,蛮好用的，物流蛮快的。,2018-03-07 22:53:06,0,0,5
王***杰,银牌会员,买的话，还好，价钱在哪,2018-03-06 23:10:03,0,0,5
l***2,PLUS会员,手机性价比很高，老人用挺好的,2017-12-23 14:11:51,0,0,5
上***啦,PLUS会员,给老人买的，价格合适，老人用够了,2017-11-22 18:57:26,0,0,5
j***d,银牌会员,还行吧，就是触碰有时不灵,2018-02-17 09:12:21,0,0,5
b***7,金牌会员,很好的手机，便宜好用，满意,2018-02-02 00:55:44,0,0,5
小***酱,银牌会员,东西不错，也挺便宜的，快递挺快,2018-01-03 14:17:43,0,0,5
f***3,银牌会员,"买手机第三天
无线lian不了，屏幕突出果断爆屏了",2017-12-04 03:52:40,0,0,5
j***d,银牌会员,京东商城网购我放心，不管，什么电器我都放心购买哈哈,2017-12-03 14:24:43,0,0,5
雨***酷,金牌会员,流畅，老年模式很贴心。,2018-02-27 18:20:24,0,0,5
B***n,铜牌会员,买给老爸的，用着还可以。,2018-02-12 16:58:22,0,0,5
j***v,银牌会员,很好，快递很快服务很好,2018-02-25 12:49:04,0,0,5
夜***友,银牌会员,我的选择是没有错的噢！实物宝贝和描述是一样一样的！,2017-12-01 23:03:59,0,0,5
MZY586游客,金牌会员,这点钱也就这样了，唯一相素差了点，其它的还行吧！,2017-12-13 20:55:36,0,1,5
j***a,铜牌会员,可以的，王者放心玩！,2018-03-09 19:46:57,0,0,5
a***吻,金牌会员,一般吧，这个价格也还凑活,2018-02-07 09:19:14,0,0,5
j***淡,金牌会员,用了有一段时间了，运行速度一般，这个价钱可以了，买给老人用的能聊微信就行了，没别的要求,2018-01-30 21:22:12,0,0,5
好***卖,金牌会员,物流快，快递员辛苦。可拆卸电池，可拆卸电池可拆卸电池,2017-11-12 22:16:27,0,0,5
迷***混,钻石会员,机器可靠，运行流畅，单手操作无压力！360品牌靠谱！,2017-11-07 10:44:41,0,0,5
j***d,银牌会员,宝贝收到了，质量很好，跟卖家描述的一样，很满意,2017-12-24 00:10:17,0,0,5
j***1,金牌会员,手机性价比好，发货速度快，整体还算不错，给个好评！,2017-11-20 21:42:12,0,0,5
M***特,银牌会员,一般吧，有点卡，价格便宜,2018-02-02 19:46:56,0,0,5
s***m,铜牌会员,还可以，只是有一点卡,2018-03-02 22:13:37,0,0,5
j***8,铜牌会员,绝对物超所值。很棒。质量也很好哦。。。。。。。,2017-12-19 05:43:43,0,0,5
越***商,PLUS会员,可以好好大红包大红包发红包,2018-01-18 12:15:30,0,0,5
花***猫,PLUS会员,非常不错  小巧速度还非常快,2017-12-01 18:41:09,0,0,5
雷***兵,铜牌会员,速度还蛮快的，感觉蛮好的，先好评，用了再追评,2017-12-31 20:54:44,0,0,5
高***8,金牌会员,非常不错的购物体验，好评,2018-01-26 23:52:40,0,0,5
m***9,铜牌会员,快递给力，这个价钱买的值了,2018-01-11 18:50:05,0,0,5
傍***夜,铜牌会员,物流是真快，东西也没有破损,2018-01-11 00:50:52,0,0,5
f***e,PLUS会员,很好，快递给力，很快就送到了,2017-11-26 21:03:07,0,0,5
X***l,银牌会员,不错不错老人用着合适,2018-02-23 15:50:39,0,0,5
蟑***l,PLUS会员,质量不错，挺好用的，性价比高！,2017-11-10 17:13:55,0,0,5
8***波,钻石会员,外观还算过得去，性价比可以，只是系统不怎么好用。,2017-11-26 11:37:06,0,0,5
夏***三,银牌会员,性价比超高，像素一点点差，不过这个价位可以啦,2017-12-27 15:23:01,0,0,5
j***y,铜牌会员,还没用，过段时间反馈,2018-02-22 04:39:32,0,0,5
j***2,银牌会员,刚开始玩的好还不错  慢慢的指纹解锁就有点失灵了,2017-11-25 21:27:17,0,0,5
梅***满,铜牌会员,2天就到货了外公质量都不错，昨天还玩了王者荣耀,2017-12-11 12:57:00,0,0,5
j***a,金牌会员,老人家使用刚刚好，可以考虑购买，大小也刚刚好,2017-12-26 11:42:18,0,0,5
e***u,银牌会员,给爸爸买的，很好，用一段时间了，没有任何问题,2017-12-25 15:11:51,0,0,5
s***P,铜牌会员,买给老爸的，刚学会上网功能，所以也就够用了。,2017-12-24 18:13:27,0,0,5
乐***狗,PLUS会员,昨天买到就是赚到  今天升价了,2017-11-06 23:09:23,0,0,5
k***z,PLUS会员,"商品很不错,值得再次购买.",2017-12-07 15:32:36,0,0,5
9***码,金牌会员,给老人买的！挺不错的！,2018-02-03 13:04:53,0,0,5
镇***镜,银牌会员,给老爸买的说除啦电池不够用，别的都好，流畅运行,2017-12-06 09:52:15,0,0,5
j***e,金牌会员,好考虑考虑LOL啦啦啦啦啦,2018-01-04 14:16:13,0,0,5
z***8,银牌会员,屏幕大小适中，质量不错,2018-02-01 19:42:38,0,0,5
j***a,铜牌会员,很好用的手机，给我老爸买的挺好?。五星好评,2017-12-19 14:50:10,0,0,5
傻***你,银牌会员,用着还挺好的?朋友反馈后才来评价。性价比高,2017-12-19 00:11:32,0,0,5
j***m,银牌会员,卖家发货快，已经收到了，包装很精致，质量也很好,2017-12-03 02:40:16,0,0,5
明***煌,PLUS会员,老人用，价格便宜,2018-02-14 07:21:50,0,0,5
L***g,金牌会员,质量不错，用来备用机不错。,2018-01-01 10:16:40,0,0,5
不***论,PLUS会员,价格实惠，用起来我觉得还行,2017-12-01 18:48:24,0,0,5
啊***默,PLUS会员,外形既时尚又大气  我很喜欢,2017-11-15 17:42:08,0,0,5
j***r,银牌会员,我的妈呀！看到宝贝的那一瞬间简直喜欢死了好嘛！,2017-12-01 23:05:11,0,0,5
反***色,PLUS会员,还行，性价比很高的老人机,2017-12-16 19:11:43,0,0,5
y***儿,钻石会员,手机用一般的还可以，毕竟配置不高，也差不多吧。,2017-12-01 07:59:31,0,0,5
吉***宝,PLUS会员,非常好，送货速度超级快。,2017-12-16 14:55:17,0,0,5
转***6,银牌会员,手机买给父母的，有老年关爱模式挺不错的，性价比高,2017-11-12 20:17:27,0,0,5
j***8,金牌会员,给婆婆买的，还挺不错的,2018-01-26 10:21:14,0,0,5
b***0,金牌会员,不错??就是这个味。,2018-01-09 18:52:15,0,0,5
士***i,PLUS会员,价格实惠，质量不错，好评推荐,2017-11-10 07:02:19,0,0,5
h***8,钻石会员,给老人用的，有老人模式，声音大用着非常方便,2017-12-27 21:09:45,0,0,5
b***W,铜牌会员,好还用，但只是有那么一点点的卡，不过还好用,2017-12-25 15:27:26,0,0,5
j***m,铜牌会员,这样的价格也就这样了吧,2018-01-22 21:37:02,0,0,5
y***n,钻石会员,买给员工办公用的。性能打电话，用微信为主。,2017-12-23 11:11:23,0,0,5
风***龙,金牌会员,货不错老婆喜欢2017.12.5：价479元,2017-12-06 18:43:06,0,0,5
H***9,银牌会员,颜值没得说，买来就打打电话用用微信。但分辨率和流畅度只能凑合。还行吧，我的用机目标是能满足了,2017-12-21 12:19:06,1,0,5
-***-,金牌会员,手机还可以，要是全网通就好了，我的电信卡用不了,2017-11-19 17:48:48,0,0,5
D***A,银牌会员,好评，给老人家用，很好用。老人家很快学会用。,2017-12-04 21:29:33,0,0,5
B***e,银牌会员,手机收到了还可以，就是装电池的后盖不好打开,2017-12-20 12:01:42,0,0,5
w***1,银牌会员,还行吧，毕竟价钱在那，360性价比还是可以的,2017-12-04 16:39:12,0,0,5
小***Q,PLUS会员,货已收到 快递速度满意 多次购买 质量还可以 价格还行!,2018-03-02 15:34:02,0,0,5
j***9,银牌会员,内存大，屏幕大，物流快,2018-01-17 07:33:35,0,0,5
j***f,铜牌会员,物流超快，过度机子,2018-03-01 14:28:39,0,0,5
R***M,银牌会员,手机还可以吧，相信京东。,2018-01-01 20:46:45,0,0,5
j***t,银牌会员,宝贝很好，物美价廉，下次需要还会买的～～～,2017-12-18 22:05:15,0,0,5
jd_130282hsa,银牌会员,快递快，手机和商品详情说一样。给京东点赞。,2017-12-17 20:31:39,0,0,5
一***呢,银牌会员,终于拿到宝贝了。看起来也很高雅精致，物超所值,2017-12-01 23:06:27,0,0,5
j***x,银牌会员,感觉这个价格好贵啊，是自然木或者陶瓷就好了,2017-12-17 15:00:37,0,0,5
韩***语,铜牌会员,收到，是正品，很喜欢，不错的购物，快递服务好,2017-12-01 19:40:28,0,0,5
重***华,PLUS会员,好用的产品，一直信赖京东，,2017-11-15 21:40:37,0,0,5
B***G,金牌会员,真的时物美价廉啊。又轻又薄又好看，好喜欢，谢谢,2017-11-14 06:42:52,0,0,5
I***q,银牌会员,真的时物美价廉啊。又轻又薄又好看，好喜欢，谢谢,2017-11-14 06:19:20,0,0,5
F***D,银牌会员,真的时物美价廉啊。又轻又薄又好看，好喜欢，谢谢,2017-11-14 06:11:32,0,0,5
Z***x,银牌会员,很有版型，老弟也喜欢，很图片一样，做工也好，赞,2017-11-14 06:17:47,0,0,5
i***g,银牌会员,很有版型，老弟也喜欢，很图片一样，做工也好，赞,2017-11-14 06:11:46,0,0,5
V***L,银牌会员,超级好，我特别喜欢音质也很好，很爱 外形也好看,2017-11-14 04:45:35,0,0,5
u***g,银牌会员,真的时物美价廉啊。又轻又薄又好看，好喜欢，谢谢,2017-11-14 03:54:49,0,0,5
F***X,银牌会员,很有版型，老弟也喜欢，很图片一样，做工也好，赞,2017-11-14 05:00:45,0,0,5
W***c,银牌会员,很有版型，老弟也喜欢，很图片一样，做工也好，赞,2017-11-14 03:55:29,0,0,5
b***y,银牌会员,很有版型，老弟也喜欢，很图片一样，做工也好，赞,2017-11-14 01:54:06,0,0,5
G***f,银牌会员,"好卖家,果然是一流的,非常会为卖家着想,赞一个",2017-11-14 07:15:33,0,0,5
p***u,银牌会员,"好卖家,果然是一流的,非常会为卖家着想,赞一个",2017-11-14 06:08:58,0,0,5
l***r,金牌会员,手机质量很好。还是可以跟换的电池。用起来正好。,2017-11-13 14:33:59,0,0,5
l***G,银牌会员,"好卖家,果然是一流的,非常会为卖家着想,赞一个",2017-11-14 01:55:32,0,0,5
吉***傑,钻石会员,公司备用机，应该还不错,2018-01-12 07:29:54,0,0,5
j***u,PLUS会员,v还款开国大典v比较近,2017-12-15 02:01:53,0,0,5
j***6,铜牌会员,还行，就触屏有点灵,2018-02-23 20:18:35,0,0,5
j***s,银牌会员,很好，非常满意的一次购物，质量好，包装好,2017-12-28 23:26:32,0,0,5
L***L,金牌会员,哈哈哈还好还好哈好,2018-02-23 15:16:28,0,0,5
卢***善,PLUS会员,一下买了2个，很实惠，外观漂亮，就是放卡有点麻烦，跟老式机一样,2018-01-08 22:00:49,0,0,5
j***g,PLUS会员,还不错，双十一的活动给力,2017-11-24 19:55:28,0,0,5
j***5,银牌会员,手机可以2g的 现在用这不怎么卡 不知道以后那,2017-11-08 11:19:45,0,0,5
z***1,钻石会员,给孩子买的，还可以,2018-02-20 11:32:57,0,0,5
j***c,PLUS会员,没想到这么便宜的手机，性价比如此的高，就是安装程序的时候有点慢,2018-01-09 20:26:49,0,0,5
趙***歌,金牌会员,外表很漂亮，很小巧，送给老人应该很实用。,2017-12-21 12:23:44,0,0,5
无***8,铜牌会员,价格便宜，性价比还不错~,2018-01-02 22:00:00,0,0,5
m***_,PLUS会员,非常满意的一次购物。购物就上京东，东西质量好，物流也很快，无忧退换货！一分钱一分货！,2017-11-19 22:50:57,0,0,5
b***1,银牌会员,用了这么长时间了才来评价，这款手机还不错，一直相信京东，最起码比某网店强，没有假货,2018-01-02 20:25:02,0,0,5
席***7,银牌会员,手机到了，孩子很喜欢，照相时图片也很清晰，目前运行速度还不错，希望以后也一直好用哦,2018-01-01 19:47:48,0,0,5
9***伟,钻石会员,机子好，下次还买一个呢,2018-01-01 00:05:22,0,0,5
j***v,银牌会员,很满意的一次购物质量很好款式好看物超所值,2017-12-17 15:04:10,0,0,5
杨***土,PLUS会员,没地方找比这更便宜的机子,2017-11-15 19:17:53,0,0,5
幸***E,银牌会员,挺好的，比在专卖店买的还好，是我喜欢的款式,2017-12-03 07:17:59,0,0,5
j***w,PLUS会员,东西还可以。。。。主要是给老人用。感觉360可以放心吧?,2018-01-28 14:31:49,0,0,5
a***3,PLUS会员,手机还好，就是电池不太好,2017-11-13 23:54:36,0,0,5
p***t,银牌会员,到货3天，装好了，还行，没什么问题，用用再说,2017-11-14 05:17:53,0,0,5
j***3,钻石会员,还未用，有样子还行和贵几倍的机没什么两样。,2017-11-29 18:59:47,0,0,5
S***z,银牌会员,到货3天，装好了，还行，没什么问题，用用再说,2017-11-14 01:54:07,0,0,5
大***神,PLUS会员,手机不错，这个价位值了,2017-11-27 17:00:03,0,0,5
j***u,银牌会员,宝贝收到了，很惊喜，包装很好，颜色很正,2017-12-28 21:43:59,0,0,5
j***k,银牌会员,还行吧。老人用也够了,2018-01-08 20:52:50,0,0,5
小***8,金牌会员,还没用，不知道咋样,2018-02-06 20:12:56,0,0,5
b***8,PLUS会员,正在使用中，体验了几天，用着还可以，打开软件速度很快，充电速度也很快！！！！！！,2017-12-11 22:00:09,0,0,5
j***5,PLUS会员,不错，挺好的，我挺喜欢的,2017-11-08 09:04:39,0,0,5
w***d,PLUS会员,挺不错的，挺不错的。,2017-12-08 22:38:51,0,0,5
w***7,铜牌会员,手机流畅顺手，性能好,2018-01-05 18:25:07,0,0,5
j***j,铜牌会员,还不错，就是反应不够灵敏，给家人用还不错了,2017-11-19 23:43:25,0,0,5
天***4,PLUS会员,东西不错，推荐各位。,2017-12-04 18:57:36,0,0,5
c***p,铜牌会员,给妈妈买的，这个价格的这种手机很不错了,2017-12-20 10:28:55,0,0,5
山野孤木,金牌会员,便宜实用，打个电话聊个微信够了，屏幕刚刚好,2017-11-17 22:34:13,0,0,5
u***F,铜牌会员,质量可靠。价格合理。用材好。值得购买。,2017-12-19 05:17:04,0,0,5
j***5,银牌会员,给妈妈买的，够用了，孩子也能玩点游戏，不错,2017-11-17 16:41:45,0,0,5
r***l,钻石会员,性价比高，性价比高，性价比高，性价比高。,2017-12-01 20:49:41,0,0,5
峰***l,铜牌会员,很不错，便宜又好看，很喜欢，性能也不错?,2017-11-16 17:10:04,0,0,5
t***E,银牌会员,导航很准，朋友叫来买的，这次不亏了，很满意,2017-11-14 06:10:03,0,0,5
Y***w,银牌会员,导航很准，朋友叫来买的，这次不亏了，很满意,2017-11-14 03:10:55,0,0,5
c***J,银牌会员,导航很准，朋友叫来买的，这次不亏了，很满意,2017-11-14 01:56:13,0,0,5
D***G,银牌会员,导航很准，朋友叫来买的，这次不亏了，很满意,2017-11-14 01:54:06,0,0,5
胡***8,铜牌会员,一切都要在试用中！总体来说比较满意吧！,2017-12-14 20:11:24,0,0,5
j***v,银牌会员,非常便宜的手机，很实惠,2017-11-12 19:42:47,0,0,5
乐***u,PLUS会员,手机还行，反应比较慢，跟小米魅族的千元机还是没法比，凑合用吧，qiong啊！！！,2017-11-26 15:17:28,0,0,5
风向北刮我奔北走,钻石会员,给目前代买的，具体使用情况还有待检验,2017-12-26 17:52:47,0,0,5
木***鸟,银牌会员,还可以，这款手机性价比还是不错的噢?,2017-12-09 00:54:44,0,0,5
尸***丶,银牌会员,快递很快，店家很爽快，东西收到了很好,2017-12-24 00:17:22,0,0,5
j***c,金牌会员,货己收到，还是比较满意，价钱能接受。,2017-12-23 12:25:48,0,0,5
j***z,银牌会员,好、很好、非常好、好、很好、非常好、,2017-12-22 18:54:36,0,0,5
辉***1,钻石会员,总体来说很满意，包装不错，物流给力。好评,2017-11-20 15:13:49,0,0,5
均***珂,铜牌会员,物超所值，还可以，,2018-01-18 21:10:07,0,0,5
l***7,钻石会员,老人机！反应慢点！,2018-01-17 20:56:05,0,0,5
笑笑等等,银牌会员,好、很好、非常好、好、很好、非常好、,2017-12-20 18:14:25,0,0,5
j***r,银牌会员,东东挺好的，卖家态度也很好，值得推荐,2017-12-20 02:23:52,0,0,5
j***p,银牌会员,好、很好、非常好、好、很好、非常好、,2017-12-19 23:17:19,0,0,5
宋***y,银牌会员,好、很好、非常好、好、很好、非常好、,2017-12-19 22:46:39,0,0,5
j***o,银牌会员,好、很好、非常好、好、很好、非常好、,2017-12-19 22:43:26,0,0,5
