名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***u,银牌会员,东西 还不错 900块的价格 对得起啊,2018-01-25 21:17:25,0,0,5
h***l,PLUS会员,此用户未及时评价，系统默认好评。,2018-01-25 20:47:00,0,0,5
j***q,银牌会员,霸气，霸气巴士，洋盘,2018-01-25 20:41:13,0,0,5
白***驹,铜牌会员,这部机子我哥也在用，感觉不错也就给老爸买了一个。,2018-01-25 18:09:26,0,0,5
n***丫,PLUS会员,性价比高，看上去高大上，妈妈很喜欢,2018-01-25 17:54:17,0,0,5
j***e,铜牌会员,手机卖给弟弟的，用的还不错，挺好的,2018-01-25 16:29:25,0,0,5
x***旁,钻石会员,不错,2018-01-25 15:44:35,0,0,5
j***i,铜牌会员,不送东西没什么说的，就是没有发票，我服了，头一次买东西没有发票，不知道手机是不是正品？？？？,2018-01-25 15:28:00,0,0,5
z***G,银牌会员,比较满意的一次购物。,2018-01-25 14:22:42,0,0,5
汉***裳,PLUS会员,手机性能都挺全的，平时用的功能都有。我自己的用了一年多了还没发现什么问题，夏天时给婆婆买了一个同款的，她也很喜欢。现在过年又给公公买一个，婆婆强调说要个一样的。这支持力度杠杠的,2018-01-25 13:55:00,0,0,5
相***8,PLUS会员,款式好看，性能不错，手感好，功能齐全，包装好，发货快，服务好,2018-01-25 11:58:45,0,0,5
滨***人,银牌会员,颜色，型号，都不错，魅族手机一如既往的性价比高，,2018-01-25 11:49:22,0,0,5
到***去,金牌会员,很好,2018-01-25 11:42:48,0,0,5
项***东,银牌会员,这个价位很好,2018-01-25 10:56:16,0,0,5
猫***师,银牌会员,挺好的，物美价廉。,2018-01-25 10:15:44,0,0,5
j***跑,钻石会员,手机太棒了，性价比超高！比在实体店里买便宜好几百！物超所值！,2018-01-25 08:57:17,0,0,5
j***0,PLUS会员,可以可以了可以,2018-01-25 08:37:13,0,0,5
j***1,金牌会员,买了3个了整体不错,2018-01-24 21:40:58,0,0,5
j***g,金牌会员,外观好看，金色蛮大气，用起来不错，帮弟弟购买的。,2018-01-24 21:09:22,0,0,5
j***u,银牌会员,挺好的！替老公买的，他在外地，他说用的不错！,2018-01-24 20:39:08,0,0,5
z***3,银牌会员,送货快，满意,2018-01-24 20:31:37,0,0,5
qjQkKtiptWvS,铜牌会员,快递员服务态度很好，物品也很好,2018-01-24 20:26:57,0,0,5
合***荼,铜牌会员,希望魅族2018加油，加上这部家里已经六部魅族了，,2018-01-24 20:17:56,0,0,5
真***-,银牌会员,可以,2018-01-24 18:34:28,0,0,5
j***2,银牌会员,手机还可以，之前也是在这里买，比之前差不多一千的功能少了很多，但还是可以吧，客服蛮理解人的，推荐购买,2018-01-24 18:31:10,0,0,5
j***6,铜牌会员,手机反应还可以，但是充电比我原来的要发烫得多，电池耗电快，拍照一般般！一分钱一分货！,2018-01-24 17:12:18,0,1,3
j***a,铜牌会员,还行吧，习惯性的好评,2018-01-24 17:11:54,0,0,5
x***8,钻石会员,送货一如既往的快，因为是年会的奖品，所以也没拆看，应该不错的,2018-01-24 15:42:20,0,0,5
稳稳的AND幸福,PLUS会员,给妈妈买的，性价比很高。看中高颜值，屏幕够大，电池容量还可以。主要还是性价比很高,2018-01-24 14:46:18,0,0,5
成***t,金牌会员,对这次网购很满意 已经是本人第三次买这个手机了 性价比很高 很满意,2018-01-24 14:33:40,0,0,5
绯***想,银牌会员,早上下单，下午收到的,2018-01-24 13:56:17,0,0,5
p***0,PLUS会员,电脑，电视，手机，洗衣机都在京东买过，不错，方便,2018-01-24 12:31:03,0,0,5
s***7,金牌会员,这个破手机耳机都不送，去配手机壳到处都没有，说魅族手机不好用，所以壳都不好上。我用了两天确实不怎么样，首先说图标显示是方的，看起来很不舒服。第二信息来了在图标上也不显示。总之感觉不如别的手机。,2018-01-24 12:19:36,0,1,2
q***4,铜牌会员,手机很漂亮    用起来挺顺手的,2018-01-24 11:28:12,0,0,5
j***w,银牌会员,还未用用后再评,2018-01-24 08:53:34,0,0,5
j***w,银牌会员,还可以，就是没什么礼品送。,2018-01-23 21:13:06,0,0,5
汪***3,金牌会员,此用户未及时评价，系统默认好评。,2018-01-23 18:15:44,0,0,5
d***愁,银牌会员,很不错的，，，,2018-01-23 18:10:24,0,0,5
j***5,金牌会员,一早就收到了，挺好用,2018-01-23 15:40:36,0,0,5
j***p,铜牌会员,手机买回没办法用  每天都自动关机好几次  还特别卡  微信根本 打不开 白花了一千块钱,2018-01-23 12:17:24,0,1,1
j***e,银牌会员,这是我笫二次买很好用!,2018-01-23 11:28:26,0,0,5
j***d,银牌会员,物流很快，真的挺不错的,2018-01-23 10:59:58,0,0,5
朱***峰,PLUS会员,很好啊，一直在京东买东西，是忠实粉丝啊，哈哈，信赖京东，以后还会一如既往地支持京东，实惠，快速，方便！！！,2018-01-23 10:52:28,0,0,5
t***i,银牌会员,很好用是正品,2018-01-23 10:09:16,0,0,5
j***2,金牌会员,我妈很喜欢，在京东买放心,2018-01-23 09:56:37,0,0,5
D***8,PLUS会员,不要怀疑，还是不错的嘛哈哈,2018-01-23 09:56:27,0,0,5
D***8,PLUS会员,不要怀疑，还是不错的嘛哈哈,2018-01-23 09:56:15,0,0,5
D***8,PLUS会员,不要怀疑，还是不错的嘛哈哈,2018-01-23 09:56:01,0,0,5
w***9,银牌会员,产品还可以，,2018-01-23 08:33:40,0,0,5
j***c,PLUS会员,还好,2018-01-23 08:02:18,0,0,5
j***b,铜牌会员,很好用,2018-01-23 01:30:53,0,0,5
隔***哥,钻石会员,国产质量还是差一点  但是这个价格这个配置已经很好了,2018-01-22 23:06:29,0,0,5
j***3,金牌会员,给老妈换的手机，因为老爸用的就是这款，一人一个不打架！,2018-01-22 22:08:06,0,0,5
j***g,PLUS会员,手机挺好，老婆挺喜欢。喜欢的朋友赶快下手不买会后悔哦。,2018-01-22 21:08:10,0,0,5
x***1,金牌会员,此用户未及时评价，系统默认好评。,2018-01-22 19:36:16,0,0,5
j***6,银牌会员,整体还不错，配置方面ok,2018-01-22 19:23:57,0,0,5
j***0,银牌会员,电池挺耐用的，外观设计好看,2018-01-22 18:05:29,0,0,5
j***o,金牌会员,整体还算可以，这是我买的第三部魅蓝了，这部是帮老爸买的。。。,2018-01-22 14:49:06,0,0,5
我***爱,PLUS会员,不错  可以的  样子还可以接受  希望处理器以后弄好点！,2018-01-22 14:39:13,0,0,5
s***0,银牌会员,快，手机挺好，值得信赖，都卖第二个了,2018-01-22 13:25:07,0,0,5
j***b,铜牌会员,手机很好，我已经买了两个了，质量很好，快递快，服务员态度很好,2018-01-22 12:20:53,0,0,5
m***7,PLUS会员,好,2018-01-22 12:20:22,0,0,5
小***2,PLUS会员,手机用着很流畅的，外观设计的也挺好看，满意,2018-01-22 11:24:15,0,0,5
