名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***p,银牌会员,手机很好,2018-03-09 18:40:22,0,0,5
j***5,钻石会员,正在使用,2018-03-09 14:06:56,0,0,5
你***声,金牌会员,非常完美,2018-03-09 01:44:39,0,0,5
荔***路,金牌会员,非常好用,2018-03-07 14:29:21,0,0,5
j***7,银牌会员,还可以，,2018-03-06 20:16:04,0,0,5
jd_158417ghx,铜牌会员,好几个应用都反应很慢，也是郁闷，来的时候外包装就有变形，不知道是摔得原因还是系统的原因，,2018-01-06 00:19:18,1,1,1
j***c,银牌会员,才来两天就自动确认收货了，京东你也是没有谁了？？？手机不卡充电微热就是跟图片不一样，太丑了！,2018-03-07 08:33:37,0,1,2
你***c,银牌会员,快递包装盒太埋汰人，京东差包装盒还是咋滴，将近两千的手机装在一个破旧的盒子里,2018-03-07 08:47:15,0,1,2
h***k,银牌会员,还行吧? ，卡顿是最大问题了，嘿嘿,2018-02-26 00:52:20,0,1,2
j***o,银牌会员,电池电量消耗的很快这是为什么？,2018-03-07 12:26:55,0,1,2
j***4,铜牌会员,还行，觉得不错，具体再看看,2018-03-04 20:12:44,0,1,2
M***g,金牌会员,屏幕垃圾gff贴合，有很高的机率进灰。在小米之家，小米官网，京东前后买过5台Max2，不是到手拆开包装就发现屏幕里面就有灰，就是用不到一周就进灰。不建议购买，小米的性价比=缩水。,2017-12-30 13:32:21,1,2,1
j***8,铜牌会员,刚用了几天，今天突然在家里房间就没有移动网络信号了。怎么搞，昨天晚上还视频了一晚上都没事情。卡没问题。换个手机装上一样能正常访问移动网络。我也是醉了。才买几天啊,2018-03-01 18:51:32,0,1,1
周***诚,PLUS会员,"京东快递太差劲,没有按时送货,并且安排其他同事送货,今天收到货物后发现包装破损,京东快递员说他拿到货就是这样,货物如果有问题,肯定退货",2018-03-05 20:31:48,0,1,1
j***g,PLUS会员,非常好,2018-03-09 23:17:13,0,0,5
j***g,PLUS会员[试用],很不错,2018-03-07 10:31:37,0,0,5
j***x,铜牌会员,我不想说了，我本来有个小米五的没用好久但打王者看视频电量不经用，就又买了这个，结果拿到大把王者卡的不要不要的，我是学生党我的过年钱啊，坑啊,2018-03-03 12:54:07,0,1,1
t***i,PLUS会员,外观不错，但是容易卡，买回来一个星期就卡了7.8次，摄像头也是个渣，渣，白天勉强，晚上就废了，就屏幕大，看视频可以。,2018-02-26 16:26:57,0,1,1
j***w,银牌会员,还可以,2018-03-09 20:38:03,0,0,5
d***4,钻石会员,还可以,2018-03-09 09:43:50,0,0,5
j***p,银牌会员,非常好,2018-03-09 08:56:53,0,0,5
乘***浪,铜牌会员,挺满意,2018-03-07 13:50:42,0,0,5
j***4,铜牌会员,非常好,2018-03-07 07:44:35,0,0,5
玉***风,钻石会员,屏幕下方有黑影，一开始没有发现，等发现时已经过了15天了，想换也不给换了。就只能这样将就着使用了～～,2018-03-03 12:58:27,0,1,1
乾***天,银牌会员,好评,2018-03-09 19:12:43,0,0,5
j***7,铜牌会员,喜欢,2018-03-09 06:28:19,0,0,5
j***4,铜牌会员,还行,2018-03-08 19:55:12,0,0,5
有***低,金牌会员,好用,2018-03-07 18:09:22,0,0,5
j***6,金牌会员,垃圾！垃圾！垃圾！不停断网！网络信号非常好，一分钟之内都可能断，建议不要购买！,2018-03-04 02:33:53,0,1,1
肖***2,钻石会员,不知道为什么每次在京东买的小米都是听筒沙哑，第二次买了还是这样，京东物流就是快,2018-02-27 09:41:37,0,1,1
5***3,金牌会员,"草。。。。买成1.5.9.9...刚刚买几天就降了1oo,太机八坑了",2018-03-04 11:57:06,0,1,1
战***号,银牌会员,前后摄像头效果都不好，图片大小不能设置！一张照片大小都只有2～3M！,2018-03-02 10:35:01,0,1,1
张***旋,金牌会员,买了还没一个月降价了，降价了降价了！,2018-03-06 12:07:41,0,1,1
j***b,银牌会员,卖个手机连防暴膜都没有。第一次见,2018-02-28 15:08:01,0,1,1
gedLkWsAfwvq,银牌会员,真心垃圾，屏幕按下面就自己黑屏,2018-03-08 22:38:21,0,1,1
j***r,银牌会员,价格贵，在也不在这里买东西了,2018-03-02 12:25:11,0,1,1
j***v,金牌会员,一颗星都不愿给了配送太差劲,2018-03-09 17:52:58,0,1,1
j***9,铜牌会员,哼，连一个耳机都没有，讨厌,2018-03-09 09:59:43,0,1,1
j***4,银牌会员,手机有问题  售后不敢恭维,2018-03-06 19:37:37,0,1,1
大***熊,金牌会员,商品折扣夸卷100不给返，,2018-03-06 16:36:54,0,1,1
Z***X,银牌会员,手机经常自动重启开不了机,2018-03-02 14:34:11,0,1,1
l***萄,银牌会员,垃圾，触屏为什么不行的,2018-03-01 21:49:49,0,1,1
j***4,银牌会员,怎么没有给我开发票,2018-03-04 13:50:52,0,1,1
j***5,银牌会员,不错,2018-03-09 16:45:27,0,0,5
A***萧,金牌会员,好,2018-03-09 13:50:33,1,0,5
j***4,钻石会员,经常重启，哎,2018-02-27 12:41:15,0,1,1
i***w,PLUS会员,不错,2018-03-08 05:08:04,0,0,5
j***d,PLUS会员,真的,2018-03-08 00:03:46,0,0,5
j***z,金牌会员,很好,2018-03-07 14:09:30,0,0,5
w***6,PLUS会员,好,2018-03-07 19:13:19,0,0,5
爱***凯,金牌会员,太大了，,2018-03-09 13:23:09,0,1,1
王***y,银牌会员,还好,2018-03-06 07:40:50,0,1,3
j***0,PLUS会员,好,2018-03-08 16:19:14,0,0,5
j***4,银牌会员,好,2018-03-08 22:20:00,0,0,5
j***心,钻石会员,好,2018-03-08 20:13:01,0,0,5
j***m,银牌会员,赞,2018-03-08 11:57:19,0,0,5
宿***草,PLUS会员,大屏大电量，不过国产天马屏，差评，电量是真的够足啊。,2018-03-08 00:04:55,0,0,5
邪***欲,PLUS会员,不得不给个差评，也算忠实用户了，这次有点失望快递晚了这就算了，居然换卡针都不给，我怎么换卡，让我去手机店换吗？,2018-03-07 22:34:10,0,0,4
彦***芯,银牌会员,好评给配送员，差评给包裹，一点防撞措施都没有，直接丢进纸盒里，京东的包裹一直这样，哎……,2018-03-02 11:00:52,0,1,3
j***x,钻石会员,"十几天，也没磕过也没啥的，又黑屏又死机，现在还让我等好久。差评！生气！耽误一堆事
没几天还降了200",2018-02-27 12:51:05,0,1,1
x***4,银牌会员,差评。手机收到了里面发票都没有。而且开不了机。一点电量都没有、冲了半小时电才开到机,2018-03-05 19:37:13,0,1,1
侧***4,银牌会员,差评 双十一有活动 便宜了一百块 要求返差价 却不予理会 很生气,2017-11-22 20:04:54,0,1,1
g***1,金牌会员,屏幕很大，电池也很耐用，挺好。,2018-03-05 21:30:02,0,0,5
有钱任性二手东平台,银牌会员,有点怪怪的亲,2018-03-05 21:28:29,1,2,1
j***d,银牌会员,手机很好，屏幕很大，看视频就是好,2018-03-05 21:21:43,0,0,5
z***j,金牌会员,性价比好！不过老妈还是难得学会,2018-03-05 20:32:27,0,0,5
周***诚,PLUS会员,"京东快递太差劲,没有按时送货,并且安排其他同事送货,今天收到货物后发现包装破损,京东快递员说他拿到货就是这样,货物如果有问题,肯定退货",2018-03-05 20:31:48,0,1,1
C***G,金牌会员,屏大，用着顺手，老婆很喜欢,2018-03-05 20:24:34,0,0,5
j***8,PLUS会员,手机收到了！屏幕确实大，但是为什么无线网连接距离不远，而且像素不怎么样,2018-03-05 20:22:35,0,0,5
j***8,金牌会员,物流很快手机用着还行,2018-03-05 20:22:06,0,0,5
林***志,钻石会员,挺好，京东的东西还是不错的，目前京东没问题,2018-03-05 20:19:11,0,0,5
胖***树,银牌会员,外观很大气，质量很好，这是第二部了，值得拥有！！！大家可以考虑购买！！！,2018-03-05 20:18:10,0,0,5
A***n,钻石会员,可以的，美滋滋。京东还是不错的。,2018-03-05 20:12:46,0,0,5
中***哥,金牌会员,非常快，好评。，，，快递打一百分。,2018-03-05 20:10:59,0,0,5
李***9,铜牌会员,刚用 可以,2018-03-05 20:03:23,0,0,5
紫***王,PLUS会员,手机拆封以后感觉外观很大气，机身很薄，已经使用了二天电池很耐用，看视频可以用十个小时以上，正常待机可以用三天没问题，这个价位非常划算。,2018-03-05 19:59:42,0,0,5
A***i,PLUS会员,老人机很好，给爹妈买的,2018-03-05 19:57:19,0,0,5
k***8,钻石会员,不错，为什么么有耳机，也没有发票,2018-03-05 19:50:09,0,0,5
x***4,银牌会员,差评。手机收到了里面发票都没有。而且开不了机。一点电量都没有、冲了半小时电才开到机,2018-03-05 19:37:13,0,1,1
伦***_,金牌会员,帮别人买的，非常不错，一如既往的支持京东，加油！！,2018-03-05 19:33:06,0,0,5
C***0,PLUS会员,不错哦,2018-03-05 19:32:21,0,0,5
l***i,金牌会员,大气，用着感觉很爽，值得了。,2018-03-05 19:31:34,0,0,5
j***b,金牌会员,手机运行很快，不卡顿，估计是新手机吧，希望能持续表现优异。屏幕很大，略有点重，专门贴了钢化膜，又买了可以挂在脖子上的手机壳。平时出门手机可以放包里，手表可以提醒电话，短信，运动情况等。我给自己手机定义的使用寿命就两年，关键是这一款很便宜啊，买了128G的也毫无压力，再配了这些配件，应该可以用的很舒服。平时桌面上再放一个手机座就更爽了。电池续航也很厉害，充了一次，管了两天，手机重度患者。外观不错，是我喜欢的金属感，毕竟我经常摔手机。不知道我这条评论能不能被小米的客服小哥哥翻牌子。,2018-03-05 19:23:44,0,0,5
j***7,银牌会员,完美。,2018-03-05 19:20:26,0,0,5
人***e,银牌会员,用了几天感觉整体来说不赖！画质声音都很棒！,2018-03-05 18:59:19,0,0,5
1***p,铜牌会员,刚开始用，感觉很不错，更多功能还在学习中……,2018-03-05 18:48:04,0,0,5
8***0,银牌会员,很好用,2018-03-05 18:47:52,0,0,4
四***e,银牌会员,看起来不错，挺顺手的，屏幕够大，爽,2018-03-05 18:47:16,0,0,5
j***6,铜牌会员,还不错吧，带游戏还行,2018-03-05 18:35:20,0,0,5
夜***月,PLUS会员,很好很喜欢,2018-03-05 18:35:02,0,0,5
j***2,铜牌会员,很喜欢这个手机，快递也很快，小米手机真的不错,2018-03-05 18:30:29,0,0,5
d***r,金牌会员,很不错，屏幕够大运行速度也很快，买给老人用效果很不错,2018-03-05 18:29:56,0,0,5
j***r,PLUS会员,非常不错的手机买的时候比较划算,2018-03-05 18:15:51,0,0,5
j***r,PLUS会员,比较不错的手机现在国货不错,2018-03-05 18:15:01,0,0,5
j***9,银牌会员,还是喜欢大屏的手机，摸上去手感比1好。,2018-03-05 17:55:03,0,0,5
j***e,银牌会员,快递很快，手机没用，用完再说,2018-03-05 17:50:04,0,0,5
小***3,PLUS会员,运行块，价格实惠，发货速度快,2018-03-05 17:36:42,0,0,5
森***叼,金牌会员,快递很快，快递员态度好,2018-03-05 17:33:24,0,0,5
追***l,PLUS会员,快递小哥辛苦你了，感谢,2018-03-05 17:22:48,0,0,5
j***z,PLUS会员,不错，屏幕够大，电池续航也可以，值得入手,2018-03-05 17:22:47,0,0,5
z***Q,金牌会员,东西还不错，物流也快，下次继续！,2018-03-05 17:14:44,0,0,5
小***龙,PLUS会员,手机很好用啊，手感贼好，运行速度也超快，和朋友玩游戏都是我进去了他们还没进来。后面缝隙套上手机壳完全没影响。也没出现什么卡顿现象之类的,2018-03-05 17:12:23,0,0,5
华***心,银牌会员,手机到手了感觉还不错，就是商城里什么东西都没有送最基本的耳机都没有没有手机壳没有手机膜什么都没有,2018-03-05 17:08:19,0,0,5
j***n,金牌会员,手机超大手感非常不错，照相也很清晰,2018-03-05 16:53:15,0,0,5
G***a,金牌会员,真的很大 很大啊 哈哈哈 ^_^ 挺流畅的，一份价格一份货吧,2018-03-05 16:53:13,0,0,5
烤***3,PLUS会员,价格实惠，送货比较快，习惯了在这里买电子产品,2018-03-05 16:52:29,0,0,5
j***2,铜牌会员,挺好的！电池耐用，到手40电，升级系统安装软件，折腾了一下午还有20,2018-03-05 16:41:26,0,0,5
光***秢,银牌会员,屏幕确实大，电池也可以，充电很快，反映速度也不错。手机听筒有电磁声。,2018-03-05 16:38:54,0,0,4
任***D,金牌会员,这款手机屏幕非常大，但是电池够用，玩游戏也不卡够用,2018-03-05 16:35:01,0,0,5
鲁***2,金牌会员,很满意，很好，和实体店看到的一样,2018-03-05 16:26:28,0,0,5
正***v,PLUS会员,"手机如描述一样。
外形轻薄，手感温润，运行流畅，屏幕大，电量足，“行走的充电宝”适合重度用户和户外用户。满足日常足够。
用段时间再来谈谈体验。",2018-03-05 16:26:22,0,0,5
鲁***2,金牌会员,很满意，很好，和实体店看到的一样,2018-03-05 16:26:16,0,0,5
愿***来,银牌会员,很薄很不错，自己的小米max被偷了，换了max2比max薄，支持国产加油，照片就不拍了。,2018-03-05 16:19:56,0,0,5
一***工,钻石会员,挺好，送货速度快，运行稳定，用了小米四后，又买了这个，还好！快递不错，给力！！！！！赞一个！,2018-03-05 16:12:01,0,0,5
j***0,钻石会员,不错，给老妈买的，经过多天使用，老妈已基本能接打电话和使用微信聊天了。声音和字体都能调大，功能人性化多，屏幕大适合老人使用。,2018-03-05 16:09:45,0,0,5
j***f,银牌会员,送货速度很快，但是手机机身有划痕，但是不影响使用，电池耐用，屏幕大，系统流畅,2018-03-05 16:08:43,0,0,5
1***5,银牌会员,使用一段时间来评价，屏幕很大，摄像很清，老公觉得手感不错，因为他说用来看电影特别好，很轻！,2018-03-05 16:02:11,0,0,5
j***L,钻石会员,运行速度一般，屏幕够大，就是有时感觉有点卡，不过老人用没问题,2018-03-05 15:56:03,0,0,5
孤***3,PLUS会员,京东商城价格实惠，商品正宗,2018-03-05 15:53:58,0,0,5
孤***3,PLUS会员,京东商城价格实惠，商品正宗,2018-03-05 15:53:16,0,0,5
j***l,金牌会员,选错颜色了，不过金色的也不错！一直用小米手机。自己喜欢就好，不用对比。,2018-03-05 15:34:36,0,0,5
李***丨,银牌会员,不错，不错。屏幕够大，看电影爽的一批。,2018-03-05 15:34:27,0,0,5
j***i,金牌会员,电池续航很不错，毕竟是罕见的5300毫安，4g运行内存使得手机运行起来很是流畅，很满意，给二姨买的，唯一就是手机实在是太大了，平时有些不方便,2018-03-05 15:33:27,0,0,5
L***j,银牌会员,物廉价美，很实会，就是送的腾讯王卡不知道怎么玩,2018-03-05 15:32:16,0,0,5
呆***1,金牌会员,大大大爽爽爽,2018-03-05 15:21:57,0,0,5
j***a,铜牌会员,手机电池真的很厉害！！昨天早上九点充满一直玩到今天下午三点多还有40%的电。运行也很流畅，就是屏幕太大了单手拿很不方便，掉地上两次，圆角磕平了两处，屏幕没有碰坏碰碎，质量还是可以的。,2018-03-05 15:19:50,0,0,5
7***男,PLUS会员,物美价廉，快递及时。,2018-03-05 15:19:26,0,0,5
j***x,银牌会员,手机很好啊！就是处理器有点太小了？就只有625，手机我挺喜欢的，希望下次购买的处理器要多加多加了？,2018-03-05 15:18:15,0,0,5
高***1,金牌会员,很好用,2018-03-05 15:12:44,0,0,5
苜蓿-Nana,银牌会员,信赖京东 发货速度是相当的快。快递员送货全程定位。手机用的也甚是喜欢,2018-03-05 15:04:05,0,0,5
j***f,铜牌会员,跟我第一次买的差了点,2018-03-05 15:03:32,0,1,3
j***c,银牌会员,手机到手，电池挺抗使，拍照也不错，昨天下单今天就到了物流很快。?,2018-03-05 14:57:08,0,0,5
怎麼樣,银牌会员,4号晚上8点多下单，以为要6号才能到，5号中午就送过来了，还没开封，回头再追加评论，速度给个赞?,2018-03-05 14:52:23,0,0,5
超***饼,PLUS会员,一直在京东上买这些东西，还是挺划算的。,2018-03-05 14:44:25,0,0,5
梦***离,铜牌会员,很棒的手机，现在就在用，手机屏幕大，运行速度也快，很棒,2018-03-05 14:39:01,0,0,5
張***人,银牌会员,拿在手里非常大 很不舒服 一点都不想要  没办法 给我用的  他喜欢大屏 看电视非常棒 除了平板找不到这么大屏的了,2018-03-05 14:36:22,0,0,5
j***开,金牌会员,非常好，待机能力超强，很喜欢哦,2018-03-05 14:29:31,0,0,5
j***f,金牌会员,发货速度快，服务态度好。,2018-03-05 14:24:43,0,0,5
d***r,钻石会员,屏幕大，效果好。使用顺畅，很舒服。大屏。真的是超大屏。等待后续使用效果。,2018-03-05 14:14:11,0,0,5
天***6,PLUS会员,相信京东，物流快，产品好，赞！,2018-03-05 14:11:12,0,0,5
猫***飞,PLUS会员,手机不错，续航是优点。当成备用机挺好的，最惊喜的是玩一般游戏一点都不卡。625和小米的优化确实不错。,2018-03-05 14:05:37,0,0,5
j***q,钻石会员,质量很好的一款手机，大屏且电池也挺耐用的！感觉黑色的更大方。,2018-03-05 13:58:03,0,0,5
y***e,钻石会员,喜欢大屏的感觉,2018-03-05 13:57:17,0,0,5
j***c,金牌会员,用了一个月了，小米手机真的很不错,2018-03-05 13:30:28,0,0,5
香***4,银牌会员,收到货了，但还没用，用后再评价,2018-03-05 13:27:23,0,0,5
小***6,钻石会员,非常好的一款产品,2018-03-05 13:20:26,0,0,5
f***8,钻石会员,不错，依旧小米风格！喜欢,2018-03-05 13:17:47,0,0,5
j***o,铜牌会员,手机特别好，老爸特别喜欢,2018-03-05 13:07:04,0,0,5
凤***凰,金牌会员,买过好几次小米手机了，家里人用的都是小米！值得信赖，屏幕大，功能也好！,2018-03-05 13:01:16,0,0,5
林***飘,PLUS会员,不知道有这么大啊，应该买小一点,2018-03-05 13:00:20,0,0,5
千***喏,PLUS会员,快捷方便，正品，待机时间长，用着非常满意,2018-03-05 12:59:37,0,0,5
嗨***莱,金牌会员,东西还行，用的再看吧！,2018-03-05 12:51:49,1,0,5
瓜***爸,PLUS会员,到件快，手机漂亮。系统运行快。,2018-03-05 12:49:48,0,0,5
j***9,铜牌会员,非常好用,2018-03-05 12:29:27,0,0,5
x***u,银牌会员,屏幕比我想象中大很多,2018-03-05 12:25:04,0,0,5
半***克,金牌会员,非常好的只看中强大的电量这一点,2018-03-05 12:11:55,0,0,5
环***盛,钻石会员,手机很好用,2018-03-05 11:58:28,0,0,5
j***k,PLUS会员,手机很好，妈妈很喜欢这个大屏,2018-03-05 11:51:00,0,0,5
月***静,银牌会员,很好,2018-03-05 11:47:40,0,0,5
m***2,PLUS会员,"东西很不错,
看电影很好很方便东西很不错,
看电影很好很方便东西很不错,
看电影很好很方便东西很不错,
看电影很好很方便",2018-03-05 11:46:39,0,0,5
j***y,铜牌会员,屏幕太大  电池给力,2018-03-05 11:43:53,0,0,5
I***O,铜牌会员,掉漆，扬声器还坏了，我真心后悔啊！像你们这样的商家还是早点关门大吉吧！,2018-03-05 11:43:23,0,0,5
给***因,铜牌会员,手机屏幕美美哒。配置也不错。很值，很喜欢。,2018-03-05 11:40:38,0,0,5
大***7,银牌会员,好用,2018-03-05 11:22:06,0,0,5
j***b,PLUS会员,屏幕比较大非常适合玩游戏看电影，运行速度还是比较理想的，这个价位还是物美价廉的。,2018-03-05 11:19:30,0,0,5
m***g,PLUS会员,屏幕大，电池续航时间比较长，运行速度目前还是不错的！,2018-03-05 11:18:57,0,0,5
j***7,铜牌会员,不错挺好的 希望不会很快的就变卡！,2018-03-05 11:17:56,0,0,5
青***头,PLUS会员,很好。非常不错,2018-03-05 11:13:40,0,0,5
无***辞,金牌会员,日常用还是很不错的，只是MIUI9耗电量太大有点伤不起，玩玩小游戏还是足以带动，大型画质游戏还是洗洗睡吧，有些游戏开最低效果画面锯齿感很强烈，难免会很不舒服，但为了流畅度也得忍了，看电影、看电子书、浏览网页屏幕大看得宽很舒服。,2018-03-05 11:12:36,0,0,5
这***行,PLUS会员,商品不错，送货速度给力，满意！,2018-03-05 11:10:31,0,0,5
他***心,PLUS会员,屏幕很大看视频很舒服，性价比很高,2018-03-05 11:09:08,0,0,5
这***行,PLUS会员,商品不错，送货速度给力，满意！,2018-03-05 11:03:49,0,0,5
m***s,PLUS会员,用着还不错,2018-03-05 11:02:47,0,0,5
y***8,PLUS会员,小米的千元神机很不错，电池很强大！！！！！,2018-03-05 10:51:36,0,0,5
龙***4,PLUS会员,商品不错，送货速度快，满意！,2018-03-05 10:47:59,0,0,5
tendenx,金牌会员,拍照还行，电池也足够耐用，还有就是，看视频有点霸气啊，还在试用中,2018-03-05 10:45:21,0,0,5
s***e,钻石会员,东西挺好的 准备送人 把评价加上！,2018-03-05 10:26:24,0,0,5
j***t,银牌会员,给家里亲戚买的，非常大，米粉表示很喜欢这款手机,2018-03-05 10:26:13,0,0,5
4***m,PLUS会员,很好,2018-03-05 10:23:19,0,0,5
r***1,PLUS会员,买来看视频和小说，刷刷知乎，还不错啦，没贴膜掉地上屏幕裂了一条，唉。,2018-03-05 10:18:17,0,0,4
菲***夏,银牌会员,不错,2018-03-05 10:16:50,0,0,5
縹***影,PLUS会员,就是大，哈哈 上次买小米还是2A 给老爷子用 看视频很爽的哦,2018-03-05 10:13:35,0,0,5
j***d,铜牌会员,屏幕大，电池大，充电快是优点。,2018-03-05 10:07:34,0,0,5
f***6,银牌会员,此用户未及时评价，系统默认好评。,2018-03-05 10:06:54,0,0,5
