名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***r,PLUS会员,非常好，值得购买，下次还回来！,2017-12-01 10:03:20,0,1,5
j***y,PLUS会员,手机不错性价比高是不错的千元手机,2017-11-16 05:47:14,0,1,5
j***b,PLUS会员,性价比超高，不错的手机，喜欢,2017-12-15 13:11:08,0,1,5
灬***旧,PLUS会员,外观不错，挺顺手的，支持京东,2017-12-15 10:34:34,0,1,5
j***m,PLUS会员,发货极快，送朋友的很满意！谢谢老板,2017-10-28 13:44:03,0,1,5
j***0,银牌会员,不错，就是下雪耽搁了送货,2018-02-10 14:23:34,0,1,5
c***2,PLUS会员,超级好用，超级给力！！！！！,2017-12-13 11:36:19,0,1,5
j***e,铜牌会员,给爸爸买的，手机非常不错,2018-02-09 18:23:18,0,1,5
卓***锋,PLUS会员,很好，很不错，用着很棒。。。。。,2017-11-11 12:56:58,0,1,5
卓***锋,PLUS会员,很好，很不错，用着很棒。。。。。,2017-11-11 12:56:34,0,1,5
l***j,银牌会员,好评，小型智能机老年人用挺好,2018-01-10 11:18:23,0,1,5
5***h,银牌会员,手机还不错，老爸比较喜欢,2018-02-08 17:06:12,0,1,5
h***3,PLUS会员,开机反应慢...,2018-03-08 15:00:29,0,1,5
小***佑,金牌会员,很好，给家里老人用的,2018-03-08 14:23:34,0,1,5
p***8,PLUS会员,小米这款用过性价比很高的手机了。,2017-11-09 00:13:17,0,1,5
G***代,银牌会员,手手机还行，就是钢化膜有点小,2018-01-06 15:43:32,0,1,5
j***f,铜牌会员,星期一到货，用的第4天没出问题，有赠品送不错点赞,2017-12-07 15:18:27,0,0,5
j***莎,银牌会员,挺值的，实惠，基本功能都有。,2018-01-04 21:39:09,0,1,5
j***k,铜牌会员,很满意很开心???,2018-02-02 16:58:12,0,1,5
羽***欣,铜牌会员,卖家非常耐心的回复我的问题，所有问题都不是问题,2017-12-24 13:28:01,0,1,5
D***t,铜牌会员,还可以 。。。。。。,2018-03-02 18:47:35,0,1,5
h***n,银牌会员,收到后拆包，用的还行，就是电量不多，还更新了系统,2017-12-04 21:05:42,0,1,5
t***f,银牌会员,宝贝收到了，用了再说吧?！,2018-01-03 13:03:44,0,1,5
l***5,PLUS会员,老板东西整整强大，又好又快又强大,2017-11-03 13:03:36,0,1,5
吃***洲,PLUS会员,还是很不错的喔，性价比很高的,2017-12-04 13:05:17,0,1,5
j***l,铜牌会员,物超所值，不错是正品,2018-03-01 19:55:53,0,1,5
残***事,银牌会员,手机已收到，性价比还不错。,2018-01-16 11:12:40,0,1,5
j***r,金牌会员,物美价廉，手机够流畅,2018-02-28 11:57:14,0,1,5
j***a,银牌会员,东西很好，卖家也很热情,2018-02-13 17:37:55,0,1,5
z***y,银牌会员,给家人买的  叔叔很喜欢,2018-01-29 11:28:03,0,1,5
一***5,银牌会员,一般般吧，京东快递需要3天,2018-01-13 21:34:36,0,1,5
雪***丶,PLUS会员,你们见过这么标准的15个字吗？,2017-11-14 15:30:42,0,1,5
j***0,铜牌会员,货收到非常好掌柜非常热心,2018-01-28 06:24:21,0,1,5
1***p,银牌会员,刚刚拿到很好用、以后还在这里买、很方便又不耽误,2017-12-14 23:42:36,0,1,5
晓***5,金牌会员,买的第二个 总体来说还可以吧 毕竟价格在那里,2017-12-29 18:29:28,0,1,5
c***n,PLUS会员,非常好用，十分实惠！！！！,2017-12-13 11:34:59,0,1,5
沪***人,金牌会员,价格实惠，比官网还便宜呢。,2018-01-09 21:53:57,0,1,5
m***p,PLUS会员,性价比很高，值得,2018-02-22 08:22:20,0,1,5
1***球,PLUS会员,京东的就是好，正品非常好,2017-12-23 17:16:13,0,1,5
方***9,金牌会员,用了一段时间，挺不错的,2018-02-02 15:26:39,0,1,5
c***4,PLUS会员,京东速度就是快，是正品，很实惠,2017-11-03 16:49:45,0,1,5
啾***u,PLUS会员,手机很好，性价比很高，我很喜欢,2017-11-01 22:43:05,0,1,5
k***m,铜牌会员,还不错，百元机中还比较实用,2018-01-01 23:06:28,0,1,5
狐***犯,PLUS会员,京东的羊毛薅到了，谢谢强哥！,2017-11-17 19:58:52,0,1,5
j***r,金牌会员,非常不错的手机，是战斗机,2018-01-16 12:39:05,0,1,5
j***5,PLUS会员,手机看着还不错，用用再说吧！,2017-11-17 15:33:17,0,1,5
不***p,PLUS会员,小米手机挺好，用起来顺手.点赞,2017-11-01 10:11:22,0,1,5
j***f,PLUS会员,哈哈沟沟壑壑你在一起了么、不会,2017-11-01 09:21:43,0,1,5
j***y,银牌会员,可以，就是反应有点慢，实际内存要少6个G左右,2017-12-18 15:56:45,0,1,5
之***意,PLUS会员,用着很顺手可以 满星好评,2017-12-17 22:12:02,0,1,5
轩***言,银牌会员,不错，物流迅速。可以,2018-02-13 17:23:36,0,1,5
7***l,PLUS会员,很好的商品 用着很舒服 哈哈,2017-11-15 11:27:13,0,1,5
昵***海,钻石会员,已经收到，老人非常喜欢。发货速度快，jd值得购买,2017-11-15 13:51:44,0,1,5
易***7,铜牌会员,钢化膜贴不了，包装的盒子跟我同事在实体店买的也不一样,2018-01-29 12:23:36,1,1,3
帆***6,PLUS会员,很好，帮公公买的，正品！,2017-12-16 09:22:29,0,1,5
j***x,银牌会员,给老爸买的，老人家很喜欢,2018-01-13 16:22:09,0,1,5
j***o,PLUS会员,这个小米非常的实用，价格很好,2017-11-13 23:53:33,0,1,5
j***a,PLUS会员[试用],刚买来看起来还不错哦,2018-02-09 09:40:30,0,1,5
期***醒,PLUS会员,性价比高 不错的老人机,2017-12-27 21:26:01,0,0,5
钱***者,银牌会员,看着不错，用用再来评价,2018-01-24 16:49:41,0,1,5
曼***Y,PLUS会员,新款小米手机当做备用机，不错,2017-11-06 21:32:54,0,1,5
1***球,PLUS会员,京东就是好，正品非常好,2017-12-23 17:21:06,0,1,5
1***球,PLUS会员,京东就是好，正品非常好,2017-12-23 17:18:44,0,1,5
j***0,PLUS会员,入门级这个手机水平还可以的,2017-11-21 14:32:32,0,1,5
j***0,PLUS会员,入门级这个手机水平还可以的,2017-11-21 14:32:16,0,1,5
j***f,PLUS会员,很喜欢，买来给弟弟确实不错！,2017-11-01 13:51:25,0,1,5
哈***3,PLUS会员,嗯，不错的手机，性价比很高。,2017-10-30 21:00:32,0,1,5
b***v,铜牌会员,钢化玻璃膜碎了，求补发,2018-01-14 11:05:41,0,1,5
小***E,PLUS会员,东东收到，非常不错！！！,2017-11-30 18:30:45,0,1,5
左***诞,PLUS会员,性价比挺高的，卖家发货速度快,2017-10-29 18:26:25,0,1,5
游***轩,金牌会员,外观漂亮，触屏灵敏，反应敏捷！信赖小米！,2017-12-31 19:20:12,0,1,5
wechat-jd,PLUS会员,很好很便宜下次还会再来,2017-12-15 09:17:22,0,1,5
N***e,PLUS会员,很好很便宜下次还会再来,2017-12-15 09:11:52,0,1,5
j***o,金牌会员,保证是正品，买了两部,2018-01-27 09:01:33,0,1,5
1***p,PLUS会员,喜欢小米，性价比高，国民手机,2017-10-28 17:53:55,0,1,5
j***9,银牌会员,每次都是跑五六公里拿,2018-01-26 16:44:45,0,1,5
行***3,金牌会员,性价比高，当老人机很好,2018-01-11 19:52:58,0,1,5
青***雨,PLUS会员,还不错，发货速度很快，不墨迹,2017-10-27 21:14:08,0,1,5
b***c,银牌会员,这个是给朋友买的，买了两个，还会晒一个。,2017-12-29 18:27:43,0,1,5
j***n,铜牌会员,用了几天在平价，却是不错，很好用，给五星吧,2017-12-11 19:31:10,0,1,5
海***师,PLUS会员,挺好的，我信赖京东的品质,2017-11-25 14:15:45,0,1,5
X***U,银牌会员,手机很好用，电池杠杠的,2018-01-08 12:03:53,0,1,5
n***e,PLUS会员,米粉，京东值得信赖，不错,2017-11-24 19:24:15,0,1,5
j***c,铜牌会员,给爸爸买的，总的来说还可以，适合年纪大的。,2017-12-12 19:00:18,0,1,5
j***d,银牌会员,我老公就喜欢小米，用着不错，性价比最高的手机,2017-11-22 12:24:51,0,1,5
P***y,铜牌会员,便宜又好用 有好看,2018-02-18 16:22:26,0,1,5
7***m,PLUS会员,手机很好很不错一点都不卡,2017-11-21 18:52:59,0,1,5
z***8,PLUS会员,小米的机子挺好的性价比高,2017-11-21 00:05:08,0,1,5
喵***喵,PLUS会员,给老妈买的。不错，很好用,2017-11-17 17:06:06,0,1,5
上***猪,PLUS会员,帮人家买的，已经是最低价了,2017-11-01 21:52:24,0,1,5
浅***_,PLUS会员,虾米都没睡够七点了我，焖鸡,2017-11-01 17:07:00,0,1,5
4***乐,PLUS会员,非常喜欢，特别满意。。速度,2017-11-01 19:42:41,0,1,5
肥***壮,钻石会员,挺好的，价格公道，客服态度也很好，赞赞赞,2017-12-18 14:08:43,0,1,5
l***a,金牌会员,还不错，手机挺轻的,2018-02-13 18:25:06,0,1,5
张***2,PLUS会员,挺不错的，总算低价买到手了,2017-10-31 18:54:57,0,1,5
j***1,PLUS会员,手机挺不错的，用着挺好的,2017-11-16 22:07:50,0,1,5
