名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
s***4,PLUS会员,很好外观，一贯的精良设计。屏幕很大触感比之前p系列要好。,2017-12-20 10:12:39,0,0,5
x***5,钻石会员,东西很赞，正品，以后会推荐朋友来买。,2017-12-20 10:02:06,0,0,5
n***7,企业会员,"包装还是很高大上的，拿出手机，6.0吋的mate10 Pro,其实整机拿在手里一点也不大，实际大小也就和以前的5.5吋手机相当，系统也相当流畅。其他的用用再追评～",2017-12-20 09:45:25,1,0,5
P***t,PLUS会员,帮别人买的，应该还不错吧……,2017-12-20 09:37:26,0,0,5
迁***客,PLUS会员,挺好,2017-12-20 07:55:06,0,0,5
漂***纸,银牌会员,正品,2017-12-20 02:43:15,0,0,5
j***j,PLUS会员,好,2017-12-20 00:06:46,0,0,5
j***0,PLUS会员,比苹果还看多了，屏幕都发着蓝盈莹的光，看着舒服,2017-12-19 21:32:42,0,0,5
A***Y,银牌会员,商家发货有点慢，物流还是很快也很负责。整体不错，美中不足是加入购物车时是5688元，付款要买时变成了5728.,2017-12-19 21:07:29,0,0,5
三***鼠,钻石会员,有点厚，再精巧点就好了,2017-12-19 20:38:27,0,0,5
相***片,PLUS会员,双十二入手，比了好几家店这个价格最低还送蓝牙耳机，非常不错,2017-12-19 18:29:43,0,0,5
j***缘,钻石会员,很不错，，，，好用，支持国货，，，，?????,2017-12-19 17:45:38,0,0,5
j***缘,钻石会员,送朋友，，，很不错，，，，朋友喜欢?????????,2017-12-19 17:29:28,0,0,5
少***祥,PLUS会员,东西不错，还不太会用，习惯中，卖家发货速度快，原装正品,2017-12-19 16:54:33,0,0,5
j***2,金牌会员,背面玻璃实在漂亮，摄像头也给力，很流畅,2017-12-19 16:51:09,0,0,5
张***谢,钻石会员,正品，官网抢不到，到这里买，品质保证，放心用，喜欢,2017-12-19 16:30:11,0,0,5
风***神,金牌会员,很好，媳妇很喜欢！,2017-12-19 16:08:06,0,0,5
j***c,银牌会员,手机不错,2017-12-19 14:56:25,0,0,5
祥***8,钻石会员,用了快一周了，第一眼感觉很好，手感不错。使用起来流畅度很好，就是安卓系统一些软件太麻烦，还得设置权限。如果不设置，怕一些隐私泄露，设置了，一些软件功能不能用，一用就提示，这点不如某果系统。还有，为什么微信不支持指纹支付呢？总体而言，手机是很不错，支持国货，希望华为越来越好。,2017-12-19 14:47:17,0,0,5
j***x,银牌会员,棒棒的,2017-12-19 14:41:15,2,0,5
j***7,PLUS会员,正品行货，全国联保,2017-12-19 14:23:24,0,0,5
j***d,银牌会员,评论有好礼还可以.........,2017-12-19 14:05:44,0,0,5
j***w,钻石会员,不错好用,2017-12-19 14:03:09,0,0,5
j***b,金牌会员,个性化哈哈,2017-12-19 13:38:47,0,0,5
p***d,银牌会员,宝贝收到啦，很棒！我很喜欢,2017-12-19 13:26:43,9,13,5
c***C,钻石会员,还可以，一分钱一分货,2017-12-19 13:16:56,0,0,5
金***林,PLUS会员,正品保障，服务满意。很好的购物体验。,2017-12-19 12:53:33,0,0,5
j***9,钻石会员,正品，正常收到，卖家豪爽送了蓝牙耳机,2017-12-19 12:28:17,0,0,5
j***8,PLUS会员,不错,2017-12-19 11:32:37,0,0,5
惊***击,钻石会员,京东地域歧视,2017-12-19 11:32:35,1,1,1
孟***佳,钻石会员,惊艳,2017-12-19 10:37:05,0,0,5
j***2,钻石会员,扫描开不了发票,2017-12-19 10:16:49,1,1,1
文***D,金牌会员,很好，手机收到，暂时没发现什么问题，很好用。,2017-12-19 09:51:17,0,0,5
j***a,金牌会员,手机不错,2017-12-19 09:34:09,0,0,5
j***d,银牌会员,还行，马马虎虎,2017-12-19 07:59:37,0,0,5
网***范,金牌会员,速度快！流畅,2017-12-19 07:53:30,0,0,5
j***7,PLUS会员,真的防水，丢水盆里拿出来一点事都没有，哈哈哈,2017-12-18 23:17:43,0,0,5
t***i,金牌会员,今天刚收到手机，包装包的挺好的，开机挺顺的。,2017-12-18 22:51:08,0,0,5
y***r,金牌会员,一级棒,2017-12-18 22:30:21,0,0,5
明***主,金牌会员,真心的喜欢！在华为商城抢购好久也没抢到！京东就是牛！家里所有大件都是京东买到的！感谢商家提供货源！,2017-12-18 22:11:32,0,0,5
6***裙,银牌会员,漂亮实用！以后就选华为了！,2017-12-18 20:49:53,1,0,5
扫***g,PLUS会员,大气稳重，赞一个！,2017-12-18 20:28:15,0,0,5
l***1,钻石会员,送货速度比以往慢了不少,2017-12-18 20:28:14,0,0,5
z***8,企业会员,华为收很不错，拿在手里很大气，不像水果手机和蓝绿手机显得很轻浮，O(∩_∩)O哈哈~,2017-12-18 20:20:18,1,0,5
j***q,金牌会员,手机手感不错，拿着挺舒服，用着也流畅,2017-12-18 20:05:51,0,0,5
l***g,银牌会员,手机大气，反应挺快的，京东快递速度好快，发货后1天就到了,2017-12-18 19:51:02,0,0,5
m***敏,银牌会员,手机外观还挺好的，给老公买的，他说还可以，不知道用久了之后怎么样！,2017-12-18 19:50:44,0,0,5
t***哥,PLUS会员,终于换了手机，两年没换了，为自己点赞。当然，更支持国货。希望用到老，华为都是最佳,2017-12-18 19:29:50,0,0,5
j***7,银牌会员,超赞超赞,2017-12-18 19:23:07,0,0,5
n***V,金牌会员,很好很不错。,2017-12-18 19:21:25,0,0,5
j***d,银牌会员,手机不错。是新的，手感也挺好的。很喜欢,2017-12-18 19:15:31,0,0,5
l***e,金牌会员,不错，好东西，我已经再用了,2017-12-18 19:13:21,0,0,5
无***桑,金牌会员,感觉非常好高端大气上档次！不愧华为旗舰机！,2017-12-18 19:13:06,0,0,5
L***Y,金牌会员,终于等到了。期待呢好久。店家包装的很好。手机到手给媳妇，她非常喜欢。还送的蓝牙耳机正好能用到。好评好评！,2017-12-18 17:40:22,0,0,5
f***8,企业会员,手机收到了 真心不错 功能强大 手感不错 大小正好 用用之后在追加 很满意,2017-12-18 17:25:59,0,0,5
醉***贵,PLUS会员,边开车边迫不及待拆手机，太激动了，差点撞电瓶车，质感超好，非常完美的一部手机！,2017-12-18 16:20:05,1,0,5
f***d,金牌会员,背面玻璃材质，手感非常好，很圆润；充电还是挺快的，电量也很耐用，不打游戏，单是通讯和上网使用的话，一天一夜绝对没问题。,2017-12-18 15:35:26,0,0,5
S***4,金牌会员,发货速度挺快,2017-12-18 15:26:50,0,0,5
Y***C,金牌会员,好用,2017-12-18 15:13:11,0,0,5
j***q,PLUS会员,不错,2017-12-18 15:11:07,0,0,5
c***p,钻石会员,帮公司买的~~~~~~~~~~还不错~~~~~~~~~~~,2017-12-18 14:52:41,0,0,5
j***0,金牌会员,收到了 挺好的 先用着试试,2017-12-18 14:33:45,0,0,5
-***-,钻石会员,好评，手机很棒,2017-12-18 14:10:53,0,0,5
爱***J,金牌会员,收到货啦，非常棒！无论是手感还是速度。完美～,2017-12-18 12:49:20,1,0,5
j***u,钻石会员,"买手机要注意了，看看这是不是全新机。退货可以还要我无理由退货，??不在乎一个手机钱，不退了，给广大网友提个醒。
买此店的?要慎重选择。",2017-12-18 12:36:55,23,5,1
htsglanfhd,银牌会员,手机拿到了，比之前的苹果6p好用太多，安卓系统很人性化，手机很好，没有任何卡顿，充电很快，信号比苹果强太多，4g信号是满格。20分钟能充百分之40。缺点也有，屏幕色彩没有苹果好，感觉有点失真。。总之选择这款真心不后悔。,2017-12-18 12:27:53,1,0,5
飞***神,金牌会员,华为就是好！给100分！,2017-12-18 11:50:03,0,0,5
镜***子,钻石会员,买的礼物，满意,2017-12-18 11:46:37,0,0,5
w***s,银牌会员,全新 正在进一步验证 但是要求纸质发票 给个电子发票的二维码 扫了还是个快递的信息是怎么回事儿？,2017-12-18 11:42:39,0,1,4
j***d,银牌会员,shouji手机不错，就是物流太慢,2017-12-18 11:29:00,0,0,5
x***6,PLUS会员,发货速度快，收到货后立马打开了，包装很高大上。,2017-12-18 11:19:15,0,0,5
j***c,PLUS会员,收到了。物流很快。是我喜欢的蓝色。很好。用了两天，比我原来的麦芒快多了。照片很清晰。电池很给力。还有好多功能有待慢慢研究哈。,2017-12-18 10:37:15,2,0,5
十***户,PLUS会员,如果你因为那么一丁点的性能差异而不选择国产品牌的话，那你以后将永远以更高的价格买国外更差的机器。,2017-12-18 10:27:35,0,0,5
装***-,金牌会员,手机很好用，正品行货，比较满意，大屏，大容量，待机时间长，分辨率高,2017-12-18 10:23:40,0,0,5
特***坑,PLUS会员,东西还不错，质量也还可以,2017-12-18 09:59:53,0,0,5
放***使,PLUS会员,好,2017-12-18 09:44:04,0,0,5
j***s,PLUS会员,好，很好，非常好，,2017-12-18 09:40:38,0,0,5
l***x,PLUS会员,很好 物流很快,2017-12-18 08:52:45,0,0,5
c***d,银牌会员,还不错还不错,2017-12-18 08:49:33,0,0,5
j***e,银牌会员,非常好，相当高端,2017-12-18 07:59:40,0,0,5
未***日,银牌会员,手机挺好的，感觉比苹果好用多了，点个赞,2017-12-17 23:01:22,0,0,5
