名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
x***9,钻石会员,"指纹解锁很迅速，运行非常流畅，手机包装里面自带官方的手机壳，这个手机壳很好，完美的解决了手机后面摄像头突出的问题！ 自营的经常断货啊，买这个商家的就很好，值得推荐！
官方包装中也自带 贴好的钢化膜，就不要在自己贴膜了！",2018-01-07 12:30:37,0,0,5
j***c,银牌会员,义洋气,2018-01-07 12:15:38,0,0,5
z***8,银牌会员,挺好的，是行货，很漂亮，玩了几把游戏，的确流畅，但是游戏助手能挡住电话，挡不住微信的视频语音,2018-01-07 12:12:02,0,0,5
j***a,金牌会员,手机刚到，第一感觉印象挺不错的，用了再说,2018-01-07 11:12:40,0,0,5
却***-,金牌会员,手机帮朋友买的，还不错，发货也很快。,2018-01-07 10:48:40,0,0,5
X***4,金牌会员,物流给力，手机质量很好，美观大气，值得购买。,2018-01-07 10:41:46,0,0,5
F***x,银牌会员,现在用着挺好的，很好看。喜欢的可以购买，反正挺喜欢的。,2018-01-07 10:26:39,0,0,5
j***f,银牌会员,我觉得挺好的，下次还买这款。,2018-01-07 10:04:29,0,0,5
j***9,银牌会员,赞?,2018-01-07 09:43:42,0,0,5
b***o,PLUS会员,等了四天才发货，还没发货就已经降价了……手机很好，值得买，,2018-01-07 09:43:30,0,0,5
j***1,银牌会员,特意用了几天才来评论，很喜欢，用起来很流畅，一点都不卡，性价比真的很高，拍照效果也好，喜欢的可以入手，电池也很耐用，轻度使用两天一冲，重度使用一天也够了。,2018-01-07 08:59:49,0,0,5
j***4,金牌会员,很好的，一直在用华为手机,2018-01-07 08:47:30,0,0,5
j***q,银牌会员,手机用了几天  是正品  非常好  好评,2018-01-07 08:46:44,0,0,4
l***g,金牌会员,自带手机套手感差，会刮手。,2018-01-07 00:49:45,0,0,5
8***4,银牌会员,还不错吧,2018-01-06 23:52:51,0,0,5
j***0,PLUS会员,好好好好好好好好,2018-01-06 23:00:40,0,0,5
堕***0,金牌会员,系统性能很好 待机时间很长 很满意,2018-01-06 22:26:22,0,0,5
j***z,PLUS会员,看上这款宝贝已经很久了，终于到手了，挑来挑去挑了这家，事实证明我的眼光还是很好的哟，没有 让我失望，做工和质量都很好，发货快，物流快,2018-01-06 21:55:41,0,0,5
j***v,银牌会员,手机样子很不错挺喜欢的下次还会再来的,2018-01-06 21:35:11,0,0,5
Y***t,银牌会员,"机子收到了，不错！
送人的生日礼物比较满意",2018-01-06 21:28:51,0,0,5
w***2,企业会员,买了3部啦！送人的。,2018-01-06 21:22:52,0,0,5
w***2,企业会员,买了3部了，还不错。,2018-01-06 21:22:13,0,0,5
w***2,企业会员,不错，买了3部了。,2018-01-06 21:21:33,0,0,5
j***霞,PLUS会员,手机收到了不错，用起来很流畅，拍照效果也让人满意，支持华为支持国产。,2018-01-06 21:12:19,0,0,5
S***凯,金牌会员,就是快递速度慢。太慢，别的还好吧。,2018-01-06 20:52:51,0,0,5
乂***亻,银牌会员,手机反应速度杠杠的。。。。好评,2018-01-06 20:30:20,0,0,5
j***o,银牌会员,手机超级漂亮的，是正品，颜色很酷，手感很好，运行速度很快，指纹识别很灵敏，店家服务态度也很好！,2018-01-06 19:53:34,0,0,5
j***V,银牌会员,服务态度真差 快递员一点都不耐心 一个星期了还没有到给他打电话 服务态度真差都不听我说什么就急着挂电话,2018-01-06 19:49:17,0,1,1
天***殇,银牌会员,真不错，太快了，比我想的要好！,2018-01-06 19:34:18,0,0,5
j***y,银牌会员,很不错，,2018-01-06 19:32:04,0,0,5
a***天,银牌会员,手机质量，手感，功能都好好，是值得买的一款手机,2018-01-06 19:13:46,0,0,5
m***6,银牌会员,高端大气上档次，速度非常快，流畅，配置各项功能非常满意，物流也很快，愉快的网购,2018-01-06 19:10:11,0,0,5
h***i,钻石会员,还不错，手机用着感觉挺好，系统还不太习惯，拍照效果很舒服，,2018-01-06 18:57:19,0,0,5
熊***霸,金牌会员,????,2018-01-06 17:29:29,0,0,5
j***k,银牌会员,很好,2018-01-06 17:27:28,0,0,5
山***汪,金牌会员,手机物流很快，手机也很好，智能强大,2018-01-06 17:21:23,0,0,5
j***a,银牌会员,非常喜欢的一款手机，想要很久了今天终于收到了。非常赞\(≧▽≦)/,2018-01-06 16:12:14,0,0,5
j***w,银牌会员,还不错,2018-01-06 15:42:54,0,0,5
辔***牛,金牌会员,赞,2018-01-06 15:08:49,0,0,5
岚***火,PLUS会员,完美，没有任何问题，外观也不差,2018-01-06 14:57:25,0,0,5
l***道,PLUS会员,非常棒，符合预期。,2018-01-06 14:51:02,0,0,5
泪***Y,钻石会员,刚到手鲁大师测了一下，各项指标都比较高，外观也很漂亮,2018-01-06 14:48:06,2,0,5
j***2,银牌会员,用了几天才来评论，手机很漂亮，系统很流畅，性价比高，续航给力，一整天下来还能剩个40%，充电也快，指纹解锁和面部解锁都是秒解，真心不错，唯一不足是镜头突出，不知道设计师怎么想的，不过带上套还能接受，全5分吧，国货不错值得购买,2018-01-06 14:17:27,0,0,5
杨***子,银牌会员,货真价实，手机称心，商家服务质量让我满意，很耐心很负责，以后还来光顾,2018-01-06 14:17:26,0,0,5
j***3,金牌会员,第一次买华为荣耀，V10挺棒的，卖家发货也特别快,2018-01-06 14:00:37,0,0,5
4***l,PLUS会员,"华为荣耀v10挺好用,运行挺快,照相很清晰",2018-01-06 13:48:22,0,2,5
j***i,银牌会员,东西不错看起来也蛮好的  刚拿到手  不知道用着怎么样,2018-01-06 12:43:35,0,0,5
j***t,银牌会员,手机很好，达到预期,2018-01-06 12:22:49,0,0,5
j***6,银牌会员,满意,2018-01-06 12:09:03,0,0,5
Z***K,银牌会员,手机收到了，很满意，发货速度快，给个好评,2018-01-06 11:41:50,0,0,5
云***c,银牌会员,金色非常好看。用起来很舒服,2018-01-06 11:10:12,0,0,5
夏***东,金牌会员,手机收到了，给老婆买的生日礼物，外观惊艳，运行非常流畅，荣耀手机越做越好了，支撑国货,2018-01-06 10:59:07,0,0,5
j***s,银牌会员,手机是正品 而且送了白色蓝牙耳机，不错，价格比官网便宜点儿 手机大气好看，喜欢!外省，就是需要耐心等待快递……总之五星好评!,2018-01-06 10:48:55,0,0,5
j***q,金牌会员,非常好，很流畅，我们一家人都是华为的忠实用户，国货当自强，力挺华为！,2018-01-06 10:40:31,0,0,5
j***6,PLUS会员,很厉害！各种性能稳定，不错的选择！,2018-01-06 09:57:31,0,0,5
迷***心,银牌会员,手机包装的很严实，快递小哥的态度很好，很有耐心,2018-01-06 09:56:19,0,0,5
jd_188293wem,金牌会员,真的超级好，店家服务一级棒！如果下次有需要，一定来这里买！,2018-01-06 09:27:19,0,0,5
j***3,银牌会员,拍照很清晰 很好的手机,2018-01-06 08:43:24,0,0,5
j***c,银牌会员,手机很漂亮,2018-01-06 06:25:22,0,0,5
j***5,银牌会员,手机运行速度快，充电快，屏幕有斜纹！,2018-01-06 04:03:20,0,0,5
阿***Q,PLUS会员,很喜欢，屏幕超大，又有前置指纹，这个是我最喜欢的，棒棒哒,2018-01-06 00:20:31,0,0,5
j***6,银牌会员,真的很不错  推荐购买   绝不后悔   亲们抓紧时间出手   值得拥有    一月后再来评价    荣耀v10比上几代产品提升不少    品质不错   绝对不卡,2018-01-05 22:58:29,0,0,5
x***g,PLUS会员,"这家店很实惠，手机正品未拆封，发货速度很快。手机色彩很好，速度很快，前置摄像头很给力，不过后置摄像头明显不如之前的mate9,不过物有所值，脸部识别很灵敏，用起来很方便，单键操作还是不太习惯，屏占比很好。",2018-01-05 22:51:03,0,0,5
我***枫,金牌会员,首先这家店价格上很便宜，东西肯定也没毛病，很赞的，必须的给个好评！快递2天就到了！,2018-01-05 22:18:43,0,0,5
午***娶,钻石会员,商品质量没问题，包装的也到位！价格也比当地便宜，发货速度很快！,2018-01-05 22:13:10,1,0,5
b***R,银牌会员,很漂亮，挺快的,2018-01-05 21:36:42,0,0,5
山***子,钻石会员,赶上店里搞活动，赶快入手一款沙滩金高配，荣耀系列手机我用了这是第三部了，很好很强大。手机是正品，今天刚到货，正在熟悉各项操作，摄像头比我其他正在使用的乐视max跟荣耀7都要清晰，人脸解锁很快，但黑暗环境人脸解锁就偶尔不太好用，速度飞快，各项都很满意，对得起我对这个手机的期待。支持国货，支持华为！我是荣耀粉！,2018-01-05 21:32:03,0,0,5
j***7,PLUS会员,怎么是移动定制版！！！！！！,2018-01-05 21:27:30,0,0,5
S***爱,金牌会员,确实不错挺好用的，速度快,2018-01-05 21:24:22,0,0,5
j***c,金牌会员,是原装新机，不错，好用,2018-01-05 20:59:43,0,0,5
丶***梦,金牌会员,满意,2018-01-05 20:44:30,0,0,5
程***六,银牌会员,支持国产吧！但买了之后才想起荣耀没耳机线又不想退，重新买耳机吧！,2018-01-05 20:41:23,0,0,5
j***1,PLUS会员,很不错，物流也很快，态度不错,2018-01-05 20:28:17,0,0,5
方***1,银牌会员,手机应该是正品，像素还可以，毕竟3千左右呢手机。系统和性能还要用一段时间才呢分晓。等过后在来评价,2018-01-05 19:24:14,1,0,5
j***1,PLUS会员,还可以，手感不错，色彩也可以。总体感觉满意。,2018-01-05 19:08:52,0,0,5
j***0,金牌会员,手机超赞,2018-01-05 17:36:54,1,0,5
j***z,钻石会员,好！,2018-01-05 17:34:14,0,0,5
H***b,银牌会员,分辨率清晰度够用了，但是同样和我之前用的三星A9100也是1080p相比亮度和色彩饱和度差了很远，三星的显示很艳丽也很舒服，这是国产屏最大的缺点，显示暗！ 2、其次这个待机马马虎虎，一天不打游戏只是正常使用基本上用到下班就要回去充，还是开的省电模式，要是平时工作业务量大或者晚上加班或者晚上外出聚会肯,2018-01-05 17:05:03,1,0,5
c***3,金牌会员,第一次用荣耀感觉很不错，系统很流畅，全面屏，前置指纹大爱,2018-01-05 16:07:59,3,0,5
N***Y,银牌会员,还是第一次用华为手机，看起来挺帅的，挺霸气的。流畅。好评,2018-01-05 16:04:33,0,0,5
s***o,PLUS会员,华为时速度很不错，运行起来很快,2018-01-05 16:03:57,0,0,5
j***x,PLUS会员,挺好的，全屏！前置指纹识别，原本做好心理准备不好用就退货，用了很多年的苹果，这是第一次用国产品牌，收到那天就开始用，虽然没怎么用，但用了三天了都还有电，挺好！支持国货！,2018-01-05 16:03:43,1,0,5
妖***漆,银牌会员,6666666666666,2018-01-05 15:45:32,0,0,5
纯***光,银牌会员,手机没有问题，拿到手就更新了系统，然后跑了下分，就是送的赠品都是质量一般的，没一件能用上的，还不如送我实用点的Tyre C OTG线??,2018-01-05 15:29:46,0,0,5
j***6,银牌会员,手机上手有几天了整天感觉还不错电池重度实用估计也就一天,2018-01-05 15:19:51,0,0,5
j***d,金牌会员,反应速度，可以,2018-01-05 15:03:08,0,0,5
y***3,金牌会员,还没用，给老婆买的，希望不错,2018-01-05 14:27:39,0,0,5
李***亚,PLUS会员,很棒！,2018-01-05 14:08:40,0,0,5
宁***惜,银牌会员,是正品，华为的质量依旧如故的好，支持华为。,2018-01-05 13:24:57,0,0,5
j***f,银牌会员,快递等了6天，东西是好家伙,2018-01-05 12:17:22,0,0,5
彭***港,钻石会员,手机挺好用,2018-01-05 11:57:18,0,0,5
m***o,金牌会员,挺不错的，给别人买的,2018-01-05 11:41:04,0,0,5
楠***D,银牌会员,挺满意的,2018-01-05 11:28:34,0,0,5
龙_星雨,银牌会员,炫酷的黑色，光滑的界面，拿在手中很顺手，很喜欢。,2018-01-05 10:13:08,0,0,5
j***c,银牌会员,赶紧挺好的，用了几天，还不错，比之前的手机好很多，反应也快了很多,2018-01-05 09:40:34,0,0,5
j***5,银牌会员,除了物流不上楼送货外其他都很满意,2018-01-05 09:33:47,0,0,5
蓉***5,金牌会员,非常好,2018-01-05 09:17:03,0,0,5
j***8,钻石会员,不错，弟弟很喜欢，就是分期有手续费，发货时间长,2018-01-05 06:46:51,0,0,5
j***5,银牌会员,不错，不错。不错,2018-01-05 06:34:20,0,0,5
j***t,PLUS会员,非常不错，值得够买，就是系统优化还不完美，好多应用不能全屏使用体验,2018-01-04 23:31:10,0,0,5
好***1,银牌会员,不错，很好用，好看,2018-01-04 21:46:34,0,0,5
Z***山,银牌会员,用了两天，感觉真的很不错，手机外观漂亮，性价比也很高，谢谢店主送的手机膜和手机壳，还有耳机。,2018-01-04 21:45:03,0,0,5
q***0,银牌会员,感觉还行！但是有很多试用的快捷方式没有了。外观除了摄像头太突出了，其他还好！看个人的喜欢了！运行速度非常快！现在系统升级了，人脸识别也非常快，但是要亮屏才能解锁，这点不怎么好。还不如就用指纹解锁呢！像素也还行和其他手机也不是有多大差别！,2018-01-04 21:31:22,0,0,5
