名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
肖***融,PLUS会员,服务态度很好，商品也好，好评!,2018-01-05 18:10:58,0,0,5
j***y,PLUS会员,手机真的适合老年人用，屏幕清楚，声音很大。爸妈都喜欢。,2017-11-04 19:25:06,0,0,5
一***酒,PLUS会员,东西发过来很快，质量很嗨，值得购买，小米不会让你失望的,2017-11-04 13:13:49,0,0,5
l***2,PLUS会员,手机用了很久了，一点也不卡,2018-02-02 19:01:31,0,0,5
j***起,PLUS会员,红米手机性价比高，以后选红米，,2018-01-03 17:16:44,0,0,5
w***3,PLUS会员,送货很快，活动给力，值得购买,2018-01-16 16:04:50,0,0,5
j***d,PLUS会员,一如既往的好，物流快，信得过京东，一直在京东上买东西！,2017-11-02 16:07:40,0,0,5
东***岽,PLUS会员,手机很棒优惠很大买来用挺不错的而且物流特别给力  很棒,2017-11-02 14:36:56,0,0,5
Q***J,PLUS会员,卖家很好，发货很快，到货也快，送的配件也省得去另外买了,2017-11-01 14:51:51,0,0,5
j***地,PLUS会员,非常快速，好卖家。手机也很好，送家人用了，下次再来光顾,2017-11-01 11:24:54,0,0,5
j***0,PLUS会员,手机很好，外观漂亮，系统运行流畅，价格便宜，值得拥有！,2017-10-31 16:38:30,0,0,5
彩***彩,PLUS会员,非常快，很好。手机很好，没毛病还会再来。京东真的很不错,2017-10-30 22:35:21,0,0,5
j***1,钻石会员,还不错，就是买万就降价了，不是自营的好像不支持价保吧，,2017-10-30 20:43:39,0,0,5
未***的,PLUS会员,手机很满意，很给力，京东快递也给力，就是满了一天给？力,2017-10-29 22:03:14,0,0,5
j***c,PLUS会员,红米手机很不错 性价比很高 价格实惠质量蛮好的 这个店铺我关注很久了 果然当天发京东快递 很诚信 祝生意兴隆,2017-12-16 16:46:02,0,0,5
巴***鹿,PLUS会员,红米5a和5有什么区别吗,2018-02-11 16:19:11,0,0,5
算***2,PLUS会员,帮哥们买的  肯定是没问题了  国产手机最看好小米华为,2017-10-28 22:23:16,0,0,5
你***狗,PLUS会员,很好很喜欢的产品，物流速度也很快，很满意，支持京东。,2017-11-12 10:56:24,0,0,5
1***心,PLUS会员,感谢京东带来的优质购物体验！支持京东！京东越来越好！,2017-11-13 22:59:42,0,0,5
买***员,PLUS会员,感谢京东带来的优质购物体验！支持京东！京东越来越好！,2017-11-13 22:56:40,0,0,5
不***钱,PLUS会员,感谢京东带来的优质购物体验！支持京东！京东越来越好！,2017-11-13 22:55:18,0,0,5
h***r,PLUS会员,感谢京东带来的优质购物体验！支持京东！京东越来越好！,2017-11-13 22:53:27,0,0,5
买***子,PLUS会员,感谢京东带来的优质购物体验！支持京东！京东越来越好！,2017-11-13 22:51:58,0,0,5
人***k,PLUS会员,感谢京东带来的优质购物体验！支持京东！京东越来越好！,2017-11-13 22:48:51,0,0,5
蛤***膜,PLUS会员,感谢京东带来的优质购物体验！支持京东！京东越来越好！,2017-11-13 22:46:43,0,0,5
龙***g,PLUS会员,感谢京东带来的优质购物体验！支持京东！京东越来越好！,2017-11-13 22:44:31,0,0,5
虎***V,PLUS会员,感谢京东带来的优质购物体验！支持京东！京东越来越好！,2017-11-13 22:42:33,0,0,5
t***9,钻石会员,看起来还不错，外观挺漂亮。价格实惠。看起来还不错，外观挺漂亮。价格实惠。,2017-11-14 10:48:08,0,0,5
j***a,铜牌会员,快递速度到时很快，质量如何用了在有待请假感觉不错,2018-01-09 19:52:14,0,0,5
记***2,PLUS会员,赞赞赞赞那赞赞赞赞赞赞赞赞赞,2018-01-08 11:25:57,0,0,5
j***9,金牌会员,很好用的很舒服很好用的很舒服,2018-01-08 21:00:45,0,0,5
J***2,PLUS会员,手机很好，质量很好，而且买得很便宜。下次我还会来买的,2017-11-08 13:56:25,0,0,5
3***风,银牌会员,还是小米手机实惠，一定要大大的支持，耶！,2018-03-05 22:10:40,0,0,5
j***v,PLUS会员,手机用着不错很好我下次还在京东购物。还来购买这个手机,2017-11-07 01:27:32,0,0,5
j***p,铜牌会员,刚到用一段时间在来评，说16G实际就8.9G而巳,2018-01-06 00:16:48,0,0,5
l***-,PLUS会员,不错，活动买的，关键便宜,2018-02-02 18:40:54,0,0,5
蒋***8,PLUS会员,高级好用，京东正品，发货快速如电！点赞，值得推荐购买,2017-11-03 16:10:02,0,0,5
你***忄,PLUS会员,货拿到了，总是感觉很亏。价格降低了接近是100真是亏,2017-11-03 21:14:44,0,0,5
么***5,PLUS会员,么么哒，么么哒么么哒,2018-03-08 19:56:08,0,0,5
j***g,PLUS会员,目前没有问题，拿来玩游戏也不卡，最主要的是机子不发热,2017-11-02 14:29:39,0,0,5
疯***哥,PLUS会员,"　　好卖家,果然是一流的,非常会为卖家着想,赞一个",2017-11-18 03:04:31,0,0,5
z***o,PLUS会员,京东双11，价格，优惠，质量有保证，售后无忧，满意,2017-11-17 10:48:42,0,0,5
j***w,金牌会员,京东商城质量好，有保障，价格实惠，物流快,2018-02-28 21:22:24,0,0,5
天***子,PLUS会员,买的时候用券的，很换算，开了会员plus，快递也很快,2017-10-31 14:31:03,0,0,5
j***7,钻石会员,东西不错，送货也很快，很好的购物体验，赞,2018-02-27 13:53:01,0,0,5
爱***8,PLUS会员,优惠券配上活动买的，划算,2018-01-28 21:01:13,0,0,5
j***f,PLUS会员,还可以吧，反应速度快，价格不贵。卖家发货快，很给力。,2017-10-30 06:35:10,0,0,5
j***l,PLUS会员,手机很好用，价格很公道，实在，棒棒的，么么哒，啦啦啦,2017-10-30 14:10:53,0,0,5
j***c,铜牌会员,还好吧啊，这个价钱有这个质量很不错了，快递一般般，两天，给个好亲,2017-12-31 23:33:27,0,0,5
j***f,PLUS会员,手机还行，对的起这个价格而已，别抱有特别大的期望,2017-11-30 15:21:20,0,0,5
Q***7,PLUS会员,小米手机性价比不错，值得推荐，给快递点赞！非常好,2017-11-29 22:24:18,0,0,5
l***y,PLUS会员,京东双11大促，价格给力，质量信得过，希望多搞活动,2017-11-13 10:32:47,0,0,5
m***o,PLUS会员,手机已经收到了   准备送给家里人用  一直相信小米,2017-10-28 16:18:36,0,0,5
叶***明,PLUS会员,京东送货给力，神速度！,2018-02-10 09:24:51,0,0,5
小***威,PLUS会员,质量嗯好，是正品，信赖京东，打算再给妈妈买一个,2017-12-12 11:26:27,0,0,5
蓝***y,钻石会员,手机性能稳定，使用方便，家人老人使用，字体可以选择超大，还是很方便,2017-12-13 09:29:56,0,0,5
大***q,铜牌会员,不错不错，给老妈用足够了～刚买的反应还挺快～,2018-01-24 14:29:53,0,0,5
c***5,PLUS会员,手机很优惠  小米的性价比特别高 做备用机特别划算,2017-11-09 22:45:16,0,0,5
E***0,PLUS会员,手机很好，用了券价格比市场要划算，希望能用久一点。,2017-11-08 10:13:03,0,0,5
j***h,PLUS会员,送朋友的朋友打电话来说他很喜欢这个礼物?谢谢你了,2017-11-08 19:11:14,0,0,5
杜***乐,金牌会员,很不错的一次购物，给父亲买的，使用很不错。,2018-02-06 15:53:25,0,0,5
东***包,银牌会员,到了，用了一下感觉很好很好，给麻麻买的，很好使！,2017-11-22 21:10:47,0,0,5
吴***昌,PLUS会员,小米手机，性价比超高，双十一抢的优惠很大，物超所值,2017-11-06 15:43:00,0,0,5
艺***0,PLUS会员,手机是真品   用着还不错  打算再买一个给我爸用,2017-11-05 11:19:33,0,0,5
阿***5,PLUS会员,不错，日期挺好，宝宝也喜欢喝111111给同学买的,2017-11-04 14:46:19,0,0,5
j***2,银牌会员,为什么内存哪么少，不知道什么占用了很多,2018-03-03 08:16:58,0,0,5
刚***w,PLUS会员,外形很漂亮，配置也好，国产机越来越靠谱了，加油国货,2017-11-03 20:11:18,0,0,5
j***f,PLUS会员,手机是全新未拆封的，发货也快，非常棒的卖家！好评！,2017-11-03 20:19:09,0,0,5
j***k,PLUS会员,商品很好，我也很喜欢，下次还要继续来买，实惠看得到,2017-11-02 23:44:32,0,0,5
0***田,PLUS会员,呵呵，很好，买给老人用，实惠又实用，有需要下次再来,2017-11-02 23:16:16,0,0,5
亦***兜,PLUS会员,挺划算的，小米在国产手机里算是品控比较有保障了。,2017-11-18 11:25:54,0,0,5
o***s,铜牌会员,质量很好！性价比极高！唯一不足:没有配送耳机,2018-01-15 10:28:04,0,0,5
j***4,PLUS会员,小米的手机价格低，配置还算是可以。卖家发货速度快。,2017-10-31 01:07:51,0,0,5
j***s,PLUS会员,京东自营东西还是不错的，物流快，东西有保障，赞,2017-12-01 00:46:06,0,0,5
丛***然,银牌会员,老人貌似用不来，另外这款机子塑料感很重！感觉不太好！！也比较轻。,2017-12-15 11:20:11,0,0,5
d***8,PLUS会员,不错价格便宜下次有优惠在来经常有优惠经常来。，,2017-11-30 18:35:49,0,0,5
j***j,PLUS会员,很满意很满意很满意，物流速度没话说，东西也很不错，,2017-10-31 08:36:13,0,0,5
晴***雨,PLUS会员,货今天到的，一直想要个小米手机。配置高颜色好看喜欢,2017-10-28 20:38:53,0,0,5
j***2,PLUS会员,活动价格很超值，京东物流也快，电子产品还是上京东,2017-11-12 21:23:15,0,0,5
j***ㄣ,PLUS会员,老顾客了，手机很好哈，外观很漂亮，功能也棒棒哒?……,2017-10-27 13:34:08,0,0,5
小***孔,PLUS会员,方便携带，画质清楚，通话质量还可以，实惠价。,2017-12-11 09:54:33,0,0,5
刘***叔,PLUS会员,这个，不错，就是刚买两三天就降价，真的亏的一笔。,2017-11-06 23:26:54,0,0,5
兴***祥,银牌会员,给妈妈买的，很实用，价钱也便宜，物有所值吧,2018-01-21 00:18:58,0,0,5
z***Q,金牌会员,给家人买的，基本收到了预期效果！好评,2018-03-05 17:16:16,0,0,5
中***哈,PLUS会员,会员真的划算，从来没买过这么便宜的手机，很实惠。,2017-11-06 10:51:30,0,0,5
j***d,钻石会员,京东值得信任 唯一的选择,2018-01-03 23:30:12,0,0,5
w***n,金牌会员,手机不错，用几天看看，小米的东西应该没问题,2018-01-17 19:15:56,0,0,5
好***间,PLUS会员,双十一抢购很划算 物流很快 一直信赖京东 好评。,2017-11-02 19:20:47,0,0,5
l***2,PLUS会员,手机收到了，还不错，也很喜欢，重点是老板也很好，,2017-11-02 13:02:44,0,0,5
阿***8,PLUS会员,明明迪哥哥，的，对，的，对，的，对，的，返校日子,2017-11-08 18:02:49,0,0,5
j***d,PLUS会员,物流很快，服务很好，手机手感很好，运行速度好很快,2017-11-01 14:25:32,0,0,5
s***下,PLUS会员,服务很好，物流很快，手机手感不错，运行速度也很快,2017-11-01 13:10:55,0,0,5
猫***0,PLUS会员,手机性能不错，性价比超高。官网查了是正品，好评。,2017-10-31 08:05:07,0,0,5
f***0,钻石会员,手机收到，做工精致，非常漂亮，系统运行流畅，照像性能强悍，支持小米。,2017-10-31 14:47:16,0,0,5
f***r,PLUS会员,东西十分好，小米的手机果然不错。物流也比较给力。,2017-10-30 08:46:39,0,0,5
仲***光,PLUS会员,买给家里父母的，还是挺好用的，希望可以电池耐用点,2017-10-30 22:39:51,0,0,5
1***依,PLUS会员,运行顺畅，反应也快，一天一充，总体还是比较满意吧,2017-10-29 11:27:08,0,0,5
s***9,PLUS会员,到货速度真是没得说。漂亮。手机也挺不错的。点赞。,2017-10-29 08:32:31,0,0,5
刘***志,PLUS会员,商品收到了 很满意 物流也很快 愉快的一次购物,2017-11-13 12:05:29,0,0,5
童***萄,PLUS会员[试用],手机很好，妈很喜欢,2018-02-23 19:58:40,0,0,5
易***悦,PLUS会员,真的很不错，物流也很快,2018-01-10 10:33:58,0,0,5
德***r,PLUS会员,很好用的一部手机。忠实的米粉 嘿嘿嘿。好用没的说,2017-10-28 19:20:21,0,0,5
小***谢,PLUS会员,非常喜欢非常适合非常喜欢非常适合非常喜欢非常适合,2017-11-02 14:36:26,0,0,5
我***飞,银牌会员,看着还行，还没用，快递给力，支持京东,2018-02-21 19:18:41,0,0,5
维***人,PLUS会员,很好哦发货超快赞赞赞呢,2018-01-08 11:06:25,0,0,5
j***t,PLUS会员,手机很便宜，用起来还行。内存小点，毕竟价格在那,2017-11-09 09:19:17,0,0,5
生***垢,PLUS会员,不错，下次可以继续关注,2018-01-08 11:57:06,0,0,5
f***v,PLUS会员,等了二十几天才发货的，机子是正品还是值得的,2017-12-10 07:17:44,0,0,5
大***伊,PLUS会员,京东多快好省京东就是好,2018-01-07 09:09:11,0,0,5
H***e,PLUS会员,手机收到了哦 快递很快 包装很好 手机也不错哦,2017-11-07 20:01:09,0,0,5
135*****291_p,PLUS会员,非常愉快的一次购物，谢谢京东以及京东快递员。,2017-11-22 21:46:50,0,0,5
j***p,PLUS会员,手机非常好。快递很快。京东就是好。值得信赖。,2017-11-21 14:42:36,0,0,5
罗***6,铜牌会员,还不错，挺喜欢的，，下次再来，，，，，，,2018-01-19 22:42:03,0,0,5
j***j,PLUS会员,很好吃，物流也很快，第二天就给我送到了，很赞,2017-11-19 12:40:36,0,0,5
橘***1,PLUS会员,搞活动买的，价格很划算，发货速度很快！很满意！,2017-11-03 13:58:36,0,0,5
大***啦,PLUS会员,很好用，性价比也高，京东活动很划算??贊贊贊贊,2017-11-02 01:10:30,0,0,5
美***杀,PLUS会员,习惯好评！其实也是帮朋友买的！呵呵！！！！！！,2017-11-01 22:16:12,0,0,5
j***x,PLUS会员,手机不错，便宜，髙性价比，外观也可以，快递很快,2017-11-01 23:20:11,0,0,5
j***o,PLUS会员,不错，原封的，价格给力，备用机妥妥的，发货快。,2017-11-02 07:11:43,0,0,5
j***j,PLUS会员,手机已经收到，快递速度快，非常满意，店主人不错,2017-11-01 17:39:11,0,0,5
j***n,PLUS会员,手机到手了，感觉才到手的手机反应就有点慢，也不知道以后会不会更慢。,2017-11-02 21:41:13,0,0,5
就***逼,PLUS会员,很好的东西，很值得很喜欢，很不错，还会回购的。,2017-11-01 18:13:21,0,0,5
j***p,PLUS会员,这是第三部了，前二部买给老人使用，总体不错。这部做为备用机。希望不要让人失望。,2018-01-30 17:32:57,0,0,5
j***5,PLUS会员,送女儿的生日礼物，女儿很喜欢，物流快，谢谢卖家,2017-11-01 11:21:10,0,0,5
待***回,PLUS会员,手机可以，性价比还可以，总而言之就是可以买来用,2017-11-02 21:29:44,0,0,5
橙***麻,PLUS会员,京东就是好，速度好快，最近买了很多京东的东西。,2017-10-30 13:41:59,0,0,5
jd_戚薇薇薇薇_MoMo,PLUS会员,手机到货很亏速度给力很喜欢卖家服务态度不错,2017-11-30 12:27:40,0,0,5
j***x,PLUS会员,客服态度很好，发货速度快，手机好用，赞！,2017-12-15 20:51:09,0,0,5
A***丶,PLUS会员,手机还不错，内存也够用，给父母买的，感觉还可以,2017-10-29 01:10:48,0,0,5
s***魔,PLUS会员,好手机，值得信赖。价钱合适，性价比高，美滋滋。,2017-10-28 12:31:01,0,0,5
孤***葵,PLUS会员,不错的手机，支持小米国产手机，便宜还好用,2017-12-14 13:07:47,0,0,5
j***9,银牌会员,手机很好，拍照特清晰，物流也很快，网购我首先京东，支持*泽天！,2017-11-28 06:51:31,0,0,5
j***h,PLUS会员,还行吧。不可。可以,2018-02-08 18:36:13,0,0,5
啦***7,钻石会员,"价格实惠，物流很快，非常满意,店家服务很热情",2017-11-09 22:51:12,0,0,5
w***1,PLUS会员,还不错，价格便宜，东西好。。。。。。。。。,2017-11-25 09:17:27,0,0,5
j***x,PLUS会员,我特别喜欢这个人手机，太棒了，也介绍朋友来买,2017-11-09 09:54:53,0,0,5
0***0,PLUS会员,不错 帮朋友买的 买了好多台了 一直相信京东,2017-11-08 22:35:55,0,0,5
x***L,银牌会员,手机不错，父母挺喜欢，操作方便！！！！,2018-01-21 21:15:41,0,0,5
s***a,PLUS会员,手机有活动的时候买性价比高合适的很不错正品,2017-11-23 21:39:48,0,0,5
j***4,铜牌会员,手机手感不错  就是内存有点小了,2018-03-06 11:47:45,0,0,5
a***i,PLUS会员,价格优惠，商品可靠，服务一流，京东优选。,2017-12-07 17:11:12,0,0,5
q***g,PLUS会员,性价比非常高，好评。。以后还会再来买的。,2017-12-06 16:29:34,0,0,5
s***6,PLUS会员,发货很快，买过两次手机，都很不错，好评。,2017-12-06 13:52:03,0,0,5
诺***琨,PLUS会员,喜欢小米的举手！小米手机挺实用的，质量不错,2017-11-20 22:29:03,0,0,5
海***1,PLUS会员,手机用起来不错，很喜欢！忘记拍照了，回头补上,2017-11-03 22:38:42,0,0,5
轻***木,PLUS会员,或超过房交会疯狂过后就应该就会根据客户可缓解,2017-11-03 14:53:43,0,0,5
我***丘,PLUS会员,货刚到，还好吧！买给长辈的！再看体验感吧,2017-12-03 22:13:52,0,0,5
j***m,PLUS会员,京东商品就是正，物流快，我喜欢购物上京东。,2017-11-18 09:10:08,0,0,5
j***p,PLUS会员,京东快递就是快，手机运行很流畅，颜色也很喜欢,2017-11-01 21:04:42,0,0,5
j***3,PLUS会员,不错发货速度很快，收到后没刮伤，客服态度很好,2017-11-01 11:33:45,0,0,5
皓***2,PLUS会员,手机运行速度快，比之前老款升级不少，很不错！,2017-10-31 22:45:19,0,0,5
你***_,PLUS会员,手机收到，京东快递就是快，开机流畅，性价比高,2017-10-31 18:58:38,0,0,5
j***j,PLUS会员,一分钱一分货总的来说还不错吧性价比OK推荐,2017-11-16 11:45:22,0,0,5
德***8,PLUS会员,手机很好用，是正品，物流也很快，大家放心购买,2017-10-31 14:01:40,0,0,5
D***瑞,PLUS会员,低配的可以当备用机,2018-01-29 18:51:45,0,0,5
寒***A,PLUS会员,物流速度挺快，客服态度也很好，手机用着也不错,2017-10-31 11:26:29,0,0,5
z***5,PLUS会员,不错 很好 很便宜 很好  日期号  很好,2017-11-15 19:42:22,0,0,5
t***d,PLUS会员,收货了，非常不错的一次购物，下次还会再来的,2017-11-16 15:28:59,0,0,5
N***i,铜牌会员,一分价钱一分货吧。双十一抢购的。也没见优惠多少。总体来说还可以,2017-11-15 18:13:06,0,0,5
D***逗,PLUS会员,一直信赖京东，方便快捷！手机正品，价格优惠！,2017-10-30 14:03:39,0,0,5
有***5,PLUS会员,手表非常喜欢，小米做的还不错，挺好的，真实惠,2017-10-29 23:10:53,0,0,5
j***s,PLUS会员,给老妈买的手机，配置大小刚刚好，也不是很贵,2017-11-13 20:12:20,0,0,5
j***a,PLUS会员,很好用，不错。不错。。。。。。下次还会买了,2017-11-13 16:22:44,0,0,5
j***c,PLUS会员,发货很快，东西很好，发货特别快，京东快递靠谱,2017-10-28 22:22:38,0,0,5
j***8,铜牌会员,手机不错，反应也比其它手机快，非常喜欢,2018-01-12 17:47:09,0,0,5
s***y,银牌会员,拍照生动，物超所值，值得拥有！！,2018-02-24 23:06:25,0,0,5
m***1,PLUS会员,很好，手机没问题，就是老子下单你降价了，不爽,2017-10-27 15:40:21,0,0,5
未***央,PLUS会员,外观漂亮  密封严实，质量上乘 我很喜欢,2017-11-27 16:08:10,0,0,5
文***y,PLUS会员,东西不错，是正品，包装也给力，下次需要还来,2017-11-09 11:51:15,0,0,5
j***q,PLUS会员,很好。。。。。。不错。。。。。。。。。。。,2017-11-08 15:37:48,0,0,5
j***v,PLUS会员,一直京东买，放心又实惠。。，，。。。。支持,2017-11-08 13:12:30,0,0,5
s***7,PLUS会员,质量好，非常好用，京东物流一级棒，点赞?,2017-11-08 12:19:27,0,0,5
王***王,PLUS会员,好的很，用劵买的比官网报价少60元，好评。,2017-11-08 10:13:58,0,0,5
j***1,PLUS会员,很好，快递非常给力，一级棒，相信京东的服务,2017-11-07 19:02:51,0,0,5
I***8,PLUS会员,运行很快，外观很nice ，快递也很给力,2017-11-21 22:57:08,0,0,5
丶***灬,PLUS会员,好用不贵  手感跟体验都挺棒   支持小米,2017-11-05 07:44:53,0,0,5
来***树,PLUS会员,用了优惠券，价格实惠，运行也不错，挺好的,2017-11-20 18:26:51,0,0,5
j***e,PLUS会员,信号很好，声音也很大，不卡，便宜！买对了！,2017-11-03 20:38:36,0,0,5
w***2,铜牌会员,可以，就是说明书太简单了，还得上网查,2018-01-17 08:57:56,0,0,5
j***z,金牌会员,手机不错，适合老年人用，刚买的，试试好用不好用在评价吧！,2017-12-19 16:43:40,0,0,5
L***r,金牌会员,这个价位还好吧。性价比还算可以,2018-02-28 17:28:20,0,0,5
g***真,PLUS会员,商品已经收到，稍后进行体验，习惯五星好评,2017-11-15 17:36:08,0,0,5
铭***霏,PLUS会员,物流在双十一前后算快了，质量还行，可以哦,2017-11-15 12:36:43,0,0,5
米***新,PLUS会员,手机质量特别好，到货也很快。小米手机很好用,2017-10-30 22:58:04,0,0,5
李***站,PLUS会员,挺不错的，属于性价比挺高的机子，速度也给力,2017-10-30 21:43:02,0,0,5
凭***7,PLUS会员,挺好用，国产就是强,2018-01-12 20:10:54,0,0,5
菩***星,PLUS会员,大品牌值得信赖，这个手机的确很好用。,2017-12-15 09:32:30,0,0,5
j***a,PLUS会员,手感不错，给妹妹买的，挺好用的，价格实惠,2017-11-14 09:07:43,0,0,5
j***3,PLUS会员,售后很好，感谢京东提供这么好售后，值得点赞,2017-10-29 08:30:36,0,0,5
j***j,PLUS会员,运行速度很快 玩王者一点都不卡，性价比很高,2017-10-28 14:16:27,0,0,5
哈***我,PLUS会员,便宜，好用，物流快，外观美。超级合算,2017-12-14 18:51:10,0,0,5
米***6,PLUS会员,挺好的，给妈妈买的，试了下，还挺流畅的。,2017-11-15 19:06:07,0,0,5
黄***丫,PLUS会员,不错的，性价比很高的手机！运行速度也很快！,2017-10-28 20:21:31,0,0,5
j***7,铜牌会员,这款手机怎么耳机都没有 有点小失望,2018-01-26 20:42:14,0,0,5
s***2,PLUS会员,不错，小米的手机一向性价比比较高，好用。,2017-11-11 10:13:49,0,0,5
j***f,金牌会员,给老妈买的，就玩个微信啥的，没有问题,2018-01-10 21:15:55,0,0,5
l***g,钻石会员,给人用着还行，暂时没有发现什么问题。,2018-01-09 09:58:14,0,0,5
冬***3,铜牌会员,奶奶很喜欢，配送员晚上七点多送过来的,2018-01-09 10:43:21,0,0,5
j***0,PLUS会员,小米的手机 字体不错 不卡 小功能多,2017-12-10 22:10:51,0,0,5
D***雙,PLUS会员,蛮好用的，性价比超高，我也蛮喜欢！！,2017-12-09 19:11:27,0,0,5
开***9,铜牌会员,手机刚到，给老人买的老人很高兴?,2018-01-22 19:51:52,0,0,5
j***7,PLUS会员,还是很不错哦！这么忙的物流及时收到货了！,2017-11-07 15:42:57,0,0,5
跃***o,PLUS会员,小米的机子不多说了 普通的机子吧 不错吧,2017-11-07 20:13:38,0,0,5
d***1,PLUS会员,东西挺好的，特别实惠，比店里便宜多了,2017-12-07 11:59:12,0,0,5
k***O,PLUS会员,还不错妈妈挺喜欢的值得了哈哈哈6666,2017-11-19 21:20:25,0,0,5
j***4,PLUS会员,是正品，快递很给力，就是发货速度慢了点,2017-11-19 07:39:15,0,0,5
j***h,金牌会员,给老妈买的，可以了，但是没有指纹解锁，但是便宜啊，给个好评吧,2017-11-04 07:23:33,0,0,5
y***h,PLUS会员,"触屏效果好,通话清晰,好产品值得推荐!",2017-11-18 19:41:15,0,0,5
Y***a,钻石会员,小米，行啊不错，希望可以用很久,2018-02-15 16:01:44,0,0,5
嗳***仔,PLUS会员,买来送给妈咪的，她很喜欢哦，都很好！！！,2017-11-02 13:37:15,0,0,5
摸***哈,PLUS会员,这个是目前最实惠的 智能机了 送人很合适,2017-11-02 05:49:44,0,0,5
一***缚,PLUS会员,很不错 小米性价比了啊便宜很多！！！！！,2017-11-01 20:35:47,0,0,5
石***泉,PLUS会员,很不错，物流也很好，东西是正品，看的出来,2017-11-01 19:24:38,0,0,5
l***6,PLUS会员,发货速度虽然不及京东，但是东西很好，不错,2017-11-01 14:39:43,0,0,5
1***a,PLUS会员,红米手机很不错，那种大反应快打平。,2017-12-18 12:02:05,0,0,5
恋***3,PLUS会员,虽然很便宜，但很好用，用起也挺流畅的。。,2017-10-31 21:06:07,0,0,5
j***d,金牌会员,不错不错，之前买过一个金色的，这次再入手一个，主要是可以用CF卡扩容，红米note2准备当备胎了,2018-01-02 10:08:39,0,0,5
飞***0,PLUS会员,挺好的，价格听实惠的，虽然过时，单很好用,2017-10-31 23:52:01,0,0,5
y***4,PLUS会员,米9系统真的是流畅  不错不错不错,2017-12-19 01:37:06,0,0,5
撼***手,PLUS会员,好评，实惠的手机，配合银行卡优惠更加优惠,2017-10-29 12:18:31,0,0,5
j***3,铜牌会员,不错，很好用，一起来一点不卡。,2018-02-09 18:38:04,0,0,5
宇宙星座卡天蝎座,PLUS会员,小米的手机还不错，用的挺流畅！速度也快！,2017-10-27 13:03:21,0,0,5
我***了,铜牌会员,手机收到了，非常满意，而且快递也很快。,2017-11-11 19:50:15,0,0,5
j***r,银牌会员,刚收到，质量怎么样用用就知道了,2018-02-08 13:16:15,0,0,5
j***7,金牌会员,拆包了 看起来很不错 小米值得信赖 感谢京东商城 感谢小米,2017-11-11 13:07:58,0,0,5
j***q,银牌会员,手机很好    用的也很好,2018-03-08 19:38:46,0,0,5
狗***源,PLUS会员,很好，物有所值，这个价格能买到真是超值,2017-11-09 23:25:14,0,0,5
帆***n,PLUS会员,百元机当中性价比还可以，给老人用，够了,2017-11-08 15:47:24,0,0,5
j***6,PLUS会员,宝贝收到了，喜欢，物流很快，东西包装好,2017-11-07 19:21:57,0,0,5
j***n,PLUS会员,机子很不错，搞活动买，很优惠，继续关注,2017-11-07 10:32:55,0,0,5
j***m,PLUS会员,一直用的小米的手机感觉很不错，,2017-12-18 10:34:05,0,0,5
