名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***q,银牌会员,12月12日订，今收到。开箱验货，屏裂了，申清退换。,2017-12-18 09:36:41,0,0,5
j***3,银牌会员,收到货，立即试用确实不错，很满意,2017-12-18 09:16:30,0,0,5
j***4,铜牌会员,好,2017-12-18 07:05:12,0,0,5
j***e,银牌会员,小米5x还可以就是没送钢化膜要是有送还要好,2017-12-18 02:25:13,0,0,5
点***5,银牌会员,黑色挺适合男生，映像深刻的是，这回小米的手机不容易发烫，以前mi3发烫了可以当暖手宝的（*/∇＼*），能支持边充电边玩，这个设计很骚，4+64的配置在这个价位算好的，反应快，软件现在新装了十几个完全没问题，玩农药操作流畅，照相机没有想象中的那么强大，感觉一般般吧,2017-12-17 23:51:11,0,0,5
j***e,银牌会员,满意,2017-12-17 22:11:21,0,0,5
琳***林,PLUS会员,很不错，很好用，超快的。,2017-12-17 21:22:31,0,0,5
木***人,金牌会员,下单以后  三天才发货  买个东西花了大概一周的时间   这种效率  开什么鬼店子喔   绝对差评,2017-12-17 19:36:19,0,1,1
苍***韵,银牌会员,手机挺不错，用着挺好的，挺满意，唯独说的赠品啥都没有，挺不满意的。,2017-12-17 18:45:26,0,0,4
b***2,钻石会员,运营商定制机有一个好处就是便宜好几百块，用的非常不错，刷新了我对小米的认识,2017-12-17 14:47:23,0,0,5
