名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
x***2,金牌会员,这个手机很好用我已经买了几台了，都是送朋友的，物流很快,2017-03-05 07:41:49,0,1,5
j***q,PLUS会员,很好，很满意，快递也很快，,2017-05-10 06:21:44,0,0,5
R***s,银牌会员,送老爸的，还不错，有老人模式，字体大，操作也容易学,2017-04-06 14:39:55,0,1,5
j***2,银牌会员,这个手机我是第一次买，不知道感觉如何，看看这说吧,2017-05-01 18:44:53,0,0,5
j***p,钻石会员,新的就是快，这个是老人用，还行，要求不高。,2017-06-11 07:01:13,0,1,5
文***号,PLUS会员[试用],其他的都还好，毕竟就这么多的钱。就是上面印着合约机很难看,2017-02-12 21:54:42,0,1,5
j***j,金牌会员,东西很好一如既往的支持国货已经买了十几个了这次帮别人买的,2017-02-13 09:04:18,0,1,5
w***3,钻石会员,价格比较便宜，赶着活动而且用卷买的，很实惠,2017-06-09 11:48:31,0,1,5
X***云,银牌会员,小米，就是小米。,2018-01-01 10:57:27,0,0,5
威***哥,铜牌会员,用了一段时间，挺卡的的，有钱不建议买,2017-07-28 09:16:02,0,0,5
j***h,PLUS会员,朋友都说不错，很值！,2017-06-23 23:10:54,0,0,5
j***4,PLUS会员,朋友都说不错，很值！,2017-06-23 23:09:04,0,0,5
茜***理,PLUS会员,价格实惠，非常好用。,2017-12-01 19:20:44,0,0,5
jd135*****116,PLUS会员,价格真便宜，很喜欢！,2017-06-23 22:40:04,0,0,5
墨***3,金牌会员,给老爸买的父亲节礼物，老人家很喜欢！,2017-07-26 16:48:46,0,0,5
江***泽,银牌会员,总体来说还是行吧，送给妈妈的。轻质，用着先。期待能好用。,2017-02-09 07:27:43,0,1,5
j***b,银牌会员,质量很好，让家长很满意。,2017-10-29 19:10:23,0,0,5
1***p,银牌会员,货以收到，正在使用中！,2017-11-14 08:39:51,0,0,5
j***r,银牌会员,一次不错的购物，谢谢京东，谢谢快递小哥，非常的热情,2017-04-01 10:46:21,0,1,5
j***5,银牌会员,给老爸买的。说用着很好。很满意。天天给我发红包。,2017-04-14 11:43:01,0,1,5
j***1,钻石会员,非常满意，价廉物美！,2017-11-26 13:51:34,0,0,5
昵***沫,银牌会员,手机还可以，一分钱一分货，这个价格值了，用起来还可以,2017-03-10 19:34:14,0,1,5
叫***6,钻石会员,很划算的手机，还送配件,2017-05-31 10:06:29,0,1,5
待***后,银牌会员,用过红米，现在外观比以前的更好看了，功能也很齐全,2017-04-11 10:54:50,0,1,5
凡***1,银牌会员,给父母用的很好电量十足功能什么的也非常满意,2017-05-28 14:48:52,0,1,5
j***e,铜牌会员,手机不错，还会再来买，快递很快，物流给力,2017-06-13 09:50:08,0,1,5
j***0,钻石会员,手机很不错，给外甥买的，挺好使的。,2017-02-16 11:20:16,0,1,5
天***2,钻石会员,挺好的，送货快。小米手机送妈妈，挺好！！！！下次还买,2017-03-04 17:59:15,0,1,5
g***8,PLUS会员,还没看，一如既往好评！,2017-05-26 23:36:24,0,0,5
风***梦,PLUS会员,款式好看，不知道能否耐用,2017-05-10 07:47:48,0,0,5
y***g,PLUS会员,东西质量不错，物流也很快，五星,2017-09-01 16:15:41,0,0,5
j***c,钻石会员,全网通的，物流给力，,2017-06-10 13:46:49,0,0,5
领***片,钻石会员,速度很快 宝贝拿到了 给老人买的 很合适,2017-06-10 13:46:09,0,0,5
j***2,金牌会员,从聚聚咖啡可打开窗口 vv 看 v 看,2017-06-26 16:27:36,0,0,5
j***g,银牌会员,这种价位手机还是挺不错的,2017-10-17 18:46:17,0,0,5
j***9,铜牌会员,颜色很漂亮，手机拿着也很舒服。不卡机,2017-07-12 08:21:27,0,0,5
林***旋,钻石会员,挺好的，一直信赖这牌子，用着放心,2017-08-13 12:23:15,0,1,5
7***兴,银牌会员,物美价格便宜，与干元机性能同步好用。,2017-07-11 11:09:32,0,0,5
j***j,银牌会员,手机非常好，物超所值。手机也不发烫，???。,2017-05-06 20:17:58,0,0,5
y***n,PLUS会员,东西不错便宜下次在买,2017-06-08 08:32:50,0,1,5
y***n,PLUS会员,东西不错便宜下次在买,2017-06-08 08:32:39,0,1,5
j***e,金牌会员,东西已收到挺喜欢的，快递也挺负责的！,2017-07-11 16:37:31,0,0,5
j***q,银牌会员,刚开始用，老人用还不错,2017-10-31 12:07:13,0,0,5
i***3,PLUS会员,小米手机很不错啊,2017-06-07 12:24:18,0,1,5
j***9,银牌会员,用了这么久才评价，好，非常值得用，下次还会买小米手机,2017-02-24 13:47:38,0,1,5
少***爱,铜牌会员,手机还不错，但是里面的软件太多了，不知道是不是翻新机？,2017-02-07 10:26:57,0,1,5
武***妃,钻石会员,服务态度好，发货速度快，快递给力,2017-08-09 03:41:36,0,0,5
十***g,钻石会员,很不错的购物，很好很满意，特别喜欢,2017-07-23 16:43:03,0,0,5
c***6,PLUS会员,给老爸用的，还可以啦 功能都挺齐全的,2017-07-07 14:13:15,0,0,5
x***0,PLUS会员,小米的手机很好用价格便宜,2017-04-30 23:11:08,0,1,5
j***0,PLUS会员,不错！！！发货很快！！！！！！,2017-03-10 14:52:05,0,1,5
歪***g,PLUS会员,京东品质值得信赖，好评吧,2017-04-29 21:25:14,0,1,5
j***v,金牌会员,很满意的一次购物，性能很好,2017-09-23 12:58:34,0,0,5
t***5,PLUS会员,用了几天，质量不错，满意,2017-04-28 19:54:08,0,1,5
