名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
起***称,银牌会员,用了两天挺不错的，手机是正品。好用好用，但可能电池会不耐用，但智能手机都是这样，也还好。??,2017-09-02 17:43:33,1,1,5
h***n,银牌会员,总体还可以，第一次在京东上买手机，好不好还是要看后期，现在还不知道,2018-03-03 21:13:49,0,1,5
庄***静,PLUS会员,手机很好用，京东的价格非常实惠，感谢京东提供的平台。,2018-01-16 22:25:09,0,1,5
B***敌,钻石会员,总的来说还不错 本来是想买移动版的 下了单后说没有 只好换了全网通 但是据说全网通信号不好。暂时还未发现还算不错吧,2017-06-21 05:59:22,0,1,5
l***0,金牌会员,屏幕还好，苹果7还是非常不错的。有气时候会出现点bug,2018-03-08 20:29:19,1,1,5
太***丶,银牌会员,5号到的，到了就上官网查询是全新机。特意用了7、8天来写评价。没有发现任何问题。还不错，就是送的钢化膜是坏的。,2017-07-14 08:26:12,0,1,5
j***8,PLUS会员,用了两天才来评价，本人小白，个人感觉应该是正品，除了电池不耐用，其他的都好,2017-11-15 14:19:00,0,1,5
j***7,金牌会员,虽然一开始遇到点不愉快的事情，但是手机确实是国行，好用！赠品也都完好无损，很棒！京东物流也很给力，速度很快！使用了两天后才来评价,2017-04-24 04:12:15,1,1,5
j***i,银牌会员,拿到了手机挺满意的     就是快递慢了点   希望店家    和顺丰合作     让以后的小伙伴   拿的更快,2017-06-13 22:36:16,0,1,5
s***0,PLUS会员,挺好的，用了一段时间了，没毛病6666666666，赠品有点鸡肋，不过主机便宜啊便宜,2017-08-15 00:40:49,0,1,5
Q***O,银牌会员,刚用一星期左右，手机暂无问题但耳机已经有一边不能用了,2018-02-25 11:55:05,1,1,5
1***3,银牌会员,这么些感觉的时候也不要！这么好吃呢！这么好吃呢！这么好吃呢！这么好,2018-02-02 12:00:30,0,1,5
j***z,银牌会员,手机收到了，应该是正品，体验很流畅，也很美观，但是赠品实在烂，手机套我就不说了，钢化膜刚拿出来就有刮痕，感觉像在地下搓过一样，贴上屏幕都感觉模糊，这样的赠品我感觉还不如不送,2017-11-15 16:04:42,0,1,4
j***g,银牌会员,手感总体感觉还可以，有点滑。甩过几次现在铝合金都看到了，于是买了个套子。手机就是这个样子的啦！,2017-10-24 11:40:11,0,1,5
C***o,银牌会员,买给女朋友，非常喜欢，可惜买早了，早知道就应该买8了，那么便宜，不过也好，粉色的，女朋友喜欢就行,2017-10-07 23:23:02,0,1,5
j***d,金牌会员,手机是正品，功能很强大，很流畅跟安卓机就是不一样，简直不能比，送的东西很多，原装未拆封的。,2017-11-19 22:28:10,0,1,5
j***w,银牌会员,收到马上用上了，用了段时间再来评价。感觉音量与之前一直在用的6相比，轻了些，不晓得正常不。其他就跟描述一致,2017-07-14 17:41:06,0,1,5
a***5,PLUS会员,手机是正品放心购买手机是正品放心购买手机是正品放心手机是正品放心购买,2017-12-25 18:12:40,0,1,5
j***3,银牌会员,京东快递很不错,2017-11-14 10:08:00,1,1,5
z***1,金牌会员,过了一个星期来评价，真货，但是大家注意，这个客服是机器人，有些时候能把你们气死，买东西慎重,2017-11-14 07:28:45,0,1,5
沈***默,银牌会员,全部5分，很好的手机。保修也是从拿到手激活那天哪算的。正品。总之非常喜欢，发货速度也很快！,2017-11-11 20:39:16,0,1,5
J***8,金牌会员,很赞非常赞！嗯，很好，用的是正品，送的东西也还可以，那支花还不错，但是那个手机壳吧也就那样吧。,2017-10-10 16:21:33,0,1,5
c***g,金牌会员,大小合适，不像Plus那么大，通讯录里面有电话，不是本人的,2018-03-09 09:43:25,0,1,5
j***g,金牌会员,手机不错是真的，溜溜的，物流速度也还行，看评价来买的，果真，下次朋友买我会介绍这家，赞一个,2017-11-08 22:39:28,0,1,5
无***琦,PLUS会员[试用],一直没用过，感觉还行吧。过几天再来追加,2018-03-06 15:01:22,0,1,5
孤***赏,钻石会员,手机是正品 价格优惠还有赠品,2016-11-03 15:19:20,5,2,5
小***8,PLUS会员,京东的物品货都是正品，物超所值，关键是速度快，而且有发票，支持京东。,2017-11-20 14:03:28,0,1,5
w***盖,银牌会员,手机刚到就迫不及待打开啦！款式好看颜色很好?未激活官网查了是正品！以后买苹果就在他家啦…,2017-11-20 00:45:07,0,1,5
流***尘,金牌会员,初步试用没有任何问题。开始登陆apple id 连接失败，费了半天劲才登上，其他都不错。激活后去官网查保修，木有任何问题。,2017-04-10 21:24:09,0,1,5
华***哗,银牌会员,原本是送给女朋友的情人节礼物，结果被她强行拆了，没办法，提前送了。挺喜欢的，就是感觉和I6差距不大,2017-08-27 21:06:16,0,1,5
j***潺,PLUS会员,手机是真不错，活动买的，挺好的，赠品还不少，很喜欢这个手机！就是刚开始用就是不太习惯！,2017-06-23 10:52:05,0,1,5
s***8,金牌会员,手机很帅哟,2018-02-08 18:01:13,0,1,5
w***n,金牌会员,序列号在苹果官网上查得到，保质期到18年10月份，应该时正品。目前用了几天暂时没有发现什么问题，就是电池感觉不耐用！,2017-04-27 11:33:50,0,1,5
实***趣,PLUS会员,给会员朋友购买的，收到货了，反馈说不错啊！,2018-01-19 17:15:59,0,1,5
小明是个疯子范,PLUS会员,很愉快的购物体验 京东一直是我购物的装备 信赖京东！能不能把我的白条提提额！嘿嘿！,2017-07-17 23:50:49,0,1,5
j***2,银牌会员,手机很不错 是真的 我查过序列号 也在itunns上查过 都是真的   还算比较满意吧,2017-11-20 11:06:23,0,1,5
L***l,金牌会员,手机用起来很棒，比6用的感觉顺溜多啦。没什么毛病，看中就购了吧，很好的一次购物体验，好评,2017-11-03 21:13:31,0,1,5
o***7,PLUS会员,苹果7亮黑，真的很有颜值，手感不错，运行流畅，赞一个，很高兴！,2017-07-12 22:28:02,0,1,5
j***冬,PLUS会员,手机不错，、就是送的钢化膜不是全屏的...,2018-01-15 09:23:27,0,1,5
l***1,PLUS会员,Apple 苹果 iPhone7 手机 亮黑色 全网通 32GB,2017-11-30 19:09:54,0,1,5
南***f,银牌会员,手机很好用，用起来非常不错，小巧玲珑的冬天，拿出来也不用冻手,2018-01-27 19:43:11,0,0,5
欢***欢,金牌会员,不错，是正品，已经查过了，特意用了几天才评论，感觉没有什么小毛病，挺愉快的一次购物,2017-12-12 20:57:56,0,1,5
买***5,金牌会员,用了还是比较可以的，网上查了也是正品行货，电池也很好的,2018-03-09 22:13:34,0,0,5
j***3,PLUS会员,好评的，手册不错，价格做活动时，苹果手机还是只可以的。,2017-06-18 10:52:08,1,1,5
a***q,金牌会员,这是第三次在网上卖手机了，很凑巧，最近两次都是同一家店，收到的都是正品，而且是京东物流更放心！,2017-09-07 08:08:59,0,1,5
j***6,金牌会员,已经查过了，是正品，也是刚刚激活的，送了手机膜，手机壳和扣环，用了一天，目前来说一切都好，很喜欢,2017-08-22 15:36:08,0,1,5
j***f,金牌会员,手机从外观看没问题，包装非常仔细不错，还未打开使用，以后再议，快递小哥服务不错?赞一下,2017-10-20 18:13:24,0,1,5
此***7,银牌会员,物流给力，手机刚激活不到4天，有时加载APP时出现闪退，不知道原因，用一段时间再追吧,2017-11-20 08:30:36,0,1,5
b***s,银牌会员,很喜欢，苹果手机用着很舒服，以前用过一部4S，用了好几年，现在仍然是我的备用机呢,2017-12-18 10:35:12,0,1,5
f***b,银牌会员,双十二挑了半天，发现他们家的手机性价比最高，物流也快，现在已经正常使用，值得推荐,2017-12-16 10:47:18,0,1,5
w***1,PLUS会员,商品很好，送客户，评价很高，超有面已经买了好几个了，质量什么的都棒棒的,2017-09-25 13:48:22,0,1,5
w***6,银牌会员,哎！我以为  大尺寸的  原来只是 4.7尺的   除了这点  其他的  都很满意,2017-11-28 10:54:54,0,1,5
j***y,金牌会员,是国行正品 很好  物流很快  很满意  礼物也很好,2018-03-05 21:48:25,0,1,5
j***4,银牌会员,商品收到了，黑色很帅，手感很好，一直喜欢苹果，总体不错，本人很喜欢，建议购买??,2017-11-07 16:20:37,0,1,5
j***8,银牌会员,正品原装未拆封国行、放心购买、只是快递慢了些哦、跟自营的比起来、可是价钱要比自营的便宜哦,2017-10-02 09:42:01,0,1,5
j***x,银牌会员,第一次用苹果  宝贝还不错  是正品  商家服务还是很好的  有机会还会再来的,2017-12-19 11:54:55,0,1,5
你***得,PLUS会员,还可以的宝贝哦,2017-06-24 19:01:05,0,1,5
阳***6,银牌会员,手机是正品，系统升级后有一些不稳定。导入通讯录要闪退，其他还不错吧！没发现什么问题,2017-11-16 18:06:44,0,1,5
张***6,钻石会员,网购手机原来有点担心是翻新的，收到后检测是国行正品，价格也非常不错，?实体店便宜，相信京东，点赞。,2017-07-11 06:42:00,0,1,5
n***4,PLUS会员,很好，很不错啊,2017-06-23 10:24:20,0,1,5
饶***8,金牌会员,快递也给力，我喜欢，就是我还没用。不知道手机是不是正品,2018-02-12 09:26:32,0,1,5
j***2,银牌会员,手机没有什么问题，挺好的，喜欢，推荐家人来买，哈哈哈哈哈哈,2018-01-10 08:39:37,0,1,5
B***2,金牌会员,物流有点失望，价格就更失望，买的时候问了不说，现在马上降了！！！！大家慎重下单,2017-12-11 21:28:23,0,1,5
j***z,PLUS会员,好，速度快颜值好.，手感好，值得每个人都来买。好手机苹果造。,2017-11-24 19:21:24,0,1,5
YLPQEitQdOZk,金牌会员,手机是假的，手机开了我去查序列号，官网查不到，后来又查过很多次去问客服说这不属于质量问题，不退，呵呵。,2017-05-28 10:41:33,0,1,5
x***4,钻石会员,手机不错，很好用，速度快，系统操作方便，物流也特别快。,2018-02-01 16:15:52,0,1,5
书***号,银牌会员,手机太差了是锁死的机器跟客服说退换客服不给退手机登陆id还登陆不上去客服很差手机很差千万别买,2017-08-20 12:51:10,0,1,5
我***啊,银牌会员,是正品，唯一不太满意的，是，物流速度有点慢，其余的都很好，不过拿到那一刻就没事了,2017-11-18 09:46:27,0,1,5
T***买,PLUS会员,还不错吧 就是价格太贵了 对比国产手机优势和劣势都很明显 希望八出来有突破,2017-07-28 09:18:06,0,1,5
j***b,银牌会员,手机是正品这个没问题。至于细节。我也没有多看。差不多就好了。激活时间，也没有问题。,2017-11-02 13:43:16,0,1,5
n***0,钻石会员,性价比高，很好,2017-08-28 17:46:49,1,1,5
素***头,PLUS会员,我查过了，确实是正品行货，报修期也正常，不过耳机有时候不太好用，其他的还好,2017-07-26 17:43:18,2,1,5
H***8,钻石会员,外观漂亮，质量不错！,2017-06-06 16:22:51,0,1,5
L***I,银牌会员,手机没什么问题，苹果官网查序列号保修有一年，吐槽苹果的应用商店，慢的一比，还有赠品太差了,2017-09-13 17:32:40,0,1,5
u***B,银牌会员,刚收到，从下单到收到，几乎都是在看物流信息，手机手感很好，第一次使用苹果手机,2017-12-15 16:53:15,0,1,5
李-逗逗逗,银牌会员,还行，正在用。   等两天再来评论,2018-01-25 00:29:20,0,1,5
"j***,",金牌会员,最美的一个颜色，外观一体性非常完整，手感舒适比8的手感要好，主要比8便宜^_^,2017-11-26 16:12:42,0,1,5
t***p,PLUS会员,还不错，合作愉快，可以，东西质量不错，愉快！！！！！！！！！！！,2017-10-08 08:08:23,0,1,5
_***_,钻石会员,应该是正品无误得，基带也是高通的，但是价格嘛…过两天便宜一百，过两天便宜一百，618甚至到了4359…,2017-06-18 09:40:29,0,0,5
k***Q,银牌会员,手机到手也10多天了，还可以，就是电消耗的太快，一天充两次都不够用，也没怎么玩呀，其它方面还行，,2017-07-01 13:54:56,0,1,5
z***0,银牌会员,原装正品，真的很满意，以后会一直在京东上面买的，质量信得过，价格实惠，真的谢谢了，支持！！！,2017-08-03 13:51:53,0,2,5
j***w,金牌会员,手机没有问题，打开了是第一次入网还送了一些小玩意我都没用,2018-01-05 20:55:09,0,1,5
洋***福,PLUS会员,每次买电子产品第一选择就是京东，正品行货，物流也特别给力，非常满意，全五分好评,2017-06-12 03:59:48,0,1,5
d***0,PLUS会员,非常不错 喜欢 真是太棒了 下次还来,2018-01-03 20:08:07,0,1,5
h***g,PLUS会员,拍出单反的效果，清晰感不错，之后卖手表就不要老是找设备了！,2017-11-19 19:52:50,0,1,5
1***p,PLUS会员,商品不错，很喜欢。京东快递物流很快！隔天就到了！辛苦快递员了！,2017-10-18 10:24:52,0,1,5
j***c,银牌会员,手机拿到很满意，老婆很高兴，唯一遗憾的是手机膜碎了..,2018-01-16 19:07:46,0,1,5
j***8,PLUS会员,一下买了两部，没有其他问题，就是商家赠品有点少，还是好评吧,2017-11-16 12:03:45,0,1,5
j***b,银牌会员,整体感觉还不错，唯一的一点就是快递稍微有点慢，是正品。,2018-01-14 10:21:23,0,1,5
j***8,钻石会员,不是新手机、一起买了2个手机、一个手机里面程序明显??人用过、闹铃有定不同时间段的、里面程序也很乱、没有人用过怎么会这样、另一部手机就不存在这个问题、客服回答不上来、说没有质量问题不退换、以后买手机还是去苹果专卖店吧,2016-11-20 18:39:23,74,6,1
t***z,金牌会员,很不错，物流挺快的，商家送的礼品也很实惠。五星评价。,2018-01-28 17:37:13,0,1,5
d***Y,金牌会员,送的膜到了都碎了，包装感觉也被打开了.好在手机盒子没打开/刚刚再用/后续会给体验感受,2017-09-27 22:36:47,0,1,5
j***z,银牌会员,手机是正品，外观没有瑕疵，是第一次激活，物流也快。,2018-02-08 17:46:02,0,1,5
京逗丶,金牌会员,总体来说还不错，就是不知道耐不耐用。。。。。。。。。。。。。。。。。。。，，，。。，，，，，，，,2017-06-16 07:58:48,0,1,5
j***i,金牌会员,买了差不多十天了，总体感觉还不错，是纯新机，所有项目都是未激活的，可以，值得信赖的商家,2017-09-06 13:07:31,0,1,5
陈***8,钻石会员,手机用了不到一周，就开不了机，以为刷新下能解决，结果刷新不了，质量太差，感觉像翻新机。头一次碰到这种情况。太糟糕了。京东以后也不能信了。,2017-04-20 14:24:31,0,1,5
水***塘,PLUS会员,查询下来是正品   全新没毛病,2018-02-03 13:09:03,0,1,5
j***t,银牌会员,是正品。反应很快。一次很合算的购买。有赠品体贴,2018-03-04 09:21:28,0,1,5
j***u,银牌会员,用苹果的就都不用说了  好用  一直就喜欢粉红色 买手机也会买玫瑰金 好评,2017-12-05 12:28:58,0,1,5
1***p,银牌会员,送给我爹的，他蛮高兴的，拿到手机的第一时间就把送的苹果贴纸贴在手机的背面?,2017-12-05 10:24:58,0,1,5
H***1,银牌会员,手机是原装国行正品，第一次用苹果手机，手感不错的，只是等了物流五天。这个有瑕疵。,2017-10-17 12:58:07,0,1,5
j***i,银牌会员,超过10字有机会获得京东豆，手机挺好的就是客服小姐姐好像不太会操作,2017-08-29 18:04:26,0,1,5
海***盗,银牌会员,第一次用苹果，以前都是华为mate系列，使用起来还是很好用，外观也很漂亮,2017-12-18 11:57:51,0,1,5
沈***1,PLUS会员,手机是正品，用着也非常流畅，用了好几天才来评价。给力啊！,2017-11-16 11:42:02,0,1,5
j***y,钻石会员,手机是正品无疑，很划算，送的膜和保护套很好，满分,2017-10-31 12:15:11,1,1,5
曹***4,银牌会员,过两星期才来评价，发现，苹果系统什么都好用，就是待机时间太短了，电池不耐用。不玩游戏的话，一天一充,2017-05-20 12:51:36,0,1,5
逗***r,银牌会员,是新机，用了一阵子了还是不错的！保修期也都查了！满一年！,2017-11-14 17:05:15,0,1,5
G***H,银牌会员,查过了，是正品，还不错哦物流也挺快的，1天半就到了，先五星用几天看看再追加,2017-06-17 22:16:56,0,1,5
默***酱,银牌会员,确实是正品，电池很给力，运行也很流畅，美中不足的送的自拍杆为什么是圆孔插头，这个就有点尴尬了,2017-07-04 10:18:03,0,1,5
1***p,银牌会员,挺好的是正版的,2017-04-28 11:07:50,2,1,5
乐***天,PLUS会员,第一次用苹果，以前都是华为mate系列，使用起来还是很好用，外观也很漂亮,2017-07-03 13:57:05,0,1,5
j***8,银牌会员,用不够一个月   ID就自动停用了 现在根本下载不了东西  也更新不了  衰火,2017-02-17 10:24:54,3,1,5
匿***信,钻石会员,很好物流也很块。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。,2017-08-17 10:29:58,0,1,5
j***n,银牌会员,手機不錯，就是系統更新了以後，手機比較耗電而已。總體來說，手機沒有問題。,2017-12-10 01:14:13,0,1,5
x***f,PLUS会员,物流挺快的，商品和描述的一致,2018-02-03 21:40:41,0,1,5
Z***1,钻石会员,苹果手机的系统就是不错，系统稳定，用下来感觉很好?,2017-12-06 16:56:21,0,1,5
M***哥,金牌会员,图就不上了，没时间。不过我只知道这家店很好，这已经是我在这买了第五台手机了。,2017-11-06 16:19:25,0,1,5
W***灵,银牌会员,手机收到了，用了十二天才来评论手机到现在还没有什么问题，电池很耐用就是充电慢点了，快递很给力。,2017-06-12 16:13:16,0,1,5
陈***峰,PLUS会员,现在才来评价，机器是正品，大家放心购买！有什么不懂的可以问我！手感不错！,2017-06-24 21:13:21,0,1,5
1***p,银牌会员,哎怎么说呢我感觉买了一个假苹果7理由是我查了一下序列号 居然维修日期是今年的7月份到期 能给我解释一下吗,2017-04-30 12:53:33,0,2,5
j***v,金牌会员,快递很快，手机运行速度也快，没有卡顿，值得购买。,2018-01-28 20:30:46,0,1,5
j***e,银牌会员,用段时间看看在评，物流慢了 不过快递小哥给我道了几次歉  服务还是挺好的！,2017-11-15 16:00:07,0,1,5
j***拘,PLUS会员,不错，手机是正品，已经用了一段时间了，感觉很好，电池容量有所增加，赠品比较一般，送的膜很次。,2017-06-22 09:25:48,0,1,5
年***魂,PLUS会员,京东一直正品。物流快。各种信赖。各种放心。天气太热。直接送到家。点赞,2017-07-24 21:46:55,0,1,5
j***y,金牌会员,用了一个月了，没觉得有什么不妥，之前说怕京东买到翻新机，反正感觉还好用,2017-12-14 17:46:40,0,1,5
j***s,银牌会员,不错，运行超快，音质没有像别人说的那样有电流声。买前还挺担心的，使用几天后之前的担心都是多余的，后悔没买5.5寸。,2017-04-08 23:39:48,0,1,5
忧***啊,银牌会员,手机是正品，包装精美，唯一一点就是，普通快递发运的，有点慢，其他的没毛病。,2017-08-21 11:24:14,1,1,5
j***9,银牌会员,感觉还是挺不错的，和实体店买的没什么差别，全新未拆封，已经验证序列号，绝对新机,2017-10-08 11:24:32,0,1,5
阿***4,PLUS会员,第一感觉 酷，第二感觉，非常酷，就是黑色，就是这么酷,2017-11-24 23:18:24,0,1,5
空***歌,PLUS会员,先好评吧，东西没毛病，就这样吧，以后有问题再追评,2017-12-25 01:29:08,0,1,5
热***人,银牌会员,用了两个星期很完美，只是新系统不适应，原装正品大家放心购买，查了序列号,2017-12-09 15:30:58,0,1,5
k***a,PLUS会员,手机还是不错的，就是本来想买黑色的，说是没货了，又想早点用，所以就将就换了个玫瑰金,2017-09-04 01:14:35,0,1,5
孤***股,PLUS会员,不错，用优惠券下的手机。非常给力。物流也是快啊！都还没有心理准备就到了。,2017-06-11 13:16:50,0,1,5
当***i,金牌会员,在京东买的第四部手机相信京东到现在还没有买到假的,2018-01-19 02:24:37,0,1,5
C***仰,银牌会员,手机是正品，挺好的，但说的是国行的，看起来是美版的，但没有区别，还可以吧，能买。,2017-09-23 12:48:29,0,1,5
国***后,金牌会员,买了之后因为多了优惠券，价格下降了两次 所以不开心。送的东西都不行，太差。不过手机还是不错的,2017-06-13 23:13:39,0,1,5
j***5,银牌会员,宝贝收到，很喜欢，很满意，是我想要的那款，但是还没有用，等用了再追加评论,2017-11-15 22:14:21,0,1,5
V***l,银牌会员,手机比较满意 没什么毛病，确定是全新的了，比其他购物平台还要便宜一两百,2017-12-01 09:39:22,0,1,5
j***v,金牌会员,快递很给力！手机特意用一个星期在评论，很好，第一次网上买手机，京东还是值得信赖,2017-09-28 15:06:32,0,1,5
j***b,金牌会员,机子很好用，国行新机，给商家点赞，就是一些赠送的相当没有诚意，待机一般,2017-06-22 23:30:52,2,1,5
蜗***牛,钻石会员,这次拿到手里的速度真快！没过24小时就收到了！买手机的多关注这家店铺。客服人员办事效率很高,2017-06-21 12:12:51,0,1,5
死***0,金牌会员,一般。。。。。。。。。。，，。。，，，，，，，，，，，，，物流速度慢的不行！！！！！！！！,2017-06-19 10:42:00,0,1,5
甜***清,银牌会员,正品新机 就是膜破了一点点 机子完美 好看 速度快 运行流畅的恨 不错,2017-11-27 16:12:00,0,1,5
H***-,银牌会员,用了两天才过来评价，感觉没啥毛病，用起来还挺快的 跟安卓机就是不一样哈！?,2017-10-10 13:55:02,0,1,5
富***员,PLUS会员,好评，送货很快，服务好！！！,2018-01-09 16:46:44,0,1,5
j***m,银牌会员,虽然因为订货量大等了一段时间，但是查询过后确定正品无疑，送的礼品也没有损坏，满意的一次购物,2017-06-18 23:24:33,0,1,5
G***L,金牌会员,手机刚开始用感觉还不错，就是商家给的钢化膜不是很好拿到手就碎啦别的别的感觉还可以,2017-09-08 10:47:43,0,1,5
j***z,PLUS会员,货收到，很漂亮，用后在评价,2018-01-23 14:11:43,0,1,5
啦***冷,PLUS会员,这是一款我非常喜爱的手机！美观大方！而且一点都不卡顿！玩游戏特别爽！,2017-07-02 20:39:35,0,1,5
冷***G,PLUS会员,这是一款我非常喜爱的手机！美观大方！而且一点都不卡顿！玩游戏特别爽！,2017-07-02 20:39:09,0,1,5
我***麟,PLUS会员,东西质量很好，在打折期间采购很实惠，各方面做的很好。,2017-11-06 20:26:08,0,1,5
宋***南,金牌会员,手机一般，但是可以肯定手机不是新手机，有被人用过。暂时没有其他问题。,2017-12-10 20:45:48,0,1,5
j***t,银牌会员,用起来感觉是不错的。 苹果第一次用就想体验一下,2018-01-20 20:15:35,0,1,5
h***p,钻石会员,宝贝刚刚到家，还没看，不过一直相信京东，不过快递真的很给力，刚两天就到了,2017-11-06 17:37:50,0,1,5
小***i,PLUS会员,帮朋友 买的 京东手机都是正品  一直和朋友推荐,2017-12-05 15:09:26,0,1,5
A***1,金牌会员,刚刚收到，快递不敢恭维，手机目前还OK，没发现什么毛病，后期有问题再追加,2017-11-02 13:23:13,0,1,5
曌***幽,PLUS会员,东西非常好，好吃不贵，经济实惠，欢迎广大新老顾客使用,2017-10-31 14:33:38,0,1,5
j***p,银牌会员,手机用了，半个月才来评价，很好用，一点都不卡，虽然不是京东自营店，但是货是正品,2017-09-13 09:02:24,0,1,5
j***头,金牌会员,期待已久，终于买到了我喜欢的手机。性能稳定一如既往的好，喜欢支持。,2017-12-17 19:37:36,0,1,5
大***闹,银牌会员,机器没毛病，快递很快，赠送的东西有破损，已补发。,2017-11-30 20:37:51,0,2,5
j***8,金牌会员,确实很好看物流有点慢我平时买手机当天下单第二天就到还是不错很喜欢,2017-12-31 16:29:07,0,1,5
s***涯,PLUS会员,双击66666666666666666666666666666666,2017-06-21 16:32:24,0,1,5
勇***7,银牌会员,还行吧，不错的,2017-08-24 15:44:12,0,1,5
j***g,银牌会员,和iPhone 8没什么区别，买的很划算，性价比超高。。。。。。。。。。。,2017-10-11 14:07:24,0,1,5
进***肆,钻石会员,现在能在京东买的都不去其他地方看了，物流快，品质有保证,2017-12-27 18:53:21,1,1,5
y***0,金牌会员,一直在京东买东西，感觉有保障，就怕买到假货或者翻新的，质量没话说挺好的,2017-11-10 15:00:04,0,1,5
欢***猪,PLUS会员,收到货了，是正品，用着很流畅，黑色的颜色也何正，希望下次有需要在来,2017-07-03 13:20:48,0,1,5
1***0,银牌会员,没有出现评价上的问题   总体上很满意,2018-03-07 21:52:56,0,1,5
b***5,PLUS会员,手机是公司给客户买的，已经送出去了，没有拍照，希望客户满意,2017-09-06 16:40:05,0,1,5
梁***镕,PLUS会员,好评，东西很好，物流很快，客服服务态度友好，很喜欢这家的东西，赞?,2017-07-03 08:23:28,0,1,5
A***k,金牌会员,和想象中差不多，咱不专业不知道是不是新机，查询序列号还有一年的保修期，应该是正品，4399入手，还可以吧给90分！,2017-04-05 13:57:12,1,1,5
j***u,PLUS会员,画面颜色很清晰，声音挺清楚的。信号不错，送了非常多的礼物，太划算了,2017-07-02 22:55:33,0,1,5
1***p,银牌会员,买给老公的，他就喜欢这个颜色，用的很喜欢很开心,2018-01-07 01:40:41,0,1,5
S***i,金牌会员,很不错哦，真的是全新的，查了序列号保修刚好是发货的大一天开始的，屏幕也没有问题,2017-09-06 14:10:25,0,1,5
夸***仔,PLUS会员,送货上门，给力！一直信赖京东，希望一如既往地好。帮同事买的,2017-09-03 07:27:52,0,1,5
j***d,金牌会员,屏幕感觉很好，特别喜欢红色，拍照也很清晰。,2018-02-02 14:42:31,0,1,5
啊***5,银牌会员,物流真的快！4月4号拍的5号就到了！然后特地打电话去官网问了下是正品行货！挺愉快的一次购物，用了几天来评价的！,2017-04-07 10:14:13,0,1,5
啊***i,金牌会员,第一次用苹果，以前都是华为系列的，使用起来挺好用，外观也非常好看,2017-12-20 16:40:38,0,1,5
f***7,PLUS会员,配送速度快，以后用到继续回来买。很满意，很方便，很实惠，支持京东,2017-07-13 16:04:08,0,1,5
j***q,银牌会员,刚查了是正品，然后刚用上，过段时间来评价。颜色是我喜欢的，尺寸刚合适,2017-11-18 11:54:21,0,1,5
B***彩,钻石会员,也难得在上面买手机，主要是送人的，朋友说还不错,2018-01-02 01:47:38,0,1,5
时***1,PLUS会员,很不错的东西，质量很好，值得给大家推荐，不错，不错,2017-11-03 13:52:12,0,1,5
m***k,PLUS会员,很满意的一次购物，手机性能不错，价格公道，颜色也很喜欢，下次再来,2017-07-11 10:16:06,0,1,5
j***e,银牌会员,手机买给老公的，用着不错，他很喜欢，据说洗澡都拿着呢，防水，哈哈,2017-07-10 16:39:54,0,1,5
j***r,PLUS会员,虽然一直在等8的出现，但是现在价格也算不错，机子更不用说的,2017-08-28 06:59:24,0,1,5
小***买,银牌会员,用了一星期来评价的，正品无误，价格地道。只是送的一堆赠品似乎真没什么用...,2017-05-03 12:58:56,0,1,5
石***女,钻石会员,手机特别好第二次买了，手感有特别好，就是物流相当慢，物流再快点就完美啦,2017-10-27 23:37:14,0,1,5
j***8,PLUS会员,帮朋友买的，朋友喜欢，正品，快递员服务态度好，下次有机会再来光顾,2017-07-06 08:33:59,0,1,5
拉***1,金牌会员,黑色好看，大气，iPhone7还是一如既往地好用。。。。。。。。。,2017-09-07 17:46:48,1,1,5
j***s,金牌会员,手机已经收到    老婆很喜欢     物流很给力     谢谢,2017-12-11 22:45:05,0,1,5
K***生,金牌会员,可以，刚用，用着很顺手，物流也给力！,2018-03-08 10:24:18,0,1,5
j***5,银牌会员,还不错 手机是全新的 发货也很快 系统跟6s 不一样,2017-12-26 13:18:16,1,1,5
j***s,金牌会员,还行吧，没什么惊喜，屏幕偏黄，苹果曾经引以为傲的流畅也不过如此，凑合用…,2017-05-14 09:43:40,0,1,5
脑***抬,PLUS会员,大侄女也要，算了吧，都买一个→_→，苹果手机当然没问题了，质量保证,2017-06-16 18:44:46,0,1,5
只***g,PLUS会员,手机很好是正品用了几个月才来评价运行速度非常快,2017-11-23 09:33:54,0,1,5
进***大,银牌会员,手机还可以，就是不知知道以后，怎么样,2018-03-06 13:49:03,0,1,5
y***0,PLUS会员,很喜欢在京东上买东西，正品有保证，而且服务很好,2017-11-18 15:26:40,0,1,5
z***鹰,金牌会员,刚入手！觉得很不错！！！期待很耐用！！,2018-02-15 14:00:21,0,1,5
j***3,金牌会员,用一段时间看一下，怎么样？现在还感觉不出来。总体感觉还可以，挺喜欢的,2017-11-02 12:06:55,0,1,5
g***7,PLUS会员,包装完好，手机很漂亮，手感挺好的，用着不错，好评,2017-11-01 17:38:20,0,1,5
j***j,银牌会员,用了一段时间了，是国行正品，满意的一次购物,2018-01-15 16:18:20,0,1,5
霖***a,银牌会员,第一感觉就是高大上，苹果的产品是真的贵，同时也是真的好，用过都知道,2017-11-16 12:14:46,0,1,5
j***q,PLUS会员,非常的好 送货速度也快,2017-07-07 16:24:48,0,1,5
1***p,钻石会员,手机还不错，给妈妈买的，目前没遇到问题。赠品实在是不敢恭维。,2017-12-30 17:37:41,0,1,5
