名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
王***帅,PLUS会员,速度快！隔日达，手机速度也快，手感好，电池一天半左右，在京东上买的第三部华为手机。,2018-01-05 10:36:04,0,1,5
j***9,金牌会员,收到手机两天了，才来评价，我觉得p10很好，物流很快，快递员服务很好 暂时还没发现手机有什么问题,2018-01-05 10:32:29,0,0,5
盐***少,PLUS会员,国货国货国货国货国货好好好好,2018-01-05 10:26:31,0,1,5
旭***落,PLUS会员,用着还不错，刚开始速度还是可以。不知道以后怎么样。,2018-01-05 10:25:33,0,1,5
盐***少,PLUS会员,这部机器真心喜欢，都不想再买苹果之类的东西了，国货好棒,2018-01-05 10:25:23,0,1,5
j***o,钻石会员,收到东西后试用了一段时间才来评价的，什么都挺好的为一不满意的就是电池不耐用一天就要充电,2018-01-05 10:07:39,0,0,5
阳***列,金牌会员,拉圾华为P10刚买一天就死机:，有心支持国货:，华为太让人失望,2018-01-05 10:00:17,0,1,1
开***掌,金牌会员,不错,2018-01-05 09:58:28,0,2,5
1***p,钻石会员,物流非常快 手机也不错,2018-01-05 09:54:48,0,0,5
j***4,PLUS会员,正在使用中，目前表现不错，各方面都在学习使用中。,2018-01-05 09:47:35,0,0,5
d***j,PLUS会员,给妈妈用的，双卡很方便。,2018-01-05 09:44:54,0,0,5
w***9,金牌会员,很有质感，后盖的钻雕跟边缘不是很搭，蓝色很好看,2018-01-05 09:36:14,0,0,5
青***3,金牌会员,现在正在使用，非常满意啊,2018-01-05 09:28:09,0,1,5
C***Y,企业会员,正品,2018-01-05 09:16:13,0,1,5
1***4,金牌会员,一直信赖华为，已经用了很多部了，这款拍照很有亮点啊，大爱,2018-01-05 09:12:48,0,1,5
h***o,银牌会员,外观及颜色很适合女性使用，手机反应速度快，操作便利。价格好象比商场贵点,2018-01-05 09:10:48,0,0,5
d***7,银牌会员,很好用！京东值得信赖！！！！,2018-01-05 09:10:18,0,1,5
j***m,PLUS会员,看着不错，应该没问题，大品牌，值得信赖,2018-01-05 09:08:40,0,1,5
j***1,钻石会员,蛮不错的，买给老头子用,2018-01-05 09:05:23,0,0,5
喜***孩,银牌会员,手机不错，外观或者性能都很满意。人像拍摄效果棒棒哒！超级喜欢。用了两个多月了没有出现什么问题。,2018-01-05 09:04:23,0,1,5
5***青,钻石会员,东西很好，是正品，物流很快。愉快的购物。,2018-01-05 09:01:15,0,0,5
h***1,PLUS会员,粉色，大爱，太适合女孩子了,2018-01-05 08:56:23,0,1,5
a***i,钻石会员,手机有点小看视频不太好。别的还行,2018-01-05 08:33:21,1,1,5
g***9,金牌会员,还行,2018-01-05 08:25:40,0,1,5
时***n,金牌会员,物流很快，外观上也很满意，不过之前用惯了后置解锁，现在换到前面有点不习惯了。?,2018-01-05 08:12:16,0,0,5
j***a,金牌会员,还行吧，查了下信息，是正品,2018-01-05 08:06:25,0,1,5
j***u,金牌会员,用着感觉还不错,2018-01-05 07:54:41,0,1,5
j***9,金牌会员,还可以，就是感觉电池不够,2018-01-05 07:52:34,0,0,5
高***6,PLUS会员,大爱，9月份被偷了一个P10当时那个心疼哦，今天又买了个P10总算开心了。手机好用喜欢。,2018-01-05 07:22:14,1,0,5
琉***景,金牌会员,"非常好。手机手感棒棒的，其他硬件也不错，外表美观大气，端庄而典雅！至真至纯！快递非常快～
！头天晚上下单，第二天准时十一点二十到，说到做到，我同学都惊呆了",2018-01-05 07:22:07,0,0,5
我***肾,银牌会员,手机买小了，5.1英寸的。剩下没说的,2018-01-05 07:06:28,0,0,5
j***s,银牌会员,帮朋友买的，很耐用，掉地上点水里都没什么问题,2018-01-05 06:53:10,0,0,5
j***d,银牌会员,可以的,2018-01-05 01:15:38,0,0,5
D***6,PLUS会员,刚开始用感觉有点慢,2018-01-05 01:01:39,0,0,5
f***a,金牌会员,手机很好用哦,2018-01-04 23:38:25,0,0,5
秋***丷,银牌会员,手机到了 很好用 物流快的很 还在考虑要不要退货 就已经送到了?,2018-01-04 22:53:21,0,0,5
望***渴,金牌会员,因为今天才过来评价的，反正用的挺好的，速度挺快，反应也挺快的，比我想象中的要好，感觉很不错，支持华为支持国货。,2018-01-04 22:51:16,0,0,5
尼***罗,钻石会员,好用。。。。。。。。。。。。。。。。,2018-01-04 22:35:11,0,0,5
4***7,PLUS会员,电池用一个白天12小时都很困难，啥子烂手机？,2018-01-04 22:32:27,0,1,2
j***b,钻石会员,挺好的,2018-01-04 22:15:37,0,0,5
i***n,金牌会员,一如既往的好用，推荐华为手机，莱卡的色彩很漂亮,2018-01-04 22:14:48,0,0,5
g***g,钻石会员,帮朋友买的，用了一段时间才评性价比高，华为一直使用的品牌，京东更值得信赖。,2018-01-04 22:13:44,0,0,5
1***n,PLUS会员[试用],"因为女朋友用的P10,害怕闪存门中奖，专门测试了下新机，最好的内存，开心开心，穷学生，先过渡吧，支持国产",2018-01-04 22:08:15,0,0,5
白***0,PLUS会员,。。。。。。。。。。。。。,2018-01-04 22:08:10,0,0,5
j***o,PLUS会员,用了一段时间才来评价，之前用了近十年的苹果，用了四部苹果。儿子建议我换华为，还以为会用不习惯，可是华为真的很好，以后我都会支持国产手机,2018-01-04 22:06:33,0,1,5
凡***6,银牌会员,一直喜欢在京东上买东西，不错，第二次购买手机，值得信任,2018-01-04 22:06:19,0,0,5
j***b,PLUS会员[试用],自己用，实现一个粉色梦，很好用，比苹果五千多的好用几倍！建议国人捡用华为的！,2018-01-04 22:05:33,0,0,5
j***b,PLUS会员[试用],给小孩买的！自己也买了个粉色的，比苹果好用几倍！京东快递快服务又好，唯一不好就是难找到客户,2018-01-04 22:02:59,0,0,5
j***f,银牌会员,"还不错。挺好的，暂时没发现啥不满意的，
客服小豪回答问题很耐心，满分",2018-01-04 22:02:02,3,1,5
j***2,PLUS会员,华为质量还是不错，中规中矩。没有什么大缺点，也没什么很特别。这就是P10,2018-01-04 21:34:59,0,0,5
j***7,金牌会员,很不错 物美价廉 老婆很喜欢 看上拍照功能了,2018-01-04 21:33:12,0,0,5
C***v,钻石会员,第二次买了  好用……,2018-01-04 21:14:43,0,0,5
1***p,金牌会员,宝贝手感不错。喜欢,2018-01-04 21:09:06,0,0,5
东***江,PLUS会员,快递很快，手机也很漂亮,2018-01-04 21:08:54,0,0,5
z***6,PLUS会员,好看好用，国货品牌，推荐！,2018-01-04 21:02:59,0,0,5
回忆往惜快乐的日子,PLUS会员,系统没有魅族的好用，期它很好。一加5T系统太原生了，同时也大了点,2018-01-04 21:02:23,0,0,5
鱼***麟,钻石会员,不错。,2018-01-04 21:00:06,0,0,5
keGVtrhMVrTI,银牌会员,这款手机我用了一周星期了，只能说一般般，瓶敏感有点差，,2018-01-04 20:53:26,0,0,5
阿***9,金牌会员,还行吧，支持国产,2018-01-04 20:49:27,0,0,5
蒙***子,银牌会员,物流一流?上午下单下午到货?宝贝很棒！最欣喜的是手机已贴好膜，送的手机保护壳质量也好，比苹果人性化，该有的都配有，到手的手机可以直接用了。必须五星?????,2018-01-04 20:48:57,0,0,5
普***服,银牌会员,手机用起来总体感觉还是不错的，突然觉得国产机爆发了,2018-01-04 20:46:44,0,0,5
s***z,钻石会员,非常漂亮，质量好，果粉转华为，配送很及时，?,2018-01-04 20:32:27,0,0,5
w***1,金牌会员,很漂亮,2018-01-04 20:27:16,0,0,5
r***7,PLUS会员,给力的手机,2018-01-04 20:23:20,0,0,5
j***6,PLUS会员,选来选去只能选这个了，128G，拿到手一测，居然是一等奖！,2018-01-04 20:22:39,0,0,5
j***8,银牌会员,手感很好，刚到手用几天看看,2018-01-04 20:09:47,0,0,5
3***的,PLUS会员,很好，东西是正品，很不错！,2018-01-04 20:07:17,0,0,5
j***g,钻石会员,京东快递很给力，几个小时就到了！快递员服务好，给满分，机子反应灵敏，速度杠杠的！好用,2018-01-04 19:55:05,0,0,5
j***g,钻石会员,不错不错不错不错,2018-01-04 19:53:20,0,0,5
j***i,钻石会员,手机很不错！反应也挺快的！不愧是国产！,2018-01-04 19:49:32,0,0,5
l***r,PLUS会员,好,2018-01-04 19:39:48,0,0,5
珍惜_家人,PLUS会员,很好很喜欢，给其他人买的！,2018-01-04 19:39:00,0,0,5
j***5,钻石会员,不错，用了一段时间，挺流畅,2018-01-04 19:07:50,0,0,5
t***l,PLUS会员,向往已久的华为P10终于入手，很喜欢，双卡问题圆满解决。外观很好看，超薄。京东送货也很赞,2018-01-04 19:02:11,0,0,5
j***7,PLUS会员,挺好的,2018-01-04 18:56:33,0,0,5
j***9,钻石会员,用起来轻便，实用，功能先进,2018-01-04 18:45:29,0,0,5
h***1,银牌会员,感觉不好用，有的时候容易自动死机，视频聊天对方听不到声音，有点后悔了。,2018-01-04 18:35:21,0,1,3
j***a,金牌会员,一直很喜欢的草木绿，外观漂亮，手机收到也很满意,2018-01-04 18:21:55,0,0,5
j***殇,金牌会员,，，，，，，，，，，，，，，，，，，，,2018-01-04 18:20:46,0,0,5
a***9,金牌会员,整体机型还是很好看的！唯一缺点就是待机续航能力差！还有玩吃鸡竟然会一卡一卡的！这就不能接受了，刚买回来没几天，早上8点拔的手机，没碰过手机，晚上6点打开一看还剩百分之40，其余的都还好，充电真的挺快的，看电影也是官网所说的可以看很久，不费电。,2018-01-04 18:17:03,0,0,5
沧***生,钻石会员,已经用了一个多月，感觉还不错，手感比较好！,2018-01-04 18:12:02,0,0,5
神***武,钻石会员,6666,2018-01-04 18:08:47,0,0,5
德***办,钻石会员,质量好，物流快,2018-01-04 17:41:02,0,0,5
j***家,钻石会员,真的很满意、速度真是快,2018-01-04 17:33:56,0,1,5
T***2,银牌会员,手机用了不到一个月  就开始出故障了   不知道是京东还是华为手机本身的原因  不满意的一次购物  可以退货退款嘛？,2018-01-04 17:30:41,0,1,3
昕***朗,金牌会员,挺好的,2018-01-04 17:29:35,0,0,5
j***魔,金牌会员,设计很酷，就是冲一次电只能用八个小时就见红了，有点失望,2018-01-04 17:26:36,1,0,5
雄心烈火,PLUS会员,还可以，暂时没发现有什么问题。,2018-01-04 17:20:15,0,0,5
j***梦,钻石会员,还没有用，先评价，应该错不了，一直信赖华为。很满意的购物。,2018-01-04 17:14:50,0,1,5
_***y,钻石会员,还好！过得去,2018-01-04 17:13:36,0,0,5
一***6,PLUS会员,华为大品牌，超级好用，以后就用华为了！,2018-01-04 16:57:15,0,0,5
j***h,银牌会员,没有想象中的那么好，也没有担心的那样坏，总体可以。就是续航能力不太好。,2018-01-04 16:43:39,0,1,3
G***8,金牌会员,不错京东送货快，手机也是新机，手机挺轻的,2018-01-04 16:22:28,0,0,5
l***n,钻石会员,刚到手就掉价五折购，真划算，，，，，,2018-01-04 16:16:08,0,0,5
快***火,金牌会员,保护的很好，物流很快，期待使用效果。,2018-01-04 15:58:28,0,0,5
j***i,银牌会员,用了几天 手机电没有开始几天电用的久了  可以都是这样的吧！！,2018-01-04 15:50:47,0,0,5
j***p,金牌会员,挺好的，,2018-01-04 15:48:44,0,0,5
z***n,PLUS会员,这是给老婆买的，自己一直用华为手机，感觉很好，还是国货好,2018-01-04 15:43:23,0,0,5
j***d,PLUS会员,电池好像不怎么耐用呢，其他还好,2018-01-04 15:36:12,0,0,5
卡***子,PLUS会员,很流畅,2018-01-04 15:20:42,0,0,5
j***6,PLUS会员,手机很好，外观好看，也很好用，物所超值。,2018-01-04 15:14:23,0,0,5
L***i,PLUS会员,物流很快，东西很不错,2018-01-04 15:09:57,0,0,5
j***a,银牌会员,很好的机子，喜欢！,2018-01-04 14:57:30,0,0,5
w***9,PLUS会员,好看，用起来方便，支持国货,2018-01-04 14:28:46,0,0,5
t***e,PLUS会员,很好不错的蛮好的哈哈啊哈,2018-01-04 14:27:17,0,0,5
t***e,PLUS会员,很好不错的不错的哈哈啊,2018-01-04 14:26:59,0,0,5
j***a,银牌会员,"手机用了一个多月了,感觉还不错.很满意,很喜欢",2018-01-04 14:21:18,0,1,5
m***2,PLUS会员,手机不错，屏幕跟X一样大，就是分量稍微轻一点,2018-01-04 14:12:56,0,0,5
汉***物,金牌会员,非常好,2018-01-04 13:45:20,0,0,5
伊***水,钻石会员,挺好的，活动价买到的，发给员工的福利！,2018-01-04 13:40:37,0,0,5
b***5,金牌会员,屏幕大小适中，送货及时，性价比高！好用。,2018-01-04 13:36:18,0,0,5
神***偶,金牌会员,手机很快就送到了，感觉手机挺薄的，而且运行也挺快的，好评。,2018-01-04 13:21:49,0,0,5
j***9,银牌会员,还行 就是耗电快,2018-01-04 12:45:22,0,0,5
j***s,钻石会员,已使用中，非常漂亮！,2018-01-04 12:37:26,0,0,5
影***u,金牌会员,挺好的,2018-01-04 12:31:45,0,0,5
l***D,金牌会员,好，性能可以,2018-01-04 12:22:33,0,0,5
j***h,PLUS会员,用起来很舒服，很满意。,2018-01-04 12:11:07,0,0,5
W***D,金牌会员,华为也是厉害，买手机送壳送膜的。系统还是那样的流程，但是有时候还是会卡顿，自带无用的应用也还是那么多不喜欢希望能精简一些。,2018-01-04 12:01:04,0,0,4
l***j,金牌会员,速度够快，手机外形漂亮,2018-01-04 11:55:51,0,0,5
d***6,钻石会员,第二次买这款手机了，相信华为,2018-01-04 11:09:41,0,0,5
l***g,钻石会员,用了很长时间了，不错，系统很流畅，以前的手机慢的要死，用了这个感觉天壤之别啊！,2018-01-04 10:41:09,0,0,5
董***_,金牌会员,用了几天，感觉不错，第一次用华为的手机，感觉国产手机越来越强大了,2018-01-04 10:39:51,0,0,5
王***倌,金牌会员,正在使用，挺轻巧的！,2018-01-04 10:37:01,0,0,5
小伟最棒,PLUS会员,好看～～～～,2018-01-04 10:36:06,0,0,5
j***c,金牌会员,还不错哦,2018-01-04 10:35:39,0,0,5
