名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
H***O,银牌会员,从这家店买的小米6虽然加价但相比其他卖家还是很实惠的，手机特别流畅，省电，卖家服务态度非常好，非常愉快的购物经历!!!,2017-06-11 19:54:57,0,0,5
j***2,银牌会员,店家服务态度很好  东西买贵了承诺返差价 良心商家 手机还没用   等补完差价再拆  用几天再来评  抢不到的来这里买,2017-06-05 20:16:24,0,0,5
京***细,PLUS会员,外观漂亮，骁龙835性能强大，很喜欢这台手机，官网抢不到，领个1980-100只要2500多很赚,2017-06-12 20:38:59,0,0,5
g***g,PLUS会员,小米手机还是可以的，买了送给家里人使用。老人说还不错。卖家好评，送了好多赠品,2017-11-11 14:58:19,0,0,5
雨***3,钻石会员,商品收到了、物流很给力，很快就收到货了，质量不错，，比相像中的好，店主很好，服务很好！态度也好！下次再光顾。,2017-08-05 19:31:31,0,0,5
j***b,银牌会员,宝贝收到了，是正品。卖家服务也很热情，下单就发货了。物流时间有点长，主要是距离太远了。其他的一切都不错。很满意。,2017-07-03 15:39:29,0,0,5
j***j,银牌会员,抢了一个月没抢到 真心累。只有加价买了，是正品我就放心了。物流太给力了，是京东发货，两天就到了。好评是给快递小哥的。,2017-06-07 18:38:57,0,0,5
j***f,银牌会员,手机是真机，价格也合理，就是小米的做工不行，后盖缝隙大，以前一直用魅族系统上的一些细节做的还是不如魅族，做工也不如,2017-06-12 10:07:07,0,0,5
j***u,PLUS会员,小米手机6非常不错，价格公道，还送了很多东西,2018-02-26 20:51:19,0,0,5
陈***a,金牌会员,手机中的精品，运行流畅的很，外观漂亮，色泽明亮，字体也大，上网快，卖家服务也好，下次再给朋友介绍买这品牌的手机。,2017-06-24 05:26:45,0,0,5
j***e,金牌会员,手机收到了，手机是正品没什么问题。发货因为离得远用了四天，送的钢化膜真心一般。准备裸机用。,2017-07-04 18:34:35,0,0,5
1***p,金牌会员,可以，等这么长时间，还是在这家买的，京东***下来很便宜了，目前正体验，真的很不错。暂时没发现问题。速度美美的,2017-06-29 18:51:44,0,0,5
j***6,银牌会员,物流速度一般般，快递小哥很客气，手机收到用了几天才来评价，感觉还可以,2018-01-13 07:52:00,0,0,5
g***j,金牌会员,用了两天才来评价的，手机用着挺不错的，也没有什么其他毛病，这次购物很满意，虽然小米6取消了耳机孔让我挺不舒服的,2017-06-24 12:52:47,0,0,5
j***3,银牌会员,第一次用小米，手机挺好的 ，就是送货有点慢，不过还好 毕竟第三方，,2018-01-26 10:21:58,0,0,5
超***恩,PLUS会员,完美收货，跟我之前买的一样，确实原装正品的！！必须赞一个，还送了很多配件,2017-11-07 17:59:49,0,0,5
j***8,银牌会员,手机是正品，到送货太慢，店家服务态度还还是不错的，很好，很不错的一次购物，大家可以放心购买。,2017-11-06 16:37:17,0,0,5
lxathit,银牌会员,整体感觉还不错，发货挺及时，同样问了好几家这个发货最快，小米6也用上了，骁龙835+MIUI8果然很强大???,2017-06-11 13:29:12,0,0,5
东***生,银牌会员,手机不错  手感好 很耐用  外观也不错 速度很快  会继续支持小米的,2017-06-09 22:10:26,0,0,5
MikeWangcn,PLUS会员,很不错的东东，值得拥有！很不错的东东，值得拥有！！很不错的东东，值得拥有！！！,2017-09-26 11:11:16,0,0,5
不***8,金牌会员,米6我买的这款真心不贵，也好用，但是我多拍了1个，退款我等了一个多月，2700多差点就没了，真的吓死人,2017-08-12 12:21:15,0,0,5
j***h,银牌会员,手机是正品，比想象的要好，值得购买！商家也挺给力的，就是忘记给发票，跟客服沟通后，答应补寄给我，期待中...,2017-06-22 11:33:38,0,0,5
j***9,银牌会员,我买的是裸机的，只有充电器，还有一个转接头，很好哇，送了钢化膜，支架，还有延保一年的，好划算，好喜欢，谢谢店家,2017-06-08 11:36:17,0,0,5
为***困,银牌会员,手机性能835没得说的好   但是京东快递太慢了   整四五天才到,2017-07-07 13:21:36,0,0,4
高***天,PLUS会员,买过好多次小米手机了，性价比首选，价格一直很便宜，京东快递速度也很快,2017-11-27 20:38:01,0,0,5
T***_,银牌会员,手机反应速度超快，不愧为神机，下载东西也超快安装也快，我玩了一会儿下了点东西用安兔兔跑还跑出了16万多，高分,2017-06-22 14:12:35,0,0,5
马***儿,银牌会员,暂时看来没得什么问题，屎黄屏也不存在，但是缝隙是真的有，上部叫大，我选择忽略它。空调吹起跑了18万分。,2017-08-05 07:07:35,0,0,5
B***r,PLUS会员,满意！信赖京东~支持京东！还会继续在京东！配送人员服务意识强！配送速度快~！,2017-06-03 02:55:13,0,0,5
乘***风,银牌会员,特意用了几天才来评价，手机速度还可以，但感觉运存没那么多！后盖缝隙特别大！其他问题目前还没遇到，后续再说吧,2017-06-27 08:32:19,0,0,5
杨***-,PLUS会员,很好，很强大，没有失望，神机，卖家服务态度也很好！！,2017-05-07 17:50:29,4,1,5
i***K,金牌会员,手机使用可以，就是有时打电话时会卡住，重启之后才会好，有时返回键也会不起作用，等会就好了，其他的没发现问题,2017-06-26 16:07:02,0,0,5
3***7,PLUS会员,618活动期间购买到小米六很开心，机器很好用，很流畅，希望能再有活动，送的配件也很好用,2017-06-25 09:36:27,0,0,5
隨***意,PLUS会员,手机外观很好看大气，系统非常的流畅，像数清晰外放给力，非常满意。,2017-12-14 03:23:59,0,0,5
j***o,银牌会员,手机不错  已经用了 没办法照照片  确实不错 值得拥有,2018-03-09 12:30:20,0,0,5
j***f,银牌会员,质量不错，手机比中兴a2015好好多。。。就是快递太慢，慢的可以用了5天。手机个人感觉没有耳机孔无所谓。,2017-07-01 22:43:04,0,0,5
心***波,PLUS会员,我是超级米粉，早就想买这款手机了。果然没让我失望，和描述的一样。,2017-12-08 00:53:51,0,0,5
1***j,PLUS会员,发货速度非常快，包装非常仔细、严实，运送速度很快，很满意的一次购物.,2017-11-07 12:41:22,0,0,5
2***m,钻石会员,手机收到了用了几天了，整体效果不错，到处都缺货，预约了都还买不到，这家的货源充足，以后有需要直接走这里了,2017-07-13 10:14:18,0,0,5
z***5,钻石会员,用了几天后发现，小米6运行很快，外观也漂亮，我非常喜欢，赞赞赞,2018-01-15 23:42:26,0,0,5
j***f,银牌会员,"感觉还不错，用电挺快的，但是充电更快。
流畅度也还可以。",2018-02-22 22:45:29,0,0,5
j***k,PLUS会员,发货很快，包装很好没有损坏。正品手机，完全没问题，玩起来好6666,2017-11-05 20:11:05,0,0,5
一***人,金牌会员,(●—●)我的手机竟然没有流行的wifi断流（莫非是假的，滑稽(?ω?) ）,2017-07-13 01:11:00,0,0,5
肀***肀,PLUS会员,绝对正品！帮朋友买的，特意等朋友用了一天才来评论的，价格虽然比官网贵点，但是不用抢，还有赠品，绝对超值！,2017-06-09 08:07:47,0,0,5
j***5,银牌会员,手机不错。陶瓷的，比我原来的重多了，用着也挺舒服的。唯一就是物流太慢了，希望能快点。,2017-11-14 09:56:58,0,0,5
曲***咚,银牌会员,手机还行，除了wifi断网之外没有其他比较大毛病，还有赠品太次太次了，真是白送的，便宜货！,2017-09-22 11:21:16,0,0,5
s***魔,PLUS会员,还可以，不错的手机。。。。还是可以的。。毕竟小米牌子还在这？。。,2017-11-07 21:14:47,0,0,5
一***他,金牌会员,反正我的手机是一手的。包装完好。没有开过机。快递比别家的发的快多了。刚买上第二天就发货了。手机也超赞?,2017-06-20 09:54:45,0,0,5
1***8,PLUS会员,京东非常非常的好，感谢京东，以后还会一直在京东里面够物。�,2017-12-23 14:07:25,0,1,5
陆***3,金牌会员,手机不错，比以前买的好多了，主要是物流长了些，不过没事。送的套餐也可以，优惠券一抵消，感觉赚了。可以?,2017-06-14 16:31:33,0,0,5
j***0,银牌会员,手机送的膜确实不太好用，毕竟送的。手机很棒，没开封的，价格合理一年延保，很不错。值得购买，给商家一个赞,2017-06-13 13:01:44,0,0,5
没***得,银牌会员,挺好的，就是慢了点，毕竟挺远的虽然朋友生日还是错过了，不过她还是很开心，客服不错经常帮忙。5星扛扛的。,2017-06-13 11:19:02,0,0,5
流***子,银牌会员,手机很不错，用了几天没有任何问题，当时发票没有给我联系卖家后，给我马上补发了，今天都收到了，?加油！,2017-06-26 18:50:31,0,0,5
k***y,PLUS会员,小米（MI） 小米6 手机 亮蓝色 全网通 6GB+128GB,2017-11-12 11:21:16,0,0,5
恋***9,银牌会员,收到手机几天了，手机确实不错，，正品，大小正好，老板人也很热情。问的问题一一解答，不错，，良心之作,2017-07-06 09:05:30,0,0,5
g***4,钻石会员,产品很棒。蓝色很漂亮。玩游戏不卡顿，毕竟小米的年度旗舰手机，肯定强嘛～官网抢不到，还是这里靠谱。,2017-07-20 22:12:59,0,0,5
黑***_,钻石会员,手机用起来还不错。感觉还是有点满意。物流速度也快。1111111111111111111,2017-09-21 21:46:52,0,1,5
一***子,银牌会员,感觉不怎么样嘛，经常卡机，充电时候屏幕就不听使唤，还有时候突然就断网了，特别失望???,2017-07-16 08:39:27,1,0,5
j***2,PLUS会员,一直在京东买东西，品质不错，送货超级快。支付方便。评价送京豆还能抵现。,2017-08-30 08:15:19,0,0,5
我***澈,银牌会员,手机壳和钢化膜完全是废物。卖家带的手机壳根本就不是小米6的，是一款至少5.5的手机壳。手机很好。,2017-07-17 09:37:34,0,0,5
j***a,金牌会员,还好没有网上说的屏幕漏光，后盖裂缝问题，也没有网络断流希望不要拿一个个个例否定全部，反正我是满意的,2017-06-25 11:50:02,0,0,5
x***蛋,PLUS会员,屏幕大小合适，电池不错，用的挺好的，希望以后不出问题！！！！,2017-11-14 11:52:55,0,0,5
羊***森,金牌会员,刚刚拿到手机还没有去试，手机还很不错，只说外观上面有一点小瑕疵，然后嗯，具体是不是正品还要再看一下,2017-06-18 21:57:12,0,0,5
金山绿水,PLUS会员,收到了，我期待已久的宝贝。 在这里谢谢京东给我带来的惊喜！谢谢店家的满意的服务！,2017-06-07 00:55:41,0,0,5
吴***真,银牌会员,手机正品 好用 支持小米 小米万岁  用了好几年了 非常喜欢 啊编不下去了 有没有20字了？,2017-08-09 11:14:18,0,0,5
V***_,金牌会员,小米6真的很快，果真没有让我失望。商家服务态度也很好，下次买手机还来你家。祝店主生意兴隆?????,2017-06-11 09:14:37,0,0,5
h***8,PLUS会员,很好！很好！非常满意的一次网购，必须好评！京东太给力啦！,2017-12-03 19:48:35,0,0,5
1***机,PLUS会员,很好，很喜欢，很漂亮，大爱，卖家人很好，在京东买就是放心！,2017-11-17 19:58:23,0,0,5
p***9,PLUS会员,好用，真的非常好用。。终于把我的米5扔了。。。就喜欢这霸气外形和牛逼的配置！,2017-06-24 21:49:30,0,0,5
小***5,PLUS会员[试用],很不错的手机，是正品，正在把玩呢，很快！就是第一次查询iemi是6*6号，不知道是不是退货的机子,2017-06-22 17:48:04,0,0,5
j***i,PLUS会员,质量还可以,2017-10-27 10:28:40,0,0,5
君***南,银牌会员,正在用，还不错就是发热问题还是有点，拍照也就一般般吧，客服态度不错就是物流太慢，总而言之还是不错的,2017-06-03 19:05:45,0,0,5
j***海,钻石会员,"小米6，用过都说好
                        来自魅族pro6plus",2017-07-17 19:55:10,0,0,5
j***c,PLUS会员,发货很快，正品，帮朋友买的，很好，送朋友的就怕搞砸了，还好，一切顺利。东西超级赞，快递业快，满意,2017-06-14 13:02:23,0,0,5
j***c,银牌会员,2天就到了 是正品 不得不说黑色很稳重 但是也很容易有灰 指纹无色差 识别率也很高 用过再追评,2017-06-25 19:19:16,0,0,5
平***0,银牌会员,手机反应很快，真机没毛病，颜值很不用说，就是这个玻璃膜贴上看着很是难受，用一段时间还会追论的。,2017-06-25 17:40:18,0,0,5
o***Z,金牌会员,oppo拍的和小米不拍的  感觉一样吗  原封保证  速度很快  不过赠送的钢化膜不好  有白边,2017-06-10 00:01:34,0,0,5
c***5,银牌会员,手机用了这么久，网上说的问题一个都没有碰到，自己运气不错。很喜欢这个手机，颜值很高，性能爆表！,2017-06-23 10:12:52,0,0,5
f***9,金牌会员,总算到手了，抢了好几天没抢到，就到店家这买的。手机没问题，不说了，先用去了?,2017-06-10 13:14:17,0,0,5
V***慧,PLUS会员,小米家的忠实粉丝，亮黑色外观大气，与同等配置的手机比性价比高，不错。,2017-08-07 13:26:20,0,0,5
x***3,银牌会员,质量没得说，挺好的，运行飞快，手感不错，很值得购买，强力推荐，小米的忠实粉丝，期待你的美,2017-08-09 10:20:46,0,0,5
杜***烨,银牌会员,用了几天总的来说还行，充电没有想像的快而且发烫有些严重，游戏也没有运行的很流畅，有一次自动重启,2017-06-18 21:15:21,0,0,5
j***j,银牌会员,感觉手机可以。但手机预装软件较多 不知道是怎么回事。快递有些慢 可以接受。总得来说可以。好评。,2017-06-20 12:07:13,0,0,5
j***n,金牌会员,爱怎么说呢，这个手机吧用的挺不错的，确认不错，嗯，你速度也行，内存也行，留着自己的就够了，但是呢,2017-05-28 09:07:50,0,0,5
原***5,银牌会员,贼好看，手感也很好，是未开封机，大家说的那些毛病目前没遇到，用一段再来追加,2017-06-08 14:16:30,0,0,5
柠***柠,PLUS会员,"7p，32黑色和粉色，
6sp，32金色
6，32金色",2017-11-18 04:13:35,0,0,5
h***0,PLUS会员,uGVuu顾咕咕咕UGG个给他打刚发还发刚发有他要发要发刚发尴尬句粗粗付,2017-06-22 21:42:59,0,0,5
j***0,银牌会员,用了一两天了，感觉还行，要用一段时间去感受才知道如何吧。加送的贴膜太差了，还要从新贴个好的。,2017-06-26 06:23:16,0,0,5
j***y,金牌会员,手机非常好用，黑色十分上档次。一直想要没买，刚好618有券毫不犹豫的下手,2017-06-22 17:47:50,0,0,5
北***5,PLUS会员[试用],手机不错   经过官方检验是正品 ，开机提示激活 ，很不错 ，电池也耐用。,2017-11-11 21:38:59,0,0,5
陈***_,PLUS会员,炒鸡喜欢，买了好几个米6，整个家族基本都用的是米6了。,2017-11-09 22:54:30,0,0,5
习***8,银牌会员,官方抢不到只好加价了，不过是正品没有网上的漏光缝隙大之类的问题，放心使用,2017-06-16 23:48:42,0,0,5
吴***婷,PLUS会员,很给力！！！！好用的，品牌大。,2018-01-06 14:24:45,0,0,5
曹***2,金牌会员,给弟弟买的，拿手上握了一下，握感跟看到图片的感觉不一样，两侧是倾斜的我没想到，还挺不错的！,2017-07-06 10:19:53,0,0,5
j***w,银牌会员,不知道怎么拼。手机可以用。只是没有图片那么美。内存没有广告上那么多。内存只有48。,2017-09-03 08:51:13,0,0,5
S***迷,钻石会员,很不错的手机，帮朋友买了好几个了，很好的卖家，机子双卡双待！全网通！,2017-07-15 18:46:43,0,0,5
520-549367464,金牌会员,用了一天，感觉还不错，是正品，小米的性价比还是蛮高的。,2017-08-13 11:16:14,3,1,5
j***8,金牌会员,自营抢不到，来这里买比自营的便宜哈。是618用券后哦！现在又涨上去了！,2017-06-22 19:44:16,0,0,5
最***丶,钻石会员,第一次网上买手机，最先开始担心怕不好 结果是官网正品 总之很满意,2017-08-04 22:53:40,0,0,5
1***g,银牌会员,官网是抢不到了，不等了下单，物流还好，机子是正品还送了赠品蛮好的店家，期待米6^O^,2017-08-06 17:32:09,0,0,5
警***猫,钻石会员,手机收到了，打开以后非常漂亮，运行程序非常流畅，发货很快，服务很满意，关键是不用抢购，很好,2017-06-14 12:54:01,0,0,5
1***p,银牌会员,我个人觉得小米6好一点，它运行应用的时候毫无卡感，而且也没有什么问题，本人用起来觉得不错,2017-06-30 10:53:40,0,0,5
j***9,金牌会员,小米6真心不错，充电口也改良了，米4充电口经常坏，有一点不足就是原装数据线太短，只有一米,2017-06-27 20:15:46,0,0,5
杨***y,银牌会员,一直用小米手机，这次给爸爸买了一个小米6，查了一下，正版货。支持国产！,2017-11-19 21:30:07,0,0,5
许广宏,金牌会员,今天刚拿到手  毕竟是新手机  确实挺好用的  上手也很简单  希望用段时间还是这样好用,2017-06-25 16:56:06,0,0,5
悠***悠,PLUS会员,一直信赖京东，现在的生活用品都是京东的，多快好省，满意满意满意满意,2017-07-18 10:57:37,0,0,5
大***吧,PLUS会员,这个小米手机还不错，物美价廉。趁着双十一搞了一台。,2017-11-13 12:33:05,0,0,5
乀***兜,金牌会员,外观大气，手感贼好，电池耐用，网上的问题还没发现,2017-11-28 09:22:22,0,0,5
会***u,银牌会员,手机还是挺好的，目前没见有什么毛病，玩王者荣耀也挺流畅。快递4，5天才到，不过快递员挺好,2017-06-20 10:28:40,0,0,5
Z***1,银牌会员,手机目前用了很流畅，只是本人散步时习惯听歌没有耳机孔不是很习惯，送的膜太小了比屏幕小很多,2017-06-20 12:33:34,0,0,5
_***_,钻石会员,支持京东，支持入驻京东的商家。在京东购物，物流快！客服服务好！品质值得信赖。超赞。,2017-08-07 06:28:43,0,0,5
F***r,银牌会员,帮男朋友买的，他还挺满意的。他一直就想买这一款手机，手机外观还挺好看的，网速和功能都还不错,2017-06-03 17:06:24,0,0,5
j***9,钻石会员,手机很时尚，很喜欢，对于米粉的我来说，简直就是深深爱上了这款爱机！商家态度也很好！大大赞?,2017-05-31 09:35:48,0,1,5
z***p,钻石会员,手机收到了，手感很不错，不亏为4曲面，运行速度我只能说666的，打游戏真心流畅，值得购买？,2017-05-29 11:34:50,0,0,5
n***堪,银牌会员,手都货后立马查了一下真伪果然是真品，而且亮而发黑，用起来比较舒心，没有损坏，不错！,2017-08-01 16:50:59,0,0,5
j***濡,PLUS会员,手机收到了，真的很不错，小米手机价格便宜，价格便宜，反应速度快,2017-07-31 10:55:09,0,0,5
l***w,PLUS会员,618活动非常给力，原封机器。送了保护膜和手机套。大爱米6店家给力,2017-06-25 09:27:34,0,0,5
j***4,钻石会员,很好，非常喜欢评测真机器，跑分15.5万没发现啥毛病，6.18买的很实惠┗(＾0＾)┓,2017-06-24 22:15:18,0,0,5
j***4,银牌会员,手机不错的。就是赶上6.18了。京东有点慢。19号的单，24号才收到手机！唉！！！！！,2017-06-25 12:04:47,0,0,5
Y***M,PLUS会员,不错的   速度很快的    态度也好  满意的,2017-11-17 19:37:22,0,0,5
jd_say goodbye,金牌会员,手机特别好用，外观也超级漂亮，很喜欢啊，而且客服小姐姐的服务态度也超好，非常棒的一次购物,2017-06-06 17:04:48,0,0,5
璐***梦,PLUS会员,物流很快  很满意的一次购物  卖家服务也很好,2017-11-27 00:30:32,0,0,5
5***鸡,银牌会员,手机不错 打王者能玩半天 一点都不卡顿 手机跑分1w5没有网上说的那么高 总体上满意,2017-07-05 01:48:54,0,0,5
c***辉,PLUS会员,性价比高的小米6，朋友一直说好用，自己买个一起玩,2017-11-09 16:42:40,0,0,5
当***了,PLUS会员,好评，很喜欢，不愧是小米旗舰机，拍照很清晰，待机时间也长。,2017-08-21 10:24:09,0,0,5
Y***V,银牌会员,非常好，手感特别好，也不卡，mi6果然牛逼，他们说后盖有缝，我点都没看出来，支持小米6,2017-06-15 15:47:12,0,0,5
羊***叔,PLUS会员,手机不错，用了有一段时间了，运行没问题，是正品，原封的，,2017-09-05 12:14:37,0,0,5
请***哦,PLUS会员,米家旗舰机，很实惠，搭着双十一的便车，换手机喽,2017-11-21 19:28:46,0,0,5
W***y,金牌会员,一直都支持小米，不光是国产货，性能还好。这米6就更不用说了。希望小米加入更高科技的技术。,2017-05-28 16:51:49,0,0,5
p***c,银牌会员,手机收到了，很漂亮，重点是用起来非常流畅，另外MIUI也挺好用的。,2017-06-12 09:39:31,0,0,5
w***s,PLUS会员,手机性价比很高，关键是活动的时候不用排队购买,2017-06-26 15:48:02,0,0,5
2***7,金牌会员,很不错，虽然比官网贵189大元，但不用抢还有礼物送很好，可是送货速度慢了点！总体满意。,2017-06-10 08:03:46,0,0,5
j***d,银牌会员,手机很好，各种体验都不错，是原装没开封的，赶上618物流有点慢了,2017-06-25 10:01:05,0,0,5
j***5,金牌会员,小米6非常完美好用。收到打开看了下，没有什么问题，京东的服务好。,2017-06-23 09:08:24,0,0,5
j***h,银牌会员,手机应该是真的，我也不懂也没找人鉴别。给个好评。尤其表扬下京东物流吧，速度快，服务好。,2017-06-06 06:22:00,0,0,5
j***叔,金牌会员,手机收到很满意的小米6，但就是新机不习惯，之前用魅族那个键强的爽新机上手还要用用先，,2017-06-22 16:09:51,0,0,5
j***1,金牌会员,小米产品值得信赖，以后要好好支持国货，小米六就是照相不怎么好，值得以后改进。,2017-08-25 17:14:51,0,0,5
喜***6,银牌会员,手机是好，官网抢了2月，实在抢不到，只有买这个。但是京东第三方物流实在太慢太慢！,2017-07-21 15:56:08,0,0,5
熊***0,PLUS会员,收到两天了，才来评价，总体来说不错，用着很顺手，值得推荐的一款手机,2017-06-01 17:47:31,0,0,5
j***2,银牌会员,刚刚拿到手机   觉得还好用  安兔跑分跑了15万    不知道用久了会不会用问题,2017-07-03 23:32:40,0,0,5
钱***Q,PLUS会员,是正品，没问题，还算便宜吧，只是后来又跌价了,2017-11-22 22:33:26,0,0,5
y***号,银牌会员,手机是正品，很流畅，不过你们送的膜和壳太差了了吧。幸好我是裸奔党,2017-06-13 09:36:32,0,0,5
李***8,PLUS会员,好用，给力，真是很**好用，大品牌就是不一样,2017-11-19 21:31:42,0,0,5
阿***观,钻石会员,手机正品，米6非常好用，而且做工漂亮，官网抢了一个多月，在这里轻松买到，早用早享受,2017-06-27 19:21:49,0,0,5
j***e,银牌会员,基本符合自己的预期，就是物流太慢了,2018-03-02 17:26:30,0,0,5
r***8,银牌会员,手机收到了   快递特别快  省外的两天都到了  星期天还送货  手机运行没一点毛病,2017-06-11 12:59:53,0,0,5
j***6,金牌会员,物流很快第二天就到了，手机很漂亮，喜欢。配置很高游戏完全没问题。6G直接完爆！666,2017-06-10 06:52:32,0,0,5
j***桥,钻石会员,商品质量很好，很满意，配送速度快啊，而且配送员态度也非常好。,2017-07-11 10:42:29,0,0,5
安***敦,PLUS会员,手机是正品，未开封。赠品也是贴心，不错的体验，有需要会再来的。,2017-06-24 21:36:33,0,0,5
j***u,银牌会员,挺好的，手机很好用，就是物流有点慢，送的钢化膜是烂的，价格很好，比在官网买还便宜！,2017-06-25 10:45:49,0,0,5
j***a,PLUS会员,物流快，价格实惠，做工各方面都不错，满意,2017-12-14 14:05:26,0,0,5
荣***1,PLUS会员,价格实惠，以后还会光顾着支持京东商城越来越好,2017-11-12 17:45:41,0,0,5
j***t,银牌会员,清晰度高，面质可适度好，手感不好。,2018-02-24 12:24:12,0,0,5
j***f,银牌会员,手机挺不错的，电量耐用拍照更是没得说。。。除了骚气，我无话可讲。,2017-06-03 22:36:06,2,0,5
j***4,钻石会员,手机收到了。不错。用了。挺好用的。照相也清楚。比实体店也便宜好多。值得购买,2017-08-25 09:40:40,0,0,5
阿***1,银牌会员,手机很好看。验过了是正品。就是价格贵了。还是很满意的。卖家人不错。补我差价就更不错了,2017-06-05 10:34:45,0,0,5
小***哈,银牌会员,真的很不错，如果你是买小米6玩王者的话，你就买对了，玩游戏很溜，相机还可以！,2017-08-04 21:32:39,0,0,5
天涯sh,钻石会员,手机好用，单手操作十分方便，手感也好，运行速度也快，跑分17W+。后续追评.....,2017-05-30 14:04:25,0,1,5
j***i,银牌会员,手机昨天收到的 跟想象的一样酷。在官网验证过了 是正品，性能很强大，已经玩了一天咯。,2017-05-31 15:43:57,0,1,5
j***泪,PLUS会员,手机非常nice，就是物流稍微慢了一点点，不过还是很棒哒手机,2017-07-01 12:42:15,0,0,5
j***h,银牌会员,盼望已久终于到手了，很喜欢大小正合适，各项功能都满意。好评我还会回来的。?????,2017-06-14 12:19:39,0,0,5
j***e,PLUS会员,挺不错 好用    价格实惠 配送服务好,2017-12-06 13:13:33,0,1,5
进***孩,银牌会员,手机是正品，很流畅，官网可查，店家服务超级好，只是刚买就降价了，但是手机很好,2017-08-01 12:12:25,0,0,5
芜***丶,金牌会员,充电的话大概一个半小时就能充满。至今没有遇到什么问题。感觉挺好的。没有什么毛病。,2017-06-29 23:47:00,0,0,5
H***o,PLUS会员,挺好的！性价比高！好商品！帮朋友买的！早知道自己也买一台！,2017-07-14 16:13:14,0,0,5
r***q,PLUS会员,很好，好看，快,2017-06-26 20:04:30,0,0,5
j***3,银牌会员,快递是有点慢的，也是挺远的，手机是真的很好，网上的缝隙啥的都没有出现，我刚拿到货,2017-07-02 18:13:51,0,0,5
这***入,银牌会员,还不错，用了两天没出现网上说的问题。就是安兔兔跑分才14w，果然是要放冰箱里测试,2017-06-24 21:21:38,0,0,5
j***h,PLUS会员,很不错的手机，京东就是好，活动很多，太划算了,2017-10-30 21:27:54,0,0,5
j***7,银牌会员,手机还可以，挺流畅的续航能力不错，就是快递有点慢。总体来说不错的一次购物。还行！,2017-06-24 23:50:12,0,0,5
j***z,金牌会员,这个手机真的是非常好，一级棒，我非常满意，商家服务也是非常好,2017-06-24 12:45:42,0,0,5
伸***风,银牌会员,手机是正品，小米6就是牛，就是物流有点慢不过可以理解，618买的订单多可以理解！,2017-06-23 20:58:26,0,0,5
Y***n,PLUS会员,等手机等的太久了，手机很喜欢就是等太久了，不晓得后面机子怎样,2017-06-23 17:38:58,0,0,5
z***7,金牌会员,此用户未及时评价，系统默认好评。,2018-02-25 17:05:21,0,0,5
哔***耶,银牌会员,今天到手了，很不错，是正品。朋友生日送给朋友的，朋友很喜欢。感谢商家  很及时送到,2017-06-07 00:40:40,0,0,5
小嘉要睡觉,钻石会员,好用，是正品，没出现什么质量问题，不过跑分只有13万，不开心，以下是我拍的样张,2017-07-06 15:53:54,0,0,5
自***者,PLUS会员,手机到手，包装还是不错，先用几天再来评价，,2017-11-11 14:04:18,0,0,5
j***1,银牌会员,手机是真品，不过物流有点慢了，等了7天,2017-07-05 19:39:37,0,0,4
j***哥,银牌会员,店家还送的钢化膜就是有白边 手机很好,2018-01-23 10:57:43,0,0,5
E***k,银牌会员,手机很好，充电很快而耗电不快，希望保持到最后！摄像头成像品质也很高，整体很好！,2017-07-03 11:50:35,0,0,5
真心觉得钱太少,钻石会员,收到了，很不错！是正品！下了三次单啊！终于等到你了！店家说好的返现么？,2017-06-18 13:43:20,1,0,5
j***x,银牌会员,质量超级好，非常快，玩王者荣耀贼爽，性价比超高，太喜欢了，祝老板生意越来越好。,2017-07-02 08:04:01,0,0,5
j***1,金牌会员,一直没抢到，多花点钱入手，还不错，包装精美，速度快。发货迅速,2017-06-13 22:00:32,0,0,5
188*****302_p,银牌会员,手机试用速度可以。续航一下午还不错,2018-02-03 21:07:16,0,0,5
j***0,银牌会员,手机收到了    感觉挺惊艳的   但是不知道为什么手机存储只有55g  求解,2017-06-29 09:54:14,0,0,5
许***老,银牌会员,手机真的不错，店铺发货也挺快的，刚上手，用段时间再来评价别的,2017-11-19 20:09:02,0,0,5
1***p,银牌会员,挺不错的  是正品  快递也很快  就是拆的时候把钢化膜给弄碎了  还得再买一张,2017-06-10 17:04:15,0,0,5
无***g,PLUS会员,可以，这手机可以，好用，没得什么漏光，a4纸倒是可以塞一张,2017-06-27 21:26:10,0,0,5
G***Y,银牌会员,手机刚刚拿到手，先说手感，非常好。运行，其他的还没有感觉。用一段时间在说吧。,2017-07-11 13:10:55,0,0,5
d***0,PLUS会员,不错，屏幕大待机长,2018-01-15 08:47:27,0,0,5
K***r,PLUS会员,物有所值，朋友看了都说很时尚。老板服务热情都到。物流很给力,2017-06-24 15:57:35,0,0,5
H***n,银牌会员,手机还可以，物流稍微有点慢，可能是遇见6 18了。不过整体还行，用着比较顺手。,2017-06-24 15:00:06,0,0,5
l***9,银牌会员,刚收到手机，物流的时间有点长，不过买的宝贝确实不错，还送了好多东西！大大的好评,2017-06-24 17:58:37,0,0,5
j***4,银牌会员,手机很好，用惯了小米，用了一个星期，还可以，暂时还没有出现问题，待一后追评。,2017-07-10 11:21:14,0,0,5
j***f,金牌会员,手机很满意，就是自带东西很多，而且跟小米系统不一致，到时候再去小米之家验证下。,2017-06-23 21:50:34,0,0,5
熊***进,PLUS会员,传说中的米6，简单而大方，朴实而厚重！么么哒！真心好机！,2017-07-06 08:27:14,0,0,5
