名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
壹***顺,PLUS会员,比京东自营的贵了,2017-09-16 08:06:11,0,0,5
j***6,银牌会员,东西已经收到了，试了一下还可以，东西不错,2017-09-15 18:36:20,0,0,5
你好我是执着,金牌会员,还好，是正品，包装也很用心，送的东西也挺多，就是给我送的手机膜我不会贴，有花了15元重新贴了一张?，,2017-09-15 11:45:03,9,5,5
s***8,钻石会员,手机非常赞，好看，性价比高，而且店家送了很多东西，好评！！！,2017-09-14 23:49:48,0,0,5
j***7,铜牌会员,沃日，查不到这手机，玛德假货？,2017-09-14 22:20:44,0,0,5
小***呀,银牌会员,强大的手机拍出美的照片，拍人更美，哈哈，小米五插，值得拥有！,2017-09-14 19:26:52,0,0,5
还***看,银牌会员,看起来还不错，不知道用一段时间怎么样，总体来说还是不错的,2017-09-14 18:34:49,0,0,5
j***3,银牌会员,还可以，很流畅,2017-09-14 18:15:19,0,0,5
j***d,银牌会员,非常满意 ！是我喜欢的,2017-09-14 16:26:16,0,0,5
j***o,银牌会员,才用一天，不知道怎么样,2017-09-14 11:43:29,0,0,5
j***b,铜牌会员,很好 速度也很快 正品手机。,2017-09-14 10:28:02,0,0,5
审***葱,钻石会员,心仪许久。官网抢不到！,2017-09-14 10:16:57,0,0,5
j***3,铜牌会员,.好用，还是可以的主要是看miui9超级流畅，客服服务66,2017-09-14 07:05:39,0,1,5
j***5,银牌会员,手机还可以吧  就是反应有点慢,2017-09-13 23:09:34,0,0,4
S***p,铜牌会员,非常满意。手机很好用，服务态度很好,2017-09-13 22:37:35,0,0,5
一***友,银牌会员,总体来说物流快，手机也是正品，但赠品有点假，钢化膜是个烂了的，耳机也是烂的,2017-09-13 22:03:07,0,0,5
j***c,铜牌会员,说好的防爆膜呢？,2017-09-13 21:29:03,1,0,1
鸿***男,银牌会员,刚才收到小米5X，手机体验良好，正品，不错！我老婆喜欢这部手机。,2017-09-13 20:00:16,0,0,5
j***k,银牌会员,"给小表弟买的 他玩王者荣耀一点都不卡哟
哈哈哈哈 以上都是编的",2017-09-13 19:41:32,0,0,5
明***格,金牌会员,手机很酷，运行很快，手感很好。外观设计非常漂亮，还赠送了小礼品，很开心很满意。,2017-09-13 19:32:41,0,0,5
j***d,银牌会员,手机还行，刚收到，发货快，希望手机能多用几年。,2017-09-13 19:22:08,0,0,5
jd_453517727,银牌会员,手机收到后，急切的开箱，感觉很漂亮，拿在手上手感很好，屏幕显示很好，按照新手机开机步骤一步步弄完，使用感觉很快，支持小米，支持卖家,2017-09-13 16:16:29,1,1,5
j***b,铜牌会员,好,2017-09-13 16:11:31,0,0,5
e***W,银牌会员,还不错！！！,2017-09-13 15:35:17,0,0,5
j***莫,金牌会员,用一周后才来评价：是新机，各方面性能都很好，电池一通我可用2天，通电也不怎么发烫，最喜欢的是后面指纹识别，识别得非常快，希望耐用，虽然比京东自营贵100元，但也送了很多赠品，都是必须的，但没有耳机喔，能补发吗？,2017-09-13 09:25:43,0,0,5
j***6,铜牌会员,是正品，第N次在京东上买东西了，不错下次还来,2017-09-13 08:47:29,1,1,5
R***T,银牌会员,手机非常漂亮，手感好，系统流畅，值得拥有。,2017-09-12 23:43:33,0,0,5
明***花,银牌会员,真清晰,2017-09-12 20:35:14,0,0,5
土***e,银牌会员,不错的一款机型，值得拥有,2017-09-12 13:41:01,0,0,5
j***k,银牌会员,非常满意的购物,2017-09-11 12:22:28,0,0,5
M***6,钻石会员,东西不错就是物流慢,2017-09-11 10:42:37,0,0,5
j***g,铜牌会员,整体还行！卡槽抽出有点费劲,2017-09-11 09:36:53,0,0,5
j***i,铜牌会员,嗯，机器还可以。送了一些东西，但是物流发货有点慢，其他就那样。,2017-09-10 16:26:38,0,0,5
1***6,银牌会员,宝贝到了，马上就打开了，店家送的东西也很好，手机黑边还是挺大的，其他的还好，反应也挺快的，满意的一次购物。,2017-09-10 11:06:00,4,1,5
智***-,钻石会员,用了一段时间，感觉还行，价格合适，性价比高,2017-09-10 09:41:09,0,0,5
j***7,银牌会员,手感不错，够用,2017-09-09 18:22:18,0,0,5
j***m,银牌会员,五星好评,2017-09-09 17:30:23,0,0,5
伊***小,金牌会员,手机很漂亮，用着很顺手，系统也挺快。,2017-09-09 15:10:07,0,0,5
z***哈,铜牌会员,很漂亮呀，挺薄的，试着用了一下还不错，第一次用小米，可以的,2017-09-09 13:57:52,0,0,5
夜***1,银牌会员,很好啊 真的不错,2017-09-09 09:45:07,0,0,5
j***k,银牌会员,挺好的,2017-09-09 09:20:23,0,0,5
j***z,PLUS会员,不错很好！！！！！！！！！！！,2017-09-08 23:02:44,0,0,5
x***0,金牌会员,很轻,2017-09-08 02:22:57,0,0,4
j***m,钻石会员,宝贝很好，物流也给力，店家热情。,2017-09-07 18:57:34,0,0,5
不***爱,PLUS会员,发货很快，包装的也很仔细，一直钟爱小米手机，像素很高，很棒棒,2017-09-07 16:04:11,0,0,5
喜***s,铜牌会员,手机非常好，就是小米正版手机,2017-09-07 12:37:01,0,0,5
B***K,银牌会员,很好，很满意，电池够一天，外观漂亮,2017-09-07 10:20:07,0,0,5
小***F,银牌会员,支持小米,2017-09-06 17:53:24,0,0,5
j***z,银牌会员,还可以，有点热，还可以,2017-09-06 10:30:16,0,0,5
q***乐,金牌会员,感觉用了几天还好用吧,2017-09-06 01:16:14,0,0,5
w***5,金牌会员,手机非常漂亮,2017-09-05 17:46:59,0,1,5
王***哦,铜牌会员,这款手机外形挺好看的，性价比也很高，低价格能买到这手机感觉挺好的,2017-09-05 08:12:54,0,0,5
j***k,银牌会员,好好,2017-09-04 18:43:23,0,0,5
j***v,金牌会员,物流很快，帮朋友买的,2017-09-04 18:40:29,0,0,5
1***宝,银牌会员,手机很漂亮，,2017-09-04 16:33:21,0,0,5
辰***請,银牌会员,手机很好，很喜欢，物流也快。暂时没发现什么问题,2017-09-04 15:29:05,0,0,5
O***x,银牌会员,手机外观很好看，可是双摄像头是假的，还有4+64也是假的，动行很快很好用，还送了透明套，你副耳机,2017-09-04 14:50:30,0,0,5
j***f,银牌会员,手机喜欢不知道奈用不，用过后在追加吧,2017-09-04 13:12:05,0,0,5
风***6,银牌会员,手感很棒,2017-09-04 10:28:31,0,0,5
贾***8,金牌会员,可以,2017-09-04 09:26:31,0,0,5
j***e,银牌会员,很实用，外观也可以。,2017-09-03 23:53:49,0,0,5
苑***霜,银牌会员,手机很好看也很好用，对于女生来说大小适中，重量合适拿在手里非常舒服，上一个手机也是小米，一直都很好用而且物美价廉,2017-09-03 22:41:27,0,0,5
