名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
目***9,金牌会员,运行速度非常快；屏幕显示清晰；手机整体显瘦；评价完毕！,2018-02-27 18:34:28,0,0,5
小***e,银牌会员,手机功能强大，比苹果好多了，电池续航也还行，一天可以用到，曲屏看着很舒服，拍照也很不错哦,2018-02-27 18:22:30,0,0,5
S***长,金牌会员,挺好的。,2018-02-27 18:12:00,0,0,5
李***3,PLUS会员,三星手机一直支持   可是为什么掉价这么严重  阿西吧,2018-02-27 17:53:13,0,0,5
j***f,钻石会员,在漫长的等 中终于收到了，手机没得说，和我预想的一样大小和适感也很好大爱,2018-02-27 17:33:10,0,0,5
单***y,银牌会员,很好，很漂亮，手感也不错，就是手机壳不好找,2018-02-27 17:22:25,1,0,5
Z***忌,钻石会员,目前。挺好。,2018-02-27 17:12:32,0,0,5
j***月,钻石会员,手机没问题 。 美中不足的是贴膜不好处理，以前没用过曲面屏。还有一点给老婆买的粉色手机，但是赠了一个黑色的手机套。 nm， 你要么不赠也算一回事 。弄个黑色的你说这咋用么 。这点必须差评 。不过还是习惯 5分 。,2018-02-27 16:56:03,0,0,5
梦***气,PLUS会员,外观很好看，摸着外观很好看啊，摸着手感很好，性能也是不错的，用了一会儿也没有卡，送的无线充电器也是很不错的，快递非常的快，配送师傅派送的很安全，手机还不错，没有失望。,2018-02-27 16:43:22,1,0,5
我要我素,PLUS会员,期待很久的s8终于入手了 虽说价格不低 但是手感 机器性能 值了 用的很快 超级喜欢 是原装的18年2月出厂的 京东商城的商品可以说没地说 值得信赖,2018-02-27 16:29:00,1,0,5
w***u,PLUS会员,手机使用还可以，，一直使用苹果的手机，还是没有苹果系统使用流畅,2018-02-27 16:26:34,0,0,5
肖***谢,钻石会员,还可以，感觉不太大。,2018-02-27 16:05:35,0,0,5
j***t,金牌会员,快递小哥辛苦了，手机握感很舒服，系统流畅,2018-02-27 15:49:15,0,0,5
2***帥,钻石会员,给媳妇买的 自己也是s8 用的非常好,2018-02-27 15:41:14,0,0,5
风***儿,PLUS会员,拍照效果非常好，电池续航也可以，特别是新功能，pcb这个功能非常好，非常好用。还送了，充电器，无线充,2018-02-27 15:37:11,1,0,5
虫***酱,PLUS会员,还行，东西不错，下次还会再买。,2018-02-27 15:27:35,0,0,5
卡米路,钻石会员,非常好用，速度很快。,2018-02-27 15:08:32,0,0,5
石***6,PLUS会员,到货很快，昨天买的今天中午就到了。,2018-02-27 14:58:36,1,0,5
j***r,钻石会员,本来S9的，有点失望,2018-02-27 14:41:37,0,0,5
_***8,钻石会员,帮朋友买的，还不错。,2018-02-27 14:23:53,0,0,5
米***雄,金牌会员,真的是太美了，非常非常喜欢,2018-02-27 14:11:10,0,0,5
j***l,金牌会员,白条支付12期免息 机子用着顺手?,2018-02-27 14:02:47,0,0,5
z***3,PLUS会员[试用],屏幕和背后玻璃太容易碎，购买需谨慎，总体感觉不好,2018-02-27 13:44:32,0,1,1
u***n,钻石会员,应该还行吧，还没用……,2018-02-27 12:58:46,0,0,5
金***9,PLUS会员,手机还是京东的放心已经多次购买了,2018-02-27 12:58:25,0,0,5
b***7,PLUS会员,非常漂亮的手机，颜值高，手感很好,2018-02-27 12:53:47,0,0,5
w***2,金牌会员,手机非常2不错,2018-02-27 12:34:54,0,0,5
萌***萌,金牌会员,s9出来了，唯一遗憾的是s8也没减价，但是还是按耐不住的买了s8，感觉配置已经够用了，屏幕显示效果真不是盖的，甩国产几条街，最后想说句，并不是买三星就不爱国，我很爱我的国家！,2018-02-27 12:22:10,11,0,5
佛***夭,银牌会员,宝贝已收到，快递很快就到了，手机屏幕显示效果清晰，运行速度快，很好?,2018-02-27 12:00:14,1,0,5
西***人,银牌会员,差评，差评，差评，上边显示下单送无线快充的，结果到手就送了一个坚果，纯粹是忽悠人，无良商家,2018-02-27 11:51:40,0,1,1
L***路,钻石会员,手机用着不错,2018-02-27 11:33:27,0,0,5
星***豆,钻石会员,用了半个月 挺好用的 个人觉得价格不错,2018-02-27 11:27:37,0,0,5
馋***4,钻石会员,手机送人的 目前没发现什么问题 京东送货很快,2018-02-27 11:10:55,0,0,5
b***m,PLUS会员,蛮好的,2018-02-27 10:41:43,0,0,5
苏***6,银牌会员,续航一般般，买上充满电，自己百分之一的掉，不玩游戏一天勉强够用，玩游戏性能方面，不错，说到底费电。,2018-02-27 10:34:18,0,0,5
茂***n,银牌会员,超帅的手机,2018-02-27 10:09:33,0,0,5
m***1,银牌会员,很漂亮，但是太脆弱了，不小心从30厘米左右掉在木板上就碎了后壳一个角，哇，难受，还没到3天。。。买的手机壳没来得及到。。希望想买的提前订好手机壳。,2018-02-27 10:08:25,0,0,4
1***3,银牌会员,很不错的手机 手感好到爆  性能很好  一直信赖三星,2018-02-27 10:07:31,0,0,5
音***他,PLUS会员,没毛病，本来想买iPhone 8的，但是受不了这么丑，S9也没啥大更新，来个8吧,2018-02-27 09:47:44,3,1,5
j***o,PLUS会员,手机非常好，而且不发热,2018-02-27 09:41:15,0,0,5
j***2,PLUS会员,不错，不错，限量的颜色，红色台湾香港都没有呦,2018-02-27 09:23:22,0,0,5
独***敌,钻石会员,功能上，运行速度块，外观精致，高大上,2018-02-27 09:12:08,0,0,5
亞***山,金牌会员,颜值爆表,2018-02-27 08:11:31,0,0,5
j***意,钻石会员,新年的配色很特别，再加上屏幕的手感顺滑～～很好,2018-02-27 06:51:07,0,0,5
j***u,PLUS会员,运行很流畅，拍照效果没的说，不错的商品,2018-02-27 05:20:24,0,0,5
斯图卡2006,PLUS会员,很不错，之前的一加3摔坏了，马上就买了s8。大小很合适。单手的握持感很好。相比于iPhone x。价格更加实惠，相比于华为，更加强大，非常不错的一款手机。,2018-02-26 23:45:38,0,0,5
蒙***r,钻石会员,炫酷一批，价格也能接受，很帅气,2018-02-26 23:06:05,0,0,5
凉***a,PLUS会员,"颜值满分
电量正常用一天一冲
使用到现在没有发现任何问题",2018-02-26 21:59:46,0,0,5
唛***剑,银牌会员,用过才知好，很好用，非常满意!,2018-02-26 21:52:59,0,0,5
j***h,银牌会员,用了两天才来评价，手感没的说，续航能力还好，支持！,2018-02-26 21:25:42,0,0,5
快***吖,金牌会员,手机还是很满意的，物流速度也很快。,2018-02-26 20:55:40,0,0,5
長***茶,银牌会员,美，用下来蛮好的，各方面都满意，京东好,2018-02-26 20:41:09,0,0,5
j***a,银牌会员,五星好评。机子不用多说是真的漂亮。就看后期怎样。,2018-02-26 20:34:48,0,0,5
W***幕,金牌会员,颜值帅到掉渣,2018-02-26 20:16:41,0,0,5
_kezi,金牌会员,用了一段时间，中间有一次和朋友微信视频，聊着聊着，突然滋的嗡嗡响，按什么也不管用，把我吓得，以为要爆炸。强行重启，重启完又和从前一样。下拉菜单不太好使，有时不敏感。,2018-02-26 19:56:36,0,0,4
1***p,银牌会员,手机很好,2018-02-26 19:51:27,0,0,5
q***x,PLUS会员,颜值非常高！外观非常棒，运行流畅，非常值得拥有！就是有点小贵啊。,2018-02-26 19:49:52,1,0,5
邹***东,PLUS会员,不用，我就喜欢三星手机,2018-02-26 19:19:45,0,0,5
峰***子,金牌会员,是我想要的东西，一如既往地好。,2018-02-26 18:52:17,0,0,5
南***果,金牌会员,手机非常漂亮，很喜欢。,2018-02-26 17:59:48,0,0,5
与***2,钻石会员,很看好,2018-02-26 17:57:14,0,0,5
大***e,银牌会员,帅。很好用。喜欢就买了，不后悔。,2018-02-26 17:52:35,0,1,5
y***h,钻石会员,很好，用了几天来评价，屏幕一流，电池不够耐用！,2018-02-26 17:48:17,0,0,5
j***1,钻石会员,一般,2018-02-26 17:40:59,0,0,5
烟***葭,金牌会员,手机整体外形看起来很漂亮，用起来也不错，晚上拍照很清晰。,2018-02-26 17:40:38,0,0,5
喜***子,钻石会员,挺好,2018-02-26 17:33:18,0,0,5
大***豆,PLUS会员,物流速度。极快   手机。正品。无疑,2018-02-26 17:31:10,0,0,5
慧***娃,PLUS会员,一直喜欢三星曲面屏手机，看了很久。终于下手了，很好很好很好，外观很漂亮，手感好！不卡顿，耳机一般吧！没有我自己买的效果好！续航一帮，屏幕费电！,2018-02-26 15:58:44,0,0,5
j***o,PLUS会员,外观很漂亮，做工精细，拍照效果很好，运行速度快，有点拖影，总体满意，给个好评！,2018-02-26 15:45:44,0,0,5
1***p,钻石会员,不错，三星是我一直喜欢的产品,2018-02-26 15:37:21,0,0,5
j***d,PLUS会员,续航中上，颜值超高，反应速度很快屏幕真的很漂亮,2018-02-26 15:21:49,0,0,5
东***城,金牌会员,很好用 也很轻 手感非常好,2018-02-26 15:09:36,0,0,5
j***x,银牌会员,手感很好，只是耗电快了点,2018-02-26 14:55:10,0,0,5
j***j,PLUS会员,在实体店转了好久，但是实体店没有芭比粉，很漂亮的。在京东上搜，看到后立马入手。,2018-02-26 14:45:46,0,0,5
l***6,钻石会员,很漂亮，就是经常误触。,2018-02-26 14:12:04,0,0,5
H***S,PLUS会员,这手机，无话可说，太好了，有一点小不方便配套不好找，剩下没有任何瑕疵，没毛病，喜欢的不行,2018-02-26 14:11:16,0,0,5
T***3,PLUS会员,手机屏幕好，照相清晰，系统快速流畅，比之前用的6S还好，现在的安卓也做得很好了,2018-02-26 14:08:43,1,0,5
j***5,银牌会员,就很完美，给室友买的。他收到之后很满意。还说用的不是特别习惯。,2018-02-26 14:07:08,0,0,5
z***1,PLUS会员,新手机收到了，很快，昨天下午下单，今天上午就收到了。还没习惯新手机，慢慢玩吧,2018-02-26 13:32:32,0,0,5
j***1,银牌会员,手机很好没毛病就是第一天买回来第二天就把后盖玻璃摔坏了，建议以在买手机前就把手机壳先买回来,2018-02-26 13:12:59,0,0,5
遥***田,金牌会员,一款骚浪贱的手机。。。,2018-02-26 13:03:16,0,0,5
j***2,银牌会员,没有发票防水能力很强,2018-02-26 12:48:49,0,0,5
安***男,银牌会员,好，手机收到了，个个方面都不错，终于得到手了,2018-02-26 12:25:06,0,0,5
j***6,金牌会员,男朋友很喜欢，特别高大上的手机，物流速度没得说，一直特别相信京东物流，手感非常好，想要的就赶快下单吧！！！！,2018-02-26 12:24:08,0,0,5
闻***雨,金牌会员,很好 是正品  老婆很惊！喜,2018-02-26 12:16:29,0,0,5
j***r,金牌会员,一直在犹豫这款机子今天终于到手了，还送了三星无线充电器物流超快,2018-02-26 12:13:31,2,0,5
X***R,金牌会员,机子挺好用的，就是膜比较难搞，再好的膜也会翘边，曲屏。,2018-02-26 12:01:18,0,0,5
j***u,金牌会员,手机不错，拿着手感很好，曲面够别致，快递简直杠杠的,2018-02-26 12:00:53,0,0,5
z***8,金牌会员,颜值，颜值，还是颜值，个人非常喜欢。手机没的说，拍照虽是单片摄像但绝不用担心成像质量，比某些自诩的拍照手机强太多。当天买第二天早上快递小哥就给我送到了。包装完好，送的礼品也很精美。,2018-02-26 11:57:22,0,0,5
j***j,金牌会员,挺好的,2018-02-26 11:47:23,0,0,5
懒***2,PLUS会员,好用，比s8+看着更舒服，物流很快,2018-02-26 11:43:23,0,0,5
N***r,钻石会员,手机做工没的说   三星手机系统略卡   尤其是微信     京东APP  指纹解锁有点麻烦   s9出了,2018-02-26 11:35:53,0,0,5
烽***丷,银牌会员,手机不耐操，在火车上充电之后，屏幕烧了，很难受，,2018-02-26 11:33:02,0,0,5
r***8,PLUS会员,这个手机很好用 还能分12期免费 赠品很多 推荐购买！！！,2018-02-26 11:23:28,0,0,5
野***n,金牌会员,第一眼很漂亮，手感很好，很喜欢，系统很人性化。,2018-02-26 11:16:51,0,0,5
j***f,金牌会员,手机试用了两天没问题玩游戏和其它操作都不错,2018-02-26 11:14:19,0,0,5
YJBqREjNpITN,银牌会员,"手机非常不错，电池也很耐用。手感及佳，个人觉得比ipX
好!",2018-02-26 11:12:21,0,0,5
j***f,银牌会员,发票呢？,2018-02-26 11:01:40,0,0,5
j***愁,PLUS会员,商品质量很好，很满意，配送速度快啊，而且配送员态度也非常好。,2018-02-26 10:51:08,0,0,5
Nx闹心丶,金牌会员,用了段时间才来评论，好东西，好宝贝，尤其颜色漂亮，朋友一心想跟我换，我没换，哈哈，真是愉快的一次购物！！！！,2018-02-26 10:28:03,0,0,5
f***翔,钻石会员,屏幕没得说，就是指纹能不能放在前面，还有指纹零敏度不够，相机一贯的好,2018-02-26 10:17:27,0,0,5
j***2,PLUS会员,不错很漂亮,2018-02-26 10:08:41,0,0,5
i***2,金牌会员,喜欢,2018-02-26 10:00:10,0,0,5
寒***锅,PLUS会员,颜色好看~~~~~~~,2018-02-26 09:14:10,0,0,5
j***0,银牌会员,好,2018-02-26 09:13:54,0,0,5
z***1,钻石会员,东西不错，用起来不错。,2018-02-26 09:02:42,0,0,5
n***E,银牌会员,很好看，手感也特别好，值得拥有,2018-02-26 08:52:30,0,0,5
T***t,银牌会员,速度比原来的s7快多了，面部识别也很快，就是指纹的位置不太适应，希望下一代不要搞得这么挫吧！,2018-02-26 08:28:31,0,0,5
j***j,银牌会员,除了电池续航外，其他各方面都不错，尤其是屏幕显示效果很棒,2018-02-26 07:58:22,0,0,5
做***颗,银牌会员,很漂亮。很喜欢,2018-02-26 07:56:16,0,0,5
陈***y,银牌会员,外观手感简直没得说，第一次觉得三星的产品不错。,2018-02-26 07:43:25,0,0,5
惜***-,金牌会员,不要太漂亮，弱不禁风,2018-02-26 07:42:09,0,0,5
j***5,银牌会员,电池现在还看不出怎样，外观现在看看还是很漂亮的，本来想买红色的，因为没有，要等，然后也就买了蓝色，总体来说蓝色也还好。,2018-02-26 07:15:17,0,0,5
我***看,金牌会员,有小毛病，但是不影响使用,2018-02-26 02:26:17,0,0,5
R***n,钻石会员,很好用，下次还会买,2018-02-26 01:35:08,0,0,5
j***q,金牌会员,很不错的手机,2018-02-26 00:41:48,1,0,5
K***l,PLUS会员,很帅，超喜欢,2018-02-26 00:34:41,0,0,5
Ali2865,PLUS会员,挺漂亮的，用着也很流畅，挺喜欢,2018-02-26 00:29:55,0,0,5
j***x,银牌会员,非常不错  看着是真的舒服,2018-02-26 00:25:36,0,0,5
回***光,PLUS会员,手机不错，就是没有全透明的钢化膜。,2018-02-25 23:38:00,0,0,5
卖***姨,钻石会员,手机很好啊，我以前一直用的note系列这次第一次买s系，关于手机细节晒图都有了。我就不多发了，主要是说一下这个akg耳机。我有三个耳塞如图，如果你愿意给这个akg一些时间来煲机的话，他的表现会比*甚至声场方面要胜过我买的这个艾利和，毕竟双动圈加持。,2018-02-25 23:34:03,3,1,5
玄***狐,PLUS会员,外观还是不错的，但是我这稍微有点小瑕疵后背壳里边儿有一点灰尘，没弄干净，不知道怎么回事，但是功能不受屏幕还是一如既往的漂亮。,2018-02-25 23:18:42,0,0,5
jd_彭二012,PLUS会员,差  很跟我去年买的苹果7p没法比   5000米买个手机玩王者荣耀卡的不行  双卡有个一个根本没办法用   三桑啊太失望了,2018-02-25 23:14:11,0,1,1
R***a,PLUS会员,屏幕细腻    S8握持手感正好    携带方便     赠送无线充电器   快充给力,2018-02-25 23:08:42,0,0,5
j***o,银牌会员,发货速度快，手机也不错,2018-02-25 23:05:03,0,0,5
1***p,银牌会员,用了几天目前感觉还行,2018-02-25 22:47:28,1,0,5
j***x,金牌会员,最垃圾的一次购物，赠品一会有一会没，显示有说没有，再也不会在京东买东西了。,2018-02-25 22:45:29,1,1,1
T***情,金牌会员,运行速度快，没有明显发热，相机拍照很清晰。外观很好看，我觉得是目前为止最好看的三星手机。手感也很棒。虽然是曲面屏，但不会很容易误触,2018-02-25 22:10:38,0,0,5
o***m,金牌会员,手机非常棒，屏幕很清晰，性能好，京东物流快。,2018-02-25 21:37:14,0,0,5
r***5,钻石会员,还可以,2018-02-25 20:50:50,0,0,5
j***0,银牌会员,超赞 6666,2018-02-25 20:44:15,0,0,5
j***3,钻石会员,外观很满意，买回来半个月了，有时候有点卡顿，黑屏了两次，不晓得什么情况,2018-02-25 20:33:55,0,0,5
j***4,金牌会员,大伙一定记住，京东买东西京东给售后，真正的授权客服不管，如果机器真出了问题你的麻烦事就来了，京东的东西根本不是全国联保的，是京东自己给做保修。京东客服垃圾，商家客服更垃圾，发十句根本不给回话，不在相信京东,2018-02-25 20:32:27,1,0,5
T***胡,PLUS会员,好?,2018-02-25 20:16:16,0,1,5
c***5,金牌会员,不错,2018-02-25 20:09:16,0,0,5
小***行,银牌会员,支持京东,2018-02-25 19:43:16,0,0,5
别爱我_我怕疼,金牌会员,"从S4,S6,但现在的S8，一直在用三星盖乐世手机，S4报废了，S6还在使用，就是有点卡，用了两年半。这S8用了半个月才来做评论，个人觉得还是S4是盖乐世经典款手机，一代不如一代了，很多功能没有了，连隔空唤醒也没有了！新手机都很流畅，不卡两年后都不行了！主要一点充电时间没有S6快，电池也扛不住一天…",2018-02-25 19:24:36,3,0,5
力***人,金牌会员,从来没有手机让人这么爱不释手，爱死了，外形超级美，纤细的外形，唯美的屏幕，太棒了，期待着手机的性能可以和外表一样漂亮。,2018-02-25 19:15:57,0,0,5
若***想,金牌会员,好评，手感非常不错,2018-02-25 19:15:57,0,0,5
小***爷,PLUS会员,哈哈恍恍惚惚红红火火,2018-02-25 18:48:54,0,0,5
j***k,PLUS会员,相当完美很喜欢。。。,2018-02-25 18:47:32,0,0,5
杨***J,银牌会员,不错，很漂亮,2018-02-25 18:15:42,0,0,5
j***k,钻石会员,虽说称不上艺术品，但绝对担得起工艺品的称号，名副其实。,2018-02-25 17:42:57,0,0,5
j***y,金牌会员,手机用的还可以，像素高，运行快，外观特别漂亮。,2018-02-25 17:13:38,0,0,5
z***5,钻石会员,手机很不错，颜值高，手感好。就是电池特别不耐用！！！只能用半天多，不到一天，我朋友也是S8，我们两电池都不耐用！,2018-02-25 17:13:29,0,0,5
暮***2,银牌会员,很好看的手机，颜值高的爆表，反应速度也可以,2018-02-25 17:08:46,0,0,5
我***般,钻石会员,帮我表姐买的 他说很好用 一直用三星,2018-02-25 17:03:49,0,0,5
S***N,金牌会员,充电慢用电快,2018-02-25 16:55:33,0,0,4
j***n,PLUS会员,手机颜值高，非常好用好喜欢！,2018-02-25 16:53:53,0,0,5
大***哇,钻石会员,颜值太高了！把所有手机都比了下去！拍照自带美颜，触屏灵敏，尤其Bixby 特别给力,2018-02-25 16:35:58,1,0,5
z***y,钻石会员,东西很好，京东的物流速度没得说,2018-02-25 15:59:57,0,0,5
华***l,金牌会员,新机到手，好评！！！！,2018-02-25 15:55:01,0,0,5
z***8,PLUS会员,手机收到颜值没得说很漂亮，系统很流畅！,2018-02-25 15:05:39,0,0,5
喜***头,钻石会员,这次买的比上次买的那个电池好多了！,2018-02-25 15:00:52,0,0,5
l***7,PLUS会员,漂亮，外观很炫，速度不错，大滑了，使用时要特小心！,2018-02-25 14:29:18,1,0,5
韭***糖,金牌会员,商对商品很满意，没有评论上说的那么差，这东西自己喜欢就好,2018-02-25 14:13:17,0,0,5
g***6,钻石会员,给老爸买的暂时还是用的不太习惯,2018-02-25 14:05:42,0,0,5
j***n,银牌会员,很好，用着很舒服，我从s5一直用到s8,2018-02-25 14:05:16,0,0,5
j***k,银牌会员,晚上下单第二天下午就到了  手机不错  很惊艳  电池续航一般  耳机效果也不错,2018-02-25 13:33:34,0,0,5
j***l,银牌会员,刚收到货 用着感觉挺好的 很喜欢的一款手机 不知道过段时间会怎么样,2018-02-25 13:10:17,0,0,5
j***d,金牌会员,屏幕大气，完美，拍照相当OK，物流速度快，准时,2018-02-25 12:37:09,0,0,5
冲***朵,PLUS会员,用了一段时间了，怎么说呢，反正正常用是没什么问题，倒是总觉得没有发挥出835该有的性能，有时确实体验比较差，有些后悔,2018-02-25 12:08:36,0,0,5
一***块,金牌会员,手机不错 到现在也不卡 就是很多功能整不明白,2018-02-25 12:03:25,0,0,5
胥***子,钻石会员,好看好看，男人用也不娘！,2018-02-25 11:54:40,1,0,5
h***1,PLUS会员,京东自营值得拥有信赖 快递员辛苦啦,2018-02-25 11:51:10,0,0,5
j***1,银牌会员,是真货  回来用着很顺手  非常好  给个赞,2018-02-25 11:48:24,0,0,5
我***来,PLUS会员,特别满意下次还会再来的，特别流畅，但是电池不太够用,2018-02-25 11:37:02,0,0,5
言***宣,银牌会员,总的来说还不错吧。视觉效果，电池续航等方面还算满意，但感觉流畅度不够，有时候会感觉有点卡卡的,2018-02-25 11:34:58,0,0,5
1***p,银牌会员,不喜欢，不喜欢,2018-02-25 11:25:54,0,1,1
-***取,金牌会员,手机很漂亮，屏幕也很惊艳。就是太耗电半天就剩30%了,2018-02-25 11:23:29,0,0,5
1***p,金牌会员,用啦不到一个月摄像头坏了，工程师说人为的，垃圾，说自费，,2018-02-25 11:10:12,0,0,5
原***师,银牌会员,相信强哥相信京东,2018-02-25 11:05:40,0,0,5
j***h,PLUS会员,喜欢~满意~手感好~还很漂亮,2018-02-25 10:50:01,0,0,5
s***5,PLUS会员,帮同事买的，他说这款手机真心不错，电池续航也不错,2018-02-25 10:48:45,0,0,5
悠***妈,金牌会员,帮同事买的,2018-02-25 10:47:06,0,0,5
z***4,金牌会员,外观很好看，冲着外观买的，续航也不错，轻度使用一天一充，唯一有点不爽的是，刚买第九天就降价400，虽说电子产品浮动大，但终究觉得有点被坑了的感觉，我是元旦那天买的。,2018-02-25 10:41:32,0,0,5
ribypec_zzy,钻石会员,正品，而且京东送货很快，非常信任京东。S8开机速度、运行速度、充电速度都很快，非常不痛，尤其大大的高清屏幕非常棒。,2018-02-25 10:41:12,1,0,5
j***z,金牌会员,挺有质感。,2018-02-25 10:37:30,0,0,5
墨***0,银牌会员,快递速度很快，手机不错,2018-02-25 10:36:27,0,0,5
m***4,银牌会员,不错,2018-02-25 10:23:02,0,0,5
w***5,PLUS会员,非常非常好的宝贝！大品牌值得推荐！值得拥有！值得推荐！非常感谢！,2018-02-25 10:02:38,0,0,5
j***9,银牌会员,挺好的。,2018-02-25 09:44:53,0,0,5
2***m,钻石会员,还不错,2018-02-25 09:25:47,0,0,5
jd_778489261,金牌会员,优点：手机颜值第一，双曲面很爽，屏幕非常棒，基本秒杀所有手机，速度流畅，上手舒服，新手机电池用一天，非常棒。缺点：由于全面屏幕，玩游戏和看视频容易误触。,2018-02-25 09:21:31,0,0,5
关***啦,银牌会员,很好，喜欢,2018-02-25 09:08:32,0,0,5
床***0,钻石会员,好,2018-02-25 08:31:46,0,0,5
m***8,PLUS会员,做工手感都是一流，拍照也是强项，无线充电方便！,2018-02-25 08:16:41,0,0,5
b***0,金牌会员,运行速度很快，电池还算耐用，颜值不错。,2018-02-25 08:14:43,0,0,5
飘***雨,金牌会员,可以，用起来十分不错，满分，曲面屏幕用起来看电视很爽,2018-02-25 08:06:42,0,0,5
漫***途,金牌会员,用着还可以，反正安卓手机感觉都没多大区别，照相但是挺好的,2018-02-25 06:01:05,2,0,5
j***b,银牌会员,快递很给力，比我想的快多了，手机也不错挺好看的,2018-02-25 00:02:27,0,0,5
1***丹,金牌会员,电池不知怎么了用原装充电器显示缓慢充电，看着有点难受(╯﹏╰）,2018-02-24 23:54:13,0,0,5
j***9,PLUS会员,还不错，儿子很喜欢赞?,2018-02-24 23:39:58,0,0,5
j***n,银牌会员,此用户未及时评价，系统默认好评。,2018-02-24 23:34:50,0,0,5
j***a,PLUS会员,很好，非常满意，用起来很舒服,2018-02-24 23:26:08,0,0,5
j***v,PLUS会员,"外观挺好看的，照相功能比较强大，这是优点。
说几个缺点:
1、面部和虹膜识别还能再鸡肋一点吗？这两个功能对近视的同胞非常之不友好！虹膜就不说了，要摘眼镜或是隐形，面部识别我是戴着眼镜录入的，摘了眼镜完全不能识别！这什么鬼啊？！指纹也不说了，奇葩的位置，每次都要摸索半天；
2、很多应用软件只有ios版没有安卓版，像vsco，vue，还有一些题库软件，当然这都是不太常用的，倒也还可以原谅；
3、屏幕灵敏度不够，总感觉划屏幕特费劲，以前用苹果就是轻轻一划就可以了，这手机总感觉反应要慢点，但为啥他老是莫名其妙弹出测边框或是自动返回？！我不能理解

我是因为觉得X太贵，8和8p和我的7没啥区别才买这个的，讲真的，现在在说服自己爱上它，内心还是有点累…另外，我就是一个普通手机玩家，不爱玩游戏，更不会刷机，可能会捣鼓这个的人知道他的优点吧",2018-02-24 23:08:55,0,1,2
不***M,PLUS会员,反应速度杠杠的，拍照效果杠杠的，屏幕显示效果杠杠的！,2018-02-24 22:46:24,0,0,5
j***m,银牌会员,手机真的很漂亮，快递也很飞速  很是满意,2018-02-24 22:41:54,0,0,5
r***n,PLUS会员,不错，时尚，超薄。喜欢,2018-02-24 21:38:04,0,0,5
V***g,金牌会员,很开心，速度很快，质感很不错，防伪很真。,2018-02-24 21:30:52,0,0,5
jd_神的十二门徒,钻石会员,还好不是红屏，用的感觉很神奇，值得试试,2018-02-24 21:25:18,0,0,5
j***s,钻石会员,手机不错，京东物流给力,2018-02-24 21:23:39,0,0,5
e***n,银牌会员,手机收到了   为什么没有发票,2018-02-24 21:21:01,0,0,5
天***秋,金牌会员,手机不错正品行货，暂时没有问题手机很赞冲着京东售后服务来的希望以后不会用到售后服务。,2018-02-24 21:15:13,0,0,5
t***8,PLUS会员,手机挺好，屏幕鲜艳，待机时间长,2018-02-24 21:11:40,0,0,5
高***子,金牌会员,好用,2018-02-24 20:49:23,0,0,5
圣***匠,金牌会员,颜值高的不行！！！超喜欢！！！,2018-02-24 20:41:35,0,0,5
J***家,银牌会员,"背面很容易粘指纹
手机耗电比苹果要快一点
*有10元优惠券
最怄气的是JD送的无线充电器竟没有数据线，要另花39元买一条！
*
不过当然啦，*没有JD这么快的到货速度哦~",2018-02-24 20:16:19,0,1,5
喵***基,银牌会员,手机挺好的，还不卡，而且用着很好用，颜色也很正。。,2018-02-24 20:13:53,0,0,5
2***0,PLUS会员,好,2018-02-24 20:08:12,0,0,5
j***k,银牌会员,好,2018-02-24 20:01:52,0,0,5
4***0,钻石会员,之前一直用苹果，用腻了，想着换个安卓试试，小米华为都考虑过，对三星不怎么感冒，朋友说就三星吧，下单回来后真的被惊艳到了，MD，真的惊到了，完摔苹果几条街，,2018-02-24 19:24:30,0,0,5
冰***口,PLUS会员,快递速度很快，东西不错，用着挺好。,2018-02-24 19:20:17,0,0,5
j***ご,金牌会员,惊艳。。太喜欢了。。,2018-02-24 18:54:11,0,0,5
j***m,银牌会员,真在用，感觉这款还不错,2018-02-24 18:53:01,0,0,4
哈***俊,金牌会员,"1. 买之前从未接触过真机，可能我刚从6sp过来 安卓比较适合我的性格 但是屏幕对我来说毫无亮点可言。
2. 裸机滑溜的很，赶紧买了个套，牛皮的，对套套满意程度胜过机器哈哈
3. 电池一般吧 也不算太渣
4. 这是我最鄙视的AKG 希望100hours之后能好起来。",2018-02-24 18:26:01,0,1,3
g***5,金牌会员,很好，手感舒适，大小刚刚好，京东物流很快,2018-02-24 18:17:35,1,0,5
j***4,金牌会员,手机挺不错，送货时间很快,2018-02-24 17:59:29,0,0,5
神***-,银牌会员,非常不错  不用苹果之后 很快就上手了 蛮好 没有他们说的可怕,2018-02-24 17:54:13,0,0,5
j***g,PLUS会员,虽然比全球购贵了不少，上手用了一下午，做功比s7好了不少，外观漂亮，目前最愉快的一次网购，大型赞！,2018-02-24 17:20:27,0,0,5
j***4,PLUS会员,东西不错……很惊艳！但是电池不怎样够总,2018-02-24 17:14:52,0,0,5
F***_,PLUS会员,屏幕还行，提你也喜欢的，就是电量有些少玩的不怎么嗨总体还行,2018-02-24 16:55:35,0,0,5
